"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"f161c7a1-2ddb-56d6-9a9c-6622963d0c36/t14","2. Verwichenen Sonntag hat ein armer Bauer von der Freyenstraß bis zum St. Johann Thor hinaus ein Päcklein von 27. onces ausgebrantes Silber verloren, man offerirt dem Finder eine anständige Belohnung, im Berichthaus zu erfragen.","N",44,18155,1775-11-02,367,13,357,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18522_0000/1760,2656,1518,468/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"f161c7a1-2ddb-56d6-9a9c-6622963d0c36/t15","3. Gestern 8. Tag ist von Krenzach durchs Riehemer Thor ein Sack mit gedörrten Zwetschen verloren worden, dem Finder offerirt man einen halben N. Thaler zur Belohnung.","N",44,18155,1775-11-02,367,14,357,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18522_0000/1760,3124,1518,392/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"f161c7a1-2ddb-56d6-9a9c-6622963d0c36/t16","4. Vorige Woche ist beym Bäumlein ein kupfernes Becken auf einem Bänklein liegend verloren worden, man offerirt dem Finder eine Belohnung, im Berichthaus zu erfragen.","N",44,18155,1775-11-02,367,15,357,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18522_0000/1760,3516,1518,307/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"f161c7a1-2ddb-56d6-9a9c-6622963d0c36/t17","5. Gestern Nachmittag ist auf dem Marckt eine Brief-Tasche mit Briefen, Addressen, Wechselbriefen, recus, welches einem Freünd von Belfort gehören muß, gefunden worden, welches Er gegen einer Belohnung im Berichthaus wieder abholen kan: Frucht-","N",44,18155,1775-11-02,367,16,357,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18522_0000/1760,3823,1518,558/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"a1d42867-2bf4-564a-8ec9-012c35c17a03/t0","Allerhand Nachrichten;","N",44,18155,1775-11-02,368,1,358,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18523_0000/492,1235,1476,195/full/0/default.jpg","","","",,,,,,,"othernews"
"a1d42867-2bf4-564a-8ec9-012c35c17a03/t1","1. Den 11ten oder 12ten dies gehet von hier eine ganz bedeckte Chaise mit 3. Personen nach Nurnberg mit extra Post ab, und suchet noch eine Person mitzunehmen, im Berichthaus zu erfragen.","N",44,18155,1775-11-02,368,2,358,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18523_0000/467,1430,1501,417/full/0/default.jpg","","","",,,,,,,"othernews"
"a1d42867-2bf4-564a-8ec9-012c35c17a03/t2","2. Auf einem Guth vor dem Riehen Thor, nächst bey der Stadt, sind, nebst der noch schönen Herbstwäyd 12. à 13. Klafter Heuund Emd für einen Senn zu verfütern, dem man Stallung und Losament darzu geben kan, im Berichthaus zu erfragen.","N",44,18155,1775-11-02,368,3,358,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18523_0000/462,1847,1506,461/full/0/default.jpg","","","",,,,,,,"othernews"
"a1d42867-2bf4-564a-8ec9-012c35c17a03/t3","3. Es dienet zur beliebigen Nachricht, daß Mstr. Jakob Ramsperger älter wiederum mit seiner bekanten Ebenisten-Arbeit auf dem gewöhnlichen Platz E. E. Zunfft zu Saffran von aller Sorten Secretaires, Commoden, Spiel- und Nacht-Tischlein die ganze Baselmeß hindurch seil haben werde, er offerirt billichen Preis zu machen, bittet dahero um gütigen und geneigten Zuspruch.","N",44,18155,1775-11-02,368,4,358,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18523_0000/462,2308,1506,788/full/0/default.jpg","","","",,,,,,,"othernews"
"a1d42867-2bf4-564a-8ec9-012c35c17a03/t4","4. Da Uns, dem Magistrat zu Zofingen, von unserem Herrn Stadtschreiber Ringier zwey hier geschriebene- und der Einte, wie es meldet, von zwey Ehren-Männeren mit 2. Buchstaben unterschriebene Briefen, die man nachwerts auf Basel versendt hat, in Original vorgewiesen worden, der Verfasser derselben aber nicht genamset ist; darinnen dann wider seine Ehre und Eydspflichten so grobe und leichtfertige Schmächund Scheltworte enthalten, die höchst ehrangreiflich sind undedarbey, unsers Wissens und allem Anschein nach, wider alle Wahrheit streiten, anbey diese Manier zu schmaben und zu schelten nicht nur wider die - 1no4ir tbsßhnn g 1. Gesätze lauffet, sondern einem jeden ehrlichen Mann unanständig und gan; ungeziemend auch höchst strafbar ist; Inmassen auf diese Weise jeder redliche Mann dergleichen schimpflichen und s. h. lugenhaften Schrifften blos gestellt wäre ꝛc. Als haben Wir, der Magistrat zu Zofingen, aufsein, Herrn Stadtschreibers, Beklagen nicht allein diese Schmäch- und Schelt- Briefen als unredlich Richterlich aufgehebt und dem Herrn Stadtschreiber an seinen Ehren gan; unnachtheilig erkennt, sondern auch Selbige zu etwelcher seiner Satisfaction, durch den Scharffrichter offentlich und schmächlich zerreissen und verbrennen lassen. Wann aber Jemand ist, der begründete Ursach wider Ihne, Herrn Stadtschreiber, zu klagen zu haben vermeynt, der klage es auf eine redliche Weis nach Form Rechtens und erwarte von Uns alles was Rechtens seyn mag. Damit aber dergleichen heimliche, unerlaubte Schmäch- und Scheltungen zu allgemeiner Sicherheit, wo moglich, desto eher entdeckt werden mögen, so thut gedachter Herr Stadtschreiber dem, der Ihme den Urheber dieser Briefen so namhaft, machen wird, daß Er selbigen rechtlich belangen kan, zur Recompenz Einhundert Thaler hierdurch anbieten; Da auch Er, Herr Stadtschreiber, unter anderem angeklagt wird , daß Er das gemeine Wesenbestehle, die Begründnuß dessen aber zu wissen sonderheitlich Uns, dem Magistrat, oblieget, so werden Wir demjenigen, der Solches auf Ihne erweisen wird, von Oberkeits wegen auch Einhundert Thaler, zur Belohnüng ausrichten lassen; Welches alles hiermit zu Männiglichs Wissenschaft: öffentlich kund gemacht wird. Decretum den 5ten Weinmonats 1775. Statthalter und Rath der Stadt Zofingen.","N",44,18155,1775-11-02,368,5,358,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18523_0000/462,3096,1506,1274/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18523_0000/1983,623,1591,3320/full/0/default.jpg","","",,,,,,,"othernews"
"a1d42867-2bf4-564a-8ec9-012c35c17a03/t6"," Herr Johann Georg Fechner von Frauffurt am Mayn, hat wiederum eine Partey, Spannische. Rohre aus-Holland mit anhero gebracht, und verkauft sowol Dutzendals s3n als Stuckweis zu denen billigsten Preisen, wie dann auch bey ihme schon beschlagene Spannische Rohre von allen Sorten mit denen allermodernsten Knöpfen zu haben sind, auch findet sich bey demselben extra fein geschnittener Holländischer Varinas. Taback zu verschiedenen Sorten, veritabel holländischer Chockolade und grünem Thee vollkommenen Geschmacks, nicht weniger aus dessen eigener Fabricke, alle Gattungen beschlagene Stöcke, als Pfeifen-Fischangel- und Blas-Röhren Stöcke mit und ohne Mößing gefüttert, ingleichem alle Sortiments Stock-Knöpfe vergoldt und ohnvergoldt nebst den Beschlägen neuester Facon; ferner Englisches Stein-Porcellain, als Thee- und Milch-Pott, Zucker-Schüsseln, Tassen ꝛc. alles in denen ringmöglichsten Preisen. Er hat seinen Laden auf dem Kornmarckt in erster Reihe gegen Herrn Von Weiler aus St. Gallen uber.","N",44,18155,1775-11-02,368,6,358,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18523_0000/1983,3955,1591,400/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18524_0000/227,661,1487,1628/full/0/default.jpg","","",,,,,,,"othernews"
"84ba6f42-a131-5802-ba1f-b4a9cb080a67/t1","6. Derjenige Hafner, der vor diesem in Ihro Weisheit Herrn Schultheissen Haus seil gehabt, hat dismal seine Auslage in denen Fruchtschütten auf der Pfaltz, im hintern Gemach, mit aller Sorten Töpfer-Waaren, mit Meergrün, Lederfarb, Himmelblau und auch aller Sorten gesprengte und ins Feüer taugende Waar.","N",44,18155,1775-11-02,369,1,359,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18524_0000/217,2289,1497,615/full/0/default.jpg","","","",,,,,,,"othernews"
"84ba6f42-a131-5802-ba1f-b4a9cb080a67/t2","7. Die Herren Frangois Olinet & Compagn. von Straßburg werden diese Meß hindurch ihren Verlag bey Herrn Matthias Streckeisen nahe beym Wildenmann haben: Von allen Sorten Galanterie-Waaren von Gold- und Silber argent hache und anderes, wie solches hieunten mit mehrerem Stuckweis beschrieben ist. Sie empfehlen sich um geneigten Zuspruch und versichern billigen Preis von allen ihren Waaren zu machen. Tabatieres d'or de plusieurs qualites, en vermeil, argent incruste en or, de. caisse à gorge & charniére dor. Tabatieres de vernis Martin nouvelles avec Portraits fins & Portraits s secret, galonnéen or-ver. meil & argent, pour hommes & femmes; dites En cuire avec figures richies, de meme Fvoife, Composition en ör de Manfiheim, & autres doublees doriguoila pour les tabacs id Espagne; Tabatieres en vermeil & argent. Bonboniéres garnies en or & couverte vermeil, divoir, decaille blonde & vernis, à secret pour portraits; Souvenirs garnis d'or &a secrets; Boêtes à rouge &à mouches, en or; dites vernis & Burgosse incrustees en or, en galioucha & en vermeil; differentes pommes d'or; Etuis portatifs, à quatre compartimens pour toilette, commodes en vopage- Des d'or à coudre. Montres Vor à repêtition garnies, richies & autres en or de couleur, Chaines d'or pòur hommes & femmes; dites dlacier bronaé, enrichies en or, avec peinture fine & composition. Etuis d'or, ivoire & vernis, Brasselets d'or à placer un portrait : Cachets, porte-crayons, plumes sans fin & autres pieces en or & ivoir, comme Berfoques à mettre à la montre, en or & de toutes façons; Couteaun à lames dor & ciseaun à branches dor & dargent, &c. Cannes à pommes d'or & joncs sans 6tre montes; Badines garnies dor & dargent, Fouets d'Angleterre. Epees de vermeil &argent, acier damasguinêen or & de rapport: Claviers aussi enrichis, acier goli de differentes especes, & outeauK de chasse assortis. Etuis verds fermans, contenans ciseaur, outeaus à lame dor, cure d'oreilles, cravons, tout en or; & autres dits en vermeil Kargent; Etuis dits à pieces plus petits , mais plus de pieces, en or & argent à P'Angloise, &c. Ecritoires divoire & vernis: Baradelles en vermeil & argent; Plumes sans fin & autres à quatre pieces garnies en or & argent; Boetes à mouches &à rouge de nacfe; Burgosse & galioucha, Souvenirs à secret, Etuns à ure-dents pour hommes & femmes, vermis, garnis dor & avec flacons au bout, & avec pieces en vermeil. Cavertes de galioucha, Ctuis différens, contenans flacons K autres pieces de.toilette de toutes formes & grandeurs, garnis Pör &en vermeil vermeil detache; Porte-feuilles a serrure dor, dargent & dacier, avec des pieces an. glaises. Garnitures de boucles dor pour hommes & pour femmes, garnitures dites dargent & boucles de col d'argent de frange & anglaises, comme aussi de Pinsbec & Similor; Boucles à pierre de Cayenne dites Cclatantes; eailloun du Rhin de differentes couleurs & facons, pour hommes & pour femmes. Esclavages, colliers, Epingles, boucles d'o reilles à coque de perles fines, & avec marcassites; de meme avec pierres de toutes sortes de couleurs, colliers & cceurs d'or nouveaun, icrustes à jour; bagues avec pierres Anes & autres de fantaisie, & anneaun d'or. Brasselets à pierres, differentes Busquieres, Poutons de manche, nceuds de chignon, aigrettes, Epingles, peignes à chignon gar. nis en pierres & d'Ecaille assortie. Eventails riches, peinture dltalie; dits brodes fur le taffetas & autres; bourses pour argent fond dor & argent brodées avec pail, lettes & autres, sacs a ouvrage riches & peints, dits avec metier à effiler; cordons de cannes & montres afforties. Caves en bois parquettees à compartimens de plusieurs pieces & flacons, miroirs, Etuis à rasoirs d'Angleterre avec autres pieces, le tout garni dargent; couteauX de table, des. fert & de poche, garnis dor & dargent; etuis avec des pieces de toilettes dor & argent, Eperons dargent, acier, & couverts Margent à chaines. Bras de cheminee & de trumeaun, chande. deliers à Pantique & obelisques; Ecritoires de Cabinet, feun de cheminée dorés en or moufu, & dores en feuilles; bras & porte-mon. fres avec fleurs emaillées. Chandeliers, Girondoles, Seaun, Verriéres. Eeritoires, Huiliers & autres dargent häche, Saliéres, Etiquettes de vin en Email, rechaun à esprit de vin &à briques, necessaires à darbe dans leurs etuis; garnitures de commodes dorées; lampes de nuit & Economiques, cabarets pour tasses à caffé, seaur, verrieres, Ecritoires en tolle vernis du japon. Toilettes pour Dames en tables, dites ver. nies a vec pieces; bidets de campagne & en chaises; boêres à jeux parquettees, riches avec paniers, bourses garnies, jetons divoire & de nacre, assortis. Ceinturons galonnes pour couteaux de chasse, dits de soie pour epees, crochets dacier, jarretieres brodees, ndeucks depees, parapluies, honnets & chapeaux de castor, dito pour le voyage & en cur, anglais, à la mode, bas de foie de toutes qualires, & mitaines. Ecritoires de campagne & porte feuilies fermans, gants decouleuis, pour hommes & femmes, eaun de senteur, poudre, lavande, eau de Cologne, &c. Tabac de Paris & autres Articles non detailles, garnitures de boutons d acier & autres pour habit, à la mode. In eben dem Magazin haben auch ihren Verlag von allerley Italiänischen seidenen Waaren; Messrs. Tavola & Mondelli, als allerley doppelt seidene Halstücher, seidene Strümpf, aller Sorten Taffent, Velours de Cotton, auch allerley floretseidene Waaren, alles in sehr billigen Preisen.","N",44,18155,1775-11-02,369,2,359,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18524_0000/207,2904,1507,1477/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18524_0000/1734,661,1506,3740/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18525_0000/522,597,1464,3701/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18525_0000/1996,582,1544,1946/full/0/default.jpg",,,,,,,"othernews"
"c6f87246-637f-5b89-ac23-4b489292fdbc/t2","8. Die Herrn Gebrüdere Bell Eltere von Lucern, anerbieten dem Hochehrenden Publico ihre Dienste, und bestmöglichste Bedienung während instehender hiesiger Meß; Sie haben (wie gewöhnlich) ihr Gewölb bey Herrn Joh. Christian Kolb auf der Eisengaß; Sie führen (wie schon bekant) aller Gattung seidene Zeüg, wie auch mit Gold und Silber zu Kirchen-Ornaten Kleidungen, und zu andern Sachen dienlich; Noblesse, Nobila Romana, Turquoise, und viele andere schwarze seidene Zeuge; schwarzer und gefarbter Damast, schwarzer und gefarbte seidene Genueser und Holländ. Sammet, wie auch seidene Felpen; Gold und silberne Bordten und Spitzen, ditto Brandebourg, Faden und Knöpf; seidene gestrickte und gewobene Strumpf, ditto gestrickte Floretseidene; schwarzer und gefarbte Velour de Cotton, von allen Farben Kameelhärene Panne und Felpen; Satins noir tres souples, und von vielen andern Gattungen gen von neuester Mode Atlaß; Battavia bro. che, Mexiquaines, Moldavienes, Angloises. Favorites; broschierte, faconnirte, gestreifte und glatte Gros de tours; Moires d' Angleterre broschierte, faconnirte, geflamte, gestreifte und glatte Taffent; Grosdenifmes, Dauphines, Droguets liaeres Peruvienes, seidene Sarges, floretseidene Mocoiata, Brocadella; Gaaes, Marly, gestepte Frauenröck, und noch viel andere Artickel. Sie bitten höflich Jedermänlich das alte Zutrauen zu ihnen zu tragen, und Sie werden sich befleissen dasselbige zu verdienen. Messrs Bell freres am6s de Lucerne offrent leurs services au Public pendant cette foire de Basle, ils ont leur Magaam Ccomme de coutume) chea Mr. Jenn Chretien Kolb, à coté de la grande Boucherie au Paon dor, à la rué de fer; Is tiennent Ccomme il est conns) toutes fortes d Etoffes en soie, de meme guten or & argent pour Ornemens d Eglises, & habillemens; Noblesse, Nobila Romana, Turquoise, & autres Etoffes noirs en foie; Damas noir; & dits en couleurs; Velours noir de Genes, & de diverses couleurs, dits ordinaires, Felpes en soie, Galons d'or fins, & en argent, dits dentelles, flé, Brandebourgs, & Boutons, Bas de soie tricottes, & tissus; Bas de fleuret tricortes, Velours de Cotton noir, & dits en couleurs, Pannes & Felpes sur Poils de Chevre en différentes couleurs; Satins noir tres souples, dits en couleurs, Satins broches; faconnês, & rayes de plus nouveau, Battavia broches, Mexiquaines, Moldavienes, Angloises, Favorites, Gros de tours broches, fa- çonnes, rayés & unis; Moires d'An- Kleterre Liaerés, & Sattines; Taffetas broches, faconnes, chines, rayes & ünis; Grosdeniimes, Dauphines, Dro- Zuets liaeres, Peruvienes; Sarges en i0ie, Mocorata de fleuret, Brocadella, Gaaes, Marli, Jypons de Satin piquss, & beaucoup dautres Articles connus. Ils prient le Public de leur continuer toujours la meme confiance, & ils tacheront de la meriter, par Pattention quils auront de servir chaguuns à satisfaction.","N",44,18155,1775-11-02,370,1,360,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18525_0000/1996,2528,1544,1780/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18526_0000/237,636,1462,3684/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18526_0000/1702,631,1540,766/full/0/default.jpg","",,,,,,,"othernews"
"6522fcec-f699-5b37-b28f-3f81e528b720/t2","9. Nachdeme Frau Wittib Thurneysen in der Tieffe schon an etlichen Orten hat vernehmen müssen, als wann sie gesinnet wäre, das Schneider-Handwerk aufzugeben, aber nicht weißt, wo solche Nachreden herkommen, so hat sie für nothig gefunden, es thren Ehren-Kunden, wie auch Jederman zu wissen zu thun, daß Sie und ihre Schwester mit aller Schneider-Arbeit zu machen fortfahren, wie bis dahin geschehen; bitten daher um gutigen Zuspruch.","N",44,18155,1775-11-02,371,1,361,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18526_0000/1702,1397,1540,862/full/0/default.jpg","","","",,,,,,,"othernews"
"6522fcec-f699-5b37-b28f-3f81e528b720/t3","10. Le Sieur J. G. Schwvaller de Soleure ontient davoir sa Boutique chea Mr. Stockmeyer à la Rue franche vis-a-vis le Sauvage, on il aura cette foire un bel Asfortiment de Marchandises de Paris, Lyon & d'Angleterre, comme Tabatieres de carton, similor, dargent, d Ecaille, de cur, Portefeüils, flacons, souvenirs, Boucles dargent, & dargent à Pierres de Paris, Epees & CouteauK de chasse dargent, Cinturons gallonês, Sacs à ouvrage brodes en or, Bourses à argent à lames, Cordons de cannes & de montre, Chaines de montre en or, de Pinsbeci & dacier, Chandelliers & Huilliers dargent haché, Cannes à pommes dor &à pommes de Pinsbech, des beaus Grenats fns, tailles en façon de Diamans, Pretentions & Boucles d'oreilles en or & autres Eventails en or, en yvoir & en nacre de Perles, Ban de laine, de vigogne, figovie & castor, de de Paine dlangleterre tricottes, Bas de soye blanc & noir, ünis &à cottes, tri cortés & au mertier. Bougies du Mans de table & de nuit, Poudre fin de Paris, Poudre gris & noir, Patte damande, Eau de Lavande; de Cologne, Sanspareille & d'Ambre & tout ce guoncerne ce Commerce au plus juste Prix.","N",44,18155,1775-11-02,371,2,361,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18526_0000/1702,2259,1540,2046/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18527_0000/531,586,1451,785/full/0/default.jpg","","",,,,,,,"othernews"
"55507c0a-76d7-5851-b000-944bcef8051a/t1","11. Mr. Maugras; Marchand de Modes de Paris, logé à Basle à PAbbaye des Boulangers; &à Besançon vis-A-vis chea les Sieurs Pellier & Pochet, fait & vend koutes sortes de marchandises de modes, tant hlondes noires & blanches, toutes sortes de rubans, linons, dentelles, feurs dItache, gase, mariy, poudre & pommade veritable de Paris, rouge fin & autres, crepons &taffetas d'Angleterre, eau-dc-vie de Lavande, & toutes sortes deau de santeur, cauf de Cologne, eau des Carmes, lait virginal, pommade à la providence & de limacon pour le teint; päte pour les mains, porte-feuilles parfumes & autres, koutes sortes de savonnettes & nêcessaires pour homme, miroirs de toilette, mouchoirs de soie, mitaines, gants, bourses à cheveuX &à mettre Pargent, brodtes & autres, cordons de montres & de cannes, Crunts, bergamotes en figures & autres, tabatieres en buts & toutes sortes de bebey denfans, & nutres marchandises. Ilblanchit les Dlondes, gases & dentelles. Ontrouve aussi chet lur toutes sortes dlajustemens en modes, kouts faits; en gros & en dêtail à juste prix.","N",44,18155,1775-11-02,372,1,362,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18527_0000/501,1371,1481,2491/full/0/default.jpg","","","",,,,,,,"othernews"
"55507c0a-76d7-5851-b000-944bcef8051a/t2","12. Herr Hans Georg und Frau Magdalena Schneider von St. Gallen werden diese Meß hindurch in dem Meßhäuslein nächst dem Pranger seil haben: Von allen Sorten Holländischen und St. Galler-Musselin, schöne Holländische Schnupftücher, aller Sorten Herren- und Frauen3. Manschetten und Bedillen, ganz und halbseidene, auch gestickt Müsselinene Halstücher, schone Spiß-Krönlein, auch schönen Batist, bitten um geneigten Zuspruch.","N",44,18155,1775-11-02,372,2,362,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18527_0000/496,3862,1486,445/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18527_0000/2007,586,1546,470/full/0/default.jpg","","",,,,,,,"othernews"
"55507c0a-76d7-5851-b000-944bcef8051a/t4","13. Die Herrn Pelliers, Pochet & Comp. von Besançon, die ihr Magazin auf E. E. Zunft zu Becken (wie gewöhnlich haben) werden diese Meß hindurch mit allerhand Galanterie-Waaren, als; Goldenen Tabatieren, dito Uhren, Pendulen, Schnallen, Degen, Toiletten, Leüchter, Wachskerzen, Chokoladen, Messer und Gabeln, Juwelen, Pferdschmück, Kastorhuth, seidene Strümpf und Handschuh, allerhand Spiegelwerck mit vergoldten Rahmen, aller Sorten fremden Weinen, Liqueürs (wie solches in beyliegendem Zettul ausführlich beschrieben) versehen seyn.","N",44,18155,1775-11-02,372,3,362,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18527_0000/2007,1056,1546,1090/full/0/default.jpg","","","",,,,,,,"othernews"
"55507c0a-76d7-5851-b000-944bcef8051a/t5","14. Bey Herrn Balthasar Baumbach von Hünefed im Fuldischen, in der Boutique gegen der Hutgasse über auf dem Kornmarckt, welcher zum erstenmahl hiesige Messe besucht, verkaufft aus eigener Fabricke allergattung leinen Tuch, von Damast gebildt, und Tafel-Tücher und Salveten, wie auch ordinari gebildt Zeug zu Tisch- und Handtücher, und ordinari Zwilch zu Madrazen, alles in denen äussersten Preisen zu haben.","N",44,18155,1775-11-02,372,4,362,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18527_0000/2007,2146,1546,851/full/0/default.jpg","","","",,,,,,,"othernews"
"55507c0a-76d7-5851-b000-944bcef8051a/t6","15. Bey Herrn Friderich Overbeck und Sohn von Barmen die vormals ihre Boutique auf dem Kornmarckt gegen der Huthgasse über gehabt, haben dermalen ihr Magazin bey Herrn Johann Jacob Sandreüter zur Gabel auf dem Kornmarckt, sind wiederum folgende Waaren aus erster hand in den allerbilligsten Preisen zu haben, als allergattung leinene und wollene Bändel, gefärbten und weissen. Faden vom gröbsten bis zum feinsten, wie auch Spinnal-Bettzwilch, und aller Farben Schuh-Trilch.","N",44,18155,1775-11-02,372,5,362,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18527_0000/2007,2997,1546,995/full/0/default.jpg","","","",,,,,,,"othernews"
"55507c0a-76d7-5851-b000-944bcef8051a/t7","16. Bey Herrn Johann Baptist Lantieri von Mäyland sind extra schöne Mähländer seidens Hals- und Nastücher, und von, aller allergattung seidene Strümpf und andere Waaren in billichem Preis zu haben. Erhat seine Boutique gerade gegen der E. Zunfft zu Weinleuten über, und offerirt jedermann billigst und mit guter Waare zu bedienen.","N",44,18155,1775-11-02,372,6,362,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18527_0000/2007,3992,1546,310/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18528_0000/143,676,1472,472/full/0/default.jpg","","",,,,,,,"othernews"
"f18f2863-bd00-50f2-b143-9081f7a2efaa/t1","17. Es dienet dem E. Publiko zur Nachricht, daß Sonntags den 5ten dieses eine Kutsche von Straßburg im Storchen wird eintreffen, wer sich deren Retour bedienen will, beliebe sich allda zu melden.","N",44,18155,1775-11-02,373,1,363,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18528_0000/143,1148,1472,396/full/0/default.jpg","","","",,,,,,,"othernews"
"f18f2863-bd00-50f2-b143-9081f7a2efaa/t2","18. Mr. Mallier Dentiste & Bourgeois de Strasbourg, prie les Personnes gui ont bien voulu Phonnorer de leur confiance zjusqu à ce jur, davoir la complaisance de differer les operations guselles auroient à lui faire faire, il les affüre auil se rendra exactement en cette Ville à la fin du Mois de Novembre, & gusil fera toujours son pos sible pour contenter le Public. I logera ehea Mr. Im-Hoff à la Cigogne.","N",44,18155,1775-11-02,373,2,363,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18528_0000/143,1544,1472,783/full/0/default.jpg","","","",,,,,,,"othernews"
"f18f2863-bd00-50f2-b143-9081f7a2efaa/t3","Zum Verkaufen, ꝛc.","N",44,18155,1775-11-02,373,3,363,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18528_0000/143,2327,1472,135/full/0/default.jpg","","","",,,,,,,"saleoffer"
"f18f2863-bd00-50f2-b143-9081f7a2efaa/t4","1. Im Spörlischen Haus beym Urbans- Brunnen ist wiederum; Extra guter Süßbrand zu denen Weinen zu haben, das Pfund à 8. Batzen. Item schöner Faßbrand, das Pfund à 2. Batzen, und so man etwas mit einander nähme, so wurde man es billiger erlassen.","N",44,18155,1775-11-02,373,4,363,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18528_0000/132,2462,1483,538/full/0/default.jpg","","","",,,,,,,"saleoffer"
"f18f2863-bd00-50f2-b143-9081f7a2efaa/t5","8. Ein grosses Reise-Coffre, und ein nußbäumerner Tisch mit gedrehten Stollen, in billichem Preis, im Berichthaus zu erfragen.","N",44,18155,1775-11-02,373,5,363,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18528_0000/127,3000,1488,315/full/0/default.jpg","","","",,,,,,,"saleoffer"
"f18f2863-bd00-50f2-b143-9081f7a2efaa/t6","3. Die allgemeine Welthistorie sammt Supplemens, in billichem Preis, im Berichthaus zu erfragen.","N",44,18155,1775-11-02,373,6,363,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18528_0000/132,3315,1483,224/full/0/default.jpg","","","",,,,,,,"saleoffer"
"f18f2863-bd00-50f2-b143-9081f7a2efaa/t7","4. Ein schöner Flüg junge Dauben, bestehend in Kropf-Nasen- und Panduren-Dauben, im Berichthaus ohnentgeltlich zu erfragen.","N",44,18155,1775-11-02,373,7,363,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18528_0000/127,3539,1488,299/full/0/default.jpg","","","",,,,,,,"saleoffer"
"f18f2863-bd00-50f2-b143-9081f7a2efaa/t8","5. Ein mit blauem Etamin überzogener Thalar mit Fuchspeltz gefütert für eine lange Person, im Berichthaus zu erfragen.","N",44,18155,1775-11-02,373,8,363,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18528_0000/117,3838,1498,233/full/0/default.jpg","","","",,,,,,,"saleoffer"
"f18f2863-bd00-50f2-b143-9081f7a2efaa/t9","6. Funf Stuck schöne und feine Brabander- Spitzen, um sehr billichen Preis, weil man damit ein Emd zu machen gedenckt.","N",44,18155,1775-11-02,373,9,363,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18528_0000/117,4071,1498,330/full/0/default.jpg","","","",,,,,,,"saleoffer"
