"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"d4f084d4-e5d6-5011-a09a-6120d8df2ff5/t5","6. Eine Weibsperson, welche schreiben, rechnen, nähen und kochen kan, wünschete alhier in einem Laden oder sonst in eine grosse Haushaltung in Dienste zu treten, im Berichthaus zus erfragen.","N",48,25207,1757-12-01,259,5,257,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25466_0000/321,2994,1626,377/full/0/default.jpg","","","","",,,,,,"labourinfo"
"d4f084d4-e5d6-5011-a09a-6120d8df2ff5/t6","Ein Mensch von Zürich, der sich wol aufs Abreiben versteht, offerirt seine Dienste, Sessel, Tische, Commoden, Stühl, Böden und dergleichen abzureiben, im Berichthaus zu erfragen.","N",48,25207,1757-12-01,259,6,257,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25466_0000/321,3371,1626,382/full/0/default.jpg","","","","",,,,,,"labourinfo"
"d4f084d4-e5d6-5011-a09a-6120d8df2ff5/t7","10. Ein Studiosus Theologae von gutem hiesigem Haus, anerbietet seine Dienste in ein E. Haus als Praeceptor Domesticus für junge Knaben oder Töchtern, in der Religion, den Aufängen der lateinischen, griechischen und französischen Sprache, als auch der Zeichner-Kunst zu informiren, um ein billiches Salarium.","N",48,25207,1757-12-01,259,7,257,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25466_0000/315,3753,1632,531/full/0/default.jpg","","","","",,,,,,"labourinfo"
"d4f084d4-e5d6-5011-a09a-6120d8df2ff5/t8","11. Es wird auf Welschneuenburg ein Tausch von einem Knaben oder einem Töchterlein begehret, gegen einem artigen munteren Knaben von 13. à 14. Jahren, leidet aber keinen Aufschub, und wurde sein Tausch recht gehalten werden, wie man es verlangen thäte; wegen beyden Puncten kan man nähern Bericht bey Herrn Candidat Herzog einholen.","N",48,25207,1757-12-01,259,8,257,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25466_0000/279,4271,1637,258/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25466_0000/1957,548,1657,413/full/0/default.jpg","","","",,,,,,"labourinfo"
"d4f084d4-e5d6-5011-a09a-6120d8df2ff5/t10","Verloren und gefundene Sachen:","N",48,25207,1757-12-01,259,9,257,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25466_0000/1957,961,1657,149/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"d4f084d4-e5d6-5011-a09a-6120d8df2ff5/t11","1. Verwichenen Samstag Nachts um 10. Uhr ist an der Rheingaß auf einem Bänklein ein Meer-Rohr mit Silber beschlagen verloren gegangen, man hat auch zimlich gewisse Spuren, in wessen Hände es gekommen, deshalben man hoffet, solches gütlich wieder zu bekommen, sonsten man andere Mittel für die Hand nehmen müßte.","N",48,25207,1757-12-01,259,10,257,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25466_0000/1957,1110,1657,599/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"d4f084d4-e5d6-5011-a09a-6120d8df2ff5/t12","2. Vor etlichen Wochen hat ein armer Baursmann, sein erlößtes Geld bestehend in 6. und einem halben neuen Thaler samt dem Beutel verloren, solte solches in ehrliche Hände gerathen seyn, so bittet er demühtig um dessen Zuruckgab er würde sich höhst dankbar dagegen einstellen.","N",48,25207,1757-12-01,259,11,257,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25466_0000/1957,1709,1657,454/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"d4f084d4-e5d6-5011-a09a-6120d8df2ff5/t13","3. Verwichenen Freytag 8. T. ist aus der Walke im Rumpel bis zur Rheinbruck ein geließmeter S. xtrumpf ab dem Arm verloren gegangen, da nun dieser einzeln niemand dienen kan, so hoffet man um so ehender dessen Zuruckgabe zu empfangen, worfür man 6. bz. zur Belohnung verspricht.","N",48,25207,1757-12-01,259,12,257,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25466_0000/1957,2163,1657,521/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"d4f084d4-e5d6-5011-a09a-6120d8df2ff5/t14","4. Verwichenen Freytag hat jemand, einen Stricksäckel mit einem ganz ausgemachten und einem angefangenen wollenen Strumpf verloren, man verspricht eine gemässe Belohnung für dessen Wiedergab.","N",48,25207,1757-12-01,259,13,257,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25466_0000/1957,2684,1657,387/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"d4f084d4-e5d6-5011-a09a-6120d8df2ff5/t15","5. Verwichenen Montag Nachmittag ist von dem Teichgäßlein über den Dratzug bis für das Riechemer-Thor und von dar durch die Utengaß bis wieder dahin, das untere Theil ab einem Coulant von schwarzen Steinen in Gold gefaßt, verloren gegangen , dem Finder desselben wird ein nach dem Werth gemäßigte Belohnung versprochen.","N",48,25207,1757-12-01,259,14,257,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25466_0000/1957,3071,1657,594/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"d4f084d4-e5d6-5011-a09a-6120d8df2ff5/t16","6. Ein langer schwarz sammeter Schlupfer mit schwarzen Bremen, wie auch eine schwarze Banjolette von seiden Sarges ist gleichfalls verloren, und wird dem Finder derselben eine gemässe Belohnung offerirt.","N",48,25207,1757-12-01,259,15,257,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25466_0000/1957,3665,1657,377/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"d4f084d4-e5d6-5011-a09a-6120d8df2ff5/t17","7. Vergangenen Montag in der Nacht ungefehr um 3. Uhr ist am Kohliberg ein neuer sturzerner Kehnel abgerissen worden; Herr Emanuel Tschientschy Weinschent an der Streitgaß der zimlich sichere Kundschaft von dem Thäter hat, offerirt, dem, so ihme denselben zuverläßig läßig entdecket, 2. N. Thaler zur Belohnungf mit Verschweigung dessen Nahmens.","N",48,25207,1757-12-01,259,16,257,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25466_0000/1957,4042,1657,531/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25467_0000/436,503,1614,185/full/0/default.jpg","","","",,,,,,"lostandfoundheader"
"3ff9deb0-146a-56a6-9032-eb0f99a42899/t1","Allerhand Nachrichten:","N",48,25207,1757-12-01,260,1,258,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25467_0000/436,1145,1614,121/full/0/default.jpg","","","","",,,,,,"othernews"
"3ff9deb0-146a-56a6-9032-eb0f99a42899/t2","1. Herr Kirchberger, Bürger und Buchdrucker zu Lörach, ist gesonnen, unter dem Titel des Cabackstübgens eine Monatschrift, bestehend in auserlesenen kleinen Aufsätzen und Nachrichten von Frieden, Kriege, gelehrten Sachenl und andern Merkwürdigkeiten, von einer bekannten und geübten Feder verfaßt, herauszugeben, und sogleich in der ersten Woche des nächstkünftigen 1758sten Jahres den Anfang darmit zu machen. Ein jedes Stück soll Vierl Bogen enthalten. Der Preis fur das ganzel Jahr ist zu Drey Reichsgülden oder 7 Lipresf 10. Sols französischer Währung. Ein jeder halber Jahrgang wird mit einem besondern Register versehen, und einen besondern Band ausmachen; derowegen auch die Bezahlung jedesmal nach Verlaufe eines halben Jahres mit 1. fl. 30. kr. geschehen wird: Die Herren Liebhaber werden ersucht, sich allhier in Basell bey Hrn. Flick zeitlich zu melden, und ihrenf Namen einzugeben, allwo man auch gedruckte Berichte ohne Entgeldt haben kan. Gedachter Herr Kirchberger ist ferners entschlossen, zur Vergnügung derer, die sich gerne in der lateinischen Sprache üben möchten, mit Anfange des nächsteintretenden Jahres die lateinische Köllner-Zeitung, wie solche wöchentlich heraus kömmt, richtig zu liefern. Der Preis für den ganzen Jahrgang ist Zween neue Thaler. Wer dieselbige verlangt, kan sich an obgemeldtem Orte auch darfür einschreiben lassen.","N",48,25207,1757-12-01,260,2,258,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25467_0000/426,1266,1624,2407/full/0/default.jpg","","","","",,,,,,"othernews"
"3ff9deb0-146a-56a6-9032-eb0f99a42899/t3","2. Von Seiten der beyden Ehren-Gesellschaften zu St. Johann und an der Spalen wird anmit wissend gemacht, daß diejenige, welche sich um den dasigen ledig stehenden Hirtendienst bewerben wollen, sich innert den nächsten 14. Tagen, von Dato an, in der Commenderie angeben und zugleich ihre Bürgschafts-Schein einlegen sollen.","N",48,25207,1757-12-01,260,3,258,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25467_0000/436,3673,1614,595/full/0/default.jpg","","","","",,,,,,"othernews"
"3ff9deb0-146a-56a6-9032-eb0f99a42899/t4","3. Dem Ehrenden Publico dienet zur freundlichen Nachricht, daß, indem noch eine Anzal Billets von der vor etwas Zeit in Müllhausen errich teten schönen Englischen-Waaren-Lotterie vorhanden, der Ziehungs-Termin auf den 6ten zukünftigen Jenner festgestellet worden, man ersuchet also die Herrn Liebhabere, mit der Einlage nicht zu saumen, massen, wann die Collecte, durch Debitierung der vorhandenen Billets, ehender ken geschlossen werden, die Ziehung derselben auch ehender vor sich gehen wurde, Billets kan man in Müllhausen bey Herrn Friedrich Rißler, und alhier in Basel bey Hrn. Wheodor Geßler der Rechen-Kunst wie auch der französischen und italiänischen Sprach Informator à 12. Sols Französisch oder 4. Batzen Reichs-Valuta das Stuck haben.","N",48,25207,1757-12-01,260,4,258,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25467_0000/436,4268,1614,281/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25467_0000/2053,503,1657,1075/full/0/default.jpg","","","",,,,,,"othernews"
"3ff9deb0-146a-56a6-9032-eb0f99a42899/t6","4. Ein eisenes Getter um einen Brunnen, soviel als neu, um billigen Preis zu verkaufen, im Berichthaus zu erfragen.","N",48,25207,1757-12-01,260,5,258,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25467_0000/2053,1578,1657,226/full/0/default.jpg","","","","",,,,,,"othernews"
"3ff9deb0-146a-56a6-9032-eb0f99a42899/t7","5. Bey Herrn Emanuel Freyler Buchbinder an der Schneidergaß sind allerhand historische, galante Sitten- und Lehr-reiche, deutsche und französische Bücher zum Lesen zu haben, samt dem Catalogo über selbige.","N",48,25207,1757-12-01,260,6,258,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25467_0000/2053,1804,1657,369/full/0/default.jpg","","","","",,,,,,"othernews"
"3ff9deb0-146a-56a6-9032-eb0f99a42899/t8","66. Montags den 5ten Christmonat und übrige Tage, gel. GOtt, wird man auf dem Richthaus der Mindern Stadt allerhand Camelot, Calmander, seidene Zeug, Mouchoirs und andere Waaren, offentlich aufruffen, verganten und dem Meistbietenden überlassen.","N",48,25207,1757-12-01,260,7,258,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25467_0000/2053,2173,1657,450/full/0/default.jpg","","","","",,,,,,"othernews"
"3ff9deb0-146a-56a6-9032-eb0f99a42899/t9","7. Bey dem Buchhändler Herrn Johann Rudolf Im Hof alhier in Basel ist ein Avertissement gratis zu haben, betitult: Entrevues ou Discours dans le Royaume des Morts entre le Comte de Schiverin, Generalissime de S. M. le Roi de Prusse, & le Prince de Picolomim, Grand-Maitre de PArtillerie de S. M. IImperatrice Reine de Hongrie & de Boheme.","N",48,25207,1757-12-01,260,8,258,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25467_0000/2053,2623,1657,677/full/0/default.jpg","","","","",,,,,,"othernews"
"3ff9deb0-146a-56a6-9032-eb0f99a42899/t10","8. In der Mechelischen Buchdruckerey alhier ist zu haben: Der aufrichtige und getreue Welt-Bott, oder geistlicher Calender auf das Jahr 1758. in gewöhnlichem Preis.","N",48,25207,1757-12-01,260,9,258,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25467_0000/2053,3300,1657,348/full/0/default.jpg","","","","",,,,,,"othernews"
"3ff9deb0-146a-56a6-9032-eb0f99a42899/t11","Merckwürdigkeiten.","N",48,25207,1757-12-01,260,10,258,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25467_0000/2053,3648,1657,136/full/0/default.jpg","","","","",,,,,,"curious"
"3ff9deb0-146a-56a6-9032-eb0f99a42899/t12","Gestern 8. Tag ist auf E E. Zunft zum Bären durch das Loos zu einem Sechser erwäht worden: Herr Hans Lucas Iselin im Roßhof, mit deme in die Wahl gelangten, Herr Alt-Landvogt Emanuel Fäsch, Herr Hans Georg Von der Muhl Sohn , Herr Hauptman Hagenbach, Herr Samnel Ryhiner junger, und Herr Niclaus 3Deücher.","N",48,25207,1757-12-01,260,11,258,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25467_0000/2053,3784,1687,626/full/0/default.jpg","","","","",,,,,,"curious"
"55441aed-8ef3-5bbf-b945-15ff3f8c9dc6/t0","Es wird zum Verkauf angetragen:","N",49,25207,1757-12-08,261,1,259,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25468_0000/274,1189,1623,150/full/0/default.jpg","","","","",,,,,,"saleoffer"
"55441aed-8ef3-5bbf-b945-15ff3f8c9dc6/t1","1. Ein gefarbtes Mannen-Kleid mit maßiosilbern Knöpfen, in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.","N",49,25207,1757-12-08,261,2,259,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25468_0000/259,1339,1638,238/full/0/default.jpg","","","","",,,,,,"saleoffer"
"55441aed-8ef3-5bbf-b945-15ff3f8c9dc6/t2","2. Eine Parthey weisser Margräfer-Wein vonl Ad. 1753, 56. und 57. jeder Gattung 50. Saum, an denen besten Orten gewachsen, und ist sich darum bey Mstr. Rudolf Spörlin dem Kiefer bey St. Urbans-Brunn anzumelden.","N",49,25207,1757-12-08,261,3,259,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25468_0000/259,1577,1633,449/full/0/default.jpg","","","","",,,,,,"saleoffer"
"55441aed-8ef3-5bbf-b945-15ff3f8c9dc6/t3","3. Zwo Melch-Kühe, davon die eine im Herbst gekalbert, die andere auf Weihnacht nächstzukünftig kalbern wird, im Berichthaus ohne Entgeldt zu erfragen.","N",49,25207,1757-12-08,261,4,259,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25468_0000/254,2026,1644,316/full/0/default.jpg","","","","",,,,,,"saleoffer"
"55441aed-8ef3-5bbf-b945-15ff3f8c9dc6/t4","4. Ein Stücklein Faß von 25. Saum, wie auch ein 6. und saumiges, bey Mstr. Matthias Schölly auf dem Paarfusserplatz zu erfragen.","N",49,25207,1757-12-08,261,5,259,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25468_0000/254,2342,1643,222/full/0/default.jpg","","","","",,,,,,"saleoffer"
"55441aed-8ef3-5bbf-b945-15ff3f8c9dc6/t5","5. Im Berichthaus ist ein schönes Marterstößlein à fl. 6. Lutheri Bibel mit Merianischen Kupfern, verschiedene schwarze und blau taffete mit Barchet gefütterte türkische Bünd, auchl frisch aus Böhmen angelangtes Sedlitzer- Bitterwasser und Salz in beliebiger Quantitäti zu haben.","N",49,25207,1757-12-08,261,6,259,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25468_0000/259,2564,1635,532/full/0/default.jpg","","","","",,,,,,"saleoffer"
"55441aed-8ef3-5bbf-b945-15ff3f8c9dc6/t6","6. Bey Herrn Burkhardt Zuckerbeck am Baümlein sind schöne Citronen à 8. Rappen dasl Stuck, Citronaten à 8. bz. das Pfund, und alter Land-Honig à 15. bz. die Maaß zu haben.","N",49,25207,1757-12-08,261,7,259,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25468_0000/264,3096,1633,372/full/0/default.jpg","","","","",,,,,,"saleoffer"
"55441aed-8ef3-5bbf-b945-15ff3f8c9dc6/t7","7. Extra guter Isteiner weisser Wein von Ao. 1749. und 1755; a fl. 18. der Saum, sollte man eine Parthey miteinander nehmen, so könntel im Preis etwas nachgelassen werden, im Berichthaus zu erfragen.","N",49,25207,1757-12-08,261,8,259,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25468_0000/264,3468,1633,383/full/0/default.jpg","","","","",,,,,,"saleoffer"
"55441aed-8ef3-5bbf-b945-15ff3f8c9dc6/t8","8. Wo gutes französisches Caffee, wie auch dito Honig nach Belieben in billigem Preis zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.","N",49,25207,1757-12-08,261,9,259,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25468_0000/274,3851,1623,315/full/0/default.jpg","","","","",,,,,,"saleoffer"
"55441aed-8ef3-5bbf-b945-15ff3f8c9dc6/t9","9. In Herrn Joh. Jacob Schorendorfs Buch D Annales handlung alhier ist zu haben; politiques de feu Mr. Charles Irenée Castel Abbe de St. Pierre, 2. Vol. 8vò. Londres. 1757. à fl. 2. 2 Dictionnaire portatif de la Langue francoise, Extrait du grand Dictionnaire de Pierre Richelet, contenant tous les mots usites; leur genre & leur definition avec les differentes acceptions, dans lesquelles ils sont employes au sens propre, comme au figuré 8vò. Lyon, 1757. à fl. 2. 24 xr.","N",49,25207,1757-12-08,261,10,259,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25468_0000/274,4166,1623,248/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25468_0000/1907,1174,1622,620/full/0/default.jpg","","","",,,,,,"saleoffer"
"55441aed-8ef3-5bbf-b945-15ff3f8c9dc6/t11","10. Bey Herrn Daniel de Robert Mitz am Rindermarkt sind wiederum frische Stock- und Mollifisch, wie auch frische Holländische Häring zu haben.","N",49,25207,1757-12-08,261,11,259,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25468_0000/1900,1794,1629,290/full/0/default.jpg","","","","",,,,,,"saleoffer"
"55441aed-8ef3-5bbf-b945-15ff3f8c9dc6/t12","11. Bey Hrn. Joh. Jacob Merian zum Fischgrath ist guter Hypocras in billigem Preis zu haben.","N",49,25207,1757-12-08,261,12,259,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25468_0000/1900,2084,1629,163/full/0/default.jpg","","","","",,,,,,"saleoffer"
"55441aed-8ef3-5bbf-b945-15ff3f8c9dc6/t13","12. L'on fait à savoir, auil ya cing cent quin. teauX de foin à vendre chea Mr. le Commandant d'Huningue, & que Pon donnera des Passeports pour la sortie.","N",49,25207,1757-12-08,261,13,259,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25468_0000/1900,2247,1629,320/full/0/default.jpg","","","","",,,,,,"saleoffer"
"55441aed-8ef3-5bbf-b945-15ff3f8c9dc6/t14","13. Weisser Wein von Ao. 1753. wie auch von Ao. 1757. weshalben zu Klein Hüningen in 3. Königen sich anzumelden.","N",49,25207,1757-12-08,261,14,259,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25468_0000/1900,2567,1629,216/full/0/default.jpg","","","","",,,,,,"saleoffer"
"55441aed-8ef3-5bbf-b945-15ff3f8c9dc6/t15","14. Drey Jucharten Reben vorm Spalen-Thor am Klingelberg, (da unstreitig der beste Wein wächst) samt 2. nidern Häuslein, in dem einten eine gute Trotten, Bogten und übrige Zugehördt, und ist sich anzumelden bey Herrn Licentiat Müller, dato wohnhaft hinter dem Aeschemer-Thor.","N",49,25207,1757-12-08,261,15,259,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25468_0000/1900,2783,1629,531/full/0/default.jpg","","","","",,,,,,"saleoffer"
"55441aed-8ef3-5bbf-b945-15ff3f8c9dc6/t16","115. Ein der besten Mannensitz in St. Leonhards- Kirchen, rechter Hand dem Altar, und ist sich darum anzumelden bey Hrn. Von Brunn, Siegrist allda.","N",49,25207,1757-12-08,261,16,259,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25468_0000/1900,3314,1629,307/full/0/default.jpg","","","","",,,,,,"saleoffer"
"55441aed-8ef3-5bbf-b945-15ff3f8c9dc6/t17","16. Bey Herrn Euler auf dem Heuberg neben der Tannen, sind dieser Tagen unter anderm wieder frische Partheyen feine und extra feine schwarze Etamines und Camelottene Regentucher angelangt, welches er dem E. Publico und auch sonderlich denjenigen E. Personen, welche ihne mit deren Nachfrag begünstiget, zu gefälliger Nachricht wissend machet.","N",49,25207,1757-12-08,261,17,259,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25468_0000/1900,3621,1629,597/full/0/default.jpg","","","","",,,,,,"saleoffer"
"55441aed-8ef3-5bbf-b945-15ff3f8c9dc6/t18","8117. Ein grosser eiserner Schraubstock von etlich u 60. Pfund schwer mit Zugehördt, bey weme solcher solcher zu haben, ist im Berichthaus ohne Ent geldt zu vernehmen.","N",49,25207,1757-12-08,261,18,259,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25468_0000/1901,4218,1628,232/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25469_0000/456,451,1584,166/full/0/default.jpg","","","",,,,,,"saleoffer"
"8af060eb-c2b4-5107-8f0c-bcad16ec10da/t1","18. Verschiedene zwar etwas alte Stücklein Faß, wie auch noch brauchbare Daugen und eiserne Reife, in billigem Preis, im Berichthaus zu erfragen.","N",49,25207,1757-12-08,262,1,260,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25469_0000/420,617,1620,287/full/0/default.jpg","","","","",,,,,,"saleoffer"
"8af060eb-c2b4-5107-8f0c-bcad16ec10da/t2","19. Im Berichthaus ist zu sehen und à 2. Neue Louisdor zu haben : Ein halb Dutzend nußbaumene Gestell zu Fauteils.","N",49,25207,1757-12-08,262,2,260,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25469_0000/420,904,1620,229/full/0/default.jpg","","","","",,,,,,"saleoffer"
"8af060eb-c2b4-5107-8f0c-bcad16ec10da/t3","20. Ein sehr wol gezeichneter und von guter Art seyender Jagd-Hund, männlicher Art, so auch schon eiwas angeführt worden, im Berichthaus zu erfragen.","N",49,25207,1757-12-08,262,3,260,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25469_0000/420,1133,1620,307/full/0/default.jpg","","","","",,,,,,"saleoffer"
"8af060eb-c2b4-5107-8f0c-bcad16ec10da/t4","21. Zween Weibersitzz im Münster, einer in dem Rost, und einer bey der Kanzel, im Berichthaus zu erfragen.","N",49,25207,1757-12-08,262,4,260,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25469_0000/421,1440,1619,220/full/0/default.jpg","","","","",,,,,,"saleoffer"
"8af060eb-c2b4-5107-8f0c-bcad16ec10da/t5","22. Bey Herrn Samuel Haag Buchbinder am Spalenberg sind zu haben: Les Etrennes Mignonnes, oder die sogenannten Pariser-Calender, auf allerley Art eingebunden.","N",49,25207,1757-12-08,262,5,260,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25469_0000/423,1660,1617,309/full/0/default.jpg","","","","",,,,,,"saleoffer"
"8af060eb-c2b4-5107-8f0c-bcad16ec10da/t6","23. Ein Weibersitzz im Münster im neunten Stuhl vom Taufe-Stuhl der vordere Sitz gegen der Kanzel, bey dem Siegrist allda nachzufragen.","N",49,25207,1757-12-08,262,6,260,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25469_0000/425,1969,1615,233/full/0/default.jpg","","","","",,,,,,"saleoffer"
"8af060eb-c2b4-5107-8f0c-bcad16ec10da/t7","24. Vier Paar schöne Kropf-Dauben, das Paar à 30. kr. im Berichthaus zu erfragen.","N",49,25207,1757-12-08,262,7,260,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25469_0000/430,2202,1610,145/full/0/default.jpg","","","","",,,,,,"saleoffer"
"8af060eb-c2b4-5107-8f0c-bcad16ec10da/t8","25. Ein Wägelein für ein Roß, so man 3. Mal aufmachen kan, bey Mstr. Burkhardt Bloch dem Metzger zu sehen und in billigem Preis zu haben.","N",49,25207,1757-12-08,262,8,260,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25469_0000/430,2347,1610,300/full/0/default.jpg","","","","",,,,,,"saleoffer"
"8af060eb-c2b4-5107-8f0c-bcad16ec10da/t9","26. Ein ganz neuer feiner tüchener Mannen-Rock samt einer Westen von Droguet de Soye; Ein violetener dito Rock samt einem schwarzen plüschenen Camisol und Hosen. Ein schöner schwarzer Rock samt einer schwarzen Damastenen Westen. Etliche Dutzend saubere Mannen- Hemder mit Manscheten. Zwo silberne Sack- Uhren. Vier Flinthen und drey Paar Pistolen, alles in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.","N",49,25207,1757-12-08,262,9,260,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25469_0000/435,2647,1605,756/full/0/default.jpg","","","","",,,,,,"saleoffer"
"8af060eb-c2b4-5107-8f0c-bcad16ec10da/t10","27. Bey Herrn Johannes Kiburt ist frisch angelangt: feine Italiänische Chocolade; neuer Reis; neue Meextrauben und Feigen; fein beschnitten Post Papyr in 4tò. und folio. Veritable Tabac St. Omer in bleyenen Büchsen, alles in billigem Preis.","N",49,25207,1757-12-08,262,10,260,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25469_0000/425,3403,1615,456/full/0/default.jpg","","","","",,,,,,"saleoffer"
"8af060eb-c2b4-5107-8f0c-bcad16ec10da/t11","28. Ungefehr 22. Saum weisser Margräfer-Wein von Ao. 1753. welchen man, um einen Keller raumen zu können, à 5. N. Thaler der Saum erlassen wollte; es müßte aber, wo nicht die ganze Parthey, doch wenigstens die Helfte miteinander genommen werden, und ist sich darum bey Mstr. Burkhardt Lotz auf dem Paarfusser Platz anzumelden.","N",49,25207,1757-12-08,262,11,260,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25469_0000/435,3859,1605,616/full/0/default.jpg","","","","",,,,,,"saleoffer"
"8af060eb-c2b4-5107-8f0c-bcad16ec10da/t12","29. Ein schwarzes ganzes Kleid, von Rock, Camisol und Hosen, von feinem französischen Tuch, durchaus mit seiden Sargen gefüttert. Dieses ist für einen vornehmen Herrn gemacht worden; der aber, ehe selbiges ausgemacht werden können, verreiset, also von miemand keine Stund getragen worden. Man offeriret auch die Conti aufzuweisen, was es gekost, und wird dennoch um einen sehr biligen Preis überlassen werden, wo dieses Kleid zu sehen, ist im Berichthaus ohne Entgeldt zu vernehmen.","N",49,25207,1757-12-08,262,12,260,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/25469_0000/2050,436,1636,844/full/0/default.jpg","","","","",,,,,,"saleoffer"
