"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"1c34f0a6-c3cf-54ec-b015-4fc475ed9633/t31","Merckwürdigkeiten:","N",49,23091,1737-12-03,100,30,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23191_0000/2499,7205,2063,168/full/0/default.jpg","",,,,,,,,,"curious"
"1c34f0a6-c3cf-54ec-b015-4fc475ed9633/t32","Vergangenen Mittwoch, ist bey St. Elisabetha begraben worden: Jungfrau Margreth Strohmeyeri, Mr. Radolff Strohmeyers sel. des Weißbecken, nach Lod haterlassene Ehel. Tochter.","N",49,23091,1737-12-03,100,31,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23191_0000/2482,7373,2080,334/full/0/default.jpg","",,,,,,,,,"curious"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t0","Es wird zum Verkauff angetragen:","N",50,23091,1737-12-10,101,1,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,2142,1909,326/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t1","1. Extra guter neuer Muscateller-Wein in Bouteilles, um billichen Preiß; wie auch","N",50,23091,1737-12-10,101,2,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,2427,1993,169/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t2","Frisch- angelangte gute Provengealer Oliven in Fäßlein, auch um billichen Preiß; Wo diese zwey Artieul zu haben; kan im Bericht-Hauß erfragt werden.","N",50,23091,1737-12-10,101,3,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,2596,1993,228/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t3","3. Eine Behausung am Trillengäßlein, einseits Herrn Mr. Streckeisen, anderseits Mr. N. Schuler dem Metzger ligend; und sindt man hierüber Bescheid, bey Herrn Remh de Remy Fäsch dem Handschuhemacher an der Gerbergaß.","N",50,23091,1737-12-10,101,4,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,2824,1993,307/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t4","4. Nenn Stuck saubere ovale Gemählde von Brust-Bildern, den König in Franckreich und verschiedene Königl. Frantzösische Printzen und Prinzeßinen vorstellende, mit schönen vergüldten Rahmen.","N",50,23091,1737-12-10,101,5,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,3131,1993,304/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t5","Zehen oder mehr Saum guten dißjährigen weissen Marggräffer-Wein, überhaudt oder Führling -wels, den Saum um 10. xrxsols.","N",50,23091,1737-12-10,101,6,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,3435,1993,225/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t6","6. Her Nicolaus Passavant auf dem Fischmarckt allhier, hat seinen bewährten Brust-Safft und Brust-Thee (welche in dieser Zeit hiebevor schon so vielen Leuthen von beschwäelichen Husten und Engbrüstigkeit, nächst GOtt, gehölffen) wie auch seine Haupt- und Fluß-Pillen, wiederum frlich gemacht. Item ist frischer Syrop de Capillaire und aller Gattung Liqueurs zum Trincken; auch Kau de Lavended'Hongrie und Eau de Carmes &c. bey ihme zu finden.","N",50,23091,1737-12-10,101,7,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,3660,1993,604/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t7","7. Gottfrieds 4. Monarchten mit Merianischen Kupfferen, extra wohl conditionirt in fol. in Pergament gebunden, ist im Bericht-Hauß zu sehen.","N",50,23091,1737-12-10,101,8,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,4264,1993,231/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t8","8. Valteniers verwirrtes Europa, auch mit zahlbaren guten Kupfferen, 2. Tom. in fol. auch in Pergament gebunden, und im Bericht-Hauß zu sehen.","N",50,23091,1737-12-10,101,9,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,4495,1993,222/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t9",". Homeri Hiades, &c. auch in fol. 5","N",50,23091,1737-12-10,101,10,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,4717,1993,76/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t10","10. In dem Bericht-Hauß sind wiederum schöne dürre Truffles das Pfund um fl. 1. zu haben.","N",50,23091,1737-12-10,101,11,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,4793,1994,148/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t11","11. Herr Johann Rudolff Scherer zum Schaltenbrand hat einige Fasser von dem allerbesten Gewächs rothen bisjährigen oxcellenten Welsch-Neuenburger-Weins bekommen, davon er die alte Maas um 4. Bz. offerirt, gibt aber weniger nicht als einen Obmen oder halben Ohmen.","N",50,23091,1737-12-10,101,12,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,4941,1995,380/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t12","12. Ein schöner glatter silberner Degen; so im Bericht-Hauß zu sehen.","N",50,23091,1737-12-10,101,13,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,5321,1996,156/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t13","13. Eine gute siberne Sack- Uhr; so ebenfahls im Berichthauß zu sehen, und in billichem Preiß zu haben. Gehören aber einem Frömbden zu dahero ein Liebhaber sich schleünig anmelden muß.","N",50,23091,1737-12-10,101,14,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,5477,1997,294/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t14","14. Martin Meyers Europäische Geschichts-Erjehlung vom Heumonath 1655. biß in Christmonath 1658. 2. Tom. 8vo. um 15. ß.","N",50,23091,1737-12-10,101,15,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,5771,1998,228/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t15","15. Eine Parthey schöner weisser Limmet; wo solcher zu haben, ist im Bericht-Hauß ohne Entgelt zu vernehmen.","N",50,23091,1737-12-10,101,16,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,5999,1999,148/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t16","16. Ein grosser Tannerner Kasten mit 4. Thüren und 2. Schlösferen, zu Kleoderen, Waaren oder Bücheren, um fl. 10.","N",50,23091,1737-12-10,101,17,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,6147,1999,152/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t17","17. Eine Grube voll verwährten Bau von 8. à 10. Wägen, ligt im Bericht-Hauß.","N",50,23091,1737-12-10,101,18,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,6299,1999,149/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t18","18. Eine Behausung an der Reb-Gaß von braver Gelegenheit, wie der Augenschein zeigen wird , für einen Feuer- Arbeiter sehr dienlich, und ist sich beßwegen bey Mr. Friedrich Weitnauer dem Glocken-Giesser anzumelden.","N",50,23091,1737-12-10,101,19,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,6448,1999,298/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t19","19. Ein Frantzösisches Beth mit grünen Umhängen.","N",50,23091,1737-12-10,101,20,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,6746,1999,76/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t20","20. Ein Mantel-Stock, so auch dienlich das Glätteisen daran zu hängen, samt einem Glätt-Eisen.","N",50,23091,1737-12-10,101,21,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,6822,1999,152/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t21","21. Ein grosser tannerner Tisch, in ein Waaren-Gewölb dienlich.","N",50,23091,1737-12-10,101,22,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,6974,1999,148/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t22","22. Eine grosse Compost-Stande. Eine grosse Hollebarde oder Spieß, samt etlichen Flinthen und einer Patron- Tasche.","N",50,23091,1737-12-10,101,23,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,7122,1999,228/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t23","13. Eine Eckbehausung an der vordern Eteinen, worinnen ein Färb-Hauß, Brunnen, und andere Kommlichkeiten mehr; Wer dazu zust hat, kan sich bey Herrn Peter Ochs, hinter dem schwartzen Pfahl, zum Frieden wohnhafft, anmelden.","N",50,23091,1737-12-10,101,24,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/259,7350,1999,277/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/23192_0000/2280,2159,1991,187/full/0/default.jpg",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t25","24. Eine gantz neue und noch niemals getragene vortrefflich gute, und unvergleichlich schöne guldene ciselirte Sack-Uhr, von der allerbest und säubersten Arbeit; wäre für ein present zu machen, wormit man Ehre einlegen wurde; wer Lust dazu hat, beliebe sich hald anzumelden.","N",50,23091,1737-12-10,101,25,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/2280,2346,1991,372/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t26","25. Zwey schöne dißjährige Zwerg-Hänlein , und , wo man nöthig hat, auch Hünlein darzu.","N",50,23091,1737-12-10,101,26,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/2280,2718,1991,171/full/0/default.jpg","",,,,,,,,,"saleoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t27","Hingegen wird zu kauffen begehrt:","N",50,23091,1737-12-10,101,27,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/2280,2889,1991,151/full/0/default.jpg","",,,,,,,,,"saledemand"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t28","1. Ein schwartzer oder grauer Bären-Schlupffer.","N",50,23091,1737-12-10,101,28,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/2280,3040,1991,106/full/0/default.jpg","",,,,,,,,,"saledemand"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t29","2. Ein, so genandter, nußbäumerner Commode, beschlagen oder unbeschlagen, gilt gleich / kan aber nicht länger als biß zum Neuen Jahr aufs längste anstehen; wer einen solchen hat, beliebe es in dem Bericht-Hauß anzuzeigen.","N",50,23091,1737-12-10,101,29,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/2280,3146,1991,299/full/0/default.jpg","",,,,,,,,,"saledemand"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t30","3. Ein guter Spiegel mit vergüldter Rahme, mittelmäßiger Grösse.","N",50,23091,1737-12-10,101,30,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/2280,3445,1991,151/full/0/default.jpg","",,,,,,,,,"saledemand"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t31","4. Zehen a zwölff Stuck eiserne Umbäng-Stänglin oder so viel man deren hätte.","N",50,23091,1737-12-10,101,31,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/2280,3596,1991,148/full/0/default.jpg","",,,,,,,,,"saledemand"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t32","5. Ein sauberes Frantzösisches Beth von Risso oder sonst einem guten wüllenen Zeug, gilt gleich was Farb, wann es nur nicht verblichen voller Flecken, oder von Motten beschädiget, auch nicht Altfränckisch oder sonst nicht von gutem Gout ist.","N",50,23091,1737-12-10,101,32,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/2280,3744,1991,372/full/0/default.jpg","",,,,,,,,,"saledemand"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t33","6. Ein noch gutes schwartzes Welber-Feder-Halt-Halttuch.","N",50,23091,1737-12-10,101,33,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/2280,4116,1991,79/full/0/default.jpg","",,,,,,,,,"saledemand"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t34","7. Eine gute Stuben-Uhr mit einem Wecker.","N",50,23091,1737-12-10,101,34,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/2280,4195,1991,86/full/0/default.jpg","",,,,,,,,,"saledemand"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t35","8. Ein sauberes nußbäumernes Clavicordium, mit einem gantzen Clavier. So dann die mit ketsterm begehrte Latein- und Frantzösische Bücher; wer solche un die Hand geben kan, beliebe es ebenfahls im Berscht-Hauß ohne Zeit-Verlurst zu avisiren.","N",50,23091,1737-12-10,101,35,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/2280,4281,1991,395/full/0/default.jpg","",,,,,,,,,"saledemand"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t36","Es wird zum Außleyhen anerbotten:","N",50,23091,1737-12-10,101,36,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/2280,4676,1991,138/full/0/default.jpg","",,,,,,,,,"lendoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t37","1. Ein Losament am Bäumlein von ordentlicher Gelegenbeit, wie der Angenschein zeigen wird, auf nächste Weynacht- Fronfasten zu beziehen.","N",50,23091,1737-12-10,101,37,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/2294,4814,1993,230/full/0/default.jpg","",,,,,,,,,"lendoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t38","2. Zwey bequeme und ordentliche Losamenter an der vordern Steinen, jedes mit einer schönen Stube, Kuchin und etlich Kammeren, sonderbarem Oesterig, Brunnen im Hauß, auch, beliebenden Fahls, Platz im Keller, auf nächstkommende Weynacht- oder Feßnacht-Fronfasten zu beziehen.","N",50,23091,1737-12-10,101,38,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/2291,5044,1996,369/full/0/default.jpg","",,,,,,,,,"lendoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t39","3. Im hintern Schiff an der Weissen-Gasse, ist ein braver Laden und Laden-Stuben, zu verleyhen, und gleich zu beziehen.","N",50,23091,1737-12-10,101,39,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/2290,5413,1997,227/full/0/default.jpg","",,,,,,,,,"lendoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t40","4. Ein braves Losament von sauberer Gelegenheit, samt einem guten trockenen Keller, darinnen ohngefehr 40. Saum in Eisen gebundene Stücklein Faß, an der Gerber-Gasse; gleich jetzo oder auf nächste Fronfasten zu beziehen.","N",50,23091,1737-12-10,101,40,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/2289,5640,1998,300/full/0/default.jpg","",,,,,,,,,"lendoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t41","5. Ein sehr wohlgelegener guter Weiber-Sitz, in dem Cantzel- Rost der Münster-Kirchs um billichen Zinß, gleich zu beziehen.","N",50,23091,1737-12-10,101,41,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/2288,5940,1999,227/full/0/default.jpg","",,,,,,,,,"lendoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t42","6. Ein Capital von 2500. à 3000. Pfunden, auf hiesige gute Sicherheit à 3. pro Cento, vögtlicher Weis.","N",50,23091,1737-12-10,101,42,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/2288,6167,1999,174/full/0/default.jpg","",,,,,,,,,"lendoffer"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t43","Verlohren- und gefundene Sachen:","N",50,23091,1737-12-10,101,43,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/2288,6341,1999,145/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t44","1. Vor 8. Tagen ist von dem Rindermarckt biß in die grosse Metzig ein Bättbüchlein verlohren gegangen , dessen Oeckel mit allerhand färbigen kleinen Corällelen überzogen und mit zweyen silbernen Schlößlein beschlagen ist; es ware nebst 6. Bz. Geldes in einem Pappier eingewickelt; wer selbiges gefunden und an seine Behörde lüffert, solle nicht nur riese 6. Bz. sondern noch ein mehrers zur Belohnung haben.","N",50,23091,1737-12-10,101,44,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/2288,6486,1999,533/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"56fa7f85-b5c3-5fa8-bd91-169c616b678b/t45","2. Verwichenen Donnerstag Nachmittag hat der starcke Wind um den Rheinsprung und St. Martin herum einem Frauenzimmer ihr mit Spitzen besetztes Stirnen-Häublein, ohnvermerckt ab dem Kopf genommen und davon getragen; wer solches aufgefangen und der Eigenthümmerin erstattet, solle ein Trinckgeldlin zu gewarten haben.","N",50,23091,1737-12-10,101,45,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23192_0000/2288,7019,1999,544/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"ef8630a1-3e80-552e-bb22-5de1bd93fc24/t0","3. Heut 14. Tag ist durch das Lufft-Gäßlein biß auf den Münster-Platz ein weisses Stirnen-Häublein, mit feinen breiten Spitzen verlohren worden; für dessen Erstattung ein ehrlich Trinckgeidlein versprochen wird","N",50,23091,1737-12-10,102,1,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23193_0000/345,309,2110,330/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"ef8630a1-3e80-552e-bb22-5de1bd93fc24/t1","4. An nemlichem Tag ist um den Münster-Platz oder die Augustiner-Gasse herum / ein halb-gewachsener Wolss-grauer Hund; mit einen rothen ledernen Halshand, einem weissen Ring um den Hals, weissen Pfoten und weissen Waßlen, ꝛc. binweg gekommen; wer einige Nachricht davon geben oder dehne in natura lüssern kan; solle eine schöne Belohnung zu gewarten haben.","N",50,23091,1737-12-10,102,2,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23193_0000/345,639,2110,524/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"ef8630a1-3e80-552e-bb22-5de1bd93fc24/t2","5. Vor 5. à 6. Jahren hat jemand den zweyten Tomum von Mille & Une Nurts, entweder durch Ausleyhen oder sonsten verlohren, man bittet freundlich um Erstattung, oder in dessen Ermanglung, verlangt man diesen Tomum zu kauffen.","N",50,23091,1737-12-10,102,3,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23193_0000/345,1163,2110,373/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"ef8630a1-3e80-552e-bb22-5de1bd93fc24/t3","6. Vorgestern 8. Tag ist von dem Fischmarckt biß zum St- Urbant- Brunn ein blauer seydener mit silbernen Points & Espagne besetzter alter Kinden-Bolli verlohren gegangen; Wer dehne gefunden , beliebe ihn durch das Berichthauß wieder an selne Behörde zu geben.","N",50,23091,1737-12-10,102,4,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23193_0000/345,1536,2110,380/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"ef8630a1-3e80-552e-bb22-5de1bd93fc24/t4","7. Vor 14. Tagen ist an dem Martins-Gäßlein, ein noch fast neues Aescher-Tuch, aus Liederlichkeit einer Magd welche selbiges nicht genugsam verforget, ab einer Stange herunter gefallen und verlohren worden, der Finder und Ve rwahrer desselben, wird freundlich ersucht, selbiges gegen einer Discretion wieder an seine Behörde zu geben, in Betrachtung, das arme Mensch solches verguthen müste","N",50,23091,1737-12-10,102,5,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23193_0000/345,1916,2110,524/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"ef8630a1-3e80-552e-bb22-5de1bd93fc24/t5","8. Es ist gestern 14. Tag frühe ein gans junger so genandter Heyd-Hund, Männlicher Art, braun- gelb gestreimter Farb, verlohren gegangen; Wer dehne durch das Adresse- Contor entdecken wird, solle ein ehrlich Trinckgeld haben.","N",50,23091,1737-12-10,102,6,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23193_0000/345,2440,2110,294/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"ef8630a1-3e80-552e-bb22-5de1bd93fc24/t6","9. Letstern Freytag bat eine bekandte Schwein-Händlerin eine gelbe Tv. Mohr um 12 Pf. verkaufft; Der Käuffer hau Ihro versprochen das Geld auf den Marckt zu bringen; Es hat diese Frau noch mehrere verkaufft und nicht allzeit auf dem Platz bleiben können, da indessen der Käuffer, dehne sie, an Postur und an welcher Gasse er wohnet, wohl kennet, sie vielleicht gesucht und nicht angetroffen, dieser Frauen auch die Zeit zu kurtz worden, selbiges abzuholen, weßwegen sie den Käuffer ersuchet, den Belauff, diese Woche an Herrn Gernler oder Beck den Zollnern einzulüffern, bey welchen sie es künfftigen Freytag abzuholen gehencket.","N",50,23091,1737-12-10,102,7,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23193_0000/324,2734,2110,848/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"ef8630a1-3e80-552e-bb22-5de1bd93fc24/t7","Kost/ lnformation und Bedienungen werden angetragen und begehrt:","N",50,23091,1737-12-10,102,8,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23193_0000/345,3596,2066,222/full/0/default.jpg","",,,,,,,,,"labourinfo"
"ef8630a1-3e80-552e-bb22-5de1bd93fc24/t8","1. Herr Daniel Wavre in Neufchätel, offerirt eine gantz ermäßigte gute Kost und Tractament, und darneben tägllche forgfältige Unterweisung in der Frantzösischen Sprach, Schreiben, Rechnen / in der Orthographie, in der doppelten Buchhaltung, ꝛc. In Summa, dieser Kosthert wird sich alle ersinnliche Mühe und Fleiß geben, seine Kostgängere und kehrjünger auf das schleünigste in besagten und anderen Wissenschafften zu perfectioniren, wie nicht weniger in der Moral und Sitten-Lehr starck zu machen, also, daß so wohl die Jugend, als auch insbesondere dero Ehrende Eltern in allweg ein sattsames Vergnügen haben sollen.","N",50,23091,1737-12-10,102,9,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23193_0000/300,3818,2110,849/full/0/default.jpg","",,,,,,,,,"labourinfo"
"ef8630a1-3e80-552e-bb22-5de1bd93fc24/t9","2. Man verlangt einen Hauß-Bedienten oder Laqueyen, der nebst der Teutschen auch die Frantzösische Sprach verstehen, und mit Rastren, Haar-und Perucken- Aecommodiren , auch anderm was von einer solchen Bedienung dependiret, wohl umgehen könne, darneben eines frommen und getreuen Wandels seye.","N",50,23091,1737-12-10,102,10,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23193_0000/300,4667,2110,474/full/0/default.jpg","",,,,,,,,,"labourinfo"
"ef8630a1-3e80-552e-bb22-5de1bd93fc24/t10","Gelegenheit für reisende Persohnen.","N",50,23091,1737-12-10,102,11,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23193_0000/300,5141,2110,133/full/0/default.jpg","",,,,,,,,,"travelheader"
"ef8630a1-3e80-552e-bb22-5de1bd93fc24/t11","1. Ein oder zwey Personen verlangen in Zeit von 10. längstens 14. Tagen mit einer Retour, es seye zu Pferdt oder in einer Kutsch, nach Straßburg, Franckfurt, Cölln, ꝛc. zu reisen; wovon das mehrere im Bericht-Hauß könte angezeigt werben.","N",50,23091,1737-12-10,102,12,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23193_0000/300,5274,2110,387/full/0/default.jpg","",,,,,,,,,"travelheader"
