"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"a1ba68ad-10ff-5da0-8790-0335574e1e84/t36","1. Eine Behausung und Würthschafft in dem Dorff Höllstein, mit einem doppelien Bauren-Gut, davon man denen Liebhaberen von Häuseren oder Güteren nach Belieben geben thäte; man hat sich aber nicht zu saumen, sondern längstens innert 14. Tagen in dem Würthshauß in gedachtem Hölstein sich anzumelden.","N",45,14010,1734-11-09,94,36,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14109_0000/2680,4915,2056,468/full/0/default.jpg","",,,,,,,,,"saleoffer"
"a1ba68ad-10ff-5da0-8790-0335574e1e84/t37","P. 6. Man begehrt annoch zu kauffen:","N",45,14010,1734-11-09,94,37,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14109_0000/2691,5383,2048,92/full/0/default.jpg","",,,,,,,,,"saledemand"
"a1ba68ad-10ff-5da0-8790-0335574e1e84/t38","1. Eine noch gut- und brauchbare Bändel-Preß ꝛc.","N",45,14010,1734-11-09,94,38,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14109_0000/2698,5476,1596,92/full/0/default.jpg","",,,,,,,,,"saledemand"
"a1ba68ad-10ff-5da0-8790-0335574e1e84/t39","2. Ein Frauenzimmer Bären-Schlüpfferlein.","N",45,14010,1734-11-09,94,39,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14109_0000/2690,5558,1428,88/full/0/default.jpg","",,,,,,,,,"saledemand"
"a1ba68ad-10ff-5da0-8790-0335574e1e84/t40","Wenige Stadt-Merckwürdigkeiten.","N",45,14010,1734-11-09,94,40,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14109_0000/2678,5689,2020,131/full/0/default.jpg","",,,,,,,,,"curious"
"a1ba68ad-10ff-5da0-8790-0335574e1e84/t41","Seit letsterm Ordinari sind gestorbey und begraben worden: Vergangenen Mittwoch bey St. Theodor : Frau Anna Margretha Seerin, Herrn Lucas Burckhardts gewesene eheliche Haußfrau.","N",45,14010,1734-11-09,94,41,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14109_0000/2678,5820,2020,466/full/0/default.jpg","",,,,,,,,,"curious"
"a1ba68ad-10ff-5da0-8790-0335574e1e84/t42","Sodann solle Morgen bey St. Leonhard begraben werden: Herr Nicolaus Preißwerck des Raths.","N",45,14010,1734-11-09,94,42,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14109_0000/2678,6281,2042,161/full/0/default.jpg","",,,,,,,,,"curious"
"a1ba68ad-10ff-5da0-8790-0335574e1e84/t43","Hingegen sind gestern Ehelich Copulirt worden:","N",45,14010,1734-11-09,94,43,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14109_0000/2673,6435,2010,90/full/0/default.jpg","",,,,,,,,,"marriage"
"a1ba68ad-10ff-5da0-8790-0335574e1e84/t44","Bey St. Margrethen: Herr Hans Jacob kämmlin, und Jungfrau Anna Catharina Enderlin, beyde von hier.","N",45,14010,1734-11-09,94,44,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14109_0000/2673,6525,2010,167/full/0/default.jpg","",,,,,,,,,"marriage"
"a1ba68ad-10ff-5da0-8790-0335574e1e84/t45","Verwichenen Samstag acht Tag hat sich ein Paar von derjenigen Compagnie Schweitzeren, welche den folgenden Sonntag auf dem Wasser per Carolina abgereißt seyn in der mindern Stadt Copuliren lassen.","N",45,14010,1734-11-09,94,45,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14109_0000/2680,6685,2000,311/full/0/default.jpg","",,,,,,,,,"marriage"
"a1ba68ad-10ff-5da0-8790-0335574e1e84/t46","Gestern Nachmittag haben Mhghrn. Vorgesetzte auf E. E. Zunfft zum Saffran an Herrn Meister Preißwerck sel. Stelle zu einem Herrn Meister besagter Ehrenzunfft durch das Looß erwöhlet, Herrn Peter Häußler, mit deme in die Wahl gelangten: Herr Samuel Burckhardt, und Herr Leonhard Respinger; Sodann an des neu-erwöhlten Herrn Meisters Stelle, zu einem Sechser Herrn Carb Wllbelm Ochs, mit deme waren im Ternario: Herr Johann Heinrich Zäßlin, und Herr Johannes Keller.","N",45,14010,1734-11-09,94,46,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14109_0000/2660,6986,2032,719/full/0/default.jpg","",,,,,,,,,"marriage"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t0","Es wird zum Verkauff angetragen:","N",46,14010,1734-11-16,95,1,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/403,2519,1989,146/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t1","1. Eine vortrefflich schöne eiserne Geld-Cassa, mit 10. Schlossen oder Rieglen, samt dem Fuß.","N",46,14010,1734-11-16,95,2,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/405,2665,1991,174/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t2","2. Zwey der allerschönsten grossen Spiegelgläseren zu einer Kutsch.","N",46,14010,1734-11-16,95,3,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/407,2818,1983,104/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t3","3. Bey Herrn Friedrich Bulacher an der Rebgaß in der mindern Stadt seynd schöne Ruden zum Einmachen beym Korb in raisonablem Preiß zu haben.","N",46,14010,1734-11-16,95,4,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/403,2908,2014,238/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t4","4. La Bible de Sacy en 32. Tomes, Edition de Bruxelles de lan 1701. Dieses Werckenthaltet einen weitläuffigen Commentarium über alle Bücher heiliger Schrift, ausgenommen die Episteln. Man kan den ersten Tomum über das erste Buch Mosis, in dem Berichthauß sehen, und auf Verlangen das gantze Werck in raisonablem Preiß haben.","N",46,14010,1734-11-16,95,5,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/424,3133,1983,479/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t5","5. Ein Stücklein von etlich 50. Ellen 6. Viertel breites extra schön und feines Haußtuch.","N",46,14010,1734-11-16,95,6,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/425,3567,1991,198/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t6","6. Eine grosse grün gefüterte Rels-Kutsch mit zwey Coffres, um billichen Preiß.","N",46,14010,1734-11-16,95,7,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/419,3724,1991,193/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t7","7. Etlich und 40. Saum theils in Holtztheils in Eisen gebundene Stücklein Faß von 5. 6. biß 10. Saumen.","N",46,14010,1734-11-16,95,8,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/431,3887,1965,175/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t8","8. Etliche zwar nicht neue, doch noch dienen könnende fischbeinerne Brüste.","N",46,14010,1734-11-16,95,9,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/425,4046,1983,169/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t9","9. Zwey fast neue Reis-Coffres mittelmäßiger Grösse, zu verkauffen; oder gegen einem etwas grössern zu vertauschen.","N",46,14010,1734-11-16,95,10,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/433,4190,1991,177/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t10","10. Eine in Mitte der Stadt, zur Kauffmannschafft oder einer Fabrique extra wohlgelegene und kommliche Bebausung mit doppelter Bewohnung, einem Sodhrunnen und einem Höfflin nebst übriger Gelegenheit, wie der Augenschein mit mehrerem zeigen wird; und worüber in dem Adresse-Contor das Fernere zu vernehmen ist.","N",46,14010,1734-11-16,95,11,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/442,4343,1992,485/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t11","11.Ein Mannensitz in der Münsterlirch unter dem finstern Lettner an welchen ein Anhencker gemacht werden kan, und davon man den Herrn Prediger ins Gesicht sehen kan; um billichen Preiß.","N",46,14010,1734-11-16,95,12,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/458,4800,1971,324/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t12","12. Sebastian Münsters Cosmographie.","N",46,14010,1734-11-16,95,13,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/434,5112,1270,90/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t13","13. Le Dictionaire Ropal de Pomay per 7. fl.","N",46,14010,1734-11-16,95,14,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/435,5186,1464,96/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t14","14. Etliche Stücklein und Vierlinge um billichen Preiß.","N",46,14010,1734-11-16,95,15,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/441,5262,1688,95/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t15","15. Eine Behausung so das Feur-Recht hat, auf der Eisengaß;um billichen Preiß zu verkauffen, oder auf anständige Conditiones zu verleyhen.","N",46,14010,1734-11-16,95,16,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/449,5345,1973,236/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t16","16. Ein noch so gut als neuer sauberer Haußschlitten samt dem Geschirr.","N",46,14010,1734-11-16,95,17,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/455,5569,1965,167/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t17","17. Ein schöner Weltglais-Wagen mit neuen Rädern, zwey Spannstricken, Gespänn und Wagen-Ketten alles ohne Fehler.","N",46,14010,1734-11-16,95,18,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/455,5721,1969,177/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t18","18. Ein Nachtschlitten für 6. oder 8. Persohnen, zu 2. Pferdten.","N",46,14010,1734-11-16,95,19,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/457,5878,1957,92/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t19","19. Ein Anhencker in der Münsterkirch an dem Norder-Glocken. Thurn.","N",46,14010,1734-11-16,95,20,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/452,5935,1964,199/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t20","20. Ein wohl-conditionirter Zinngiesser-Werckzeug / wobey sich etliche mößingene Formen befinden.","N",46,14010,1734-11-16,95,21,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/450,6096,1977,171/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t21","21.Ein silbernes Barbier-Beckin.","N",46,14010,1734-11-16,95,22,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/453,6258,1036,88/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t22","22. Ein dito Pfännlein mit einer Charniére.","N",46,14010,1734-11-16,95,23,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/443,6332,1364,88/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t23","23. Eine dito Schachtel zu einer Saiffe-Kugel, auch mit einer Charniere inwendig verguldt; alles gantz neu und von dem besten Silber, zusammen gegen 100. Loth schwer.","N",46,14010,1734-11-16,95,24,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/457,6404,1979,248/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t24","24. Vin Cotte Rottie, bey Feuillette oder Bouteillen.","N",46,14010,1734-11-16,95,25,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/446,6638,1629,88/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t25","25. Vin de Frontignac, auch bey Feuillette oder Bouteillen.","N",46,14010,1734-11-16,95,26,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/458,6712,1808,84/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t26","26. Eine Behausung und Würthschafft in dem Dorff Höllstein, mit einem doppelien Bauren-Gut, davon man denen Liebhaberen, von Häuseren oder Güteren nach Belieben geben thäte; man hat sich aber nicht zu saumen, sondern längstens innert 14. Tagen in dem Würthshauß in gedachtem Hölstein sich anzumelden.","N",46,14010,1734-11-16,95,27,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/468,6787,1965,485/full/0/default.jpg","",,,,,,,,,"saleoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t27","Hingegen wird zu kauffen begehrt.","N",46,14010,1734-11-16,95,28,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/470,7272,1964,135/full/0/default.jpg","",,,,,,,,,"saledemand"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t28","1. Ein noch sauberer Marder, mit oder ohne Band.","N",46,14010,1734-11-16,95,29,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/440,7418,1629,88/full/0/default.jpg","",,,,,,,,,"saledemand"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t29","2. Eine Spannische Wand von 4. oder 5. Flügeln.","N",46,14010,1734-11-16,95,30,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/443,7495,1592,94/full/0/default.jpg","",,,,,,,,,"saledemand"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t30","3. Ein Anhencker für eine Magd in der Münsterkirch; oder zu entlehnen.","N",46,14010,1734-11-16,95,31,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/432,7577,1987,157/full/0/default.jpg","",,,,,,,,,"saledemand"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t31","4. Etliche saubere grosse Jacht-Stücklein, oder Gemählde von Jachten, so etwan 6. biß 8. Schuhe lang, und nach Proportion hoch seyn solten; manthäte sie nach deren Werthrecht bezahlen,es leydet aber über 8. à 14. Tage nicht Verzug.","N",46,14010,1734-11-16,95,32,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/409,7731,2019,274/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14110_0000/2514,2485,1585,140/full/0/default.jpg",,,,,,,,,"saledemand"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t33","5. Eine sogenandte Romaine oder Schnell-Waag, auf dero acht biß 12. Centner gewogen werden können.","N",46,14010,1734-11-16,95,33,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/2456,2619,2005,164/full/0/default.jpg","",,,,,,,,,"saledemand"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t34","6. Brandmüilleri Lexicon Universale, um billichen Preiß.","N",46,14010,1734-11-16,95,34,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/2455,2756,1771,125/full/0/default.jpg","",,,,,,,,,"saledemand"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t35","7. Eine noch gut-und brauchbare Bändel-Preß ꝛc.","N",46,14010,1734-11-16,95,35,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/2443,2845,1578,91/full/0/default.jpg","",,,,,,,,,"saledemand"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t36","8. Ein Frauenimmer Bären-Schlüpfferlein.","N",46,14010,1734-11-16,95,36,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/2450,2922,1401,95/full/0/default.jpg","",,,,,,,,,"saledemand"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t37","Es wird zum Außleyhen anerbotten:","N",46,14010,1734-11-16,95,37,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/2448,3020,2022,150/full/0/default.jpg","",,,,,,,,,"lendoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t38","1. Zwo Kammern in einem wohlgelegenen Hauß der grossen Stadt, für geflöchtete oder sonsten keuthe die keiner Stube benöthiget wären.","N",46,14010,1734-11-16,95,38,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/2450,3170,2024,244/full/0/default.jpg","",,,,,,,,,"lendoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t39","2. Etliche Losamenter, jedes mit Stube, Kammer und Küchin, auf namlichem Boden, nebst einem Laden, so man zu dem einten dieser Losamentern geben thäte, wie auch Platz im Keller und zum Holtz. Eines derselben wäre gut für einen Strumpff Fabricanten, wie der Augenschein mit mehrerm zeigen wird.","N",46,14010,1734-11-16,95,39,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/2455,3407,2069,385/full/0/default.jpg","",,,,,,,,,"lendoffer"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t40","Hingegen wird zu entlehnen begehrt:","N",46,14010,1734-11-16,95,40,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/2455,3792,2069,147/full/0/default.jpg","",,,,,,,,,"lenddemand"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t41","Ein grosser trockener Stall oder Scheuerso zu Kauffmanns. Güteren und Ballen dienen könte, wann es in St. Alban oder Eschemer Quartier oder Vorstatt, so wäre es um so viel lieber.","N",46,14010,1734-11-16,95,41,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/2467,3949,1994,249/full/0/default.jpg","",,,,,,,,,"lenddemand"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t42","2. Eine Summ von 400. Gulden, auf gute Versatzung in dem Canton Solothurn, für ehrliche Baurs-Leuthe à 5. proento, kan aber nicht langen Verzug leiden.","N",46,14010,1734-11-16,95,42,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/2458,4185,2015,244/full/0/default.jpg","",,,,,,,,,"lenddemand"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t43","Kost/ Information und Bedienungen werden angetragen und begehrt:","N",46,14010,1734-11-16,95,43,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/2462,4429,2016,255/full/0/default.jpg","",,,,,,,,,"labourinfo"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t44","1. Man verlangt nacher Müllhausen einen guten Apothecker. Geselln zu einem wackern Herrn, gegen einem ehrlichen Salario; solcher könte sogleich die Condition daselbsten antretten.","N",46,14010,1734-11-16,95,44,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/2474,4696,2011,262/full/0/default.jpg","",,,,,,,,,"labourinfo"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t45","2. Ein junger Mensch aus dem Pays de Vaus welcher kein Teutsch verstehet, wird mit raisonablem Lehrgeld, auf 4. Jahre in eine hiesige Grossir-Handlung oder Handels-Comptoir als Jung offerirt.","N",46,14010,1734-11-16,95,45,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/2482,4942,2004,309/full/0/default.jpg","",,,,,,,,,"labourinfo"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t46","3. Man verlangt einen tüchtigen Hauß Praeceptorem welcher dir Teutsche, Lateinische und Frantzösische, auch, wo möglich die Itallänische Sprach, nebst denen Philosophischen und andern Wissenschafften zu dociren, auch junge Herren zu gouverniren im Stand wäre,gegen ehrlicher Besoldung; man müßte sich aber hald darum anmelden.","N",46,14010,1734-11-16,95,46,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/2485,5246,1964,467/full/0/default.jpg","",,,,,,,,,"labourinfo"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t47","4. Man offerirt einen jungen Menschen von honêten keuthen von Schaffhausen, in ein allhiesig beschlossenes Negotium als Jung, auf billiche Conditiones.","N",46,14010,1734-11-16,95,47,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/2477,5707,1987,240/full/0/default.jpg","",,,,,,,,,"labourinfo"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t48","5. Ein ansehnlicher junger Mensch von Straßburg der die Teutsche, Frantzösische und Italjänische Sprach redt, auch diese Sprachen schreiben und lesen kan, anbey in dem Rechnen, Bardieren und Fristeren sehr fertig ist,suchet hiesiger Enden Dienste als Kammerdiener oder Laquay.","N",46,14010,1734-11-16,95,48,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/2488,5937,1955,391/full/0/default.jpg","",,,,,,,,,"labourinfo"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t49","6. Eine Jungfer von gutem Hauß deren es gleich giltet die Frantzösische oder teutsche Sprach zu reden, und welche in allerhand schönen Arbeiten excelliret, auch einer Haußhaltung vorzustehen im Stande ist,suchte sich bey wackern Leuthen als Gouvernantin zu engagiren; sie befindet sich zwar noch nicht allhier, könte aber auf Verlangen gegen dem neuen Jahr hier seyn, und wäre dißorths nur in dem Berichthauß Ordre zu ertheilen.","N",46,14010,1734-11-16,95,49,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/2469,6312,2013,564/full/0/default.jpg","",,,,,,,,,"labourinfo"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t50","Verlohren- und gefundene Sachen:","N",46,14010,1734-11-16,95,50,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/2470,6881,1988,127/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t51","1. Vergangenen Donnerstag ist eine Schildkrottene mit Silber künstlich eingelegte Tabacks-Dosen oval-rund etwas erhöcht, mit einer Charniére von Silber, entweder verlohren gegangen oder sonst ünsichtbar worden; weme selbige vor Augen kommen solte, wolle sie in Verwahrung nemmen und anseiner Behörde anzeigen, worvor man sich danckbar einstellen wird.","N",46,14010,1734-11-16,95,51,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/2463,7008,1993,489/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t52","Im Adresse-Contor ligt ein gefundenes Uhren-Schlüsselein samt einem Theil des Häfftleins von Englischer Facon, so man dem Proprietario wieder zustellen wird.","N",46,14010,1734-11-16,95,52,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/2469,7489,2015,236/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"63449cd0-e470-578a-947a-e218e0cb8e5a/t53","3. Vergangenen Freytag hat jemand auf dem Kornmarckt oder in dem Richthauß ein zusammen gelegtes schwartzes taffetes Regentuch unter dem Arm hinweg verlohren; wer selbiges gefunden und wiedrum an selne Behörde erstattet, solle einen Gulden zur Belohnung haben.","N",46,14010,1734-11-16,95,53,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14110_0000/2453,7718,1982,257/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14111_0000/774,493,1958,213/full/0/default.jpg",,,,,,,,,"lostandfoundheader"
"9417a88f-2e31-526a-b5c5-7be831e6317e/t1","4. Verwichene Samstags. Tag ist auf der Elsengaß oder in der grossen Metzg ein leinerner mit rother Woll gestickter Weibersack, mit darinn sich befundenen circa 24. Batzen Geld, zwey Schlüsseln. einem zusammen gelegten Messer und einem gestreifften halbseydenen Naßtuch verlohren worden; um dessen Erstattung gleichfahls ein Trinckgeld versprochen wird.","N",46,14010,1734-11-16,96,1,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14111_0000/743,698,1982,468/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"9417a88f-2e31-526a-b5c5-7be831e6317e/t2","5. Es gehen von Zeit zu Zeit allerhand gefundene Schlüssel in dem Berichthauß ein woselbsten schon eine zimliche Anzahl der selben sich befinden, und nur auf ihre Eigenthümmere warten.","N",46,14010,1734-11-16,96,2,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14111_0000/732,1155,2028,268/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
