"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"001e6e3b-53e3-5271-861b-c6ffbc55ed53/t37","3. Eine Summ von fl. 1000. für wackere Leüthe aus der Schwein gegen guter Versicherung.","N",43,22867,1735-10-25,89,38,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22956_0000/1959,5306,1999,149/full/0/default.jpg","",,,,,,,,,"lenddemand"
"001e6e3b-53e3-5271-861b-c6ffbc55ed53/t38","Kost/ Information und Bedienungen werden angetragen und begehrt:","N",43,22867,1735-10-25,89,39,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22956_0000/1959,5474,1993,228/full/0/default.jpg","",,,,,,,,,"labourinfo"
"001e6e3b-53e3-5271-861b-c6ffbc55ed53/t39","1. In ein renomirtes Handels-Contoir in Straßburg wird ein braver Bedienter verlangt, welcher im Stand wäre die Teutsche und Frantzösische Correspondene, auch die Bücher zu führen, dessen Treue und Aufrichtigkeit man sich versichern, und dehme eine gantze Handlung anvextrauen und überlassen köntes Man wurde ihne nach seinen Meriten salariren.","N",43,22867,1735-10-25,89,40,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22956_0000/1959,5702,1987,487/full/0/default.jpg","",,,,,,,,,"labourinfo"
"001e6e3b-53e3-5271-861b-c6ffbc55ed53/t40","2. xr. Frideich Christian, welcher in Dreßden gebohren und Evangelisch Lutherischer Religion ist, hat sich eine lange Zeit so wohl in Paris als anderen vornehmen Stätten Franckreichs, als einer der vornehmsten Acteurs unter einer Truppe Commcedianten aufgehalten; da ihme aber diese Profession, verschiedener Ursachen halben, nicht mehr gefallen will, als haf er sich nunmehro entschlossen unter dem Titnl und Function eines Frantzösischen Sprachmeisters nem Publico nutz- und dienlich zu seyn; Er ist im Stand die Frantzösische Sprach nach ihrer schönen und lauteren Aus prach und Orthographie zu lehren, auch zu zeigen wie man allerhand Verse und Reimen nach der rechten Poesie componiren könn, so verstehet er auch die Musie, sonderlich spielet er wohl auf der Elnte-doucs und Traversiere, auf die Zeichnung und Reiß-Kunst / wie auch auf das Fechten, worinnen er, so wohl als in er Sprach die Liebhabere zu instruiren im Stande ist. Es ist derselbr dermahlen anzutreffen, bey Herrn Zwinger dem upothecker auf dem Kornmarckt.","N",43,22867,1735-10-25,89,41,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22956_0000/1959,6189,1987,1367/full/0/default.jpg","",,,,,,,,,"labourinfo"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t0","3. Ein starcker bieländischer Mensch offerirt einem Herrn Fabricanten oder anderm Herrn seine Dienste, zum Capitschiren und anderer vorfallender Arbeit.","N",43,22867,1735-10-25,90,1,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/575,212,2005,244/full/0/default.jpg","",,,,,,,,,"labourinfo"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t1",". Ein Ehrbarer Frömbdling Evangelischer Religion von circa 50. Jahren, der aus abgenöthigten Umständen von seiner Fomille anhero kommend, in hiesiger Stadt oder Landschafft sich einige Jahre aufzuhalten wünschte, suchet zu Erspahrung seiner Depenses eine ehrliche Beschäfftigung in er Stadt oder hiesigem Gebieth, und offerirt nach Erfordern oder Praesentirung einer Herischafft, sich in einer Schaffney, Bergwerck, Schmidten, zur Verwaltung eines Land Guts oder Auffsicht in einer Nanufactur, auch anderen Angele. genheiten wie sie Namen haben mögen, mit arbeitsamer Der rerität gebrauchen zu lassen; und findet man seiner Persohn und Wesens halber näheren Unterricht bey Herrn Türckheim in dem Zäßlischen Hauß zu St. Johann.","N",43,22867,1735-10-25,90,2,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/575,462,2005,983/full/0/default.jpg","",,,,,,,,,"labourinfo"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t2","Verlohren- und gefundene Sachen:","N",43,22867,1735-10-25,90,3,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/575,1445,2005,138/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t3","1. Heut 8. Tag hat jemand einen rothen Weibersack mit zwey Schlüsseln und etwas Geltes verlohren; man bittet wenig stens um die Erstattung der Schlüsseln und will gern das Gelt zur Belohnung überlassen.","N",43,22867,1735-10-25,90,4,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/575,1592,2005,301/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t4","2. Lor etwas Zeit ist ein Sack Habern gefunden worden: wer einen solchen verlohren, kan sich im Adresse-Contor anmelden, und sagen wie der Sack gezeichnet, wie und wann er ihne verlohren, da man denn ihme solchen, nach richtiger Beschreibung, abfolgen lassen wird.","N",43,22867,1735-10-25,90,5,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/575,1899,2005,373/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t5","3. Das vor 8. Tagen gemeldte Silberne Schuh-Rincklein ist wiederum gefunden und an seine Behörde gegeben worden; ein gleiches wird mit dem in der Münsterkirch gefundenen Psalm Buch obsorviret werden , und zwar ohne Entgelt, sintemah len mit den an solch geheiligten Orten gefundenen Sachen weder Wücher noch Vortheil verlanget wied, oder werden solle. Es wäre zu wünschen daß durch dergleichen Uberlegungungen, auch andere schon ehemahlen gedachte theils kostbare Sachen, welche an diesen Heiligen Stellen verlohren gegangen, wiederum zum Vorschein kommen möchten.","N",43,22867,1735-10-25,90,6,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/575,2275,2005,747/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t6","4. Verwichenen Sonntag Abends ist von St. Martin über die Rheinbruck biß an die Rheingasse ein biaues Bögeltüchlein und ein gelbes Leiblein verlohren gegangen, für dessen Ersiattung man 4. Batzen Trinckgelt verspricht.","N",43,22867,1735-10-25,90,7,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/572,3016,2005,302/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t7",". Es ist ein Hund gefunden worden: wer solchen recht beschrei ben und authentisch beweisen kin, daß er ihme zuständi; behme soll er um die Gebühr durch das Adresse-Contor wiederum zugestellt werden.","N",43,22867,1735-10-25,90,8,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/575,3315,2006,328/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t8","Allerhand Nachrichten:","N",43,22867,1735-10-25,90,9,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/566,4886,2007,130/full/0/default.jpg","",,,,,,,,,"othernews"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t9","1. Vonheut über acht Tag, als den ersten Wintermonath und hernach folgende Tage wird auf E. E. Zunfft zum Schlüssel eine Parthey Floreth und allerhand Floreth-Band, Stückleinweis, oder wie man es verlunget, offentlich aufgeruffen und vergantbet werden.","N",43,22867,1735-10-25,90,10,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/568,5016,2012,385/full/0/default.jpg","",,,,,,,,,"othernews"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t10","2. Einer Ehren-Burgerschafft, und sonderlich denenjenigen welche sich jüngsthin um den in dem Steinen Closter verkaufften Wein, zu späth, und da sambtliche 100. Saum schon verkaufft waren, angegehen, wird hiemit zu wissen gethan, daß wiederum 100. Saum dergleichen geringen Weins der aum à 11. Pfund in besaglem Steinen-Clost r, in bejiebigee O an tität zu verkauffen, und sich deßhalben bey Herrn Sebastian Ritter dem Directoriat-Küsser anzumelden seye.","N",43,22867,1735-10-25,90,11,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/575,5401,2005,603/full/0/default.jpg","",,,,,,,,,"othernews"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t11","3. Verwichenen letsten Herbstmonat ist an der Freyenstraß eine Rolle Leder gefunden worden, welche man demjenigen niederum zustellen wird, der rectmäßine Ansprach daran machen und selbige, so wohl dem Gewicht als der Farb und anberen Umständen nach, beschreiben kan.","N",43,22867,1735-10-25,90,12,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/568,6004,2012,381/full/0/default.jpg","",,,,,,,,,"othernews"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t12","4. Ein Freund, welcher eine Parthey lähre und fast neue in Eisen gebundene Stucklein Faß samdt dem Gelieger hat offerirt selbige einem andern Freund der einen lähren Keller hätte, und diese Etucklein mit Wein anfüllen wolte, auf gantz billiche Conditionen.","N",43,22867,1735-10-25,90,13,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/554,6385,2026,373/full/0/default.jpg","",,,,,,,,,"othernews"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t13","5. Von der zweyten kleinen Holländischen Ravensteiner Lotterie seynd die Ziehungs-Listen von der zweyten Classe der ersten Repartition angelangt , welche denen Herren Interessenten zu ihrer Speculation ohne weitern Entgelt communieirt werden sollen. Wer sich unter den Frey-Preysen befindet, beliebe zur Fourniture in die erste Classe der zweyten Repar tition nur noch fünff Batzen einzusenden, auch ist sich ohne Anstand zu erklären; dafern man in dieser zweyten Reparrition, da das Loos in beyde Classen eine alte Louis cor oder sieben und ein halben Gulden kostet, Antheil nehmen wolte.","N",43,22867,1735-10-25,90,14,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/554,6758,1990,869/full/0/default.jpg","",,,,,,,,,"othernews"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t14","Eo seynd auch in dem Adresse-Contor noch einige Original- Billets von der Zehenden Utrechter-Staats-Lotterie, beren erste Classe nächtkünfftigen Montag zu ziehen angefancen werden solle, das Stuck vor die erste Classe fournirt à fl. 4 ver samtliche Classen aber à fl. 30. 36. xr. Reichs- Valuta zu haben; Hingegen wird von denen fallenden Gewinnsten, über den in dem Plan stipulirten kein welstererf Abzg, auch für die Ziehungs-Listen, Brieff-Porto und anderes nichts weiters gefordert.","N",43,22867,1735-10-25,90,15,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/2583,223,1986,697/full/0/default.jpg","",,,,,,,,,"othernews"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t15","6. Bey St. Martin ist ein Losament für honête Kost-Gänger oder sonsten zu verlehnen und gleich zu beziehen.","N",43,22867,1735-10-25,90,16,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/2583,882,1978,171/full/0/default.jpg","",,,,,,,,,"othernews"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t16","7. Im Eytnger-Hof bey St. Martin sind zu haben: extrasell ne Spiegel mit fein ver-üldten Rahmen , wie auch verschie dene Mahlereyen um billichen Preiß.","N",43,22867,1735-10-25,90,17,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/2583,1053,1986,240/full/0/default.jpg","",,,,,,,,,"othernews"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t17","8. Wer guten alten Burgunder-Wein verlangt, kan dehne bey der Feuillette oder bey der Boureille haben; die Bouteille um 18. xr. die Fenillette aber in raisonablem Preiß.","N",43,22867,1735-10-25,90,18,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/2583,1293,1986,214/full/0/default.jpg","",,,,,,,,,"othernews"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t18","9 Bey einem Freund allhier ist vögtlicher Weis ein Capi-l von 3300. Pfunden à 3. pro Cento Interesse gegen genugsn mer Sicherheit zu haben.","N",43,22867,1735-10-25,90,19,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/2583,1510,1986,222/full/0/default.jpg","",,,,,,,,,"othernews"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t19","10. Eines Pfarr. Herrn Wittib zu Couvet in der Grafschat Neufchätel möchte gerne ihren Sohn als Tausch anhero sen, den, und dagegen eine Tochter annehmen; Bn kan verl sichert seyn, daß die Tochter bey ihro wohl gehalten, und so wohl zur Sprach als verschiedenen A beiten angehallen werden solle. Es wäre ihro aber auch lieb, wann der Sohl bey einem Kaufsmann placirt werden könte, zumalen dersel zur Handlung gewiedmet, wie er dann auch in einem Kauff manns-Laden schon nuß- und dienlich seyn könte. Das mehrere hieruber ist in Bericht-Hauß zu vernehmen.","N",43,22867,1735-10-25,90,20,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/2583,1735,1986,757/full/0/default.jpg","",,,,,,,,,"othernews"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t20","11. Im Berichthauß sind schöne geschmöltzt oder Emailit Brätlein in Taback-Büchsen, Ketten-Schlöslein und Stecken- Knöpffe zu haben.","N",43,22867,1735-10-25,90,21,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/2583,2492,1986,281/full/0/default.jpg","",,,,,,,,,"othernews"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t21","Wenige Stadt-Merckwürdigkeiten.","N",43,22867,1735-10-25,90,22,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/2583,2773,1986,178/full/0/default.jpg","",,,,,,,,,"curious"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t22","Verwichenen Sonntag Abends um 3. Uhr ist im Münster li graben worden: Jungfrau Salome Weimauer, Meistel Hauß Ulrich Weitnauers des Knöpffmachers gewesene Ehnliche Tochter.","N",43,22867,1735-10-25,90,23,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/2583,2951,1986,336/full/0/default.jpg","",,,,,,,,,"curious"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t23","Heut 8. Tag sind bey St. Margrethen Ehelich Copulirt worden: Meister Christoph St.helin von hier, Jungfrau Anna Cathl rina Völlmin von O malingen.","N",43,22867,1735-10-25,90,24,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/2584,3287,1985,401/full/0/default.jpg","",,,,,,,,,"curious"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t24","Fernere Merckwürdigkeiten:","N",43,22867,1735-10-25,90,25,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/2580,3688,1989,128/full/0/default.jpg","",,,,,,,,,"curious"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t25","Donnerstags den 13. hujus haben Ihre Excellenz Herr Brofessr Johann Balthasa. Burckhardt; fünff gelehrten jumm Herren den Gradum Magisterii und vier anderen den öndum primae Laureae. s. lenniter conferiret und mitgetheili Die Herren Magistri siad 1. Herr Jeremias Raillan 2. Hen Emanuel Falckner, welcher abwesend. 3. Hut Heinrich Wieland. 4. Hen Rudolff Stupanut, und Herr Rudolff Burckhardt. Die Herren Laureaten aber 1. Hen Georg Ergberger. 2. Herr Emanne Burckharllt 3. Her Peter Raillard, und 4. Hen Josenh Burckhart Ihre Themata waren: 1. de Capessenda Republica. 2 s Vanitate Scientiarum. 3. de Liberalitare. 4 de prest tia Srudii Theologici 5. de Linguae Graecae urilitate, G-s Srudiorum commodo. 7. de Uiu Disputationum. 8. ä Dignitate Philosophiae.","N",43,22867,1735-10-25,90,26,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/2580,3816,1989,1131/full/0/default.jpg","",,,,,,,,,"curious"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t26","Aus hur in Püadeen hat man die Nacht ethalten, daß einel dortiger Enden gebürtige Frau von gutem Hauß mit fünff Kinderen, zu Zitzers wohnhafft, vor etwas Zeits in Peütigäu hinuber jegangen, Land-Luch einzukauffen: Dusi dann einen Bekandten von Meyenfeld a gerrossean d vorgegeben, er wolle Abends wiedet zuruck und Ihroße sellschafft halten; darzu sich obige Frau auch verstanden ohngeant sie von dasi er Wiethin gewarnet worden beysi spät:Z it sich nicht auf den Weg zu begeben; als sien auf dem Heimweg ware, wurde sie eine halbe Sundt von Zitzers ermördet, mit einem Stich ins Hertz, und üb schnitt der Gurgel. Obiger Mann nun geriethe aut di sen und anderen Umstanden, sonderlich da man ein bintig Hembd an ihme wahrgenommen, in zimlichen Petl dacht; ist allbereit ang klagt und würcklich examintll worden.","N",43,22867,1735-10-25,90,27,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/2583,4947,1986,1201/full/0/default.jpg","",,,,,,,,,"curious"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t27","Von Erlendach vernimmt man, daß einige Bößwichte den 30. leist verwichenen Monats bey einbrechender Nacht sich zu saumen gethan, und einen Mann, der eintzig in einen Hauß ware, unter das Fenster geibcket, welcher alsogld mit einem Schuß von drey Kugeln durch das Haubt getros fen, daß er Morgent in seinem Blut tod gefunden won den, nebst einer unbrauchdaren Pistohlen vor dem Hauß ligend, vermuthlich, damit man auf die Gedanckenkonmen solte, als habe der Einwohner sich selbsten darmit en schoffen und Leieloß gemachet; aber eben diese Pistohlin hat zu einem Anlaß dienen müssen , daß der Thäter had darauf entdecket, indeme er dieselbe etwas Zeits vorhervon jemand erhandelt, und also verkathen, worauf er sogleist von seinem Hause abgeholet und zu Wmmis in Verhast gesetzet worden.","N",43,22867,1735-10-25,90,28,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/2583,6148,1986,1131/full/0/default.jpg","",,,,,,,,,"curious"
"9fb25e1e-d0df-5bee-8e55-d8a11e5409dd/t28","Verwichenen Donnerstag ist ein Weibsbild von Seewyl bree Stund von Bern, welches sein eigen uneheliches Kind ermordet haben solle, gefänglich nacher Bern gebrast worden.","N",43,22867,1735-10-25,90,29,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22957_0000/2580,7279,1989,348/full/0/default.jpg","",,,,,,,,,"curious"
"78a89dc5-c96a-55b2-9425-33d8158ff512/t0","Es wird zum Verkauff angetragen:","N",44,22867,1735-11-01,91,1,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22958_0000/23,2169,2051,152/full/0/default.jpg","",,,,,,,,,"saleoffer"
"78a89dc5-c96a-55b2-9425-33d8158ff512/t1","1. Etlich und zwantzig biß dreyfig Schuhe neue Gleyerne Rohr.","N",44,22867,1735-11-01,91,2,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22958_0000/15,2329,2046,86/full/0/default.jpg","",,,,,,,,,"saleoffer"
"78a89dc5-c96a-55b2-9425-33d8158ff512/t2","2. Ein page vörtrefflich gute Waldhorn aus den c.","N",44,22867,1735-11-01,91,3,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22958_0000/16,2415,2046,74/full/0/default.jpg","",,,,,,,,,"saleoffer"
"78a89dc5-c96a-55b2-9425-33d8158ff512/t3","9. Die Miblllische Behausung in der Spahlen-Vorstadt von braver Gelegenheit wie der Augenschein zeigen wird ist zu verkauffen oder zu verleyhen.","N",44,22867,1735-11-01,91,4,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22958_0000/17,2489,2049,226/full/0/default.jpg","",,,,,,,,,"saleoffer"
"78a89dc5-c96a-55b2-9425-33d8158ff512/t4","Bey Meister Rudolff Lauberer am Mühlinberg zu St. Alban sind schöne Canari-Vögel zu haben, Mannlich- und Weiblicher Art; von diesen Letsteren sind fünffzehen Stuck, theils gantz grau , theils grau und weissen Schweiffen vorhanden , weiche er, so man sie zusammen nimmt, das Stuck à25. Rappen erlassen will.","N",44,22867,1735-11-01,91,5,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22958_0000/21,2715,2053,459/full/0/default.jpg","",,,,,,,,,"saleoffer"
"78a89dc5-c96a-55b2-9425-33d8158ff512/t5","5. Bey Jungfrau Stockmeyerin in der Spahlen-Vorstadt sind neu erfundene Chenille-Fräußlein an Damastene und Kaffane Halßin der zu haben.","N",44,22867,1735-11-01,91,6,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22958_0000/29,3174,2045,224/full/0/default.jpg","",,,,,,,,,"saleoffer"
"78a89dc5-c96a-55b2-9425-33d8158ff512/t6","In Bischoffs-Hof ist guter verwährter Ban, den Wagen voll 6. um 9. Batzen zu haben.","N",44,22867,1735-11-01,91,7,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22958_0000/29,3398,2045,150/full/0/default.jpg","",,,,,,,,,"saleoffer"
"78a89dc5-c96a-55b2-9425-33d8158ff512/t7","7. En Stock Embd von vier Tauen Matten.","N",44,22867,1735-11-01,91,8,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22958_0000/29,3548,2045,72/full/0/default.jpg","",,,,,,,,,"saleoffer"
"78a89dc5-c96a-55b2-9425-33d8158ff512/t8","8. Ein extra sauberes schwartz gebaltztes Gerähm oder Schäfftlein zu dem Thee Geschin ꝛc","N",44,22867,1735-11-01,91,9,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22958_0000/29,3620,2045,161/full/0/default.jpg","",,,,,,,,,"saleoffer"
"78a89dc5-c96a-55b2-9425-33d8158ff512/t9","Eine extra schön und wohlgehende kleine guldene Sack-Uhr mit donpelter Boêrte und einem Futral von Chagrin, sainbt guldener Kette mit Stächlernen Anhängeren; von dem berühmten Meister William Hallovay in Londen; und ist sich darumd zu melden, bey Frau Haubtmann Schnsterin in dem Brandmüllerischen Hauß neben der Spitthal-Schmidte.","N",44,22867,1735-11-01,91,10,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22958_0000/29,3781,2045,441/full/0/default.jpg","",,,,,,,,,"saleoffer"
"78a89dc5-c96a-55b2-9425-33d8158ff512/t10","10. Bey Meister Löw dem Lebenmann hinterm Spahlen Thurn sind schöne grosse Ruben zum Einmachen beym Korb zu verkauffen.","N",44,22867,1735-11-01,91,11,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22958_0000/29,4222,2045,225/full/0/default.jpg","",,,,,,,,,"saleoffer"
"78a89dc5-c96a-55b2-9425-33d8158ff512/t11","1. Ein schöner brauner Tüchener Mantel, bey Meister Emanuel Lauberer dem Schneiber am Herbrigberg.","N",44,22867,1735-11-01,91,12,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22958_0000/29,4447,2045,145/full/0/default.jpg","",,,,,,,,,"saleoffer"
"78a89dc5-c96a-55b2-9425-33d8158ff512/t12","12. Bey Herrn Burckhardt zum Riesen ist wiederum schöner und extta gutker Hypocras zu haben.","N",44,22867,1735-11-01,91,13,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22958_0000/29,4592,2045,157/full/0/default.jpg","",,,,,,,,,"saleoffer"
"78a89dc5-c96a-55b2-9425-33d8158ff512/t13","13. Bey Herrn Theodor Beck an der Gerbergaß ist zu haben: Holländischer Rauch-Taback Mro 5. um 18. Batzen, und Nro. 3 von den drey Rohren um 9. Batzen das Pfund. Item: Gläserne Gutteren in Stroh geflochten die Maaß um 1.ß. Item: Guter Drusen-Brandtenwein, die Maaß à sechs und ein halben Batzen.","N",44,22867,1735-11-01,91,14,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22958_0000/29,4749,2045,463/full/0/default.jpg","",,,,,,,,,"saleoffer"
"78a89dc5-c96a-55b2-9425-33d8158ff512/t14","14. Herrn Conrad Keller des Metzgers im Mindern Basel neben Herrn Johannes Nottelon dem Seydenfärber ligende wohlerbaute Behausung, mit grossem Keller und schönen Wohn- Zimmeren, einem Sodbrunnen, auch Einlauff des Wassers von dem Bah, und anmuthiger Aussicht auf die Rheinbruck, so für viere Profeßionen, insonderheit aber für einen Strumpff- Fabricanten oder Färber dienlich wäre.","N",44,22867,1735-11-01,91,15,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22958_0000/29,5212,2045,520/full/0/default.jpg","",,,,,,,,,"saleoffer"
"78a89dc5-c96a-55b2-9425-33d8158ff512/t15","15. Item, wwo slarcke Jucharten Reben und Feld, mit einem niedern Häußlein und Trotte darbey vor dem Riehemer-Thor Finder der Sand-Grube ligend; für welche beyde Stuck freyen Kauff versprochen wird, und sich deßhalben bey ihme Herrn Conrad Keller oder dessen Stieff-Sohn Herrn Hanß Jacob Nübling auch Metzger anzumelden ist.","N",44,22867,1735-11-01,91,16,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22958_0000/29,5732,2045,440/full/0/default.jpg","",,,,,,,,,"saleoffer"
"78a89dc5-c96a-55b2-9425-33d8158ff512/t16","quatrille Ring von Brillanten in billichem Preiß. 16. Zwey","N",44,22867,1735-11-01,91,17,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22958_0000/29,6172,2045,81/full/0/default.jpg","",,,,,,,,,"saleoffer"
"78a89dc5-c96a-55b2-9425-33d8158ff512/t17","17. Eine Behausung an einer sehr wohlgelegenen Strasse und Gegend der Statt, mit einem Laden, dreyen Stuben und sonst braver Gelegenheit, auch einem Höflin; hat das Feur- Recht, und wäre zu allerhand Gewerben und Profeßionen dienlich; zu verkauffen, oder zu verleyhen.","N",44,22867,1735-11-01,91,18,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22958_0000/29,6253,2045,390/full/0/default.jpg","",,,,,,,,,"saleoffer"
