"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"05ac5425-eac2-5a86-9878-25adf4f6bc91/t7","7. In dem Spezierladen am Todtengäßlein sind frisch angelangte Genueser-Citronen, zu haben.","N",51,51686,1801-12-17,444,8,"401",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52130_0000/144,2722,1490,285/full/0/default.jpg","","","","",,,,,,"ps"
"05ac5425-eac2-5a86-9878-25adf4f6bc91/t8","8. Bey Mstr. Krug, Schneider am Spahlen. berg, ist für eine mittelgroße Person, raner Art, eine grüne Jäget-Unifori, dienlich für einen Chasseur, ganz komplet; ein neuer Rock nach neuestem Gusts, und ein älterer, ein Ueberrock, 2 paar lange Hosen mit Leder besetzt, ein paar auch neu und weiße Hosen, und ein paar von Casimir, alles um billigen Preis.","N",51,51686,1801-12-17,444,9,"401",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52130_0000/132,2954,1520,786/full/0/default.jpg","","","","",,,,,,"ps"
"05ac5425-eac2-5a86-9878-25adf4f6bc91/t9","9. Johann Gottfried Molzheim von Strasburg, bey Herrn Jak. Sandreuter, Weißblechner, auf dem Kornmarkt Nro. 1645 macht dem E. Publikum die Anzeige: daß er über den Fronfastenmarkt, mit einem frisch aus Paris erhaltenen Assortiment seiner schon bekannten Moden-Waaren, allzu weitläufig zu betailtiren, bestens versehen seyn wird, und zwar besonders mit nachstehenden Artikeln: mit einem Assortiment der niedlichsten wohlgearbeiteten Schuhen aller Art, für Damen, Herren und Kinder; sühr schöne mit Peltz gefütterte und ohngefüttette Herren-Pamtoffeln; Englische und Lyoner Schaals, Madras-Tücher, weiße schwarze Schleyer, engl. Sammet in den beliebzesten Farben, Piquee, Herren Gillets von verschiedener Art, Pantalons trikot anglois; seidene, baumwollene und wollene Strümpfe, seidene und jederne Handschuhe für Herren und Damen. Agrements und Garnikuren nach dem neuesten Gout, Chignons-Strehle, zerschiedener Art, seidene und baumwollene Schnür und Quäst-; gen für Arbeits-Säcke, baumwollene und leidene Cordillieres oder Cinturer, Rubans à jour, Peruques blondes à l'Emfant, et Chignons, petites boucles d'acier, Bretelles Elastiques, Leder-Kappen, verschiedener Art, wollene gestrickte Unter-Gillets für Herren, Kinder-Röble ꝛc. Sein Bestreben jedermann in sehr biligen Preisen zu bedienen, läßt ihm nahmhaften Zuspruch hofsen, wozu er sich seinen Gönnern bestens empfiehlt.","N",51,51686,1801-12-17,444,10,"401",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52130_0000/148,3664,1526,1682/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/52130_0000/1649,513,1478,1245/full/0/default.jpg","","","",,,,,,"ps"
"05ac5425-eac2-5a86-9878-25adf4f6bc91/t11","Verlorne und gefundene Sachen.","N",51,51686,1801-12-17,444,11,"401",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52130_0000/1685,1765,1329,116/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"05ac5425-eac2-5a86-9878-25adf4f6bc91/t12","1. Seit ungefehr 8 oder 14 Tagen vermißiC man auss einem hiesigen Haus; eiserne Ge- Bichtsteis ein 9 und zwey 10 Pfünder solten solche jemand zum Kauf angetragen werden so ersucht man solche als gestöhlen inne zu behalten und dem Eigenthümer durchs Berichthauß Nachricht zu geben, wogegen er eine angemessene Belohnung zu empfangen hat, oder sollten solche bereits verkauft seyn ss offerirt man dem Inhaber das dafür ausgelegte Gelb, oder demjenigen so eine sichere Nachricht dabon geben kan ein Rthl.","N",51,51686,1801-12-17,444,12,"401",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52130_0000/1638,1874,1509,1009/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"05ac5425-eac2-5a86-9878-25adf4f6bc91/t13","2. Montags den 14ten Nachmittags zwischen 2 und 3 ist einem Kind ein neues Hemd aus einem Tüchlein, anfangs der St. Albanvorstadt, entfallen, man bittet den ehrlichen Finder es gegen ein Trinkgeld ius Berichthaus zu liefern.","N",51,51686,1801-12-17,444,13,"401",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52130_0000/1658,2832,1508,535/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"05ac5425-eac2-5a86-9878-25adf4f6bc91/t14","Es wird zum Entlehnen begehrt.","N",51,51686,1801-12-17,444,14,"401",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52130_0000/1748,3354,1311,121/full/0/default.jpg","","","","",,,,,,"lenddemand"
"05ac5425-eac2-5a86-9878-25adf4f6bc91/t15","1. Auf künftige Faßnacht, wünscht jemand der eine saubere stille Profession hat, ein ganzes Haus, oder wo möglich ein Zimmer ebenes Fusses und eins eine Steege hoch, in Mitte der Stadt an einer heitern und gangbaren Strasse, um biligen Zins zu entlehnen.","N",51,51686,1801-12-17,444,15,"401",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52130_0000/1679,3463,1493,628/full/0/default.jpg","","","","",,,,,,"lenddemand"
"05ac5425-eac2-5a86-9878-25adf4f6bc91/t16","Nachricht.","N",51,51686,1801-12-17,444,16,"401",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52130_0000/2181,4077,435,109/full/0/default.jpg","","","","",,,,,,"othernews"
"05ac5425-eac2-5a86-9878-25adf4f6bc91/t17","Weinschlag für das Jahr 1801. 1. Auf eingekommenen Bericht, daß das Oberamt Röteln den Weinschlag für das Jahr 1801 in drey Classen festgesetzt habe, nemlich zu fl. 24 fl. 21 und fl. 18. hat die hiesige Munizipalität folgendermassen solchen zu modificiren gut befunden nemlich zu Franken 30, Fr. 26, und Fr. 22. Welches hiemit zu jedermanns Verhalt kund gemacht wird. Den 15. December 1801. Canzley der Munizipalitet, der Stadt Basel.","N",51,51686,1801-12-17,444,17,"401",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52130_0000/1700,4188,1496,1060/full/0/default.jpg","","","","",,,,,,"othernews"
"05ac5425-eac2-5a86-9878-25adf4f6bc91/t18","Getraute Ehen","N",51,51686,1801-12-17,444,18,"401",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52130_0000/3470,2467,835,113/full/0/default.jpg","","","","",,,,,,"marriage"
"05ac5425-eac2-5a86-9878-25adf4f6bc91/t19","Den 7. December in Kleinhüningen. Herr Joh. Friedr. Burckhard, mit Jgfr. Ester Heußler, beyde von Basel. Den gleichen Tag in Mutten; Bürger Andreas Robert Breiting, mit Frau Antonetta Catharina Bossart, beyde von Basel. Den 8. Christm. in St. Margrethen. Herr Joh. Jak. Harder, mit Jgfr. Anna Mariä Müller, beide von Basel- Den 14. ebendaselbst. Bürger Daniel Paravizin, mit Jgfr. M. Margreth Buxtorf, beyde v. Basel. Den 14. Dez. zu St. Margrethen. Bürger Joh. Schwöb, von Mutten;, mit Jgfr. Bärbara Hadorn, von Annsoldingen, im Cant. Bern. Den 15. in Riehen. Meister Joh. Bernhard Matzinger mit Jungfrau Catharina Barbara Breiting beyde von Basel.","N",51,51686,1801-12-17,444,19,"401",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52130_0000/3202,2556,1518,1698/full/0/default.jpg","","","","",,,,,,"marriage"
"05ac5425-eac2-5a86-9878-25adf4f6bc91/t20","Verstorben und Begraben:","N",51,51686,1801-12-17,444,20,"401",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52130_0000/3381,4199,1260,167/full/0/default.jpg","","","","",,,,,,"death"
"05ac5425-eac2-5a86-9878-25adf4f6bc91/t21","Den 10 Christmonat zu St. Peter. Frau Anna Catharina Strübin, Bürger Joh. Friedrich Kobelt des Bürstenbinders nach Tod hinderlassene Wittwe. Den 11. bey den Predigeren. Frau Maria Salome Thurneysen, Hr. Eml. Ryhiner des Handelsmanns gew. ehel. Frau. Den 14. bey St. Leonhard. Frau Sara Krug, Meister Rudolf Laroche, des Flachmahlers nach Tod hinterl-Wittwe. Den 16. dito Hr. Franz Früh, der Unterbestäter.","N",51,51686,1801-12-17,444,21,"401",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52130_0000/3209,4309,1512,1023/full/0/default.jpg","","","","",,,,,,"death"
"05ac5425-eac2-5a86-9878-25adf4f6bc91/t22","Bey Samuel Flick an der Schifflände findet man ein Assortiment der geschmackvollsten Neujahrswünsche, sowohl in Betreff der schönen Gemählde als Zierrathen, als auch in auserlesenen guten und auf- ,alle Gegenstände passende Verse; verliebte und Familien Wünsche, von guten und geringen Sorten, zu wern schiedenen Preisen von 6 kr. bis zu 1 fl. 24 kr.","N",51,51686,1801-12-17,444,22,"401",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52130_0000/147,5328,4607,620/full/0/default.jpg","","","","",,,,,,"death"
"41319dee-0ef7-5b4e-907c-9a0234a1e1f7/t0","s wird zum Verkauf angetragen:","N",52,51686,1801-12-24,446,1,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52132_0000/143,984,1497,203/full/0/default.jpg","","","","",,,,,,"saleoffer"
"41319dee-0ef7-5b4e-907c-9a0234a1e1f7/t1","5. Bey den Schwestern Wegner an der sobern Gerbergaß ist sehr schöner Basin zu Frauenzimmerkleider um sehr bill. Preis zu haben, wie auch mousselinene Schaals, von allen Sorten sehr schönen Desseins, wie auch ganz nach dem neuesten Geschmack Band von Baumwolle, welche sich gut waschen lassen, auch weisse Satine-Band mit Genilie garnirt, wie auch sehr schöne Sammet-Band auch mit Genilie garnirt, welche sehr schön sind auf sammete Frauenzimmer-Hüthe oder Serre tête, alles nach dem neuesten Geschmack und in sehr niedrigen Preisen.","N",52,51686,1801-12-24,446,2,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52132_0000/149,1184,1500,1146/full/0/default.jpg","","","","",,,,,,"saleoffer"
"41319dee-0ef7-5b4e-907c-9a0234a1e1f7/t2","2 Auf der Zunft zu Schmidten ist extrafeine Ulmergerste, das Pf. zu 4 1/2 Batzen in Commission zu haben.","N",52,51686,1801-12-24,446,3,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52132_0000/149,2330,1499,250/full/0/default.jpg","","","","",,,,,,"saleoffer"
"41319dee-0ef7-5b4e-907c-9a0234a1e1f7/t3","13. Bey Endsurterzeichnetem kann man von aller Sorten mit Drath geflochtene Röstlein zum braten, wie auch feine englische Stricknadeln, aller Sorten Gufen u. Haf ten, nebst noch vielen andern Artikeln mehr, in bill. Preisen haben; auch recommendirt er sich, wie schon beschehen allerley Gitter mit Eisen- oder Messingdrath zu stricken oder zu flechten. Emanuel Weiß, Nadler, in No. 1153. an der Gerbergaß.","N",52,51686,1801-12-24,446,4,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52132_0000/149,2580,1497,867/full/0/default.jpg","","","","",,,,,,"saleoffer"
"41319dee-0ef7-5b4e-907c-9a0234a1e1f7/t4","4. Einige neue Ueberschuh mit ledernen Soh len sind im Berichthaus commissconsweis zu haben, wie auch ein gruner Talar mit schwarzem Pelz.","N",52,51686,1801-12-24,446,5,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52132_0000/149,3447,1497,303/full/0/default.jpg","","","","",,,,,,"saleoffer"
"41319dee-0ef7-5b4e-907c-9a0234a1e1f7/t5","5. Ein noch sehr guter Pelztalar mit rothem Ueberzug um sehr bill. Preis im Berichthaus zu sehen.","N",52,51686,1801-12-24,446,6,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52132_0000/149,3750,1497,255/full/0/default.jpg","","","","",,,,,,"saleoffer"
"41319dee-0ef7-5b4e-907c-9a0234a1e1f7/t6","6. Frau Wittib Huber auf dem Blumensplatz hat wiedrum eine Parthie extra-schö. ne seine englische baumwollene Bettdecken mit Kränzen und Fransen nach neuestem Geschmack erhalten, desgleichen sehr schone Ginghams, und wollene und baum wollene Patent-Pantallons zu sehr biligen Preisen; bey obiger ist ebenfalls neuerdings angelangt eine beträchtliche Parthey schöner Persienen und Camelot im neuesten Geschmack und um bill. Preis.","N",52,51686,1801-12-24,446,7,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52132_0000/149,4005,1497,882/full/0/default.jpg","","","","",,,,,,"saleoffer"
"41319dee-0ef7-5b4e-907c-9a0234a1e1f7/t7","5. Bey Frau Wittib Langmessern in klein Basel ist ein Reitsattel mit Zaum und zwey paar Kutschengeschirr mit aller Zugehörd um sehr biligen Preis zu hahen.","N",52,51686,1801-12-24,446,8,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52132_0000/149,4887,1497,316/full/0/default.jpg","","","","",,,,,,"saleoffer"
"41319dee-0ef7-5b4e-907c-9a0234a1e1f7/t8","8. Beyz Joh. Philipp Bauer in No. 48: am obern Spahlenberg ist guter Kaffe, Zucker, Tabak und alle übrige Spezerey- Waaren, wie auch weisse Leinwand um bill. Preis zu haben.","N",52,51686,1801-12-24,446,9,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52132_0000/149,5203,1497,397/full/0/default.jpg","","","","",,,,,,"saleoffer"
"41319dee-0ef7-5b4e-907c-9a0234a1e1f7/t9","9. Bey B. Bolli auf dem Markt und hinter der Schol sind, nebst andern Sorten Calender, Berner hinkende Bott und lustige Schweizer, zu haben: Taschenbuch für Damen auf das Jahr 1802. herausgegeben von Hüber, Lafontaine, Pfeffel und andern, mit Kupf. vergoldt in Fute ral à fl 2. 24 kr. Romanen-Kalender für das Jahr 1802. mit Kupf. à fl. 2. 40 kr Revolutions-Almanach für 1802. mit Kpf à fl. 2. 40 kr. Göttingischer Taschenkalen der für 1802. mit Kpf. deutsch und franz- à fl. 2. Taschenlender der neuesten Mo. den mit 22 sauber illuminirten Kupfern, vergoldt in Futeral, mit einem Spiegel à fl. 1. 20 kr. dito ohne Spiegel à fl. 1. 12 kr. Conversations-Almanach, oder Taschenbuch für Frauenzimmer und Herren auf 1802. mit 12 feinen Kupf. aus dem vortrestlichen Schauspiel Egmnhard und Emma genommen, vergoldt in Futeral à 40 kr. Kleines Taschenbuch zur angenehmen Unterhaltung, Neujahrsgeschenk für die vatertändische Jugend für 1802., enthaltend das Bildnis: der sterbende Lavater, Lavater der Kinderfreund, Gespräch zwischen Mutter und Kindern am Begräbnisahend des Seligen, Gesners Denkmal im Platz, nebst Unterhaltungen in Charadenu. Räth seln, à 46 kr. Kleines Taschenbuch für alle Stände mit einem Anhang von Volksliebern, à 16 kr. Kleines Sack- und Futeral-Calenderlein, samt einer poetischen Blumenlese, auf das Jahr 1802. mit illum. und ohnillum. Kupf. in verschiedenen Preisen, wie auch von denen kommlichen Schreibkalendern, wo zwischen jeden Tag kann geschrieben werden; Dorats Fabeln für die Jugend, mit 24 fein illum. Kupfern, geb. à fl. 1. 40 kr. dito mit schwarzen Kupf. à fl. 1. 12 kr. Kleins Taschenbuch zum Vergnugen, bestehend in Gedichten, Erzählungen und Räthseln, à 4 kr. Ein neues feines Schweizer-Kroniklein voll ausserlesener und schöner Geschichten, mit Kpf. geb. à fl. 2. 24. kr. wie auch ein schönes Sortiment in Kupfer gestochenen und gemahlten Neujahrswünschen in verschiedenen Preisen","N",52,51686,1801-12-24,446,10,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52132_0000/149,5600,1497,542/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/52132_0000/1666,1050,1507,3372/full/0/default.jpg","","","",,,,,,"saleoffer"
"41319dee-0ef7-5b4e-907c-9a0234a1e1f7/t11","10. In der Schweighauserschen Buchhand lung ist zu haben: Beckers Taschenbuch zum geselligen Vergnugen mit schönen Kupfern u. dem Calender für 1802. gebunden à fl. 2. 40 kr. Almanac de Gotha, dit de Saxe, pour 1802. avec taille-douces, relié à fl. 1. 30 kr. Frankfurter Taschenkaleader mit 13 Kupf gebunden à 36 kr. ferner wird alda künftigen Samstag der sechste Bogen von den Christlichen Blättern à 4 kr. zu haben seyn.","N",52,51686,1801-12-24,446,11,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52132_0000/1660,4422,1510,799/full/0/default.jpg","","","","",,,,,,"saleoffer"
"41319dee-0ef7-5b4e-907c-9a0234a1e1f7/t12","11. Ein großes neuerbbautes Haus in Colmar dem Palais hinüber, an der Kronlaube unter Nro. 549 gelegen, in drey Stockwert bestehend, in einem großen Vorhaus, zwey Küchen, drey Keller, großem Hof, Maga zin, Stallung u. Remisen, gewolbte Bauchküche, alles in Stein, geräumig genug für etliche Haushaltungen. Dieses Haus enthaltet alle erfoderliche Bequemlichkeiten zur Handlung oder aller Arten Fabrikationen. Zu wissen, daß dieses Haus stets zum Han- , del des Eisens und der Eßigfabrication ge- , widmet worden. Die Liebhaber desselben können sich bey Bürger Homburger öffentlicher Notarius in Colmar, in der Judengaße Nro. 297. oder in der nemlich zu ver- . kaufenden Behausung bey Bürger Kiener, dem Eigenthümer in Colmar melden, allwo ihnen die dem Käufer vortheilhafte Bedingniße bekannt gemacht werden sollen.","N",52,51686,1801-12-24,446,12,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52132_0000/1653,5221,1521,908/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/52132_0000/3181,1050,1526,758/full/0/default.jpg","","","",,,,,,"saleoffer"
"41319dee-0ef7-5b4e-907c-9a0234a1e1f7/t14","12. Une grande maison nouvellement bätie, située dans la ville de Colmar, vis-a-vis du Palais de justice près de la douane et du marché au bled, numérotée 549, consistant en un rex-de-chaussée et à trois étages, 2 cuisines, 3 caves, magasin, grande cour, écourie, remise, buanderie voutée, le tout en pierres, un logement vaste pour plusieurs ménages. Cette maison offre pour tout genre de commerce ou fabrique toutes les aisances à désiref. Le Commerce attaché à ladite maison depuis longues annees, est le fer et la fabricarion du vinaigre. Les personnes qui en ont envie pourront s'adresser soit en letude du cit. Hombourger, notaire à Colmar; rue des juifs No. 297, ou en Jadite maison à vendre ches le cit. Kiener audit Colmar, qui leur donneront communication des conditions, lesquelles sont les plus avantageuses pour lacquéreur.","N",52,51686,1801-12-24,446,13,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52132_0000/3181,1808,1526,1659/full/0/default.jpg","","","","",,,,,,"saleoffer"
"41319dee-0ef7-5b4e-907c-9a0234a1e1f7/t15","13. Bey B. Hieronimus Langmesser Nr. 234 an der Greifengaß ist gutes Sauerkraut und Rüben, wovon nach belieben zu haben.","N",52,51686,1801-12-24,446,14,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52132_0000/3178,3467,1529,251/full/0/default.jpg","","","","",,,,,,"saleoffer"
"41319dee-0ef7-5b4e-907c-9a0234a1e1f7/t16","14. Bey Frau Wittwe Mitz am Rindermarkt sind gute Nancier Kerzen das Pfund um 61/ Batzen zu haben, wie auch schöner Landhonig um billigen Preis.","N",52,51686,1801-12-24,446,15,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52132_0000/3178,3718,1529,318/full/0/default.jpg","","","","",,,,,,"saleoffer"
"41319dee-0ef7-5b4e-907c-9a0234a1e1f7/t17","15. Ein wohlconditionirter Schlitten für 8 Personen zu fahren, samt Geschell um bil. Preis","N",52,51686,1801-12-24,446,16,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52132_0000/3178,4036,1529,237/full/0/default.jpg","","","","",,,,,,"saleoffer"
"41319dee-0ef7-5b4e-907c-9a0234a1e1f7/t18","16. In dem neuen Spezierladen am Todtengäßlein sind extra schöne frische Holländische Häring zu haben.","N",52,51686,1801-12-24,446,17,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52132_0000/3178,4273,1529,244/full/0/default.jpg","","","","",,,,,,"saleoffer"
"41319dee-0ef7-5b4e-907c-9a0234a1e1f7/t19","17. Bey Samuel Hindermann, Koch u. Pastetenbeck zum Eisenhut sind extra gute Basler Lebküchlein, 6, 7, 8, und 10 aufs Dutzend zu haben, u. frische kleine Zweibäklein, runde Zuckerbrod, braun Aenis-Brod, Mandel- Brod und Gäteaux de Milan, und gute frische Servelat Würste zu 5 und 10 Batzen das Stück, auch ist alda alle Tage frische Abend Eßwaare zu haben.","N",52,51686,1801-12-24,446,18,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52132_0000/3178,4517,1529,711/full/0/default.jpg","","","","",,,,,,"saleoffer"
"41319dee-0ef7-5b4e-907c-9a0234a1e1f7/t20","18. Auf der Schumacher Zunft ist für einen jungen Meister allerhand Sorten neue faconirte Leisten und Stiefelhölzer sammethaft zu haben.","N",52,51686,1801-12-24,446,19,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52132_0000/3178,5228,1529,318/full/0/default.jpg","","","","",,,,,,"saleoffer"
"41319dee-0ef7-5b4e-907c-9a0234a1e1f7/t21","19. In der neuen Vorstadt Nro. 250 gegen dem Marggräferhoof über ist wiederum ganz frisch verfertigte Strickwolle, als nemlich eisengrau, hellblaue und dunkelmelirte, weisso und graue, auch zu Kinderröcklein Tschöplein zu stricken sehr dienlich, man bittet um geneigten Zuspruch.","N",52,51686,1801-12-24,446,20,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52132_0000/3178,5546,1529,583/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bb0c831c-c2c9-523c-a3eb-470b315a0cbf/t0","N 20. Bey Emanuel Thurneisen an der Freyen. strasse ist zu haben: Frankfurter Taschenka leder für 1802. 36 kr. Leipziger Taschenkalender, 1fl. Almanac de Goettingen, 2 fl. dito deutsch, 2 fl. Romanen-Kalender, Göttinger, 2 fl. 40 kr. Jakobi Taschenbuch, 3 fl. 12 kr.; alle mit schönen Kupfern und niedlich gebunden. Die Herbstfeyer, ein Sittengemälde in 9 Gesängen von C. L Neuffer, samt einem Täschenbuch für 1802 gebunden 1 fl. 48 kr. brosch. 1 fl. 30 kr. Helvetischer Almanach mit interressanten schwarz und illuminirten Kupfern und Carten, 2 fl. 40 kr. Blick auf mein Vaterland am Ende des Jahrs 1801. jedem biedern Schweizer zur Beherzigung vorgelegt 8. 8 kr. Ueber die Abtretung des Wallis, 8. 8 kr. Cours de littérature par la Harpe, 14 Tom. 8. broché.","N",52,51686,1801-12-24,447,1,"404",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52133_0000/401,561,1550,1509/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bb0c831c-c2c9-523c-a3eb-470b315a0cbf/t1","21. Bey Jak. Mieg auf dem Markt ist ex tra feiner Basin, schmal und breit gestreift zu Frauenzimmerkleider, Gilet, Hauben und Serre-Tete, Arbeit-Seckel, oder Ridicule dienlich, auch schöne fadene Spitzen von allen Breiten in billig en","N",52,51686,1801-12-24,447,2,"404",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52133_0000/401,2070,1549,481/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bb0c831c-c2c9-523c-a3eb-470b315a0cbf/t2","22. Ein soviel als neuer grosser Canadanischer Wolfsstoß für eine Mannsperson.","N",52,51686,1801-12-24,447,3,"404",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52133_0000/401,2551,1536,197/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bb0c831c-c2c9-523c-a3eb-470b315a0cbf/t3","23. Von denen bekannten sameten und wollenen gestepten Winterschuh, sind von allen Größen zum rothen Thurn auf dem Marktf in Commission zu den gewöhnlichen Preisen zu haben.","N",52,51686,1801-12-24,447,4,"404",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52133_0000/401,2717,1543,395/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bb0c831c-c2c9-523c-a3eb-470b315a0cbf/t4","24. Ein ganz neuer schöner Wolfs-Herrenstoß und ein soviel als neuer schwarzer Frauenzimmer Bärenstoß um billigen Preis im Berichthaus zu sehen.","N",52,51686,1801-12-24,447,5,"404",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52133_0000/401,3112,1539,321/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bb0c831c-c2c9-523c-a3eb-470b315a0cbf/t5","25. Bey Lukas Gysin in Nro. 874 an der Thorsteinen hat wieder ein beträchtliches Assortiment von engl. und sächsischem Camelot erhalten, womit er sich zu geneigtem Zuspruch empftehlt.","N",52,51686,1801-12-24,447,6,"404",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52133_0000/401,3433,1539,393/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bb0c831c-c2c9-523c-a3eb-470b315a0cbf/t6","26. Im Eckladen, zum Hund genannt, No. 1667 ist über die Neujahrs-Zeit aller Sorten Spielsachen, Lotto, Pariferdokkeden nach neuester Mode frifirt, bleierne Soldaten, allerley Thiere, Commoden, und safianene Geldsäkel ꝛc. nebst Wachstuch imprimirtes und einfärbiges, wie auch flächserne und wachstüchene Parapluie, alles in billigsten Preisen zu haben.","N",52,51686,1801-12-24,447,7,"404",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52133_0000/365,3822,1551,708/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bb0c831c-c2c9-523c-a3eb-470b315a0cbf/t7","27. Bey Wittib Burkhard u. Sohn, sind Billet zur zweyten Classe der Lotterie des äußern Standes in Bern zu haben, auch kann, man daselbst die Ziehungs-Listen der 1ten Classe einsehen.","N",52,51686,1801-12-24,447,8,"404",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52133_0000/339,4534,1563,394/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bb0c831c-c2c9-523c-a3eb-470b315a0cbf/t8","28. Ein schön grün angestrichener Schlittkuchen zu einem Chaisekasten mit Winden in Nro. 520 zu sehen.","N",52,51686,1801-12-24,447,9,"404",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52133_0000/356,4928,1558,234/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bb0c831c-c2c9-523c-a3eb-470b315a0cbf/t9","29. Zum Sodeck am Bäumlein sind in Commission zu haben, von denen berühmten eingemachten Frankfurter Böhnlein um billigen Preis.","N",52,51686,1801-12-24,447,10,"404",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/52133_0000/316,5166,1570,320/full/0/default.jpg","","","","",,,,,,"saleoffer"
