"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"dc7b43d0-e273-5209-81e6-69a6eff4504e/t10","3. Barbara Burkhardt von Sumiswald, welche mit gar glaubw?rdigen Attestaten versehen, offerirt ihre Dienste in Vertreibung der Wanzen, wovon sie schon solche Proben abgelegt, da? sie so bald nicht mehr kommen sollen; logirt zum rothen L?wen.","N",45,13226,1763-11-10,281,9,271,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13507_0000/1800,1366,1534,460/full/0/default.jpg","","","","",,,,,,"othernews"
"dc7b43d0-e273-5209-81e6-69a6eff4504e/t11","1. In einer beschlossenen Berner-Kutsche, welche Freytags den 25. dieses auf den Mittag dahin abgehet, ist noch ein Platz zu vergeben. Das mehrere ist im Berichthaus zu vernemen.","N",45,13226,1763-11-10,281,10,271,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13507_0000/1800,1826,1534,307/full/0/default.jpg","","","","",,,,,,"othernews"
"dc7b43d0-e273-5209-81e6-69a6eff4504e/t12","5. Ein Freund sucht mit einer Retour-Kutschen ehestens nach Nancy oder Metz zu reisen, im Berichthaus zu erfragen.","N",45,13226,1763-11-10,281,11,271,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13507_0000/1800,2133,1534,230/full/0/default.jpg","","","","",,,,,,"othernews"
"dc7b43d0-e273-5209-81e6-69a6eff4504e/t13","6. Es wird wiederum kund gethan, da? der schon gemeldte Macatorri fortfahren werde, seine Predigten alle 14 Tage in Itali?nischer Sprache zu halten, und zwar an dem schon bekannten Orte. Er wird darzu den Anfang machen den 2osten dieses Monats um 1. Uhr Nachmittags. Es merden hiemit nicht allein die Herren, sondern auch das Frauenzimmer darzu eingeladen.","N",45,13226,1763-11-10,281,12,271,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13507_0000/1800,2363,1534,716/full/0/default.jpg","","","","",,,,,,"othernews"
"dc7b43d0-e273-5209-81e6-69a6eff4504e/t14","7. Mstr. Emanuel Sch?rer in der Malzga? ist Willens eine Parthey Most und andere Reben auszustocken, weshalb sich Liebhabere bey ihme melden k?nnten.","N",45,13226,1763-11-10,281,13,271,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13507_0000/1800,3079,1534,311/full/0/default.jpg","","","","",,,,,,"othernews"
"dc7b43d0-e273-5209-81e6-69a6eff4504e/t15","8. Es verlangt jemand ein heiteres St?blein samt der Kost f?r einen einzeln Menschen, in der Aeschemer oder St. Alban Vorstadt, das mehrere ist im Berichthaus zu erfragen.","N",45,13226,1763-11-10,281,14,271,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13507_0000/1800,3390,1534,312/full/0/default.jpg","","","","",,,,,,"othernews"
"dc7b43d0-e273-5209-81e6-69a6eff4504e/t16","9. Rudolf Weissenburger, wohnhhft gegen dem Hinschen in der Aeschemer-Vorstadt, wird als ein armer kranker Mann dem Mitleiden gutherziger E. Leuten von ihrem Herrn Seelsorger bestens empfohlen.","N",45,13226,1763-11-10,281,15,271,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13507_0000/1800,3702,1534,389/full/0/default.jpg","","","","",,,,,,"othernews"
"dc7b43d0-e273-5209-81e6-69a6eff4504e/t17","10. Es befindet sich ein k?nstlicher Bildschnitzer allhier, welcher f?nf extra sch?ne Meisterst?cke von Bildschnitzer-Arbeit von Elfenbein hat, die die er entweder in eine K?nstkammer oder sonsten einem Liebhaber verkaufen m?chte; sie sind zu sehen auf der Gartnern-Zunft gegen einer kleinen Discretion.","N",45,13226,1763-11-10,281,16,271,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13507_0000/1800,4091,1534,317/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13508_0000/722,622,1496,332/full/0/default.jpg","","","",,,,,,"othernews"
"d65a246e-b798-59fc-9776-8ad04745334a/t1","11. Im Berichthaus ist zu haben : Ein ganz sicheres und approbirtes Augen-Wasser f?r junge und alte Leute, f?r rothe tzitzige, wie auch f?r trieffende nasse dunkele Augen, ist schon bey vielen Personen gut befunden worden; das Gl?slein kostet 6 Kreutzer.","N",45,13226,1763-11-10,282,1,272,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13508_0000/696,954,1522,468/full/0/default.jpg","","","","",,,,,,"othernews"
"d65a246e-b798-59fc-9776-8ad04745334a/t2","12. Die beyden Jungfern Sch?llin auf der Eisenga?, neben E. E. Zunft zu Spinnwettern, thun dem E. Publico zu wissen, da?, weilen, fle in dem schon bekannten Fayence-Geschirr einen starken Abgang gehabt, sie wiederum mit einem ganz frischen Assortiment versehen seyen.","N",45,13226,1763-11-10,282,2,272,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13508_0000/701,1422,1517,543/full/0/default.jpg","","","","",,,,,,"othernews"
"d65a246e-b798-59fc-9776-8ad04745334a/t3","13. Dem E. Publico wird hiemitt zu wi?en gethan, da? auf Montag den 22. Novembris n?chsthin Nachmitags um 2. Uhr weyl. Hrn. Joh. Lud. Brandm?llers sel. Erben ihre Behausung in der Fr?schga? allhier in ihrem Buchladen am Spahlenberg, offentlich aufruffen und dem meistbietenden ?berlassen werden, wor?ber diejenige, so darzu Lust haben m?chten, an diesem leztern Ort vorl?uffig mehrern Bericht erhalten, solche Behausung auch indessen nach Belieben besichtigen k?nnen.","N",45,13226,1763-11-10,282,3,272,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13508_0000/701,1965,1517,842/full/0/default.jpg","","","","",,,,,,"othernews"
"d65a246e-b798-59fc-9776-8ad04745334a/t4","14. Im Bischoffischen Buchladen ist so erst angelangt: Der im Fleisch wandelnde aber nicht fleischlicher Weise streitende Christ und Lehrer, nach den Worten Pauli 2. Cor. X. 3. 4. bey Inaugurirung weyland Herrn Dec. und Antist. Balthasar Pfisters; f?rgestellt vonf Johann Wilhelm Meyer D. G. W. Antist und Dec. eines Wohl-Ehrw?rdigen Ministerii in Schaffhausen, als der Schaffhausischen Samlung von Predigten viertes St?ck. Diese vortrefliche Arbeit eines unserer vornehmsten Gottsgelehrten ist in allen ihren Theilen, so grundlich, so sch?n und erbaulich, da? sie sich den Beyfall aller Leser zum voraus versprechen kan. Sie ist ein wahres Meisterst?ck. und eine ?berzeugende Probe, wie sehr der Verleger sein gethanes Versprechen zu erf?llen suche, lauter solche St?cke zu liefern, welche seiner Sammlung Ehre verschaffen k?nnen. Das Eremplar f?r diejenige, so sich f?r diese Sammlung einschreiben lassen, ? 3. kr. wer aber nur diese einzeln begehrt, bezahlt 6. Ir.","N",45,13226,1763-11-10,282,4,272,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13508_0000/711,2807,1507,1553/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13508_0000/2221,622,1566,242/full/0/default.jpg","","","",,,,,,"othernews"
"d65a246e-b798-59fc-9776-8ad04745334a/t6","15. Obwohlen schon zerschiedene Auflagen von Rabeners Satiren heraus gekommen, so hat der grosse Beyfall, wormit diese Meisterstuck des reinesten und muntersten Witzes aufgenommen worden, und welche sowol ihrem Verfasser als dem Geschmack Deutschlands Ehre gemacht, die Anzahl der Liebhaber dergestalt vermehret, da? eine neue Auflag es noch immer wagen darff vor den Augen des Publici zu erscheinen, besonders wann das, was zu Auszierung und Versch?nerung eines Buchs ?usserlich etwas beytragen mag, dem innern Werth desselben entspricht. Von einer solchen Auflag dieser Satiren sind im Bischoffischen Buchladen in Comi?ion 3. Theil gegen Bezahlung 2 fl. und der 4te bis Martin dieses Jahrs gegen Nachschu? 30. kr. zu haben. Nach Martini aber wird man solche nicht anderst als f?r 3. fl. erlassen; dahero die Liebhabere ihre Bestellungen zu beschle?nigen belieben. Brief und Geld franco.","N",45,13226,1763-11-10,282,5,272,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13508_0000/2221,864,1566,1627/full/0/default.jpg","","","","",,,,,,"othernews"
"d65a246e-b798-59fc-9776-8ad04745334a/t7","16. Denen Herren Pfarrern auf der Landschaft wird bekannt gema t, da? von denen nach einer gewissen Lehrart zum Besten der Jugend wohleingerichteten Namen-B?chlein noch einige Anzahl zu haben sind bey M. Emannel Ott dem Informator an der Rheinga?, das Dutzend eingebunden ? 8 Batzen.","N",45,13226,1763-11-10,282,6,272,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13508_0000/2221,2491,1566,543/full/0/default.jpg","","","","",,,,,,"othernews"
"d65a246e-b798-59fc-9776-8ad04745334a/t8","7. Auf E. E. Zunft zu Gartnern hat Monsr. daAMa MIlEx von Collmar allerhand Sessel und Sopha von Jonc in billigem Preis seil.","N",45,13226,1763-11-10,282,7,272,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13508_0000/2221,3034,1566,300/full/0/default.jpg","","","","",,,,,,"othernews"
"d65a246e-b798-59fc-9776-8ad04745334a/t9","Merkw?rdigkeiten. Seit letsterm Ordinari sind gestorben und begraben worden:","N",45,13226,1763-11-10,282,8,272,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13508_0000/2221,3334,1566,420/full/0/default.jpg","","","","",,,,,,"death"
"d65a246e-b798-59fc-9776-8ad04745334a/t10","Den 10. Wintermonat in dem M?nster: Herr Joh. Jacob Schwar; der S?ckler und E. E. Zunft zum goldenen Sternen gewesener Stuben-Verwalter. Eodem bey St. Clara: Jungfrau Anna Catharina Leu, Meister Hans Georg Leuen sel. nach Tod hinterlassene Tochter.","N",45,13226,1763-11-10,282,9,272,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13508_0000/2221,3754,1566,611/full/0/default.jpg","","","","",,,,,,"death"
"db0e7714-87aa-53e2-8f13-d2f9e2a56ef5/t0","Es wird zum Verkauf angetragen:","N",46,13226,1763-11-17,283,1,273,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13509_0000/282,1347,1530,138/full/0/default.jpg","","","","",,,,,,"saleoffer"
"db0e7714-87aa-53e2-8f13-d2f9e2a56ef5/t1","1. N?chst bey der Stadt w?re ein Stock unberegnet Emdt von 10 ? 12 Klafter zu verkaufen, oder f?r einen Senn zu verf?ttern: es k?nnte ihme auch auf Verlangen noch mehreres dahin verschafft werden, im Berichthaus ohne Entgeldt zu vernehmen.","N",46,13226,1763-11-17,283,2,273,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13509_0000/282,1485,1530,481/full/0/default.jpg","","","","",,,,,,"saleoffer"
"db0e7714-87aa-53e2-8f13-d2f9e2a56ef5/t2","2. Auf E. E. Zunft zum B?ren sind gute saure R?ben, und auch susse zum Kochen und zum Einmachen in billigem Preis zu haben.","N",46,13226,1763-11-17,283,3,273,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13509_0000/282,1966,1530,235/full/0/default.jpg","","","","",,,,,,"saleoffer"
"db0e7714-87aa-53e2-8f13-d2f9e2a56ef5/t3","3. Ein wei?grauer Pl?scherner Rock und dito Hosen f?r eine grosse Person in billigem Preis, im Berichthaus zu sehen","N",46,13226,1763-11-17,283,4,273,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13509_0000/282,2201,1530,226/full/0/default.jpg","","","","",,,,,,"saleoffer"
"db0e7714-87aa-53e2-8f13-d2f9e2a56ef5/t4","4. Ein kupfern Ofen-Schifflein. Ein eisern Brat Oefelein. Ein Stuben Ofen. Ein kupfern Schwenk-Kessel. Eine Pasteten-Pfannen. Ein Kannen-Blech. Ein eisern Ofen- Schlitten und 2 Feuerhund, alles in billigem Preis, im Berichthaus zu erfragen.","N",46,13226,1763-11-17,283,5,273,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13509_0000/282,2427,1530,465/full/0/default.jpg","","","","",,,,,,"saleoffer"
"db0e7714-87aa-53e2-8f13-d2f9e2a56ef5/t5","5. Ein schwar; Damasten Camisol; zween halbneue ?schfarbe t?chene Rock und ein schwarz Cameloten Camisol in billigem Preis, im Berichthaus zu erfragen.","N",46,13226,1763-11-17,283,6,273,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13509_0000/282,2892,1530,307/full/0/default.jpg","","","","",,,,,,"saleoffer"
"db0e7714-87aa-53e2-8f13-d2f9e2a56ef5/t6","6. Bey Hrn. Burkhardt Zuckerbeck am Ba?mlein ist extra guter Hypocras nebst sch?nen Citronen, feiner Chocolade, gr?ner Citronade und guter alter Landhonig in billigem Preis zu haben.","N",46,13226,1763-11-17,283,7,273,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13509_0000/282,3199,1530,389/full/0/default.jpg","","","","",,,,,,"saleoffer"
"db0e7714-87aa-53e2-8f13-d2f9e2a56ef5/t7","7. Bey Meister Emanuel Brotbeck dem Tischmacher hinters R?mlins M?hle sind 2 neue eicherne Commoden in billigem Preis zu haben.","N",46,13226,1763-11-17,283,8,273,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13509_0000/282,3588,1530,231/full/0/default.jpg","","","","",,,,,,"saleoffer"
"db0e7714-87aa-53e2-8f13-d2f9e2a56ef5/t8","8. Wo sch?ne grosse R?ben zum Einmachen zu haben, ist im Berichthaus ohne Entgeldt zu vernemen.","N",46,13226,1763-11-17,283,9,273,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13509_0000/282,3819,1530,230/full/0/default.jpg","","","","",,,,,,"saleoffer"
"db0e7714-87aa-53e2-8f13-d2f9e2a56ef5/t9","9. Bey Herrn Notarius und Stadtka?fler Sulger ist von der ber?hmten Meyerischen Sonneu-Elirier, wovon sonst die Maa? fl 2 kostet, die Maa? ? 18 Batzen, wofern man eine Parthey zusammen nimmt, zu haben.","N",46,13226,1763-11-17,283,10,273,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13509_0000/282,4049,1530,281/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13509_0000/1843,1336,1520,164/full/0/default.jpg","","","",,,,,,"saleoffer"
"db0e7714-87aa-53e2-8f13-d2f9e2a56ef5/t11","10. Ein extra sch?ner grosser Weibersto? von Hermelin in billigem Preis, im Berichthaus zu erfragen.","N",46,13226,1763-11-17,283,11,273,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13509_0000/1843,1500,1520,236/full/0/default.jpg","","","","",,,,,,"saleoffer"
"db0e7714-87aa-53e2-8f13-d2f9e2a56ef5/t12","11. Einer der besten Weibersitzzen in St. Theodors Kirch in billigem Preis, im Berichthaus zu erfragen.","N",46,13226,1763-11-17,283,12,273,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13509_0000/1843,1736,1520,235/full/0/default.jpg","","","","",,,,,,"saleoffer"
"db0e7714-87aa-53e2-8f13-d2f9e2a56ef5/t13","12. Wenn jemand sch?ne Most- und rothe Reben, welche n?chstens vorm Spahlen-Thor ausgestockt werden sollen, zu kaufen begehrt, so beliebe man sich bey Hrn. Gerichtshr. Joh. Conrad Ottendorf ?lter auzumelden.","N",46,13226,1763-11-17,283,13,273,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13509_0000/1843,1971,1520,384/full/0/default.jpg","","","","",,,,,,"saleoffer"
"db0e7714-87aa-53e2-8f13-d2f9e2a56ef5/t14","13. Ein in Form eines Sterns gefa?ter 17steinigter Rosetten-Ring, im Berichthaus zu sehen und in billigem Preis zu haben.","N",46,13226,1763-11-17,283,14,273,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13509_0000/1843,2355,1520,225/full/0/default.jpg","","","","",,,,,,"saleoffer"
"db0e7714-87aa-53e2-8f13-d2f9e2a56ef5/t15","14. Bey Hrn. Meister Biermann in klein Basel sind sch?ne grosse Einmach-R?ben in billigem Preis beym Hundert zu haben.","N",46,13226,1763-11-17,283,15,273,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13509_0000/1843,2580,1520,230/full/0/default.jpg","","","","",,,,,,"saleoffer"
"db0e7714-87aa-53e2-8f13-d2f9e2a56ef5/t16","15. Etliche noch brauchbare Oefen, noch gute Fenster, altes Tafelwerk und andere dergleichen Sachen mehr, im Berichthaus ohne Entgeldt zu erfragen.","N",46,13226,1763-11-17,283,16,273,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13509_0000/1843,2810,1520,318/full/0/default.jpg","","","","",,,,,,"saleoffer"
"db0e7714-87aa-53e2-8f13-d2f9e2a56ef5/t17","16. Im Clara-Hof ist guter disj?hriger Roggen der Sack ? 4 Pfund 10? zu haben.","N",46,13226,1763-11-17,283,17,273,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13509_0000/1843,3128,1520,148/full/0/default.jpg","","","","",,,,,,"saleoffer"
"db0e7714-87aa-53e2-8f13-d2f9e2a56ef5/t18","17. Bey Hrn. Johannes Z??lin im Burghof an St. Alban-Graben sind Steinkohlen, welche nicht nur f?r Feuerarbeiter, sondern auch zu aberhand Hausgebrauch, wo nur ein wenig Holz oder andere Kohlen beygelegt werden, unter einem Kamin das einen guten Zug hat, mit gutem Nutzen und Menage employirt werden k?nnen, der Centner ? 10 Batz zu haben.","N",46,13226,1763-11-17,283,18,273,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13509_0000/1843,3276,1520,625/full/0/default.jpg","","","","",,,,,,"saleoffer"
"db0e7714-87aa-53e2-8f13-d2f9e2a56ef5/t19","18. Eine extra gute und commode Rei?-Kutschen zu; Personen und ein Bock f?r Bediente ist zu verkaufen oder gegen einer 4-pl?tzigen zu vertauschen, im Berichthauszu ohne Entgeldt zu erfragen.","N",46,13226,1763-11-17,283,19,273,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13509_0000/1843,3901,1520,393/full/0/default.jpg","","","","",,,,,,"saleoffer"
"af59f56c-5ea1-5841-9723-c2a30ff9991f/t0","19. Ohngefehr 8 Ohmen extra guter rother Meisperacher-Wein, w?re dienlich zu Hypocras oder f?r einen Land-Wirth, in billigem Preis, bey Meister Matthias Langmesser dem Kuefer zu erfragen.","N",46,13226,1763-11-17,284,1,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13510_0000/561,665,1525,406/full/0/default.jpg","","","","",,,,,,"saleoffer"
"af59f56c-5ea1-5841-9723-c2a30ff9991f/t1","20. Extra guter alter weisser Margr?fer-Wein, bey Hrn. Thurneysen dem K?efer beym Luftg??lein zu erfragen.","N",46,13226,1763-11-17,284,2,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13510_0000/556,1071,1535,235/full/0/default.jpg","","","","",,,,,,"saleoffer"
"af59f56c-5ea1-5841-9723-c2a30ff9991f/t2","21. Eine goldene Repetier-Uhr mit doppeltem Gehaus von getriebener Arbeit, im Bericht haus zu sehen und ? Xl. Neue Louisdors zu haben.","N",46,13226,1763-11-17,284,3,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13510_0000/556,1311,1535,317/full/0/default.jpg","","","","",,,,,,"saleoffer"
"af59f56c-5ea1-5841-9723-c2a30ff9991f/t3","22. Bey Hrn. Daniel de Robert Mitz am Rin dermarkt ist wiederum zu haben: Extra guter alter Landhonig, wie auch guter St. Ursula K?s, alles um billigen Preis.","N",46,13226,1763-11-17,284,4,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13510_0000/561,1628,1530,312/full/0/default.jpg","","","","",,,,,,"saleoffer"
"af59f56c-5ea1-5841-9723-c2a30ff9991f/t4","23. Bey Hrn. Samuel Haag Buchbinder an- Spahlenberg ist zu haben: 1) les Etrennes Mignonnes, oder die sogenannten Pariser Calender. 2 Imhofs Historiensaal, 7 Theilin 40. sauber in Pergament eingebunden 3) Tabernaemontani Krauterbuch in folio in Schweinleder noch so viel als neu. 4 Histoi re Universelle, 7 Theile in 40. in franz?sischen: Band eingebunden.","N",46,13226,1763-11-17,284,5,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13510_0000/572,1940,1530,692/full/0/default.jpg","","","","",,,,,,"saleoffer"
"af59f56c-5ea1-5841-9723-c2a30ff9991f/t5","24. Ein Taufzeug von goldenem Moire mit silbernen Borden, das weisse Gezeug darzu mit niderl?ndischen Spitzen, samethaft oder jedes besonder zu verkaufen. Item ein Brocarden Kleid mit einem dunkelen Boden und lebhaften Blumen, Junten, Tschopen und F?rtuch, beydes im Berichthaus ohne Entgeldt zu erfragen.","N",46,13226,1763-11-17,284,6,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13510_0000/594,2649,1514,630/full/0/default.jpg","","","","",,,,,,"saleoffer"
"af59f56c-5ea1-5841-9723-c2a30ff9991f/t6","25. Eine grosse Krautstanden so gut als neu , im Berichthaus ohne Entgeldt zu erfragen.","N",46,13226,1763-11-17,284,7,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13510_0000/599,3279,1509,161/full/0/default.jpg","","","","",,,,,,"saleoffer"
"af59f56c-5ea1-5841-9723-c2a30ff9991f/t7","26. Bey Hrn. Franz Lucas Linders sel. Wittib ist guter weisser Wein von 1760. und 62. ? 4 N. Thaler der Saum zu haben.","N",46,13226,1763-11-17,284,8,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13510_0000/599,3440,1509,245/full/0/default.jpg","","","","",,,,,,"saleoffer"
"af59f56c-5ea1-5841-9723-c2a30ff9991f/t8","27. Eine O?ligation in dem Elsa? nicht weit von Basel ? 5 pCto, wo richtig geznset wird, im Berichthaus zu erfragen.","N",46,13226,1763-11-17,284,9,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13510_0000/599,3685,1509,234/full/0/default.jpg","","","","",,,,,,"saleoffer"
"af59f56c-5ea1-5841-9723-c2a30ff9991f/t9","28. Bey Hrn. Bolly Buchbinder sind wieder von den beliebten Futeral Calenderlein mit illuminirten und ohnilluminirten K?pferlein zu haben: Etrennes mignonnes curieuses oder sogenannte Pariser-Calenderlein: Herrn Prof. Gellerts s?mtliche bis dato herausgekommene Schriften in 4 Theilen, neue Auflage. 1763. ? 3 fl.","N",46,13226,1763-11-17,284,10,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13510_0000/599,3919,1509,500/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13510_0000/2111,651,1563,198/full/0/default.jpg","","","",,,,,,"saleoffer"
"af59f56c-5ea1-5841-9723-c2a30ff9991f/t11","29. Bey Hrn. Christof Kachel sind zu haben: Von denen besten Violin- und Ba?-Saiten, von Rom, Neapolis und Floren; in billigem Preis.","N",46,13226,1763-11-17,284,11,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13510_0000/2111,849,1563,312/full/0/default.jpg","","","","",,,,,,"saleoffer"
"af59f56c-5ea1-5841-9723-c2a30ff9991f/t12","30. Vier Saum extra guter rother Fischigerund Krenzacher-Wein von An. 1760. der Saum ? 5 N Thaler, im Berichthaus ohne Entgeidt zu erfragen. Item ist allda zu sehen ein noch sauberer Vielfra? Sto? ? 2 fl.","N",46,13226,1763-11-17,284,12,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13510_0000/2111,1161,1563,385/full/0/default.jpg","","","","",,,,,,"saleoffer"
"af59f56c-5ea1-5841-9723-c2a30ff9991f/t13","31. Ein Compa? mit einer Kquinoctial-Sonnen-Uhr, auf alle Pol-H?hen einzurichten, von Silber, in billigem Preis, im Berichthaus zu sehen.","N",46,13226,1763-11-17,284,13,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13510_0000/2111,1546,1563,312/full/0/default.jpg","","","","",,,,,,"saleoffer"
"af59f56c-5ea1-5841-9723-c2a30ff9991f/t14","32. Au Atlas gestepte Jupons von allerhand Farben: mit Seiden auf Atlas gestickte Vesten, wie auch Manschetten, golden und silberne Hauben ?c. zu haben bey Hrn. Joh. Rudolf F?sch Jgr. an der Freyenstra?.","N",46,13226,1763-11-17,284,14,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13510_0000/2111,1858,1563,380/full/0/default.jpg","","","","",,,,,,"saleoffer"
"af59f56c-5ea1-5841-9723-c2a30ff9991f/t15","33. Ein ganzes Manns-Kleid von dunkelblauem Tuch mit Gold gestickt. Item ein Krageel zum Zucker; beydes im Berichthaus zu erfragen.","N",46,13226,1763-11-17,284,15,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13510_0000/2111,2238,1563,307/full/0/default.jpg","","","","",,,,,,"saleoffer"
"af59f56c-5ea1-5841-9723-c2a30ff9991f/t16","34. Guter alter Margr?fer-Wein von 1760. ? 5 NThaler der Saum, wovon nach Belieben zu haben, bey Mstr. Franz Lur Linder dem K?efer zu erfragen.","N",46,13226,1763-11-17,284,16,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13510_0000/2111,2545,1563,292/full/0/default.jpg","","","","",,,,,,"saleoffer"
"af59f56c-5ea1-5841-9723-c2a30ff9991f/t17","35. Wo ein St?cklein von 12 Saum rother M?nchensteiner Wein von 1760. zu haben, ist im Berichthaus zu erfragen.","N",46,13226,1763-11-17,284,17,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13510_0000/2111,2837,1563,239/full/0/default.jpg","","","","",,,,,,"saleoffer"
"af59f56c-5ea1-5841-9723-c2a30ff9991f/t18","36. Bey Meister Jacob Ernst dem Wei?beck am St. Alban-Graben-Eck ist saures Kraut und dito R?ben, wie auch sch?nes neues Mues ? 2 Batzen der Becher zu haben.","N",46,13226,1763-11-17,284,18,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13510_0000/2111,3076,1563,349/full/0/default.jpg","","","","",,,,,,"saleoffer"
"af59f56c-5ea1-5841-9723-c2a30ff9991f/t19","Hingegen wird zu kaufen begehrt:","N",46,13226,1763-11-17,284,19,274,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13510_0000/2111,3425,1563,203/full/0/default.jpg","","","","",,,,,,"saledemand"
"af59f56c-5ea1-5841-9723-c2a30ff9991f/t20","1. Es verlangt jemand einen sch?nen Frauenzimmer-Ring mit Brillant-Steinen, der Liebhaber ist im Berichthaus ohne Entgeldt zu vernehmen.","N",46,13226,1763-11-17,284,20,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13510_0000/2128,3628,1563,312/full/0/default.jpg","","","","",,,,,,"saledemand"
"af59f56c-5ea1-5841-9723-c2a30ff9991f/t21","2. Man sucht ein Paar schwarze Laid-Pelz-Handschuhe f?r eine Frau, im Berichthaus zu erfragen.","N",46,13226,1763-11-17,284,21,274,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13510_0000/2122,3940,1563,224/full/0/default.jpg","","","","",,,,,,"saledemand"
