"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t1","1. Ein noch so gut als neues schwarzes Bärenstößlein um 5 Rthlr. und ein ditol Marterstößlein um/ Nthlr. nebst einen größern schwarzen Bärenstoß um 6 Rthlr. und ein großes Bodentuch mit Bildern, 8 Ellen lang und 4 3 Ellen breit.","N",50,73231,1802-12-16,269,2,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/137,1788,1543,502/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t2","2. Weyler Wein besten Gewächs von 1800 und 180, und hellrother Basler-Wein von 1802 um billigen Preis.","N",50,73231,1802-12-16,269,3,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/137,2290,1543,241/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t3","5. Ein schön Assortiment weisser Strick- und Nähfaden, weisse schöne Sacktücher mitf violetten Bördlein sowohl für junge alsalte Personen, bey Frau Bernoully No. 168. bey der Post.","N",50,73231,1802-12-16,269,4,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/138,2531,1542,392/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t4","4. Ein schöner schwarzer Rock und Weste und ein dito Mantel für eine mittelgroßes Person um billigen Preis.","N",50,73231,1802-12-16,269,5,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/141,2923,1539,243/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t5",". Bey J. Jakob Georg auf dem Markt zur Lauten, ist wiederum frisch angelangt und zu haben : schöne gebleichte drey- und vier fache Baumwollen, wie auch aller Sorten mellirte dito, wie auch Spinall und Türkengarn, und Stick- und Nähfaden, wie auch Kaninichen Kinder und Frauen zimmer Strümpf und Handschuh, allerf Sorten floretseidene Herren Handschuh, wie auch weisse Nastücher mit rothen und violetten Bördlein, wie auch für Kinder, auch Indiene und Perstene, wie auch schöne Monsseline Halstücher und auch aller Sorten, Kappen, nebst den schon bekannten Artickeln, und empfiellt sich bestens E. E. Publikum.","N",50,73231,1802-12-16,269,6,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/144,3180,1536,1160/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t6","9. Bey Peter Gemuseus jünger beym Kaufhaus, sind frische Anchoir, Cappris, Holländische Böhnlein, Brugnolen, Meextrauben und kleire Provencer Feigen zu haben.","N",50,73231,1802-12-16,269,7,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/144,4360,1536,307/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t7","7. Bey Niclaus Riedtmann No. 1034. in in der Eschenvorstadt ist zu verkaufen: aller- Sorten Mannenkleider, schwarze und gefärbte seidene Nachtröck, ein Belz Polonese, und ein schöner scharlachener Mantel.","N",50,73231,1802-12-16,269,8,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/144,4667,1536,396/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t8","8. Bey Frau Wittwe Forcart in der Cappellen, sind nebst den bekannten schwarzen und gelben Englischen Thee-Geschirr und Tassen auch Fruchtkörblein von verschiedener Größes und in jehr niederen Preisen zu haben, auch 4 fache ohngezwirnte weisse Hamburger Wollen, zu Gilets zu stricken.","N",50,73231,1802-12-16,269,9,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/144,5076,1536,553/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t9","9. Bey J. Ronus jünger ist ein frisches Sor. timent halbseidene Zeuge für Frauenzimmereider, halb und ganz feinen Bett- und Madratzenkölsch, geblumte, marmorierte und glatte Wachstücher in billigen Preisen.","N",50,73231,1802-12-16,269,10,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/144,5643,1536,423/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t10","10. Aller Sorten Blumen-Zwiebeln, als: Jacinthe couleur noire, Taaaette jaune etl hlanche, Jacinthe dit mellee, bey Daniell de Jakob Bernoulli No. 168. bey der Postl um sehr biligen Preis zu haben.","N",50,73231,1802-12-16,269,11,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/1684,1638,1524,416/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t11","11. Bey Mstr. Gerson Grimm, Beck an der Thorsteinen, sind gute Spanferkel zu haben.","N",50,73231,1802-12-16,269,12,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/1682,2054,1526,234/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t12","12. Eine Obligation von tausend Pfund auff unserer Landschaft, welche zu 4 ver Cent richtig verzinßt wird.","N",50,73231,1802-12-16,269,13,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/1682,2288,1526,239/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t13","13. Ein soviel als neues Handwägelein, worauf 8 bis 10 Zentner schwer kann geführtt werden.","N",50,73231,1802-12-16,269,14,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/1684,2527,1524,234/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t14","14. Une piece dexcellent vin d'Hermitage de 98 on en cederoit à volonte seulement la moitie.","N",50,73231,1802-12-16,269,15,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/1686,2761,1522,243/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t15","15. Au No. 1438. rue Franche, on trouve toutes sortes de marchandises en mode, savoir: chapeauX, vonnets, fichuts, feur, plume, gants, rubants, linon, Evantaille, vonnets en toile brodee, dite en mousseline brodee, manche de robe unie et brodee, crepe appliquee, robe, spencers, douillettel en sove, et autres effets à Pusage des dames.","N",50,73231,1802-12-16,269,16,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/1688,3004,1520,640/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t16","16. In No. 1070. in der Tiefe sind gute fette Spanferkel zu haben.","N",50,73231,1802-12-16,269,17,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/1700,3644,1508,143/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t17","17. Perrin fur le marche au Poissons No. 150. maison de M. Schmid vient de recevoir del tres von pantalons en tricot de laine en sac, de tres-beau bas de laine d'Angleterre gris.","N",50,73231,1802-12-16,269,18,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/1700,3773,1508,348/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t18","18. Bey Mstr. Jakob Oberli an der Steinen No. 786. sind zwey neue Seegrüne Eckofen um billigen Preis zu haben.","N",50,73231,1802-12-16,269,19,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/1707,4121,1501,219/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t19","19. Zum Sodeck am Bäumlein sind extra gute St. Galler. Würst und Schübling, wie auch frisches Sauerkraut und Rüben; Kocheten- und Zentnerweis; alles um bill. Preis zu haben.","N",50,73231,1802-12-16,269,20,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/1707,4344,1501,391/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t20","20. Bougies fines 8 à la livre, à 173 Batzen la liyre, bey Joh. Rud Bavier No. 202. in der Neuenvorstadt in Commisston zu haben.","N",50,73231,1802-12-16,269,21,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/1705,4736,1503,259/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t21","21. Einige Spazier-Stöcklein für Frauen zimmer und Kinder von Meerrohr und Fischbein, à 15 und 20 Batzen das Stück.","N",50,73231,1802-12-16,269,22,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/1700,4995,1508,238/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t22","22. Drey recht schöne Bodentücher von unterschiedlichen größen, als: eins 7; Ellen lang und 6; breit, eins von 71 Ellen lang und 6z breit, eins 10 Ellen lang und 41 breit, wie auch ein extra schönes Ruhebettlein, gegen 9o Pf. recht schönes Roßhaar, eine 10 Tag gehende recht schöne Gewicht- Uhr, eine beschlüssige blau angestrichene Komode, wie auch etliche schöne Marterstöß um sehr biligen Preis.","N",50,73231,1802-12-16,269,23,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/1707,5233,1501,833/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t23","13. In Mitte der Stadt ist ein wohlgelegenes Haus bestehend in 6 Stuben , 4 Kammern, 4 Estrig, 2 Keller nebst Brunnen und Bauchhaus, zwey Laden mit Laden-Corpus, Waag und Gewicht, wie auch noch andere Kommlichkeiten mehr, zu verkaufen odr Mangel dessen ein Laden und Laden-Stube an ehrbare Leute zu verleihen.","N",50,73231,1802-12-16,269,24,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/3215,1645,1563,634/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t24","24. In der Schweighauserschen Buchhandlung ist zu haben: Tägliches Taschenbuch für alle Stände auf das J. 1803. worein zwischen ieden Tag geschrieben werden kann, nebst den Postrouten durch Deutschland , den Münzen, Gewichten und Maasen ꝛc. gebunden 1 fl. 30 kr. Gothaer Taschenkalender für 1803. mit Kupfern, gebunden, à fl. 2. französisch oder deutsch. Helvetischer Almanach auf das J. 1803. mit schönen Kupfern, geb. à fl 2. 40 kr. Almanac de Göttingue pour 1803. relie à fl 2. Jacobl Jris, geb. à fl 2. 40 kr. Frankfurter Taschenkalender für 1803. mit 14 Kupfr. gebunden 36 kr. Friedens-Almanach, als Fortsetzung des Göttinger Revolutions-Almanach für 1803 mit vielen Kupfrn. fl 2. 40 kr.","N",50,73231,1802-12-16,269,25,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/3215,2300,1563,1310/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t25","25. Bey J. Jac. Holdenecker ist zu haben : Neuhofers Taschenbuch für Geschichte und Unterhaltung, mit 12 sehr schönen Kupfr. 1 fl. 48 kr. nebst noch viele andere Sorten Taschenbücher. Auch alle möglichen Sorten Taschen-Kalender von 8 kr. bis 1 fl. Neujahrswünsche. Visitebillet. Gesellschafts- Spiele. Gemäldebücher und lehrreiche Spiele für die Jugend. Grosse Lottospiele mit allem Zugehör. Schreibbücher in allen Formatern. Stammbücher, Gemälde und Devisen für Stammbücher. Puppen- und Geduld, Spiele, Gänsel und andere dergl. Würfelspiele. Neue Anfangsgründe zum Zeichnen. Ferner: der lustige und sehr interessante Hinkende Bott von Vio is, 10kr. Der lustige Züricher Kalender, von D. Bükli, mit 6. Holzschnitten à 6 kr. Der Luzerner Kalender, mit neuen Liedern und merkw. Geschichten à 6 kr. Der Berner Hinkende- Bott à 10 kr. Der Lahrer Hinkende-Bott, mit der Geschichte des Räubers Schinderhannes, à 8 kr. Sammlung auserlesener neuer Lieder, 20 kr.","N",50,73231,1802-12-16,269,26,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/3222,3630,1556,1883/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t26","26. Ein schönes braunes Pelzbräm um eine Mantille.","N",50,73231,1802-12-16,269,27,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/3228,5522,1550,155/full/0/default.jpg","","","",,,,,,,"saleoffer"
"c7cb2f73-e0cd-58fc-89dc-56b3fc126622/t27","27. Ein Herrenstoß von einem extra schönengrauen Bär mit Goldspitzen, ein wool ten ditionirter Talar grün camelotenen Ueberzug mit Fuchsüberzug, 4 grüne wollene Umhan4 und 4 dito etwas älter, ein grosser 4thü-l riger tannener Küchekasten mit zwey Schloß so viel als neu.","N",50,73231,1802-12-16,269,28,"",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73500_0000/3229,5663,1549,396/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/73501_0000/380,625,1540,230/full/0/default.jpg","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t1","28. Eine Wohnbehausung in Mitte der Stadt besonders zur Wirthschaft dienlich, bestehend aus 5 Stuben; 3 Kammern; - Küche undf was der Augenschein zeigen wird.","N",50,73231,1802-12-16,270,1,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/380,875,1540,312/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t2","29. Ein Forte piano wegen Mangel erforder lichem Platzes, die Veränderungen zum treten eingerichtet um 74 Louisdors.","N",50,73231,1802-12-16,270,2,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/380,1187,1540,211/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t3","30. In No. 392 im k. Basel sind zwey schöne Canarie-Männlein ein grüner und ein gelber mit Kobele, wegen Mangel Platzes, und ein Sack schönes Vogel-Heu der Becher um- Botzen.","N",50,73231,1802-12-16,270,3,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/380,1418,1540,373/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t4","31. Guter Reppis ist zu haben in der Eschenvorstadt No. 939.","N",50,73231,1802-12-16,270,4,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/380,1812,1540,142/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t5","32. Bey Christian Matzinger am Spahlenberg No. 6os sind neue Packseiler à 13 kr. das ß. und 50 Stk. saubere Burgunder Bouteille in Commißion zu haben.","N",50,73231,1802-12-16,270,5,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/380,1947,1540,326/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t6","33. Bey Joh. Sarasin und Sohn zum Card. sind die weissen damascierten Caffee- und Tischtüchel, wie auch blaue und äschfarbe Tischtüchel angelangt, so aus Begehren anangezeigt wird.","N",50,73231,1802-12-16,270,6,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/374,2293,1546,380/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t7","34. Frau Buser in der St. Johann-Vorstadl No. 2i ist wieder mit extra guten halb und gan; weissen leinen Tüchern zu Hemder und Leintücher in billigsten Preisen bestens versehen.","N",50,73231,1802-12-16,270,7,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/374,2680,1546,373/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t8","35. Ein schon abgebrochenen grünen Kachel. ofen samt Fuß in No. 382 zu erfragen.","N",50,73231,1802-12-16,270,8,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/374,3060,1546,168/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t9","36. Gutes blaues Schwaben Mues der kleinef Sester 28 Batz. ist auf dem Heuberg No. 398 zu erfragen.","N",50,73231,1802-12-16,270,9,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/374,3228,1546,218/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t10","37. Ueber diesen Fronfastenmarkt sind auf der Zunft zu Gerbern Secretairs, Comodenl und andere Meublen zu haben.","N",50,73231,1802-12-16,270,10,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/374,3460,1546,217/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t11","38. Ein engl. Sattel samt Ueber- und Unterdecken und zwey Zäumen, so gut als neu, und theils gauz neu, in No. 1136. in derl Weissengaß, ebendaselbst ein ovales 11 säu. miges Faß in Eisen gebunden.","N",50,73231,1802-12-16,270,11,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/367,3690,1553,387/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t12","39. In No. 387 ist ein so viel als neuer grüner viereckigter Kachelofen samt Blatten und Fuß um 10 Rthlr. zu haben.","N",50,73231,1802-12-16,270,12,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/374,4091,1546,223/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t13","40 An der Spahlen No. 32i sind gute Aepfel schnitz der Becher um 3: Batz zu haben.","N",50,73231,1802-12-16,270,13,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/367,4328,1553,129/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t14","41. Bey Mstr. Gaß Metzger in der grossen School wie auch auf der Steinenbruck kann man Kalbfleisch das Pfund um 2 Batzen haben.","N",50,73231,1802-12-16,270,14,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/367,4457,1553,325/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t15","4:. Zu Schuhmachern ist über diesen Fronfastenmarkt um sehr bil. Preis zu haben rein Schreibtisch mit Aufsatz und etliche nuß bäumene Tischlein.","N",50,73231,1802-12-16,270,15,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/367,4776,1553,318/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t16","43. Schön jung Schweinenfleisch das Pf. uml 28. Rappen, auch extra gute Brat- und Rauchwurst ist allezeit bey unterzeichnetem in der grossen School wie auch in meiner s ehausung No. 481. am Spahlenberg zuf ha ben. Peter Meyer, Klein-Metzger.","N",50,73231,1802-12-16,270,16,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/367,5101,1553,536/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t17","43. Ertra frisches Sauerkraut und Rüben sind Centner u. Kochetenweis bey Fr. Wittib Haag 570. 10g in der Eschenvorstadt zu haben, wie auch Faß in Eisen gebunden von unterschiedlichen Grössen, auch aller Sortenf Bouteillen.","N",50,73231,1802-12-16,270,17,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/374,5637,1546,353/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/73501_0000/1947,591,1513,169/full/0/default.jpg","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t19","45. Eine wohl suspendierte Bastard Voiture mit stählernen Federn und eisern Achsen, sehr sauft gehend und beschlüssig, innwendig zu vier und auswendig zu zween Platzen am Kutschenkasten angebracht, auch mit zwo Laternen versehen, um billigen Preis in No. 53. zu verkaufen. Une vonne voiture dite Batarde à quatres places en dedans et deux en dehors, tres. bien suspendue sur des ressorts dacier etl avec des essieun de fer. Les portieres sef fermeiit à clef et sont garnies de glaces et stores de sove. Elle peut egalement servir pour la ville et en vovage avant pour cetl effet deur honnes lanternes, à vendre à prix raisonnable No. 53. Faubourg St Jean.","N",50,73231,1802-12-16,270,18,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/1934,781,1526,1254/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t20","46. Bey Hs. Georg Nägeli in Zürich sind folgende neue Mustkalien zu haben: Asioli Capriccio p. Cemb. Op. 1. 1 fl. 15 Rr. - 3 Ariette op. 2. 1fl. 40 Rr. Capriccic à 4 mani. 2 fl. 3 r. Baissiére, Etude p. Clarinette op. 1. 3 fl. airs variés p. Clarin. op. 2. 2 fl. 30 Er. Beethoven, Son p. Clav op. 28. 1fl. 45 Rr. Bideau grande Methode de Violoncelle. 10 fl. Bornhards, Liedel mit Begl. der Guitarre. 1fl. 30 kr. - Arien und Romanzen mit Begl. d. Guitarre. 1 fl. 40kr. Clementi, Einleitung in die Kunst das Piano forte zu spielen. 4 fl. 30 kr. Chadni, Akustik. 6 fl. 40 kr. Danzi, Concert p. Violoncelle No. 1. 3 fl. 45 xr. Demar duo p. harpe & Clav. 0p. 3. 2 fl. 30 Er. Diettes, Concert p. Basson No 1. 2 fl. 30. Rr. Concertine p. flute. 2 fl. 30 Er. themes des quatre saisons dhaydn p. 2 flutes. 1 fl. 15 Rr. - themes p. 2 Clarin. 1 fl. 15 Er.- 6. Quettinos p. 2 Bassons. 1 fl. 15 1r. Fischer, Lieder und Canons für 2 Singstimmen. 1fl. 54 kr. Gataves, Walaes p. Harpe. 1 fl. 40 r. Giller, Arien aus dem Nirenreich. 1fl. 40 kr. Hofmeister, 3 Quat. p. 2 Viol. A. & S. op. 6. des Quat. 5 fl. - 3 Duos p. 2 Violons op. 3 des duos. 1 fl. 40 Rr. Hauer, neue Violinschule. 2 fl. 36 kr. Rreith. 3 duos p. 2 flutes op. 80. 2 fl. Krommes, 3 quint. p. 2 Viol. 2 Altos & Volle. op. 25. liv. 1. 4 fl. Runaen, Quverture à gd. Or. chestre. 2 fl. 30 Rr. Laurent, 2 Son. p. harpe & Viol. Obl. 2 fl. 30xr. Paer, duettini- 2fl. Pollini, 3 Son. p. Clav. op. 1. 1fl. 45xr. Romberg, 3 Quint. p. flute, Viol. A. & B. In. 1. 2. 3. 7fl. 10 lr. Taschenbuch, mustkalisches, fürs Jahr 1803. 2 fl. 45 kr Wanhall, Concert facile p. Clav. 1fl. 2 Rr. Wo f. Concert p. Clav. op. 0. 3 fl. 43 Rr. Limmermann, Walnes p. POrchestre. 1 fl. 30 Rr - Wala p. a Violons. 1fl. - Walz p. 2 Clarin. 1fl. Zümsteeg, Johannens Abschiedslied von ihrer Heimath von Schiller. 1fl. 5kr.","N",50,73231,1802-12-16,270,19,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/1940,2035,1514,3473/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t21","17. Würkliche Marseiller Seiffen, weisse und marmorirte, à 73 Batzen das Pfund; extra schöne Dessert-Meextrauben mit Kammen, à 58 Rappen das Pfund Küstleinweis, und 6 Btz. Pfundweis; sodann: Superfeinen breiten und schmalen Betttrilch, blau und weis und gan; weissen, vom feinsten und mittelfeinen Flächsen Tuch, Vole und Futter, s. Kölsch ꝛc. Halbseidenzeug im neustem Goüt, zu 18. 19 und 20 Batzen der Stab; Camelot und andere Zeuge, sind in bekannt billigsten Preisen zu haben bey Joh. Heinrich Ecklein an der Gerbergaß No. 644.","N",50,73231,1802-12-16,270,20,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/1924,5481,1530,549/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/73501_0000/3464,597,1556,577/full/0/default.jpg","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t23","48. Ein schöner kleiner weisser Kachelofen, mit allen Zugehördten versehen, um bill- Preis.","N",50,73231,1802-12-16,270,21,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/3464,1187,1556,224/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t24","49. Ein eisernes Oefelein mit circa 12 Schuh Rohr von Schlosser-Blech und einer steinernen Platten, nebst einer Parthey alte Fenster in No. 1433 an der Freyenstrasse.","N",50,73231,1802-12-16,270,22,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/3464,1425,1556,312/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t25","150. Rudolf Schmidt hinterm schwarzen Pfahl verkauft dato seine Kerzen, das Pf um 58 Rappen, und wenn eiwas zusammen genommen wird, um 56 Rappen.","N",50,73231,1802-12-16,270,23,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/3467,1737,1553,298/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t26","51. In No 1131. in der weissen Gaß, ist ein 11 säumig weingrünes Stucklein Faß soviel als neu, wie auch ein Flug der allerschönsten Kropftauben um billigen Preis zu haben.","N",50,73231,1802-12-16,270,24,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/3473,2056,1547,312/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t27","52. Bey Heinrich Haag ist zu haben: Lavaters Leben, 3ter Thl. fl. 3. Kleine Fabellese für die Jugend, mit illum. Jupf. fl. 1. 20 Ir.","N",50,73231,1802-12-16,270,25,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/3473,2368,1547,237/full/0/default.jpg","","","",,,,,,,"saleoffer"
"24047953-623a-518d-9b92-be24a14dd2ea/t28","53. Bey Br. Joh. Georg Vest beym Spahlenthurn, ist frischerding schön und gut blau Mues so man auf die Probe geben darf, der Becher zu 36 Rappen, wie auch schöne und gute Linsen zu3 Btz. der Becher zu haben.","N",50,73231,1802-12-16,270,26,"263",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73501_0000/3473,2605,1547,461/full/0/default.jpg","","","",,,,,,,"saleoffer"
