"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"49cbee36-de3c-513c-891a-5cd21560137a/t2","2. Frisch aus Holland angekommene süsse Pickings a 6. kr. das Stuck, sind in dem Wirthshaus zur Kronen zu haben.","N",48,12003,1755-11-27,239,3,"235",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12242_0000/167,2728,1622,234/full/0/default.jpg","","","","",,,,,,"saleoffer"
"49cbee36-de3c-513c-891a-5cd21560137a/t3","3. Bey Herrn Joh. Rudolf Elßner an der Gerbergaß ist nach Belieben zu haben: Extra gutes altes schwarzes Kirßwasser à 24. bz. die Maas.","N",48,12003,1755-11-27,239,4,"235",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12242_0000/177,2962,1612,224/full/0/default.jpg","","","","",,,,,,"saleoffer"
"49cbee36-de3c-513c-891a-5cd21560137a/t4","4. Bey Hrn. Daniel de Robert Mitz am Rindermarkt sind frische Holländische Häring und Mollifisch in billigem Preis zu haben.","N",48,12003,1755-11-27,239,5,"235",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12242_0000/177,3186,1612,223/full/0/default.jpg","","","","",,,,,,"saleoffer"
"49cbee36-de3c-513c-891a-5cd21560137a/t5","Bey Hrn. Krug dem Tapezierer ist ein neues Laitsch- oder Ruhe-Bethlein von grünem Mocket, wie auch zwo Fallot oder Lanternen zu haben.","N",48,12003,1755-11-27,239,6,"235",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12242_0000/177,3409,1612,229/full/0/default.jpg","","","","",,,,,,"saleoffer"
"49cbee36-de3c-513c-891a-5cd21560137a/t6","6. An der Obern Klübeck ist gutes Heu und Emd, wie auch gelbe Weidenband in billigem Preis zu haben.","N",48,12003,1755-11-27,239,7,"235",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12242_0000/177,3638,1612,218/full/0/default.jpg","","","","",,,,,,"saleoffer"
"49cbee36-de3c-513c-891a-5cd21560137a/t7","7. Circa 5. Saum extra guter rother Baselwein von Ao. 1753. wäre sehr dienlich zu Hyvocras: Item ein Führling voll weisser Elsässer von Ao. 1753. Ferner 15. à 16. Ohmen guten weissen probhaltigen Drusenbranntenwein, alles bey Mstr. Heinrich Langmeßler Küefer in St. Alban Vorstadt.","N",48,12003,1755-11-27,239,8,"235",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12242_0000/177,3856,1612,535/full/0/default.jpg","","","","",,,,,,"saleoffer"
"49cbee36-de3c-513c-891a-5cd21560137a/t8","8. Eine noch gute leichte Kutsche für 4. Personen mit 4. neuen Rädern im Berichthaus zu erfragen.","N",48,12003,1755-11-27,239,9,"235",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12242_0000/177,4391,1612,239/full/0/default.jpg","","","","",,,,,,"saleoffer"
"49cbee36-de3c-513c-891a-5cd21560137a/t9","9. Eine eiserne Platte in einen Ofen dienlich, auch ein Laden-Stein mit einer eisernen Kette bey Hrn. Emanuel Haag Drechsler in Klein Basel.","N",48,12003,1755-11-27,239,10,"235",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12242_0000/1804,1346,1617,328/full/0/default.jpg","","","","",,,,,,"saleoffer"
"49cbee36-de3c-513c-891a-5cd21560137a/t10","10. Eine Quantitet guten Esparsetten-Saamen, im Berichthaus zu erfragen.","N",48,12003,1755-11-27,239,11,"235",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12242_0000/1804,1674,1617,133/full/0/default.jpg","","","","",,,,,,"saleoffer"
"49cbee36-de3c-513c-891a-5cd21560137a/t11","111. Ein modenfarber tüchener Mantel, daraus füglich ein Rock und Camisol gemacht werden könnte, im Berichthaus zu erfragen.","N",48,12003,1755-11-27,239,12,"235",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12242_0000/1804,1807,1617,235/full/0/default.jpg","","","","",,,,,,"saleoffer"
"49cbee36-de3c-513c-891a-5cd21560137a/t12","12. Ein Berain im Suntgau, Altkircher-Amts, Ungefehr 4. Stund von hier, trägt jährlich 24. Säck Korn und einen halben Sack Erbsen, ist giebig in billigem Preis, im Berichthaus zu erfragen.","N",48,12003,1755-11-27,239,13,"235",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12242_0000/1804,2042,1617,380/full/0/default.jpg","","","","",,,,,,"saleoffer"
"49cbee36-de3c-513c-891a-5cd21560137a/t13","2 Wo gute äusgebrannte Aschen in billigem Preis zu haben, ist im Berichthaus ohne Entgeldt zu erfragen","N",48,12003,1755-11-27,239,14,"235",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12242_0000/1799,2422,1622,228/full/0/default.jpg","","","","",,,,,,"saleoffer"
"49cbee36-de3c-513c-891a-5cd21560137a/t14","14. Sieur Jran Gensdarmes in Groß-Hünningen Gärtner und Baumhändler von Metz hat allerhand Sorten junge Birren Aepfel-Pfersich- Aprikosen-Bruniolen- und Kirßbäume, alles französische Früchten in billigem Preis zu verkaufen.","N",48,12003,1755-11-27,239,15,"235",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12242_0000/1804,2650,1617,452/full/0/default.jpg","","","","",,,,,,"saleoffer"
"49cbee36-de3c-513c-891a-5cd21560137a/t15","115. Im Berichthaus sind Muster schon in Blüth- Knopfen stehender weisser extra schöner Winter-Cyclamen in Scherben zu sehen, wovon man einem Liebhaber eine Parthey mitemander schafen könte. Ein Liebhaber thäte wohl, sie jezt schon zu kaufen, indeme er sie, alsdann nach Belieben durch viel oder weniger warm halten, auf was für eine Zeit es ihme beliebt, in Flor bringen könte; man garantirt auch einem Kaüfer für die wahre weisse Sorten, ob man sie gleich nur in Blüth-Knöpfen stehend kauffen thäte.","N",48,12003,1755-11-27,239,16,"235",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12242_0000/1804,3102,1617,910/full/0/default.jpg","","","","",,,,,,"saleoffer"
"49cbee36-de3c-513c-891a-5cd21560137a/t16","16. Eine extra schöne sogut als neue commode Reis-Kutsche, wie auch eine französische Post- Chaise mit Ressorta; Item ein eisernen Geldt- Stock; Eine grosse Faßwinde; Eine kleine Wagenwinde, alles in billigem Preis bey Herrn Friedrich Schmidt auf dem Fischmarckt zu erfragen.","N",48,12003,1755-11-27,239,17,"235",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12242_0000/1810,4012,1611,555/full/0/default.jpg","","","","",,,,,,"saleoffer"
"b3df0726-e08a-5930-8923-096fcd1f100c/t0","17. Zwey schöne Märter, zu Stößlein sehr tauglich, im Berichthaus zu erfragen.","N",48,12003,1755-11-27,240,1,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/542,578,1618,149/full/0/default.jpg","","","","",,,,,,"saleoffer"
"b3df0726-e08a-5930-8923-096fcd1f100c/t1","18. Guter rother Basel- und Margräfer-Wein von Ao. 1754. à 8. Pfund, und ist solcher bey Mstr. Rudolf Spörlin dem Küefer beym Urbans-Brunn zu erfragen.","N",48,12003,1755-11-27,240,2,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/542,727,1618,304/full/0/default.jpg","","","","",,,,,,"saleoffer"
"b3df0726-e08a-5930-8923-096fcd1f100c/t2","19. Eines von denen besten Billards mit aller Zugehördte versehen, im Berichthaus ohne Entgeldt zu erfragen.","N",48,12003,1755-11-27,240,3,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/542,1031,1618,223/full/0/default.jpg","","","","",,,,,,"saleoffer"
"b3df0726-e08a-5930-8923-096fcd1f100c/t3","20. Wo gutes Wachstuch zum vacken Stuckweis Item: Ein Stuck Rysten Tuch 6. viertel breit à 14. kr. die Elle zu bekommen, ist im Berichthaus ohne Entgeldt zu vernehmen.","N",48,12003,1755-11-27,240,4,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/542,1254,1618,311/full/0/default.jpg","","","","",,,,,,"saleoffer"
"b3df0726-e08a-5930-8923-096fcd1f100c/t4","21. Im Berichthaus ist in beygesetzten Preisen zu haben: Gladows Einleitung in die neueste Geographie 1716. à 48. kr. Christian Weissens Politische Fragen, 8vò. Dreßden, 1698 à 36. kr. Die vornehmsten Europäischen Reisen, 8vò. Hamburg 1706. à 18. kr. Verbes-l sertes Welt- und Staats-Theatrum 3. Tom. 8vò. 1744. à fl. 2.","N",48,12003,1755-11-27,240,5,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/542,1550,1621,623/full/0/default.jpg","","","","",,,,,,"saleoffer"
"b3df0726-e08a-5930-8923-096fcd1f100c/t5","22. Wo schöne Gemälde zu haben sind, wie auch ein 5. säumiges Stucklein Faß in Eisen gebunden, ist im Berichthaus zu erfragen.","N",48,12003,1755-11-27,240,6,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/552,2155,1611,244/full/0/default.jpg","","","","",,,,,,"saleoffer"
"b3df0726-e08a-5930-8923-096fcd1f100c/t6","23. Guter alter Honig in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.","N",48,12003,1755-11-27,240,7,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/552,2369,1610,162/full/0/default.jpg","","","","",,,,,,"saleoffer"
"b3df0726-e08a-5930-8923-096fcd1f100c/t7","24. Ein 2. jähriger englischer Hahn, im Berichthaus zu erfragen.","N",48,12003,1755-11-27,240,8,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/552,2520,1618,174/full/0/default.jpg","","","","",,,,,,"saleoffer"
"b3df0726-e08a-5930-8923-096fcd1f100c/t8","25. Im Kronengäßlein ist ein guter Keller zu verleihen. Eine ganz neue Behausung auf dem Heuberg bey dem Pfarrhaus zu verleihen oder zu verkauffen, um billigen Preis, und ist sich deshalben bey Hrn. Ryhiner auf der Eisengaß anzumelden.","N",48,12003,1755-11-27,240,9,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/552,2655,1616,500/full/0/default.jpg","","","","",,,,,,"saleoffer"
"b3df0726-e08a-5930-8923-096fcd1f100c/t9","26. Ein modenfarber Rock für eine Person von mittelmäßiger Grösse, im Berichthaus zu erfragen.","N",48,12003,1755-11-27,240,10,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/563,3119,1605,267/full/0/default.jpg","","","","",,,,,,"saleoffer"
"b3df0726-e08a-5930-8923-096fcd1f100c/t10","17. Bey Hrn. Joh. Friedrich Engler Zuckerbeck bey der School ist extra guter Hypocras von gutem alten Wein und gutem Zucker und Gewür; angemacht, à 12. ß. die Maaß zu haben.","N",48,12003,1755-11-27,240,11,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/557,3363,1611,327/full/0/default.jpg","","","","",,,,,,"saleoffer"
"b3df0726-e08a-5930-8923-096fcd1f100c/t11","28 Ein schönes nußbaümernes Tischlein, mitf Gaisfüssen, wovon das Blat mit nußbaümern Maser und Bändelwerk eingelegt; Item eine eicherne saubere Commode; Sodann gute gesunde nußbaümerne Stöck sind gut für Metzger oder Bräter oder Pastetenbecken zu Hackbänken, im Berichthaus ohne Entgeldt zu erfragen.","N",48,12003,1755-11-27,240,12,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/557,3658,1615,646/full/0/default.jpg","","","","",,,,,,"saleoffer"
"b3df0726-e08a-5930-8923-096fcd1f100c/t12","29. Eine rothe Plüschene Veste und Hosen im Berichthaus zu sehen und in billigem Preis zu haben.","N",48,12003,1755-11-27,240,13,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/552,4278,1616,268/full/0/default.jpg","","","","",,,,,,"saleoffer"
"b3df0726-e08a-5930-8923-096fcd1f100c/t13","Hingegen wird zu kauffen begehrt:","N",48,12003,1755-11-27,240,14,"236",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/2170,567,1640,142/full/0/default.jpg","","","","",,,,,,"saledemand"
"b3df0726-e08a-5930-8923-096fcd1f100c/t14","1. Es sucht jemand schön gebleichtes reines weisses Garn in billigem Preis zu kauffen, der Liebhaber ist im Berichthaus zu vernehmen.","N",48,12003,1755-11-27,240,15,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/2165,709,1645,242/full/0/default.jpg","","","","",,,,,,"saledemand"
"b3df0726-e08a-5930-8923-096fcd1f100c/t15","2. Wer ein eisern Oefelein von ein und ein halben oder 2. Centner schwer aufs höchste zu verkauffen hat, geliebe im Berichthaus einen Liehhaber zu vernehmen.","N",48,12003,1755-11-27,240,16,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/2165,951,1645,284/full/0/default.jpg","","","","",,,,,,"saledemand"
"b3df0726-e08a-5930-8923-096fcd1f100c/t16","3. Es sucht jemand einen noch guten Federbräter zu kauffen, im Berichthaus ist der Liebhaber zu vernehmen.","N",48,12003,1755-11-27,240,17,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/2165,1235,1645,228/full/0/default.jpg","","","","",,,,,,"saledemand"
"b3df0726-e08a-5930-8923-096fcd1f100c/t17","4. Ein oder zwey Paar Kutschen-Laternen, wer olche hat beliebe sie nebst dem aussersten Preis ins Berichthaus zu bringen.","N",48,12003,1755-11-27,240,18,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/2166,1463,1644,252/full/0/default.jpg","","","","",,,,,,"saledemand"
"b3df0726-e08a-5930-8923-096fcd1f100c/t18","Es wird zum Ausleihen offeriert:","N",48,12003,1755-11-27,240,19,"236",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/2168,1715,1642,138/full/0/default.jpg","","","","",,,,,,"lendoffer"
"b3df0726-e08a-5930-8923-096fcd1f100c/t19","1. Ein ganzes vorderes Haus nächst dem Spalenschwibogen von 3. Stuben, 3. Kammern, einem braven Keller und Port-Keller, Garten, samt andern Kommlichkeiten, gleich oder auf Weihnachten zu beziehen.","N",48,12003,1755-11-27,240,20,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/2170,1853,1640,383/full/0/default.jpg","","","","",,,,,,"lendoffer"
"b3df0726-e08a-5930-8923-096fcd1f100c/t20","s2. Ein ganzes Losament zu St. Martin im Eptinger Hof von 2. Stuben, verschiedenen Kammern ꝛc. alles ausgebessert, und sich deshalben bey Hrn. Notarius Spörlin zu melden.","N",48,12003,1755-11-27,240,21,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/2174,2236,1636,300/full/0/default.jpg","","","","",,,,,,"lendoffer"
"b3df0726-e08a-5930-8923-096fcd1f100c/t21","3. Einer der besten Weibersitzzen im untersten Bogen gerade gegen der Kanzel über im Münster, im Berichthaus zu erfragen.","N",48,12003,1755-11-27,240,22,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/2174,2536,1636,210/full/0/default.jpg","","","","",,,,,,"lendoffer"
"b3df0726-e08a-5930-8923-096fcd1f100c/t22","4. Ein Capital von 1000. Pfund in N. Thl. à 36. bz. gegen guter Versicherung und biligen Zins, im Berichthaus zu erfragen.","N",48,12003,1755-11-27,240,23,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/2170,2746,1640,240/full/0/default.jpg","","","","",,,,,,"lendoffer"
"b3df0726-e08a-5930-8923-096fcd1f100c/t23","5. Ein schönes Losament mit einer oder zwey Stuben, Kammern, Oestrig, nahe bey der School und Marckt, Brunnen im Haus, an einem wohlgelegenen Ort, nach Belieben zu beziehen.","N",48,12003,1755-11-27,240,24,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/2170,2986,1640,368/full/0/default.jpg","","","","",,,,,,"lendoffer"
"b3df0726-e08a-5930-8923-096fcd1f100c/t24","Verloren und gefundene Sachen:","N",48,12003,1755-11-27,240,25,"236",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/2170,3354,1640,168/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"b3df0726-e08a-5930-8923-096fcd1f100c/t25","1. Verwichenen Sonntag in der Abendpredigt hat jemand in der Münsterkirch ein Regentuch liegen gelassen: Die Person so solches in Verwahrung genommen ist freundlich ersucht, solches gegen einer proportionirten Belohnung seinem Eigenthümmer wieder zuzustellen.","N",48,12003,1755-11-27,240,26,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/2174,3522,1636,450/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"b3df0726-e08a-5930-8923-096fcd1f100c/t26","2. Verwichenen Freytag hat ein armer Baur seine ganze Baarschaft, bestehend in fl. 3. in einem ledernen Seckel vom Schaafgäßlein bis ins Zuchthaus verloren, solte es in ehrliche Hände gerathen seyn, so ersucht er flehentlich um dessen Zuruckgabe, gegen einer Belohnung.","N",48,12003,1755-11-27,240,27,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/2174,3972,1636,460/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"b3df0726-e08a-5930-8923-096fcd1f100c/t27","53. Es ist in voriger Woche ganz nahe bey dem Post- Posthaus ab einer Uhr ein silbern Petschaft mit einem rothen Stein, so einen Mannskopf; Di- Facon aber einen Delphin oder Meerschwein, mit in die Höhe ragendem Schweif vorstellet wovor dem redlichen Finder der Werth zur Belohnung offerirt wird.","N",48,12003,1755-11-27,240,28,"236",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12243_0000/2170,4432,1640,151/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12244_0000/186,589,1611,460/full/0/default.jpg","","","",,,,,,"lostandfoundheader"
"a57e8447-48f2-586d-98dc-eeae9d502013/t1","4. In verwichener Meß hat jemand verschiedene Sachen bey Hrn. Kayser von Nürnberg er kauft und bezahlt, selbige aber ligen lassen; Der Eigenthümmer, so solche beschreiben kan wolle in dem Berichthaus vernehmen, wo selbige zu entheben.","N",48,12003,1755-11-27,241,1,"237",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12244_0000/186,1049,1611,450/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"a57e8447-48f2-586d-98dc-eeae9d502013/t2","5. VergangenenFreytag8. T. Morgens hat ein Knab vom Gymnasto biß ans Fahngaßlein sein Schul- Buch verloren, bestehend in einem Erponierund Wörter-Buch, Articul-Büchlein, Gramatie und Nachtmahl-Büchlein zusammen in Pergament gebunden, zwar nicht mehr neu doch noch brauchbar: Der redliche Finder ist gebetten, solches durch das Berichthaus an Behörde zu liefern, wofür ein proportionirte Belohnung offerirt wird.","N",48,12003,1755-11-27,241,2,"237",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12244_0000/186,1499,1611,759/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"a57e8447-48f2-586d-98dc-eeae9d502013/t3","6. Verflossenen Sonntag 14. Tag ist vor dem Post-Haus ein Sammet Schlüpferlein gefunden worden; Wer dasselbige beschreiben und seine rechtmäßige Ansprache darthun kan, dem wird solches verabfolget werden, wo sich darum anzumelden, ist im Berichthaus zu vernehmen.","N",48,12003,1755-11-27,241,3,"237",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12244_0000/186,2258,1611,521/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"a57e8447-48f2-586d-98dc-eeae9d502013/t4","7. Verwichenen Freytag acht Tag hat jemand einen Glaser-Diamant verloren, dem redlichen Finder offerirt man den Werth davon zur Belohnung, oder solte derselbe wo verkauft worden seyn, das ausgelegte Geldt wieder zu erstatten.","N",48,12003,1755-11-27,241,4,"237",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12244_0000/167,2779,1630,454/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"a57e8447-48f2-586d-98dc-eeae9d502013/t5","8. Es ist vorige Woche ein Schlüssel verloren worden, der Finder desselben wird freundlich ersucht, solchen in das Berichthaus zu übergeben, wofür man erkantlich seyn wird.","N",48,12003,1755-11-27,241,5,"237",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12244_0000/155,3233,1642,304/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"a57e8447-48f2-586d-98dc-eeae9d502013/t6","9. Verwichenen Dienstag Abends ist aus dem Gerbergäßlein ein kleiner Budelhund mit braunen Haaren, auf dem Kopf glat geschoren, mit einem grünen Halsband mit Rollen verloren gegangen, dem redlichen Finder wird eine genereuse Discretion versprochen für dessen Zuruckgab durch das Berichthaus.","N",48,12003,1755-11-27,241,6,"237",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12244_0000/135,3537,1662,526/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"a57e8447-48f2-586d-98dc-eeae9d502013/t7","10. Kurzverruckter Tagen ist ein linker Mannenhandschuh von Castorfarber Wolle aus einem Stoß verloren worden, dem ehrlichen Finder der solchen in das Berichthaus bringt, offeriert man dagegen 6. Kreutzer zur Belohnung.","N",48,12003,1755-11-27,241,7,"237",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12244_0000/135,4063,1662,384/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"a57e8447-48f2-586d-98dc-eeae9d502013/t8","11. Aus einem Haus allhier ist durch eine Magd entwendet worden: Ein Psalmenbuch durchaus mit Noten, samt Anhang und Osterwaldisches Communion-Buch in einem Band in Zapfenleder gebunden, mit breiten Silber- verguldten Schlossen, auf jedem derselben ein Taublein mit Laubwerk gestochen sich befindet. Ferner ein blau Baumwollen Mantelet, ein roh gestreift Fürtuch, 2 Paar wollene Weiberstrumpf und einige Schnupftücher samt einem Weiberhemd; Wer selbiges an sich erkauft oder wem es annoch zum Verkauf angetragen werden solte, ist gebeten, selbiges zu behalten, und durch das Berichthaus seinem Eigenthümer wissen zu lassen, welcher nicht nur das Ausgelegte dankbar erstatten, sondern auch mit einer Discretion aufwarten wird: Die Herrn Gold- und Silber-Arbeiter belieben Cfalls die Schlöslein separatim ihnen zum Verkauf gebracht werden solten :) solches als ein entwendetes Guth gleichfalls inne zu behalten und seinem Eigenthümer durch das Berichthaus zu berichten, wofür er erkantlich seyn wird.","N",48,12003,1755-11-27,241,8,"237",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12244_0000/135,4447,1662,109/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12244_0000/1807,579,1663,1694/full/0/default.jpg","","","",,,,,,"lostandfoundheader"
"a57e8447-48f2-586d-98dc-eeae9d502013/t10","Kost, Information und Bedienungen werden angetragen und begehrt:","N",48,12003,1755-11-27,241,9,"237",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12244_0000/1807,2273,1663,222/full/0/default.jpg","","","","",,,,,,"labourinfo"
"a57e8447-48f2-586d-98dc-eeae9d502013/t11","1. Auf ein nahe bey der Stadt gelegenes Guth wobey Matten und Acker, genug zu 4. Stuck Vieh, für Sommer und Winter, suchet man einen getreuen Lehenmann.","N",48,12003,1755-11-27,241,10,"237",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12244_0000/1807,2495,1663,291/full/0/default.jpg","","","","",,,,,,"labourinfo"
"a57e8447-48f2-586d-98dc-eeae9d502013/t12","2. Es wird eine tüchtige Person von gestandenem Alter, welche einer Haushaltung wohl vorstehen kan, zugleich ein Paar Kinder besorgen müßte, verlangt, deswegen sich im Berichthaus anzumelden.","N",48,12003,1755-11-27,241,11,"237",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12244_0000/1807,2786,1663,377/full/0/default.jpg","","","","",,,,,,"labourinfo"
"a57e8447-48f2-586d-98dc-eeae9d502013/t13","3. Ein ordentlicher wohlgestalter Mensch von 28. Jahren, der schon bey andern Herrn gedient, suchte in eine Fabrique oder sonst zu einem Herrn als Kutscher oder Laquai anzukommen.","N",48,12003,1755-11-27,241,12,"237",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12244_0000/1807,3163,1663,311/full/0/default.jpg","","","","",,,,,,"labourinfo"
"a57e8447-48f2-586d-98dc-eeae9d502013/t14","4. Der bekante George der bey vielen rechtschaffenen Herrschaften gedient, sich auch zu allerley gebrauchen liesse, sucht bey einem Herrn als Kutscher oder Hausknecht unterzukommen.","N",48,12003,1755-11-27,241,13,"237",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12244_0000/1807,3474,1663,289/full/0/default.jpg","","","","",,,,,,"labourinfo"
"a57e8447-48f2-586d-98dc-eeae9d502013/t15","5. Eine gesunde saubere ledige Weibs-Person, die vorige Woche mit einem Töchterlein niedergekommen, wünschet in E. E. Haus als Saugam unterzukommen, im Berichthaus ohne Entgeldt zu erfragen.","N",48,12003,1755-11-27,241,14,"237",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12244_0000/1807,3763,1663,409/full/0/default.jpg","","","","",,,,,,"labourinfo"
"855a3798-1bdb-5938-9253-9071228cf72d/t0","Allerhand Nachrichten :","N",48,12003,1755-11-27,242,1,"238",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12245_0000/525,540,1614,147/full/0/default.jpg","","","","",,,,,,"othernews"
"855a3798-1bdb-5938-9253-9071228cf72d/t1","1. Die resp. Hrn. Quartier-Schreiber werdenf hierdurch höflichst ersucht, diejenigen Abände rungen, die in diesem Jahr in ihren Quartieren vorgekommen, in die Deckerische Buchdruckerey, zur Ergänzung des neuzudruckenden Kriegs-Büchleins zu schicken.","N",48,12003,1755-11-27,242,2,"238",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12245_0000/509,675,1615,478/full/0/default.jpg","","","","",,,,,,"othernews"
"855a3798-1bdb-5938-9253-9071228cf72d/t2","2. Die Gewinnste der letzten Claß 9ten Dortmunder Lotterie können bey Herrn Remigius Fäsch allhier enthoben werden; Bey deme nun auch frische Loos zu der zehenden extra favorablen in 3. Classen bestehenden dito Lotterie à fl. 11. 16. kr. Reichsgeldt zu haben sind die Plans werden von denen sehr guten Einrichtungen mehrere Erplication geben, und wird die erste Claß schon nächsten Februari 1756. gezogen. Auch sind bey gedachtem Hrn. Fäsck annoch Loose zur Offenbacher und Christian Erlanger Lotterie zu haben.","N",48,12003,1755-11-27,242,3,"238",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12245_0000/509,1133,1615,930/full/0/default.jpg","","","","",,,,,,"othernews"
