"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"1227e8bb-24ca-5c2d-86e8-25581b206ec3/t15","14. Bey Herren Ronus & Sirt bey der Rheinbruck, seynd nebst ihren führend-bekannten Waaren, zu haben; mit Silber placquierte Schnallen, Spohren, Messer und Gabein, Liechtstöck, Plat de Menage, Salzbüchslein; auch nehmen sie Commißionen an von Liebhabern, die ihr Tafel-Caffreoder Thee-Service von dergleichen Art die der ächten Silberarbeit gleich kommt, ausschmücken wollen, zu dem Ende, bey ihnen Desseins nach neuestem Geschmack einzusehen, zusehen, und die Preisen vorläufig zu vernehmen sind. Rasierkistlein nach engl. Mode; feine engl. Scheermesser; veritable eng: lische Bleystift; garnierte lederne Tabatie res: Berloques, Pettschaften, Uhrenketten und Schlüssel, Pferdgebiß; schön vernierte Caffee- und Theebretter, Liechtstock, dorte-Mouchette, Porte-Bouteille, Schreibzeug, Rauchtabackbuchsen; recht feine und ordinari engl. Lortefeuilles für Herren und FrauenzimMerz Ohren- und andere Brillen, Eißschuhe, Kutschen- und Reitpeitschen; Lotto Kistlein, Quadrille-Reverciund Domino-Schachteln; ssie werden sich jederzeit der biligsten Preisen befleissen.","N",50,33908,1782-12-12,471,15,"465",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34379_0000/1824,3484,1522,951/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/34380_0000/327,574,1528,1192/full/0/default.jpg","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t1","5. Wer nur 10 Ohmen rother und 12 Ohmen weissen, noch sehr guten dißjährigen Crenzacherwein kauffen will, kan sich bey Mathis Brunn in Crenzach melden, und ihn vor dem Faß versuchen; man wird billigen Preis machen.","N",50,33908,1782-12-12,472,1,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/327,1766,1528,475/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t2","16. Gute fette Hühner; in der Domprobstey.","N",50,33908,1782-12-12,472,2,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/327,2241,1528,69/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t3","17. Gutes Heu oder Emd; bey Jungfr. Ryhiner in Siffach.","N",50,33908,1782-12-12,472,3,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/327,2310,1528,164/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t4","18. Bey Hrn. Remigius Meyer auf E. E Zunft zu Schärern, sind wiederum, nebst extra gutem Hyppocras; frische italjänische Feigen und Zitronen in billigem Preis zu haben.","N",50,33908,1782-12-12,472,4,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/327,2474,1528,400/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t5","19. Bey Frau Herspergerin an der Steinen, ist eine extra gute Mezgerwaag in billigem Preis zu haben.","N",50,33908,1782-12-12,472,5,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/322,2874,1533,233/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t6","20. Bey Hrn. Märkt am Spahlenberg, ist eine Parthey auf Mousseline gestickte Herren- Manchertes in billigem Preis zu haben; auch extra guter französischer rother Wein; à bz. 5. die Böuteillen.","N",50,33908,1782-12-12,472,6,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/298,3107,1538,393/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t7","21. Bey Herrn Oberst-Zunftmeister Ryhiners Gärtner in der Lottergaß, sind schöne Zitronen, Pomeranzen und Granatenbäume, auch Loorbeer- und Holiänderbäume, und verschiedene andere fremde Gewächse in billigem Preis zu haben.","N",50,33908,1782-12-12,472,7,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/268,3500,1563,480/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t8","22. Ein so viel als neuer Bauchkessel, 3 Züber haltend.","N",50,33908,1782-12-12,472,8,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/281,3977,1553,159/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t9","23. Zwey weingrüne in Eisen gebundene Stücklein Faß, eins von 10, das andere von Saum; in billigem Preis,","N",50,33908,1782-12-12,472,9,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/265,4136,1553,272/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t10","124. Anderthalb Säck weltsche Nuß; in billigem Preis.","N",50,33908,1782-12-12,472,10,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/1858,559,1544,174/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t11","25. Zwey Clavicordia, jedes mit 4 completen Octaven.","N",50,33908,1782-12-12,472,11,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/1858,733,1544,140/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t12","26. Ein guer Flug theils Kropf-theils leinere Hof dauben, 8 à 10 Paar, unter welchen noch 2 paar Pfauendauben, davon eines aschgrau ist; in billigem Preis.","N",50,33908,1782-12-12,472,12,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/1858,873,1544,329/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t13","21. Ein erst vor einem Jahr gemachter Talard; im Berichthaus zu sehen und in billigem Preis zu haben.","N",50,33908,1782-12-12,472,13,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/1858,1202,1544,238/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t14","28. Ein zwölfthalb- säumiges weingrünes in hölzernen Reiffen gebundenes Faß, ist aus Mangel Platzes, zu verkauffen, müßte aber wo möglich, diese Woche geholt werden; im Berichthaus ohnentgeldlich zu erfragen.","N",50,33908,1782-12-12,472,14,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/1858,1440,1544,391/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t15","29. Ein Stücklein Faß von 15 Saum, weingrun und so viel als neu. Sodann circa 10 Sa 1774ger Marggräferwein; Mangel M.ges, in billigem Preis.","N",50,33908,1782-12-12,472,15,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/1858,1831,1544,311/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t16","30. In der Malzgaß in dem Meyelhoof, bey Hrn. Hieron. Fäsch, sind gute blaue Kerzen in billigem Preis zu haben.","N",50,33908,1782-12-12,472,16,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/1858,2142,1544,243/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t17","31. Das Oelmeyerische Haus in der St. Albanvorstadt, so sehr dienlich für einen Schuhmacher oder Schneider, oder auch zum Handkauf; ist bodenzinsfrey.","N",50,33908,1782-12-12,472,17,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/1858,2385,1544,321/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t18","32. Ein Stucklein Faß von 9 Saum, und eines dito von 11 Saum; beyde in Eisen gebunden.","N",50,33908,1782-12-12,472,18,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/1858,2706,1544,238/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t19","33. Ein Jagdhund männl. Art, von der schönsten und besten Gattung, wol gezeichnet, circa zviertel Jahr alt; ist zu verkauffen.","N",50,33908,1782-12-12,472,19,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/1858,2944,1544,227/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t20","34. Ein noch so gut als neuer Rennschlitten, samt Bild,-Geschell und übriger Zugehörde; ein eisernes Gestell zu einer tüchenen Lanterne oder Fallot; in billigem Preis.","N",50,33908,1782-12-12,472,20,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/1858,3171,1544,322/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t21","35. Ein Grabstein, im Münster-Creutzgang gelegen.","N",50,33908,1782-12-12,472,21,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/1858,3493,1544,163/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t22","36. Drey so viel als neue wollene Pferdtdecken; in billigem Preis.","N",50,33908,1782-12-12,472,22,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/1858,3656,1544,163/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t23","37. Extra guter Drusen-Brandtenwein, ohmen- oder saumweis; in billigem Preis zu haben.","N",50,33908,1782-12-12,472,23,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/1858,3819,1544,238/full/0/default.jpg","","","",,,,,,,"saleoffer"
"dc30fb69-41fa-5148-bd20-dfdc65b97232/t24","38. Eine grosse silberne Sackuhr, mit einem feinen Frauenzimmer-Portrait; ein silberner Degen; ein altes Clavicordium; Heineccii neccii Antiquitates, Jurioprudentiam illustrantes, Basil. 1742.","N",50,33908,1782-12-12,472,24,"466",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34380_0000/1858,4057,1544,321/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/34381_0000/242,567,1530,157/full/0/default.jpg","","",,,,,,,"saleoffer"
"9ac20e9e-a22c-5af1-a3f2-53a0658a05a7/t1","39. Es ist wiederum bey Hrn. La Roche auf der Eisengaß zu haben: von denen bekannten Ueberschuhen für Herren, Frauen und Kinder; wie auch von denen aufgekratzten baumwollenen Herrenstrümpf, auch dito galetseidene Herren- und Frauenzimmerhandschuh.","N",50,33908,1782-12-12,473,1,"467",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34381_0000/242,724,1530,562/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ac20e9e-a22c-5af1-a3f2-53a0658a05a7/t2","40. Ein blauer tüchener Mantel, mittlerer Grösse; in Commißion bey Hrn. Pullich auf dem Fischmarkt.","N",50,33908,1782-12-12,473,2,"467",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34381_0000/242,1286,1530,241/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ac20e9e-a22c-5af1-a3f2-53a0658a05a7/t3","41. Allerhand Schreiner-Werkzeug, wie auch ein 2thüriger nußbäumener Kasten; bey Hrn. Märklin, dem Stadt-Tambour.","N",50,33908,1782-12-12,473,3,"467",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34381_0000/242,1527,1530,237/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ac20e9e-a22c-5af1-a3f2-53a0658a05a7/t4","42. Etliche einthürige tannene Kästen mit runden Ecken, beschlagen und ohnbeschlagen; bey Mstr. Casp. Ott auf dem Heuberg.","N",50,33908,1782-12-12,473,4,"467",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34381_0000/242,1764,1530,241/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ac20e9e-a22c-5af1-a3f2-53a0658a05a7/t5","13. Etliche Paar gan; weisse und ganz schwarze Kropfdauben.","N",50,33908,1782-12-12,473,5,"467",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34381_0000/242,2005,1530,151/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ac20e9e-a22c-5af1-a3f2-53a0658a05a7/t6","44. Bey Hrn. Alexander Schärer, dem Weinmann, ist extra guter Reppis- und Wachholderwein, die Maaß à 12 ß. zu haben. Auch extra gute Augsburger-Würste, à 5 ß. das Stuck.","N",50,33908,1782-12-12,473,6,"467",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34381_0000/242,2150,1530,406/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ac20e9e-a22c-5af1-a3f2-53a0658a05a7/t7","45. Zween grosse Mannenstöß, einer von Bar, und einer von Kaninichen; und ein dito kleiner von Steinmarder; in billigem Preis.","N",50,33908,1782-12-12,473,7,"467",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34381_0000/242,2556,1530,306/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ac20e9e-a22c-5af1-a3f2-53a0658a05a7/t8","46. Bey Frau Linder im untern Collegio, ist dermalen wieder schöne gfache holländische Strickwolle, von verschiedenen Farben in bewußtem Preis zu haben; auch weisse 3fache, bz. 48 das B. Und weisse extrafeine à 2 Nthlr. das F.","N",50,33908,1782-12-12,473,8,"467",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34381_0000/242,2862,1530,482/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ac20e9e-a22c-5af1-a3f2-53a0658a05a7/t9","47. Au E. E. Zunft zu Spinnwettern, sind das ganze Jahr hindurch von ihren schon bekannten extra guten Lebküchlein, das Dotzend grosse à 28 ß. Und kleine das Dotzend à 10 ß. zu haben.","N",50,33908,1782-12-12,473,9,"467",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34381_0000/242,3344,1530,399/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ac20e9e-a22c-5af1-a3f2-53a0658a05a7/t10","48. Zwolf Saum recht guter ferndriger weisser Idsteinerwein, samethaft oder führlingweis; in billigem Preis. Bey Hrn. Lucas Grüllo, Küfer in der Weissengaß zu erfragen.","N",50,33908,1782-12-12,473,10,"467",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34381_0000/221,3746,1535,330/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ac20e9e-a22c-5af1-a3f2-53a0658a05a7/t11","49. Bey Hrn. Langmößler beym St. Urbansbrunnen, ist ein schwarzer Rock mit schwarzem Pelz gefütert, dienlich für einen Herrn Geistlichen; in sehr biligem Preis,","N",50,33908,1782-12-12,473,11,"467",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34381_0000/209,4073,1545,355/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ac20e9e-a22c-5af1-a3f2-53a0658a05a7/t12","50. Bey Hrn. C. A. Serini, Buchhändler allhier, ist zu haben: Göttingischer Taschen- Calender, mit Kupf. deutsch und französ. Und Göttinger Musenalmanach pro 1783, gebunden. - Taschenbuch für Frauenzimmer pro 1783, mit einem Kupf. von Meil gestochen, und Mustk. 12. kr. 30. Ueber Nordamerika und Demokratie, 8. 1782. kr. 30. - Taschenbuch für Scheidekünstler und Apothecker pro 1783, kr. 40. Moralisch-sathrische und scherzhafte Neujahrswünsche, kr. 20 Der Veteran oder militairisches Mancherley, 1ter Theil, gr. 8. 1782. fl. 1. kr. 12. Das Forschen nach Liecht und Recht, in einem Schreiben an Moses Mendelssohn, 8. 1782. kr. 16. -Thiemens Reden vor der Gemeinde, 8. 1782. fl. 1 Geislers Karakter, Sitten und Meynungen der Chineser und Cochin- Chineser ?c. gr. 8. 178. kr. 48. -Prange CCh. Fr.) die Schule der Mahlerey ?c. mit 2 illum. Kupf. gr. 8. 1782. fl. 1. Studentenlieder, 8. 1781. kr. 28.","N",50,33908,1782-12-12,473,12,"467",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34381_0000/1787,557,1551,1837/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ac20e9e-a22c-5af1-a3f2-53a0658a05a7/t13","51. Bey Hrn. Johannes Otto sind frische Citronen, stuck- oder dotzendweis; auch Kanaster in Bley; Sivinens, Porto Rico und ; König Kroll-Rauchtoback in billigem Preis zu haben.","N",50,33908,1782-12-12,473,13,"467",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34381_0000/1787,2394,1551,399/full/0/default.jpg","","","",,,,,,,"saleoffer"
"9ac20e9e-a22c-5af1-a3f2-53a0658a05a7/t14","52. Bey den Herren Gebrüdern von Mechel in der Steinenvorstadt, ist zu haben: Discours prononcé à Paudience du Petit Con¬ seil de la Republique de Geneve, le 22 No¬ vembre 1782, par S. E. Mons. le Marquis de Jaucourt &c. Ministre plenipotentiaire de S. M. T. C. & Discours prononcé le 25 du meme mois, par S. E. Mons. le Comte de la Marmora &c. Ministre plenipot. de Sa Maj. Sarde, avec les Reponses de Mons. Baraban, premier Syndic, à chacun de ces Discours, à xr. 10. Extrait des Registres du Conseil, du 21 Nov 1782, portant les noms des Exiles de la Republique de Geneve, xr. 2. - Publication des Seigneurs. Syndics & Conseil, du 16 Nov. pour suspendre des fonctions de la Bourgeoisie, les Citoyens & Bourgeois, aul avoient pris les armes, 8r. 4.","N",50,33908,1782-12-12,473,14,"467",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34381_0000/1787,2793,1589,1529/full/0/default.jpg","","","",,,,,,,"saleoffer"
"a9c330e4-c70e-5130-b446-fd77228b90c9/t0","53. Bey Frau Salome Braun in der Spahlenvorstadt, ist zu haben: Eine Parthey Lhoner-Atlas, mit violetem Boben und aller Sorten Blumen, wäre gut zu Sesseldecken oder Nachtröcken; eine Parthey Manschetenhemder für mittelmäßige Manspersohnen; ein schwarzer tüchener Mannsrock mit Charge gefütert; ein Kamisol und Hosen von schwarz-broschiertem Grosdetour, so viel als neu; eine Parthey weißund geblümten Taffet; dito gelber ostindischer Damast, dienlich für Knaben-Kamisoler, und eine Parthey gerupfte Roßhaar; alles in billigem Preis.","N",50,33908,1782-12-12,474,1,"468",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34382_0000/342,590,1515,1129/full/0/default.jpg","","","",,,,,,,"saleoffer"
"a9c330e4-c70e-5130-b446-fd77228b90c9/t1","54. In der Schweighauserischen Buchhandlung allhier, ist zu haben: Zur Kunde fremder Völker und Lander, aus französischen Mißionsberichten, 2 Bande mit Kupf. und Charten, 8. 1782. fl. 3. Hirschfelds Bibliotheck der Geschichte der Menschheit, 4 Bände, 8. 1782. fl. 4. kr. 30. Resewitz neue Samlung von Predigten für die Jugend, 8. 1782. kr. 48. - Tissots Abhandlung über die Nervenkrankheiten, hergegeben von Ackermann, 4 Bände, 8vo. 1782. fl. 2. Otto von Wittelsbach, Pfalzgraf in Bayern, ein vaterländisches Trauerspiel, 8. 1782. kr. 48. - Berliner Briefsteller, 8. 1782. kr. 54.","N",50,33908,1782-12-12,474,2,"468",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34382_0000/342,1719,1515,1214/full/0/default.jpg","","","",,,,,,,"saleoffer"
"a9c330e4-c70e-5130-b446-fd77228b90c9/t2","5. Bey Jgfr. Anna Maria Heinzgy im dem Eptingerhof zu St. Martin, ist unterschiedliche Arbeit von extra schönem nußbäumenem Maserholz, als: eine aschläfrige Bethladen, Cassetlein und kleine Comödlein, von Mstr. Heinzay verfertiget; Montags und Donnerstags Nachmittag zu sehen, und in billigem Preis zu haben.","N",50,33908,1782-12-12,474,3,"468",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34382_0000/345,2933,1512,629/full/0/default.jpg","","","",,,,,,,"saleoffer"
"a9c330e4-c70e-5130-b446-fd77228b90c9/t3","56. Bey Hrn. Wohnlich zum Trauben in Klein Basel, sind schöne Spanferkel in billigem Preis zu haben.","N",50,33908,1782-12-12,474,4,"468",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34382_0000/345,3555,1512,251/full/0/default.jpg","","","",,,,,,,"saleoffer"
"a9c330e4-c70e-5130-b446-fd77228b90c9/t4","57. Vier paar Fenerhunde, à 1, 2 3 und 6 Nthlr. das Paar; ein nicht schöner aber brauchbarer Hausschlitten, mit Geschirr, à 4 Nthlr. Ein paar Bärendecken, à vier Nthlr. Ein Postsattel, à 4 Rthlr. Alles an der untern Kiybeck.","N",50,33908,1782-12-12,474,5,"468",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34382_0000/345,3800,1510,485/full/0/default.jpg","","","",,,,,,,"saleoffer"
"a9c330e4-c70e-5130-b446-fd77228b90c9/t5","58. Zehen Säck guter Haber; in der Spitthalmühle.","N",50,33908,1782-12-12,474,6,"468",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34382_0000/347,4277,1506,170/full/0/default.jpg","","","",,,,,,,"saleoffer"
"a9c330e4-c70e-5130-b446-fd77228b90c9/t6","59. Bey Hrn. Feyerabend in der Zossen, ist eine Kutsche und ein gan; neuer Wagen für 2 Pferdte, mit dem weiten Glais in Commißion zu haben; aus Mangel Platzes.","N",50,33908,1782-12-12,474,7,"468",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34382_0000/1872,580,1550,347/full/0/default.jpg","","","",,,,,,,"saleoffer"
"a9c330e4-c70e-5130-b446-fd77228b90c9/t7","60. Ein Haufen verwährter Bau; zur Blumen.","N",50,33908,1782-12-12,474,8,"468",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34382_0000/1882,927,1540,74/full/0/default.jpg","","","",,,,,,,"saleoffer"
"a9c330e4-c70e-5130-b446-fd77228b90c9/t8","61. Bey Mstr. Eman. Siegrist, Zucker- und Pastetenbeck zum Fischgrath, ist über die H. Weihnacht- und Neujahrszeit, aller Sorten frische Zuckerwaar in billigem Preis zu haben; auch guter Hyppocras, à 11. bz. die Maaß.","N",50,33908,1782-12-12,474,9,"468",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34382_0000/1882,1001,1540,476/full/0/default.jpg","","","",,,,,,,"saleoffer"
"a9c330e4-c70e-5130-b446-fd77228b90c9/t9","62. Bey Frau Streckeysen, der Huthmacherin an der Freyenstraß, sind wieder von den schon genugsam bekannten gedörrten Zuckerpflaumen ohne Stein, pfund- und viertelszentnerweis zu haben.","N",50,33908,1782-12-12,474,10,"468",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34382_0000/1882,1477,1540,396/full/0/default.jpg","","","",,,,,,,"saleoffer"
"a9c330e4-c70e-5130-b446-fd77228b90c9/t10","63. Eine Behausung am Herbrigborg, nahe auf dem Fischmarkt, mit 2 Stuben, Kammern, Küche, ablauffenden Wasserstein, 2 Esterig, Werkstatt; ist bodenzinsfrey, stehet zu verkauffen, oder aus Mangel eines Käuffers, samethaft zu verleihen; ist sich bey Mstr. Lukas Grillo, dem Küffer in der Weissengaß zu melden.","N",50,33908,1782-12-12,474,11,"468",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34382_0000/1882,1873,1540,639/full/0/default.jpg","","","",,,,,,,"saleoffer"
"a9c330e4-c70e-5130-b446-fd77228b90c9/t11","64. Ein sauberer leichter Rennschlitten samt Bild und Geschirr, zu verkauffen oder zu verleihen; bey Hrn. J. J. Grunauer bey der Mün; zu erfragen.","N",50,33908,1782-12-12,474,12,"468",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34382_0000/1882,2512,1540,332/full/0/default.jpg","","","",,,,,,,"saleoffer"
"a9c330e4-c70e-5130-b446-fd77228b90c9/t12","Hingegen wird zu kaufen begehrt:","N",50,33908,1782-12-12,474,13,"468",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34382_0000/1882,2844,1540,223/full/0/default.jpg","","","",,,,,,,"saledemand"
"a9c330e4-c70e-5130-b446-fd77228b90c9/t13","1. Man begehrt einen schönen grossen schwarzen Maulbeerbaum.","N",50,33908,1782-12-12,474,14,"468",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34382_0000/1882,3067,1540,158/full/0/default.jpg","","","",,,,,,,"saledemand"
"a9c330e4-c70e-5130-b446-fd77228b90c9/t14","2. Man sucht S. Augustini Operum, Tom. Ktum; apud Frobenium.","N",50,33908,1782-12-12,474,15,"468",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34382_0000/1882,3225,1540,156/full/0/default.jpg","","","",,,,,,,"saledemand"
"a9c330e4-c70e-5130-b446-fd77228b90c9/t15","3. Grosse und kleine Champagner-Körbe.","N",50,33908,1782-12-12,474,16,"468",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34382_0000/1882,3381,1540,73/full/0/default.jpg","","","",,,,,,,"saledemand"
"a9c330e4-c70e-5130-b446-fd77228b90c9/t16","4. Eine leichte in gutem Stand sich befindliche grädrige bedeckte Chaise; wer eine solche verkauffen will, beliebe sich bey Hrn. Holzach, dem Wagner auf dem Barfüsserplatz zu melden.","N",50,33908,1782-12-12,474,17,"468",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34382_0000/1882,3454,1540,420/full/0/default.jpg","","","",,,,,,,"saledemand"
"a9c330e4-c70e-5130-b446-fd77228b90c9/t17","5. Eine artige Stickrahmen, ohngefehr einen Stab lang.","N",50,33908,1782-12-12,474,18,"468",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34382_0000/1882,3874,1540,147/full/0/default.jpg","","","",,,,,,,"saledemand"
"a9c330e4-c70e-5130-b446-fd77228b90c9/t18","6. Ein noch brauchbares Reitsättelein, samt Gurt und Steigöugel.","N",50,33908,1782-12-12,474,19,"468",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34382_0000/1882,4021,1540,170/full/0/default.jpg","","","",,,,,,,"saledemand"
