"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"786b2886-f1b4-5fc4-84fc-6be3725d3df6/t12","11. Bey Herrn Mürbach dem Schneider an der Freyenstraß ist schöner neuer Roggen zum säen in billichem Preis zu haben.","N",40,14011,1754-10-03,229,12,219,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14360_0000/1692,3744,1650,232/full/0/default.jpg","","","","",,,,,,"saleoffer"
"786b2886-f1b4-5fc4-84fc-6be3725d3df6/t13","12. Bey Mstr. Gregorius Pfister dem Gärtner in dem Rosenberg neben dem Ochsen in Klein Basel wohnhaft, sind allerley Zwergbaume von Aepfeln, Birren, und Steinobs in billichem Preis zu haben.","N",40,14011,1754-10-03,229,13,219,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14360_0000/1687,3976,1655,382/full/0/default.jpg","","","","",,,,,,"saleoffer"
"786b2886-f1b4-5fc4-84fc-6be3725d3df6/t14","3. Ein hiesiger Freund hat ein recht sauber und gutes Reitpferdt Commißions-weis zu verkauffen, und ist solcher im Berichthaus zu erfragen.","N",40,14011,1754-10-03,229,14,219,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14360_0000/1692,4358,1650,268/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9012be26-6a28-5bee-9ca3-6548c1084073/t0","","N",40,14011,1754-10-03,230,1,220,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/473,493,1624,154/full/0/default.jpg","","","","",,,,,,"unknown"
"9012be26-6a28-5bee-9ca3-6548c1084073/t1","1. Ein guter Waagbalcken samt Schalen und etwa 10. Centner Gewicht. Item eine kleineref Waag mit Schaalen, worauf bis 50. Pfund zu wiegen. Ein guter Flaschenzug.","N",40,14011,1754-10-03,230,2,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/458,647,1639,334/full/0/default.jpg","","","","",,,,,,"unknown"
"9012be26-6a28-5bee-9ca3-6548c1084073/t2","2. Ein eiserner Mörser, 70. à 80. Pfund schwerl samt einem Stössel, der Liebhaber ist im Berichthaus zu erfragen.","N",40,14011,1754-10-03,230,3,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/458,981,1639,231/full/0/default.jpg","","","","",,,,,,"unknown"
"9012be26-6a28-5bee-9ca3-6548c1084073/t3","3. Eine silberne Caffee-Kanne von mittelmäßiger Grösse; Item eine kleine Chaßflinte, im Berichthaus ist der Liebhaber zu vernehmen.","N",40,14011,1754-10-03,230,4,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/463,1212,1634,231/full/0/default.jpg","","","","",,,,,,"unknown"
"9012be26-6a28-5bee-9ca3-6548c1084073/t4","4. Wer Schulden auf Particularen in der Grafschaft Horburg und Herrschaft Reichenweyer zul verkauffen willens, kan im Berichthaus einenf Liebhaber, der sie einhandelt, vernehmen.","N",40,14011,1754-10-03,230,5,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/458,1443,1639,303/full/0/default.jpg","","","","",,,,,,"unknown"
"9012be26-6a28-5bee-9ca3-6548c1084073/t5","5. Ein angesessener Mann im Solothurner-Bieth sucht fl. 100. auf gute Unterpfänder zu entlehnen.","N",40,14011,1754-10-03,230,6,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/468,1746,1629,153/full/0/default.jpg","","","","",,,,,,"unknown"
"9012be26-6a28-5bee-9ca3-6548c1084073/t6","6. Man verlangt einen fünffsteinigten Brillant- Ring zu kauffen, leidet aber keinen Verzug, werl dergleichen hat, beliebe ihn nebst dem aussersten Preis ins Berichthaus zu bringen.","N",40,14011,1754-10-03,230,7,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/468,1899,1629,314/full/0/default.jpg","","","","",,,,,,"unknown"
"9012be26-6a28-5bee-9ca3-6548c1084073/t7","Es wird zum Ausleyhen offeriert:","N",40,14011,1754-10-03,230,8,220,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/468,2213,1629,180/full/0/default.jpg","","","","",,,,,,"lendoffer"
"9012be26-6a28-5bee-9ca3-6548c1084073/t8","1. Eine gantze Behausung am St. Paulberg zum Rirßgarten genannt, so ein Höflein, Ziehbrunneu, einen grossen Keller und einen Ausgang ansf Imbergäßlein hat, auf künftige Weyhnachten zu beziehen und ist sich darum bey Herrn Not Ottendorf aufm Fischmarckt anzumelden.","N",40,14011,1754-10-03,230,9,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/468,2393,1629,472/full/0/default.jpg","","","","",,,,,,"lendoffer"
"9012be26-6a28-5bee-9ca3-6548c1084073/t9","2. Ein wohlgelegener Mannensitz in der St. Leonhards-Kirchen gleich zu verleihen oder gegen einen Weibersitzz im Münster Reversweis zu vertauschen.","N",40,14011,1754-10-03,230,10,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/463,2865,1634,314/full/0/default.jpg","","","","",,,,,,"lendoffer"
"9012be26-6a28-5bee-9ca3-6548c1084073/t10","3. Die Behausung am St. Paulberg zum gelben Horn auf künftige Weyhnachten zu beziehen.","N",40,14011,1754-10-03,230,11,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/468,3179,1629,159/full/0/default.jpg","","","","",,,,,,"lendoffer"
"9012be26-6a28-5bee-9ca3-6548c1084073/t11","4. Ein grosser gewölbter Keller an der Freyenstraß im Berichthaus zu erfragen.","N",40,14011,1754-10-03,230,12,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/473,3338,1624,138/full/0/default.jpg","","","","",,,,,,"lendoffer"
"9012be26-6a28-5bee-9ca3-6548c1084073/t12","5. Es ist auf einer Matten von ungefehr 10. Tauen vor dem St. Paul-Thor nicht weit von der Schützenmatten gelegen, die Herbstwaid zu verleihen bey weme sich deßwegen auzumelden, ist im Berichthaus ohne Entgeldt zu erfragen.","N",40,14011,1754-10-03,230,13,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/473,3476,1624,390/full/0/default.jpg","","","","",,,,,,"lendoffer"
"9012be26-6a28-5bee-9ca3-6548c1084073/t13","6. Eine wohlgelegene Behausung mitten in der Stadt samt einem Laden entweders zu verleileihen oder zu verkauffen, im Berichthaus ohne Entgeldt zu erfragen.","N",40,14011,1754-10-03,230,14,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/473,3866,1624,303/full/0/default.jpg","","","","",,,,,,"lendoffer"
"9012be26-6a28-5bee-9ca3-6548c1084073/t14","7. Bey weme ein der gelegensten und bequemsten Laden nebst Losament auf dem Kornmarckt jedoch ohne Kost, auf bevorstehende Baselmeß zu verleihen, ist im Berichthaus ohne Entgeldt zu vernehmen.","N",40,14011,1754-10-03,230,15,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/468,4169,1629,411/full/0/default.jpg","","","","",,,,,,"lendoffer"
"9012be26-6a28-5bee-9ca3-6548c1084073/t15","Hingegen wird zu kauffen begehrt 1.8. Die Herbstwaid ab ungefehr 2. Tauen Matten bey dem St. Paul-Thor, im Berichthaus ohne Cntgeldt zu erfragen.","N",40,14011,1754-10-03,230,16,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/2092,478,1695,252/full/0/default.jpg","","","","",,,,,,"lendoffer"
"9012be26-6a28-5bee-9ca3-6548c1084073/t16","9. Zwey Losamenter auf dem Heuberg, das eine ebenes Fusses bestehend aus einer grossen Stube, darinn ein Passementer-Stuhl Platz hätte samt Kammern; das andere, im zweyten Stock aus einer schönen heitern Stube und Nebenkammer und bey beyden eine Kuchin und Platz zum Holtz und im Keller.","N",40,14011,1754-10-03,230,17,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/2097,730,1690,533/full/0/default.jpg","","","","",,,,,,"lendoffer"
"9012be26-6a28-5bee-9ca3-6548c1084073/t17","f10. Eine Scheuer, so könnte zu Magazin gebraucht werden um billichen Zins zu verleihen.","N",40,14011,1754-10-03,230,18,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/2097,1263,1690,124/full/0/default.jpg","","","","",,,,,,"lendoffer"
"9012be26-6a28-5bee-9ca3-6548c1084073/t18","11. Ein wohlgelegener Laden und Ladenstube darhinter auf nachstbevorstehende Baselmeß zu verleyhen, wo sich darum anzumelden ist im Berichthaus ohne Entgeldt zu vernehmen.","N",40,14011,1754-10-03,230,19,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/2097,1387,1690,364/full/0/default.jpg","","","","",,,,,,"lendoffer"
"9012be26-6a28-5bee-9ca3-6548c1084073/t19","Verlohren und gefundene Sachen:","N",40,14011,1754-10-03,230,20,220,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/2097,1751,1690,216/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"9012be26-6a28-5bee-9ca3-6548c1084073/t20","1. Es ist verwichenen Fronfasten-Marckt bey Herrn: Notarius und Gerichtshr. Lüdin an der Greiffengaß im Klein Basel, beym Wein ausgeben, ein Sack von Zwilch liegen geblieben, derjenige, dem solcher zustehen mag, und sagen, was sich darinnen befindt, kan selbigen bey ihme abholen.","N",40,14011,1754-10-03,230,21,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/2097,1967,1690,472/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"9012be26-6a28-5bee-9ca3-6548c1084073/t21","2. Vergangenen Montag 8. Tag ist vom Kornmarckt bis in die St. ohann-Vorstadt ein grosa- ser Schlussel verlohren worden, gegen dessen Erstattung man danckbar seyn wird.","N",40,14011,1754-10-03,230,22,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/2097,2439,1690,303/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"9012be26-6a28-5bee-9ca3-6548c1084073/t22","s3. Vergangenen Montag 14. Tag ist auf der Eisengaß ein blan damastener Strickseckel mit einer silbern Haften, darinnen sich ein unausgemachter Strumpf befande, weggekommen, man offeriert dem, der ihn hat den andern Strumpf darzu zu geben, damit er ihm auch dienen kan.","N",40,14011,1754-10-03,230,23,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/2097,2742,1690,462/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"9012be26-6a28-5bee-9ca3-6548c1084073/t23","l4. Die vorige Woche 8 T. ist eine Lorgnerte oder Augglas in Facon Schildkrot eingefaßt mit einem weissen ledern Uberfutter verloren worden, dem redlichen Finder wird dafür ein Trinckgeld offerirt.","N",40,14011,1754-10-03,230,24,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/2097,3204,1690,308/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"9012be26-6a28-5bee-9ca3-6548c1084073/t24","55. Vergangene Woche ist durch das Brunngäßlein: die Aeschemer-Vorstadt, das Luftgäßlein bis zu el dem Münster ein Silber verguldt Hemderknöpflein, Muscheln Façon verlohren worden, dem j ehrlichen Finder offeriert man gegen dessen Erstattung eine Belohnung.","N",40,14011,1754-10-03,230,25,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/2097,3512,1690,488/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"9012be26-6a28-5bee-9ca3-6548c1084073/t25","Kost, Information und Bedienungen werden angetragen und begehrt:","N",40,14011,1754-10-03,230,26,220,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/2097,4000,1690,313/full/0/default.jpg","","","","",,,,,,"labourinfo"
"9012be26-6a28-5bee-9ca3-6548c1084073/t26","1. In ein hiesiges Ehrenhaus wird ein tüchtiges ti Subjectum, es sey von einem Candidato oder Studioso Theologae oder Juris verlangt, der da im Stand junge Knaben in der Latinität Geographie Anfängen der Historie und Arithmetie, wie auch dem Catechißmo und schöner Schreibart zu informiren, deßgleichen seinen Untergebenen gute Sitten beyzubringen und anzugewöhnen. Es muß aber ein solches Subjectum guter Conduite und Leümdens seyn; man thäte einem solchen, je nachdem er sich aufführen und auch noch sonsten gebrauchen liesse, anständige Bedingnisse machen, doch allezeit so, daß er seine selbsteigene Studia fortzuführen, genugsame Zeit für sich übrig haben könnte.","N",40,14011,1754-10-03,230,27,220,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14361_0000/2097,4313,1690,181/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14362_0000/109,538,1634,1008/full/0/default.jpg","","","",,,,,,"labourinfo"
"cc74f6e8-d7af-5d5e-8b61-97895c853767/t1","2. Ein Mensch von 28. Jahren, der schon bey andern Herrschaften gedient, auch seine gute Abschiede hat, aus dem Basel-Gebiet gebürtig und mit Pferdten umgehen kan, sucht bey einem Herrn Dienste als Kutscher.","N",40,14011,1754-10-03,231,1,221,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14362_0000/94,1546,1649,378/full/0/default.jpg","","","","",,,,,,"labourinfo"
"cc74f6e8-d7af-5d5e-8b61-97895c853767/t2","3. Eine Weibsperson aus dem Margräfischen derer Kind 6. Wochen alt, wünschete in einem Ehrenhaus, als Saugamme unterzukommen.","N",40,14011,1754-10-03,231,2,221,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14362_0000/104,1924,1639,222/full/0/default.jpg","","","","",,,,,,"labourinfo"
"cc74f6e8-d7af-5d5e-8b61-97895c853767/t3","4. Ein Mensch von 28. Jahren, der sich auf Pferdte versteht, wünschete bey einem Herrn als Knecht unterzukommen","N",40,14011,1754-10-03,231,3,221,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14362_0000/104,2146,1639,238/full/0/default.jpg","","","","",,,,,,"labourinfo"
"cc74f6e8-d7af-5d5e-8b61-97895c853767/t4","5. Ein sauberes Mensch von Brattelen, die vor 4. Wochen mit einem Mägdlein entbunden worden, wünschete in einem Ehrenhaus, als Saugammel unterzukommen, im Berichthaus zu erfragen.","N",40,14011,1754-10-03,231,4,221,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14362_0000/104,2384,1639,294/full/0/default.jpg","","","","",,,,,,"labourinfo"
"cc74f6e8-d7af-5d5e-8b61-97895c853767/t5","6. Eine hiesige Burgers-Frau, derer Kind hald ein Jahr alt, wünschete ein gleiches.","N",40,14011,1754-10-03,231,5,221,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14362_0000/99,2678,1644,146/full/0/default.jpg","","","","",,,,,,"labourinfo"
"cc74f6e8-d7af-5d5e-8b61-97895c853767/t6","7. Ein junger Mensch von etwa 18. Jahren aus dem Zürchgebiet, der schon einige Zeit beyf einem Schuster Mstr. in der Lehre gestanden , folglich schon Dienste thun könnte, wünschete bey einem hiesigen Mstr. dieses Handwerck auf billiche Bedingnisse gar auszulernen.","N",40,14011,1754-10-03,231,6,221,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14362_0000/99,2824,1644,459/full/0/default.jpg","","","","",,,,,,"labourinfo"
"cc74f6e8-d7af-5d5e-8b61-97895c853767/t7","8. In eine Specerey-Handlung nach Mühlhausen, wo ziemlich vieles gethan wird, sucht man einen Lehrjungen aus der Schweitz auf billiche Bedingnisse, das mehrere davon ist im Berichthaus ohne Entgeldt zu vernehmen.","N",40,14011,1754-10-03,231,7,221,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14362_0000/94,3283,1649,383/full/0/default.jpg","","","","",,,,,,"labourinfo"
"cc74f6e8-d7af-5d5e-8b61-97895c853767/t8","9. Man verlangt in einen Ausschnitt-Laden alhier einen Lehrjung der teutsch und frantzösisch copieren kan, mit oder ohne Lehrgeld, den weiter- Bericht kan man im Berichthaus erfahren.","N",40,14011,1754-10-03,231,8,221,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14362_0000/99,3666,1644,310/full/0/default.jpg","","","","",,,,,,"labourinfo"
"cc74f6e8-d7af-5d5e-8b61-97895c853767/t9","10. Man verlangt einen Knecht und Magd verehlicht, aber ohne Kinder, im Berichthaus zu erfragen.","N",40,14011,1754-10-03,231,9,221,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14362_0000/104,3976,1639,222/full/0/default.jpg","","","","",,,,,,"labourinfo"
"cc74f6e8-d7af-5d5e-8b61-97895c853767/t10","11. Auf ein Comptoir naher Franckfurt wird ein Bedienter begehrt, welcher die teutsche und frantzösiche Correspondentz zu führen im Stand wäre, auch muß er die Buchhaltung verstehen undf eines guten Wandels seyn, das mehrere ist im Berichthaus ohne Entgeldt zu erfragen.","N",40,14011,1754-10-03,231,10,221,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14362_0000/104,4198,1639,357/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14362_0000/1758,523,1670,170/full/0/default.jpg","","","",,,,,,"labourinfo"
"cc74f6e8-d7af-5d5e-8b61-97895c853767/t12","f12. Ein hiesiger Magister und Informator wäre willens 2. à 3. Kinder von hier oder einige welsche von honeten Leuthen an die Kost zu nehmen; und offerierte zugleich seine Dienste, dieselbe im Lesen, Schreiben, Latein, Rechnen und in der Religion zu unterweisen, anbey sich angelegen seyn zu lassen, die ihm anzuvextrauende Jugend in der wahren Gottesfurcht zu auferziehen, im Berichthaus ist das mehrere zu vernehmen.","N",40,14011,1754-10-03,231,11,221,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14362_0000/1758,693,1670,796/full/0/default.jpg","","","","",,,,,,"labourinfo"
"cc74f6e8-d7af-5d5e-8b61-97895c853767/t13","Preis der Lebens-Mittlen:","N",40,14011,1754-10-03,231,12,221,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14362_0000/1758,1489,1670,182/full/0/default.jpg","","","","",,,,,,"prices"
"cc74f6e8-d7af-5d5e-8b61-97895c853767/t14","Neuer Kernen,-7. Pfund 10. ß. à 8. Pfund 10. ß. Alter dito,- 8. Pfund à 9. Pfund. Mischelten, - 5. Pfund 10. ß. à 6. Psund. Gersten, -- 4. Pfund, der Sack. Butter, -- 25. à 28. Rappen, das Pfund.","N",40,14011,1754-10-03,231,13,221,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14362_0000/1758,1671,1670,471/full/0/default.jpg","","","","",,,,,,"unknown"
"cc74f6e8-d7af-5d5e-8b61-97895c853767/t15","Allerhand Nachrichten :","N",40,14011,1754-10-03,231,14,221,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14362_0000/1758,2142,1670,226/full/0/default.jpg","","","","",,,,,,"othernews"
"cc74f6e8-d7af-5d5e-8b61-97895c853767/t16","1. Dem geehrten Publico wird hiemit angezeigt, daß die dritte Claß der aten Bieler-Lotterie in der Schweitz den 23. 7bris. ist gezogen worden, die Herren Interessenten werden bey ihren Collecten die specificirte Listen davon finden und ihre allfählige Gewinnste allda beziehen können. Man ersuchet sie ferners freundlich, ihre Zettuln zur 4. und letsten Capital-Classe fürderlich zu nehren, massen man mit derselben Zug auf den 25. obrinden Anfang machen wird, anderst wurden die unernehrten Zettul ihrer zu hoffenden Preisen verlustig werden. Man wird auch bey denen Herren Collectoren gratis zu erheben haben, specificirte Erats und Listen von gezogener dritten Classe auch aller der Loosen die in der 4ten und Haupt-Classe sich befinden, da nemlich anstatt der 1000. Preisen betragend L. 9000o. worinnen sie laut erstem Plan bestehen soll, derselben 3450. seynd, welche sämtlich die Summa von L. 187589. ausmachen, und alle heraus kommen werden, so daß über 1. Treffer gegen 2. Fehler seyn werden. Es bleiben noch bey den Herren Collectoren und bey der Direction etwelche Zettul zu verkauffen, welche zu Gonsten der Herren Liebhaberen annoch um L. 20. Schweitzergelt oder 30. frantzösische Livres zu haben sinb, sie müssen sich aber fürderlich anmelden, massen sie zuletzt veragiolirt und theurer werden rerkauft werden.","N",40,14011,1754-10-03,231,15,221,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14362_0000/1758,2368,1670,2171/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14363_0000/476,470,1640,88/full/0/default.jpg","","","",,,,,,"othernews"
"695039cd-8c32-59e2-a15a-3b9f24bd4c3f/t1","2. Sieur Jenn Emanuel Fuxier ist mit GOtt entschlossen, in dem Mindern Basel eine frantzösische Kinderschule beyderley Geschlechts zu halten, und damit auf den 1ten künftigen Monats gbris. in dem Haus zum Bieber genannt, gegen E. E. Gesellschaft zum Greiffen über, den Anfang zu machen und die ihme anvextrauende Kinder im frantzösisch schreiben, lesen und reden Morgeus von 8. bis 11. Uhr und Nachmittags von 1. bis 4. Uhr mit allem Fleiß und Eifer treulich zu unterrichten, so daß die E. Elteren ein vollkommenes Vergnugen finden werden.","N",40,14011,1754-10-03,232,1,222,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14363_0000/473,558,1642,918/full/0/default.jpg","","","","",,,,,,"othernews"
"695039cd-8c32-59e2-a15a-3b9f24bd4c3f/t2","3. Zwey Persohnen von Brugg suchen Gelegenheil noch in diesem Monat, und zwar je eher je lieber in einer Kutsche, Chaise ꝛc. ꝛc. hieher naher Basel zu reisen; man bittet daher salls sich eine dergleichen Gelegenheit erzeigte, solches im Berichthaus gütigst zu melden.","N",40,14011,1754-10-03,232,2,222,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14363_0000/478,1476,1634,452/full/0/default.jpg","","","","",,,,,,"othernews"
"695039cd-8c32-59e2-a15a-3b9f24bd4c3f/t3","4. Bey Herrn Samuel Bruckner an der Gerbergaß sind noch einige Eremplar der so betittulten ahrhafften Erzehlung des Zustands der Gemeinden in Pensitlvanien ꝛc. durch Michael Schlatter ꝛc. zu haben.","N",40,14011,1754-10-03,232,3,222,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14363_0000/473,1928,1639,376/full/0/default.jpg","","","","",,,,,,"othernews"
"695039cd-8c32-59e2-a15a-3b9f24bd4c3f/t4","Mstr. Jacob Bitterlich der Krautschneider thut hiemit dem Publico zu wissen, daß er nunmehro zum hintern Korb samt seiner Mutter der Gufern-Bacherin, die sonst auf dem Adelberg gewohnt, wohnhaft, und dorten zu erfragen sey.","N",40,14011,1754-10-03,232,4,222,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14363_0000/483,2304,1629,380/full/0/default.jpg","","","","",,,,,,"othernews"
"695039cd-8c32-59e2-a15a-3b9f24bd4c3f/t5","6. Barbel Bürgin von Buß wohnhaft in der Maltzgaß nach dem Zeugniß ihres Herrn Seelsorgers eine alte, fromme, stille und bedürftige Weibsverson, deren Lebenszeit vermuthlich nicht mehr lang währen wird, erflehet inständigst eine erquickliche Beyhülffe.","N",40,14011,1754-10-03,232,5,222,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14363_0000/478,2684,1634,453/full/0/default.jpg","","","","",,,,,,"othernews"
"695039cd-8c32-59e2-a15a-3b9f24bd4c3f/t6","7. Dem Ehrenden Publico dienet hiemit zur Nachricht, daß von der in Augspurg errichteten Tontine noch übrige Obligationes im Berichthaus zu haben seyn. Der Fond von dieser Tontine belauft sich auf fl. 100000., und besteht aus 4000. Obligationen jede à fl. 25. der Vortheil, den die Interessenten darinnen haben, besteht darinnen, daß wer eine solche Obligation à fl. 25. oder mehrere nimmt, dem wird solche erst jährlich a 6. pro Cento richtig verzinset, und wenn ein Interessent das Gluck hat lange zu leben, so kan und muß es darzu kommen, daß er nicht nur fl. 25. sondern fl. 100 200. bis fl. 6000. Jährliche Rentes von diesen fl. 25 ziehen kan. Wer also Lust dazu hat muß sich beyzeiten deßhalben im alhiesigen Berichthaus melden, weilen sobald die bestimmte Anzahl der Interessenten wird vollzählig seyn, es alsdann zu spath ist, sein Glück darinnen versuchen zu wollen.","N",40,14011,1754-10-03,232,6,222,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14363_0000/483,3137,1629,1331/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14363_0000/2148,463,1649,160/full/0/default.jpg","","","",,,,,,"othernews"
"695039cd-8c32-59e2-a15a-3b9f24bd4c3f/t8","8. Allerhand Führling Faß von einem halben Ohmen bis 3. Saum haltend, im Berichthaus ohne Entgeldt zu erfragen.","N",40,14011,1754-10-03,232,7,222,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14363_0000/2133,623,1664,241/full/0/default.jpg","","","","",,,,,,"othernews"
"695039cd-8c32-59e2-a15a-3b9f24bd4c3f/t9","9. Es wird auf Verlangen zu wissen gethan, daß bey Herrn Engler hinter der School wiederum angelangt; allerhand zierlich Porcelain von Theeund Caffee-Tassen, Coumpen, Thee und Milch- Pot, als auch aller Gattung extra guten Thee.","N",40,14011,1754-10-03,232,8,222,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14363_0000/2133,864,1664,375/full/0/default.jpg","","","","",,,,,,"othernews"
"695039cd-8c32-59e2-a15a-3b9f24bd4c3f/t10","10. Bey weme extra schöne feine neumodische Wachstüchene Tapeten nebst extra feiner englischer Wollen zu verkauffen sey, kan im Berichthaus vernohmen werden.","N",40,14011,1754-10-03,232,9,222,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14363_0000/2133,1239,1664,299/full/0/default.jpg","","","","",,,,,,"othernews"
"695039cd-8c32-59e2-a15a-3b9f24bd4c3f/t11","11. An der Greiffengaß zum gelben Stern ist eine Laden-Stube mit einem Aleckofen und ein Sommerhaus samt einem Keller, den man auch nach Belieben besonders haben kan, zu verleihen.","N",40,14011,1754-10-03,232,10,222,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14363_0000/2133,1538,1664,303/full/0/default.jpg","","","","",,,,,,"othernews"
"695039cd-8c32-59e2-a15a-3b9f24bd4c3f/t12","12. Den 31. Octobris werden in dem untern Collegio allerhand Theol. Jurid. Philos. und Historische Bücher vergantet werden, davon die Catalogi bey Herrn Scholer Buchbinder auf der Eisengaß den 24. dieses konnen abgeholt werden.","N",40,14011,1754-10-03,232,11,222,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14363_0000/2138,1841,1659,380/full/0/default.jpg","","","","",,,,,,"othernews"
