"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"e7737d33-49ad-553d-9f98-9c3b99aa082f/t3",""""""""""""""""" 2. Bey Hrn. Bolli, Buchbinder, sind nebstl andern Sorten Sackkalendern wiederuml zu haben; Compendieuses Sack- und Futeralkalenderlein , samt einer poetischen Blumenlese, auf das Jahr 1791, mit iluminirten und ohnilluminirten Kupfern. Taschenkalender der neuesten französischen und englischen Moden für das Jahr 1791. mit 24. feinen Frauenzimmer-Busten und Modenkupfern geziert, vergoldt in Futeral à fl. 1. 12 kr. Helvetischer Kalender für das Jahr.179r, mit 6 artigen Schwei-f zer-Prospekten geziert, in verschiedenen Banden und Preisen. Kleiner Musen. Almanach zum Vergnügen, bestehend in Gedichten, Anekdoten und Erzählungen, 4kr. Etrennes mignoneß, curieuses , &tutilesf pour PAnnde 1791, wie auch von denen kommlichen. Schreibkalendern, wo mans zwischen jeden Tag schreiben kann. Allerhand Sorten fein gemalte wie auch auff Atlas gednuckte Neußahrswünsche, beste. hend in seidenen Bändern, Blumenkörb. lein, Rosen, englischen Contretänzen ?c Das-Bildniß des Hrn. Van der Noot, Premier-Ministers der vereinigten Staaten von Braband, 20 kr. Der Krönungs- Aktus Leopolds des Zweyten im Krönungs- ; Hrnat aus dem Dom gehend, vor Ihm Deutschland auf den Knien und eine Schaale voll Herzen uberreichend, illummirt à 48kr. Schwarzer Abdruck à 30 kr. Kaiser Joseph der Zweyte, gebohren den 13. Mär; 1741, gestorben den 20 Hornung 1790, illuminirt à 30 kr. schwarzer Abdruck à 20 kr.""""""""""""""""","N",48,36607,1790-12-02,497,3,"489",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37104_0000/204,2130,1483,2213/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37104_0000/1692,561,1518,636/full/0/default.jpg","",,,,,,,,"saleoffer"
"e7737d33-49ad-553d-9f98-9c3b99aa082f/t5",""""""""""""""""" 3. Bey Hrn. J. Jak. Flick, Buchhändler auf dem Fischmarkt allhier, ist zu haben : Helvetischer Kalender für das Jahr 1791 mit den 12 Monatskupfern aus den vorzuglichsten Schweizergegenden, in gewöhnlichem Preis. Briefe über die Schweiz von C. Meiners, 3ter und 4ter Thl. gr. 8. 290. fl. 2 42 kr. Das neml. auf Schreibpapier, kl. 8. fl. 3. 36 kr. Procedure criminelle instruite au Chatelet de Paris sur la denonciation des faits arrives a Versailles dans la journee du-6 Oct. 1789 2 Vol. gr. 8. 790. Vopagedune Frangoise en Suisse & en Franche-Comté depuis la- Revolution; 2 Vol. gr. 8. 790. Briefe eines alten preußischen Officiers, verschiedene Charabterzuge Friedrichs des Einzigen betreffend, gr. 8. 790 54 kr. Charaktere und Anekdoten vom schwedischen .Hofe, aus dem Engl. übersetzt von Sueder, gr. 8. 740. f. 2. 24 kr.""""""""""""""""","N",48,36607,1790-12-02,497,4,"489",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37104_0000/1692,1197,1518,1627/full/0/default.jpg","","",,,,,,,,"saleoffer"
"e7737d33-49ad-553d-9f98-9c3b99aa082f/t6","Merkwürdigkeit.","N",48,36607,1790-12-02,497,5,"489",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37104_0000/1692,2824,1518,220/full/0/default.jpg","","",,,,,,,,"curious"
"e7737d33-49ad-553d-9f98-9c3b99aa082f/t7",".Den 30ten Wintermonat wurde zu einem Sechser E. E. Zunft zu Fischern für Hrn. Rudolf Erlacher, welcher zu einem Spetter: ins Kaufhaus erwählt worden, erwählt: Hr. Samuel Matzinger. Mit welchem im Loos war : Hr. Jakob Matzinger.","N",48,36607,1790-12-02,497,6,"489",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37104_0000/1692,3044,1518,600/full/0/default.jpg","","",,,,,,,,"curious"
"e7737d33-49ad-553d-9f98-9c3b99aa082f/t8","Auf unserer Landschaft sind ehelich getraut worden:","N",48,36607,1790-12-02,497,7,"489",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37104_0000/1692,3644,1518,257/full/0/default.jpg","","",,,,,,,,"marriage"
"e7737d33-49ad-553d-9f98-9c3b99aa082f/t9","Den 29ten Wintermonat zu St. Jakob. Hr. Joh. Jakob Baßler, mit Jgfr. Dorothea Rosenburger.","N",48,36607,1790-12-02,497,8,"489",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37104_0000/1692,3901,1518,363/full/0/default.jpg","","",,,,,,,,"marriage"
"40be56c8-aa25-52a5-a1cb-586479464220/t0","Seit etlichen Wochen sind gestorben und begraben worden,","N",48,36607,1790-12-02,498,1,"490",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37105_0000/465,468,1484,271/full/0/default.jpg","","",,,,,,,,"death"
"40be56c8-aa25-52a5-a1cb-586479464220/t1",""""""""""""""""" Den 5ten Wintermonat bey St. Theodor. Mstr. Ludwig Beck, der Spetter. Den 6ten dito bey St. Elisabethen. Frau Anna Margaretha Bueß, Hrn. Jat. Garnaus des Handelsbedienten gewesene Ehefrau. Lodem Die bey St. Theodor. Fraub Anna Catharina Beck, Mstr. Heinrich Schardt des Bahnwarts gewesene Ehefrau. Den 8ten im Münster. kran Maria Iselin, Hrn. Rikolans Sonntag, gewefenen Hochfürstl. Bischoff Baselischen Domschaffners, nach Tod hinterlassene Wittwe. Den 25ten bey St. Elisabethen. Frau Catharina Ecklin, gebohrne Ronus. Den 26ten bey St. Peter. Frau Margaretha Gürtler, Hrn. Balthasar Beckel des Bildhaners gewesene Ehefrau. Den 27ten bey St. Martin. Hr. M. Joh. Heinrich Heiz, S. M. C. und gewesener Präceptor der vierten Classe des Gymnasii. Den 19ten Mär; 1788 in Lisabon. Hr. Nikl. Merian, der Pastetenbeck, Hrn. Walther Mertan, gewesenen Stubenverwatters E. E. Zunft zu Gartnern, nach Tod hinterlassener ehelicher Sohn.""""""""""""""""","N",48,36607,1790-12-02,498,2,"490",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37105_0000/458,739,1491,2384/full/0/default.jpg","","",,,,,,,,"death"
"40be56c8-aa25-52a5-a1cb-586479464220/t2",""""""""""""""""" In Emanuel Thurneysens Buchhandlung allhier sind nebst andern neuen Buchern folgende zu haben: Helvetischer Kalender für das Jahr 179 gebunden in Futeral, mit 6 Küpferlein , in gewöhnlichem Preis. Ribbet CC. G.) vom Wiedersehen in der Ewigkeit vier Predigten, 8. 789. 36 kr. Trenks Denkmat bey dem Grabe Londons, 8. 790. 6 kr. Düsseldorf Phädra und Hyppoliins; ein Trauerspiel in ; Aufzügen, nach dem Englischen, 8. 290. 24 Er. Feddersen kleines biblisches Sittenbuch für Kinder von reiferm Alter, darinn Salowons Bücher zu ihrer Erbauung angewandt sind; 2te vermehrte Aufl. 8. 790. 40 kr. Toiletten-Lecture für deutsche Damen, 8. 790. fl. 1. 10 kr. Künigunde van Rabenswalde; eine Scene aus dem zwölften Jahrhundert, 8. 790. 30 kr. Kirchhof moralische Aufsätze zur Verbesserung der menschlichen Einsichten und Erlenntnisse, 8. 790. 24 kr. Berthonds (Ferd.) Regeln zur Erreichung der möglichsten Vollkommenheit der Tal schenuhren, nebst Anweisung zu Verfertigung einer neuen Taschenuhr nach der beßten Einrichtung, mit Anmerkungen von Vogel und Kupfern, 8. 790. fl. 1. Relation exacte & impartiale de ce gui grest passè à Nancy, le 31 Aout & les jourprecedens; auec un detail circonstancié des Exenemens qut ont precede & accompagne Pinfurrection de la Garnison & dui ne partie de la Garde Citoyenne, & aul i Pont occasionnée, par M. Leonard, Lieutenant au Regiment du Mestre-de-Camp- Genêral de la Cavalerie, en un vol. in grand 4. de 24ß feuilles Iimpression, beau papier. Le prix est de L. 3. 12 s. de France. Gothaischer Hofkalender für 1791, mit Kupfern von Lbodowiecky, gebunden, mit goldnem Schnitt und Futeral, deutsch oder französisch, fl. 1. 20 kr. Dictionnaire frangois-allemand & allemandfrangois, compofé fur celui de. lAcademie francoise & de Mr. Adelung, 4 Tomes, gr. 4. 789. fl. 21. 20 xr. Quatre Pieces des Preludes ou Caprices en D. G.f. &E Moll, pour les Commengans de Cfavecin ou Orgue un peu avancees, composée par le Capitaine Sidler, Kmateur, 30 xr. Auswahl der vorzuglichsten Kinderlieder, nebst einem Zuruf und Anhang von Len beysregeln, 8. 790. 30 kr. lTropheen des schönen Geschlechts, 8. Dhr. fl. 2. 16I.""""""""""""""""","N",48,36607,1790-12-02,498,3,"490",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37105_0000/468,3123,1481,1181/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37105_0000/1952,468,1502,3836/full/0/default.jpg","",,,,,,,,"death"
"8b38c8f4-79b7-5dcf-af56-812258c1d842/t0","Es wird zum Verkaufangetragen:","N",49,36607,1790-12-09,499,1,"491",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37106_0000/249,1662,1498,142/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8b38c8f4-79b7-5dcf-af56-812258c1d842/t1","1. Schöne jünge Canarivögel mit Köbelein.","N",49,36607,1790-12-09,499,2,"491",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37106_0000/249,1819,1498,94/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8b38c8f4-79b7-5dcf-af56-812258c1d842/t2","2. Ohngefehr 12 Saum 74ger Margräferwein, à 9i Nthlr. der Saum.","N",49,36607,1790-12-09,499,3,"491",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37106_0000/249,1913,1498,156/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8b38c8f4-79b7-5dcf-af56-812258c1d842/t3","3. Künftigen Montag wird der Mann zu Schuhmachern wiederum allerhand dürres Obst zum letztenmal in diesem Jahr feil. haben.","N",49,36607,1790-12-09,499,4,"491",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37106_0000/249,2069,1498,308/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8b38c8f4-79b7-5dcf-af56-812258c1d842/t4","4. Bey Hrn. Joh. Rudolf Wenk an der Rheingaß sind folgende Waaren in billigem Preis zu haben: Extrafeiner Peco- Thee, und grüner, wie auch in Bleybüchsen. Gewür3. Feine holländ. Rauchtaback, als Krull, Swiaent, Varinas, halbund ganz Canaster. Mocca, Java, Martinique und St. Domingue-Caffee. Aechter Marokko und St. Vincent, blos oder in Bley. Kurze und lange Fischbein. Schöne Zitronen. Suß Baumöhl, und dito zum Brennen, wie auch Chocolade mit und ohne Zucker.","N",49,36607,1790-12-09,499,5,"491",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37106_0000/249,2377,1498,1017/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8b38c8f4-79b7-5dcf-af56-812258c1d842/t5",""""""""""""""""" 5. Ein vierrädriges Wägelein; ein zweyrädriger Karren; ein grosser eiserner Mörser, circa 2 Centner wägend; eine Schnellwaag samt Flaschenzug, darauf bis 73 Centner kann gewogen werden; eine dito kleinere, um 40 bis 350 EB. darauf zu wägen, beyde sehr eract; eine Winde von mittlerer Grösse, und verschiedene alte Packfässer; alles in billigem Preis.""""""""""""""""","N",49,36607,1790-12-09,499,6,"491",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37106_0000/249,3394,1495,704/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8b38c8f4-79b7-5dcf-af56-812258c1d842/t6","6. Genueser-Zitronen sind frisch angelangt, und in billigem Preis bey Hrrn. Gebrüdern Otto zu haben.","N",49,36607,1790-12-09,499,7,"491",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37106_0000/244,4098,1500,263/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8b38c8f4-79b7-5dcf-af56-812258c1d842/t7",""""""""""""""""" 7. Extra gutes 6 bis 7jähriges Kirschwasser von pur schwarzen Kirschen, à 24 Btz. die alte Maas; alles in guten Guttern.""""""""""""""""","N",49,36607,1790-12-09,499,8,"491",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37106_0000/1750,1677,1520,253/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8b38c8f4-79b7-5dcf-af56-812258c1d842/t8","8. Im Bischoffischen Buchladen ist zu haben: Paulus Lob der Liebe, in XXIV. Kanzelreden über das XIII. Kapitel seines J. Briefes an die Corinther, von Joh. Conrad Pfenninger, 8. Zurich 790. 274 Bogen stark, fl. 1. 18 kr.","N",49,36607,1790-12-09,499,9,"491",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37106_0000/1750,1930,1520,472/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8b38c8f4-79b7-5dcf-af56-812258c1d842/t9","9. Bey Hrn. Daniel Haag sel. Wittib ist wiederum angekommen und zu haben: Moralische Erzählungen, mit Kpf. zum Vergnügen und Zeitvertreib der Jugend, gr. 8. 6 Thle. illum. fl. 6. Das gleiche Buch mit schwarzen -Kpf. fl. 4. 30 kr. wie auch sonst allerhand Sorten Bilderbüchlein, und aller Gattungen schöne Ausschneidbilder.","N",49,36607,1790-12-09,499,10,"491",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37106_0000/1750,2402,1520,689/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8b38c8f4-79b7-5dcf-af56-812258c1d842/t10","10. Bey Frau Wittib Huber auf dem Blümenplatz sind aller Sorten englische wollene und baumwollene, gestrickte und gewobene Herren- und Frauenzimmer-Strümpfe mit und ohne Zwickel, auch aller Sorten extrafeine und ordinare Laidstrümpfe, alles in sehr biligem Preis zu haben.","N",49,36607,1790-12-09,499,11,"491",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37106_0000/1750,3091,1520,561/full/0/default.jpg","","",,,,,,,,"saleoffer"
"8b38c8f4-79b7-5dcf-af56-812258c1d842/t11",""""""""""""""""" 11. In der Schweighauserschen Buchhandlung allhier ist zu haben: Oiberse Entwurf einer allgemeinen Charakterkunde, 1ter Thl. 8. 790. fl. 2. Gr. von Ferrieres Saupeboeuf Reisen durch die Türkey, Persten und Arabien in den Jahren 1782 bis 89 2 Thle. 8. 790. fl. 1. 48 kr. Wohlthun macht glücklich; ein Original-Schauspiel von F. T. Seuf, 8. 790. 36kr. Jennes Reisen von St. Petersburg bis Malta, und von der Donaumündung bis in den Quadalquivir, durch einen Theil von Asten und einige Städte in Afrika; 3 Thle. 8. 790. fl. 4. 30 kr. Taschenbuch für Alchemisten, Theosophen und Weisensteinsforscher, die es sind und werden wollen, 8. 790. fl. 1. 12 kr. Auswahl guter Trinklieder, oder Töne der Freude und des Weins, beym freundschaftlichen Mahl anzustimmen, mit Melodien, 8. 791. 48 kr. Leben Uranie, Königin von Sardanapalien, im Planeten Sirius; ein Werk Wesemi Saffras des sogenannten Weisen, oder eines Thoren unter seinen Brüdern, verdeutscht von, einem niedersächsischen Landprediger, 2 Thle. 8. 790. fl. 2. 24 kr. Berthouds Versuche, Vortheile, Grundsätze und Regeln zu Erreichung der möglichsten Vollkommenheit der Taschenuhren, nebst einer praktuchen Anweisung zu Verfertigung einer neuen Taschenuhr, mit Kpf. 8. 790. fl. 1. 12 kr. Das Buch vom Aberglauben, mit Holzstichen, 8. 791. 40 kr. Brastbergers Untersuchungen über Kants Critik der reinen Vernunft, gr. 8. 790. fl. 1 48 kr. Hamilton über die Pflichten der Regiments Chirurgen, gr. 8. 790. fl. 2. Die gefährliche Wette; ein kleiner Roman in zwölf Kapiteln, 8. 790. 36 kr. Das Schloß zu Mindheim; ein Gemälde nach der Natur gezeichnet, 8. 791. fl. 1. Karl Rosenheim und Sophie Wagenthal; auch ein Beytrag zur Kenntniß des Menschenherzens, 8. 790. fl. 1. 30 kr. Lisuart aus Griechenland; ein Ritter-Roman, 2 Bde. 8. 790. fl. 2. 40 kr.""""""""""""""""","N",49,36607,1790-12-09,499,12,"491",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37106_0000/1748,3652,1522,749/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37107_0000/431,500,1489,2907/full/0/default.jpg","",,,,,,,,"saleoffer"
"cd55ee77-cbce-5539-8e4d-788e4d1f465e/t1","12. Es ist noch eine viersitzige Berline coupee und eine viersitzige vierrädrige offene Chaise in der Behausung des verstorbenen Domherrn von Blarer in Arlesheim in sehr biligem Preis zu haben.","N",49,36607,1790-12-09,500,1,"492",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37107_0000/417,3407,1503,402/full/0/default.jpg","","",,,,,,,,"saleoffer"
"cd55ee77-cbce-5539-8e4d-788e4d1f465e/t2","13. Gute Rüben zum Einmachen und Kochen sind in billigem Preis bey Hrn. Munzinger in der Aeschemervorstadt zu haben.","N",49,36607,1790-12-09,500,2,"492",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37107_0000/407,3809,1513,236/full/0/default.jpg","","",,,,,,,,"saleoffer"
"cd55ee77-cbce-5539-8e4d-788e4d1f465e/t3","14. Eine versiennene zweyschläfrige neue Bettdecke, und ein Hackbank mit Füssen, samt einem Deckel. 8","N",49,36607,1790-12-09,500,3,"492",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37107_0000/407,4045,1513,250/full/0/default.jpg","","",,,,,,,,"saleoffer"
"cd55ee77-cbce-5539-8e4d-788e4d1f465e/t4",""""""""""""""""" 115. Ein Talar mit Hamster und einem schölnen Ueberzug; bey Frau Schmidt am Spittahlsprung.""""""""""""""""","N",49,36607,1790-12-09,500,4,"492",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37107_0000/1925,500,1523,260/full/0/default.jpg","","",,,,,,,,"saleoffer"
"cd55ee77-cbce-5539-8e4d-788e4d1f465e/t5","16. Bey Frau Wittib Stockmeyer gegen dem Storchen über ist eine Siegfriedische Waag, i worauf 4 bis 5 Centner können gewogen werden , samt grossem und kleinem Gei wicht, ein Blashalg, etliche halbalte Führling, und noch allerhand neues Kupfergeschirr, alles in billigem Preis, aus Mangel Platzes.","N",49,36607,1790-12-09,500,5,"492",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37107_0000/1925,760,1523,633/full/0/default.jpg","","",,,,,,,,"saleoffer"
"cd55ee77-cbce-5539-8e4d-788e4d1f465e/t6",""""""""""""""""" 17. Ein weisser Frauenzimmerstoß; im Berichthaus zu sehen.""""""""""""""""","N",49,36607,1790-12-09,500,6,"492",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37107_0000/1925,1393,1523,161/full/0/default.jpg","","",,,,,,,,"saleoffer"
"cd55ee77-cbce-5539-8e4d-788e4d1f465e/t7","18. Gutes reinschmeckendes St. Domingne- Caffee, zu 13 und 14 ß. das B. Gutes Martinique-Caffee, à 15 ß. Schöne weisse und blaue Marseillerseife, Pfundweis à 7ß. Viertelszentnerweis à 4 Btz. ist bey Hrn. J. J. Vest auffert dem Eselthürnlein zu haben.","N",49,36607,1790-12-09,500,7,"492",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37107_0000/1925,1554,1523,549/full/0/default.jpg","","",,,,,,,,"saleoffer"
"cd55ee77-cbce-5539-8e4d-788e4d1f465e/t8",""""""""""""""""" 19. Ein schwarzes Mannenkleid, so viel als neu; ein Paar grosse Stiefel, so viel als neu, und ein schönes Meerrohr mit einem goldnen Knopf.""""""""""""""""","N",49,36607,1790-12-09,500,8,"492",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37107_0000/1925,2103,1523,304/full/0/default.jpg","","",,,,,,,,"saleoffer"
"cd55ee77-cbce-5539-8e4d-788e4d1f465e/t9","20. Bey Frau Bärri in der Kuttelgaß sind über das neue Jahr Docketen von Baslerund Bernextracht zu haben.","N",49,36607,1790-12-09,500,9,"492",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37107_0000/1925,2407,1523,236/full/0/default.jpg","","",,,,,,,,"saleoffer"
"cd55ee77-cbce-5539-8e4d-788e4d1f465e/t10","21. Bey Frau Erzberger zu Schmieden sind gute Lebküchlein, die grossen à 10, und die kleinen à 5 Btz. das Dutzend zu haben.","N",49,36607,1790-12-09,500,10,"492",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37107_0000/1925,2643,1523,235/full/0/default.jpg","","",,,,,,,,"saleoffer"
"cd55ee77-cbce-5539-8e4d-788e4d1f465e/t11","22. Bey Hrn. J. Jak. Flick, Buchhändler auf dem Fischmarkt allhier, ist zu haben: Communionbuch frommer Christen, die sich des heil. Abendmahls bedienen wollen, von Ihro Wohlehrwürden Hrn. Pfarrherr Grynäus, 2te verbesserte und vermehrte Auflage, welcher, da die erste Austage mit Beyfall aufgenommen worden, nach dem Ansuchen einiger Freunde, eine Andachts- übung junger Christen, die das erstemal zum heil. Abendmahl gehen wollen, wie auch noch etliche Communiongebete von Hrn. Zollikofer beygefügt worden.","N",49,36607,1790-12-09,500,11,"492",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37107_0000/1925,2878,1523,1024/full/0/default.jpg","","",,,,,,,,"saleoffer"
"cd55ee77-cbce-5539-8e4d-788e4d1f465e/t12","23. Bey Hrn. Johannes Rinvel in der Aeschemervorstadt ist extra gutes altes Kirschwasser mit und ohne Anis nach Belieben in billigem Preis zu haben.","N",49,36607,1790-12-09,500,12,"492",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37107_0000/1925,3902,1523,309/full/0/default.jpg","","",,,,,,,,"saleoffer"
"cd55ee77-cbce-5539-8e4d-788e4d1f465e/t13",""""""""""""""""" 24. Ein Polonoise mit rothem Pargean, burchaus mit Veeh gefütert; in billigem Preis.""""""""""""""""","N",49,36607,1790-12-09,500,13,"492",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37107_0000/1923,4211,1525,98/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37108_0000/237,563,1491,178/full/0/default.jpg","",,,,,,,,"saleoffer"
"88dff7cf-e6eb-5df3-80a5-b59664d8c10f/t1","25. Etliche extra gute Hackbänke, bey Frau Luther zu St. Johann.","N",49,36607,1790-12-09,501,1,"493",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37108_0000/237,741,1491,157/full/0/default.jpg","","",,,,,,,,"saleoffer"
"88dff7cf-e6eb-5df3-80a5-b59664d8c10f/t2","26. Bey Hrn. Mathias Dietschy an der untern Freyenstraß sind gebauchte und ungebauchte weisse Futer-Flanell, Mulion, Finette, Camelot, Biber, Ratin, Halblein, wollene Zeuge, gestreifter Siamoise zu Decklachen und Kleidung, wollene Pfeffer- und Salzfarbige Manns- und Knaben kappen, sammete Gilets und Sammet, weisser Pique, recht schöner Flachs, veritables Türkengarn, Pfund- und Bundweis zum Wiederverkaufen, recht wohlseil, recht gute weisse Strümpfwolle, schwarzer Satin Turc zu Hosen, dann auchs schöne geschmackvolle papierne Tapeten zu sehr biligen Preisen, und andere bereits bekannte Waaren mehr, auch mittelgrosse Packfässer zu haben","N",49,36607,1790-12-09,501,2,"493",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37108_0000/237,898,1491,1328/full/0/default.jpg","","",,,,,,,,"saleoffer"
"88dff7cf-e6eb-5df3-80a5-b59664d8c10f/t3",""""""""""""""""" 27. Bey Hrn. Buchbinder Scholer auf der Rheinbruck ist zu haben: Brastenbergers evangelisches Zeugnuß der Wahrheit, inf einem vollständigen Predigt-Jahrgang, gebunden à 24 Btz. Ein Band von Insekten, und Blumen, sauber gestochen. Der lustige Schweizer, enthaltend nebst dem alten und neuen Kalender auf das Jahr 1791 Beschreibung nebst Abbildung der vornehmsten türkischen Gebräuchen, als: der Divan; die Art, wie den Janitscharen der Sold ausbezahlt wird: ein Harem; eine türkische Hochzeit; ein türkisches Begräbniß; Lauvons Bildnuß nebstl seiner kürzen Lebensbeschreibung; Vorstellung der Kaiserkrönung mit gründlicher Beschreibung der Wahl und Krönung; allerley lustige Geschichten, Erzählungen; Räthsel; Verzeichniß aller Monarchen und vornehmsten Fürsten ?c. à 8 kr.""""""""""""""""","N",49,36607,1790-12-09,501,3,"493",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37108_0000/233,2226,1495,1574/full/0/default.jpg","","",,,,,,,,"saleoffer"
"88dff7cf-e6eb-5df3-80a5-b59664d8c10f/t4",""""""""""""""""" 28. Auf E. E. Zunft zu Schuhmachern sind künftigen Montag und Dienstag; aber nicht länger, wiederum von denen Zwetschgen zu haben, der Becher à 38 Rappen, der Centner à 12 1B. auch ohne Stein, der Centner à 25Hh. 10ß. Schwarze Kirschen, der Becher à 38. Rappen. Rothe dito, à 4 Btz. Kannenbirrenschnitz, der Viertel à 40 Btz. Grumbirren- und süsse Aepfelschnitz, der Viertel à 36 Btz. Ge- , schelte süsse Aepfelschnitz, der Viertel à 48 Btz. man rechnet 15 Becher ohneingedruckt.""""""""""""""""","N",49,36607,1790-12-09,501,4,"493",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37108_0000/213,3800,1515,533/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37108_0000/1733,568,1521,479/full/0/default.jpg","",,,,,,,,"saleoffer"
"88dff7cf-e6eb-5df3-80a5-b59664d8c10f/t6",""""""""""""""""" 29. Eine silberne Kaffeekannte, ein silbernes Milchkänntlein, und eine silberne innwendig im Feuer vergoldte Theekannte; im Berichthaus in Commißion zu sehen und in billigem Preis zu haben.""""""""""""""""","N",49,36607,1790-12-09,501,5,"493",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37108_0000/1733,1047,1521,399/full/0/default.jpg","","",,,,,,,,"saleoffer"
"88dff7cf-e6eb-5df3-80a5-b59664d8c10f/t7","30. Ein eiserner Ofen, samt eiserner Platte und Rohr.","N",49,36607,1790-12-09,501,6,"493",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37108_0000/1733,1446,1521,158/full/0/default.jpg","","",,,,,,,,"saleoffer"
"88dff7cf-e6eb-5df3-80a5-b59664d8c10f/t8",""""""""""""""""" 31. Drey Flügel alte Fenster mit runden Scheiben, und ein Stücklein 85ger und 8oger weisser Wylerwein, à 7 Nthlr. der Saum; bey Hrn. Hieronymus Thurneysen, Beck, zu erfragen.""""""""""""""""","N",49,36607,1790-12-09,501,7,"493",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37108_0000/1733,1604,1521,390/full/0/default.jpg","","",,,,,,,,"saleoffer"
"88dff7cf-e6eb-5df3-80a5-b59664d8c10f/t9","32. In der Fröschgaß in der Trotte sind noch etwas gute Einmachrüben, wie auch zum Kochen in sehr biligem Preis zu haben.","N",49,36607,1790-12-09,501,8,"493",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/37108_0000/1733,1994,1521,237/full/0/default.jpg","","",,,,,,,,"saleoffer"
