"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"20570ceb-31e7-5e54-a703-15a710b22e30/t19","33. Bey Mstr. Rudoif Müller dem Weinnann auf dem Roßmarckt sind gute Spanferckel in billichem Preis zu haben.","N",47,47117,1774-11-24,396,20,392,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47513_0000/2065,3408,1542,264/full/0/default.jpg","","","",,,,,,,"registry"
"20570ceb-31e7-5e54-a703-15a710b22e30/t20","34. Bey Herrn Buchbinder Scholer auf der Rheinbruck ist zu haben: Tabernemontani grosses Kräuterbuch, fol. 3 Bände. Theatrum uroptrum, 9 und 10ter Theil, fol. mit Merianischen Kupfern. Dr. Luthers Tisch-Reden. Eine Frankfurter fol. Biebel auf Schreibpapier mit Merian. Kpfrn. Dr. Luthers Predigten auf alle Sonn-und Feyertage durchs ganze Jahr, mit Figuren.","N",47,47117,1774-11-24,396,21,392,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47513_0000/2060,3650,1550,599/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/47514_0000/426,403,1470,221/full/0/default.jpg","","",,,,,,,"registry"
"18ccf2cf-6379-5ec1-8d2a-c5930aa50f25/t1","35. Bey Hrn. J. J. Flick allhier ist zu haben: istoire philosophique politigue des rablissemens du commercc des ur0péens dans les deue Indes, 7 Pol. ouvelle Tdi. augmentse avec des Cartes geographichue . de belles fig. 8r. 8. à la Hlaye 1774. f. 11. Eraste, ou Pami de la Jeunesse, entretiens familiers, ourrage qu1 doit intäreser Leg Pre Möres, R göné. ralement toutes les perlonnes chargées de Pducation de la Jeunesse, 2 Tom. 83. Paris 1774. fl. 2. xr. 16. Lettres de Ciceron à Articus, avec des remarques E le texte latin de di. tion de Craevnus, par Mr. PAhbé Mon. gault, nouvelle Ldition revue Ee corrigée, 4 Voll. 12. 1773. f. 5. xr. 16. Balthasars historische und moralische Erklärungen der Bilder und Gemählde auf der Kapell-Brücke der Stadt Lucern, der Schweizerischen Jugend zur Ergötzung und Belehrung gewiedmet, 8. 1775. kr. 12. Wielands, die Abendtheuer des Don ylvio von Rosalba, 2 Theile, auf Schreibppr. fl. 1. kr. 39. 8. 1774.","N",47,47117,1774-11-24,397,1,393,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47514_0000/308,620,1579,2247/full/0/default.jpg","","","",,,,,,,"registry"
"18ccf2cf-6379-5ec1-8d2a-c5930aa50f25/t2","36. Bey der Frau Herzogin auf dem Heuberg sind zu verkaufen, gute blaue Mueß- Erbsen, der Sack à9 M, oder der Becher à 13 Rappen.","N",47,47117,1774-11-24,397,2,393,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47514_0000/338,2856,1547,333/full/0/default.jpg","","","",,,,,,,"registry"
"18ccf2cf-6379-5ec1-8d2a-c5930aa50f25/t3","37. Bey dem Lehenmann in Alt-Schauenburg ist ein schöner Stock Heu und Emdt beym Klaffter in billichem Preis zu haben.","N",47,47117,1774-11-24,397,3,393,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47514_0000/334,3177,1563,245/full/0/default.jpg","","","",,,,,,,"registry"
"18ccf2cf-6379-5ec1-8d2a-c5930aa50f25/t4","38. Bey Frau Wittib Geymüller gegen dem Storchen über sind schöne lackierte Toiletten von unterschiedlichen Farben, sowol mit goldener als gefarbter Mahlerey, um billichen Preis zu haben. Ferners geblümter, und schwarzer Atlas, und Atlas-Vesten, wie auch feine Trocken- und andere Karten, von aller Gattung.","N",47,47117,1774-11-24,397,4,393,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47514_0000/342,3416,1547,652/full/0/default.jpg","","","",,,,,,,"registry"
"18ccf2cf-6379-5ec1-8d2a-c5930aa50f25/t5","39. Bey Frau Wittib Dienast sind frische Mollefisch in bilichem Preis zu haben.","N",47,47117,1774-11-24,397,5,393,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47514_0000/336,4056,1545,191/full/0/default.jpg","","","",,,,,,,"registry"
"18ccf2cf-6379-5ec1-8d2a-c5930aa50f25/t6","40. Bey Hrn. Bolli Buchbinder ist zu haben: Predigten für Familien von Will. Enfield, kr. 45. aus dem Englischen, 8. 1774. Die Leiden des jungen Wentzens, 8. 1775. kr. 30. 2 Theile. Neueröffnetes moralisch-politisches Puppenfr. 14. spiel, 8. 1774. Chronologisches Spiel zum Gebrauch der Jugend nebst einem Brief an Hrn. Hofrath Pfeffel in Colmar, die nöthigsten Erläuterungen und Regeln dieses Spiels enthalkr. 8. tend. Memoires critigues pour servir Tolaircisemens sur diverses Points de Pistoire ancienne de ln Suisse, par Loys de Fochat, in 4to, 3 Vol. ar. fig. Franzb. fl. 6. kr. 40. Gerhard de Lairesse grosses Mahlerbuch samt der Zeichenkunst,3 Theile, 4. m. Kpf. fl. 5. Scheuchzers Natur-Historie des Schweizerlandes, 3 Theile, 4. m. Kupfern. sl. 5.","N",47,47117,1774-11-24,397,6,393,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47514_0000/1953,467,1531,1623/full/0/default.jpg","","","",,,,,,,"registry"
"18ccf2cf-6379-5ec1-8d2a-c5930aa50f25/t7","41. Bey Mstr. Melchior Hersperger an der Steinen ist ein Stöcklein schmackhafftes Heü und Emdt in billichem Preis zu haben.","N",47,47117,1774-11-24,397,7,393,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47514_0000/1943,2075,1533,325/full/0/default.jpg","","","",,,,,,,"registry"
"18ccf2cf-6379-5ec1-8d2a-c5930aa50f25/t8","42. Ein sehr bewährtes Augenwasser für böse Augen, à3 Batzen das Gläslein, im Berichthaus ohne Entgeldt zu erfragen.","N",47,47117,1774-11-24,397,8,393,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47514_0000/1941,2392,1533,247/full/0/default.jpg","","","",,,,,,,"registry"
"18ccf2cf-6379-5ec1-8d2a-c5930aa50f25/t9","43. Im Berichthaus ist eine erackt gehende Pendule, welche Stunden und Viertel schlägt, mit einem emailirten Zifferblatt, und einem zierlichen Gehäus mit vergoldten Zierrathen à 8 Louis d'or in Commission zu verkaufen, für deren Güte man ein ganzes Jahr garantirt.","N",47,47117,1774-11-24,397,9,393,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47514_0000/1935,2635,1541,562/full/0/default.jpg","","","",,,,,,,"registry"
"18ccf2cf-6379-5ec1-8d2a-c5930aa50f25/t10","1. Man sucht eine Biolin vom Steiner mit einem Lyoner-Kopf, der Liebhaber ist im Berichthaus zu erfragen.","N",47,47117,1774-11-24,397,10,393,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47514_0000/1921,3236,1537,202/full/0/default.jpg","","","",,,,,,,"registry"
"18ccf2cf-6379-5ec1-8d2a-c5930aa50f25/t11","1. Man sucht eine Biolin vom Steiner mit einem Lyoner-Kopf, der Liebhaber ist im Berichthaus zu erfragen.","N",47,47117,1774-11-24,397,11,393,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47514_0000/1923,3438,1539,256/full/0/default.jpg","","","",,,,,,,"registry"
"18ccf2cf-6379-5ec1-8d2a-c5930aa50f25/t12","2. Man begehrt ein schwarzes Mannsleid, der Liebhaber ist im Berichthaus zu erfragen.","N",47,47117,1774-11-24,397,12,393,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47514_0000/1927,3696,1541,255/full/0/default.jpg","","","",,,,,,,"registry"
"18ccf2cf-6379-5ec1-8d2a-c5930aa50f25/t13","3. Man begehrt für einen 15 Jährigen Kngben ein wo möglich blaues tuchenes Kleid, der Liebhaber ist im Berichthaus zu eifragen.","N",47,47117,1774-11-24,397,13,393,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47514_0000/1941,3939,1513,331/full/0/default.jpg","","","",,,,,,,"registry"
"be330f92-224c-5242-a6ef-1ca89f471363/t0","4. Man möchte 40 à 50 Maas Sulzbacher- Sauerwasser, so jemand dessen voräthig, kan den Liebhaber im Berichthaus vernehmen.","N",47,47117,1774-11-24,398,1,394,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/539,457,1570,326/full/0/default.jpg","","","",,,,,,,"registry"
"be330f92-224c-5242-a6ef-1ca89f471363/t1","5. Man begehrt eine gute erackte Waag, worauf man einen Zentner wägen kan, der Liebhaber ist im Berichthaus zu erfrah gen.","N",47,47117,1774-11-24,398,2,394,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/541,768,1551,340/full/0/default.jpg","","","",,,,,,,"registry"
"be330f92-224c-5242-a6ef-1ca89f471363/t2","6. Man begehrt eine saubere Stubenthür samt Fueter mit oder ohne Beschläg, der Liebhaber ist im Berichthaus zu erfragen.","N",47,47117,1774-11-24,398,3,394,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/532,1094,1555,264/full/0/default.jpg","","","",,,,,,,"registry"
"be330f92-224c-5242-a6ef-1ca89f471363/t3","7. Man begehrt einen nicht gar grossen schönen nußbäumernen Kasten mit gebrochenen Ecken und einer oder 2 Thuren; der Liebhaber ist im Berichthaus zu erfragen.","N",47,47117,1774-11-24,398,4,394,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/524,1342,1564,413/full/0/default.jpg","","","",,,,,,,"registry"
"be330f92-224c-5242-a6ef-1ca89f471363/t4","8. Man sucht einen kupfernen Bauchkessel 3 à 4 Zuber haltend, der Liebhaber ist im Berichthäaus zu erfragen.","N",47,47117,1774-11-24,398,5,394,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/518,1746,1566,260/full/0/default.jpg","","","",,,,,,,"registry"
"be330f92-224c-5242-a6ef-1ca89f471363/t5","9. Man begehrt eine 1sitzige 2räderige Post- Chaise, der Liebhaber ist ohne Verzug im Berichthaus zu erfragen.","N",47,47117,1774-11-24,398,6,394,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/499,1996,1576,258/full/0/default.jpg","","","",,,,,,,"registry"
"be330f92-224c-5242-a6ef-1ca89f471363/t6","10. Man begehrt folgendes Buch: Buxtorfni Phesaurus Lingue sanctae, 8. Basilee 1660. dörfte nur nebst äusserstem Preis in das Berichthaus gesandt werden.","N",47,47117,1774-11-24,398,7,394,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/512,2236,1564,349/full/0/default.jpg","","","",,,,,,,"registry"
"be330f92-224c-5242-a6ef-1ca89f471363/t7","11. Es wird ein eiserner Ofen zu kaufen begehrt, wobey es gleichgultig wenn er ganz altmodisch, nur muß er von rechter Grösse, und in allen Stucken wohl conditionirt seyn, der Liebhaber darvon ist im Berichthaus zu erfragen.","N",47,47117,1774-11-24,398,8,394,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/512,2568,1574,505/full/0/default.jpg","","","",,,,,,,"registry"
"be330f92-224c-5242-a6ef-1ca89f471363/t8","1. Man begehrt auf gute Versicherung fl. 1000","N",47,47117,1774-11-24,398,9,394,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/500,3118,1550,178/full/0/default.jpg","","","",,,,,,,"unknown"
"be330f92-224c-5242-a6ef-1ca89f471363/t9","1. Man begehrt auf gute Versicherung fl. 1000 Geldts zu entlehnen, der Liebhaber ist im Berichthaus zu erfragen.","N",47,47117,1774-11-24,398,10,394,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/501,3296,1552,275/full/0/default.jpg","","","",,,,,,,"unknown"
"be330f92-224c-5242-a6ef-1ca89f471363/t10","2. Ein Losament am Spalenberg von einer Stuben, Kammer, Plaz zum Holz- nebst andern Kommlichkeiten für 2 à3 Personen ohne kleine Kinder, im Berichthaus zu erfragen.","N",47,47117,1774-11-24,398,11,394,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/497,3567,1562,429/full/0/default.jpg","","","",,,,,,,"unknown"
"be330f92-224c-5242-a6ef-1ca89f471363/t11","3. Zwey Losamenter unten an der Gerbergaß, am Ecken vom Riedengäßlein samt einem Laden, auf Weyhnachten zu beziehen, im Berichthaus zu erfragen.","N",47,47117,1774-11-24,398,12,394,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/506,3979,1541,359/full/0/default.jpg","","","",,,,,,,"unknown"
"be330f92-224c-5242-a6ef-1ca89f471363/t12","4. Zweyhundert Pfund Geldts Bögtl. weis auf gute Versicherung oder Hinterlag, im Berichthaus ohne Entgeldt zu erfragen.","N",47,47117,1774-11-24,398,13,394,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/2175,465,1529,276/full/0/default.jpg","","","",,,,,,,"unknown"
"be330f92-224c-5242-a6ef-1ca89f471363/t13","1. Man begehrt auf Weyhnachten eine Kö-","N",47,47117,1774-11-24,398,14,394,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/2141,779,1531,298/full/0/default.jpg","","","",,,,,,,"unknown"
"be330f92-224c-5242-a6ef-1ca89f471363/t14","1. Man begehrt auf Weyhnachten eine Köchin, die auch spinnen oder nähen kan, im Berichthaus ohne Entgeldt zu erfragen.","N",47,47117,1774-11-24,398,15,394,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/2137,1077,1531,355/full/0/default.jpg","","","",,,,,,,"unknown"
"be330f92-224c-5242-a6ef-1ca89f471363/t15","2. Man sucht von Schirmsverwandten oder ab unserer Landschafft einen wenigstens 16 Jährigen Knahben zu Erlernung einer nutzlichen Profeßion au 4 Jahr ohne Lehrgeldt nebst andern Bedingnissen, im Berichthaus ohne Entgeldt zu erfragen.","N",47,47117,1774-11-24,398,16,394,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/2137,1428,1535,507/full/0/default.jpg","","","",,,,,,,"unknown"
"be330f92-224c-5242-a6ef-1ca89f471363/t16","3. Ein Mensch, der seine guten Zeügnisse hat auch schon allhier als Kutscher gedient, sucht Dienst bey einem Herrn zu Pferdten, im Berichthaus zu erfragen.","N",47,47117,1774-11-24,398,17,394,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/2137,1913,1531,349/full/0/default.jpg","","","",,,,,,,"unknown"
"be330f92-224c-5242-a6ef-1ca89f471363/t17","4. Man sucht auf Weyhnachten einen Knecht oder Magd, welche mit dem Vieh und Gartenwesen umzugehen weiß, das übrige ist im Berichthaus ohnentgeltlich zu erfragen.","N",47,47117,1774-11-24,398,18,394,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/2115,2247,1537,336/full/0/default.jpg","","","",,,,,,,"unknown"
"be330f92-224c-5242-a6ef-1ca89f471363/t18","5. Zu einem Peruckenmacher wird ein Lehrjung mit oder ohne Lehrgeldt auf3 oder 5 Jahre begehrt.","N",47,47117,1774-11-24,398,19,394,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/2127,2568,1535,260/full/0/default.jpg","","","",,,,,,,"unknown"
"be330f92-224c-5242-a6ef-1ca89f471363/t19","6. Eine gestandene Weibsperson, die deutsch und französisch und kochen kan, sucht auf Weyhnachten als Köchin unterzukommen, im Berichthaus zu erfragen.","N",47,47117,1774-11-24,398,20,394,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/2117,2808,1537,344/full/0/default.jpg","","","",,,,,,,"unknown"
"be330f92-224c-5242-a6ef-1ca89f471363/t20","7. Eine hiesige Burgerstochter, die allerley Weibliche Arbeit versteht, wünschete auf Weyhnacht als Stubenmagd unterzukommen, im Berichthaus zu erfragen.","N",47,47117,1774-11-24,398,21,394,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/2119,3140,1522,336/full/0/default.jpg","","","",,,,,,,"unknown"
"be330f92-224c-5242-a6ef-1ca89f471363/t21","8. Ein 14. Jähriger Kuab von Hintersässen, der deutsch und französisch lesen und schreiben kan, wünschete in ein Comptoir oder Fabricke unterzukommen, im Berichthaus zu erfragen.","N",47,47117,1774-11-24,398,22,394,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/2113,3456,1516,419/full/0/default.jpg","","","",,,,,,,"unknown"
"be330f92-224c-5242-a6ef-1ca89f471363/t22","9. Ein junger Mensch von 16 à 17 Jahren aus Nürnberg sucht auf ein hiesiges Comtoir zu Erlernung der Handlung gegen billiges Lehrgeldt unterzukommen, im Berichthaus zu erfragen.","N",47,47117,1774-11-24,398,23,394,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47515_0000/2096,3850,1566,441/full/0/default.jpg","","","",,,,,,,"unknown"
"31505777-6a31-5e8b-9444-9267846f8d01/t0","10. Eine hiesige Burgerin, welche wohl nähen, Coffen und andere Weibliche Kleidungöstücke verfertigen, auch etwas kochen kan wünschte auf künftige Heil. Weyhnacht in einem E. Haus als Hausmagd eine Stelle zu erhalten, ihre Herrschaft soll ihren Gehalt für das erste halbe Jahr nach dessen Verfliessung selbst bestimmen, und sie verspricht durch ihr Betragen sich ihres Wohlwollens nach bestem Vermögen würdig zu machen, das mehrere ist bey der Wäisen-Mutter der Frau Hemmingerin in dem Wäisenhaus zu vernehmen.","N",47,47117,1774-11-24,399,1,395,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47516_0000/328,451,1568,1153/full/0/default.jpg","","","",,,,,,,"unknown"
"31505777-6a31-5e8b-9444-9267846f8d01/t1","11. Eine gesumnde ledige Weibsperson, welche seit einigen Monaten in E. E. Haus als Säugamme stehet, könnte in 4à 6 Wochen in gleicher Oualität anderwerts eintreten, im Berichthaus zu erfragen.","N",47,47117,1774-11-24,399,2,395,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47516_0000/337,1597,1549,420/full/0/default.jpg","","","",,,,,,,"unknown"
"31505777-6a31-5e8b-9444-9267846f8d01/t2","12. Auf künftige Weyhnachten wird in ein hiesiges Haus eine gestandene Kinds-Magd begehrt, im Berichthaus ohne Entgeldt zu erfragen.","N",47,47117,1774-11-24,399,3,395,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47516_0000/336,1999,1554,334/full/0/default.jpg","","","",,,,,,,"unknown"
"31505777-6a31-5e8b-9444-9267846f8d01/t3","13. Herr Joh. Balthasar Bieler der Mahler, so seit etlichen Monaten sich wiederum allhier befindet, empfihlet sich E. Hochehrenden Publiko zur Unterweisung in der Zeichnungs-Kunst für die Jugend; Diejenigen E. Eltern welche ihne dieses Zutrauens würdigen würden, können denselben bey seinem Vatter dem Ueberreuter in der keinen Stadt wohnhafft erfragen; Des anofferirten Unterrichts aber sowol billicher Bedingnissen als alles Fleisses versicherend haltend.","N",47,47117,1774-11-24,399,4,395,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47516_0000/326,2321,1568,984/full/0/default.jpg","","","",,,,,,,"unknown"
"31505777-6a31-5e8b-9444-9267846f8d01/t4","14. Eine hiesige Burgerstochter von 24 Jahren wunschete in E. E. Haus als Kuchinoder Stubenmagd auf Weyhnachten einzutreten, im Berichthaus zu erfragen.","N",47,47117,1774-11-24,399,5,395,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47516_0000/334,3304,1549,361/full/0/default.jpg","","","",,,,,,,"unknown"
"31505777-6a31-5e8b-9444-9267846f8d01/t5","14. Eine hiesige Burgerstochter von 24 Jahren wunschete in E. E. Haus als Kuchinoder Stubenmagd auf Weyhnachten einzutreten, im Berichthaus zu erfragen.","N",47,47117,1774-11-24,399,6,395,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47516_0000/334,3665,1549,192/full/0/default.jpg","","","",,,,,,,"registry"
"31505777-6a31-5e8b-9444-9267846f8d01/t6","f. Wer letztverwichenen Winter Schleifschuh auf der Schützenmatten zuruckgelassen, kan im Berichthaus vernehmen, wo selbige zu entheben sind.","N",47,47117,1774-11-24,399,7,395,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47516_0000/347,3907,1532,371/full/0/default.jpg","","","",,,,,,,"registry"
"31505777-6a31-5e8b-9444-9267846f8d01/t7","2. Gestern 14 Tag ist vor einem Haus auf dem Kornmarckt ein seidener Parapluye gefunden worden, welcher dem Eigenthümmer gegen dessen Beschreibung, wieder angeboten wird, im Berichthaus zu erfragen.","N",47,47117,1774-11-24,399,8,395,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47516_0000/1917,484,1552,415/full/0/default.jpg","","","",,,,,,,"registry"
"31505777-6a31-5e8b-9444-9267846f8d01/t8","3. Verwichenen Montag 14 Tag ist eine doppelte Lüneburger Duplonen auf dem Paarfüsserplatz verloren worden, man offerirt dem ehrlichen Finder den halben Werth zur Belohnung zu überlassen, im Berichthaus zu erfragen.","N",47,47117,1774-11-24,399,9,395,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47516_0000/1934,897,1526,487/full/0/default.jpg","","","",,,,,,,"registry"
"31505777-6a31-5e8b-9444-9267846f8d01/t9","4. Verwichenen Montag 14 Tag ist in der Gegend der Eisengaß ein grün changeant Taffeter Parapluye, auf dessen Stiel der Name des Eigenthümmers gebrannt ist, verloren worden, man offerirt dem Finder eine Belohnung von fl. 2, im Berichthaus zu erfragen.","N",47,47117,1774-11-24,399,10,395,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47516_0000/1926,1369,1544,579/full/0/default.jpg","","","",,,,,,,"registry"
"31505777-6a31-5e8b-9444-9267846f8d01/t10","5. Es ist vor ungefehr 14 Tagen im Gasthof zum Wildenmann vor der Stadt Belfort ein silberner Löffel gestolen worden, darauf ein verzogener Name mit einer Cron oben darauf, und unten daran diese 3 Buchstaben G. N. l. gestochen, wenn er jemand zum Verkauf gebracht wird, so bittet man ihne als gestohlen inzuhalten und der Frau Wittib Geymüllerin zuzusenden, wenn er aber schon verkauft seyn sollte, so offerirt man das ausgelegte Geld wieder zu erstatten.","N",47,47117,1774-11-24,399,11,395,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47516_0000/1950,1927,1545,949/full/0/default.jpg","","","",,,,,,,"registry"
"31505777-6a31-5e8b-9444-9267846f8d01/t11","6. Die 8 Stähe seiden Zeig sind gefunden und an Behördte gegeben worden.","N",47,47117,1774-11-24,399,12,395,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47516_0000/1935,2866,1529,183/full/0/default.jpg","","","",,,,,,,"registry"
"31505777-6a31-5e8b-9444-9267846f8d01/t12","7. Es hat verwichenen Sonntag, als den 19ten Novembr. jemand ein Bund an einem eisernen Ring daran5 grosse und kleine Schlüssel hiengen, verloren, deme solche nicht viel nutzen, kan im Berichthaus ohnentgeldtlich vernehmen, worgegen er eine uwerhoffte Erkanntlichteit zu erwarten hat.","N",47,47117,1774-11-24,399,13,395,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47516_0000/1937,3030,1536,647/full/0/default.jpg","","","",,,,,,,"registry"
"31505777-6a31-5e8b-9444-9267846f8d01/t13","Frucht-Preis: Kernen 10 s81o àP 11 F15 Mittel. r1 82 46 Gersten 5 810","N",47,47117,1774-11-24,399,14,395,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47516_0000/1907,3725,1522,547/full/0/default.jpg","","","",,,,,,,"registry"
"61ef12a5-15b1-51ed-9be5-37402dc6352f/t0","1. Es dienet zur Nachricht, daß Freytags","N",47,47117,1774-11-24,400,1,396,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47517_0000/435,437,1589,192/full/0/default.jpg","","","",,,,,,,"othernews"
"61ef12a5-15b1-51ed-9be5-37402dc6352f/t1","1. Es dienet zur Nachricht, daß Freytags den 2ten Decembr. die Behayung zum Kellerladen genannt auf dem Heuberg wird offentlich aufgeruffen und um billichen Preis uüberlassen werden.,","N",47,47117,1774-11-24,400,2,396,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47517_0000/435,629,1589,450/full/0/default.jpg","","","",,,,,,,"othernews"
"61ef12a5-15b1-51ed-9be5-37402dc6352f/t2","2. Heute Donnerstagsden 24ten dis und übrige Tage wird man am Herbrigberg allerhand Hausrath, Federwath, Silber-Zinn- Oehr- und Kupfergeschirr, Wein und Faß, Bethwerck, Leinen-Plunder, auch allerley Kublerarbeit verggnten.","N",47,47117,1774-11-24,400,3,396,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47517_0000/456,1075,1568,505/full/0/default.jpg","","","",,,,,,,"othernews"
"61ef12a5-15b1-51ed-9be5-37402dc6352f/t3","3. Eine gewisse Mannsperson, welche sich noch 14 Tag, oder längstens3 Wochen hier aufzuhalten gedenket, suchet Gelegenheit mit einer honnetten Gesellschaft, allenfalls auch mit einer Retour-Kutschen nach Schafhausen zu reisen, un Berichthaus ohnentgeldtlich zu grfragen.","N",47,47117,1774-11-24,400,4,396,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47517_0000/460,1561,1560,579/full/0/default.jpg","","","",,,,,,,"othernews"
