id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
95910726-636b-56c4-9b3b-126b0080185e/t24,N,41,23438,1740-10-11,90,25,unpaginiert,FALSE,FALSE,,,,,de,,"4. Vergangenen Samstag 4. Wochen hat sich ein junges gelbes Mops-Hündlein männlicher Art, mit nicht gar kurtz abgeschnittenen Ohren verlohren; der Freund sol selbiges in Verwahrung genohmen, wird ersuchet es durch dal Bericht-Hauß an sene Behörde zu verschaffen, sonsten es t ihme theur zu stehen kommen dörffte.",,"https://iiif.avisblatt.freizo.org/image/23528_0000/506,7443,2001,278/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/23528_0000/2561,291,1944,313/full/0/default.jpg","","","","","","","","",othernews
95910726-636b-56c4-9b3b-126b0080185e/t26,N,41,23438,1740-10-11,90,26,unpaginiert,FALSE,FALSE,,,,,de,,"5. Bey Fr. Eylerin an der Hutgaß, sind frisch angelangt und zu haben: Ingenieurs Circul, und dazu gehörige Reißund Linier-Federen.",,"https://iiif.avisblatt.freizo.org/image/23528_0000/2543,583,1946,237/full/0/default.jpg","","","","","","","","","",othernews
95910726-636b-56c4-9b3b-126b0080185e/t27,N,41,23438,1740-10-11,90,27,unpaginiert,FALSE,FALSE,,,,,de,,"6. Bey Hrn. Samson dem Buchbinder an der Streitgaß sind zu verkauffen : Alle die Rugendasische Originalien in schwartzer Kunst, 55. Stuck, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23528_0000/2543,792,1934,255/full/0/default.jpg","","","","","","","","","",othernews
95910726-636b-56c4-9b3b-126b0080185e/t28,N,41,23438,1740-10-11,90,28,unpaginiert,FALSE,FALSE,,,,,de,,"7. In Straßburg befindet sich ein Mann, Nahmens Johann Philipp Jenckel, Burger und Informator, welcher ein bewährtes Mittel hat, die wütigen Hund- und Katzen- Bisse es seye an Menschen oder Vieh, auß dem Grund zu heylen, wann es auch schon 4. biß 5. Wochen angestanden hätte; wie er dann dieser wegen glaubwürdige Attestata von Straßburg und ab dem Land vorweisen kan, und die Leüthe denen er geholffen, noch bey Lebensind.",,"https://iiif.avisblatt.freizo.org/image/23528_0000/2543,1020,1930,704/full/0/default.jpg","","","","","","","","","",othernews
95910726-636b-56c4-9b3b-126b0080185e/t29,N,41,23438,1740-10-11,90,29,unpaginiert,FALSE,FALSE,,,,,de,,8. Zwey Persohnen verlangen diese Woche zu Wasser oder zu Land nach Franckforth zu reisen.,,"https://iiif.avisblatt.freizo.org/image/23528_0000/2543,1711,1922,153/full/0/default.jpg","","","","","","","","","",othernews
95910726-636b-56c4-9b3b-126b0080185e/t30,N,41,23438,1740-10-11,90,30,unpaginiert,FALSE,FALSE,,,,,de,,"9. In dem Bischoffischen Buchladen allhier, ist zu haben: Frischens, Joh. Davids, neuklingende Harpfe Davids, das ist; die von dem seel. Luthero übersetzte Psalmen Davids, wie solche der Ordnung nach accurat zergliedert, durch Marginal-Anmerckungen, aus dem Grund- Textb schrifftmäßig erkläret, mit reichen Lehren zu heilsamer Erbauung angewendet, und mit 173. darauß gezogenen Gebett- und Liederen versehen ꝛc. 4tò. 2. Theile, neueste Edition von An. 1740. à 2. fl. 30. xr.",,"https://iiif.avisblatt.freizo.org/image/23528_0000/2543,1864,1944,693/full/0/default.jpg","","","","","","","","","",othernews
95910726-636b-56c4-9b3b-126b0080185e/t31,N,41,23438,1740-10-11,90,31,unpaginiert,FALSE,FALSE,,,,,de,,"10. Die Interessenten der Straßburger-Lotterie können aus denen Ziehungs-Listen bey Herrn Martin Stehelin Jünger ersehen, was ihnen in der 5ten Classe zu gefallen seye und ihre gewünste entheben, auch die Renovation zur 6ten und letsten Classe ohne Anstand eingeben; und da noch einige frische Loose begehret wurden, so kan darmit aufgewartet werden, das Stuck um 9. Pf. 10. sols Frantzösisch oder 4. Pf. 15. ß. hiesig Geld, wormit considerable Preise von 20000. 10000. 5000. 2500. 1500. 1000. ꝛc. zu gewünnen sind.",,"https://iiif.avisblatt.freizo.org/image/23528_0000/2543,2557,1944,748/full/0/default.jpg","","","","","","","","","",othernews
95910726-636b-56c4-9b3b-126b0080185e/t32,N,41,23438,1740-10-11,90,32,unpaginiert,FALSE,FALSE,,,,,de,,11. Es wird ein junger Mensch von gutem Hauß mit honorablem Kost-und Lehr-Geld in ein gutes Handels-Contoir offerirt.,,"https://iiif.avisblatt.freizo.org/image/23528_0000/2543,3305,1944,228/full/0/default.jpg","","","","","","","","","",othernews
95910726-636b-56c4-9b3b-126b0080185e/t33,N,41,23438,1740-10-11,90,33,unpaginiert,FALSE,FALSE,,,,,de,,"12. Es ist auf die Meß hin, ein Mittelgattung grosse Stuben samt übriger braver Gelegenheit zum Aus- und Einpacken, auf dem Korn-Marckt, um billichen Preiß zu verleyhen, und im Bericht-Hauß ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23528_0000/2543,3533,1944,368/full/0/default.jpg","","","","","","","","","",othernews
95910726-636b-56c4-9b3b-126b0080185e/t34,N,41,23438,1740-10-11,90,34,unpaginiert,FALSE,FALSE,,,,,de,,"13. Wer zwey in Eysen gebundene Stücklein Faß von 7. biß 8. Saum zu verkauffen hat, beliebe sich bey Mr. Johann von Mechel dem Küffer am Blumen-Platz anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23528_0000/2543,3901,1944,301/full/0/default.jpg","","","","","","","","","",othernews
95910726-636b-56c4-9b3b-126b0080185e/t35,N,41,23438,1740-10-11,90,35,unpaginiert,FALSE,FALSE,,,,,de,,"14. Es wird um das Kauffhauß herum, an der Freyenstraß der Eysengaß oder ohnfern dem Post-Hauß eine gan tze Behausung, mit Laden und Laden-Stuben samt Waaren-Magasin ebenes Fusses, um billichen Zin zu entlehnen begehrt.",,"https://iiif.avisblatt.freizo.org/image/23528_0000/2543,4202,1944,392/full/0/default.jpg","","","","","","","","","",othernews
95910726-636b-56c4-9b3b-126b0080185e/t36,N,41,23438,1740-10-11,90,36,unpaginiert,FALSE,FALSE,,,,,de,,15. Bey Herrn Johannes von der Mühl sind dato wieder frisch angelangt und zu haben: extra feine breite und schmaale Maliner-Spitzen ; weisse gestückte Halßtücher für FrauenzimMerz weisse brodirte Vesten; rother Caffa geblümt und aufgeschnitten; gestückte Manchetten &c. alles in raisonablem Preiß.,,"https://iiif.avisblatt.freizo.org/image/23528_0000/2543,4594,1944,435/full/0/default.jpg","","","","","","","","","",othernews
95910726-636b-56c4-9b3b-126b0080185e/t37,N,41,23438,1740-10-11,90,37,unpaginiert,FALSE,FALSE,,,,,de,,"16. Bey Herrn Passavant zum Paradys sind gute lange und kurtze seydene Nismer-Strümpf, schwartze und melirte, wie auch schöne Nüanges von Chenillen in gantz billichem Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/23528_0000/2543,5029,1944,313/full/0/default.jpg","","","","","","","","","",othernews
95910726-636b-56c4-9b3b-126b0080185e/t38,N,41,23438,1740-10-11,90,38,unpaginiert,FALSE,FALSE,,,,,de,,"17. Wo und bey wehme die veritable Confection dHyacinthe, die Büchs von 2. Onces à 12. Btz. oder ohne Büchs, die Onde à 9. ß. zu finden, ist in dem Adresse- Contor ohne Entgelt zu vernehmen. Ferner an eben diesem Orth: ein Köstlicher von Ihro Kayserl. Maj. wie auch von einem Hochlöbl. Magisterat der Statt Augspurg privilegirt und approbirter Augspurger-Balsam, der äusserlich für die Ohmachten, schwache Gedächtnuß, Flüß, Kopffschmertzen, Brand, allerhand Wunden, und andere Zufälle; Innerlich aber für Gries, Stein, Grimmen, Engbrüstigkeit und andere Beschwerden, ein treffliches Mittel ist, wie solches in der gedruckten Beschreibung so im Adresse-Contor ligt, mit mehrerm umständlich zu ersehen ist, das Büchslein um 18. xr. Von diesem Balsam sind allhier schon verschiedene Proben mit erwünschtem Success gemachet worden.",,"https://iiif.avisblatt.freizo.org/image/23528_0000/2543,5342,1944,1197/full/0/default.jpg","","","","","","","","","",othernews
95910726-636b-56c4-9b3b-126b0080185e/t39,N,41,23438,1740-10-11,90,39,unpaginiert,FALSE,FALSE,,,,,de,,"18. Wo und bey wehme extra guter Burgunder-Wein um billichen Preiß zu haben, ist im Bericht-Hauß, ohne Entgelt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/23528_0000/2543,6539,1944,230/full/0/default.jpg","","","","","","","","","",othernews
95910726-636b-56c4-9b3b-126b0080185e/t40,N,41,23438,1740-10-11,90,40,unpaginiert,FALSE,FALSE,,,,,de,,"19. Ferner ist ohne Entgelt im Bericht-Hauß zu vernehmen, bey wehme von allen Sorten Cannevas in raisonablem Preiß zu haben seye.",,"https://iiif.avisblatt.freizo.org/image/23528_0000/2543,6769,1944,230/full/0/default.jpg","","","","","","","","","",othernews
95910726-636b-56c4-9b3b-126b0080185e/t41,N,41,23438,1740-10-11,90,41,unpaginiert,FALSE,FALSE,,,,,de,,"20. Vorgestern 8. Tag ist auf dem Münsterplatz, bey der Pfaltz ein Mops-Hündlein weiblicher Art, mit einem gantz simpeln preusch-ledernen Halßband, daran eine gelbe Schnalle verlohren gegangen; dessen Entdeck- und Erstattung mit einer erklecklichen Recompentz danckbarlich vergolten werden solle.",,"https://iiif.avisblatt.freizo.org/image/23528_0000/2543,6999,1944,445/full/0/default.jpg","","","","","","","","","",othernews
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t0,N,42,23438,1740-10-18,91,1,unpaginiert,TRUE,FALSE,,,,,de,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/23529_0000/139,3041,2013,240/full/0/default.jpg","","","","","","","","","",saleoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t1,N,42,23438,1740-10-18,91,2,unpaginiert,FALSE,FALSE,,,,,de,,"1. Eine Behausung mit doppelter Wohnung und einem Gar- 7ten in Klein-Hüningen nächst dem Würths-Hauß zur Cro-ne; und ist sich darum zu melden, bey Mr. Jacob Wohnsiedel seel. Fr. Wittib.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/139,3269,2013,329/full/0/default.jpg","","","","","","","","","",saleoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t2,N,42,23438,1740-10-18,91,3,unpaginiert,FALSE,FALSE,,,,,de,,"2. Ein eysernes leines Oefelin, so in ein kleines Zimmer, oder in ein Pomerantzen-Gemach ꝛc. tauglich ware.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/139,3588,2001,156/full/0/default.jpg","","","","","","","","","",saleoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t3,N,42,23438,1740-10-18,91,4,unpaginiert,FALSE,FALSE,,,,,de,,"3. Bey Hrn. Hieronymus Seydenman nächst dem Kettenen-Hof, sind allerhand dichte und dinne Leinwand, Gansaug, schön gebläicht Baumwollen-Garn ꝛc. in sehr billichem Preiß zu haben, weilen er gesinnet ist dieses Gewerb aufzugeben.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/139,3730,2010,398/full/0/default.jpg","","","","","","","","","",saleoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t4,N,42,23438,1740-10-18,91,5,unpaginiert,FALSE,FALSE,,,,,de,,"4. Bey Frau Müllerin in St. Johann-Vorstatt sind wiedrum Chenille-Palatines von allerhand Sorten und Farben, wie auch von einer gantz neuen Mode zu haben.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/139,4098,2004,255/full/0/default.jpg","","","","","","","","","",saleoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t5,N,42,23438,1740-10-18,91,6,unpaginiert,FALSE,FALSE,,,,,de,,"5. Zwo brave starcke Compost-Standen die einte zu 8. und die andere zu 10. Vierling Krauth, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/139,4353,2002,153/full/0/default.jpg","","","","","","","","","",saleoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t6,N,42,23438,1740-10-18,91,7,unpaginiert,FALSE,FALSE,,,,,de,,"6. Eine neu-gebaute Behausung an der Kuttelgaß, um billichen Preiß zu verkauffen, oder auf beliebige Conditionen zu verleyhen; und ist sich darum bey dem Besitzern Herrn Fries dem Glaser anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/139,4506,2001,307/full/0/default.jpg","","","","","","","","","",saleoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t7,N,42,23438,1740-10-18,91,8,unpaginiert,FALSE,FALSE,,,,,de,,"7. Eine Behausung in der Eschemer-Vorstatt, ohnweit dem Thor, bestehende, in 2. Stockwercken, Garthen, Stallung u. wie der Augenschein zeigen wird; ist im Bericht- Hauß ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/139,4787,1994,335/full/0/default.jpg","","","","","","","","","",saleoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t8,N,42,23438,1740-10-18,91,9,unpaginiert,FALSE,FALSE,,,,,de,,"8. In dem Kauff-Hauß sind frisch angelangte Italiänische Blumen-Zwiebelen, in billichem Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/139,5100,1995,172/full/0/default.jpg","","","","","","","","","",saleoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t9,N,42,23438,1740-10-18,91,10,unpaginiert,FALSE,FALSE,,,,,de,,"9. Ein Paar noch junge fünff jährige gute Kutschen-Pferdte, um gantz billichem Preiß.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/139,5242,1990,185/full/0/default.jpg","","","","","","","","","",saleoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t10,N,42,23438,1740-10-18,91,11,unpaginiert,FALSE,FALSE,,,,,de,,"10. Ungefehr anderthalb Jucharten Reben und Feld vor dem Riehemer-Thor, hinter der Sand-Grube, in dem Eytel- Pfad-Gäßlein, mit schönen fruchtbaren Bäumen und einem neuen gemaurten nidern Häußlein, ist Boden-Zins frey, und der Verkauffer im Bericht-Hauß ohne Entgelt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/139,5393,1987,486/full/0/default.jpg","","","","","","","","","",saleoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t11,N,42,23438,1740-10-18,91,12,unpaginiert,FALSE,FALSE,,,,,de,,11. Ein Stücklein Faß von ungefehr 8. Saumen und ein dito von 5. Saumen in Eysen gebunden; man muß sich aber ohne Anstand darum anmelden.,,"https://iiif.avisblatt.freizo.org/image/23529_0000/139,5843,1991,264/full/0/default.jpg","","","","","","","","","",saleoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t12,N,42,23438,1740-10-18,91,13,unpaginiert,FALSE,FALSE,,,,,de,,"12. Eine Parthey von allerhand Farben mehrentheils geräuchtes Ableder, so denen Schuhmacheren dienlich ist; um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/139,6079,1983,256/full/0/default.jpg","","","","","","","","","",saleoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t13,N,42,23438,1740-10-18,91,14,unpaginiert,FALSE,FALSE,,,,,de,,"13. Extra schönes mit Gold und Perlen-Mutter ꝛc. eingelegtes Schieß-Gewöhr, davon eines zum Muster in dem Bericht-Hauß zu sehen ist.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/139,6303,1989,259/full/0/default.jpg","","","","","","","","","",saleoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t14,N,42,23438,1740-10-18,91,15,unpaginiert,FALSE,FALSE,,,,,de,,"14. Ein gantzes Mannen-Kleyd, Rock, Camisohl und Hosen, annoch so gut als neu, von Olive-Farb halb seyden - und wollenen Zeüg, ist im Bericht-Hauß zu sehen.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/139,6524,1971,268/full/0/default.jpg","","","","","","","","","",saleoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t15,N,42,23438,1740-10-18,91,16,unpaginiert,FALSE,FALSE,,,,,de,,"15. Ein Hand-Wäglein mit mößingenen Schaalen, und ein schwartzes Waag-Bälcklein; beyde von dem berühmten Mr. Jacob Siegfrid gemacht.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/139,6754,1969,262/full/0/default.jpg","","","","","","","","","",saleoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t16,N,42,23438,1740-10-18,91,17,unpaginiert,FALSE,FALSE,,,,,de,,16. Ein so viel als neuer eyserner Geld-Stock.,,"https://iiif.avisblatt.freizo.org/image/23529_0000/139,6982,1663,106/full/0/default.jpg","","","","","","","","","",saleoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t17,N,42,23438,1740-10-18,91,18,unpaginiert,FALSE,FALSE,,,,,de,,17. Ein Paar Stüfelin für einen 10. jährigen Knaben.,,"https://iiif.avisblatt.freizo.org/image/23529_0000/139,7059,1872,115/full/0/default.jpg","","","","","","","","","",saleoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t18,N,42,23438,1740-10-18,91,19,unpaginiert,FALSE,FALSE,,,,,de,,18. Zwey Fenster mit Spiegel-Scheiben.,,"https://iiif.avisblatt.freizo.org/image/23529_0000/139,7139,1397,117/full/0/default.jpg","","","","","","","","","",saleoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t19,N,42,23438,1740-10-18,91,20,unpaginiert,FALSE,FALSE,,,,,de,,19. Ein wohl-versicherte Obligation von 150. Pf. auf einen hiesigen Burger.,,"https://iiif.avisblatt.freizo.org/image/23529_0000/139,7206,1980,185/full/0/default.jpg","","","","","","","","","",saleoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t20,N,42,23438,1740-10-18,91,21,unpaginiert,FALSE,FALSE,,,,,de,,"20. Ein schwartztüchenes Mannen-Kleyd von Rock, Camisohl und ein Paar Hosen, von feinem Tuch noch ohngewendt, für eine grosse Persohn, ist im Bericht-Hauß zu sehen,",,"https://iiif.avisblatt.freizo.org/image/23529_0000/111,7337,1993,425/full/0/default.jpg","","","","","","","","","",saleoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t21,N,42,23438,1740-10-18,91,22,unpaginiert,TRUE,FALSE,,,,,de,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/23529_0000/2160,3033,1984,161/full/0/default.jpg","","","","","","","","","",saledemand
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t22,N,42,23438,1740-10-18,91,23,unpaginiert,FALSE,FALSE,,,,,de,,1. Annoch gute Hochlitzen zu zwey kleinen Passament-Stühlen; müste aber hald seyn.,,"https://iiif.avisblatt.freizo.org/image/23529_0000/2197,3199,1984,165/full/0/default.jpg","","","","","","","","","",saledemand
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t23,N,42,23438,1740-10-18,91,24,unpaginiert,FALSE,FALSE,,,,,de,,2. Einige schöne hoch-beinige Englische Kobel-Hüner.,,"https://iiif.avisblatt.freizo.org/image/23529_0000/2197,3364,1984,67/full/0/default.jpg","","","","","","","","","",saledemand
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t24,N,42,23438,1740-10-18,91,25,unpaginiert,FALSE,FALSE,,,,,de,,"3. Ein Atlas Scholasticus, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/2197,3431,1984,81/full/0/default.jpg","","","","","","","","","",saledemand
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t25,N,42,23438,1740-10-18,91,26,unpaginiert,FALSE,FALSE,,,,,de,,"4. Ein sauberer nußbäumerner Commode, beschlagen oder unbeschlagen, muß aber nicht klein seyn.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/2197,3512,1984,146/full/0/default.jpg","","","","","","","","","",saledemand
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t26,N,42,23438,1740-10-18,91,27,unpaginiert,FALSE,FALSE,,,,,de,,5. Ein Schwedischer Thaler von dem letst verstorbenen König Carolo dem Zwolfften.,,"https://iiif.avisblatt.freizo.org/image/23529_0000/2197,3658,1984,155/full/0/default.jpg","","","","","","","","","",saledemand
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t27,N,42,23438,1740-10-18,91,28,unpaginiert,FALSE,FALSE,,,,,de,,"6. Ein noch nicht gar alter, tüchener Redincotte, muß aber nicht von grobem Norder-Tuch seyn, und leydet nicht langen Verzug.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/2197,3813,1984,245/full/0/default.jpg","","","","","","","","","",saledemand
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t28,N,42,23438,1740-10-18,91,29,unpaginiert,TRUE,FALSE,,,,,de,,Es wird zum Außleyhen anerbotten;,,"https://iiif.avisblatt.freizo.org/image/23529_0000/2185,4058,1996,132/full/0/default.jpg","","","","","","","","","",lendoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t29,N,42,23438,1740-10-18,91,30,unpaginiert,FALSE,FALSE,,,,,de,,"1. Ein sauberes Losament an der Weissengaß, neben dem hintern Schiff, mit einer Stube mit doppelter Alickofen, und anderer schönen Gelegenheit, auch den Bronnen im Hauß.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/2160,4190,2021,298/full/0/default.jpg","","","","","","","","","",lendoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t30,N,42,23438,1740-10-18,91,31,unpaginiert,FALSE,FALSE,,,,,de,,"2. Herrn Iselins Behausung auf dem Fischmarckt ist zu verkauffen, oder auf 6. biß 8. Jahre ohnvertrieben zu verleyhen.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/2160,4470,2013,261/full/0/default.jpg","","","","","","","","","",lendoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t31,N,42,23438,1740-10-18,91,32,unpaginiert,FALSE,FALSE,,,,,de,,"3. Ein Laden-Stube und Kammer, beym Wilden-Mann , ist entweder uber die Messen, oder auf längere beliebige Zeit zu verleyhen, und gleich zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/2160,4715,2000,238/full/0/default.jpg","","","","","","","","","",lendoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t32,N,42,23438,1740-10-18,91,33,unpaginiert,FALSE,FALSE,,,,,de,,"4. Eine ordentliche Gelegenheit, mit einer Stube, Neben- Kammer und Kuchin, auf einem Boden, auch Platz zum Holtz für 2. stille Persohnen, um billichen Zinß, in dem Bier-Hauß auf dem Blumenplütz.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/2160,4953,2003,296/full/0/default.jpg","","","","","","","","","",lendoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t33,N,42,23438,1740-10-18,91,34,unpaginiert,FALSE,FALSE,,,,,de,,"5. Ein Losament, nächst bey St. Urbans-Brunn, bestehende in einem Laden und Kuchin, Saal, und Kammer, auch einem eingefaßten Keller, gleich zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/2160,5249,1997,225/full/0/default.jpg","","","","","","","","","",lendoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t34,N,42,23438,1740-10-18,91,35,unpaginiert,FALSE,FALSE,,,,,de,,6. Ein dito zum Krebs in der Eschemer-Vorstatt.,,"https://iiif.avisblatt.freizo.org/image/23529_0000/2160,5465,1661,93/full/0/default.jpg","","","","","","","","","",lendoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t35,N,42,23438,1740-10-18,91,36,unpaginiert,FALSE,FALSE,,,,,de,,"7. Vier hundert Pf. Geldes Vögtlicher weiß, auf gute hiesige Versicherung, à 3. pro Cento Interesse.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/2160,5543,1965,168/full/0/default.jpg","","","","","","","","","",lendoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t36,N,42,23438,1740-10-18,91,37,unpaginiert,FALSE,FALSE,,,,,de,,"8. Ein Laden samt einem Laden-Stüblein, auf dem Korn- Marckt nächst dem Bronn, auf nächst bevorstehene Messe.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/2160,5699,1962,228/full/0/default.jpg","","","","","","","","","",lendoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t37,N,42,23438,1740-10-18,91,38,unpaginiert,FALSE,FALSE,,,,,de,,"9. Herrn Pfarrer Fischers Behausung, gleich ausserhalb dem Brigitta-Thor in St. Alban-Vorstatt, einer Parthey sammethafft oder Zweyen, zertheilt; und ist sich darum anzumelden, bey Herrn d'Annone dem Goldschmid an der Freyenstraß.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/2160,5913,1984,387/full/0/default.jpg","","","","","","","","","",lendoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t38,N,42,23438,1740-10-18,91,39,unpaginiert,FALSE,FALSE,,,,,de,,"10. Eine Gelegenheit ohnweit dem Spahlen-Thurn, bestehende in einer Stube, Kuchin, ein oder zwey Kammeren, Keller und Platz zum Holtz, auf Weynachten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/2160,6300,1984,233/full/0/default.jpg","","","","","","","","","",lendoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t39,N,42,23438,1740-10-18,91,40,unpaginiert,FALSE,FALSE,,,,,de,,11. Ein guter grosser Keller zu mehr dann 200. Saum Wein so gantz Lähr und gleich zu beziehen ist.,,"https://iiif.avisblatt.freizo.org/image/23529_0000/2160,6533,1984,153/full/0/default.jpg","","","","","","","","","",lendoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t40,N,42,23438,1740-10-18,91,41,unpaginiert,FALSE,FALSE,,,,,de,,"12. Ein grosser Laden samt einer Stube, und aller sonst erforderlichen Gelegenheit, wie es der Augenschein zeigen wird, an der Freyen Straß, gleich zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/2160,6686,1984,226/full/0/default.jpg","","","","","","","","","",lendoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t41,N,42,23438,1740-10-18,91,42,unpaginiert,FALSE,FALSE,,,,,de,,"13. Ein Losament an der Reb-Gaß, samt einem Laden, auf Weynacht-Fronfasten zu beziehen, und ist sich darum bey Mr. Johann Friedrich Weitnauer dem Glocken- Giesser anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/2160,6912,1984,292/full/0/default.jpg","","","","","","","","","",lendoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t42,N,42,23438,1740-10-18,91,43,unpaginiert,FALSE,FALSE,,,,,de,,"14. Ein dito an der untern Rhein-Gaß, für stille Leut, entweder gleich, oder auf Weynacht-Fronfasten zn tzeziehen.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/2160,7204,1984,257/full/0/default.jpg","","","","","","","","","",lendoffer
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t43,N,42,23438,1740-10-18,91,44,unpaginiert,TRUE,FALSE,,,,,de,,Verlohren und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/23529_0000/2160,7461,1984,122/full/0/default.jpg","","","","","","","","","",lostandfoundheader
d9771ea0-21c5-5e92-b5d2-114cef996a8c/t44,N,42,23438,1740-10-18,91,45,unpaginiert,FALSE,FALSE,,,,,de,,"1. Vor ungefehr 8. Tagen hat sich von hier biß halb Weeg Riehen, und so man sichnicht irret, unweit des Nüchten- Brünnleins ein gemein grau-tüchen Pistohlen-Säcklein verlohren gemacht; Indeme nun solches niemanden dienen kan, so wird der Finder ersucht, solches dem Verliehrer gegen einer Vergeltung von 3. Batzen, durch das Adresse Contor wieder zukommen zu lassen.",,"https://iiif.avisblatt.freizo.org/image/23529_0000/2160,7583,1984,197/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/23530_0000/552,401,1917,510/full/0/default.jpg","","","","","","","","",lostandfoundheader
