id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
85c24602-1eed-5181-8ace-92a2a4796c02/t18,N,36,10001,1746-09-08,182,18,174,FALSE,FALSE,,,,,de,,"5. Bey Mr. Johann Ulrich Spörlin dem Schneider am Spahlenberg ist ein Losament zu verleihen, bestehende in einem Laden und Laden- Stube, einer Wohnstube, zweyen Kammeren, Keller, Oesterig; ebenes Fusses Platz zu Holtz, nach Belieben zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/10183_0000/2141,1734,1642,485/full/0/default.jpg","","","","","","","","","",lendoffer
85c24602-1eed-5181-8ace-92a2a4796c02/t19,N,36,10001,1746-09-08,182,19,174,TRUE,FALSE,,,,,de,,Verlohren und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/10183_0000/2141,2219,1642,124/full/0/default.jpg","","","","","","","","","",lostandfoundheader
85c24602-1eed-5181-8ace-92a2a4796c02/t20,N,36,10001,1746-09-08,182,20,174,FALSE,FALSE,,,,,de,,"1. Verwichenen Samstag 8. Tag sind von der Schneidergaß bis an St. Blasp-Thor drey Maalenschloß-Schlüsselin, samt einem mössingenen Pittschaft verlohren gegangen; Wer solche durch das Berichthaus an ihre Behörde lüfern wird, solle dafür danckbar belohnet werden.",,"https://iiif.avisblatt.freizo.org/image/10183_0000/2141,2343,1642,523/full/0/default.jpg","","","","","","","","","",lostandfoundheader
85c24602-1eed-5181-8ace-92a2a4796c02/t21,N,36,10001,1746-09-08,182,21,174,FALSE,FALSE,,,,,de,,"2. Vergangenen Sonntag nach Mittag ist auf dem Kornmarckt oder dort herum ein grünsammeter Kinden-Bolly, mit silbernen Spitzen und Fränslein, vornen mit einem silbernen Hertzlin, auch mit rohten Bändelin und Röslin besetzt, verlohren worden, um wessen Erstattung die Magd, so das Kind getragen; freundlich bittet, und dagegen 5. Batzen Trinckgeld verspricht.",,"https://iiif.avisblatt.freizo.org/image/10183_0000/2141,2866,1642,684/full/0/default.jpg","","","","","","","","","",lostandfoundheader
85c24602-1eed-5181-8ace-92a2a4796c02/t22,N,36,10001,1746-09-08,182,22,174,FALSE,FALSE,,,,,de,,"3. Mittwochs den 17. Augusti ist aus einem Kleider-Kasteu ein paar guldene geschmöltzte Hemder-Knöpflin, samt den Anstößlin gestohlen worden; Wer dieselben entdecket und an das behörige Ort lieffert, solle einen neuen Thaler Trinckgeld bekommen.",,"https://iiif.avisblatt.freizo.org/image/10183_0000/2141,3550,1642,451/full/0/default.jpg","","","","","","","","","",lostandfoundheader
85c24602-1eed-5181-8ace-92a2a4796c02/t23,N,36,10001,1746-09-08,182,23,174,FALSE,FALSE,,,,,de,,"4. Vorgestern 14. Tag ist, von St. Leonhard bis St. Elßbethen, einem Kind ab dem Hälslin verlohren worden : Ein Coulant von schwartzen in Gold gefaßten Steinlin, um dessen Erstattung gebätten, und ein gutes Trinekgeld offerirt wird.",,"https://iiif.avisblatt.freizo.org/image/10183_0000/2141,4001,1642,463/full/0/default.jpg","","","","","","","","","",lostandfoundheader
8d10145f-5a67-54ec-a792-76d9ad9902c0/t0,N,36,10001,1746-09-08,183,1,175,FALSE,FALSE,,,,,de,,"5. Vergangenen Sonntag 14. Tag hat sich ein junges Mopsen-Hündlein männlicher Art, etwas hochbeinig, auf dem Rucken braunschwartz, mit abgestutzten Ohren und spitzlechter schwartzer Goschen, auf der Eisengaß verlauffen; ist es honêten Leuten unter Hände gekommen, so erwartet man es gegen einem Trinckgeld wiederum zuruck, widrigenfahls aber, und da man den Innhaber entdecket, kan sich derselbe eines Hunds-Processes, der ihne theur genug zu stehen kommen wird, gewiß versehen.",,"https://iiif.avisblatt.freizo.org/image/10184_0000/87,425,1634,940/full/0/default.jpg","","","","","","","","","",lostandfoundheader
8d10145f-5a67-54ec-a792-76d9ad9902c0/t1,N,36,10001,1746-09-08,183,2,175,FALSE,FALSE,,,,,de,,"6. Es hat jüngsthin ein Freünd dem andern in dem neuen Schauenburg, den ersten Theil des kürtzweiligen Lusthauses, geliehen, weiß sich aber des Namens sich nicht mehr zu erinnern; und weilen er solches ebenfahls von einem Freünd entlehnet, deme er dieses Buch wieder zustellen muß, als wird hiemit um dessen Restitution freundlich gebätten.",,"https://iiif.avisblatt.freizo.org/image/10184_0000/92,1365,1629,608/full/0/default.jpg","","","","","","","","","",lostandfoundheader
8d10145f-5a67-54ec-a792-76d9ad9902c0/t2,N,36,10001,1746-09-08,183,3,175,FALSE,FALSE,,,,,de,,"7. Verwichenen Samstag 8. Tag ist ein kleines Jagd- Hündlein weiblicher Art und tragend, Wolffsgrau geflecket, mit einem weissen Kopf, darauf ein graues Tüpflin, mit einem Flecken über das lincke Ohr, verlohren worden; Wer solches gefunden, und an sene Behörde liesert, solle ein proportionirtes Trinckgeld haben.",,"https://iiif.avisblatt.freizo.org/image/10184_0000/82,1973,1639,623/full/0/default.jpg","","","","","","","","","",lostandfoundheader
8d10145f-5a67-54ec-a792-76d9ad9902c0/t3,N,36,10001,1746-09-08,183,4,175,TRUE,FALSE,,,,,de,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/10184_0000/82,2596,1639,189/full/0/default.jpg","","","","","","","","","",labourinfo
8d10145f-5a67-54ec-a792-76d9ad9902c0/t4,N,36,10001,1746-09-08,183,5,175,FALSE,FALSE,,,,,de,,"1. Herr Jacob Geiger zum hintern Schiff an der Weissengaß wohnhaft, hat noch etliche ledige Stunden, die er zur lnformation junger Leuten im Schreiben, und Rechnen widmen möchte.",,"https://iiif.avisblatt.freizo.org/image/10184_0000/87,2785,1634,394/full/0/default.jpg","","","","","","","","","",labourinfo
8d10145f-5a67-54ec-a792-76d9ad9902c0/t5,N,36,10001,1746-09-08,183,6,175,FALSE,FALSE,,,,,de,,"2. Eine verheyrahtete saubere junge Frau von Muttentz, dero Kind, so ein Knäblin, 9. Wochen alt, offerirt ihre Dienste als Saügamme, nach Belieben einzugehen.",,"https://iiif.avisblatt.freizo.org/image/10184_0000/82,3179,1639,306/full/0/default.jpg","","","","","","","","","",labourinfo
8d10145f-5a67-54ec-a792-76d9ad9902c0/t6,N,36,10001,1746-09-08,183,7,175,FALSE,FALSE,,,,,de,,"3. Ein ordentlicher Mensch aus dem Darmstädtischen, welcher in Franckfurt als Kutscher gedienet, und mit guten Abschieden versehen ist, suchte in gleicher Qualität allhier unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/10184_0000/77,3485,1644,394/full/0/default.jpg","","","","","","","","","",labourinfo
8d10145f-5a67-54ec-a792-76d9ad9902c0/t7,N,36,10001,1746-09-08,183,8,175,FALSE,FALSE,,,,,de,,4. Bey Herrn Heüsler dem Sigrist im Münster sind zwey Stuben samt der Kost zu haben.,,"https://iiif.avisblatt.freizo.org/image/10184_0000/77,3879,1644,150/full/0/default.jpg","","","","","","","","","",labourinfo
8d10145f-5a67-54ec-a792-76d9ad9902c0/t8,N,36,10001,1746-09-08,183,9,175,FALSE,FALSE,,,,,de,,"5. Ein feiner ansehnlicher Mensch aus dem Schafhauser-Gebiet, welcher mit Kutschen und Pferdten, auch dem Führ- und Feldwerck umgehen kan, und dato Dienstlos allhier sich befindet, offerirt einem Herrn oder Meister seine Dienste; gleich anzutretten.",,"https://iiif.avisblatt.freizo.org/image/10184_0000/77,4029,1644,555/full/0/default.jpg","","","","","","","","","",labourinfo
8d10145f-5a67-54ec-a792-76d9ad9902c0/t9,N,36,10001,1746-09-08,183,10,175,FALSE,FALSE,,,,,de,,"6. Um das Baümlein herum, wird für studirende Herren eine saubere Stube nebst billicher Kost offerirt.",,"https://iiif.avisblatt.freizo.org/image/10184_0000/1788,450,1703,247/full/0/default.jpg","","","","","","","","","",labourinfo
8d10145f-5a67-54ec-a792-76d9ad9902c0/t10,N,36,10001,1746-09-08,183,11,175,TRUE,FALSE,,,,,de,,Allerhand Nachrichten.,,"https://iiif.avisblatt.freizo.org/image/10184_0000/1724,1477,1693,169/full/0/default.jpg","","","","","","","","","",othernews
8d10145f-5a67-54ec-a792-76d9ad9902c0/t11,N,36,10001,1746-09-08,183,12,175,FALSE,FALSE,,,,,de,,"1. Nächstkünftigen Montag und Dinstag werden MHa Hhren Vorgesetzte der Herren Feuer- Schützen, die von Unseren Gnädigen Herren ihnen zugestellte guldene Medaille von 10. Ducaten zu verschiessen geben, wobey der Doppel nicht länger als bis Montag Abends, und zwar ohne Anschuß, abgenommen wird; die übrigen Conditionen sind auf dem Schützen-Platz zu sehen und zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/10184_0000/1724,1646,1693,700/full/0/default.jpg","","","","","","","","","",othernews
8d10145f-5a67-54ec-a792-76d9ad9902c0/t12,N,36,10001,1746-09-08,183,13,175,FALSE,FALSE,,,,,de,,"2. In dem Berichthaus allhier wird ein gedrucktes Project gratis ausgegeben, von einem Schweitzerischen Universal-Lexico, welches, vermittelst der Praenumeration, in Zürich gedrucket werden, und aus verschiedenen Tomis in 4tò. bestehen solle, die Praenumeration auf jeden Tomum ist zwey Gulden, das weitere wird aus dem Project zu ersehen seyn.",,"https://iiif.avisblatt.freizo.org/image/10184_0000/1724,2346,1693,613/full/0/default.jpg","","","","","","","","","",othernews
8d10145f-5a67-54ec-a792-76d9ad9902c0/t13,N,36,10001,1746-09-08,183,14,175,FALSE,FALSE,,,,,de,,"3. Wer ein schönes Bologneser-Hündlein, oder ein Barbet von der allerkleinesten Art zu verkauffen hat, oder weißt, deme wird man in in dem Berichthaus, ohne Entgelt, anzeigen, wo sich ein Liebhaber dazu befinde.",,"https://iiif.avisblatt.freizo.org/image/10184_0000/1724,2959,1693,388/full/0/default.jpg","","","","","","","","","",othernews
8d10145f-5a67-54ec-a792-76d9ad9902c0/t14,N,36,10001,1746-09-08,183,15,175,FALSE,FALSE,,,,,de,,"4. Heinrich Tschopp in der Mindern Stadt im Rumpel wohnhaft, hat zwey krancke Tochteren, an denen wegen Armut und geringem Verdienst der Elteren, um ihrer bessern Verpflegung willen, ein Almosen, nach dem Zeügnus ihres Herrn Seel-Sorgers, wol angeleget wäre.",,"https://iiif.avisblatt.freizo.org/image/10184_0000/1724,3347,1693,542/full/0/default.jpg","","","","","","","","","",othernews
8d10145f-5a67-54ec-a792-76d9ad9902c0/t15,N,36,10001,1746-09-08,183,16,175,FALSE,FALSE,,,,,de,,"5. Bey Mr. Samuel Jäger, Lehner im alten Holtzhäuslein, an dem St. Alban-Thorberg, haltet sich eine Berner-Jungfer auf, welche im Stand ist, allerhand Flecken, von was Art sie auch seyn mögen, aus seydenen, wollenen, unb andern Kleidern und Gewanden zu tilgen, ohne daß sie ihren Glantz oder Farb im geringsten verliehren, worinnen sie männiglich ihrihre Dienste offerirt, wie nicht weniger in Renovir- und Säuberung der Tapetzereyen, Portraits, Scharrlach, seydenen, persiennen und anderen Stoffen und Zeügen, auch Federen zu waschen und zu kräusen; man beliebe sie nur zu beschicken, wohin man will, sie wird fleißig und raisonabel aufwarten.",,"https://iiif.avisblatt.freizo.org/image/10184_0000/1724,3889,1693,695/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10185_0000/476,497,1619,542/full/0/default.jpg","","","","","","","","",othernews
1b7f2512-8f1a-5b3c-bf9b-34142cda4f87/t1,N,36,10001,1746-09-08,184,1,176,FALSE,FALSE,,,,,de,,"6. Wer rechtmäßige Ansprach hat an ein Weiberhemd, welches vor der Mindern Stadt gefunden worden, kan durch das Berichthaus vernehmen, bey weme solches zu entheben seye.",,"https://iiif.avisblatt.freizo.org/image/10185_0000/445,1039,1650,312/full/0/default.jpg","","","","","","","","","",othernews
1b7f2512-8f1a-5b3c-bf9b-34142cda4f87/t2,N,36,10001,1746-09-08,184,2,176,FALSE,FALSE,,,,,de,,7. Den 13ten oder 14ten dieses Monats gedencket der Bott von Welschneuenburg allhier einzutreffen.,,"https://iiif.avisblatt.freizo.org/image/10185_0000/445,1351,1650,225/full/0/default.jpg","","","","","","","","","",othernews
1b7f2512-8f1a-5b3c-bf9b-34142cda4f87/t3,N,36,10001,1746-09-08,184,3,176,FALSE,FALSE,,,,,de,,"8. Ein Freund verlangte mit einem andern die Erlanger-Zeitung in Gemeinschaft, und zwar zuletzt, zu haben und zu behalten. Auch wäre ihme lieb, wenn man ihme samtliche vorhergehende Jahrgänge, seit ihrem Ursprung procuriren könnte.",,"https://iiif.avisblatt.freizo.org/image/10185_0000/445,1576,1650,455/full/0/default.jpg","","","","","","","","","",othernews
1b7f2512-8f1a-5b3c-bf9b-34142cda4f87/t4,N,36,10001,1746-09-08,184,4,176,FALSE,FALSE,,,,,de,,"9 Dienstags den 13ten hujus wird in dem Ziegelhof bey dem Riehemer-Thor, gebrannter Kalch und rohte Waar ausgegeben.",,"https://iiif.avisblatt.freizo.org/image/10185_0000/447,2031,1648,222/full/0/default.jpg","","","","","","","","","",othernews
1b7f2512-8f1a-5b3c-bf9b-34142cda4f87/t5,N,36,10001,1746-09-08,184,5,176,FALSE,FALSE,,,,,de,,"10. Bey Herrn Candidat Battier zu St. Peter sind einige Exemplars der Theologie von Stakcouse die 4. ersten Tomi zu haben. Bey Erhebung derselben zahlt man, nebst der porto 4. Gulden. Der 5te Tomus ist unter der Presse, bey Empfang dessen man noch 2. Gulden zahlet. Es ist diese Theologie ein Auszug aus allen berühmtesten Gottsgelehrten, sonderlich denen fürtrefflichen Schriften gelehrter Engelländer über die allerwichtigsten Materien, hiemit ein Buch, welches so wol Politicis als Theologis dienlich, und zu dem Ende auch in das Frantzösische übersetzt und gedruckt zu Lausanne in 4to.",,"https://iiif.avisblatt.freizo.org/image/10185_0000/449,2253,1646,1086/full/0/default.jpg","","","","","","","","","",othernews
1b7f2512-8f1a-5b3c-bf9b-34142cda4f87/t6,N,36,10001,1746-09-08,184,6,176,FALSE,FALSE,,,,,de,,"1. In dem Christischen Buchladen zum Pflug an der Freyenstraß ist wiederum zu haben: Der auf das Jahr 1747. sehr kommliche neue Schreib- und Haushaltungs-Calender, für jederman in der Haushaltung, auf Reisen und Jahrmärckten, ꝛc. als ein Schreib-Buch sehr dienlich. Item: Neue Catalogi von schönen Sortiment-Büchern, auch von allen Schulbücheren so in hiesigen Schulen gebraucht werden.",,"https://iiif.avisblatt.freizo.org/image/10185_0000/466,3339,1629,698/full/0/default.jpg","","","","","","","","","",othernews
1b7f2512-8f1a-5b3c-bf9b-34142cda4f87/t7,N,36,10001,1746-09-08,184,7,176,FALSE,FALSE,,,,,de,,"12. In Herrn Landvagt Fäschen Hinterhaus in der neuen Vorstadt, ist weisser und schwartzer Gips zu verkauffen, und davon viel oder wenig nach Belieben zu haben.",,"https://iiif.avisblatt.freizo.org/image/10185_0000/461,4037,1634,325/full/0/default.jpg","","","","","","","","","",othernews
1b7f2512-8f1a-5b3c-bf9b-34142cda4f87/t8,N,36,10001,1746-09-08,184,8,176,FALSE,FALSE,,,,,de,,"13. Es wird hiermit wissend gemacht, daß bey Herrn Johann Friederich Stähelin die Listes von der gezogenen Ersten Classe der 5ten sehr favorablen Cruysdaler-Lotterie angelangt, woraus die Herren Interessenten ihr Schicksal ersehen die nicht heraus gekommene Billets aber in die zweyte Classe (welche den 3ten gbris ohnfehlbar solle gezogen werden) nach Belieben renoviren können. Und sind bey ihme annoch Billets in gedachte zweyte Classe à 4. xxxsols das Stuck, längstens bis den 30ten dieses Monats zu haben.",,"https://iiif.avisblatt.freizo.org/image/10185_0000/466,4362,1629,254/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10185_0000/2098,497,1632,677/full/0/default.jpg","","","","","","","","",othernews
1b7f2512-8f1a-5b3c-bf9b-34142cda4f87/t10,N,36,10001,1746-09-08,184,9,176,FALSE,FALSE,,,,,de,,"14. In dem Berichthaus ist dermalen wiederum zu haben : 1. Eine compendiose Musicalische Machine, bestehend aus einem grossen drenfachen Circul und zwey General-Tadellen. Uberhaubt wird in dieser Machine nachfolgendes auf das kürtzest und deütlichste abgehandelt: () Die lntervalla, Accorde, Regulirung der Stimmen ꝛc. 6) Der Signaturen Gebrauch. G) Der Tone natürlicher Ambitus und Accompagnement. () Die extra ordinaire Sätze, so von den natürlichen abgehen. () Die Ausweichung der Töne. 6o) Die Beschaffenheit der Consonantien. 67 Der Dissonantien Praris. Diese Machine ist so wol zur Vocal-als Instrumental-Music dienlich, und kostet 6. Batzen. 2. Der schon bekandt- und berühmte Fluchtige Pater aus Rom à 4. ß. 3. Der entdeckte und von seinen Geheimnissen entblößte Freymaurer à 3. ß. 4. Von denen bekandt- und renomirten Ofsicier-Spielen, von allerhand fremden Königl. Ungarischen Völckeren und Berg-Schotten, in ihren Militarischen Aufzügen und Kleydungen, das Stuck à 30. xr. 5. Des Schweitzer Negotianten aufrichtiger Pary, worinnen die meisten Müntzen Europae in ihre kleineste Theile gebracht; wie auch die Gewicht und Ellen mit einander exacte ausgerechnet und verglichen worden, à 3. Btz. 6. Die von Kayserl. Maj. allergnädigst privilegirte Terra Sigillata von Künersberg, welche von dem zu Kunersberg in Schwaben, an dem Fuß der Throlischen Gebürgen hervor quellenden vortrefflichen Heil-und Mineral-Wasser praepariret, und so wol innerlich als äusserlich in allerhand Gebrechen und Kranckheiten mit verwunderlichem Success zu gebrauchen ist, wie der daruber gedruckte Bericht mit mehrerm zeiget; das versiegelte Briefflin à 15. xr.",,"https://iiif.avisblatt.freizo.org/image/10185_0000/2098,1174,1632,3049/full/0/default.jpg","","","","","","","","","",othernews
1b7f2512-8f1a-5b3c-bf9b-34142cda4f87/t11,N,36,10001,1746-09-08,184,10,176,TRUE,FALSE,,,,,de,,P. S. Zü verkauffen:,,"https://iiif.avisblatt.freizo.org/image/10185_0000/2098,4232,742,86/full/0/default.jpg","","","","","","","","","",saleoffer
1b7f2512-8f1a-5b3c-bf9b-34142cda4f87/t12,N,36,10001,1746-09-08,184,11,176,FALSE,FALSE,,,,,de,,"Notis Dionysii Gothodofredi, Francof. 1663. - -- Juris Canonici. Basileae, 1709. Corpus Juris Civilis, cum",,"https://iiif.avisblatt.freizo.org/image/10185_0000/2098,4232,1632,243/full/0/default.jpg","","","","","","","","","",saleoffer
e7d38004-b576-5ac1-8831-17831a5be72f/t0,N,37,10001,1746-09-15,185,1,177,TRUE,FALSE,,,,,de,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/10186_0000/113,2894,1650,132/full/0/default.jpg","","","","","","","","","",saleoffer
e7d38004-b576-5ac1-8831-17831a5be72f/t1,N,37,10001,1746-09-15,185,2,177,FALSE,FALSE,,,,,de,,"1. Der Herbst ab zwo Jucharten Reben auf dem Gollerd vor St. Alban-Thor, einseits neben Herrn Samson dem Schneider, anderseits Mr. Jacob Scheerers sel. Wittib; wird nächstkünfftigen Samstag nach Mittag; als den 17ten. dieses Monats, in dasigem Garten- Haüslein aufgeruffen und dem Meistbietenden uberlassen werden; Wer nun dazu Lust hat und solche zu sehen verlangt, kan sich bey Herrn Peter Socin in der Maltzgasse anmelden.",,"https://iiif.avisblatt.freizo.org/image/10186_0000/98,3026,1665,866/full/0/default.jpg","","","","","","","","","",saleoffer
e7d38004-b576-5ac1-8831-17831a5be72f/t2,N,37,10001,1746-09-15,185,3,177,FALSE,FALSE,,,,,de,,"2. Eine sehr wohl-conditionirte, in Schweinleder gebundene Königische Folio-Bibel, à 3. Pfund.",,"https://iiif.avisblatt.freizo.org/image/10186_0000/82,3892,1681,241/full/0/default.jpg","","","","","","","","","",saleoffer
e7d38004-b576-5ac1-8831-17831a5be72f/t3,N,37,10001,1746-09-15,185,4,177,FALSE,FALSE,,,,,de,,"3. Eine extra gute grosse Waag, von der berühmten Sigfriedischen Arbeit, à 36. fl.",,"https://iiif.avisblatt.freizo.org/image/10186_0000/93,4133,1670,149/full/0/default.jpg","","","","","","","","","",saleoffer
e7d38004-b576-5ac1-8831-17831a5be72f/t4,N,37,10001,1746-09-15,185,5,177,FALSE,FALSE,,,,,de,,4. Eine so viel als neue guldene Sack-Uhr à PAngloise à 80. fl.,,"https://iiif.avisblatt.freizo.org/image/10186_0000/88,4282,1675,169/full/0/default.jpg","","","","","","","","","",saleoffer
e7d38004-b576-5ac1-8831-17831a5be72f/t5,N,37,10001,1746-09-15,185,6,177,FALSE,FALSE,,,,,de,,"5. Eine grosse kanterne, l. 2. àf",,"https://iiif.avisblatt.freizo.org/image/10186_0000/1789,2872,1645,82/full/0/default.jpg","","","","","","","","","",saleoffer
e7d38004-b576-5ac1-8831-17831a5be72f/t6,N,37,10001,1746-09-15,185,7,177,FALSE,FALSE,,,,,de,,"6. Extra alter guter rohter Wein, im Clingenthal.",,"https://iiif.avisblatt.freizo.org/image/10186_0000/1789,2954,1645,169/full/0/default.jpg","","","","","","","","","",saleoffer
e7d38004-b576-5ac1-8831-17831a5be72f/t7,N,37,10001,1746-09-15,185,8,177,FALSE,FALSE,,,,,de,,"7. Ein silberner ciselirter Degen, mit einem Griff von Silber-Draht und einer Berliner-Klinge.",,"https://iiif.avisblatt.freizo.org/image/10186_0000/1789,3123,1645,149/full/0/default.jpg","","","","","","","","","",saleoffer
e7d38004-b576-5ac1-8831-17831a5be72f/t8,N,37,10001,1746-09-15,185,9,177,FALSE,FALSE,,,,,de,,"8. Einige Stücklin, Führlinge und kleine Fäßlin, theils gantz neu, theils sonst gut und brauchbar, einige in Holtz, andere in Eisen gebunden.",,"https://iiif.avisblatt.freizo.org/image/10186_0000/1789,3272,1645,308/full/0/default.jpg","","","","","","","","","",saleoffer
e7d38004-b576-5ac1-8831-17831a5be72f/t9,N,37,10001,1746-09-15,185,10,177,FALSE,FALSE,,,,,de,,"9. Ein nutzliches Guth von ohngefehr anderthalben Juchart hinter der Sandgrube vor dem Riehemer-Thor, Reb- und Mattwerck, mit schönen fruchtbaren Obst-Baümen, so Boden-Zins frey, samt dem Herbst, und sich darum bey Herrn Oberriedt ohnfern dem Riehemer-Thor anzumelden ist.",,"https://iiif.avisblatt.freizo.org/image/10186_0000/1789,3580,1645,559/full/0/default.jpg","","","","","","","","","",saleoffer
e7d38004-b576-5ac1-8831-17831a5be72f/t10,N,37,10001,1746-09-15,185,11,177,FALSE,FALSE,,,,,de,,"10. Ein schöner schwartz-Camelottener durchaus gefütterter Mantel, bey Mr. Hans Jacob Burckhardt dem Schneider am Bäumlin zu sehen. D 0",,"https://iiif.avisblatt.freizo.org/image/10186_0000/1789,4139,1645,312/full/0/default.jpg","","","","","","","","","",saleoffer
74f98bd4-03ff-5662-847e-71d945588e1d/t0,N,37,10001,1746-09-15,186,1,178,FALSE,FALSE,,,,,de,,"11. Ein gantz neuer Sattel, Zaum, Treusen, Vorder- und Hinderzeug, alles mit gut-vergüldtem Beschläg; Item, Scharlachene Schabracke und Pistolensäck mit breit und schmalen guldenen Porten, samt den Steig-Bügeln und einem neuen Mucken- Garn; im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/10187_0000/476,435,1630,621/full/0/default.jpg","","","","","","","","","",saleoffer
74f98bd4-03ff-5662-847e-71d945588e1d/t1,N,37,10001,1746-09-15,186,2,178,FALSE,FALSE,,,,,de,,"12. Ein neuer Moden-farb Camelottener Knaben- Mantel, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/10187_0000/482,1056,1624,154/full/0/default.jpg","","","","","","","","","",saleoffer
74f98bd4-03ff-5662-847e-71d945588e1d/t2,N,37,10001,1746-09-15,186,3,178,FALSE,FALSE,,,,,de,,"13. Fabri Thesaurus Eruditionis Scholasticae &c. accurante Stübelio. Lipsiae 1717. Olearii Moscowittische und Perstanische; wie auch, Mandelsloh Ost-Indianische Reise-Beschreibung, mit Kupfern. Schleßwig, 1668. samt noch vielen anderen Miscellan-Bücheren, davon der Catalogus bey Herrn Grimm dem Buchbinder zu sehen.",,"https://iiif.avisblatt.freizo.org/image/10187_0000/482,1209,1624,600/full/0/default.jpg","","","","","","","","","",saleoffer
74f98bd4-03ff-5662-847e-71d945588e1d/t3,N,37,10001,1746-09-15,186,4,178,FALSE,FALSE,,,,,de,,"14. Corpus Juris Civilis, cum Notis Dionysii Gothodofredi, Francof. 1663. Juris Canonici. Basileae, 1709.",,"https://iiif.avisblatt.freizo.org/image/10187_0000/478,1813,1628,231/full/0/default.jpg","","","","","","","","","",saleoffer
74f98bd4-03ff-5662-847e-71d945588e1d/t4,N,37,10001,1746-09-15,186,5,178,TRUE,FALSE,,,,,de,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/10187_0000/474,2044,1632,128/full/0/default.jpg","","","","","","","","","",saledemand
74f98bd4-03ff-5662-847e-71d945588e1d/t5,N,37,10001,1746-09-15,186,6,178,FALSE,FALSE,,,,,de,,1. Viertzig bis 50. Stuck noch gute Korn-Säck.,,"https://iiif.avisblatt.freizo.org/image/10187_0000/485,2169,1625,77/full/0/default.jpg","","","","","","","","","",saledemand
74f98bd4-03ff-5662-847e-71d945588e1d/t6,N,37,10001,1746-09-15,186,7,178,FALSE,FALSE,,,,,de,,"2. Ein, noch so gut als neuer, roht-scharlachener Mantel, um billichen Preiß, leidet aber nicht lang Verzug.",,"https://iiif.avisblatt.freizo.org/image/10187_0000/483,2246,1626,234/full/0/default.jpg","","","","","","","","","",saledemand
74f98bd4-03ff-5662-847e-71d945588e1d/t7,N,37,10001,1746-09-15,186,8,178,TRUE,FALSE,,,,,de,,Es wird zum Ausleyhen anerbotten.,,"https://iiif.avisblatt.freizo.org/image/10187_0000/482,2480,1625,123/full/0/default.jpg","","","","","","","","","",lendoffer
74f98bd4-03ff-5662-847e-71d945588e1d/t8,N,37,10001,1746-09-15,186,9,178,FALSE,FALSE,,,,,de,,"1. Ein lauffender Bronn mit gutem Wasser, mitten in der Stadt, sonderlich für Forellen dienlich.",,"https://iiif.avisblatt.freizo.org/image/10187_0000/482,2603,1624,238/full/0/default.jpg","","","","","","","","","",lendoffer
74f98bd4-03ff-5662-847e-71d945588e1d/t9,N,37,10001,1746-09-15,186,10,178,FALSE,FALSE,,,,,de,,"2. Die Nutzung ab zwölff Jucharten Acker auf dem Bruderholtz, auf gewisse Zeit und Conditionen zu verleihen; und wird man selbige nächstkünftigen Montag als den 19ten hujus nach Mittag um 2. Uhren, auf E. E. Zunfft zu Schmidten, aufruffen und dem Meistbietenden überlassen. Wer nun dazu Lust hat, beliebe sich bey Herrn Peter Socin anzumelden, welcher sagen kan, wo selbige ligen.",,"https://iiif.avisblatt.freizo.org/image/10187_0000/482,2841,1624,693/full/0/default.jpg","","","","","","","","","",lendoffer
74f98bd4-03ff-5662-847e-71d945588e1d/t10,N,37,10001,1746-09-15,186,11,178,FALSE,FALSE,,,,,de,,"3. Ein artig- und lustiges Losament, Stuben, Nebenkammeren, Sommerhaus, Holtzhaus, samt einem Saal gegen dem Rhein; ist gleich zu beziehen und sich deßwegen bey Herrn Johann Rudolff Pullich in St. Johann-Vorstadt anzumelden. M. Für ordentliche stille Leuth.",,"https://iiif.avisblatt.freizo.org/image/10187_0000/471,3534,1635,538/full/0/default.jpg","","","","","","","","","",lendoffer
74f98bd4-03ff-5662-847e-71d945588e1d/t11,N,37,10001,1746-09-15,186,12,178,FALSE,FALSE,,,,,de,,"4. Ein braves Losament zur Lilien an der Freyenstraß, von Gelegenheit wie der Augenschein, mit mehrerm zeigen wird, ist entweder gleich, oder auf nächstkünftige Weyhnacht-Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/10187_0000/461,4072,1639,404/full/0/default.jpg","","","","","","","","","",lendoffer
