id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t0,N,46,23327,1739-11-17,95,1,,TRUE,FALSE,,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,2286,2014,168/full/0/default.jpg","","","","","","","","","",saleoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/a42,N,46,23327,1739-11-17,95,2,,FALSE,FALSE,,,"1. Ein sauber und gutes Schaß-Flinthlein, sammt einem kleinen Degen und dito Hirschfänger, sammethafft oder sonderbar nach Belieben; um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,2454,2014,277/full/0/default.jpg","","","","","","","","","",saleoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t1,N,46,23327,1739-11-17,95,3,,FALSE,FALSE,,,"2. Eine saubere wohl beschlagene Fener-Spritze auf 4. Räde. ren mit einem lädernen Schlauch und einem Küstlein so 7. Eymer haltet; nedst zweyen Hand-Sprützen, hat zu verkauffen, Mr. Hans Eigenherr zum Weissen-Creutz in klein Basel.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,2729,2024,365/full/0/default.jpg","","","","","","","","","",saleoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t2,N,46,23327,1739-11-17,95,4,,FALSE,FALSE,,,"3. Herrn Jacob Erlachers des Fischhändlers seel. zugehörig geweßte neu erbaute Behausung und Hofstatt, im minderen Basel an der Rebgaß; Man verspricht freyen und billichen Kauff.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,3092,2026,307/full/0/default.jpg","","","","","","","","","",saleoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t3,N,46,23327,1739-11-17,95,5,,FALSE,FALSE,,,"4. Ein so viel als gantz neuer braun und weiß mellirter Bä- ren-Schlupffer, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,3398,2030,141/full/0/default.jpg","","","","","","","","","",saleoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/a43,N,46,23327,1739-11-17,95,6,,FALSE,FALSE,,,5. Ein Paar brave Stüffeletten oder Bottinen von Engli- schem Leder.,,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,3539,2030,136/full/0/default.jpg","","","","","","","","","",saleoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t4,N,46,23327,1739-11-17,95,7,,FALSE,FALSE,,,"6. Eine runde starcke eyserne Geld-cassa, wohlverwahrt um ganz billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,3674,2034,159/full/0/default.jpg","","","","","","","","","",saleoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/a44,N,46,23327,1739-11-17,95,8,,FALSE,FALSE,,,7. Sechs alte Geschlechts-Tafeln um 3. Pf. zusammen.,,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,3833,2034,91/full/0/default.jpg","","","","","","","","","",saleoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/a45,N,46,23327,1739-11-17,95,9,,FALSE,FALSE,,,8. Extra guter alter Champagner-Wein.,,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,3924,2034,85/full/0/default.jpg","","","","","","","","","",saleoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t5,N,46,23327,1739-11-17,95,10,,FALSE,FALSE,,,"9. Eine gantze ordentliche Behausung von zweyen Stuben und übriger Gelegenheit an dem Spiegelgäßlein; ist entweder um billichen Preiß zu verkauffen, oder auf anständige Weiß zu verleyhen; und sich deßhalben bey dem Besitzern, Mr. Hans Martin Seyler dem Schuhmacher allda anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,4008,2032,372/full/0/default.jpg","","","","","","","","","",saleoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t6,N,46,23327,1739-11-17,95,11,,FALSE,FALSE,,,"10. Bey Mr. Hans Ulrich von Kilch auf der Ehren-Gesellschafft zum Greyffen, sind der schönsten Ruden, zum Einmachen oder süß zu gebrauchen, den Korb voll um 7. Batzen zu verkauffen.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,4379,2039,306/full/0/default.jpg","","","","","","","","","",saleoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t7,N,46,23327,1739-11-17,95,12,,FALSE,FALSE,,,"11. Eine noch so gut als neue tannerne Schnecken-Stegen mit aller Zugehörde, ist annoch aufrecht stehend zu sehen und wäre insonderheit in ein Garten-Häußlein dienlich, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,4685,2045,305/full/0/default.jpg","","","","","","","","","",saleoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t8,N,46,23327,1739-11-17,95,13,,FALSE,FALSE,,,"12. Eine der best und wohlgelegensten Behausungen worinnen drey Haußhaltungen kommlich wohnen können, ohnfern dem Kauffhauß. Wer dazu Lust hat, kan in dem Bericht-Hauß das mehrere vernehmen.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,4989,2047,313/full/0/default.jpg","","","","","","","","","",saleoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t9,N,46,23327,1739-11-17,95,14,,FALSE,FALSE,,,13. Ein schwartzer Mantel von cameel- härenem Camelot in rechter Grösse.,,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,5301,2048,138/full/0/default.jpg","","","","","","","","","",saleoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t10,N,46,23327,1739-11-17,95,15,,FALSE,FALSE,,,14. Allerhand Farben kleine Corallen.,,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,5439,2048,79/full/0/default.jpg","","","","","","","","","",saleoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t11,N,46,23327,1739-11-17,95,16,,FALSE,FALSE,,,"15. Zum Blauen-Wind an der Steinen sind schöne Nuben zu verkauffen, der Korb voll um 30. kr.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,5518,2048,147/full/0/default.jpg","","","","","","","","","",saleoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t12,N,46,23327,1739-11-17,95,17,,FALSE,FALSE,,,"16. Ein Außbund von altem rothem Margräffer-Wein von zierlichster Farb, wäre zu Hypocras sehr dienlich.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,5665,2070,147/full/0/default.jpg","","","","","","","","","",saleoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t13,N,46,23327,1739-11-17,95,18,,FALSE,FALSE,,,17. Eine saubere mit Mössing garnirte Schaß-Flinthe.,,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,5812,2070,82/full/0/default.jpg","","","","","","","","","",saleoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t14,N,46,23327,1739-11-17,95,19,,FALSE,FALSE,,,"18. Ein schönes Stücklein Persienne mit grossen Blumen , von 5. Stäben.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,5894,2070,151/full/0/default.jpg","","","","","","","","","",saleoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t15,N,46,23327,1739-11-17,95,20,,FALSE,FALSE,,,"19. Bey Herrn Johann Brandmüller zum Gejäg ist zu haben: Ein mit grober Schrift getrucktes Psalmen-Buch auf sauber Pappier in 8vo. Item: Der Erste Theil der vernünfftigen Tadeleyen, auch in 8vo. mit schöner leßlicher Schrift.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,6045,2070,420/full/0/default.jpg","","","","","","","","","",saleoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t16,N,46,23327,1739-11-17,95,21,,TRUE,FALSE,,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,6465,2070,129/full/0/default.jpg","","","","","","","","","",saledemand
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t17,N,46,23327,1739-11-17,95,22,,FALSE,FALSE,,,1. Ein gut und lbrauchbares Feldbethlein für zwey Persohgen.,,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,6594,2070,175/full/0/default.jpg","","","","","","","","","",saledemand
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t18,N,46,23327,1739-11-17,95,23,,FALSE,FALSE,,,"2. Ein halb dotzet saubere Lehnenstühl , um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,6769,2070,81/full/0/default.jpg","","","","","","","","","",saledemand
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t19,N,46,23327,1739-11-17,95,24,,FALSE,FALSE,,,"3. Eine noch saubere Wand ein Zimmer einzufassen, von 13. Frantzösischen Schuhen breit und 11. Schuhen hoch, mit einer Thüre darinn.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,6850,2070,231/full/0/default.jpg","","","","","","","","","",saledemand
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t20,N,46,23327,1739-11-17,95,25,,FALSE,FALSE,,,"4. Ein noch sauberer ohnbeschädigter roth scharlachener Mantel, nicht gar graß, mit oder ohne Knöpff; Leydet aber über ein paar Tage nicht Verzug.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,7081,2070,223/full/0/default.jpg","","","","","","","","","",saledemand
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t21,N,46,23327,1739-11-17,95,26,,TRUE,FALSE,,,Es wird zum Außleyhen anerbotten:,,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,7304,2070,177/full/0/default.jpg","","","","","","","","","",lendoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t22,N,46,23327,1739-11-17,95,27,,FALSE,FALSE,,,"1. Ein wohl conditionirter Strumpfwäberstuyl, mit doppelter fonture, so man zweyuund drey=nädlig machen kan, um billichen Zins.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/131,7481,2070,283/full/0/default.jpg","","","","","","","","","",lendoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t23,N,46,23327,1739-11-17,95,28,,FALSE,FALSE,,,"2. Bey Herrn Norario Lüdin, zwo Gelegenbelten, so nach Belieben gleich anjetzo, oder auf nachstkünfftig H. Weynacht-Fronfasten zu beziehen sind.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/2194,2276,2034,266/full/0/default.jpg","","","","","","","","","",lendoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t24,N,46,23327,1739-11-17,95,29,,FALSE,FALSE,,,"3. Eine Behausung, mit einem kaden, Keller und Bronnen, gegen der Schumacher-Zunfft hinüber.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/2194,2513,2036,171/full/0/default.jpg","","","","","","","","","",lendoffer
temp-1739-095-029,N,46,23327,1739-11-17,95,30,,FALSE,FALSE,,,"4. Eine neue Stube sammt einer Neben-Stube ꝛc. hat auch einen Brunnen im Hauß, ohnfern der grossen Metzig.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/2194,2667,2036,157/full/0/default.jpg","","","","","","","","","",lendoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t26,N,46,23327,1739-11-17,95,31,,FALSE,FALSE,,,"5. Ein extra guter grosser Keller zu 600. Saum Wein, hinler dem Spahlenthurn, gleich zu beziehen, um billichen Zins; Und ist sich darum bey Mr. Hans Martin Seyler dem Schumacher am Spiegelgäßlin anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/2194,2824,2034,307/full/0/default.jpg","","","","","","","","","",lendoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t27,N,46,23327,1739-11-17,95,32,,FALSE,FALSE,,,"6. Die Behausung zum Gelben-Horn am Spahlenberg, so man auf sichere Jahre verschreiben thäte, und gleich beziehen könte.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/2194,3131,2034,232/full/0/default.jpg","","","","","","","","","",lendoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t28,N,46,23327,1739-11-17,95,33,,FALSE,FALSE,,,7. Zur Sonne bey der Rheinbruck ist ein grosses Losament von zweyen Stuben und übriger Gelegenbeit um billichen Zins zu verleyhen; und jetzo gleich oder auf nächstkünfftige Weynacht-Fronfasten zu beziehen.,,"https://iiif.avisblatt.freizo.org/image/23422_0000/2194,3363,2034,305/full/0/default.jpg","","","","","","","","","",lendoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t29,N,46,23327,1739-11-17,95,34,,FALSE,FALSE,,,8. Ein Losament an der Sattler-Gaß hinler der Schol.,,"https://iiif.avisblatt.freizo.org/image/23422_0000/2194,3668,2034,130/full/0/default.jpg","","","","","","","","","",lendoffer
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t30,N,46,23327,1739-11-17,95,35,,TRUE,FALSE,,,Verlohren- und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/23422_0000/2194,3798,2034,139/full/0/default.jpg","","","","","","","","","",lostandfoundheader
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t31,N,46,23327,1739-11-17,95,36,,FALSE,FALSE,,,"1. Gestern 8. Tag Abends, ist, ein durch einander gefochtenes viereckigt Silbernes Jarretieres-Rincklein verlohren worden; für dessen Erstattung dem redlichen Finder ein proporrionirtes Trinckgeld versprochen wird.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/2194,3937,2034,319/full/0/default.jpg","","","","","","","","","",lostandfoundheader
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t32,N,46,23327,1739-11-17,95,37,,FALSE,FALSE,,,"2. Vergangenen Mittwoch ist vor der Schäreren-Zunfft, ein roth-safftanenes Kinden-Schühlein von einem Töchterlin verlohren gegangen, um dessen Erstattung freundlich gebätten wird.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/2194,4256,2034,298/full/0/default.jpg","","","","","","","","","",lostandfoundheader
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t33,N,46,23327,1739-11-17,95,38,,FALSE,FALSE,,,"3. In dem Bericht-Hauß ligt ein gefundener teutscher Haupt- Schlüssel ein Paar Cristallene in silbergefaßte Hembder- Knöpfflin und ein Uhren-Schlüsselin; Wer Ansprach an das eint oder andere hat, dehme wird es um die Gebühr abgefolget werden.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/2194,4554,2034,378/full/0/default.jpg","","","","","","","","","",lostandfoundheader
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t34,N,46,23327,1739-11-17,95,39,,FALSE,FALSE,,,"4. Verwichenen Donnerstag 8. Tag hat ein kleiner Knab seinen mit Silder vordierten Hut, auf der Gärtneren-Zunfft in dem Gedräng zuruck gelassen und verlohren, dessen Erstattung dem redlicher Finder, mit 9. Batzen vergolten wer den solle.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/2220,4932,2008,378/full/0/default.jpg","","","","","","","","","",lostandfoundheader
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t35,N,46,23327,1739-11-17,95,40,,FALSE,FALSE,,,"5. Man erwartet auch noch; Das verlohrene Dlamantst einlein, die mit guldenen Points-c Espagne besetzte Haube, und das Spannische Rohr, deren Erstattung besagter massen sehr wohl recompensirt werden solle. Hingegen hat die Degenscheyde ihren rechtmässigen Herrn wieder gefunden.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/2233,5309,1995,379/full/0/default.jpg","","","","","","","","","",lostandfoundheader
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t36,N,46,23327,1739-11-17,95,41,,FALSE,FALSE,,,"6. Verwichenen Freytag ist bey der Bücher Ganth in dem untern Collegio, ein dünnes Spannisches Röhrlein mit Silber garnirt hinweggekommen; Wer solches wieder zur Hand schaffen kan, solle ein proportionirtes Trinckgeld haben.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/2236,5687,1992,472/full/0/default.jpg","","","","","","","","","",lostandfoundheader
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t37,N,46,23327,1739-11-17,95,42,,TRUE,FALSE,,,"Kost/ Information und Bedienungen, werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/23422_0000/2248,6159,1980,225/full/0/default.jpg","","","","","","","","","",labourinfo
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t38,N,46,23327,1739-11-17,95,43,,FALSE,FALSE,,,"1. Ein junger Knab der eine sehr schöne Teutsch- und Latelnische Handschrift hat, begehret kleine Kinder im Lesen, Schreiben, Rechnen und dergleichen zu unterweisen, und fordert von der Stunde nicht mehr als 2. kr. er offerirt auch seine Dienste, um billichen Preiß, im copieren; und kan solcher in dem Bericht-Hauß erfraget werden.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/2249,6384,1979,443/full/0/default.jpg","","","","","","","","","",labourinfo
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t39,N,46,23327,1739-11-17,95,44,,FALSE,FALSE,,,"2. Ein jjunger Mensch, welcher seine Lehrzeit in einem offenen Nogotio hald absolviret, suchte sich nunmehro allhier oder anderstwo / unter leydentlichen Conditionen als Handels-Bedienter zu engagiren; Er hat eine saubere Teutscheund Frantzösische Handschrifft und versiehet beyde diese Sprachen und die Correspondentz.",,"https://iiif.avisblatt.freizo.org/image/23422_0000/2248,6827,1980,458/full/0/default.jpg","","","","","","","","","",labourinfo
fbba4372-c47a-5c59-8cc8-1d68810d1aaa/t40,N,46,23327,1739-11-17,95,45,,FALSE,FALSE,,,"3. Eine sehr leydenliche Kost, und lnformation in der Frantzösischen Sprache und anderen Wüssenschafften die einem jungen Menschen wohl anstehen, wird zu Neuveville oder Neustatt offerirt. 4. Es",,"https://iiif.avisblatt.freizo.org/image/23422_0000/2247,7285,1981,379/full/0/default.jpg","","","","","","","","","",labourinfo
26f0d1f5-9612-5e39-9cef-f583035e2f39/t0,N,46,23327,1739-11-17,96,1,,FALSE,FALSE,,,"4 Es wird eine Welsche Haußbedientin begehret, welche im Stand wäre junge Kinder sauberlich zu halten und in der Frantzösischen Sprache zu unterweysen, aber auch in der Haußhaltung gebrauchet werden könte.",,"https://iiif.avisblatt.freizo.org/image/23423_0000/495,300,1969,345/full/0/default.jpg","","","","","","","","","",labourinfo
26f0d1f5-9612-5e39-9cef-f583035e2f39/t1,N,46,23327,1739-11-17,96,2,,FALSE,FALSE,,,"5. Ein hiesiger Knab der in einer Schreib-Stube und auch zum Posten zu gebrauchen wäre, wird einem allhiesigen oder anderwertigen Herrn Negotianten oder Fabricanten, zu seinen beliebigen Diensten angetragen.",,"https://iiif.avisblatt.freizo.org/image/23423_0000/502,610,1968,346/full/0/default.jpg","","","","","","","","","",labourinfo
26f0d1f5-9612-5e39-9cef-f583035e2f39/t2,N,46,23327,1739-11-17,96,3,,TRUE,FALSE,,,Allerhand Machrichten:,,"https://iiif.avisblatt.freizo.org/image/23423_0000/502,956,1968,198/full/0/default.jpg","","","","","","","","","",othernews
26f0d1f5-9612-5e39-9cef-f583035e2f39/t3,N,46,23327,1739-11-17,96,4,,FALSE,FALSE,,,"1. Zu der hiesigen Zeitung verlangt jemand einen Gemeindern oder Mithaltern, und zwar also, daß man sie ihme zu letst und gäntzlich überlassen wolte. Item offerirt der nemmliche Freund einem Liebhaber den Mereure Suisse zu communiciren ; allein diesen wolte er wiederumb zuruck haben.",,"https://iiif.avisblatt.freizo.org/image/23423_0000/510,1121,1972,492/full/0/default.jpg","","","","","","","","","",othernews
26f0d1f5-9612-5e39-9cef-f583035e2f39/t4,N,46,23327,1739-11-17,96,5,,FALSE,FALSE,,,"2. Biß übermorgen (Gel. GOtt) werden von der sehr vortheilhaßten mit Königlichem Privilegio errichteten Straßburger Lotterie in allhiesigem Bericht-Hauß Plans und Billets zu haben seyn, solche Kosten in die Erste Classe nur 10. sols oder 3. Batzen baar, und kan man darmit 2000. Francken oder Livres gewinnen.",,"https://iiif.avisblatt.freizo.org/image/23423_0000/510,1579,1972,478/full/0/default.jpg","","","","","","","","","",othernews
26f0d1f5-9612-5e39-9cef-f583035e2f39/t5,N,46,23327,1739-11-17,96,6,,FALSE,FALSE,,,"3. Heut 8. Tag haben sich drey Dauben verflogen, davon zwey weisser Farbe mit schwartzbraun und geldlichten Federen an dem Hals und Brust besprenget, ohne Kappen, roth von Augen, und dann eine gantz schwartze; Haben alle grosse Feder-Füß; Wer solche hat, wolle es Mr. Jeremias Stahelin dem Küffer beym Schwartzen-Pfahl wüssend machen; Man offerirt ein gutes Trinckgeld oder für ein jedes Stuck 2. Paar junge Dauben.",,"https://iiif.avisblatt.freizo.org/image/23423_0000/502,2017,1980,649/full/0/default.jpg","","","","","","","","","",othernews
26f0d1f5-9612-5e39-9cef-f583035e2f39/t6,N,46,23327,1739-11-17,96,7,,FALSE,FALSE,,,"4. Weilen zum öfftern, aus Mangel Platzes, sammtliche Articul, sonderlich die Merckwürdigkeiten nicht eingebracht, und aber zuweilen selbige von solcher Beschaffenheit seynd, daß sie ohnmöglich um 8. Tage weiter hinaus verschoben werden können, vornehmlich wann es frömbde reisende Persohnen, verlohrene Sachen, Ganthen und dergleichen betrift, hiemit dieses Wochenblätlein nicht allezeit jede Partheyen ins besondere contentiren, noch dem Publico insgemein solche Materie bringen kan, die ihme nützlich fürträglich und angenehm seye. Als wäre der Author und Verleger desselben, mit der Hülff GOttes, entschlossen, solches wochentlich zweymahlen, nemlich Dienstags und Freytags her aus zu geben, und dardurch die Nutz-und Curiositäts-Begierde des Publici besser zu vergnügen, auch darmit erstmahls auf den Neuen Jahrs-Tag, Freytags den 1en Jenner 1740. den Anfang zu machen. Wann nun aber hierzu doppelie Arbeit und doppelie Kösten erfordert, werden, so wird sich verhoffentlich niemand beschweeren, auch das doppelte dessen so bißhero zu bezahlen. Und damit der Author und Verleger gewiß und versichert sey, daß dieses Vorhaben dem Publico nicht mißfällig sondern angenehm seye, so will er hiemit männiglich nach Standesgebühr gantz Ehrerhietigst und freundlich ersucht und gebätten haben, sich vor dem Ende dieses Jahres in dem Brricht-Hauß ohnbeschwert zu erklären und einschreiben zu lassen. Auch findet derselbe nötig, gantz Dienstfreundlich zu erinnern (weilen er nicht auf alle und jede hoche und niebere geistliche weliliche- und Kriegs-Aempter und Bestellungen genugsam Vigiliren kan) es möchten alle diejenige Ehren-Persohnen so ct-",,"https://iiif.avisblatt.freizo.org/image/23423_0000/510,2623,1970,2207/full/0/default.jpg","","","","","","","","","",othernews
26f0d1f5-9612-5e39-9cef-f583035e2f39/t7,N,46,23327,1739-11-17,96,8,,FALSE,FALSE,,,"1. wann zu Ehren- Stellen gelangen, ihme ohnbeschwert davon parte geben damit er in Publication derselben hinführo exacter seyn könne.",,"https://iiif.avisblatt.freizo.org/image/23423_0000/510,4796,1972,242/full/0/default.jpg","","","","","","","","","",othernews
26f0d1f5-9612-5e39-9cef-f583035e2f39/t8,N,46,23327,1739-11-17,96,9,,FALSE,FALSE,,,". El dienet jedermann zur Rachricht, daß allhier angelanget, der Kunst erfahrne Zahn-Oporator Herr Christian Kutsche von Leipzig; Er butzet die Zähne, setzet Zähne eyn, nimmet Zähne aus, hat auch gute Zahn-Oprat. Zahn-Pulver für Zahnwehe, Zähne zu bevestigen; Item für dicke Hälse; Gehör-Balsam; Ein fürtrefflicher Kräuter-Wein; Bewährtes Kräen-oder Hüner-Augen-Pflaster ꝛc. Man kan ihne beschicken oder in seinem Losament zusprechen, ist ur. bietig aufzuwarten; Er logirt bey Mr. Müller dem Schneider an der Rheingaß beym Brücklein in klein Basel. Eswird sich aber derselbe nicht lang mehr allhier verweilen, sondern seine Reise nächstens weiter proseguiren, dahero diejenigen, so seiner Kunst und seiner Mitteln henöthiget, sich nicht zu saumen haben.",,"https://iiif.avisblatt.freizo.org/image/23423_0000/510,5038,1972,1054/full/0/default.jpg","","","","","","","","","",othernews
26f0d1f5-9612-5e39-9cef-f583035e2f39/t9,N,46,23327,1739-11-17,96,10,,FALSE,FALSE,,,"5. Wer annoch kust hat sein Glück in der Jüngstgemeldten wohl eingerichteten sehr vortheilhafften 4ten Holländischen Ravensteiner drey Classen-Lotterie zu probiren, kan noch einige Zedel biß den 26ten dieses Monats bey Herrn Bruckner an der Gerbergaß haben. Deren Erste Classen=Ziehungs -Listen schon den 4ten Decembr. bey ihme eintreffen und denen Interessenten communicirt werden sollen. Die Plans dieser Lotterie sind dermalen gratis bey ihme zu haben.",,"https://iiif.avisblatt.freizo.org/image/23423_0000/510,6092,1972,587/full/0/default.jpg","","","","","","","","","",othernews
26f0d1f5-9612-5e39-9cef-f583035e2f39/t10,N,46,23327,1739-11-17,96,11,,FALSE,FALSE,,,"7. Es wird ein paar brave Rebs-verständige Eheleuth ohne Kinder begehrt, denen man einen grossen Redacker zum Anbauen übergeben könte, und wurde man ihme nebst freyer Bewohnung/ so er gleich auf nächste Heil. Weynacht beziehen kan, guten Reblohn, auch sonsten Anleitung geben, daß er das gantze Jahr hindurch seine ehrliche Subsistentz haben wurde.",,"https://iiif.avisblatt.freizo.org/image/23423_0000/510,6679,1972,516/full/0/default.jpg","","","","","","","","","",othernews
26f0d1f5-9612-5e39-9cef-f583035e2f39/t11,N,46,23327,1739-11-17,96,12,,FALSE,FALSE,,,"8. Wegen derjenigen grossen Bücher-Ganth welche vor einigen Tagen in dem Untern Collegio ihren Anfang genommen, hat man dem Publico noch zur freundlichen Nachricht melden sollen, daß man Morgenden Mittwoch (Gel. GOtt) mit Verganthung derer Theologischen Bücheren den Anfang machen wird. Nebst deme solle von Zeit zu Zeit auf Begehren derer Herren Liebhaberen das berühmte Kräuter-Buch darzwischen aufgeruffen werden.",,"https://iiif.avisblatt.freizo.org/image/23423_0000/510,7195,1972,337/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/23423_0000/2496,278,1979,489/full/0/default.jpg","","","","","","","","",othernews
26f0d1f5-9612-5e39-9cef-f583035e2f39/t13,N,46,23327,1739-11-17,96,13,,FALSE,FALSE,,,"9. Ein frömder Herr suchet mit einer Retour oder anderer Gelegenheit nach Straßburg zu verreisen. 10. Verwichenen Freytag 8. Tag ist ein gestochener Granaten stein aus einem Pitschier-Ring verlohren worden; Wer solchen gefunden, wolle ihne gegen einer Belohnung von 3. Pfund an seine Behörde geben.",,"https://iiif.avisblatt.freizo.org/image/23423_0000/2496,767,1986,452/full/0/default.jpg","","","","","","","","","",othernews
26f0d1f5-9612-5e39-9cef-f583035e2f39/t14,N,46,23327,1739-11-17,96,14,,FALSE,FALSE,,,"11. Es wird ein Losament von zwey Stuben wenigstens, einer Commoden Kammer, auch einem c. v. Pferd. Stall und Heubühne, wo möglich in der Statt gelegen, auf gewisse Jahre zu entlehnen begehrt; Wer ein solches hat, beliebe es in dem Adresse-Contor, ohne Auffschub zu berichten.",,"https://iiif.avisblatt.freizo.org/image/23423_0000/2496,1219,1996,453/full/0/default.jpg","","","","","","","","","",othernews
26f0d1f5-9612-5e39-9cef-f583035e2f39/t15,N,46,23327,1739-11-17,96,15,,FALSE,FALSE,,,"12. Diejenige Herren Praenumeranten, welche den ersten Theil. der Kinder-Bilder-Histori-und Bätt-Bibel empfangen, können auch den zweyten Theil in der Mechelischen Buchdruckerey, gegen Erlegung fl. 2. kr. 24. nebst Erstattung der gehührenden Fracht, abholen lassen.",,"https://iiif.avisblatt.freizo.org/image/23423_0000/2496,1666,2011,506/full/0/default.jpg","","","","","","","","","",othernews
