id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
5bf88162-4ae5-510f-9a85-d2e7e8916519/t1,N,42,28335,1769-10-19,325,1,315,FALSE,FALSE,,,,,de,,"10. Herr Carl Bischoff Chymicus, der im Gasthof zum Bären logiert, offeriert seine Dienste den Blasenstein, Sand und Gries in längsten 10. Wochen, ohne Operation noch corrisive Medieinen zu vertreiben, und den Patienten zu curiren. Ferner: Treibt er den Bändelwurm samt dem Kopf aus, und zwar in etlichen Stunden, nach vorhergegangener Zübereitung, und verlangt keine Bezahlung bis die Prob erfolgt.",,"https://iiif.avisblatt.freizo.org/image/28660_0000/104,1100,1559,810/full/0/default.jpg","","","","","","","","","",othernews
5bf88162-4ae5-510f-9a85-d2e7e8916519/t2,N,42,28335,1769-10-19,325,2,315,FALSE,FALSE,,,,,de,,"11. Es wünschte Jemand sobald als möglich, und längstens in 3. Wochen Gelegenheit und Gesellschafft in einer Kutschen oder Chaisen von hier bis Lausannen oder Geuf zu reisen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28660_0000/104,1910,1559,433/full/0/default.jpg","","","","","","","","","",othernews
5bf88162-4ae5-510f-9a85-d2e7e8916519/t3,N,42,28335,1769-10-19,325,3,315,FALSE,FALSE,,,,,de,,"Antonii l de Haen. Rationis medendi, 1. àß 1. xr. 8. pars XII. 8vo. 1768. 2. Casp. Walters Anweisung zur Zimmerkunst mit vielen Kupfern erläutert, fol. 1769. à fl 4. kr. 30. AVERTISSEMENT. In Herrn Emanuel Thurneysens Buchhandlung allhier ist zu haben:",,"https://iiif.avisblatt.freizo.org/image/28660_0000/104,2343,1559,1012/full/0/default.jpg","","","","","","","","","",othernews
5bf88162-4ae5-510f-9a85-d2e7e8916519/t4,N,42,28335,1769-10-19,325,4,315,FALSE,FALSE,,,,,de,,"AVERTISSEMENT. Der Verfasser dieses Wochen-Blats wäre willens mit Anfang künftigen Jahres G. G. (nach dem Erempel Löblichen Standes Bern,) alle Auskundungen sowol von Personen, als liegenden Gutern zu Stadt und Land, wochentlich dem E. Publico zu liefern. Dadurch glaubte Er vielen Capitalisten und andern einen Nutzen und Gefallen zu leisten, wenn Sie das was Sie vielleicht erst nachher erhaltennhaben, alle Wochen richtig in die Hande geliefert empfangen wurden. Er wolte dadurch die durch die Gerichts-Amtleut und übrige Zunft-Verwaltere beschehende Pübliegkion keineswegs aufheben; (da ohnehin dieses Blat keine Gerichtliche Legalitaet auf sich hat,) sondern es bliebe die bisher gewöhnliche Auskündungs-Art in ihrer althergebrachten unveränderlichen Ordnung. Ihme ist auch nicht unbewußt, daß, um diesen Vorschlag würklich ins Werk setzen zu dörfen, Er Mo Gd HN. E. E. W. W. Räth Erlaubuß darzu erhalten mußte. Ehe und bevor er aber um Dieselbe geziemend anhielte, wolte Er hierdurch E. E. Pübliei Gesinnung erforschen, und die sämtlichen E. Personen, welche dieses Wochen-Blat jährlich halten, ersucht haben, sich innert 4. Wochen von Dato an, im Berichthaus schrifft- oder mündlich zu melden, und ihre Gesinnung über diesen neuen Lorschlag zu aussern. Ob Sie nemlich anstatt des bisher gewöhnlichen Preises der 24. Batzen für dieses apart wöchentlich zu liefernde Auskundungs-Blat noch 12. Batzen mehrers zu bezahlen willens wären, folglich für das ganze Abis-Blätlein jährlich 36. Batzen zu entrichten. Solten sich darzu genugsame Liebhabere finden, so wurde alsdann die Ausführung dieses Vorschlags der von 19G Hot. gnädigst zu erhaltenden Erlaubniß abhängen, welche zu erhalten man gegrundete Hoffnung hat.",,"https://iiif.avisblatt.freizo.org/image/28660_0000/130,3355,1533,893/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28660_0000/1673,528,1578,3704/full/0/default.jpg","","","","","","","","",othernews
a4457078-5ef0-5a1d-93a5-ebf35806593b/t0,N,43,28335,1769-10-26,327,1,317,TRUE,FALSE,,,,,de,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/28662_0000/315,1490,1534,165/full/0/default.jpg","","","","","","","","","",saleoffer
a4457078-5ef0-5a1d-93a5-ebf35806593b/t1,N,43,28335,1769-10-26,327,2,317,FALSE,FALSE,,,,,de,,"1. Bey Hrn. Häußler dem Zuckerbeck am Spalenberg ist in Commißion zu haben: Annoch einige Resten schwarze Serges de Nimes, in sehr biligem Preis. Auch wieder Fböhmische Granaten bey halben und ganzen Tausenden. Extra guter alter Tockaverwein von St. Georgen Ausbruch, à 16. Batzen die Bouteille. Mallaga, à 15. Batzen die grosse Bouteils. Lyonischer Müßkateller oder Frontignan; à 8. Batzen. Dito Altkirschwasser von 1755. à 20. Batzen die Maas. Sodann: Eine Parthey frische Zuckerwaaren wiederum des neuen Quitten-Schnee, à 32. Batzen das Pfund, Englische Quitten-Päten, Citronaden, alter Landhonig und frische Genueser-Citronen, bittere Pomeranzen und Italiänische Feigen. Auch frischen Hypokras, alles in billigem Preis diesen Winter über zu haben.",,"https://iiif.avisblatt.freizo.org/image/28662_0000/289,1655,1560,1545/full/0/default.jpg","","","","","","","","","",saleoffer
a4457078-5ef0-5a1d-93a5-ebf35806593b/t2,N,43,28335,1769-10-26,327,3,317,FALSE,FALSE,,,,,de,,"2. Ein kupferner Waschkessel in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28662_0000/289,3200,1560,165/full/0/default.jpg","","","","","","","","","",saleoffer
a4457078-5ef0-5a1d-93a5-ebf35806593b/t3,N,43,28335,1769-10-26,327,4,317,FALSE,FALSE,,,,,de,,"3. Bey Hrn. Mag. Johannes Frey S. M. C. ist ein von Ihm durch den Druck herausgegebener Dersuch eines Catehetischen Unterrichts in der natürlichen Religion, für ein zum Nachdenken fähiges Alter zu haben. Das Eremplar auf Schreibpapier für 6. kr. eingebunden à 8. kr. Wer ein Dutzend nimt, dem wird jedes Eremplar à 1. kr. wolfeiler gegeben.",,"https://iiif.avisblatt.freizo.org/image/28662_0000/294,3365,1555,737/full/0/default.jpg","","","","","","","","","",saleoffer
a4457078-5ef0-5a1d-93a5-ebf35806593b/t4,N,43,28335,1769-10-26,327,5,317,FALSE,FALSE,,,,,de,,"4. Bey Hrn. Johannes BacHosen dem Zuckerbeck am Bäumlein ist extra guter Hypokras, wie auch schöne Genueser-Citronen und Italjänische Feigen, Krachmandeln, extra gute Chocoladen, Sirop de Capilaire mit und ohne Geruch, nebst seinen schon bekannten Zuckerwaaren in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/28662_0000/284,4102,1565,304/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28662_0000/1880,1510,1561,330/full/0/default.jpg","","","","","","","","",saleoffer
a4457078-5ef0-5a1d-93a5-ebf35806593b/t6,N,43,28335,1769-10-26,327,6,317,FALSE,FALSE,,,,,de,,"5. Herr Hans Georg Schneider von Bregen;, der seine Boutiquen lim 3ten Häuslein in dem Gang vor dem Pfauen hat, offeriert diese Meß hindurch : Schöne Holländische und St. Galler Musselin, schöne Herrenund Frauenzimmer Manschetten, schöne holländische Baptiste, Tuchkrönlein, alles in billigem Preis",,"https://iiif.avisblatt.freizo.org/image/28662_0000/1880,1840,1561,654/full/0/default.jpg","","","","","","","","","",saleoffer
a4457078-5ef0-5a1d-93a5-ebf35806593b/t7,N,43,28335,1769-10-26,327,7,317,FALSE,FALSE,,,,,de,,"6. Bey Hrn. Miville im Klingenthal sind aller Gattung ganz- und halbseidene Zeuge, englische Breite und gestrichte, auch schattirte schmale Taffend. Item ganz und halbseidenen Serges, en gros & en detail, in billigem Preis, nach Bl ben zu haben.",,"https://iiif.avisblatt.freizo.org/image/28662_0000/1875,2494,1566,485/full/0/default.jpg","","","","","","","","","",saleoffer
a4457078-5ef0-5a1d-93a5-ebf35806593b/t8,N,43,28335,1769-10-26,327,8,317,FALSE,FALSE,,,,,de,,"7. Bey Hrn. Johannes Höfer von Augspurg in dem Eckladen linker Hand in dem Gang vor dem Pfauen auf dem Kornmarkt, ist diese Meß hindurch Stuck - und Ellen-weis von denen neumodischen Fadenspitzen auf entoilage gemacht von allerhand Breite zu Coiffen, Manschetten, ꝛc. dienlich, in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/28662_0000/1880,2979,1561,644/full/0/default.jpg","","","","","","","","","",saleoffer
a4457078-5ef0-5a1d-93a5-ebf35806593b/t9,N,43,28335,1769-10-26,327,9,317,FALSE,FALSE,,,,,de,,"8. Wo extra guter alter Marggräferwein, zu Hppokras dienlich, à 2. NLdors der Saum, nach Belieben davon zu haben, weil das Stücklein angebrochen, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28662_0000/1875,3623,1566,412/full/0/default.jpg","","","","","","","","","",saleoffer
a4457078-5ef0-5a1d-93a5-ebf35806593b/t10,N,43,28335,1769-10-26,327,10,317,FALSE,FALSE,,,,,de,,"9. Bey Frau Wittib Schäfer in der Aescher- Vorstadt sind folgende Sachen zu verkaufen, tannerne, eicherne und nußbäumerne Kästen, Tisch, Bethladen, Stühl, Bänk und Sessel, Sessel, ein nußbäumernes Büffet, 2. noch wohlconditionierte Clavier, Vier Flinten, Manns- und Weiberkleider, 4. Vierling Faßz, 3. in Eisen und eins in Holz ge bunden, 2. bis 3. Saum haltend 3. run. de Waschbüttemlein, zwey in Eisen, eins in Holz gebunden, etliche Schwenkzüber, ein kupfernes Brennöfelin samt einem neuen Kühlständlin mit einem zinnernen Rohr, eine accurad gehende eiserne Schlaguhr, eine Fruchtreuteren, auch etliche Gemählde, ungefehr ein Klaffter Holt so für einen Färber oder Strumpf-Fabrickant dienlich ware, man wird um gewisser Ursachen willen in allem billigen Preis machen.",,"https://iiif.avisblatt.freizo.org/image/28662_0000/1875,4035,1566,412/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28663_0000/466,549,1543,1217/full/0/default.jpg","","","","","","","","",saleoffer
1304d579-d473-5b41-8fb5-dc697894d0ad/t1,N,43,28335,1769-10-26,328,1,318,FALSE,FALSE,,,,,de,,"10 Ein 2thüriger tannerner Kuchinkasten mit runden Ecken, mit Fensterflügeln, eine tannerne Commoden von Mannskleider Länge, ein eicherner Tisch mit Geißfüssen, eine Bachmulden samt Stuhl, eine tannerne Kinderwageln, und ein Nachtstuhl, alles in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28663_0000/446,1766,1563,569/full/0/default.jpg","","","","","","","","","",saleoffer
1304d579-d473-5b41-8fb5-dc697894d0ad/t2,N,43,28335,1769-10-26,328,2,318,FALSE,FALSE,,,,,de,,"11. Bey Hrn. Kolb zum Pfauen sind veritaole Genueser Sammet von verschiedenen Farben, auch schwar; und weisse seidene Genueser Strümpf, in ganz billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/28663_0000/441,2335,1568,399/full/0/default.jpg","","","","","","","","","",saleoffer
1304d579-d473-5b41-8fb5-dc697894d0ad/t3,N,43,28335,1769-10-26,328,3,318,FALSE,FALSE,,,,,de,,"12. Wo ein wohlconditionirter eiserner Ofen aus 5. Platten, nebst denen Leisten und Schrauben bestehend, und circa 5. Centner wiegend, in billigem Preis zu haben, kan durch das Berichthaus ohne Entgeldt er. fragt werden.",,"https://iiif.avisblatt.freizo.org/image/28663_0000/441,2734,1568,491/full/0/default.jpg","","","","","","","","","",saleoffer
1304d579-d473-5b41-8fb5-dc697894d0ad/t4,N,43,28335,1769-10-26,328,4,318,FALSE,FALSE,,,,,de,,"13. Verschiedene Stücklein Faß in Eisen gebunden, von 6. 7. und 8. Saumen, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28663_0000/446,3225,1563,233/full/0/default.jpg","","","","","","","","","",saleoffer
1304d579-d473-5b41-8fb5-dc697894d0ad/t5,N,43,28335,1769-10-26,328,5,318,FALSE,FALSE,,,,,de,,"14. Ein braver steinerner Wasserkasten in billi gem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28663_0000/446,3458,1563,135/full/0/default.jpg","","","","","","","","","",saleoffer
1304d579-d473-5b41-8fb5-dc697894d0ad/t6,N,43,28335,1769-10-26,328,6,318,FALSE,FALSE,,,,,de,,"15. Eine Parthey kupferne Kerzenformen, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28663_0000/446,3593,1563,269/full/0/default.jpg","","","","","","","","","",saleoffer
1304d579-d473-5b41-8fb5-dc697894d0ad/t7,N,43,28335,1769-10-26,328,7,318,FALSE,FALSE,,,,,de,,16. In der Behausung zum Spiegel am Blumenrain ist eine Grubenvoll wohlverwährter Bau in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/28663_0000/441,3862,1568,243/full/0/default.jpg","","","","","","","","","",saleoffer
1304d579-d473-5b41-8fb5-dc697894d0ad/t8,N,43,28335,1769-10-26,328,8,318,FALSE,FALSE,,,,,de,,"17. Bey Hrn. Samuel Haag dem Buchbinder ist zu haben, Antrits-Predigt bey der Reformierten deutschen Gemeinde zu Frankfurt am Mayn, die sich zu Bockenheim versamlet, gehalten den 9. Julii 1769 von Justus Christof Krafft, Prediger besagter Gemeinde, 4to Frankf. 1769. ohngebunden à 10. kr. und gebunden à 12. kr.",,"https://iiif.avisblatt.freizo.org/image/28663_0000/456,4105,1553,300/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28663_0000/2035,534,1569,414/full/0/default.jpg","","","","","","","","",saleoffer
1304d579-d473-5b41-8fb5-dc697894d0ad/t10,N,43,28335,1769-10-26,328,9,318,FALSE,FALSE,,,,,de,,"18. Eine extra gute Englische Goldene Repetier- Uhr, welche Stunden, Viertel und halbe Viertel schlägt, im Berichthaus ohne Entgeld zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28663_0000/2035,948,1569,336/full/0/default.jpg","","","","","","","","","",saleoffer
1304d579-d473-5b41-8fb5-dc697894d0ad/t11,N,43,28335,1769-10-26,328,10,318,FALSE,FALSE,,,,,de,,"19. Bey Hrn. Emanuel Ronus auf der Eisengaß ist ein sauberes nußbäumernes Büffet, und etliche Dutzend Strohsessel in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/28663_0000/2035,1284,1569,321/full/0/default.jpg","","","","","","","","","",saleoffer
1304d579-d473-5b41-8fb5-dc697894d0ad/t12,N,43,28335,1769-10-26,328,11,318,FALSE,FALSE,,,,,de,,20. Bey Mstr. Rudolf von Mechel dem Küefer ist guter weisser Wein der Saum à 16. lb. davon nach Belieben zu haben.,,"https://iiif.avisblatt.freizo.org/image/28663_0000/2035,1605,1569,238/full/0/default.jpg","","","","","","","","","",saleoffer
1304d579-d473-5b41-8fb5-dc697894d0ad/t13,N,43,28335,1769-10-26,328,12,318,FALSE,FALSE,,,,,de,,21. Bey Mstr. Abraham David dem Weisbeck in klein Basel ist ein Haufen Schweinbau bey Wagenvoll oder uberhaupt zu haben.,,"https://iiif.avisblatt.freizo.org/image/28663_0000/2035,1843,1569,316/full/0/default.jpg","","","","","","","","","",saleoffer
1304d579-d473-5b41-8fb5-dc697894d0ad/t14,N,43,28335,1769-10-26,328,13,318,FALSE,FALSE,,,,,de,,"22. Ein halber Beyfang bestehend in 8. Jucharten Acker an der St. Jakoberstraß gelegen, stehet entweder zu verkaufen oder zu verleihen.",,"https://iiif.avisblatt.freizo.org/image/28663_0000/2030,2159,1574,316/full/0/default.jpg","","","","","","","","","",saleoffer
1304d579-d473-5b41-8fb5-dc697894d0ad/t15,N,43,28335,1769-10-26,328,14,318,FALSE,FALSE,,,,,de,,"23. Bey Hrn. Joh. Rudolf Passavant zum rothen Thurn seynd frisch angekommen und in billigsten Preisen zu haben : Ein schönes Sortiment sowohl Englische als ordinari carolierte Camelots, von neuestem Gout, Drap de Silesie, Peluchs Velpes, oder sogenannte Pfeffer und Salz, croisierte und ohn croisierte Espagnolettes, Scharlach zu Mäntlen und Ueberröcken, wie auch Modenfarbe und besonderer schwarze holländische Tücher, und aller Sorten Laid-Voiles.",,"https://iiif.avisblatt.freizo.org/image/28663_0000/2030,2475,1574,890/full/0/default.jpg","","","","","","","","","",saleoffer
1304d579-d473-5b41-8fb5-dc697894d0ad/t16,N,43,28335,1769-10-26,328,15,318,FALSE,FALSE,,,,,de,,"24. Bey wem ein guter Bogten von 6. bis 7. Saum samt Trettgeschirr und ohngefehr 1000. Aelbelen und rothe Räben in billigem Preis zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28663_0000/2035,3365,1569,399/full/0/default.jpg","","","","","","","","","",saleoffer
1304d579-d473-5b41-8fb5-dc697894d0ad/t17,N,43,28335,1769-10-26,328,16,318,FALSE,FALSE,,,,,de,,"25. Ein extra guter Federbräter mit 3. Spissen soviel als neu, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28663_0000/2035,3764,1569,238/full/0/default.jpg","","","","","","","","","",saleoffer
1304d579-d473-5b41-8fb5-dc697894d0ad/t18,N,43,28335,1769-10-26,328,17,318,FALSE,FALSE,,,,,de,,"26. Ein Haufen wohlverwährter Bau, in billigem Preis, bey Mstr. Heinrich Oelmeyer dem Schuhmacher am Leonhardtsberg zu erfragen. 27. Bey",,"https://iiif.avisblatt.freizo.org/image/28663_0000/2035,4002,1569,409/full/0/default.jpg","","","","","","","","","",saleoffer
43dad481-d1c8-514b-a78d-cf1cc4a6c8c0/t0,N,43,28335,1769-10-26,329,1,319,FALSE,FALSE,,,,,de,,27. Bey Frau Schilling an der Spalen sind unterschiedliche Gattung weisses Rystenesund Flächsenes Haustuch in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/28664_0000/300,501,1577,356/full/0/default.jpg","","","","","","","","","",saleoffer
43dad481-d1c8-514b-a78d-cf1cc4a6c8c0/t1,N,43,28335,1769-10-26,329,2,319,FALSE,FALSE,,,,,de,,28. Die Tosanische oder Mangoldische Bibel oder gegen einer Battierischen zu vertauschen und ist sich deswegen anzumelden bey Hrn. Mag. Linder in klein Basel.,,"https://iiif.avisblatt.freizo.org/image/28664_0000/300,857,1577,314/full/0/default.jpg","","","","","","","","","",saleoffer
43dad481-d1c8-514b-a78d-cf1cc4a6c8c0/t2,N,43,28335,1769-10-26,329,3,319,FALSE,FALSE,,,,,de,,"29. Die Bielerische Behausung an der Schneidergaß von Gelegenheit, wie der Augenschein zeigen wird, weshalb sich bey Herrn Balthasar Bieler an der Hutgaß anzumelden, welcher nebst freyem Kauff billigen Preis machen wird.",,"https://iiif.avisblatt.freizo.org/image/28664_0000/300,1171,1577,480/full/0/default.jpg","","","","","","","","","",saleoffer
43dad481-d1c8-514b-a78d-cf1cc4a6c8c0/t3,N,43,28335,1769-10-26,329,4,319,FALSE,FALSE,,,,,de,,30. Zum Cardinal ist in Commißion zu haben: Champagner- Wein de 1762. die Bouteille à 13. und ein halben Batzen.,,"https://iiif.avisblatt.freizo.org/image/28664_0000/300,1651,1577,243/full/0/default.jpg","","","","","","","","","",saleoffer
43dad481-d1c8-514b-a78d-cf1cc4a6c8c0/t4,N,43,28335,1769-10-26,329,5,319,FALSE,FALSE,,,,,de,,"31. Ein halb Dutzend nußbäumerne Lehnensessel, noch soviel als neu , der Sitz wohl mit Roßhaar gefüetert und mit schönem Moquet überzogen; à 3. NLdors, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28664_0000/300,1894,1577,397/full/0/default.jpg","","","","","","","","","",saleoffer
43dad481-d1c8-514b-a78d-cf1cc4a6c8c0/t5,N,43,28335,1769-10-26,329,6,319,FALSE,FALSE,,,,,de,,"32. Ein noch gutes Reise-Coffre, eine Taback-Rabieren, und eine Bethladen, im Berichthaus zu erfragen",,"https://iiif.avisblatt.freizo.org/image/28664_0000/300,2291,1577,237/full/0/default.jpg","","","","","","","","","",saleoffer
43dad481-d1c8-514b-a78d-cf1cc4a6c8c0/t6,N,43,28335,1769-10-26,329,7,319,FALSE,FALSE,,,,,de,,33. Im Berichthaus ist zu sehen und in billigem Preis zu haben: Johannis Fatio Med. Doct. Pernünftige Wehemutter mit Kpf. 4to Basel 1752,,"https://iiif.avisblatt.freizo.org/image/28664_0000/300,2528,1577,320/full/0/default.jpg","","","","","","","","","",saleoffer
43dad481-d1c8-514b-a78d-cf1cc4a6c8c0/t7,N,43,28335,1769-10-26,329,8,319,FALSE,FALSE,,,,,de,,"34. Zum Fischgrath sind wiederum gute Servelat- Würst, wie auch schöne Citronen und Morcheln in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/28664_0000/300,2848,1577,242/full/0/default.jpg","","","","","","","","","",saleoffer
43dad481-d1c8-514b-a78d-cf1cc4a6c8c0/t8,N,43,28335,1769-10-26,329,9,319,FALSE,FALSE,,,,,de,,"35. Eine gute und commod eingerichtete Elecktrister-Maschine samt Stangen und etlichen Verstärkungs-Flaschen, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28664_0000/300,3090,1577,315/full/0/default.jpg","","","","","","","","","",saleoffer
43dad481-d1c8-514b-a78d-cf1cc4a6c8c0/t9,N,43,28335,1769-10-26,329,10,319,FALSE,FALSE,,,,,de,,"36. Gestickte Manschetten, in billigem Preis im Berichthaus zu erfragen. 37. Bey Hrn. Nikolaus Murbach nächst beym Schiff sind etliche schwarze und gefarbte tuchene Mannskleider, wie auch ein Drap de Dames Weiberkleid in biligem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/28664_0000/294,3405,1583,598/full/0/default.jpg","","","","","","","","","",saleoffer
43dad481-d1c8-514b-a78d-cf1cc4a6c8c0/t10,N,43,28335,1769-10-26,329,11,319,FALSE,FALSE,,,,,de,,"38. Ein schöner guter Reise-Coffre, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28664_0000/300,4003,1577,165/full/0/default.jpg","","","","","","","","","",saleoffer
43dad481-d1c8-514b-a78d-cf1cc4a6c8c0/t11,N,43,28335,1769-10-26,329,12,319,FALSE,FALSE,,,,,de,,"39. Eine extra schöne und egale Waag samt Schaalen, darauf 10. à 12. Centner zu wägen, samt etwas eisen Gewicht darzuim Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28664_0000/289,4168,1588,227/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28664_0000/1903,516,1573,165/full/0/default.jpg","","","","","","","","",saleoffer
43dad481-d1c8-514b-a78d-cf1cc4a6c8c0/t13,N,43,28335,1769-10-26,329,13,319,FALSE,FALSE,,,,,de,,40. Bey Hrn. Daniel de Robert Mitz am Rindermarkt ist guter Ursulakäß in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/28664_0000/1903,681,1573,248/full/0/default.jpg","","","","","","","","","",saleoffer
43dad481-d1c8-514b-a78d-cf1cc4a6c8c0/t14,N,43,28335,1769-10-26,329,14,319,FALSE,FALSE,,,,,de,,"41. Bey Hrn. Hans Balthasar Geßler dem Buchbinder an der Gerbergaß ist in Commißion zu haben: Ein Hauptbuch und ein Journal von grossem Realpapier, beyde ganz in Leder gebunden.",,"https://iiif.avisblatt.freizo.org/image/28664_0000/1903,929,1573,397/full/0/default.jpg","","","","","","","","","",saleoffer
43dad481-d1c8-514b-a78d-cf1cc4a6c8c0/t15,N,43,28335,1769-10-26,329,15,319,FALSE,FALSE,,,,,de,,"42. Ein soviel als neuer leichter deutscher Reisewagen auf 4. Rädern, aus Mangel des Platzes in sehr biligem Preis, bey Hrn. Heinrich David dem Sattler in der Aeschemer- Vorstadt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28664_0000/1903,1326,1573,403/full/0/default.jpg","","","","","","","","","",saleoffer
43dad481-d1c8-514b-a78d-cf1cc4a6c8c0/t16,N,43,28335,1769-10-26,329,16,319,FALSE,FALSE,,,,,de,,"43. Bey Hrn. Hans Jakob Keller oben an der Hutgaß sind zu haben: Feine Porcelaine Thee und Caffee-Tasses, wie auch Ostindische Schnupftücher.",,"https://iiif.avisblatt.freizo.org/image/28664_0000/1903,1729,1573,319/full/0/default.jpg","","","","","","","","","",saleoffer
43dad481-d1c8-514b-a78d-cf1cc4a6c8c0/t17,N,43,28335,1769-10-26,329,17,319,FALSE,FALSE,,,,,de,,"44. Im Berichthaus ist in Commißion zu haben: Eine kleine Parthey glatte und fassonirte Nanguin-Farbe wollene Strümpfe. Item: Ein Manns-Schlupfer von Martervelz, und eine Cramoisin-rothe Caffene Westen.",,"https://iiif.avisblatt.freizo.org/image/28664_0000/1903,2048,1573,490/full/0/default.jpg","","","","","","","","","",saleoffer
43dad481-d1c8-514b-a78d-cf1cc4a6c8c0/t18,N,43,28335,1769-10-26,329,18,319,FALSE,FALSE,,,,,de,,"45. Bey Herrn Samuel Geßler dem Goldarbeiter allhier an der Gerbergaß seynd in billigem Preis zu haben: Allerhand Brillantund andere Diamant-Ringe von hoch- und niederm Preis, auch allerhand Geschmuck von Pierres de Sante oder Gesundheitsstein, wie auch allerhand sowol gan; goldene, als auch silberverguldte Colliers, Coulang, Ohrenbehang und Brasalettes, von Granaten, Perlemutter und schwarzen Steinen. Allerhand goldene Kettenen, wie auch ganz silberne Brasalettes und Pisquierhafften. Auch ist bey ihme zu haben, und überhaupt oder zertheilt zu verkaufen: Eine sehr schöne und grosse Sammlung Naturalia von allergattung Meermuschelen und andern Seegewächsen, wie auch eine grosse Parthey Petrificationes oder Versteinerungen, auch allergattung Mineralien.",,"https://iiif.avisblatt.freizo.org/image/28664_0000/1903,2538,1573,1532/full/0/default.jpg","","","","","","","","","",saleoffer
43dad481-d1c8-514b-a78d-cf1cc4a6c8c0/t19,N,43,28335,1769-10-26,329,19,319,FALSE,FALSE,,,,,de,,"46. Guter alter weisser Marggräferwein, 4. à 5. Saum à 20. lb. der Saum zu haben, im Berichthaus zu erfragen. 47. Bey",,"https://iiif.avisblatt.freizo.org/image/28664_0000/1903,4070,1573,356/full/0/default.jpg","","","","","","","","","",saleoffer
e0b87552-145b-51e2-8391-b684a8358e49/t0,N,43,28335,1769-10-26,330,1,320,FALSE,FALSE,,,,,de,,17. Bey Herrn Joh. Jakob Werenfels an der obern Gerbergaß ist nebst aller Sorten Band Waaren in Commißion zu haben; extra feines Türkengarn und Spinnal in billigem Preis.,,"https://iiif.avisblatt.freizo.org/image/28665_0000/425,539,1595,326/full/0/default.jpg","","","","","","","","","",saleoffer
e0b87552-145b-51e2-8391-b684a8358e49/t1,N,43,28335,1769-10-26,330,2,320,FALSE,FALSE,,,,,de,,"48. Bey Jungfrau Wettstein auf dem Adelberg sind wiederum extra schöne Herren Manschetten, Coifüren und Halstücher aus der berühmten Stickfabricken von Straßburg, ferner weisse Granaten, alles in billigen Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/28665_0000/425,865,1595,497/full/0/default.jpg","","","","","","","","","",saleoffer
e0b87552-145b-51e2-8391-b684a8358e49/t2,N,43,28335,1769-10-26,330,3,320,FALSE,FALSE,,,,,de,,"9. Ein Fueterkasten, und ein noch brauchbarer Kachelofen in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28665_0000/415,1362,1605,243/full/0/default.jpg","","","","","","","","","",saleoffer
e0b87552-145b-51e2-8391-b684a8358e49/t3,N,43,28335,1769-10-26,330,4,320,FALSE,FALSE,,,,,de,,"50. Eine kupferne Kerzenform zu gezogenen Kerzen zu machen, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28665_0000/425,1605,1595,238/full/0/default.jpg","","","","","","","","","",saleoffer
