id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
cc8e4cbc-b258-533f-aa47-3fa64cc341e8/t0,N,48,36019,1789-11-26,503,1,499,FALSE,FALSE,,,,,de,,"28. Extra seines und gutes Levantisches Caffee à 13. Btz. schönes und gutes St. Domingue-Caffee, à 87 Rappen, frische Feigen à 3 1 Btz. marbrirte Marseiller-Seife, à 44 Rappen, weisse dito, à 41 Btz. ein frisches Asfortiment seine Liqueurs, bey Hrn. Isaak Roschet auf dem Markt, bey deme auch wieder Amerikaner und andere Sorten Rauchtaback zu haben sind.",,"https://iiif.avisblatt.freizo.org/image/36522_0000/280,469,1509,742/full/0/default.jpg","","","","","","","","","",saleoffer
cc8e4cbc-b258-533f-aa47-3fa64cc341e8/t1,N,48,36019,1789-11-26,503,2,499,FALSE,FALSE,,,,,de,,"29. Etliche alte Stücklein Faß von 20 und mehr Saum, in Eisen gebunden, in billigem Preis, 8 alte eiserne Reife, 10 Saum guter alter Marggräferwein, à 3. Ld or. der Saum.",,"https://iiif.avisblatt.freizo.org/image/36522_0000/280,1211,1509,388/full/0/default.jpg","","","","","","","","","",saleoffer
cc8e4cbc-b258-533f-aa47-3fa64cc341e8/t2,N,48,36019,1789-11-26,503,3,499,FALSE,FALSE,,,,,de,,"30. Ein einthüriges Kuchekänsterlein mit Glas, eine Commode mit 3 Schlossen ein kupferner Hafen, und ein ganz schwarz Kleid; alles so viel als neu.",,"https://iiif.avisblatt.freizo.org/image/36522_0000/275,1599,1514,324/full/0/default.jpg","","","","","","","","","",saleoffer
cc8e4cbc-b258-533f-aa47-3fa64cc341e8/t3,N,48,36019,1789-11-26,503,4,499,FALSE,FALSE,,,,,de,,"31. Bey Hrn. Scholer, Buchbinder auf der Rheinbruck, ist eine Nachricht zu haben von 2 astronomischen Charten, die das Sonnen- und Planeten-System auf eine leichte Art anschaulich und begreiflich machen. Jeder Charte ist eine hinlängliche Erklärung beygedruckt. Der Subscriptionspreis ist 12 Sols. Wer auf 12 unterschreibt, bekommt das 13te gratis.",,"https://iiif.avisblatt.freizo.org/image/36522_0000/275,1923,1514,697/full/0/default.jpg","","","","","","","","","",saleoffer
cc8e4cbc-b258-533f-aa47-3fa64cc341e8/t4,N,48,36019,1789-11-26,503,5,499,FALSE,FALSE,,,,,de,,"32. In Emanuel Thurneysens Buchhandlung allhier ist zu haben : Gothgischer Hof-Calender, mit Kpf. schön gebunden, mit goldnem Schnitt und in Futeral, für das Jahr 1790, auf deutsch oder französisch, fl. 1. 20. kr. Serenade pour le Clavecin devant THötel. de Son Excellence Monsieur le Baron de Laudon, Marêchai de Camp des Armées Ropales & Imperiales à Belgrad, composeé par le Capit. Siedler, Amateur, 40 xr. Zwo Charten vom Schwarzwald, gr. fol. fl. 1. 40 kr. brauchbar zu dieser Geschichte. Keßlers, Lehrbuch der Kunst, schön und geschwind zu schreiben, mit 19 Kupferplatten, gr. 4. fl. 1. 48 kr. Auszug daraus, mit 13 Kupferplatten, gr. 4. 36 kr. Kostanzer Hans eine schwäbische Jaunersgeschichte, aus zuverjäßigen Quellen geschöpft und pragmatisch bearbeitet, 8. 729. fl. 1. 16. kr. Hundeiter häusliche Gottesverehrungen für christliche Familien, 2 Thle. 8. 788. fl. 1. 30 kr.",,"https://iiif.avisblatt.freizo.org/image/36522_0000/270,2620,1519,1688/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36522_0000/1790,484,1534,199/full/0/default.jpg","","","","","","","","",saleoffer
cc8e4cbc-b258-533f-aa47-3fa64cc341e8/t6,N,48,36019,1789-11-26,503,6,499,FALSE,FALSE,,,,,de,,"33. Bey Hrne Caspar Krug an der untern Freyenstraß ist in sehr biligem Preis zu haben : Frische grosse holländische Häring, erträ schoner neuer Reis, feine reine Ulmergerste, mittelfeine und ordinari diro, seine gelbe Simouille, reine weisse Nudlen, wie auch extrafeines Mocca-Caffee, das Bà 15 Batzen.",,"https://iiif.avisblatt.freizo.org/image/36522_0000/1790,683,1534,642/full/0/default.jpg","","","","","","","","","",saleoffer
cc8e4cbc-b258-533f-aa47-3fa64cc341e8/t7,N,48,36019,1789-11-26,503,7,499,FALSE,FALSE,,,,,de,,"34. Ein Weibersitzz im Münster im Kanzelroost, im 3ten Stuhl von der Kanzel gegen dem Altar der Vorsitz, mit Thürlein und Auhänger, auch 2 Anhänger gegen der Kanzel uber im Orgelroost.",,"https://iiif.avisblatt.freizo.org/image/36522_0000/1790,1325,1534,394/full/0/default.jpg","","","","","","","","","",saleoffer
cc8e4cbc-b258-533f-aa47-3fa64cc341e8/t8,N,48,36019,1789-11-26,503,8,499,FALSE,FALSE,,,,,de,,"35. Ein angebrochenes Stücklein weisser 87ger Blansigerwein, davon Saumweis zu haben, auch 8sger weisser Baselwein, in billigem Preis; bey Hrn. Georg Heinr. Brand an der Freyenstraß zu haben.",,"https://iiif.avisblatt.freizo.org/image/36522_0000/1790,1719,1534,398/full/0/default.jpg","","","","","","","","","",saleoffer
cc8e4cbc-b258-533f-aa47-3fa64cc341e8/t9,N,48,36019,1789-11-26,503,9,499,FALSE,FALSE,,,,,de,,36. Auf dem Horburg ist Hol; und Wellen in billigem Preis zu haben,,"https://iiif.avisblatt.freizo.org/image/36522_0000/1790,2117,1534,152/full/0/default.jpg","","","","","","","","","",saleoffer
cc8e4cbc-b258-533f-aa47-3fa64cc341e8/t10,N,48,36019,1789-11-26,503,10,499,FALSE,FALSE,,,,,de,,37. Ein so viel als neuer nußbaumener mittelgrosser Mehlkasten.,,"https://iiif.avisblatt.freizo.org/image/36522_0000/1790,2269,1534,165/full/0/default.jpg","","","","","","","","","",saleoffer
cc8e4cbc-b258-533f-aa47-3fa64cc341e8/t11,N,48,36019,1789-11-26,503,11,499,FALSE,FALSE,,,,,de,,"38. Zween Kreuzstöck, noch so viel als neue Vorfenster, nicht gar 5 Schuh lang, und ohngefehr 2 Schuh breit.",,"https://iiif.avisblatt.freizo.org/image/36522_0000/1790,2434,1534,236/full/0/default.jpg","","","","","","","","","",saleoffer
cc8e4cbc-b258-533f-aa47-3fa64cc341e8/t12,N,48,36019,1789-11-26,503,12,499,FALSE,FALSE,,,,,de,,"39. Etliche Saum recht schöner und guter pur rother gsger Baselwein, wäre sehr tauglich zu Hypocras.",,"https://iiif.avisblatt.freizo.org/image/36522_0000/1790,2670,1534,229/full/0/default.jpg","","","","","","","","","",saleoffer
cc8e4cbc-b258-533f-aa47-3fa64cc341e8/t13,N,48,36019,1789-11-26,503,13,499,FALSE,FALSE,,,,,de,,"40. Eine Parthey gute Eicheln, der Sack um billigen Preis; bey Frau Wittib Engler in klein Basel.",,"https://iiif.avisblatt.freizo.org/image/36522_0000/1790,2899,1534,234/full/0/default.jpg","","","","","","","","","",saleoffer
cc8e4cbc-b258-533f-aa47-3fa64cc341e8/t14,N,48,36019,1789-11-26,503,14,499,FALSE,FALSE,,,,,de,,"41. In der Schweighauserischen Buchhandlung allhier ist zu haben: Göttinger Taschen-Calender vom Jahr 790 mit 12 Monatkupfern aus der Geschichte Peters des Grossen, in Pergament gebunden mit goldnem Schnitt und Futeral, fl. 1. 20 kr. derselbe französsiich, fl. 1. 20 kr. Göttinger Musen-Almanach vom Jahr 1 90 mit Mustk und dem Calender, in Pergament gebunden, fl. 1. 20. kr. Elika, Gräfin von Gleichen, eine wahre Geschichte aus den Zeiten der Kreuzzüge, 2 Tol. 8. 789. fl. 3. 12 kr. Geschichte des französischen Reichstages vom Jahre 1789 der daraus entstandenen bürgerlichen Unruhen und der Revolution in der Staatsverfaisung von Frankreich. 8. 789. 48 kr. Ueber J. J. Rousseauds Charakter und dessen Schriften, verschiedene Briese, verfaßt von der Frau von Stael, (Tochter des Hrn. Neckers) 8. 789. 24 kr. Wills kleine Beyträge zu der Diplomatik und deren Litteratur, mit i Kpf. 8. 789. 48 kr. Kauni; und Garampi, oder Briefe uber die Reflerionen, in Betreff der dem päbstlichen Hrn. Nuntius Garampi von dem Hof- und Staatskanzler Fürsten von Kauniz zugestellten Note, 8. 790. 48 kr. Von Eckartshausen die Folgen der Tügend und des Lasters, oder moralische Grundsätze, anwendbar gemacht aufs Her; durch Erzählungen, 8. 789. fl. 1. 24 kr. Abentheuer Philipp Quards, mit i Titelkupf. 8. 789. fl. 1. 30 kr. Homiletische, katechetische, liturgische ꝛc. ꝛc. Abhandlungen, aus dem Journal für Prediger, herausgegeben und mit Zusätzen vermehrt von dem jetzigen Redacteur des Journals, 1ten Bandes erste Abtheilung, gr. 8. 789. fl. 1. 48 kr. Zollikofers Predigten, nach seinem Tode herausgegeben, 6ter und 7terf Band, gr. 8. 789. fl. 2. 16 kr. Dieselben mit grobem Druck, fl. 3. 36 kr.",,"https://iiif.avisblatt.freizo.org/image/36522_0000/1790,3133,1534,1175/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36523_0000/412,535,1496,2297/full/0/default.jpg","","","","","","","","",saleoffer
b23fcc12-349e-56a4-bd6a-4f8b691b2024/t1,N,48,36019,1789-11-26,504,1,500,FALSE,FALSE,,,,,de,,42. Ein grosser halbalter tannener Wirthsoder Waarenkasten; in billigem Preis.,,"https://iiif.avisblatt.freizo.org/image/36523_0000/407,2832,1501,150/full/0/default.jpg","","","","","","","","","",saleoffer
b23fcc12-349e-56a4-bd6a-4f8b691b2024/t2,N,48,36019,1789-11-26,504,2,500,FALSE,FALSE,,,,,de,,"43. Es wird zu wissen gethan, daß eine Ziegelscheuer zu verkaufen ist, liegend zu St. Marten auf der Landstrasse zwischen Homburg und Landau, samt einer Bewoh nung, Kraut- und Grasgarten. Man verbindet sich, einen Acker zu geben, Laim zu graben, und einen für das Sand, um einen billigen Preis; anzumelden bey Hrn. Pfarrer in Homburg.",,"https://iiif.avisblatt.freizo.org/image/36523_0000/407,2982,1501,721/full/0/default.jpg","","","","","","","","","",saleoffer
b23fcc12-349e-56a4-bd6a-4f8b691b2024/t3,N,48,36019,1789-11-26,504,3,500,FALSE,FALSE,,,,,de,,"44. Sieben Paar auserlesene schöne und sehr gute Kropfdauben, alle zweyjährig, aus Mangel kommlicher Gelegenheit, zusammen a 3 Nthlr.",,"https://iiif.avisblatt.freizo.org/image/36523_0000/407,3703,1501,322/full/0/default.jpg","","","","","","","","","",saleoffer
b23fcc12-349e-56a4-bd6a-4f8b691b2024/t4,N,48,36019,1789-11-26,504,4,500,FALSE,FALSE,,,,,de,,"45. Ein extra schöner eingelegter Tisch von Rosenholz, mit 2 Schubladen und Beschläg; in billigstem Preis.",,"https://iiif.avisblatt.freizo.org/image/36523_0000/397,4025,1511,228/full/0/default.jpg","","","","","","","","","",saleoffer
b23fcc12-349e-56a4-bd6a-4f8b691b2024/t5,N,48,36019,1789-11-26,504,5,500,FALSE,FALSE,,,,,de,,46. Nahe beym Spahlenthor sind etliche Wägenvoll guter verwährter Schaaf- und Eselsbau in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/36523_0000/402,4253,1506,89/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36523_0000/1938,496,1522,198/full/0/default.jpg","","","","","","","","",saleoffer
b23fcc12-349e-56a4-bd6a-4f8b691b2024/t7,N,48,36019,1789-11-26,504,6,500,FALSE,FALSE,,,,,de,,"47. Bey Hrn. Joh. Oito in der kleinen Stadt ist in Commißion etliche 20 Zentner feine Rysten, überhaupt genommen in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/36523_0000/1938,694,1522,326/full/0/default.jpg","","","","","","","","","",saleoffer
b23fcc12-349e-56a4-bd6a-4f8b691b2024/t8,N,48,36019,1789-11-26,504,7,500,FALSE,FALSE,,,,,de,,"48. Bey Hrn. Daniel de Robert Mitz am Rindermarkt ist guter alter Ursulakäs, wie auch grosse Kastanien zu haben.",,"https://iiif.avisblatt.freizo.org/image/36523_0000/1938,1020,1522,233/full/0/default.jpg","","","","","","","","","",saleoffer
b23fcc12-349e-56a4-bd6a-4f8b691b2024/t9,N,48,36019,1789-11-26,504,8,500,FALSE,FALSE,,,,,de,,"49. Ein Paar glanzgewichste Stiefel, so gut als neu.",,"https://iiif.avisblatt.freizo.org/image/36523_0000/1938,1253,1522,158/full/0/default.jpg","","","","","","","","","",saleoffer
b23fcc12-349e-56a4-bd6a-4f8b691b2024/t10,N,48,36019,1789-11-26,504,9,500,FALSE,FALSE,,,,,de,,"50. Bey Mstr. Franz Schmidt dem Schreiner sind 2 nußbäumene Kästen, noch brauchbar, in Commißion in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/36523_0000/1938,1411,1522,307/full/0/default.jpg","","","","","","","","","",saleoffer
b23fcc12-349e-56a4-bd6a-4f8b691b2024/t11,N,48,36019,1789-11-26,504,10,500,FALSE,FALSE,,,,,de,,"51. Bey Mstr. Carl Lindenmeyer, jgr. Pergamenter am vordern Leonhardsberg, sind nebst allen nur ersinnlichen Sorten aufs feinste ausgearbeitetes Pergament auch recht schöne mit biblischen Historien und noch andern anmuthigen Gemälden darauf gedruckte Kopf- und Lichtschirm in sehr billigen Preisen zu haben.",,"https://iiif.avisblatt.freizo.org/image/36523_0000/1938,1718,1522,634/full/0/default.jpg","","","","","","","","","",saleoffer
b23fcc12-349e-56a4-bd6a-4f8b691b2024/t12,N,48,36019,1789-11-26,504,11,500,FALSE,FALSE,,,,,de,,"52. Bey Hrn. Joh. Rudolf Mitz in der Weissengaß ist extra gutes Sauerkraut und Ruben, Zentner- und Kochetenweis, in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/36523_0000/1933,2352,1527,312/full/0/default.jpg","","","","","","","","","",saleoffer
b23fcc12-349e-56a4-bd6a-4f8b691b2024/t13,N,48,36019,1789-11-26,504,12,500,FALSE,FALSE,,,,,de,,53. Drey Weibersitzze im Münster neben der Kanzel; in sehr biligem Preis.,,"https://iiif.avisblatt.freizo.org/image/36523_0000/1933,2664,1527,153/full/0/default.jpg","","","","","","","","","",saleoffer
b23fcc12-349e-56a4-bd6a-4f8b691b2024/t14,N,48,36019,1789-11-26,504,13,500,FALSE,FALSE,,,,,de,,"54. Ein Mannensitz zu St. Peter, der 2te bey den Laidstühlen, zu verkaufen oder zu verleihen.",,"https://iiif.avisblatt.freizo.org/image/36523_0000/1933,2817,1527,238/full/0/default.jpg","","","","","","","","","",saleoffer
b23fcc12-349e-56a4-bd6a-4f8b691b2024/t15,N,48,36019,1789-11-26,504,14,500,FALSE,FALSE,,,,,de,,55. Zehen Saum weisser Oetlingerwein von 1784 à 10 Nthlr. der Saum.,,"https://iiif.avisblatt.freizo.org/image/36523_0000/1933,3055,1527,153/full/0/default.jpg","","","","","","","","","",saleoffer
b23fcc12-349e-56a4-bd6a-4f8b691b2024/t16,N,48,36019,1789-11-26,504,15,500,FALSE,FALSE,,,,,de,,"56. Eine leichte grüne mit Plüsch ausgefüterte viersitzige Berline, auf Reisen und in der Stadt zu gebrauchen, noch wohl conditionirt, à 15. Ldor.",,"https://iiif.avisblatt.freizo.org/image/36523_0000/1933,3208,1527,322/full/0/default.jpg","","","","","","","","","",saleoffer
b23fcc12-349e-56a4-bd6a-4f8b691b2024/t17,N,48,36019,1789-11-26,504,16,500,FALSE,FALSE,,,,,de,,57. Ohngefehr 3 Saum guter rother Prattelerwein vom Jahr 1288 à 9 Rthir. der Saum.,,"https://iiif.avisblatt.freizo.org/image/36523_0000/1933,3530,1527,224/full/0/default.jpg","","","","","","","","","",saleoffer
b23fcc12-349e-56a4-bd6a-4f8b691b2024/t18,N,48,36019,1789-11-26,504,17,500,FALSE,FALSE,,,,,de,,58. Ein eiserner Ofen.,,"https://iiif.avisblatt.freizo.org/image/36523_0000/1933,3754,1527,140/full/0/default.jpg","","","","","","","","","",saleoffer
b23fcc12-349e-56a4-bd6a-4f8b691b2024/t19,N,48,36019,1789-11-26,504,18,500,TRUE,FALSE,,,,,de,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/36523_0000/1933,3894,1527,161/full/0/default.jpg","","","","","","","","","",saledemand
b23fcc12-349e-56a4-bd6a-4f8b691b2024/t20,N,48,36019,1789-11-26,504,19,500,FALSE,FALSE,,,,,de,,1. Ein grüner oder grün und schwarzer Kachelofen ohne Fuß; leidet nicht langen Verzug.,,"https://iiif.avisblatt.freizo.org/image/36523_0000/1933,4055,1527,262/full/0/default.jpg","","","","","","","","","",saledemand
f89fe20f-1854-5f64-90bd-787f96b4ce29/t0,N,48,36019,1789-11-26,505,1,501,FALSE,FALSE,,,,,de,,2. Eine noch brauchbare Sauerkrantstanden.,,"https://iiif.avisblatt.freizo.org/image/36524_0000/269,552,1487,76/full/0/default.jpg","","","","","","","","","",saledemand
f89fe20f-1854-5f64-90bd-787f96b4ce29/t1,N,48,36019,1789-11-26,505,2,501,FALSE,FALSE,,,,,de,,3. Man sucht ein altes Traklätlein mit dem Titel: Die französische Reputation.,,"https://iiif.avisblatt.freizo.org/image/36524_0000/269,628,1487,172/full/0/default.jpg","","","","","","","","","",saledemand
f89fe20f-1854-5f64-90bd-787f96b4ce29/t2,N,48,36019,1789-11-26,505,3,501,FALSE,FALSE,,,,,de,,4. Ein sauberer einthüriger Mägdenkasten.,,"https://iiif.avisblatt.freizo.org/image/36524_0000/269,800,1487,85/full/0/default.jpg","","","","","","","","","",saledemand
f89fe20f-1854-5f64-90bd-787f96b4ce29/t3,N,48,36019,1789-11-26,505,4,501,FALSE,FALSE,,,,,de,,"5. Ein sauberer Reusatiel; bey Mstr. David, Sattler am Rindermarkt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/36524_0000/269,885,1487,233/full/0/default.jpg","","","","","","","","","",saledemand
f89fe20f-1854-5f64-90bd-787f96b4ce29/t4,N,48,36019,1789-11-26,505,5,501,FALSE,FALSE,,,,,de,,"6. Man begehrt einen alten, doch noch brauchbaren Bogden, circa ; Schun hoch u8 4 Schuh weit, wenn er schon nicht mit Ensen beschlagen; bey Mstr. Reinhard Gemuseus dem Herrenküfer zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/36524_0000/269,1118,1487,473/full/0/default.jpg","","","","","","","","","",saledemand
f89fe20f-1854-5f64-90bd-787f96b4ce29/t5,N,48,36019,1789-11-26,505,6,501,FALSE,FALSE,,,,,de,,"7. Eine gute eichene Stallbruck samt Kripfe und Baare in einen Kühstall, auch unterschiedliche Riegel und Dröhmhoiz, in bil ligem Preis.",,"https://iiif.avisblatt.freizo.org/image/36524_0000/269,1591,1487,327/full/0/default.jpg","","","","","","","","","",saledemand
f89fe20f-1854-5f64-90bd-787f96b4ce29/t6,N,48,36019,1789-11-26,505,7,501,TRUE,FALSE,,,,,de,,Es wird zum Ausleihen offeriert,,"https://iiif.avisblatt.freizo.org/image/36524_0000/269,1918,1487,214/full/0/default.jpg","","","","","","","","","",lendoffer
f89fe20f-1854-5f64-90bd-787f96b4ce29/t7,N,48,36019,1789-11-26,505,8,501,FALSE,FALSE,,,,,de,,"1. Ein Losament ebenes Fusses samt einem Garten, in Mitte der Aeschemervorstadt, auf Weihnachtfronfasten.",,"https://iiif.avisblatt.freizo.org/image/36524_0000/269,2132,1487,244/full/0/default.jpg","","","","","","","","","",lendoffer
f89fe20f-1854-5f64-90bd-787f96b4ce29/t8,N,48,36019,1789-11-26,505,9,501,FALSE,FALSE,,,,,de,,2. Man begehrt einen der beßten Weibersitzze in der St. Leonharbskirche gegen einen zu St. Theodor zu vertauschen.,,"https://iiif.avisblatt.freizo.org/image/36524_0000/269,2376,1487,233/full/0/default.jpg","","","","","","","","","",lendoffer
f89fe20f-1854-5f64-90bd-787f96b4ce29/t9,N,48,36019,1789-11-26,505,10,501,FALSE,FALSE,,,,,de,,3. Ein sauberes Losament für reputirliche und stille Leute.,,"https://iiif.avisblatt.freizo.org/image/36524_0000/269,2609,1487,151/full/0/default.jpg","","","","","","","","","",lendoffer
f89fe20f-1854-5f64-90bd-787f96b4ce29/t10,N,48,36019,1789-11-26,505,11,501,FALSE,FALSE,,,,,de,,"4. E liche Losamenter hinterm Spahlen. thurn; ist sch deßhalb bey Hrn. Basler, Siegrist zu St. Leonhard, zu melden.",,"https://iiif.avisblatt.freizo.org/image/36524_0000/269,2760,1487,251/full/0/default.jpg","","","","","","","","","",lendoffer
f89fe20f-1854-5f64-90bd-787f96b4ce29/t11,N,48,36019,1789-11-26,505,12,501,FALSE,FALSE,,,,,de,,"5. Ein Losament im hintern Cardinal, von einer Stube, Kammer und Kuche.",,"https://iiif.avisblatt.freizo.org/image/36524_0000/269,3011,1487,154/full/0/default.jpg","","","","","","","","","",lendoffer
f89fe20f-1854-5f64-90bd-787f96b4ce29/t12,N,48,36019,1789-11-26,505,13,501,FALSE,FALSE,,,,,de,,"6. Ein Losament in der St. Johannvorstadt, auf Weihnacht.",,"https://iiif.avisblatt.freizo.org/image/36524_0000/269,3165,1487,175/full/0/default.jpg","","","","","","","","","",lendoffer
f89fe20f-1854-5f64-90bd-787f96b4ce29/t13,N,48,36019,1789-11-26,505,14,501,FALSE,FALSE,,,,,de,,"7. Bey Mstr. Hieronymus Hofmann, Küfer hinter der School, ist ein sauberes sehr kommliches Losament an honnette Leute zu verleihen, nach Belieben zu beziehen: auch sind bey ihme gute fette Spanferkel in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/36524_0000/269,3340,1487,472/full/0/default.jpg","","","","","","","","","",lendoffer
f89fe20f-1854-5f64-90bd-787f96b4ce29/t14,N,48,36019,1789-11-26,505,15,501,FALSE,FALSE,,,,,de,,"8. Ein Losament an der Greifengaß, auf Wethnacht oder Pfingsten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/36524_0000/269,3812,1487,159/full/0/default.jpg","","","","","","","","","",lendoffer
f89fe20f-1854-5f64-90bd-787f96b4ce29/t15,N,48,36019,1789-11-26,505,16,501,FALSE,FALSE,,,,,de,,"9. An der Thorsteinen hat jemand eine saubere Kammer und Platz in der Stube, für eine einzige stille Person; gleich oder auf Weihnacht zu verleihen.",,"https://iiif.avisblatt.freizo.org/image/36524_0000/269,3971,1487,333/full/0/default.jpg","","","","","","","","","",lendoffer
f89fe20f-1854-5f64-90bd-787f96b4ce29/t16,N,48,36019,1789-11-26,505,17,501,FALSE,FALSE,,,,,de,,10. Eine ausmeublirte Stube samt Kost.,,"https://iiif.avisblatt.freizo.org/image/36524_0000/1775,537,1507,82/full/0/default.jpg","","","","","","","","","",lendoffer
f89fe20f-1854-5f64-90bd-787f96b4ce29/t17,N,48,36019,1789-11-26,505,18,501,FALSE,FALSE,,,,,de,,"11. Eine schöne ausmeubirte Stube gegen der Gaß, samt schönem Nebentimmer, fur ;à 4 Personen, samt billiger Kost.",,"https://iiif.avisblatt.freizo.org/image/36524_0000/1775,619,1507,236/full/0/default.jpg","","","","","","","","","",lendoffer
f89fe20f-1854-5f64-90bd-787f96b4ce29/t18,N,48,36019,1789-11-26,505,19,501,FALSE,FALSE,,,,,de,,"12. 1400 BB. Vogtsgeld, sammethaft oder zertheilt.",,"https://iiif.avisblatt.freizo.org/image/36524_0000/1771,855,1511,154/full/0/default.jpg","","","","","","","","","",lendoffer
f89fe20f-1854-5f64-90bd-787f96b4ce29/t19,N,48,36019,1789-11-26,505,20,501,FALSE,FALSE,,,,,de,,"13. Ein Losament ebenes Fusses am Leonhardsberg, an wenig und stille Leute, auf Weihnacht.",,"https://iiif.avisblatt.freizo.org/image/36524_0000/1774,1009,1508,244/full/0/default.jpg","","","","","","","","","",lendoffer
f89fe20f-1854-5f64-90bd-787f96b4ce29/t20,N,48,36019,1789-11-26,505,21,501,FALSE,FALSE,,,,,de,,"14. Ein schönes heiteres Losament ebenes Fusses in der Steinenvorstadt, für einen Profeßionisten sehr dienlich; auf Faßnacht zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/36524_0000/1773,1253,1509,308/full/0/default.jpg","","","","","","","","","",lendoffer
f89fe20f-1854-5f64-90bd-787f96b4ce29/t21,N,48,36019,1789-11-26,505,22,501,FALSE,FALSE,,,,,de,,"15. Ein sauberes Losament von Stube, Nebenkammer, heiterer Kuche, ablaufendem Wasserstein, Platz zum Holt, auf einem Boden, am obern Spahlenberg.",,"https://iiif.avisblatt.freizo.org/image/36524_0000/1776,1561,1506,310/full/0/default.jpg","","","","","","","","","",lendoffer
f89fe20f-1854-5f64-90bd-787f96b4ce29/t22,N,48,36019,1789-11-26,505,23,501,FALSE,FALSE,,,,,de,,"16. Ein heiter Losammt von Stube, Kammer und ablaufendem Wasserstein, am Spahlenberg; gleich oder auf Weihnacht.",,"https://iiif.avisblatt.freizo.org/image/36524_0000/1774,1869,1508,245/full/0/default.jpg","","","","","","","","","",lendoffer
f89fe20f-1854-5f64-90bd-787f96b4ce29/t23,N,48,36019,1789-11-26,505,24,501,FALSE,FALSE,,,,,de,,7. Bey Mstr. Emanuel Roth auf dem Baarfusserpiatz ist ein heiter Losament eine Stege hoch; gleich oder auf künftige Fronfasten.,,"https://iiif.avisblatt.freizo.org/image/36524_0000/1776,2112,1506,264/full/0/default.jpg","","","","","","","","","",lendoffer
f89fe20f-1854-5f64-90bd-787f96b4ce29/t24,N,48,36019,1789-11-26,505,25,501,TRUE,FALSE,,,,,de,,Hingegen wird zu entlehnen begehrt:,,"https://iiif.avisblatt.freizo.org/image/36524_0000/1776,2376,1506,142/full/0/default.jpg","","","","","","","","","",lenddemand
f89fe20f-1854-5f64-90bd-787f96b4ce29/t25,N,48,36019,1789-11-26,505,26,501,FALSE,FALSE,,,,,de,,1. Es begehrt jemand einen guten Weibersitzz nahe bey der Kanzel zu St. Leonhard.,,"https://iiif.avisblatt.freizo.org/image/36524_0000/1776,2518,1506,172/full/0/default.jpg","","","","","","","","","",lenddemand
f89fe20f-1854-5f64-90bd-787f96b4ce29/t26,N,48,36019,1789-11-26,505,27,501,FALSE,FALSE,,,,,de,,2. Gegen fünffache Versicherung verlangt jemand aus dem Franche Comte ein Capital von zehentausend Livres gegen; per Cto. jährliches Interesse; das Mehrere ist bey Hrn. Sensal von Speyr zu vernehmen.,,"https://iiif.avisblatt.freizo.org/image/36524_0000/1778,2690,1504,394/full/0/default.jpg","","","","","","","","","",lenddemand
f89fe20f-1854-5f64-90bd-787f96b4ce29/t27,N,48,36019,1789-11-26,505,28,501,FALSE,FALSE,,,,,de,,"3. Ein hiesiger Schirmsverwandter sucht einen beträchtlichen Garten oder ein Stück Land, weiches zu einem Garten dienlich wäre, samt einem Losament, auf Faßnacht oder nach Belieben zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/36524_0000/1784,3084,1498,405/full/0/default.jpg","","","","","","","","","",lenddemand
f89fe20f-1854-5f64-90bd-787f96b4ce29/t28,N,48,36019,1789-11-26,505,29,501,FALSE,FALSE,,,,,de,,"4. Man begehrt im St. Johann- oder Spahlen-Quartier ein Losament von e Stuben, Kammern, Platz zum Holz und im Keller, für wenig und stille Leute.",,"https://iiif.avisblatt.freizo.org/image/36524_0000/1790,3489,1492,318/full/0/default.jpg","","","","","","","","","",lenddemand
f89fe20f-1854-5f64-90bd-787f96b4ce29/t29,N,48,36019,1789-11-26,505,30,501,FALSE,FALSE,,,,,de,,5. Ein Mann aus dem Solothurnergeblet wünschte auf recht gute Obligation 6oo fl. zu bekommen.,,"https://iiif.avisblatt.freizo.org/image/36524_0000/1790,3806,1492,284/full/0/default.jpg","","","","","","","","","",lenddemand
