id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
535f3e06-adc7-558b-aab9-b9917b801c38/t5,N,51,10840,1750-12-17,260,5,254,FALSE,FALSE,,,,,de,,"3. Eine gute starcke eyserne Geld-Cassa, mittelmäßiger Grösse.",,"https://iiif.avisblatt.freizo.org/image/11100_0000/530,1294,1620,153/full/0/default.jpg","","","","","","","","","",saledemand
535f3e06-adc7-558b-aab9-b9917b801c38/t6,N,51,10840,1750-12-17,260,6,254,FALSE,FALSE,,,,,de,,"4. Ein Ootzet silberne Löffel, Messer und Gablen.",,"https://iiif.avisblatt.freizo.org/image/11100_0000/530,1443,1620,141/full/0/default.jpg","","","","","","","","","",saledemand
535f3e06-adc7-558b-aab9-b9917b801c38/t7,N,51,10840,1750-12-17,260,7,254,FALSE,FALSE,,,,,de,,"5. Ein Kleid für einen 14. jährigen Knaben von Tuch oder Droguet, noch so viel als neu; der Kaüffer ist im Berichthaus gratis zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11100_0000/530,1584,1620,330/full/0/default.jpg","","","","","","","","","",saledemand
535f3e06-adc7-558b-aab9-b9917b801c38/t8,N,51,10840,1750-12-17,260,8,254,FALSE,FALSE,,,,,de,,6. Relandi Antiguitates Sacrae.,,"https://iiif.avisblatt.freizo.org/image/11100_0000/530,1914,1620,89/full/0/default.jpg","","","","","","","","","",saledemand
535f3e06-adc7-558b-aab9-b9917b801c38/t9,N,51,10840,1750-12-17,260,9,254,TRUE,FALSE,,,,,de,,Es wird zum Ausleyhen offeriert:,,"https://iiif.avisblatt.freizo.org/image/11100_0000/530,2003,1620,189/full/0/default.jpg","","","","","","","","","",lendoffer
535f3e06-adc7-558b-aab9-b9917b801c38/t10,N,51,10840,1750-12-17,260,10,254,FALSE,FALSE,,,,,de,,"1. Zwey ordentliche Losamenter bey Mr. Lucas Ruprecht dem Schreiner an St. Leonhards- Berg; Er thäte, wofern sie ledigen Leuten anstuhnden, auch eine raisonable Kost dazu geben.",,"https://iiif.avisblatt.freizo.org/image/11100_0000/530,2192,1620,398/full/0/default.jpg","","","","","","","","","",lendoffer
535f3e06-adc7-558b-aab9-b9917b801c38/t11,N,51,10840,1750-12-17,260,11,254,FALSE,FALSE,,,,,de,,"2. Ein eiwas abgelegener Mannensitz in dem Münster ohne Zins, nur um einen Revers.",,"https://iiif.avisblatt.freizo.org/image/11100_0000/530,2590,1620,152/full/0/default.jpg","","","","","","","","","",lendoffer
535f3e06-adc7-558b-aab9-b9917b801c38/t12,N,51,10840,1750-12-17,260,12,254,FALSE,FALSE,,,,,de,,"3. Ein Mannensitz auf dem Lettner, vornen ob dem Altar, in St. Leonhards -Kirch, für etliche Jahre, um billichen Zins.",,"https://iiif.avisblatt.freizo.org/image/11100_0000/530,2742,1620,225/full/0/default.jpg","","","","","","","","","",lendoffer
535f3e06-adc7-558b-aab9-b9917b801c38/t13,N,51,10840,1750-12-17,260,13,254,FALSE,FALSE,,,,,de,,"4. Ein der besten Weibersitzz, im zweyten Rost von der Cantzel, auch in St. Leonhards- Kirch.",,"https://iiif.avisblatt.freizo.org/image/11100_0000/530,2967,1620,226/full/0/default.jpg","","","","","","","","","",lendoffer
535f3e06-adc7-558b-aab9-b9917b801c38/t14,N,51,10840,1750-12-17,260,14,254,FALSE,FALSE,,,,,de,,"3. Ein sauberes und braves Losament, von einer Stube, Nebenkammer, Kuchin und noch einer Kammer, auch Platz im Keller und zum Holtz, an der vordern Steinen, zum Ritter St. Georg genannt; könnte schon auf künftige Fronfasten oder noch ehender bezogen werden. Item:",,"https://iiif.avisblatt.freizo.org/image/11100_0000/530,3193,1620,529/full/0/default.jpg","","","","","","","","","",lendoffer
535f3e06-adc7-558b-aab9-b9917b801c38/t15,N,51,10840,1750-12-17,260,15,254,FALSE,FALSE,,,,,de,,"6. Zwey und eine halbe Tauen Matten ohnfern der Schorenbruck, mit vielen schönen Obst- Baümen und einem gressen Haüslein das Futer zu verwahren; man wurde billiche Conditionen eingehen. Um diese beide Stücke ist sich anzumelden in dem Pfarrhaus zu St. Mirtin.",,"https://iiif.avisblatt.freizo.org/image/11100_0000/530,3722,1620,551/full/0/default.jpg","","","","","","","","","",lendoffer
535f3e06-adc7-558b-aab9-b9917b801c38/t16,N,51,10840,1750-12-17,260,16,254,TRUE,FALSE,,,,,de,,Verlohren und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/11100_0000/530,4273,1620,152/full/0/default.jpg","","","","","","","","","",lostandfoundheader
535f3e06-adc7-558b-aab9-b9917b801c38/t17,N,51,10840,1750-12-17,260,17,254,FALSE,FALSE,,,,,de,,"1. Vergangenen Sonntag Morgens ist, von dem Münster, den Schlüsselberg hinab, bis an die freye Straß, ein weisses Schnupftuch R. W. bezeichnet, verlohren worden; für dessen Erstattung dem redlichen Findern ein Trinckgeldlin offerirt wird.",,"https://iiif.avisblatt.freizo.org/image/11100_0000/530,4425,1620,99/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11100_0000/2171,457,1636,382/full/0/default.jpg","","","","","","","","",lostandfoundheader
535f3e06-adc7-558b-aab9-b9917b801c38/t19,N,51,10840,1750-12-17,260,18,254,FALSE,FALSE,,,,,de,,"2. Verwichenen Freytag ist, von dem Fischmarckt bis St. Martin, ein Aufschlag ab einem gründamastenen Nachtrock verlohren gegangen, um dessen Erstattung freundlich gebätten, und ein Trinckgeldin offerirt wird.",,"https://iiif.avisblatt.freizo.org/image/11100_0000/2166,839,1641,383/full/0/default.jpg","","","","","","","","","",lostandfoundheader
535f3e06-adc7-558b-aab9-b9917b801c38/t20,N,51,10840,1750-12-17,260,19,254,FALSE,FALSE,,,,,de,,"3. Heut 14. Tag ist von St. Peter, über den Adelberg, das Imbergäßlein hinab, bis an vie Hutgasse ein silbernes Jarretiere-Rincklin verlohren worden, für dessen Erstattung der Werth des Silbers offeriert wird.",,"https://iiif.avisblatt.freizo.org/image/11100_0000/2166,1222,1641,382/full/0/default.jpg","","","","","","","","","",lostandfoundheader
535f3e06-adc7-558b-aab9-b9917b801c38/t21,N,51,10840,1750-12-17,260,20,254,FALSE,FALSE,,,,,de,,"4. Vor ungefehr einem halben Jahr ist jemanden, von einem Mann ein guldenes Ringlein geringen Werthes (welches er gefunden zu haben vorgabe) zum Versatz oder Verkauff gebracht, und ihme 2. Pfund Geldes darauf gegeben worden, in Hoffnung der oder die, so es etwann verlohren, werden solches gern dafür erstatten; da es aber in dem Wochen- Blätlin bis dato nicht gemeldet oder abgefordert worden, jenige Ehrenleuthe aber die es in Besitz haben, selbiges gerne an Behörde kommen liessen, so kan dem rechtmäßigen Besitzern in dem Berichthaus davon Nachricht gegeben werden.",,"https://iiif.avisblatt.freizo.org/image/11100_0000/2161,1604,1646,1101/full/0/default.jpg","","","","","","","","","",lostandfoundheader
535f3e06-adc7-558b-aab9-b9917b801c38/t22,N,51,10840,1750-12-17,260,21,254,TRUE,FALSE,,,,,de,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/11100_0000/2161,2705,1646,247/full/0/default.jpg","","","","","","","","","",labourinfo
535f3e06-adc7-558b-aab9-b9917b801c38/t23,N,51,10840,1750-12-17,260,22,254,FALSE,FALSE,,,,,de,,"1. Ein Knab aus dem Canton Zürich, welcher iw Unserrer Stadt schon zimlich bekandt, suchte bey einem Herrn oder in einer Wirthschafft in Dienste zu tretten; er wurde sich zu aller Arbeit treu und willig verstehen.",,"https://iiif.avisblatt.freizo.org/image/11100_0000/2171,2952,1636,382/full/0/default.jpg","","","","","","","","","",labourinfo
535f3e06-adc7-558b-aab9-b9917b801c38/t24,N,51,10840,1750-12-17,260,23,254,FALSE,FALSE,,,,,de,,"2. Mr. Theophilus Freuler, in der Aeschemer- Vorstadt, bey Mr. Hans Martin Holtzmüller, dem Schneider, wohnhafft, offerirt seine Dienste jenigen Ehren-Leuten, welche etwas von Flachs oder Reisten raffmniren und hechlen lassen wollen, als worinnen er eine besondere Geschicklichkeit hat, und selbige auf das sauberste verfertigt, also, daß jederman ein sattsames Vergnügen daran haben wird.",,"https://iiif.avisblatt.freizo.org/image/11100_0000/2171,3334,1636,692/full/0/default.jpg","","","","","","","","","",labourinfo
535f3e06-adc7-558b-aab9-b9917b801c38/t25,N,51,10840,1750-12-17,260,24,254,FALSE,FALSE,,,,,de,,"3. Ein 30. jähriger hiesiger Burger, ledigen Standes, welcher mit Pferdten und Kutschen umgehen kan, anerbietet seine Dienste in einer Band- Fabrique als Cavitschierer, oder in einer andern Fabrique und Handlung zu allerhand beliebigem Gebrauch.",,"https://iiif.avisblatt.freizo.org/image/11100_0000/2171,4026,1636,498/full/0/default.jpg","","","","","","","","","",labourinfo
e10e5654-73c9-5c86-b786-7538b4b7d30f/t0,N,51,10840,1750-12-17,261,1,255,FALSE,FALSE,,,,,de,,"4. Sigr. Francefco Antonio Sortori, der sich 10. Monate in Losanen aufgehalten, nun aber in dem Collegio Allumnorum allhier sich befindet, offeriert denen Herren Liebhaberen der Italiänischen Sprache seine Dienste, jedoch daß sie der Frantzösischen oder Lateinischen zuvor kundig seyen; Er versteht auch die Music, und insonderheit die Flute douce wurde er auf eine leichte Art lehren. Ferner, offeriert er denen Herren Liebhaberen der Electricität eine Maschine die er selbsten verfertiget und in einem Schnupftuch kan getragen werden à fl. 6. Item, wo ihme Jemand musicalische Stücke oder andere Schriften zu copieren geben wurde, erbietet er sich selbe schön und sauber in billichem Preis zu copieren.",,"https://iiif.avisblatt.freizo.org/image/11101_0000/178,486,1643,1225/full/0/default.jpg","","","","","","","","","",labourinfo
e10e5654-73c9-5c86-b786-7538b4b7d30f/t1,N,51,10840,1750-12-17,261,2,255,FALSE,FALSE,,,,,de,,"5. Ein 24. jähriger Mensch ab Unserer Landschafft, der mit Pferdten umgehen kan, dabey aber sich in Haus-Feld- und Fabrique- Geschäfften gebrauchen liesse, offeriert einem Herrn oder Meister seine Dienste.",,"https://iiif.avisblatt.freizo.org/image/11101_0000/178,1711,1643,407/full/0/default.jpg","","","","","","","","","",labourinfo
e10e5654-73c9-5c86-b786-7538b4b7d30f/t2,N,51,10840,1750-12-17,261,3,255,TRUE,FALSE,,,,,de,,Allerhand Nachrichten.,,"https://iiif.avisblatt.freizo.org/image/11101_0000/162,2844,1659,166/full/0/default.jpg","","","","","","","","","",othernews
e10e5654-73c9-5c86-b786-7538b4b7d30f/t3,N,51,10840,1750-12-17,261,4,255,FALSE,FALSE,,,,,de,,"1. Wer die Schaffhaufer- und Baßler-Zeitung erst am sechsten oder achten Tag kan manglen und hinweg geben, dem wird noch der Quart dafür zubezahlen offerirt, wie sie gantz kosten. Und für den Holländischen Mercurium offerirt man den Drittel zu bezahlen, wo man ihne erst nach 5. oder 6. Wochen weggeben kan.",,"https://iiif.avisblatt.freizo.org/image/11101_0000/178,3010,1643,547/full/0/default.jpg","","","","","","","","","",othernews
e10e5654-73c9-5c86-b786-7538b4b7d30f/t4,N,51,10840,1750-12-17,261,5,255,FALSE,FALSE,,,,,de,,"2. Ubermorgenden Samstag, gel. GOtt, wird man, in dem Obern Collegio, allerhand Bücher verganten, davon die Catalogi bey Herrn Daniel Haag, dem Buchbinder an der Augustiner-Gasse zu haben sind.",,"https://iiif.avisblatt.freizo.org/image/11101_0000/178,3557,1643,386/full/0/default.jpg","","","","","","","","","",othernews
e10e5654-73c9-5c86-b786-7538b4b7d30f/t5,N,51,10840,1750-12-17,261,6,255,FALSE,FALSE,,,,,de,,"3. Montags den 28. dieses nach Mittag um 1. Uhr, gel. GOtt, wird man Hrn Notarii 1. Amtmann Fischers sel. Behausung, in dem St. Peters Kirch- Gäßlein gelegen, in dem Hause selbsten, freywillig aufruffen und dem Meistbietenden über, lassen; es können indessen die Herren Liebhabere solches in Augenschein nehmen und auf bedentete Zeit und Stunde sich allda einfinden.",,"https://iiif.avisblatt.freizo.org/image/11101_0000/178,3943,1633,584/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11101_0000/1824,465,1641,78/full/0/default.jpg","","","","","","","","",othernews
e10e5654-73c9-5c86-b786-7538b4b7d30f/t7,N,51,10840,1750-12-17,261,7,255,FALSE,FALSE,,,,,de,,4. Bey Herrn Johann Heinrich Flick dem Buchbinder an der Freyenstraß seynd wiederum zu haben : feine in Kupfer gestochene Bilder A BC- Büchlein.,,"https://iiif.avisblatt.freizo.org/image/11101_0000/1824,543,1641,318/full/0/default.jpg","","","","","","","","","",othernews
e10e5654-73c9-5c86-b786-7538b4b7d30f/t8,N,51,10840,1750-12-17,261,8,255,FALSE,FALSE,,,,,de,,"5. Ein sicherer hiesiger Freund hat ein Eremplar von dem kostbaren Weidmännischen Botanischen Werck, nach der Natur illuminirt, auf Median-Pappier, noch ungebunden, so er einem andern Liebhabern um billichen Preis überlassen wollte.",,"https://iiif.avisblatt.freizo.org/image/11101_0000/1824,861,1641,448/full/0/default.jpg","","","","","","","","","",othernews
e10e5654-73c9-5c86-b786-7538b4b7d30f/t9,N,51,10840,1750-12-17,261,9,255,FALSE,FALSE,,,,,de,,"6. Ein Freund auf dem Fischmarckt, der die Baßler- und Schaffhauser-Zeitungen, wie auch das hiesige Wochen-Blättlein haltet, suchte zu allen dreyen einen Gemeinder.",,"https://iiif.avisblatt.freizo.org/image/11101_0000/1824,1309,1641,313/full/0/default.jpg","","","","","","","","","",othernews
e10e5654-73c9-5c86-b786-7538b4b7d30f/t10,N,51,10840,1750-12-17,261,10,255,FALSE,FALSE,,,,,de,,"7. Bey Herrn Emanuel Bühel an der Streitgaß, ist zu haben: Der historischen und natürlichen Merckwürdigkeiten der Landschafft Basel fünftes Stuck, über St. Jacob samt Kupferen à 30. kr.",,"https://iiif.avisblatt.freizo.org/image/11101_0000/1824,1622,1641,371/full/0/default.jpg","","","","","","","","","",othernews
e10e5654-73c9-5c86-b786-7538b4b7d30f/t11,N,51,10840,1750-12-17,261,11,255,FALSE,FALSE,,,,,de,,"8. Au Dienstag Morgens als den 22. dieses, wird eine gute und wohl verwahrte Berline, von hier nach Straßburg abfahren, darinnen noch ein Platz zu begeben; wer davon zu profitiren willens, kan sich in dem Berichthaus des Mehrern erkundigen.",,"https://iiif.avisblatt.freizo.org/image/11101_0000/1824,1993,1641,459/full/0/default.jpg","","","","","","","","","",othernews
e10e5654-73c9-5c86-b786-7538b4b7d30f/t12,N,51,10840,1750-12-17,261,12,255,FALSE,FALSE,,,,,de,,"9. Wo von einer extra schön und feinen Qualität Reisten, Simmel-Werck genannt, um billichen Preis zu haben, ist im Berichthaus ohnenigeltlich zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11101_0000/1824,2452,1641,302/full/0/default.jpg","","","","","","","","","",othernews
e10e5654-73c9-5c86-b786-7538b4b7d30f/t13,N,51,10840,1750-12-17,261,13,255,FALSE,FALSE,,,,,de,,"10. Es ist vor 14. Tagen Meldung gethan worden, daß Frauen Rahtshr. Falckeysin Behausung auf dem Heuberg, Montags den 14. dieses, in dem Hause selbsten, freywillig verkaufft werden solle; nun aber dienet zur Nachricht, daß man dieses Vorhaben geändert; gleichwohlen stehet diese Behausung annoch zu verkaufen, und denen Herren Liebhaberen frey solche nach Belieben zu besichtigen, und sich des Kauffes halben bey Herrn Johann Georg Geymüller auf dem Fischmarckt anzumelden, welcher billichen Preis verschaffen wird.",,"https://iiif.avisblatt.freizo.org/image/11101_0000/1824,2754,1641,897/full/0/default.jpg","","","","","","","","","",othernews
e10e5654-73c9-5c86-b786-7538b4b7d30f/t14,N,51,10840,1750-12-17,261,14,255,FALSE,FALSE,,,,,de,,"11. Jenige Persohnen so sich, in bevorstehender Straßburger-Messe einer Kutsche bedienen wollen, belieben sich in Zeiten bey Herrn Pullich zum Solothurn anzumelden, welcher raisonablen Preis machen wird. Eine gleiche Bewandtnuß hat es mit denen, welche sich, so Tages als Nachts, seiner Kutschen in der Statt bedienen werden , die können sich billichen Preises versichert halten.",,"https://iiif.avisblatt.freizo.org/image/11101_0000/1824,3651,1641,699/full/0/default.jpg","","","","","","","","","",othernews
e10e5654-73c9-5c86-b786-7538b4b7d30f/t15,N,51,10840,1750-12-17,261,15,255,FALSE,FALSE,,,,,de,,"12. Ein ordentlicher 16. jähriger Knab, von Rauch- Rauch-Eptingen in dem Basel-Gebiet, welcher wohl schreiben und lesen kan, und zum Posten und anderen Geschäfften in einem Haus oder in einer Fabrique, wohl zu gebrauchen wäre, indeme er schon dressirt und in der Statt bekannt ist; offeriert seine Dienste.",,"https://iiif.avisblatt.freizo.org/image/11101_0000/1814,4350,1651,150/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11102_0000/493,462,1611,450/full/0/default.jpg","","","","","","","","",othernews
d95d5067-d355-5c3c-80db-2a96748e17ec/t1,N,51,10840,1750-12-17,262,1,256,FALSE,FALSE,,,,,de,,"13. Da die zweyte Classe der fünften Reichs- Lotterie auch ausgezogen, so stehen die Listes denen Herren Interessenten zu beliebiger Durchsehung, so wohl als die in hiesige Collecte gefallene Preise, bey Herrn Johann Ulrich Socin alhier zu Diensten; die nicht heraus gekommene Loose mussen längstens bis den 28. Decembris erneuert werden, sonsten solche verfallen seynd. Anbey sind noch frische Loose zur dritten Classe, worinnen schon fl. 14. bis fl. 4000. zu gewünnen à fl. 11. bey ihme Herrn Socin zu haben, gegen Geld und Briefen franco.",,"https://iiif.avisblatt.freizo.org/image/11102_0000/477,912,1627,995/full/0/default.jpg","","","","","","","","","",othernews
d95d5067-d355-5c3c-80db-2a96748e17ec/t2,N,51,10840,1750-12-17,262,2,256,FALSE,FALSE,,,,,de,,"14. Eine, vor 8. Wochen, mit einem schönen gefunden Knäblein , darnieder gekommene Weibspersohn , aus dem Apptenzellerland wünschte in einem Ehrenhaus allhier, als Saügamme in Condition zu tretten; sie wurde sich auch zu allerhand Haus-Geschäfften verstehen.",,"https://iiif.avisblatt.freizo.org/image/11102_0000/477,1907,1627,528/full/0/default.jpg","","","","","","","","","",othernews
d95d5067-d355-5c3c-80db-2a96748e17ec/t3,N,51,10840,1750-12-17,262,3,256,FALSE,FALSE,,,,,de,,"15. Bey Hrn. Samuel Haag Buchbinder am Spalenberg sind zu haben: Les Etrennes Mignonnes, curieuses & utiles pour PAnnee 1751., oder die so genannten Pariser- Calender, auf allergattung Art sehr kostbar eingebunden. Item: Der Schurer Balsam. Item: Eau Sanspareille und Eau de Carmes.",,"https://iiif.avisblatt.freizo.org/image/11102_0000/467,2435,1637,529/full/0/default.jpg","","","","","","","","","",othernews
d95d5067-d355-5c3c-80db-2a96748e17ec/t4,N,51,10840,1750-12-17,262,4,256,FALSE,FALSE,,,,,de,,"16. Denen Herren Liebhaberen von Gemählden und Kupferstichen, wird zu wissen gethan, daß die Lotterie so Johann Jacob Ketterlin hat pübliciren lassen, bis auf etliche Hundert Loose complet; sollten sich noch einige künstliebende Herren finden, welche willens wärens noch einige Loose zu nehmen, so seynd sie gebätten innert 8. Tagen sich anzumelden, indeme man gesinnet selbige noch vor H. Weynachten, auf E. E Zunft zun Schuhmacheren ziehen zu lassen. Das weitere kan man aus dem gedruckten Plan ersehen.",,"https://iiif.avisblatt.freizo.org/image/11102_0000/477,2964,1627,989/full/0/default.jpg","","","","","","","","","",othernews
d95d5067-d355-5c3c-80db-2a96748e17ec/t5,N,51,10840,1750-12-17,262,5,256,FALSE,FALSE,,,,,de,,"17. Es ist ein einfaches silbernes Uhren -Kettelin, samt einem Schlüsselin verlohren gegangen; für dessen Erstattung der Werth des Silbers offeriert wird.",,"https://iiif.avisblatt.freizo.org/image/11102_0000/472,3953,1632,300/full/0/default.jpg","","","","","","","","","",othernews
d95d5067-d355-5c3c-80db-2a96748e17ec/t6,N,51,10840,1750-12-17,262,6,256,FALSE,FALSE,,,,,de,,"18. Wo aller Gattung gute dürre Aepfelschnitz in billichem Preis zu haben, ist im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11102_0000/493,4253,1611,130/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11102_0000/2129,462,1624,160/full/0/default.jpg","","","","","","","","",othernews
d95d5067-d355-5c3c-80db-2a96748e17ec/t8,N,51,10840,1750-12-17,262,7,256,FALSE,FALSE,,,,,de,,"19. Bey Mr. Jacob Roht dem Kupferschmidt an der Freyenstraß, sind gute buchene Kohlen, wie auch gules Zinn-Hartz, das Pfund à zwey Groschen zu haben.",,"https://iiif.avisblatt.freizo.org/image/11102_0000/2122,622,1624,306/full/0/default.jpg","","","","","","","","","",othernews
d95d5067-d355-5c3c-80db-2a96748e17ec/t9,N,51,10840,1750-12-17,262,8,256,FALSE,FALSE,,,,,de,,"20. Vergangenen Freytag ist, von dem St Leonhards-Berg bis auf den Heuberg, ein Coulant an einem Bändelin verlohren worden ; daran ist ein Schildlein von Gold, in dessen Mitte ein Köpflein stehet, und unten daran eine Perle hanget, oben am Hals aber ein Röslein von Gold; für dessen Erstattung man erkanntlich seyn wird; es werden auch die Herren Goldund Silber-Arbeitere freundlich gebetten, darauf zu vigiliren, und das Entdeckende an Behörde zu verzeigen.",,"https://iiif.avisblatt.freizo.org/image/11102_0000/2126,927,1624,834/full/0/default.jpg","","","","","","","","","",othernews
d95d5067-d355-5c3c-80db-2a96748e17ec/t10,N,51,10840,1750-12-17,262,9,256,FALSE,FALSE,,,,,de,,"21. Bey Mr. Chenaud, Casernier in Hüningen, ist extra guter weisser Champagner-Wein, welcher moussirt, die Bouteille à 44 sols, oder 1. Pfund 2. ß., in grosser oder kleiner Quantität, nach Beheben zu haben.",,"https://iiif.avisblatt.freizo.org/image/11102_0000/2107,1762,1624,378/full/0/default.jpg","","","","","","","","","",othernews
d95d5067-d355-5c3c-80db-2a96748e17ec/t11,N,51,10840,1750-12-17,262,10,256,FALSE,FALSE,,,,,de,,"12. Herr Provisor Caspar Früh in Klein-Basel, ist gesinnet zu Anfang deß neuen Jahrs, in seinem Haus, Donnerstags und Samstags eine Singstunde für Knaben und Töchtern zu halten, So jemand Belieben trägt, die Jugend in der Edlen Sing-Kunst unterweisen zu lassen, geliebe sich bey ihme anzumelden, und sich fließiger und treuer Unterweisung versichert zu halten.",,"https://iiif.avisblatt.freizo.org/image/11102_0000/2107,2140,1624,606/full/0/default.jpg","","","","","","","","","",othernews
d95d5067-d355-5c3c-80db-2a96748e17ec/t12,N,51,10840,1750-12-17,262,11,256,FALSE,FALSE,,,,,de,,"23. Zur Nachricht dienet, daß in der Eglingerischen Apotheck von dem veritablen und allerfeinesten Liquore Anodyno Minerali Hofmanni, in gantz- und halblöhtigen, wie auch quartlöhtigen Gläsleir, mit Eglingerischem Pittschafft besiegelt das Loth à 16. Batzen, ordinari aber à 8. Batzen zu haben seye.",,"https://iiif.avisblatt.freizo.org/image/11102_0000/2107,2746,1646,556/full/0/default.jpg","","","","","","","","","",othernews
d95d5067-d355-5c3c-80db-2a96748e17ec/t13,N,51,10840,1750-12-17,262,12,256,FALSE,FALSE,,,,,de,,"Samtliche respective Hoch- und Wohl-Ehrwürdige Herren Pastores zu Stadt und Land Basel, sind wiederum gantz ehrerbietigst und dienstfreundlich ersucht und gebetten, die gewöhnliche Jahr-Listen der getaufften Kinderen (Söhnlein und Töchterlein, Ehelich- und Unehelichen) der verstorbenen Personen und copulirten Ehen, auch was sich sonsten dieses 175oste Jahr hindurch in Dero Gemeinden Merckwürdiges zugetragen, bis zu Ende desselben in das Berichthaus gütigst einzusenden, damit es dem Hoch- Ehrenden Publico gleich in dem Neuen Jahr mitgetheilet werden könne.",,"https://iiif.avisblatt.freizo.org/image/11102_0000/2107,3302,1645,1089/full/0/default.jpg","","","","","","","","","",othernews
d4b35e51-798d-5dbf-a47c-0ee946d66fa7/t0,N,52,10840,1750-12-24,263,1,257,TRUE,FALSE,,,,,de,,es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/11103_0000/199,1204,1621,167/full/0/default.jpg","","","","","","","","","",saleoffer
d4b35e51-798d-5dbf-a47c-0ee946d66fa7/t1,N,52,10840,1750-12-24,263,2,257,FALSE,FALSE,,,,,de,,"1. Eine schöne, starcke, nutzlich- und einträgliche Sennerey oder Alv, in Unserm Canton, mit freyem und raisonablem Kauff",,"https://iiif.avisblatt.freizo.org/image/11103_0000/188,1371,1632,250/full/0/default.jpg","","","","","","","","","",saleoffer
d4b35e51-798d-5dbf-a47c-0ee946d66fa7/t2,N,52,10840,1750-12-24,263,3,257,FALSE,FALSE,,,,,de,,"2. Ein vierthüriger Kasten, wohl beschlagen, mit Säulen und Füllungen",,"https://iiif.avisblatt.freizo.org/image/11103_0000/193,1621,1627,147/full/0/default.jpg","","","","","","","","","",saleoffer
d4b35e51-798d-5dbf-a47c-0ee946d66fa7/t3,N,52,10840,1750-12-24,263,4,257,FALSE,FALSE,,,,,de,,"3. Zwey wohl-conditionirte Wein-grüne in Eisen gebundene Stücklein-Fässer, das einte 26. und das andere 24. Saum haltend.",,"https://iiif.avisblatt.freizo.org/image/11103_0000/192,1769,1628,233/full/0/default.jpg","","","","","","","","","",saleoffer
d4b35e51-798d-5dbf-a47c-0ee946d66fa7/t4,N,52,10840,1750-12-24,263,5,257,FALSE,FALSE,,,,,de,,4. Ein der besten Weibersitzz in dem dritten Stul vor dem Adel-Stul in der Münster-Kirch.,,"https://iiif.avisblatt.freizo.org/image/11103_0000/199,2002,1621,152/full/0/default.jpg","","","","","","","","","",saleoffer
d4b35e51-798d-5dbf-a47c-0ee946d66fa7/t5,N,52,10840,1750-12-24,263,6,257,FALSE,FALSE,,,,,de,,"5. Bey Frau Merian zum Fischgrath ist guter Hypocras, die Maas à 12. ß. zu haben.",,"https://iiif.avisblatt.freizo.org/image/11103_0000/199,2152,1621,158/full/0/default.jpg","","","","","","","","","",saleoffer
d4b35e51-798d-5dbf-a47c-0ee946d66fa7/t6,N,52,10840,1750-12-24,263,7,257,FALSE,FALSE,,,,,de,,"6. Zwey Stücklein extra gut und schöner weisser Marggräfer-Wein von Ao. 1746., davon man nach Belieben haben kan, jedoch nicht weniger als ein Führling; ist im Berichthaus gratis zu erfeegen.",,"https://iiif.avisblatt.freizo.org/image/11103_0000/198,2310,1622,359/full/0/default.jpg","","","","","","","","","",saleoffer
d4b35e51-798d-5dbf-a47c-0ee946d66fa7/t7,N,52,10840,1750-12-24,263,8,257,FALSE,FALSE,,,,,de,,"7. Vurtzig Stuck nußbaümerne Dielen, darun. ter etliche birnbaümerne, um billichen Preis; darum sich bey Frau Wiedemännin an der Augustiner-Gasse anzumelden ist.",,"https://iiif.avisblatt.freizo.org/image/11103_0000/199,2669,1621,291/full/0/default.jpg","","","","","","","","","",saleoffer
d4b35e51-798d-5dbf-a47c-0ee946d66fa7/t8,N,52,10840,1750-12-24,263,9,257,FALSE,FALSE,,,,,de,,"8. Ein extra schöner, grosser, starcker Teppich von geblümtem Plüsch, auf einen grossen Tisch oder sonsten zu gebrauchen.",,"https://iiif.avisblatt.freizo.org/image/11103_0000/199,2960,1621,240/full/0/default.jpg","","","","","","","","","",saleoffer
d4b35e51-798d-5dbf-a47c-0ee946d66fa7/t9,N,52,10840,1750-12-24,263,10,257,FALSE,FALSE,,,,,de,,9. Ein artiges leines Feder-Bräterlein.,,"https://iiif.avisblatt.freizo.org/image/11103_0000/199,3200,1621,68/full/0/default.jpg","","","","","","","","","",saleoffer
