id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
451b7166-c991-5e2c-b39b-e4c00ce943d4/t3,N,43,12897,1761-10-22,248,4,244,FALSE,FALSE,,,,,de,,"15. Ein ganz neues Citronen-farbes Damastenes Weiberkleid, Junten, Tschopen und Fürtuch, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13145_0000/434,1832,1550,243/full/0/default.jpg","","","","","","","","","",saleoffer
451b7166-c991-5e2c-b39b-e4c00ce943d4/t4,N,43,12897,1761-10-22,248,5,244,FALSE,FALSE,,,,,de,,"16. Sechs Englische Hüher und ein dito Hahn in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13145_0000/434,2075,1550,242/full/0/default.jpg","","","","","","","","","",saleoffer
451b7166-c991-5e2c-b39b-e4c00ce943d4/t5,N,43,12897,1761-10-22,248,6,244,FALSE,FALSE,,,,,de,,"17. Ein so viel als neues schwar; Drap de Dames Weiberkleid und ein dito Etamines, und ein dito älteres; Ein noch brauchbarer Mannen- Rock und Cassaguin von schwarzem Tuch, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13145_0000/434,2317,1550,399/full/0/default.jpg","","","","","","","","","",saleoffer
451b7166-c991-5e2c-b39b-e4c00ce943d4/t6,N,43,12897,1761-10-22,248,7,244,FALSE,FALSE,,,,,de,,"18. Weiß leinen Rysten Haustuch 6 Viertel breit in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13145_0000/434,2716,1550,247/full/0/default.jpg","","","","","","","","","",saleoffer
451b7166-c991-5e2c-b39b-e4c00ce943d4/t7,N,43,12897,1761-10-22,248,8,244,FALSE,FALSE,,,,,de,,"19. Eine wohlgelegene Behausung an der untern Freyenstraß zwischen dem Kaufhaus und Korn- Martt in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13145_0000/429,2963,1555,323/full/0/default.jpg","","","","","","","","","",saleoffer
451b7166-c991-5e2c-b39b-e4c00ce943d4/t8,N,43,12897,1761-10-22,248,9,244,FALSE,FALSE,,,,,de,,"20. Eine artige wohlgebaute und kommliche Behausung an der untern Schneidergaß ohnweit der Post in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13145_0000/429,3286,1555,323/full/0/default.jpg","","","","","","","","","",saleoffer
451b7166-c991-5e2c-b39b-e4c00ce943d4/t9,N,43,12897,1761-10-22,248,10,244,FALSE,FALSE,,,,,de,,"21. Mstr. Mathias Grüninger der Schlosser am Spalenberg offerirt, ohngeacht seines Alters, durch tüchtige Gesellen, die er haltet, wie bis daher geschehen, mit allerhand Schlosser-Arbeit und Waagmachen jedermann zu bedienen; auch hat er etliche schwarze und verzinnte Stubenthür Schloß mit mößingenen Deckeln; auch seine wohlgelegene Behausung in billigem Preis zu verkaufen.",,"https://iiif.avisblatt.freizo.org/image/13145_0000/429,3609,1555,737/full/0/default.jpg","","","","","","","","","",saleoffer
451b7166-c991-5e2c-b39b-e4c00ce943d4/t10,N,43,12897,1761-10-22,248,11,244,FALSE,FALSE,,,,,de,,"22. Bey Mstr. Ulrich Mäglin zum Sod-Eck am Baümlein ist neu Saurkraut, wie auch ein eisern Getter - Schuh ins Geviert in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/13145_0000/2004,530,1559,354/full/0/default.jpg","","","","","","","","","",saleoffer
451b7166-c991-5e2c-b39b-e4c00ce943d4/t11,N,43,12897,1761-10-22,248,12,244,FALSE,FALSE,,,,,de,,"23. Bey Frau Fischerin hinter der Kronen logirt eine Frau, welche schöne Italjänische Makronen- oder Muschel-Nudlen, sehr saüberlich verfertiget, das Pfund um 6 Batzen, wovon man nach Belieben haben kan; auch wenn man solche in E. Haüsern wolte selbst bereiten lernen, so offerirt sie dazu ihre Dienste.",,"https://iiif.avisblatt.freizo.org/image/13145_0000/2004,884,1559,580/full/0/default.jpg","","","","","","","","","",saleoffer
451b7166-c991-5e2c-b39b-e4c00ce943d4/t12,N,43,12897,1761-10-22,248,13,244,FALSE,FALSE,,,,,de,,"24. Im Berichthaus ist ein soviel als neues Mannenkleid von Engl. feinem grünen Plüsch, Rock, Camisol und Hosen, à 14. N. Thaler zu haben.",,"https://iiif.avisblatt.freizo.org/image/13145_0000/2004,1464,1559,333/full/0/default.jpg","","","","","","","","","",saleoffer
451b7166-c991-5e2c-b39b-e4c00ce943d4/t13,N,43,12897,1761-10-22,248,14,244,FALSE,FALSE,,,,,de,,"25. Bey Hrn. Scholer Buchbinder ist zu haben: Ein Herbarium vivum, oder ein mit vieler Mühe, Zeit und Sorgfalt zusammengetragenes lebendiges Krauterbuch in 2 Bänden, medianfol. wohlconditionirt; weilen aber der Eigenthümmer Willens zu verreisen, so müßte man sich beyzetten darum melden.",,"https://iiif.avisblatt.freizo.org/image/13145_0000/2004,1797,1559,560/full/0/default.jpg","","","","","","","","","",saleoffer
451b7166-c991-5e2c-b39b-e4c00ce943d4/t14,N,43,12897,1761-10-22,248,15,244,FALSE,FALSE,,,,,de,,"26. Auf E. E. Zunft zum Bären ist guter rother Welschneuenburger-Wein, die Bouteille à 15 Kreutzer zu haben.",,"https://iiif.avisblatt.freizo.org/image/13145_0000/1999,2357,1564,258/full/0/default.jpg","","","","","","","","","",saleoffer
451b7166-c991-5e2c-b39b-e4c00ce943d4/t15,N,43,12897,1761-10-22,248,16,244,FALSE,FALSE,,,,,de,,27. Es ist wiederum und künftighin allezeit von der schon avisirten Madratzen-Wollen am nemlichen Ort in billigem Preis zu haben und im Berichthaus ohne Entgeldt zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/13145_0000/2004,2615,1559,328/full/0/default.jpg","","","","","","","","","",saleoffer
451b7166-c991-5e2c-b39b-e4c00ce943d4/t16,N,43,12897,1761-10-22,248,17,244,FALSE,FALSE,,,,,de,,"28. Ein wohlgelegenes Haus an der Gerbergaß zwischen Herrn Meyer dem Schuhmacher und Herrn Norbel dem Küefer, bestehend unten aus einer Stuben, so für allerley Profeßignen als ein Laden oder Werkstatt gebraucht werden kan, samt noch; Stuben, 6 Kammern, zween Esterig, samt einem guten Keller, darinnen ein Fischbrunnen; das Haus ist durchgängig und gehet eine Hinterthür in das Gerbergäßlein, nebst aller Komlichkeit, so man in einem wohleingerichteten Haus finden will. Ist sich darum bey Mstr. Hans Ulrich Götz dem Drechsler anzumelden.",,"https://iiif.avisblatt.freizo.org/image/13145_0000/2004,2943,1559,1059/full/0/default.jpg","","","","","","","","","",saleoffer
451b7166-c991-5e2c-b39b-e4c00ce943d4/t17,N,43,12897,1761-10-22,248,18,244,FALSE,FALSE,,,,,de,,"29. Es sind etliche Wagenvoll Gerberbau in billigem Preis zu verkaufen, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13145_0000/2004,4002,1559,253/full/0/default.jpg","","","","","","","","","",saleoffer
6bd35f51-dada-5f2c-8414-454e5fcc1427/t0,N,43,12897,1761-10-22,249,1,245,TRUE,FALSE,,,,,de,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/13146_0000/271,516,1554,161/full/0/default.jpg","","","","","","","","","",saledemand
6bd35f51-dada-5f2c-8414-454e5fcc1427/t1,N,43,12897,1761-10-22,249,2,245,FALSE,FALSE,,,,,de,,"1. Man sucht ein Paar saubere Stiefel für einen 14-jährigen Knaben und ein Paar gute Pistolen, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/271,677,1554,315/full/0/default.jpg","","","","","","","","","",saledemand
6bd35f51-dada-5f2c-8414-454e5fcc1427/t2,N,43,12897,1761-10-22,249,3,245,FALSE,FALSE,,,,,de,,"2. Es verlangt jemand für einen 18-jährigen Knaben ein tuchenes Kleid, was Farb es sey, leydet aber keinen Verzug, man dorfte es nur nebst aüsserstem Preis ins Berichthaus senden.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/271,992,1554,326/full/0/default.jpg","","","","","","","","","",saledemand
6bd35f51-dada-5f2c-8414-454e5fcc1427/t3,N,43,12897,1761-10-22,249,4,245,FALSE,FALSE,,,,,de,,"3. Es werden ein paar Waagschalen von Eichen- Holz circa 20 Zoll breit und 2 Schuh lang französisch Mäß samt denen Seilen, mit hölzernen Leisten oder Eisen beschlagen, wie auch ein 3- 4. 5. 6 Pfund, ein Achtel, ein Viertel- und 8 oder mehr halbe Centner-Stein; diese letztere 10 Stück müssen aber rund mit Ringen versehen seyn, allhier gefochten, alles brauchbar und gut in billigem Preis zu kaufen begehrt, der Liebhaber ist im Berichthaus ohne Entgeldt zu erfragen; leidet aber nicht langen Verzug.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/271,1318,1554,956/full/0/default.jpg","","","","","","","","","",saledemand
6bd35f51-dada-5f2c-8414-454e5fcc1427/t4,N,43,12897,1761-10-22,249,5,245,FALSE,FALSE,,,,,de,,"4. Man begehrt ein; à 4 Ohmen haltendes weingrünes in Eisen gebundenes Fäßlein, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/261,2274,1564,226/full/0/default.jpg","","","","","","","","","",saledemand
6bd35f51-dada-5f2c-8414-454e5fcc1427/t5,N,43,12897,1761-10-22,249,6,245,FALSE,FALSE,,,,,de,,"5. Man sucht einen beschlüßigen Mantelsack, leidet aber keinen Verzug, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/271,2500,1554,255/full/0/default.jpg","","","","","","","","","",saledemand
6bd35f51-dada-5f2c-8414-454e5fcc1427/t6,N,43,12897,1761-10-22,249,7,245,FALSE,FALSE,,,,,de,,"6. Man sucht eine Waag zu 15 à 20. Pfund mit flachen kupfern Schaalen samt Gewicht, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/271,2755,1554,246/full/0/default.jpg","","","","","","","","","",saledemand
6bd35f51-dada-5f2c-8414-454e5fcc1427/t7,N,43,12897,1761-10-22,249,8,245,FALSE,FALSE,,,,,de,,"7. Man verlangt noch saubere brauchbare Blom- Thee-Büchslein, der Liebhaber ist ohne Entgeldt im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/261,3001,1564,245/full/0/default.jpg","","","","","","","","","",saledemand
6bd35f51-dada-5f2c-8414-454e5fcc1427/t8,N,43,12897,1761-10-22,249,9,245,FALSE,FALSE,,,,,de,,"8. Man sucht Dictionaire de Richelet, à Paris, 1730. oder à Rouen 1719. oder à Bäle 3 Voll. fol. der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/261,3246,1564,325/full/0/default.jpg","","","","","","","","","",saledemand
6bd35f51-dada-5f2c-8414-454e5fcc1427/t9,N,43,12897,1761-10-22,249,10,245,FALSE,FALSE,,,,,de,,"9. Es verlangt jemand schön rein Garn zu kaufen, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/256,3571,1569,271/full/0/default.jpg","","","","","","","","","",saledemand
6bd35f51-dada-5f2c-8414-454e5fcc1427/t10,N,43,12897,1761-10-22,249,11,245,TRUE,FALSE,,,,,de,,Es wird zum Ausleihen offeriert:,,"https://iiif.avisblatt.freizo.org/image/13146_0000/256,3842,1569,220/full/0/default.jpg","","","","","","","","","",lendoffer
6bd35f51-dada-5f2c-8414-454e5fcc1427/t11,N,43,12897,1761-10-22,249,12,245,FALSE,FALSE,,,,,de,,"1. Auf künftige Baselmeß ist unten an der Freyenstraß nächst beym Kornmarkt ein Laden zu verleihen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/256,4062,1569,286/full/0/default.jpg","","","","","","","","","",lendoffer
6bd35f51-dada-5f2c-8414-454e5fcc1427/t12,N,43,12897,1761-10-22,249,13,245,FALSE,FALSE,,,,,de,,"2. Ein Losament an der Greifengaß, Stuben mit Alekofen, Kammern und Sommerhaus, alles auf einem Boden, auf Weyhnachten zu beziehen; bey Hrn. Riedtmann dem Schneider am Imbergäßlein zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/1840,501,1554,411/full/0/default.jpg","","","","","","","","","",lendoffer
6bd35f51-dada-5f2c-8414-454e5fcc1427/t13,N,43,12897,1761-10-22,249,14,245,FALSE,FALSE,,,,,de,,"3. Ein mitten in der Stadt gelegenes ordentliches Losament und Kost für fremde Meßherren, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/1840,912,1554,240/full/0/default.jpg","","","","","","","","","",lendoffer
6bd35f51-dada-5f2c-8414-454e5fcc1427/t14,N,43,12897,1761-10-22,249,15,245,FALSE,FALSE,,,,,de,,"4. Ein Losament an der Schneidergaß von zwo Stuben, wovon eins eine Ladenstuben, Kammern und Keller, Brunnen im Haus, gleich oder auf Weyhnachten oder für einen Meßherrn zu beziehen, bey Hrn. Johannes Linder Jgr. anzumelden.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/1840,1152,1554,476/full/0/default.jpg","","","","","","","","","",lendoffer
6bd35f51-dada-5f2c-8414-454e5fcc1427/t15,N,43,12897,1761-10-22,249,16,245,FALSE,FALSE,,,,,de,,"5. Es werden 3 saubere Zimmer ohnweit dem Kornmarkt für Meßherren mit oder ohne Kost offerirt, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/1840,1628,1554,231/full/0/default.jpg","","","","","","","","","",lendoffer
6bd35f51-dada-5f2c-8414-454e5fcc1427/t16,N,43,12897,1761-10-22,249,17,245,FALSE,FALSE,,,,,de,,"6. Es werden 2 oder mehr Jucharten Ackerfeld zu entlehnen begehrt, welche man wohl im Bau erhalten wurde, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/1840,1859,1554,320/full/0/default.jpg","","","","","","","","","",lendoffer
6bd35f51-dada-5f2c-8414-454e5fcc1427/t17,N,43,12897,1761-10-22,249,18,245,FALSE,FALSE,,,,,de,,"7. Ein Mannensitz in St. Peters-Kirch in den Laid-Stühlen in dem 3ten Reigen der vierte Sitz, da man den Prediger deutlich sehen und hören kan, zu verleihen oder zu verkaufen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/1840,2179,1554,386/full/0/default.jpg","","","","","","","","","",lendoffer
6bd35f51-dada-5f2c-8414-454e5fcc1427/t18,N,43,12897,1761-10-22,249,19,245,FALSE,FALSE,,,,,de,,"8. Zwey mitten auf dem Kornmarkt wohlgelegene Meßhaüslein auf bevorstehende Baselmeß zu verleihen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/1840,2565,1554,245/full/0/default.jpg","","","","","","","","","",lendoffer
6bd35f51-dada-5f2c-8414-454e5fcc1427/t19,N,43,12897,1761-10-22,249,20,245,FALSE,FALSE,,,,,de,,"9. Ein wohlgelegener Laden auf der Eisengaß für einen Meßherrn dienlich, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/1840,2810,1554,231/full/0/default.jpg","","","","","","","","","",lendoffer
6bd35f51-dada-5f2c-8414-454e5fcc1427/t20,N,43,12897,1761-10-22,249,21,245,FALSE,FALSE,,,,,de,,"10. Auf nächstkünftige Baselmeß sind zwey neuverfertigte Meßhäuslein zu verleihen, wovon das eine neben das Halseisen, das andere aber fast gegen über zu stehen kommt, weshalb sich in der Deckerischen Buchdruckerey zu melden.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/1840,3041,1554,405/full/0/default.jpg","","","","","","","","","",lendoffer
6bd35f51-dada-5f2c-8414-454e5fcc1427/t21,N,43,12897,1761-10-22,249,22,245,FALSE,FALSE,,,,,de,,"11.Auf künftige Baselmeß ist ein Magazin unten an der Freyenstraß zu verleihen, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/1840,3446,1554,236/full/0/default.jpg","","","","","","","","","",lendoffer
6bd35f51-dada-5f2c-8414-454e5fcc1427/t22,N,43,12897,1761-10-22,249,23,245,FALSE,FALSE,,,,,de,,"12. Ein wohlgelegenes bequemes Meßhaüslein, wie auch ein grosses Zimmer am Kornmarkt sind auf bevorstehende Meß zu verleihen.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/1840,3682,1554,250/full/0/default.jpg","","","","","","","","","",lendoffer
6bd35f51-dada-5f2c-8414-454e5fcc1427/t23,N,43,12897,1761-10-22,249,24,245,FALSE,FALSE,,,,,de,,"13. Ein ordentlich beschlüßiger Meß Stand an einem der besten Orten auf dem Kornmarkt ist an einen Liebhaber diese Meß durch zu verleihen, bey weme sich deshalb anzumelden, ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13146_0000/1840,3932,1567,405/full/0/default.jpg","","","","","","","","","",lendoffer
170ed5a8-86db-5792-bb77-8d7bfdbfe94b/t0,N,43,12897,1761-10-22,250,1,246,TRUE,FALSE,,,,,de,,"Kost, Information und Bedienungen werden angeträgen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/13147_0000/437,493,1532,251/full/0/default.jpg","","","","","","","","","",labourinfo
170ed5a8-86db-5792-bb77-8d7bfdbfe94b/t1,N,43,12897,1761-10-22,250,2,246,FALSE,FALSE,,,,,de,,"1. Ueber bevorstehende hiesige Meß wird in einen Laden ein Knab von wackern Eltern begehrt, und wann sich ein solcher wohl anliesse, wäre man gesinnet, ihne etliche Jahr unter billigen Conditionen zu behalten, das Mehrere ist im Berichthaus ohne Verzug zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/13147_0000/422,744,1547,483/full/0/default.jpg","","","","","","","","","",labourinfo
170ed5a8-86db-5792-bb77-8d7bfdbfe94b/t2,N,43,12897,1761-10-22,250,3,246,FALSE,FALSE,,,,,de,,"2. Ein artiger Mensch aus dem Zürich- Gebiet, der mit Gartenwerk und der Jagd umzugehen weißt, sucht bey einem Herrn als Hausknecht unterzukommen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13147_0000/417,1227,1552,317/full/0/default.jpg","","","","","","","","","",labourinfo
170ed5a8-86db-5792-bb77-8d7bfdbfe94b/t3,N,43,12897,1761-10-22,250,4,246,FALSE,FALSE,,,,,de,,"3. Es sucht jemand auf Weyhnachten einen Lehenmann auf ein nicht weit von der Stadt gelegenes Guth, müßte aber so viel Mittel haben, daß er mit eigenem Vieh und Geschirr ansetzen könnte, wäre auch gut, wenn er schon erwach sene Kinder hätte, die ihme könnten zur Hülf seyn, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13147_0000/422,1544,1547,563/full/0/default.jpg","","","","","","","","","",labourinfo
170ed5a8-86db-5792-bb77-8d7bfdbfe94b/t4,N,43,12897,1761-10-22,250,5,246,FALSE,FALSE,,,,,de,,"4. Ein Knab von 19 Jahren, der hier geboren und schon 2 Jahr gedient, auch seinen ehrlichen Abschied hat, sucht bey einem Herrn oder Fabricanten unterzukommen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13147_0000/427,2107,1542,387/full/0/default.jpg","","","","","","","","","",labourinfo
170ed5a8-86db-5792-bb77-8d7bfdbfe94b/t5,N,43,12897,1761-10-22,250,6,246,FALSE,FALSE,,,,,de,,"5. Gegen ein billiges Salarium wird in eine Landschreiberey Berner-Gebiets jemand verlangt, der das Notariat wohl verstünde, auch das Secretariat, Gerichten und Audienzen versehen könnte, bey weme sich deshalb anzumelden, ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/13147_0000/427,2494,1542,472/full/0/default.jpg","","","","","","","","","",labourinfo
170ed5a8-86db-5792-bb77-8d7bfdbfe94b/t6,N,43,12897,1761-10-22,250,7,246,FALSE,FALSE,,,,,de,,". Man suchet einen, in allem was von einer Strumpf-Fabrike abhanget, verständigen, ehrlichen und getreuen Menschen, gilt gleich ledig oder verheyrathet, man wurde ihme sehr anständige Bedingnisse machen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13147_0000/432,2966,1537,483/full/0/default.jpg","","","","","","","","","",labourinfo
170ed5a8-86db-5792-bb77-8d7bfdbfe94b/t7,N,43,12897,1761-10-22,250,8,246,FALSE,FALSE,,,,,de,,"7. Ein Bedienter von guter Conduite und Capacität, wie auch ein Jung von honneten Eltern guter Erziehung werden in ein Handlungs Comtoir begehrt, das mehrere ist im Berichthaus ohne Entgeldt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/13147_0000/437,3449,1532,432/full/0/default.jpg","","","","","","","","","",labourinfo
170ed5a8-86db-5792-bb77-8d7bfdbfe94b/t8,N,43,12897,1761-10-22,250,9,246,TRUE,FALSE,,,,,de,,Verloren und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/13147_0000/437,3881,1532,206/full/0/default.jpg","","","","","","","","","",lostandfoundheader
170ed5a8-86db-5792-bb77-8d7bfdbfe94b/t9,N,43,12897,1761-10-22,250,10,246,FALSE,FALSE,,,,,de,,"1. Letzten Montag Nachts ist ein roth und weiß gedrucktes Schnupftuch, vermuthlich an der Freyenstraß verloren gegangen, dem ehrlichen Finder offerirt man eine Belohnung von 18 Kreutzer, wenn ers wieder ins Berichthaus lieferte",,"https://iiif.avisblatt.freizo.org/image/13147_0000/437,4087,1532,266/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13147_0000/1984,493,1607,241/full/0/default.jpg","","","","","","","","",lostandfoundheader
170ed5a8-86db-5792-bb77-8d7bfdbfe94b/t11,N,43,12897,1761-10-22,250,11,246,FALSE,FALSE,,,,,de,,"2. Verwichenen Sommer ist von jemanden ein weiß gestept und mit Spitzen garnirtes Kinder- Haublein entlehnt worden, um ein gleichförmiges darnach zu machen; da nun der Ausleiher sich des Freundes nicht mehr erinnert, als wird er hiemit höflich ersucht, solches ins Berichthaus zu liefern.",,"https://iiif.avisblatt.freizo.org/image/13147_0000/1984,734,1607,558/full/0/default.jpg","","","","","","","","","",lostandfoundheader
170ed5a8-86db-5792-bb77-8d7bfdbfe94b/t12,N,43,12897,1761-10-22,250,12,246,FALSE,FALSE,,,,,de,,"3. Gestern 8 Tag hat jemand von der Schlüssel- Zunft bis auf den Kornmarkt ein silbern Rinklein verloren, wogegen man dem Finder eine proportionirte Belohnung offerirt.",,"https://iiif.avisblatt.freizo.org/image/13147_0000/1984,1292,1607,322/full/0/default.jpg","","","","","","","","","",lostandfoundheader
170ed5a8-86db-5792-bb77-8d7bfdbfe94b/t13,N,43,12897,1761-10-22,250,13,246,FALSE,FALSE,,,,,de,,"4. Verw. Samstag 8 Tag ist zwischen Mutten; und Münchenstein eine schwarze Jagdhündin mit weissen Füssen, weissen Strich über die Nasen, verloren worden; dem Finder offerirt man eine anständige Belohnung.",,"https://iiif.avisblatt.freizo.org/image/13147_0000/1984,1614,1607,392/full/0/default.jpg","","","","","","","","","",lostandfoundheader
170ed5a8-86db-5792-bb77-8d7bfdbfe94b/t14,N,43,12897,1761-10-22,250,14,246,FALSE,FALSE,,,,,de,,"5. Vorige Woche ist vorm. Riechemer-Thor eine schwar; seidene Jarretiere mit silbern Rinken gefunden worden, welche dem Eigenthummer wieder zur Rückgab anerboten wird.",,"https://iiif.avisblatt.freizo.org/image/13147_0000/1984,2006,1607,312/full/0/default.jpg","","","","","","","","","",lostandfoundheader
170ed5a8-86db-5792-bb77-8d7bfdbfe94b/t15,N,43,12897,1761-10-22,250,15,246,FALSE,FALSE,,,,,de,,"6. Auch ist von der Utengaß die Rebgaß ab ein gewebter wollener Strumpf verloren worden, gegen dessen Rückgab man dankbar seyn wurde.",,"https://iiif.avisblatt.freizo.org/image/13147_0000/1984,2318,1607,226/full/0/default.jpg","","","","","","","","","",lostandfoundheader
170ed5a8-86db-5792-bb77-8d7bfdbfe94b/t16,N,43,12897,1761-10-22,250,16,246,FALSE,FALSE,,,,,de,,"7. Verw. Montag 8. Tag ist auf der E. Zunft zu Schmieden ein Rosetten-Ringlein verloren worden, davon man dem ehrlichen Finder oder Entdecker, der solches durch das Berichthaus dem Eigenthümmer wieder zukommen läßt, eine Belohnung von 2 N. Thlr. verspricht.",,"https://iiif.avisblatt.freizo.org/image/13147_0000/1984,2544,1607,482/full/0/default.jpg","","","","","","","","","",lostandfoundheader
170ed5a8-86db-5792-bb77-8d7bfdbfe94b/t17,N,43,12897,1761-10-22,250,17,246,FALSE,FALSE,,,,,de,,"8. Vor ungefehr 4 Wochen ist von der Udengaß bis auf den Horburg ein Kellerschlüssel verloren gegangen, um dessen Wiedergab gebeten wird.",,"https://iiif.avisblatt.freizo.org/image/13147_0000/1984,3026,1607,317/full/0/default.jpg","","","","","","","","","",lostandfoundheader
170ed5a8-86db-5792-bb77-8d7bfdbfe94b/t18,N,43,12897,1761-10-22,250,18,246,FALSE,FALSE,,,,,de,,"9. Es hat sich Anfangs dieser Wochen ein Paar schäckichte Pfauen-Daüblein verflogen, sollten sie irgendwo eingegangen seyn, so bittet man gegen eine proportionirte Belohnung um die Zuruckgab.",,"https://iiif.avisblatt.freizo.org/image/13147_0000/1984,3343,1607,412/full/0/default.jpg","","","","","","","","","",lostandfoundheader
170ed5a8-86db-5792-bb77-8d7bfdbfe94b/t19,N,43,12897,1761-10-22,250,19,246,FALSE,FALSE,,,,,de,,"10. Schon vor ungefehr einem Vierteljahr hat ein fremder Herr eine Jagdhündin verloren, mit gelbem Kopf und Ohren, auf der Stirn mit einem weissen Bläslein wie ein Her; formirt, auf dem Hals mit einem runden, von dem linken hintern Schenkel aber bis über die Ripp mit einem langen schwarzen Flecken bezeichnet. zeichnet. Und da man Nachricht hat, daß sich selbiger allhier befinden soll, so wird hiemit ersucht, solchen gegen einer gemessenen Belohnung seinem rechtmäßigen Herren wiederum zukommen zu lassen; wo sich desfahls anzumelden, ist im Berichthaus ohne Entgeldt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/13147_0000/1984,3755,1607,624/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13148_0000/166,466,1563,556/full/0/default.jpg","","","","","","","","",lostandfoundheader
d143ce1e-2cd2-54c3-99ac-de6cc0b4cd96/t1,N,43,12897,1761-10-22,251,1,247,FALSE,FALSE,,,,,de,,"1. Es ist seit einiger Zelt in klein Basel beym Brücklein-Bach Holz aus dem Zwingelhof gestohlen worden; diejenigen Thäter oder Thäterinnen (welche man wohl errathen kan) werden gewarnet, daß man künftig auf sie Achtung geben, und wofern man solche an dieser Arbeit erwischt, alsdann auf sie schiessen werde.",,"https://iiif.avisblatt.freizo.org/image/13148_0000/166,1022,1563,641/full/0/default.jpg","","","","","","","","","",lostandfoundheader
d143ce1e-2cd2-54c3-99ac-de6cc0b4cd96/t2,N,43,12897,1761-10-22,251,2,247,FALSE,FALSE,,,,,de,,"12. Es ist den 3ten dieses aus einem Haus allhier ungefehr 6 Strangen Garn, und den 10. dito 3 neue noch niemals gebrauchte zinnerne Teller entwendet worden; solte jemanden selbiges zum Verkauf angetragen werden oder bereits schon verkauft worden seyn, so offerirt man das ausgelegte Geld, oder, so man den Thäter entdecken würde, ein gutes Trinkgeldt.",,"https://iiif.avisblatt.freizo.org/image/13148_0000/166,1663,1563,635/full/0/default.jpg","","","","","","","","","",lostandfoundheader
