id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
3e5575f1-bb09-550d-b29e-114594414768/t2,N,52,12276,1756-12-23,284,2,282,FALSE,FALSE,,,,,de,,6. Bey obbemeldtem Hr. Engler sind auch Plaus und Billets zu haben zu der wieder aufs neues aufgerichteten sehr vortheilhaften Gräfl. Neu- Woder Lotterie. Die Einlage in die erste Claß ist fl. 2. 30. kr.; in die zweyte fl. 3. 30. kr; die dritte Claß ist frey und geht ein Zedul durch alle 3. Classen und kan also in allen 3. Classen gewinnen. Geld und Brief beliebe man franco einzusenden.,,"https://iiif.avisblatt.freizo.org/image/12560_0000/497,2645,1635,683/full/0/default.jpg","","","","","","","","","",othernews
3e5575f1-bb09-550d-b29e-114594414768/t3,N,52,12276,1756-12-23,284,3,282,FALSE,FALSE,,,,,de,,"7. Herrn Remigius Meyers sel. Fraub Wittib am Spalenberg offerirt dem E. Publico allerhand Zuckerwaaren, welche sie diese Feyrtage durch, nicht im Rahthaus, sondern in ihrem Haus aufstellen wird.",,"https://iiif.avisblatt.freizo.org/image/12560_0000/497,3328,1635,393/full/0/default.jpg","","","","","","","","","",othernews
3e5575f1-bb09-550d-b29e-114594414768/t4,N,52,12276,1756-12-23,284,4,282,FALSE,FALSE,,,,,de,,"Im Bischoffischen Buchladen ist zu haben: Die Nohtwendigkeit und Nuzbarkeit der einsamen Andacht, vorgestellt von einer Privatperson, aus dem Englischen übersezt, 8vò. 1756. à 4. kr.",,"https://iiif.avisblatt.freizo.org/image/12560_0000/507,3721,1625,306/full/0/default.jpg","","","","","","","","","",othernews
3e5575f1-bb09-550d-b29e-114594414768/t5,N,52,12276,1756-12-23,284,5,282,FALSE,FALSE,,,,,de,,"2. In Herrn Johann Jacob Schorndorffs Buchhand ung ist zu haben: 1 Middletons Brief von Rom, darinnen eine genaue Gleichförmigkeit zwischen dem Pabsttum und Heidentum gezeiget wird; nebst einem doppelten Anhange, darinnen erstlich alle Einwürffe eines Papistisen Schriftstellers beantwortet werden; samt vielen neuen Beweisen und Zeugnissen, zu fernerer Bestatigung des Haubtinnhalts des Briefes; und zweytens Warburtons Meinung uber das Heidentum Roms insbesondere untersuchet wird. Aus der fünften Englischen Ausgabe übersezt, 8vò. Londen 1756. à 24. kr. 2. BacHosens Musicalisches Hallelusa, 6te Auflage, 8vò. Zürich 1754. a fl 1. 30. kr.",,"https://iiif.avisblatt.freizo.org/image/12560_0000/507,4027,1660,569/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12560_0000/2135,528,1641,611/full/0/default.jpg","","","","","","","","",othernews
3e5575f1-bb09-550d-b29e-114594414768/t7,N,52,12276,1756-12-23,284,6,282,FALSE,FALSE,,,,,de,,"10. Im Offenburger-Hof seynd schöne bittere Pomeranzen zu haben, frisch vom Baum.",,"https://iiif.avisblatt.freizo.org/image/12560_0000/2135,1139,1641,142/full/0/default.jpg","","","","","","","","","",othernews
3e5575f1-bb09-550d-b29e-114594414768/t8,N,52,12276,1756-12-23,284,7,282,FALSE,FALSE,,,,,de,,"11. Herr Christian Kühner von Bern thut dem E. Publico zu wissen, daß er allerley Leute, die rasend, schwermühtig und auch mit venerischen Krankheiten, Wasser- oder Gliedersucht behaftet sind, mit GOttes Hülfe zu curiren im Stand sey, wovon er schon viele Proben abgelegt, verlangt keine Bezahlung, als bis dem Pattenten geholfen ist, und auch diese sehr moderat, logirt bey Herrn Salathe Weinrüffer.",,"https://iiif.avisblatt.freizo.org/image/12560_0000/2135,1281,1641,757/full/0/default.jpg","","","","","","","","","",othernews
3e5575f1-bb09-550d-b29e-114594414768/t9,N,52,12276,1756-12-23,284,8,282,FALSE,FALSE,,,,,de,,"12. Man wolte gern einen Weibersitzz in St. Peters-Kirch gegen einen dito in St. Leonhardts- Kirch tauschweis verleihen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12560_0000/2135,2038,1641,305/full/0/default.jpg","","","","","","","","","",othernews
3e5575f1-bb09-550d-b29e-114594414768/t10,N,52,12276,1756-12-23,284,9,282,FALSE,FALSE,,,,,de,,"13. Wo extra gut pur Levantisch Caffe das Pfund à fl. 1. zu haben, ist im Berichthaus zu erfragen, man muß aber ein Viertel, wenigstens ein achtels Centner mit einander nehmen, allenfalls kan man ein Pfund zum Muster haben.",,"https://iiif.avisblatt.freizo.org/image/12560_0000/2135,2343,1641,453/full/0/default.jpg","","","","","","","","","",othernews
3e5575f1-bb09-550d-b29e-114594414768/t11,N,52,12276,1756-12-23,284,10,282,FALSE,FALSE,,,,,de,,14. Im Berichthaus sind zwey schöne Vorfenster mit grossen Scheiben und eichernen Rahmen zu sehen und in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/12560_0000/2135,2796,1641,223/full/0/default.jpg","","","","","","","","","",othernews
3e5575f1-bb09-550d-b29e-114594414768/t12,N,52,12276,1756-12-23,284,11,282,FALSE,FALSE,,,,,de,,"15. In der Eckenstemischen Buchdruckerey in der Aeschemer-Vorstadt ist zu haben : A. Fr. Wllelm Sacks Königl. Preußischen Hofpredigers bey Anlas des von Ihro Königl. Majestät in Preussen am isten Weinmonat in Böhmen erfochtenen Sieges gehaltene Dank-Predigt, à 2. ß. Item, der erste und 2te Jahrgang des Hewetischen Patrioten, à fl. 1. der Jahrgang.",,"https://iiif.avisblatt.freizo.org/image/12560_0000/2135,3019,1641,656/full/0/default.jpg","","","","","","","","","",othernews
3e5575f1-bb09-550d-b29e-114594414768/t13,N,52,12276,1756-12-23,284,12,282,FALSE,FALSE,,,,,de,,"à Vx R x1s sxIxM 7. Die Herrn Decani und Pastores auf der Landschaft werden hierdurch geziemend höflichst ersucht, ihre Jahrlisten von Getauften und Verstorbenen des zu Emd laufenden Jahrs samt denen merkwürdigsten Begebenheiten ihrer Gemeinden in Bereitschaft zu halten, damit solches gleich beym Anfang des Neuen Jahrs dem E. Publico kön. ne mitgetheilt werden.",,"https://iiif.avisblatt.freizo.org/image/12560_0000/2170,3675,1651,780/full/0/default.jpg","","","","","","","","","",othernews
3d4e0256-7f81-58fe-9f4c-62401dd62209/t0,N,53,12276,1756-12-30,285,1,283,TRUE,FALSE,,,,,de,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/12561_0000/98,1250,1617,155/full/0/default.jpg","","","","","","","","","",saleoffer
3d4e0256-7f81-58fe-9f4c-62401dd62209/t1,N,53,12276,1756-12-30,285,2,283,FALSE,FALSE,,,,,de,,"1. Bey Herrn Joh. Rudolf Im Hof Buchhändler in Basel ist von Paris angekommen und gra tis zu haben, ein Plan, betitult; Nouvelle Atlas Geographique & Militaire ontenant le Royaume de Bohemie, les Marguisats de Moravie & de Lusace, le Duche de Silesie, la Saxe Electorale & les frontieres äu Brandebourg, de Pologne, de Hongrie, d'Autriche, de Baviere & de son Haut-Palatinat.",,"https://iiif.avisblatt.freizo.org/image/12561_0000/67,1405,1643,776/full/0/default.jpg","","","","","","","","","",saleoffer
3d4e0256-7f81-58fe-9f4c-62401dd62209/t2,N,53,12276,1756-12-30,285,3,283,FALSE,FALSE,,,,,de,,"2. Bey Herrn Hertenstein dem Buchbinder nächst der Post seynd folgende wohlconditionirte Bucher in beygesetztem Preis zu haben: Joh. Buxtorfi Biblia Hebraica, cum triplici Commentario masoretico fol. Bas. 1620. à 13. fl. Ejusd. Concord. biblicae, fol. Bas. 1632. à 4. fl. Joh. Hübners genealogische Tabellen, 3. Tom. fol. Leipzig, 1725 27 und 28. à 8. fl. Corpus Juris Canonici. Colon. Mu. 1717. à 5. fl. 30. xr.",,"https://iiif.avisblatt.freizo.org/image/12561_0000/62,2181,1650,679/full/0/default.jpg","","","","","","","","","",saleoffer
3d4e0256-7f81-58fe-9f4c-62401dd62209/t3,N,53,12276,1756-12-30,285,4,283,FALSE,FALSE,,,,,de,,"3. Eine Fenillete extra guten Burgunder von Ao. 1753. in sehr billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12561_0000/83,2860,1629,237/full/0/default.jpg","","","","","","","","","",saleoffer
3d4e0256-7f81-58fe-9f4c-62401dd62209/t4,N,53,12276,1756-12-30,285,5,283,FALSE,FALSE,,,,,de,,4. Bey Hrn. Hindenlang Gantier sind schöne weisse Schaaf-Fell in billigem Preis Duzend-weis zu haben.,,"https://iiif.avisblatt.freizo.org/image/12561_0000/78,3097,1638,231/full/0/default.jpg","","","","","","","","","",saleoffer
3d4e0256-7f81-58fe-9f4c-62401dd62209/t5,N,53,12276,1756-12-30,285,6,283,FALSE,FALSE,,,,,de,,"Eine Parthey guten Haber, à 3. Pfund der Sack, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12561_0000/88,3328,1627,226/full/0/default.jpg","","","","","","","","","",saleoffer
3d4e0256-7f81-58fe-9f4c-62401dd62209/t6,N,53,12276,1756-12-30,285,7,283,FALSE,FALSE,,,,,de,,"6. Eine grosse extra gute Waag zu 12. à 15. Centner, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12561_0000/98,3554,1612,155/full/0/default.jpg","","","","","","","","","",saleoffer
3d4e0256-7f81-58fe-9f4c-62401dd62209/t7,N,53,12276,1756-12-30,285,8,283,FALSE,FALSE,,,,,de,,"7. Bey Msr. Dairmont Commendant in Hüningen ist gutes Heu beym Centner nach Belieben zu haben, welcher auch die nötigen Pässe, solches zu verführen, verschaffen kan.",,"https://iiif.avisblatt.freizo.org/image/12561_0000/98,3709,1616,303/full/0/default.jpg","","","","","","","","","",saleoffer
3d4e0256-7f81-58fe-9f4c-62401dd62209/t8,N,53,12276,1756-12-30,285,9,283,FALSE,FALSE,,,,,de,,"8. In der Maltzgaß neben 3. Ringen ist eine Behausung von 2. Stuben, Kammern und grossen Garten in billigem Preis zu verkaufen, wo sich desfalls anzumelden, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12561_0000/98,4012,1617,396/full/0/default.jpg","","","","","","","","","",saleoffer
3d4e0256-7f81-58fe-9f4c-62401dd62209/t9,N,53,12276,1756-12-30,285,10,283,FALSE,FALSE,,,,,de,,"9. Bey Hrn. Emannel Eckenstein Krämper im Kleinen Basel an der Rheingaß sind etliche extra gute Saner-Käßlin, wie auch eine Parthey Chrystallisirten Milch-Zucker in billigem Preis zu haben",,"https://iiif.avisblatt.freizo.org/image/12561_0000/98,4408,1617,123/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12561_0000/1718,1240,1644,309/full/0/default.jpg","","","","","","","","",saleoffer
3d4e0256-7f81-58fe-9f4c-62401dd62209/t11,N,53,12276,1756-12-30,285,11,283,FALSE,FALSE,,,,,de,,"10. Bey weme extra feine auf Atlas brodirte schwarze, weisse und carmoisin-rothe Vestes zu haben, ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/12561_0000/1713,1549,1649,241/full/0/default.jpg","","","","","","","","","",saleoffer
3d4e0256-7f81-58fe-9f4c-62401dd62209/t12,N,53,12276,1756-12-30,285,12,283,FALSE,FALSE,,,,,de,,"11. Ein sauberes Creven-Stößlein, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12561_0000/1713,1790,1649,149/full/0/default.jpg","","","","","","","","","",saleoffer
3d4e0256-7f81-58fe-9f4c-62401dd62209/t13,N,53,12276,1756-12-30,285,13,283,FALSE,FALSE,,,,,de,,12. Bey Hrn. Sigst dem Schneider sind extra schöne schwarze und anderer Farben Vestes von ciselirtem Genueser-Sammet in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/12561_0000/1716,1939,1646,314/full/0/default.jpg","","","","","","","","","",saleoffer
3d4e0256-7f81-58fe-9f4c-62401dd62209/t14,N,53,12276,1756-12-30,285,14,283,FALSE,FALSE,,,,,de,,"13. Ein halb Duzend blaue auf die neue Moden gefütterte Sessel mit Creutzen, ein Fallot und ein roth französisch Beth mit Banden, bey Hrn. Krug Tapezierer an der Spalen.",,"https://iiif.avisblatt.freizo.org/image/12561_0000/1716,2253,1646,302/full/0/default.jpg","","","","","","","","","",saleoffer
3d4e0256-7f81-58fe-9f4c-62401dd62209/t15,N,53,12276,1756-12-30,285,15,283,FALSE,FALSE,,,,,de,,"14. Wierzens Wechsel-Arbitrage in Pergament eingebunden und mit seinem Petschaft versehen, in billigem Preis, im Berichthaus zu sehen.",,"https://iiif.avisblatt.freizo.org/image/12561_0000/1716,2555,1646,243/full/0/default.jpg","","","","","","","","","",saleoffer
3d4e0256-7f81-58fe-9f4c-62401dd62209/t16,N,53,12276,1756-12-30,285,16,283,FALSE,FALSE,,,,,de,,"15. Zweyhundert schöne Granaten. Ein schwarz Voilen Weiber-Kleid, Junten, Tschopen und Fürtuch. Eine Clystier-Spritzen von englischem Zinn, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12561_0000/1718,2798,1644,319/full/0/default.jpg","","","","","","","","","",saleoffer
3d4e0256-7f81-58fe-9f4c-62401dd62209/t17,N,53,12276,1756-12-30,285,17,283,FALSE,FALSE,,,,,de,,16. Bey Herrn Lucas Lüdin an der Freyenstraß sind trockene und eingeweichte Stock- und Mollifisch in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/12561_0000/1718,3117,1644,237/full/0/default.jpg","","","","","","","","","",saleoffer
3d4e0256-7f81-58fe-9f4c-62401dd62209/t18,N,53,12276,1756-12-30,285,18,283,FALSE,FALSE,,,,,de,,17. Zwanzig Saum alten weissen Wein à fl. 6. bey Mstr Mathias Langmeßler-Kiefer zu St. Alban.,,"https://iiif.avisblatt.freizo.org/image/12561_0000/1718,3354,1644,221/full/0/default.jpg","","","","","","","","","",saleoffer
3d4e0256-7f81-58fe-9f4c-62401dd62209/t19,N,53,12276,1756-12-30,285,19,283,FALSE,FALSE,,,,,de,,18. Bey Herrn Daniel de Robert Mitz am Rindermarkt sind schöne frische grosse Balchen in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/12561_0000/1717,3575,1645,236/full/0/default.jpg","","","","","","","","","",saleoffer
3d4e0256-7f81-58fe-9f4c-62401dd62209/t20,N,53,12276,1756-12-30,285,20,283,FALSE,FALSE,,,,,de,,"19. Einer der besten Mannensitzen in der Münster-Kirch ist zu verleihen oder zu verkaufen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12561_0000/1718,3811,1644,227/full/0/default.jpg","","","","","","","","","",saleoffer
3d4e0256-7f81-58fe-9f4c-62401dd62209/t21,N,53,12276,1756-12-30,285,21,283,FALSE,FALSE,,,,,de,,"20. Wo allerhand feine Liqueurs zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12561_0000/1718,4038,1644,154/full/0/default.jpg","","","","","","","","","",saleoffer
3d4e0256-7f81-58fe-9f4c-62401dd62209/t22,N,53,12276,1756-12-30,285,22,283,FALSE,FALSE,,,,,de,,21. Im Berichthaus ist zu sehen und in billigem Preis zu haben : Ein feiner Pariser Castor- Huth mit einer goldenen Pomnt d Espagne. Ein extra sauberes Hirschfänger-Kuppel.,,"https://iiif.avisblatt.freizo.org/image/12561_0000/1718,4192,1644,304/full/0/default.jpg","","","","","","","","","",saleoffer
756c0350-4f8d-50dc-a04e-ccfe87929f60/t0,N,53,12276,1756-12-30,286,1,284,FALSE,FALSE,,,,,de,,"22. Extra guter Elsaßer-Edel-Wein, à ein N Louisd or der Saum, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/479,604,1646,250/full/0/default.jpg","","","","","","","","","",saleoffer
756c0350-4f8d-50dc-a04e-ccfe87929f60/t1,N,53,12276,1756-12-30,286,2,284,FALSE,FALSE,,,,,de,,"23. Ungefehr 9. Saum rother 1753ger Wein von allerbester Qualität und billigem Preis; Auch ein Weiber-Sattel, sehr gut und so viel als neu, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/479,854,1634,385/full/0/default.jpg","","","","","","","","","",saleoffer
756c0350-4f8d-50dc-a04e-ccfe87929f60/t2,N,53,12276,1756-12-30,286,3,284,FALSE,FALSE,,,,,de,,"24. Eine neumelchige Kuh, die das 5te Kalb bey sich stehen hat. 4. tragende Schaaf. Ein schöner guter Hammel 5. junge dito, 6. à 9. Monat alt, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/479,1239,1634,302/full/0/default.jpg","","","","","","","","","",saleoffer
756c0350-4f8d-50dc-a04e-ccfe87929f60/t3,N,53,12276,1756-12-30,286,4,284,FALSE,FALSE,,,,,de,,"25. Im Berichthaus ist ein neuer Mannenstoß von feinem Vehpelz; Ein extra schöner grosser Weiberstoß von Zobelmarter, und ein schwarz tüchenes Kleid in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/479,1541,1634,307/full/0/default.jpg","","","","","","","","","",saleoffer
756c0350-4f8d-50dc-a04e-ccfe87929f60/t4,N,53,12276,1756-12-30,286,5,284,FALSE,FALSE,,,,,de,,"26. Bey Mstr. Rudolf cungmeßler am Baümlein sind saubere Caput-Röck in billigem Preis zu verkaufen, darunter einer mit einem Mantel.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/479,1848,1634,229/full/0/default.jpg","","","","","","","","","",saleoffer
756c0350-4f8d-50dc-a04e-ccfe87929f60/t5,N,53,12276,1756-12-30,286,6,284,FALSE,FALSE,,,,,de,,"27. Bey Mstr. Jakob, wohnhaft bey Mstr. Abraham Mäglin dem Kübler hinters Rümlins Mühle sind noch brauchbare Fenster in billigem Preis zu verkaufen.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/474,2077,1639,307/full/0/default.jpg","","","","","","","","","",saleoffer
756c0350-4f8d-50dc-a04e-ccfe87929f60/t6,N,53,12276,1756-12-30,286,7,284,FALSE,FALSE,,,,,de,,"28. Eine Parthey Schäfte und Schubladen zu einem ganzen Laden: Ferner eine Parthey ganzs neue Schäft, in billigem Preis, beydes in Herrn Balthasar Stähelins sel. Behausung an der Freyenstraß, der Liebhaber muß sich aber hald melden, indem man das Haus zu leeren im Begrif ist.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/469,2384,1644,536/full/0/default.jpg","","","","","","","","","",saleoffer
756c0350-4f8d-50dc-a04e-ccfe87929f60/t7,N,53,12276,1756-12-30,286,8,284,FALSE,FALSE,,,,,de,,"29. Bey Mstr. Johannes Völlmy in Siffach ist extra guter Esparsetten in billigem Preis zu haben, und sich deshalb bey Hrn. Burkhardt zur Linden zu melden.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/469,2920,1644,307/full/0/default.jpg","","","","","","","","","",saleoffer
756c0350-4f8d-50dc-a04e-ccfe87929f60/t8,N,53,12276,1756-12-30,286,9,284,FALSE,FALSE,,,,,de,,"30. Bey weme extra schöne gestickte Satine Vesten von allerhand Farben, wie auch englische Castor-Strumpf in billigem Preis zu haben, ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/469,3227,1644,302/full/0/default.jpg","","","","","","","","","",saleoffer
756c0350-4f8d-50dc-a04e-ccfe87929f60/t9,N,53,12276,1756-12-30,286,10,284,FALSE,FALSE,,,,,de,,31. Im Berichthaus ist ein frisch accommodirter Federbräter in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/12562_0000/474,3529,1639,163/full/0/default.jpg","","","","","","","","","",saleoffer
756c0350-4f8d-50dc-a04e-ccfe87929f60/t10,N,53,12276,1756-12-30,286,11,284,FALSE,FALSE,,,,,de,,"32. Ein gantzes soviel als neues Beth samt aller Zugehorde in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/474,3692,1639,245/full/0/default.jpg","","","","","","","","","",saleoffer
756c0350-4f8d-50dc-a04e-ccfe87929f60/t11,N,53,12276,1756-12-30,286,12,284,TRUE,FALSE,,,,,de,,bingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/12562_0000/474,3937,1639,138/full/0/default.jpg","","","","","","","","","",saledemand
756c0350-4f8d-50dc-a04e-ccfe87929f60/t12,N,53,12276,1756-12-30,286,13,284,FALSE,FALSE,,,,,de,,". Vier oder sechs eiserne Reif zu einem 4. à 5. saumigen grossen Führling, der Liebhaber ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/474,4075,1639,239/full/0/default.jpg","","","","","","","","","",saledemand
756c0350-4f8d-50dc-a04e-ccfe87929f60/t13,N,53,12276,1756-12-30,286,14,284,FALSE,FALSE,,,,,de,,"2. Ein modenfarber tüchener Mantel oder Caputrock für eine wohlgewachsene Person, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/469,4314,1644,229/full/0/default.jpg","","","","","","","","","",saledemand
756c0350-4f8d-50dc-a04e-ccfe87929f60/t14,N,53,12276,1756-12-30,286,15,284,FALSE,FALSE,,,,,de,,"3. Man begehrt eine gute nicht gar grosse silberne Sack-Uhr in billigem Preis auf die Probe, welche Stunden und Viertel repetirt, sie sey neu oder alt.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/474,4543,1626,151/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12562_0000/2162,610,1657,239/full/0/default.jpg","","","","","","","","",saledemand
756c0350-4f8d-50dc-a04e-ccfe87929f60/t16,N,53,12276,1756-12-30,286,16,284,FALSE,FALSE,,,,,de,,"4. So jemand eine gute und brauchbare Zwirnmühle samt aller Zugehörde zu verkaufen hat, , kan in dem Berichthaus einen Liebhaber darzu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/2116,859,1657,312/full/0/default.jpg","","","","","","","","","",saledemand
756c0350-4f8d-50dc-a04e-ccfe87929f60/t17,N,53,12276,1756-12-30,286,17,284,FALSE,FALSE,,,,,de,,"5. Eine nußbaumene Bethladen für eine einzelne Person, noch so gut als neu, im Berichthaus ist der Liebhaber zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/2116,1171,1657,224/full/0/default.jpg","","","","","","","","","",saledemand
756c0350-4f8d-50dc-a04e-ccfe87929f60/t18,N,53,12276,1756-12-30,286,18,284,FALSE,FALSE,,,,,de,,"6. Es sucht jemand einen grossen Federbräter, woran sonderlich die Feder noch gut, zu kaufen, leidet aber keinen Verzug.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/2116,1395,1657,247/full/0/default.jpg","","","","","","","","","",saledemand
756c0350-4f8d-50dc-a04e-ccfe87929f60/t19,N,53,12276,1756-12-30,286,19,284,TRUE,FALSE,,,,,de,,Es wird zum Ausleihen offeriert:,,"https://iiif.avisblatt.freizo.org/image/12562_0000/2116,1642,1657,138/full/0/default.jpg","","","","","","","","","",lendoffer
756c0350-4f8d-50dc-a04e-ccfe87929f60/t20,N,53,12276,1756-12-30,286,20,284,FALSE,FALSE,,,,,de,,"1. Eine Scheuer, Stall, auch Heubühne in einer Vorstadt, wäre auch dienlich zu einem Magazin. Eine meublirte Stube von angenehmer Aussicht samt billiger Kost, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/2116,1780,1657,385/full/0/default.jpg","","","","","","","","","",lendoffer
756c0350-4f8d-50dc-a04e-ccfe87929f60/t21,N,53,12276,1756-12-30,286,21,284,FALSE,FALSE,,,,,de,,"2. Bey Frau Geßlerin zu St. Peter ist der mittlere Stock ihrer Behausung, bestehend in Stuben mit Alickofen, Nebenkammer, einem schönen Saal, Sommerhaus, Kuchin, Pripat, alles auf einem Boden, nebst anderer Kommlichkeit, auf Faßnacht-Fronfasten zu verleihen.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/2116,2165,1657,458/full/0/default.jpg","","","","","","","","","",lendoffer
756c0350-4f8d-50dc-a04e-ccfe87929f60/t22,N,53,12276,1756-12-30,286,22,284,FALSE,FALSE,,,,,de,,"3. Zwey Losamenter, jedes von einer Stuben einer Kammer, Platz zum Holz, neben dem Geiäg in der Tiefe am Baumlein, bey Mstr. Jacob Keller dem Kiefer.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/2116,2623,1657,302/full/0/default.jpg","","","","","","","","","",lendoffer
756c0350-4f8d-50dc-a04e-ccfe87929f60/t23,N,53,12276,1756-12-30,286,23,284,FALSE,FALSE,,,,,de,,"4. Ein sehr sauberes Losament bey Hrn. Jakob Baßlers sel. Wittib, ohnweit der Post, bestehend aus 2. Stuben, Kuchin, Sommerhaus, alles auf einem Boden, samt 2. Kammern , und Platz zum Hol; und im Keller, wie der Augenschein zeigen wird.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/2116,2925,1657,453/full/0/default.jpg","","","","","","","","","",lendoffer
756c0350-4f8d-50dc-a04e-ccfe87929f60/t24,N,53,12276,1756-12-30,286,24,284,FALSE,FALSE,,,,,de,,"5. Ein Losament, im ersten Stock von Stuben mit Alikofen, Rebenkammer, Sommerhaus und Saal, nahe bey St. Peters-Kirch.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/2116,3378,1657,223/full/0/default.jpg","","","","","","","","","",lendoffer
756c0350-4f8d-50dc-a04e-ccfe87929f60/t25,N,53,12276,1756-12-30,286,25,284,FALSE,FALSE,,,,,de,,"6. Ein Losament am Spalenberg zum gelben Horn auf die Gassen sehend, von 2. Stuben, 4. à 5. Kammern, Estrig, Platz im Keller, Brunnen im Haus und was der Augenschein: mit mehrerm zeigen wird, gleich oder auf Faß. nacht-Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/2116,3601,1657,463/full/0/default.jpg","","","","","","","","","",lendoffer
756c0350-4f8d-50dc-a04e-ccfe87929f60/t26,N,53,12276,1756-12-30,286,26,284,FALSE,FALSE,,,,,de,,"7. Ein Losament mitten an der Freyenstraß von Bequemlichkeit, wie der Augenschein zeigen wird, gleich oder auf Faßnacht zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/2116,4064,1657,245/full/0/default.jpg","","","","","","","","","",lendoffer
756c0350-4f8d-50dc-a04e-ccfe87929f60/t27,N,53,12276,1756-12-30,286,27,284,FALSE,FALSE,,,,,de,,"8. Ein Laden und Ladenstube samt nötigen Kammern und andern Kommlichkeiten mitten an der Gerbergaß, nach Belieben zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/2116,4309,1657,239/full/0/default.jpg","","","","","","","","","",lendoffer
756c0350-4f8d-50dc-a04e-ccfe87929f60/t28,N,53,12276,1756-12-30,286,28,284,FALSE,FALSE,,,,,de,,"9. Bey Hrn. Isage Wertenberg zu St. Elisabethen then ist ein bequemes Losament mit oder ohne Garten gleich oder nach Belieben zu beziehen, zu verleihen.",,"https://iiif.avisblatt.freizo.org/image/12562_0000/2103,4548,1670,146/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12563_0000/115,640,1616,233/full/0/default.jpg","","","","","","","","",lendoffer
20c38c31-4de0-5713-aa70-d05b712c5cae/t1,N,53,12276,1756-12-30,287,1,285,FALSE,FALSE,,,,,de,,"10. Ein Losament von einer Stube, Sommerhaus, etlichen Kammern, Plaz zum Holz, im Keller zu 15. à 20. Saum Wein, bey Herrn Joh. Heinrich Schwarz Säkler auf der Eisengaß, gleich oder auf Faßnacht zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/12563_0000/99,873,1632,411/full/0/default.jpg","","","","","","","","","",lendoffer
