id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
7479a1f7-7aac-5a9a-881e-0360a58e6482/t13,N,37,11718,1753-09-13,189,14,183,FALSE,FALSE,,,,,de,,13. Ein Stuck Reben vor dem St. Paul-Thor nahe beym Bannwarths-Haußlein mit einem hohen Haüßlein und Garten.,,"https://iiif.avisblatt.freizo.org/image/11907_0000/1751,3782,1631,227/full/0/default.jpg","","","","","","","","","",saleoffer
7479a1f7-7aac-5a9a-881e-0360a58e6482/t14,N,37,11718,1753-09-13,189,15,183,FALSE,FALSE,,,,,de,,14. Ein Atlas von 36. Karten um billichen Preis und ist solcher im Berichthaus zu sehen.,,"https://iiif.avisblatt.freizo.org/image/11907_0000/1751,4009,1631,158/full/0/default.jpg","","","","","","","","","",saleoffer
7479a1f7-7aac-5a9a-881e-0360a58e6482/t15,N,37,11718,1753-09-13,189,16,183,FALSE,FALSE,,,,,de,,"15. Bey Herrn Leonhard Iselins seel. Wittib ist wiederum von dem schon bekannten Kropf-Pulver, und Täfelein zu haben.",,"https://iiif.avisblatt.freizo.org/image/11907_0000/1758,4170,1641,283/full/0/default.jpg","","","","","","","","","",saleoffer
b56270e2-5022-5303-be56-9790b0bb1714/t0,N,37,11718,1753-09-13,190,1,184,FALSE,FALSE,,,,,de,,"16. Ein saubere, sehr wohl conditionirte Chaise auf 4. Räderen.",,"https://iiif.avisblatt.freizo.org/image/11908_0000/449,510,1653,151/full/0/default.jpg","","","","","","","","","",saleoffer
b56270e2-5022-5303-be56-9790b0bb1714/t1,N,37,11718,1753-09-13,190,2,184,FALSE,FALSE,,,,,de,,17. Eine brave Behausung auf dem Heuberg mit 2. aparten Kellern samt in circa 50. Saum Faß zu verkauffen oder zu verleihen und nach Belieben gleich zu beziehen.,,"https://iiif.avisblatt.freizo.org/image/11908_0000/470,667,1648,298/full/0/default.jpg","","","","","","","","","",saleoffer
b56270e2-5022-5303-be56-9790b0bb1714/t2,N,37,11718,1753-09-13,190,3,184,FALSE,FALSE,,,,,de,,18. Ein braves Trauben-Most-oderUnschlitt-Trötlein.,,"https://iiif.avisblatt.freizo.org/image/11908_0000/470,965,1653,89/full/0/default.jpg","","","","","","","","","",saleoffer
b56270e2-5022-5303-be56-9790b0bb1714/t3,N,37,11718,1753-09-13,190,4,184,FALSE,FALSE,,,,,de,,19. Bey Hrn. Engler neben der School sind schöne und gute Rosinlein à 10. kr. das Pfund zu haben.,,"https://iiif.avisblatt.freizo.org/image/11908_0000/470,1054,1653,145/full/0/default.jpg","","","","","","","","","",saleoffer
b56270e2-5022-5303-be56-9790b0bb1714/t4,N,37,11718,1753-09-13,190,5,184,FALSE,FALSE,,,,,de,,20. Zwey noch gantz neue und accurat gehende silberne Sack-Uhren im Berichthaus zu sehen.,,"https://iiif.avisblatt.freizo.org/image/11908_0000/475,1199,1648,140/full/0/default.jpg","","","","","","","","","",saleoffer
b56270e2-5022-5303-be56-9790b0bb1714/t5,N,37,11718,1753-09-13,190,6,184,FALSE,FALSE,,,,,de,,"21. Etliche schwartze, auch gefarbte Mantel, Röck, Hemder, Bethwerck, Tisch und anderesl Höltzenwerck, Fässer und dergleichen, und istl sich deßhalben bey Hrn. Joh. Jacob Isenflams des Sensaln seel. Frau Wittib am Baümlein anzumelden.",,"https://iiif.avisblatt.freizo.org/image/11908_0000/475,1339,1648,474/full/0/default.jpg","","","","","","","","","",saleoffer
b56270e2-5022-5303-be56-9790b0bb1714/t6,N,37,11718,1753-09-13,190,7,184,FALSE,FALSE,,,,,de,,"22. Im Berichthaus ist zu sehen und in sehr bilichem Preis zu haben, veritabler holländischer Rauchtaback davon man nach Belieben Pfundweis oder samethaft überlassen könnte.",,"https://iiif.avisblatt.freizo.org/image/11908_0000/480,1813,1643,303/full/0/default.jpg","","","","","","","","","",saleoffer
b56270e2-5022-5303-be56-9790b0bb1714/t7,N,37,11718,1753-09-13,190,8,184,FALSE,FALSE,,,,,de,,23. Es ist auch allda in sehr billichem Preiss Dutzend und Parrweiß zu haben: Feine weissel auch geringere Mannenstrumpf;Item auf verschiedene Art geflamte fadene und baumwollene grau melirte flachsfarbe Mannen- und Weiberstrumpf.,,"https://iiif.avisblatt.freizo.org/image/11908_0000/486,2116,1637,385/full/0/default.jpg","","","","","","","","","",saleoffer
b56270e2-5022-5303-be56-9790b0bb1714/t8,N,37,11718,1753-09-13,190,9,184,FALSE,FALSE,,,,,de,,24. Ferner ist allda zu sehen und in billichem Preis zu verkauffen: Ein zweyfaches guldenes Kinder-Kettetein. Ein halb Dutzend silbernes Caffee-Loffelein. Ein Demant-Ring mit 3. Dicksteinen. Ein dito mit 12. Rosetten-Steinen. Eine so viel als neue guldene Tabacks-Dose nach der neuesten Facon.,,"https://iiif.avisblatt.freizo.org/image/11908_0000/480,2501,1643,531/full/0/default.jpg","","","","","","","","","",saleoffer
b56270e2-5022-5303-be56-9790b0bb1714/t9,N,37,11718,1753-09-13,190,10,184,FALSE,FALSE,,,,,de,,25. Zwey gute 16. saümige Stücklein-Faß ohnel Reif mit beschlagenen Thürlein im Berichthaus ohnentgeltlich zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/11908_0000/496,3032,1627,224/full/0/default.jpg","","","","","","","","","",saleoffer
b56270e2-5022-5303-be56-9790b0bb1714/t10,N,37,11718,1753-09-13,190,11,184,FALSE,FALSE,,,,,de,,26. Ein lustig und wohlgelegene Behausung in Riehen an der Löracher-Straß neben Herrn Linder zum Schnabel mit einem schönen Krautund Baumgarten und ist sich darum anzumelden bey Friedlin Bielers seel. Wittib allda.,,"https://iiif.avisblatt.freizo.org/image/11908_0000/506,3256,1617,381/full/0/default.jpg","","","","","","","","","",saleoffer
b56270e2-5022-5303-be56-9790b0bb1714/t11,N,37,11718,1753-09-13,190,12,184,FALSE,FALSE,,,,,de,,"27. Ein braver wohlbeschlagener, so viel als neuer Wein-Karren samt dem Leitfaß, bey Mstr. Heinrich Greter dem Wagner in der Mindern Stadt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11908_0000/516,3635,1617,311/full/0/default.jpg","","","","","","","","","",saleoffer
b56270e2-5022-5303-be56-9790b0bb1714/t12,N,37,11718,1753-09-13,190,13,184,FALSE,FALSE,,,,,de,,"28. Etliche Paar Kropf-Dauben, so beständig Junge und Eyer haben.",,"https://iiif.avisblatt.freizo.org/image/11908_0000/506,3950,1617,146/full/0/default.jpg","","","","","","","","","",saleoffer
b56270e2-5022-5303-be56-9790b0bb1714/t13,N,37,11718,1753-09-13,190,14,184,FALSE,FALSE,,,,,de,,"29. Eine Anzahl zinnerne Kertzen-Mödell von 3. Gattung, als Sechser, Achter und Zehner, auch etliche grosse dito samt 3. Tischen, Schüflein Kännlein und Schmeltz-Kessel darzu im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11908_0000/506,4101,1617,432/full/0/default.jpg","","","","","","","","","",saleoffer
b56270e2-5022-5303-be56-9790b0bb1714/t14,N,37,11718,1753-09-13,190,15,184,TRUE,FALSE,,,,,de,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/11908_0000/2126,511,1645,115/full/0/default.jpg","","","","","","","","","",saledemand
b56270e2-5022-5303-be56-9790b0bb1714/t15,N,37,11718,1753-09-13,190,16,184,FALSE,FALSE,,,,,de,,. Ein Schreib-Tisch oder Bureau mit Schubladen und Fächern.,,"https://iiif.avisblatt.freizo.org/image/11908_0000/2121,625,1642,147/full/0/default.jpg","","","","","","","","","",saledemand
b56270e2-5022-5303-be56-9790b0bb1714/t16,N,37,11718,1753-09-13,190,17,184,FALSE,FALSE,,,,,de,,"2. Ein Kleider-Kasten nach der neuen Moden gantz glatt, mit Nußbaum und Maserholtz eingelegt.",,"https://iiif.avisblatt.freizo.org/image/11908_0000/2126,772,1645,156/full/0/default.jpg","","","","","","","","","",saledemand
b56270e2-5022-5303-be56-9790b0bb1714/t17,N,37,11718,1753-09-13,190,18,184,FALSE,FALSE,,,,,de,,3. Ein Kuchin-Känsterlein und ein hubscher Tisch zum ausziehen.,,"https://iiif.avisblatt.freizo.org/image/11908_0000/2126,932,1645,151/full/0/default.jpg","","","","","","","","","",saledemand
b56270e2-5022-5303-be56-9790b0bb1714/t18,N,37,11718,1753-09-13,190,19,184,FALSE,FALSE,,,,,de,,"4. Ein öhrener Mörser, ungefehr 40. à 60. Pf. schwer, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11908_0000/2126,1080,1645,152/full/0/default.jpg","","","","","","","","","",saledemand
b56270e2-5022-5303-be56-9790b0bb1714/t19,N,37,11718,1753-09-13,190,20,184,TRUE,FALSE,,,,,de,,Es wird zum Ausleyhen offeriert:,,"https://iiif.avisblatt.freizo.org/image/11908_0000/2126,1232,1645,107/full/0/default.jpg","","","","","","","","","",lendoffer
b56270e2-5022-5303-be56-9790b0bb1714/t20,N,37,11718,1753-09-13,190,21,184,FALSE,FALSE,,,,,de,,1. Auf nächst bevorstehende Baßler-Meß das Vorhaus samt den sich darinn befindenden Kasten in dem Pfauen auf dem Kornmarckt.,,"https://iiif.avisblatt.freizo.org/image/11908_0000/2126,1339,1645,235/full/0/default.jpg","","","","","","","","","",lendoffer
b56270e2-5022-5303-be56-9790b0bb1714/t21,N,37,11718,1753-09-13,190,22,184,FALSE,FALSE,,,,,de,,2. Zwey Losamenter bey Herrn Jacob Baßler dem Krämper an der Steinen gleich zu beziehen.,,"https://iiif.avisblatt.freizo.org/image/11908_0000/2126,1574,1645,160/full/0/default.jpg","","","","","","","","","",lendoffer
b56270e2-5022-5303-be56-9790b0bb1714/t22,N,37,11718,1753-09-13,190,23,184,FALSE,FALSE,,,,,de,,"3. Ein Losament von einer schonen heitern Stuben gegen der Eisengaß nebst 2. à 3. Kammern, Kuchin, Holtzhaus, und bequemen Wasch und Bauchhaus, bey Herrn Friedrich Merian zum neuen Haus auf der Eisengaß auf nächstkünftige Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/11908_0000/2126,1734,1645,455/full/0/default.jpg","","","","","","","","","",lendoffer
b56270e2-5022-5303-be56-9790b0bb1714/t23,N,37,11718,1753-09-13,190,24,184,FALSE,FALSE,,,,,de,,4. In circa 1800. Pfund Gelds Vögtlichen Weiß gegen authentische Versicher ing.,,"https://iiif.avisblatt.freizo.org/image/11908_0000/2126,2189,1645,130/full/0/default.jpg","","","","","","","","","",lendoffer
b56270e2-5022-5303-be56-9790b0bb1714/t24,N,37,11718,1753-09-13,190,25,184,TRUE,FALSE,,,,,de,,Verlohren und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/11908_0000/2126,2334,1645,104/full/0/default.jpg","","","","","","","","","",lostandfoundheader
b56270e2-5022-5303-be56-9790b0bb1714/t25,N,37,11718,1753-09-13,190,26,184,FALSE,FALSE,,,,,de,,"1. Gestern 3. Wochen ist von der untern Brodlauben bis auf den Kornmarckt ein Silber-verguldtes Ringlein mit 5. Diamanden verlohren worden, dem ehrlichen Finder wird gegen dessen Erstattung durchs Berichthaus eine anständige Belohnung angebotten.",,"https://iiif.avisblatt.freizo.org/image/11908_0000/2126,2439,1645,453/full/0/default.jpg","","","","","","","","","",lostandfoundheader
b56270e2-5022-5303-be56-9790b0bb1714/t26,N,37,11718,1753-09-13,190,27,184,FALSE,FALSE,,,,,de,,"2. Au dem St. Peters-Platz ist ein kleiner Coulant von ungefehr 50. guten Granaten verlohren worden, dagegen dem Finder ein ehrliches Trinckgeld versprochen wird.",,"https://iiif.avisblatt.freizo.org/image/11908_0000/2141,2892,1645,302/full/0/default.jpg","","","","","","","","","",lostandfoundheader
b56270e2-5022-5303-be56-9790b0bb1714/t27,N,37,11718,1753-09-13,190,28,184,FALSE,FALSE,,,,,de,,"5. Vergangene Woche ist vom Kornmarckt bis gegen dem Storchen über ein Hauptschlüssel samt 2. Maalschloß-Schlüsselein verlohren wworden, dem Finder, der sie durch das Berichthaus wieder an Behörde liefern wird verspricht man 6. b3. Belohnung.",,"https://iiif.avisblatt.freizo.org/image/11908_0000/2148,3194,1645,458/full/0/default.jpg","","","","","","","","","",lostandfoundheader
b56270e2-5022-5303-be56-9790b0bb1714/t28,N,37,11718,1753-09-13,190,29,184,FALSE,FALSE,,,,,de,,"4. Nebst dem ist auch ein anderer Schlüssel verlohren worden, um dessen Zuruckgabe der Finder höflichst gebetten wird.",,"https://iiif.avisblatt.freizo.org/image/11908_0000/2156,3652,1645,242/full/0/default.jpg","","","","","","","","","",lostandfoundheader
b56270e2-5022-5303-be56-9790b0bb1714/t29,N,37,11718,1753-09-13,190,30,184,TRUE,FALSE,,,,,de,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/11908_0000/2148,3891,1645,204/full/0/default.jpg","","","","","","","","","",labourinfo
b56270e2-5022-5303-be56-9790b0bb1714/t30,N,37,11718,1753-09-13,190,31,184,FALSE,FALSE,,,,,de,,"1. Monsieur Monplaisir au Regiment de Cambis en Garnison d'Huningue Soffre à enseigner les jeunes Gens dans des Maniéres, de danser en theleographie on par routine & toutes fortes de danses, au ils veulent aprendre, entree entree & fortir, de divertissement on de Bal. & ceun, gu seront amateur daprendre les, entrechats & pigeons & les jettes battus & differens pas n auront, qu às adresser au ditf Sieur Monplaisir.",,"https://iiif.avisblatt.freizo.org/image/11908_0000/2145,4101,1645,474/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11909_0000/172,503,1627,386/full/0/default.jpg","","","","","","","","",labourinfo
0c8f29ff-6c33-5f19-aae2-6f7eeabd0144/t1,N,37,11718,1753-09-13,191,1,185,TRUE,FALSE,,,,,de,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/11909_0000/156,1316,1627,103/full/0/default.jpg","","","","","","","","","",othernews
0c8f29ff-6c33-5f19-aae2-6f7eeabd0144/t2,N,37,11718,1753-09-13,191,2,185,FALSE,FALSE,,,,,de,,"1. Bey Herrn Eckenstein Buchdrucker in der Aeschemer-Vorstadt ist zu haben à 10. kr. Die grosse Seeligkeit der Glaubigen in und sobald nach ihrem Tode, vorgestellt in einer Betrach-f tung und begleitet mit zwo hiezu dienlichen Predigten aus Spruchw. XlV. 32. und Offenb. XXIl. 14. von Heinrich Stäheli Diener des Worts GOttes in St. Gallen. Basel 1753.",,"https://iiif.avisblatt.freizo.org/image/11909_0000/169,1417,1627,624/full/0/default.jpg","","","","","","","","","",othernews
0c8f29ff-6c33-5f19-aae2-6f7eeabd0144/t3,N,37,11718,1753-09-13,191,3,185,FALSE,FALSE,,,,,de,,"2. Im Bischoffischrn Buchladen sind in Commißion zu verkauffen: Extra ordinaires Gespräch in dem Reich der Todten zwischen zwey Zeitungs-Schreibern Herrn Groß und Herrn von Bandel 4tò. Ffurt und Leipzig 1753. Von Loen la veritable Religion unique &c. 2. Vol. 8vò. Ffurt. & Leipzig 1751. Agricola Versuch der Vermehrung aller Baüme, Stauden und Blumen-Gewächsen mit Figuren fol. geb. Regenspurg 1716. Biblische Figur-Spruche fol. geb. Augspurg. Vallienier verwirrtes Europa mit vielen Kupfern und Portraits 3. Vol. fol. gebr. Amst. 1677",,"https://iiif.avisblatt.freizo.org/image/11909_0000/172,2041,1627,993/full/0/default.jpg","","","","","","","","","",othernews
0c8f29ff-6c33-5f19-aae2-6f7eeabd0144/t4,N,37,11718,1753-09-13,191,4,185,FALSE,FALSE,,,,,de,,"3. Nachdeme Mstr. Jacob Blum ehemaliger Zosinger-Bott einem andern ehrlichen Mann Namens Jacob Zimmermann das Bottenwesen überlassen; als recommendiert sich letztgemeldter allen Ehrenleuthen, so etwas dahin zu ubersenden oder sonsten zu verrichten haben, mit Versicherung, daß alles getreulich und wohl ausgericht werden solle, und bittet zugleich die Sachen, wie bißher, zum Pallast abzugeben.",,"https://iiif.avisblatt.freizo.org/image/11909_0000/146,3036,1637,675/full/0/default.jpg","","","","","","","","","",othernews
0c8f29ff-6c33-5f19-aae2-6f7eeabd0144/t5,N,37,11718,1753-09-13,191,5,185,FALSE,FALSE,,,,,de,,"4. Die erste Claß der dridten grossen Offenbacher- Lotterie ist bereits gezogen, und die Listen davon denen Herren-Interessenten bey Herrn Johann Ulrich Socin alhier, als auch die in seie Collecte gefallene Gewinste zu Diensten; die Loose müssen längstens bis den 24ten dieses Monats Septembris zur zweyten Claß erneuert werden sonst solche der Lotterie heimfallen. Uebrigens sind noch einige frische Loose zur aten Claß, worinnn 2500. schone Preise von fl. 10. bis auf fl. 8000. sind à 7. fl. das Loos oder à 33. fl. vor samtlich übrige 5. Classen, darinn ein Loos allein bis 60000. fl. gewinnen kan, bey gedachtem Herrn Socin alhier zu haben, gegen Geld und Brief frano6. Auch sind die Listen der ersten Claß der Stadt Staatloone Lotterie bey ihme zu sehen und die in seine Collecte gefallene Gewinnste denen Herren Interessenten zu Diensten, hingegen müssen die Loose den 24ten dieses erneuert seyn und bis dahin sind auch noch frische Billets à fl. 5. zu haben:",,"https://iiif.avisblatt.freizo.org/image/11909_0000/146,3711,1637,889/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11909_0000/1809,510,1643,769/full/0/default.jpg","","","","","","","","",othernews
0c8f29ff-6c33-5f19-aae2-6f7eeabd0144/t7,N,37,11718,1753-09-13,191,6,185,FALSE,FALSE,,,,,de,,"5. Bey Hrn. Johann Heinrich Mangold Buchbinder an dem Baümlein alhier ist zu haben: Johann Hubners vollständige Geographie in 3. Theilen 8vò. 1753. in albo, diejenigen welche sich innert 2. Monathen dieses nutzliche Werck anschaffen, sollen solches vor fl. 2. 24. kr. haben; nach Verfliessung dieser 2. Monath aber wird keines mehr unter 3. fl. zu haben seyn; Brief und Geld bittet er francs einzusenden.",,"https://iiif.avisblatt.freizo.org/image/11909_0000/1809,1279,1643,697/full/0/default.jpg","","","","","","","","","",othernews
0c8f29ff-6c33-5f19-aae2-6f7eeabd0144/t8,N,37,11718,1753-09-13,191,7,185,FALSE,FALSE,,,,,de,,"6. Es offerieren sich hierdurch der Mittler und Nieder-Müller von Degerfelden denen Herren Liebhabern, die Maursteine benöthigt sind von den schönsten Quader- und andern Maur-Sandsteinen von ihrem Ort vors Haus und zwar noch um 12. bz. wohlfeiler, als sie bißher zu Wasser gebracht worden, zu liefern; welches dem Ehrenden Publico zur Nachricht dienet, und kan man sich deßhalben bey Herrn Schlosser dem Weinschenck beym Riehemer-Thor melden.",,"https://iiif.avisblatt.freizo.org/image/11909_0000/1809,1976,1643,758/full/0/default.jpg","","","","","","","","","",othernews
0c8f29ff-6c33-5f19-aae2-6f7eeabd0144/t9,N,37,11718,1753-09-13,191,8,185,FALSE,FALSE,,,,,de,,"7. Eine Frauens-Person von Geneve die beydes Sprachen kundig, sticken, nähen, kochen, Zucker- und Pastetenbackerey, und sonst allerley Weibliche Arbeiten verrichten kan, verlanat in einem Ehrenhaus unterzukommen und ist im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11909_0000/1804,2734,1648,463/full/0/default.jpg","","","","","","","","","",othernews
0c8f29ff-6c33-5f19-aae2-6f7eeabd0144/t10,N,37,11718,1753-09-13,191,9,185,FALSE,FALSE,,,,,de,,"8. Auf künftigen Dienstag , den 18ten Seytembris werden in dem St. Johann-Clösterlein allerhand Utensiles zur Seidenstrümpf- und Band-Fabrique, als Strumpf- Pressen, Band-Blumen, Strumpfweber-Stühl, Seidenmühlen, Farb-Kessel, seidene und galettene Strümpf, wie auch Silber-Zinn-Oehrund Kupfer-Geschirr, Leinwand, Federwath, Schwäfel-Kästen, Tische uc. uc. vergantet werden.",,"https://iiif.avisblatt.freizo.org/image/11909_0000/1799,3197,1653,696/full/0/default.jpg","","","","","","","","","",othernews
0c8f29ff-6c33-5f19-aae2-6f7eeabd0144/t11,N,37,11718,1753-09-13,191,10,185,FALSE,FALSE,,,,,de,,9. Bey Mstr. Johannes Hug dem Küffer ist rother Wein de 1751. à 6. Pfund und weisser dito de 1751. à 5. Pfund der Saum zu verkauffen.,,"https://iiif.avisblatt.freizo.org/image/11909_0000/1804,3893,1648,294/full/0/default.jpg","","","","","","","","","",othernews
0c8f29ff-6c33-5f19-aae2-6f7eeabd0144/t12,N,37,11718,1753-09-13,191,11,185,FALSE,FALSE,,,,,de,,"10. Bey St. Leonhard im Sennenhoof sind 8. Saum weissen Basel-Wein von Ao. 1752. à 6. Pfund der Saum, samethaft oder nach Belieben zu haben.",,"https://iiif.avisblatt.freizo.org/image/11909_0000/1799,4192,1654,310/full/0/default.jpg","","","","","","","","","",othernews
5e1621c4-6a44-570a-b276-a13bba6e3b11/t0,N,37,11718,1753-09-13,192,1,186,FALSE,FALSE,,,,,de,,"11. Ein junger Mensch von 16. Jahren, von Riehen , der gut schreiben und lesen kan, wünschte bey einem Herrn oder Fabricanten, als Knecht oder sonst unterzukommen; er wurde sich zu allem gebrauchen lassen.",,"https://iiif.avisblatt.freizo.org/image/11910_0000/447,515,1646,410/full/0/default.jpg","","","","","","","","","",othernews
5e1621c4-6a44-570a-b276-a13bba6e3b11/t1,N,37,11718,1753-09-13,192,2,186,FALSE,FALSE,,,,,de,,12. Bey Herrn Euler auf dem Heuberg neben der Tannen ist wiederum eine frische Parthie verschiedener Gattung extra schöner camelotener Regentücher angelangt und in billichstem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/11910_0000/452,925,1641,367/full/0/default.jpg","","","","","","","","","",othernews
5e1621c4-6a44-570a-b276-a13bba6e3b11/t2,N,37,11718,1753-09-13,192,3,186,FALSE,FALSE,,,,,de,,"13. David Roques, so ehedessen verschiedenen allhiesigen Ehrenleuthen, so wohl auf Reisen, als auch sonsten mit seinen getreuen Diensten an Handen gegangen, offeriert solche bey dergleichen oder andern Gelegenheiten, wie auch in Bädern, Saurbrunnen, bey Krancken und Mahlzeiten, ferners gehorsamst zu leisten; derselbe ist jederzeit bey Herrn Thommen dem Cantoren bey St. Peter nähst dem Saltzhaus auf dem Blumenplatz alhier zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11910_0000/442,1296,1651,841/full/0/default.jpg","","","","","","","","","",othernews
5e1621c4-6a44-570a-b276-a13bba6e3b11/t3,N,37,11718,1753-09-13,192,4,186,FALSE,FALSE,,,,,de,,"14. Vor einigen Tagen ist von dem St. Peters-Platz uber die Schanutz bis zum St. Johann-Thor ein goldenes getriebenes Uhrenfutter verlohren worden, dem ehrlichen Finder wird gegen dessen Erstattung durch das Berichthaus ein ansehnliches Trinckgeld offeriert.",,"https://iiif.avisblatt.freizo.org/image/11910_0000/452,2132,1641,447/full/0/default.jpg","","","","","","","","","",othernews
5e1621c4-6a44-570a-b276-a13bba6e3b11/t4,N,37,11718,1753-09-13,192,5,186,FALSE,FALSE,,,,,de,,"15. Es hat sich vor kurtzem eine weisse Taube mit einem rothen Köpflein verflogen, der Freund, der ihr bisher das Quartier gegönnt, wird gebeten solche gegen eine danckbare Erkanntlichkeit durch das Berichthaus wieder an Behörde zu liefern.",,"https://iiif.avisblatt.freizo.org/image/11910_0000/452,2579,1641,379/full/0/default.jpg","","","","","","","","","",othernews
5e1621c4-6a44-570a-b276-a13bba6e3b11/t5,N,37,11718,1753-09-13,192,6,186,FALSE,FALSE,,,,,de,,"16. Eine Jucharten Reben vor dem St. Paul-Thor in der geraden Straß mit einem hohen Hauslein nach Belieben mit oder ohne den Herbst, ist zu verkauffen. in Mangel eines Kaüffers könte ein Liebhaber auch den heurigen Herbst allein einsammeln, und ist sich deshalben bey Frau Baulerin Gerbers Wittib anzumelden.",,"https://iiif.avisblatt.freizo.org/image/11910_0000/450,2958,1641,618/full/0/default.jpg","","","","","","","","","",othernews
5e1621c4-6a44-570a-b276-a13bba6e3b11/t6,N,37,11718,1753-09-13,192,7,186,TRUE,FALSE,,,,,de,,Merckwürdigkeiten.,,"https://iiif.avisblatt.freizo.org/image/11910_0000/452,3618,1641,187/full/0/default.jpg","","","","","","","","","",curious
5e1621c4-6a44-570a-b276-a13bba6e3b11/t7,N,37,11718,1753-09-13,192,8,186,TRUE,FALSE,,,,,de,,"Seit letstern Ordinari ist gestorben und begraben worden,",,"https://iiif.avisblatt.freizo.org/image/11910_0000/452,3805,1641,219/full/0/default.jpg","","","","","","","","","",death
5e1621c4-6a44-570a-b276-a13bba6e3b11/t8,N,37,11718,1753-09-13,192,9,186,FALSE,TRUE,,,,,de,,"Vergangenen Montag beySt. Peter: Mstr. Johannes Mäglin der Steinmetz, Herr Nicolaus Maglin des Raths gewesener ehelicher Sohn. Nachdeme Ihro Gn. Gestr. Furs. Weißheit Herr Burgermeister Merian den hohen Gesandschafts-Posten naher Solloturn, Unpäßlichkeit halber nicht übernehmen kösien, als habenUns. Gn. Herren und Obern an dessen Stelle zu einem Ehren-Vorgesandten dahin einhellig erwehlt: Ihro Gn. Gest. Fürs. Weißheit Herr Obrist Zunft Mstr. Battier, welcher auch würcklich samt Mhghhrn. Herrn Dreyerhr. Ortmann, als Nachgesandten im Gefolg von einer ansehnlichen Anzahl hiesiger Herren verwichenen Samstag 8. Tag dahin abgereißt und vergangene Woche von dar wieder glucklich alhier zuruck gekommen ist. Den 22. Augst. 1753. wurde zu Erwehlung neuer Herren Collect-Herren anstat derer, soabgebetten, geschritten und durch das Loos erwehlt, von Herren Klein-Räthen, anstatt Herrn Mstr. Respingers: Herr Mstr. Fritschin, mit deme im Senario waren: Herr Rathshr. Kiburt, Herr Mstr. Muntzinger, Herr Rathshr. Keller , Herr Mstr. Landisund HerrRahtshr. Rosenmund. Anstatt HerrPfarrherr Falckeysens von den Herrn Geistlichen ernamset: Herr Diaconus Ertzberger. Von der Gemeind, den Quartiern nach: Herr Bernhardt Falckeysen; HerrPeter Birr, HerrBenedict Bratschin, Herr Johann Ludwig Frey und HerrFriedrich Bulacher junger. Den 29. Augst. wurde mit Erwehlung der sechs HerrenCollect-Inspectoren, und zwar aus E. E. grossen Rath oder der Gemeind die annoch übrige vier Herrn zu bestellen fortgefahren: 1. Herr Hieronymus Thurneysen, im Senariowafren mit ihm, Herr Not. Muspach älter, Herr Johannes Bintz, Herr Rudolf Biermann, Herr Gerichtshr. Treulin und Herr Gerichtshr. Kern jünger. 2. Herr Gerichtshr. Kernder Weißbeck, mit ihme wurden ins Senarium gezogen: HerrGerichtshr. Hermann, Herr Johannes Keller, Herr Lic. Isaa Iselin, Herr Niclaus Thurneysen, und Herr Jeremias Wild. 3. Herr Isage Stickelberger, mit deme in der Wahl waren, Herr Gerichtshr. Gläser, Herr Jaob Lämmlin, Herr Gerichtshr. Sarasin, Herr Joh. Ludwig Frey und Herr Achilles Lotz. 4. Herr Jacob Lämmlin, im Senario waren, Herr Rudolf Preißwerck, Herr Bernhard Müller, Herr Achilles Lotz, Herr Gerichtshr. Sarasin und Herr Joh. Ludwig Frey. Den 5ten Septembris anstatt Herr Niclaus Mäglin, so abgebetten, wurde zu einem Funfer- Herrn erwehlet: Herr Jacob Lämmlin, mit desme ins Senarium gezogen wurde; Herr Jacob Hauser, Herr Emanuel Büchel, Herr Benedict Bratschin, Herr Johannes Baßler und Herr Abraham Eglin.",,"https://iiif.avisblatt.freizo.org/image/11910_0000/452,4024,1641,535/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11910_0000/2105,541,1680,3856/full/0/default.jpg","","","","","","","","",death
