id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
084060e5-202d-52fb-bd67-3aca3811db4c/t11,N,51,53408,1803-12-22,304,12,292,FALSE,FALSE,,,3. Ein Capital von 6000 Livres gegen etliche 20000 Livres Einsatz.,,"https://iiif.avisblatt.freizo.org/image/53712_0000/391,3783,1555,162/full/0/default.jpg","","","","","","","","","",lenddemand
084060e5-202d-52fb-bd67-3aca3811db4c/t12,N,51,53408,1803-12-22,304,13,292,FALSE,FALSE,,,4. 900 bis 1000 tb werden zu 5 à 6 pr. Cent Zins ins Marggräsische gesucht.,,"https://iiif.avisblatt.freizo.org/image/53712_0000/391,3945,1553,155/full/0/default.jpg","","","","","","","","","",lenddemand
084060e5-202d-52fb-bd67-3aca3811db4c/t13,N,51,53408,1803-12-22,304,14,292,FALSE,FALSE,,,5. 900 tB werden 2 Stund von der Stadt ins Baselbieth gesucht.,,"https://iiif.avisblatt.freizo.org/image/53712_0000/391,4100,1549,162/full/0/default.jpg","","","","","","","","","",lenddemand
084060e5-202d-52fb-bd67-3aca3811db4c/t14,N,51,53408,1803-12-22,304,15,292,FALSE,FALSE,,,6. Es wünschte jemand eine Zwirnmühle zu bekommen.,,"https://iiif.avisblatt.freizo.org/image/53712_0000/391,4262,1549,151/full/0/default.jpg","","","","","","","","","",lenddemand
084060e5-202d-52fb-bd67-3aca3811db4c/t15,N,51,53408,1803-12-22,304,16,292,FALSE,FALSE,,,. Eine artige Behausung am liebsten in der Nachbarschaft des Rheins.,,"https://iiif.avisblatt.freizo.org/image/53712_0000/391,4413,1547,166/full/0/default.jpg","","","","","","","","","",lenddemand
084060e5-202d-52fb-bd67-3aca3811db4c/t16,N,51,53408,1803-12-22,304,17,292,FALSE,FALSE,,,"3. Ehrbare Leute wünschten ein ganzes Haus oder den ersten oder 2ten Stock zu entlehnen, mit dem Versprechen es so reinlich zu erhalten, als wenn der Besitzer selbst drinn wäre, gleich oder auf Faßnacht zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/391,4579,1542,473/full/0/default.jpg","","","","","","","","","",lenddemand
084060e5-202d-52fb-bd67-3aca3811db4c/t17,N,51,53408,1803-12-22,304,18,292,FALSE,FALSE,,,"9. Man wünschte gegen billige Bedingnisse ein Haus oder ein Theil davon auf einige Jahre zu entlehnen, das an einer vortheilhaften Lage zur Specerey-Handlung en detail wäre, und geräumiges Magazin dabey und wo möglich ein Keller, leidet nicht langen Verzug.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/370,5073,1548,538/full/0/default.jpg","","","","","","","","","",lenddemand
084060e5-202d-52fb-bd67-3aca3811db4c/t18,N,51,53408,1803-12-22,304,19,292,TRUE,FALSE,,,"Kost, Information und Bedienungen werden angetragen und begehrt.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/368,5611,1543,231/full/0/default.jpg","","","","","","","","","",labourinfo
084060e5-202d-52fb-bd67-3aca3811db4c/t19,N,51,53408,1803-12-22,304,20,292,FALSE,FALSE,,,"1. In eine hiesige Bandfabriken wird ein verstäudiger, schon geübter Arbeiter gesucht,",,"https://iiif.avisblatt.freizo.org/image/53712_0000/366,5842,1544,184/full/0/default.jpg","","","","","","","","","",labourinfo
084060e5-202d-52fb-bd67-3aca3811db4c/t20,N,51,53408,1803-12-22,304,21,292,FALSE,FALSE,,,"2. Eine Wttfrau von mitilerm Alter, welche sehr wohl geubt und alle Erfahrung hat, die Kranken zu verpflgen, wünschte als Krankenwärterin in E. Häusern unterzukommen; sie ist in No. 539 am Imbergäßlein zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/1978,562,1498,506/full/0/default.jpg","","","","","","","","","",labourinfo
084060e5-202d-52fb-bd67-3aca3811db4c/t21,N,51,53408,1803-12-22,304,22,292,FALSE,FALSE,,,"2. Man sucht, auf H. Weynachten eine Magd, die stricken und nähen kan, und mit guten Zeugnissen versehen ist.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/1978,1068,1498,233/full/0/default.jpg","","","","","","","","","",labourinfo
084060e5-202d-52fb-bd67-3aca3811db4c/t22,N,51,53408,1803-12-22,304,23,292,FALSE,FALSE,,,"3. Man begehrt eine Magd reformirter Relzgion, die kochen kan und das Gartenwesen versteht, mnußte schon hier gedient haben, könnte gleich eintreten.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/1971,1315,1505,308/full/0/default.jpg","","","","","","","","","",labourinfo
084060e5-202d-52fb-bd67-3aca3811db4c/t23,N,51,53408,1803-12-22,304,24,292,FALSE,FALSE,,,"5. Man begehrt eine Magd, die kochen und nähen kann, auch schon hier gedient hat, müßte mit guten Zeugnissen versehen seyn, könnte gleich eintreten.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/1964,1630,1512,308/full/0/default.jpg","","","","","","","","","",labourinfo
084060e5-202d-52fb-bd67-3aca3811db4c/t24,N,51,53408,1803-12-22,304,25,292,FALSE,FALSE,,,"6. Ein Schreinermeister im St. Imberthal ohnweit La Chaux de fond wohnhaft, wünschte einen oder 2 junge Leute als Lehrknaben zu sich zu nehmen; er würde ihnen sowohl in Meublen als Bauarbeit den Uuterricht seiner Profession zu geben sich befleissen. Auch wird er ihnen die gehörige Zeit zulassen die französische Sprache durch gründlichen Unterricht zu erlernen.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/1957,1951,1511,699/full/0/default.jpg","","","","","","","","","",labourinfo
084060e5-202d-52fb-bd67-3aca3811db4c/t25,N,51,53408,1803-12-22,304,26,292,FALSE,FALSE,,,"7. Ein Knab von 13 Jahren aus dem Kanton Glarus, wünschte in ein hiesiges Handlungsoder Speditionshaus, gilt gleich, in die Lehre unterzukommen; er kann deutsch und französisch schreiben auch rechnen; könnte genugsame Caution leisten, am liebsten wäre es ihm, wenn er das Lehrgeld abverdienen könnte.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/1952,2677,1510,605/full/0/default.jpg","","","","","","","","","",labourinfo
084060e5-202d-52fb-bd67-3aca3811db4c/t26,N,51,53408,1803-12-22,304,27,292,FALSE,FALSE,,,"8. Ein junger Mensch von hiesigen Eltern, wünschte in eine Handlung in die Lehre zu kommen; er spricht und schreibt französisch und hat einen guten Anfang im rechnen.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/1950,3282,1506,316/full/0/default.jpg","","","","","","","","","",labourinfo
084060e5-202d-52fb-bd67-3aca3811db4c/t27,N,51,53408,1803-12-22,304,28,292,FALSE,FALSE,,,"9. Ein junger Mensch ab hiesiger Landschaft welcher schon hier in Diensten gestanden und gute Zeugnisse hat, und mit Pferden und dem Gartenwesen umzugehen weiß, wünschte als Hausknecht einen Platz zu bekommen.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/1948,3598,1505,559/full/0/default.jpg","","","","","","","","","",labourinfo
084060e5-202d-52fb-bd67-3aca3811db4c/t28,N,51,53408,1803-12-22,304,29,292,FALSE,FALSE,,,"10. Man begehrt nach Mühlhausen, einen Bedienten reformirter Religion, der ausses der Personal-Bedienung noch versteht, woh mit dem Gartenbau umzugehen. Seine rechtschaffene Aufführung und sein ganzer moralischer Charakter muß durch gute Attestate bewiesen werden. Man erkundige sich dieses Dienstes wegen bey Hrn. Lothringshausen neben dem Kornhaus No. 182 an der Spahlen.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/1942,4162,1500,795/full/0/default.jpg","","","","","","","","","",labourinfo
084060e5-202d-52fb-bd67-3aca3811db4c/t29,N,51,53408,1803-12-22,304,30,292,FALSE,FALSE,,,"11. Eine Magd von 25 Jahren, die stricken nähen und ein wenig kochen kann, wünschte auf He Weynacht oder gleich einen Platz zu erhalten, ist in No. 680 bey Frau Oser im kl. Gerbergäßlein.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/1936,4963,1506,397/full/0/default.jpg","","","","","","","","","",labourinfo
084060e5-202d-52fb-bd67-3aca3811db4c/t30,N,51,53408,1803-12-22,304,31,292,FALSE,FALSE,,,"12. Eine Magdn welche gut nähen, stricken und kochen kamh, sucht einen guten Platz als Köchin, Stuben- oder Kindsmagd auf H. Weynachten, auf deren Treue u. Fleiß man sich verlassen kan, ist in No. 462 beym Spahlen-Schwibbogen zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/1922,5367,1520,479/full/0/default.jpg","","","","","","","","","",labourinfo
084060e5-202d-52fb-bd67-3aca3811db4c/t31,N,51,53408,1803-12-22,304,32,292,FALSE,FALSE,,,"13. Ein Mägdchen von hiesigen ehrlichen Schiemsverwanbten Eltern, welches nähen und stricken kann, wünschte als Kinds- oder Stubenmagd einen Platz zu bekommen, auf seine Treue man sich verlassen kann.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/1913,5846,1529,206/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/53712_0000/3480,576,1557,273/full/0/default.jpg","","","","","","","","",labourinfo
084060e5-202d-52fb-bd67-3aca3811db4c/t33,N,51,53408,1803-12-22,304,33,292,FALSE,FALSE,,,"14. Eine hiesige Tochter welche wohl nähen kann, wünschte mehr Kundenhäuser zu bekommen; würde sich bilig finden lassen, bittet um geneigten Zuspruch.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/3480,856,1557,315/full/0/default.jpg","","","","","","","","","",labourinfo
084060e5-202d-52fb-bd67-3aca3811db4c/t34,N,51,53408,1803-12-22,304,34,292,FALSE,FALSE,,,"15. Ein junger Mensch welcher schon 10 Jahr in Basel ist und die ganze Zeit in Handlungshäuser, auch 8 Jahr in einer Appthek gedient hat, versteht auch das Gartenwesen, wünschte wieder einen Platz zu bekommen; er kann gute Zeugnisse seiner à1. Treue gufweisen.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/3480,1178,1557,548/full/0/default.jpg","","","","","","","","","",labourinfo
084060e5-202d-52fb-bd67-3aca3811db4c/t35,N,51,53408,1803-12-22,304,35,292,FALSE,FALSE,,,"16. Ein junger braver Knab von 17 bis 18 Jahren, der auch ein wenig französisch sprechen kann, wünschte einen Platz in einen Laden oder Wirthshaus oder zu einem Pferd zu bekommen er würde sich zu allem willig gebrauchen lassen.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/3480,1726,1557,472/full/0/default.jpg","","","","","","","","","",labourinfo
084060e5-202d-52fb-bd67-3aca3811db4c/t36,N,51,53408,1803-12-22,304,36,292,FALSE,FALSE,,,"7. Uhe fille de 23 ans qui sait coudre, filer & tricoter, souhaite trouver, une place dans cette ville, elle parle un peu allemand, & pourroit entrer toute fuite.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/3477,2212,1560,301/full/0/default.jpg","","","","","","","","","",labourinfo
084060e5-202d-52fb-bd67-3aca3811db4c/t37,N,51,53408,1803-12-22,304,37,292,FALSE,FALSE,,,"18. Es ist eine honeite Weibsperson von Straßburg hier angekommen, welche sich 1. E. E. Publikum bestens recommendirt im Kleider aller Art zu machen, auch wünschte sie Töchter in die Lehre zu be- kommen, zu welchen sie allen Fleiß anwenden wird, ist bey der Stickerin No. 592. an der Schneibergaß zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/3472,2526,1565,623/full/0/default.jpg","","","","","","","","","",labourinfo
084060e5-202d-52fb-bd67-3aca3811db4c/t38,N,51,53408,1803-12-22,304,38,292,FALSE,FALSE,,,39. Eine Schneiderin sucht noch eine Tochter in die Lehre zu nehmen.,,"https://iiif.avisblatt.freizo.org/image/53712_0000/3464,3149,1573,153/full/0/default.jpg","","","","","","","","","",labourinfo
084060e5-202d-52fb-bd67-3aca3811db4c/t39,N,51,53408,1803-12-22,304,39,292,FALSE,FALSE,,,"20. Ein Man welcher schon lange hier gedient offerirt sich für Kranke abzwarten oder älte Leute zu bedienen, oder in Ermanglung dessen mit einem Herrn auf Reisen zu gehen, ist in No. 263. in kl. Basel zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/3464,3302,1573,505/full/0/default.jpg","","","","","","","","","",labourinfo
084060e5-202d-52fb-bd67-3aca3811db4c/t40,N,51,53408,1803-12-22,304,40,292,TRUE,FALSE,,,Verlorne und gefundene Sachen.,,"https://iiif.avisblatt.freizo.org/image/53712_0000/3476,3807,1561,123/full/0/default.jpg","","","","","","","","","",lostandfoundheader
084060e5-202d-52fb-bd67-3aca3811db4c/t41,N,51,53408,1803-12-22,304,41,292,FALSE,FALSE,,,"1. Sonntags den 18ten Nachts, ist ein französischer Schlüssel aus der St. Johannvorstadt über die Freyenstrasse bis hinter das Münster verloren worden, der ehrliche Finder ist ersucht ihn gegen eine Erkenntlichkeit ins Berichthaus abzugeben.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/3470,3930,1567,486/full/0/default.jpg","","","","","","","","","",lostandfoundheader
084060e5-202d-52fb-bd67-3aca3811db4c/t42,N,51,53408,1803-12-22,304,42,292,FALSE,FALSE,,,"2. Dienstag Abends zwischen 6 und 7 Uhr ist ein blau und weisses Nastuch mit T. M. No. 24 bezeichnet vom Rindermarkt durchs- 1. Riedengäßlein den Schlüsselberg hinauf bis zum Schlüssel verloren gegangen, der ehrliche Finder kann es gegen eine Erkenntlichkeit in No. 802. an der vordern Steinen abgeben.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/3470,4429,1567,623/full/0/default.jpg","","","","","","","","","",lostandfoundheader
084060e5-202d-52fb-bd67-3aca3811db4c/t43,N,51,53408,1803-12-22,304,43,292,FALSE,FALSE,,,"3. Donnerstag als den 8ten dieses nach g Uhr Abends ist vom grünen Pfahlgäßlein ein neu Indiennes-Halstuch wvom grunen Pfahlgäßlein durch das Riedengäßlein bis auf den Schlüssel Zunft-Tanzboden, verloren gegangen, ich der ich ein armer Lehrlung, der es verguten müßte, bitte den ehrlichen Finder gegen eine angemessene Belohnung um gütige Rückgabe.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/3461,5062,1576,710/full/0/default.jpg","","","","","","","","","",lostandfoundheader
084060e5-202d-52fb-bd67-3aca3811db4c/t44,N,51,53408,1803-12-22,304,44,292,FALSE,FALSE,,,"4. Den 6. dies hat ein armer Mann vom rothen Löwen in klein Basel bis auf Basel- Augst ein Stumpen leere Fruchtsäcke all enem Wagen verloren, der ehrliche Finder ist gebeten, sie in rothen Löwen abzugeben, wofür er ein Rthlr. Trinkgeld empfangen wird.",,"https://iiif.avisblatt.freizo.org/image/53712_0000/3446,5772,1591,287/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/53713_0000/144,589,1541,329/full/0/default.jpg","","","","","","","","",lostandfoundheader
111bf5cf-f53b-57f1-aea6-74ff56a81212/t1,N,51,53408,1803-12-22,305,1,293,FALSE,FALSE,,,"5. Dienstag den 20. Nachmittags ist ein französischer Schlüssel vom Rheinsprung bis hinter den schwarzen Pfahl verloren worden, der ehrtiche Finder ist ersucht, ihn gegen ein Trinkgeld ins Berichthaus zu liefern.",,"https://iiif.avisblatt.freizo.org/image/53713_0000/144,939,1541,459/full/0/default.jpg","","","","","","","","","",lostandfoundheader
111bf5cf-f53b-57f1-aea6-74ff56a81212/t2,N,51,53408,1803-12-22,305,2,293,FALSE,FALSE,,,"6. Unterm 14ten dieses hat jemand von dem Wirthshaus zum Storchen bis an die obere Gerbergaß ein mittelgroß golden Ohrenring verloren; dem redlichen Finder der solchen ins Brchths. liefert, wo der Camarad zu sehen ist, verspricht man ein dem-Werth angemessene Belohnung.",,"https://iiif.avisblatt.freizo.org/image/53713_0000/144,1418,1541,541/full/0/default.jpg","","","","","","","","","",lostandfoundheader
111bf5cf-f53b-57f1-aea6-74ff56a81212/t3,N,51,53408,1803-12-22,305,3,293,FALSE,FALSE,,,"7. Donnerstag den 15ten dieses Morgens ist ein altlechtes weisses Nastuch C B. 12 gezeichnet in einem Papier gewickelt von hinterm Münster bis an die Augustinergaß verloren gegangen, für dessen Rückgabe eine Erkenntlichkeit angeboten wird.",,"https://iiif.avisblatt.freizo.org/image/53713_0000/144,1973,1541,534/full/0/default.jpg","","","","","","","","","",lostandfoundheader
111bf5cf-f53b-57f1-aea6-74ff56a81212/t4,N,51,53408,1803-12-22,305,4,293,FALSE,FALSE,,,"8. Samstag den 10. hat ein Kind einen Sack, worin ein blau und weiß geecksteinlet Nastuch, AH gezeichnet und ein Büchlein, verloren, man bittet den Finder um gütige Rückgabe.",,"https://iiif.avisblatt.freizo.org/image/53713_0000/144,2507,1541,404/full/0/default.jpg","","","","","","","","","",lostandfoundheader
111bf5cf-f53b-57f1-aea6-74ff56a81212/t5,N,51,53408,1803-12-22,305,5,293,FALSE,FALSE,,,"9. Mitwoch den 7. dieß, ist eine goldene Sackuhr an einem schwarzen Bändchen an einem goldenen Uhrenschlüssel von der obern Freyenstrasse bis auf den Markt verloren gegangen, der Finder wird ersucht, sie gegen Erkenntlichkeit abzugeben.",,"https://iiif.avisblatt.freizo.org/image/53713_0000/144,2917,1541,473/full/0/default.jpg","","","","","","","","","",lostandfoundheader
111bf5cf-f53b-57f1-aea6-74ff56a81212/t6,N,51,53408,1803-12-22,305,6,293,FALSE,FALSE,,,"10. Samstag den 10 dieß, Abends hat ein Knab ein schwarz Bärentöplein vom St. Johann Schwibogen bis an die Gerbergaß verloren gegangen, dem ehrlichen Finder würde man für die Rückgabe desselbigen eine Belohnung zustellen.",,"https://iiif.avisblatt.freizo.org/image/53713_0000/131,3387,1557,476/full/0/default.jpg","","","","","","","","","",lostandfoundheader
111bf5cf-f53b-57f1-aea6-74ff56a81212/t7,N,51,53408,1803-12-22,305,7,293,FALSE,FALSE,,,"1. Dienstag den 29. Nopemb. ist eine Peitsche unten von M hrrohr und oben von Fischbein von der Augustinergaß bis in die Eschen vorstadt verloren gegangen, man bittet den Finder durchs Berichthaus um gütige Rückgabe.",,"https://iiif.avisblatt.freizo.org/image/53713_0000/117,3870,1568,472/full/0/default.jpg","","","","","","","","","",lostandfoundheader
111bf5cf-f53b-57f1-aea6-74ff56a81212/t8,N,51,53408,1803-12-22,305,8,293,FALSE,FALSE,,,"12. Es ist verwichenen Sonntag Abend von dem Herbertaberg durch die Gerbergaß bis auf den Platz ein grün seidener Handschuh verloren worden, der Finder wird gebeten, ihn an Ausgeber dieses zu bringent gegen ein Dobceur, beliebt es ihm aber nicht, so erbietet sich der Egenthümer ihm den Gegner auch zu überlaßen.",,"https://iiif.avisblatt.freizo.org/image/53713_0000/117,4347,1570,632/full/0/default.jpg","","","","","","","","","",lostandfoundheader
111bf5cf-f53b-57f1-aea6-74ff56a81212/t9,N,51,53408,1803-12-22,305,9,293,FALSE,FALSE,,,"13. Von der hintern Steinen über den Platz, die Streitgaß bis an die Mitte der Freyenstrasse, ist Dienstag Abends den 13ten dies ein grünes Tuch von Indienne verloren worden. Für die Rückgabe in No. 1615. wird man erkenntlich seyn.",,"https://iiif.avisblatt.freizo.org/image/53713_0000/110,5007,1575,458/full/0/default.jpg","","","","","","","","","",lostandfoundheader
111bf5cf-f53b-57f1-aea6-74ff56a81212/t10,N,51,53408,1803-12-22,305,10,293,FALSE,FALSE,,,"14. Beym letzten Koncert-Ball ist ein messingenes Handlaternchen ohnwillkührlich ver tauscht worden; dasselbe kann nach Belieben im Brchths. abgelangt werden; zugleich wird der Herr Eigenthümer höflich ersucht, das Versehen nicht in Uebel zu nehmen.",,"https://iiif.avisblatt.freizo.org/image/53713_0000/117,5479,1568,582/full/0/default.jpg","","","","","","","","","",lostandfoundheader
111bf5cf-f53b-57f1-aea6-74ff56a81212/t11,N,51,53408,1803-12-22,305,11,293,FALSE,FALSE,,,15. In der Gegend der St. Peterskirche ist ein weisses Hühnlein Dienstag den 13ten verloren.,,"https://iiif.avisblatt.freizo.org/image/53713_0000/1700,578,1529,251/full/0/default.jpg","","","","","","","","","",lostandfoundheader
111bf5cf-f53b-57f1-aea6-74ff56a81212/t12,N,51,53408,1803-12-22,305,12,293,FALSE,FALSE,,,"16 In der Gegend von St. Peter hat ein Knab seine Bärendopen verloren, der redliche Finder ist ersucht solche im Bericht haus abzugeben.",,"https://iiif.avisblatt.freizo.org/image/53713_0000/1702,829,1530,322/full/0/default.jpg","","","","","","","","","",lostandfoundheader
111bf5cf-f53b-57f1-aea6-74ff56a81212/t13,N,51,53408,1803-12-22,305,13,293,FALSE,FALSE,,,"17. Mitwochs den 17. dieß. Monats ist an dem Ball zum Schlüssel ein unrechter Huth weggenommen, und ein anderer dafür liegen geblieben, der Freund, der solchen verwechslet, ken den seinigen gegen Ruck gabe des unrechten so er besitzt, bey Hen. Geymüller zum Schlüssel austauschen.",,"https://iiif.avisblatt.freizo.org/image/53713_0000/1705,1172,1527,541/full/0/default.jpg","","","","","","","","","",lostandfoundheader
111bf5cf-f53b-57f1-aea6-74ff56a81212/t14,N,51,53408,1803-12-22,305,14,293,FALSE,FALSE,,,"18. Es hat sich Dienstag den 6. dieß. ein Möpperhündlein männlicher Art u. mitlern Größe in der kleinen Stadt verloffen, sollte ihn Jemand aufgefangen oder zugeloffen seyn, so bittet man gegen eine Erkenntlichkeit das Hundlein in No. 400 kl. Stadt zu senden.",,"https://iiif.avisblatt.freizo.org/image/53713_0000/1705,1733,1527,541/full/0/default.jpg","","","","","","","","","",lostandfoundheader
111bf5cf-f53b-57f1-aea6-74ff56a81212/t15,N,51,53408,1803-12-22,305,15,293,FALSE,FALSE,,,"19. Es ist Sonntags Abends, nahe beym Aeschen Schwibogen ein weisses Sacktuch gefunden worden, wer solches verloren, kann solches gegen Erlag des Einschreibgelds auf dem Adelberg bey Wittib Haas No. 508. abholen.",,"https://iiif.avisblatt.freizo.org/image/53713_0000/1712,2295,1520,452/full/0/default.jpg","","","","","","","","","",lostandfoundheader
111bf5cf-f53b-57f1-aea6-74ff56a81212/t16,N,51,53408,1803-12-22,305,16,293,FALSE,FALSE,,,"20. Es hat sich auf dem Fischmarkt eine ganz weisse Katze mit einem grauen Schwanz verloren, wer solche in No. 159. bringt, hat daselbst ein Trinkgeld zu empfangen.",,"https://iiif.avisblatt.freizo.org/image/53713_0000/1712,2744,1522,325/full/0/default.jpg","","","","","","","","","",lostandfoundheader
111bf5cf-f53b-57f1-aea6-74ff56a81212/t17,N,51,53408,1803-12-22,305,17,293,FALSE,FALSE,,,"21 Am letztern Concert-Ball zum Schlüssel ist im Tanz Saal ein Nastuch MB bezeichnet liegen geblieben, wer solches aufgenommen, ist ersucht, es in No. 549. auf dem Adelberg zu bringen, wofür man erkenntlich seyn wird.",,"https://iiif.avisblatt.freizo.org/image/53713_0000/1705,3089,1527,452/full/0/default.jpg","","","","","","","","","",lostandfoundheader
111bf5cf-f53b-57f1-aea6-74ff56a81212/t18,N,51,53408,1803-12-22,305,18,293,FALSE,FALSE,,,"22. Es ist jemand ein klein Federhündlein zugeloffen, welches man dem Eigenthümer gern wieder überliefern thäte.",,"https://iiif.avisblatt.freizo.org/image/53713_0000/1705,3555,1527,219/full/0/default.jpg","","","","","","","","","",lostandfoundheader
111bf5cf-f53b-57f1-aea6-74ff56a81212/t19,N,51,53408,1803-12-22,305,19,293,FALSE,FALSE,,,"23. Donnerstag den 8ten Decbr. Morgens, ist ein Päcklein seidene Bändel auf der Strasse von Diepflingen bis Liechstall verlo ten oder entwendet worden, sollte es in ehrliche Hände gekommen seyn, so offerirt man 2 Rthlr. Trinkgeld für die Rückgabe.",,"https://iiif.avisblatt.freizo.org/image/53713_0000/1705,3801,1527,480/full/0/default.jpg","","","","","","","","","",lostandfoundheader
111bf5cf-f53b-57f1-aea6-74ff56a81212/t20,N,51,53408,1803-12-22,305,20,293,TRUE,FALSE,,,Allerhand Nachrichten.,,"https://iiif.avisblatt.freizo.org/image/53713_0000/1712,4281,1520,137/full/0/default.jpg","","","","","","","","","",othernews
111bf5cf-f53b-57f1-aea6-74ff56a81212/t21,N,51,53408,1803-12-22,305,21,293,FALSE,FALSE,,,"1. In der Sam. Flickschen Buchhandlung an der Schifflände ist so eben der 3te Band der neuen deutschen Schaubühne angekommen, und à 1 fl. zu haben; es enthält derselbe: die Hussiten vor Naumburg von Kotzebue. Hypolyt, und Roswida von Zschokke. Die Französischen Kleinstädter von Kotzebue. Vom ersten und zweiten Band werden wieder Exemplare erwartet.",,"https://iiif.avisblatt.freizo.org/image/53713_0000/1712,4424,1520,802/full/0/default.jpg","","","","","","","","","",othernews
111bf5cf-f53b-57f1-aea6-74ff56a81212/t22,N,51,53408,1803-12-22,305,22,293,FALSE,FALSE,,,"2. Es hat Friedrich de Felix Muhmenthaler Handelsmann von Langenthal, Oberamts Aarwangen, Kanton Bern, als Vogt der Frau und Kinder, des – wegen genommenen Antheils an einem meuchelmörderischen Anschlag und auf seine genommene Flucht von dem Oberer Criminal-Tribunals verflossenen July 1833. ver Contumaziam verurtheilten Friedrich Muhmenthaler ge. wesenen Arzt und Handelsmann von ermeldtem Langenthal, von dem E. Waisengericht daselbst, auf die ihm, durch eine Geldsrechnung zum Theil bekannt gemachten Umstände des Vermögens und der Schulden, die Wegweisung erhalten, zum Besten der zurückgelassenen Frau und Kindern, von obern Behörde den Geldstag anzuruffen, (ieser Weisung lat der Vogt Folge geleistet) wie denn der hochgeehrte Herr Ober-Amtmann Hartmann von Arwaagen, sothanen Geldstag auch gestattet hat. Zu Verführung dieses Geldstags nun haben die von dem W. E. Amtsgericht von Aarwangen aus dem Mittel des niedern Gerichts Langenthal ernennten Gelds- Verordnete folgende Tage angesetzt: 1. Für den ersten und 2ten Geldstag samt der Steigerung über hausrathliche Effekten, Bett und Bettzeug, Schiff und Geschirr item Drogen und Arzney, Apothek ꝛc. Mittwoch den 4ten. 2. Für die Steigerung des wohlerbauten Wohnhauses welches zur Handlung wohl eingerichtet, und mit einem großen gewölbten Keller, Laden und Comptoir versehen ist, und der Liegenschaft, Donnerstag den 5ten als Morgens darauf beydes Jenners 1804. zu Largenthal selbst. 3. Für den dritten und ltzten Geldstag dann samt der Collocation Montag den 19ten Merzmonats 1804. Es werden demnach Gläubigere und Schuldnere eingeladen, innert obiger Frist, ihre An- und Gegenansprachen, wohlbescheinigt und mit Titeln begleitet, der Amtschreiberey Aarwangen zu Langenthal au- und einzugeben. Alles unter Bedrohung gesetzlicher Folgen. Geben mit richterlicher Bewilligung. Schloß Thünstetten. Den 8. Christmonat. 1803. Amtschreiberey Aarwangen.",,"https://iiif.avisblatt.freizo.org/image/53713_0000/1691,5246,1541,822/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/53713_0000/3259,569,1540,3198/full/0/default.jpg","","","","","","","","",othernews
111bf5cf-f53b-57f1-aea6-74ff56a81212/t24,N,51,53408,1803-12-22,305,23,293,FALSE,FALSE,,,"3. Der dritte Band der neuesten deutschen Schaubühne, welcher : ganz neue Stücke von Kotzebue enthält, ist bey Unterzeichnetem angekommen, welches hiemit denen Herren Subseribenten angezeigt wird. J. Holdenecker.",,"https://iiif.avisblatt.freizo.org/image/53713_0000/3252,3781,1547,465/full/0/default.jpg","","","","","","","","","",othernews
111bf5cf-f53b-57f1-aea6-74ff56a81212/t25,N,51,53408,1803-12-22,305,24,293,FALSE,FALSE,,,"4. Derjenige Freund so heute 8 Tage die Mühe genommen, durch dieses Blatt auf meinen Nahmen jenen Artikel einrücken zu lassen, kann ich nicht anders als dankbar seyn, besonders! da ich bereits schon mit einigen nützlichen Aufträgen beehrt worden, jedoch kann ich nicht unberührt lassen, denselben zu ermahnen, in Zukunft mit seinen weisen Gedanken sparsamer zu Werke zu gehen, indeme derselbe allem Anschein nach, solche noch könnte für sich selbsten benutzen. Jacob Christof Fischer bey der Metzg-",,"https://iiif.avisblatt.freizo.org/image/53713_0000/3252,4260,1547,945/full/0/default.jpg","","","","","","","","","",othernews
