id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
c9db40fc-165c-5357-9d40-6c7ff0beaff6/t9,N,40,11422,1752-10-05,216,10,212,FALSE,FALSE,,,,,de,,"2. Ein Losament auf der Eisengaß, zum neuen Haus, bestehende in einer Stube gegen die Gaß, nebst 2. Kammeren, Holtzhaus und einer Kommlichkeit zum bauchen und waschen; und ist sich deßwegen bey dem Besitzern anzumelden.",,"https://iiif.avisblatt.freizo.org/image/11638_0000/534,3250,1624,377/full/0/default.jpg","","","","","","","","","",lendoffer
c9db40fc-165c-5357-9d40-6c7ff0beaff6/t10,N,40,11422,1752-10-05,216,11,212,FALSE,FALSE,,,,,de,,"3. Ein dito in dem Sternengäßlein, zwischen dem hintern Hirschen und Sternen, von einer grossen Stube und Nebenkammer, noch einer Kammer und Kuchin, alles auf einem Boden, gleich oder auf Weynacht-Fronfasten zu beziehen, um billichen Zins.",,"https://iiif.avisblatt.freizo.org/image/11638_0000/534,3627,1624,460/full/0/default.jpg","","","","","","","","","",lendoffer
c9db40fc-165c-5357-9d40-6c7ff0beaff6/t11,N,40,11422,1752-10-05,216,12,212,FALSE,FALSE,,,,,de,,"Der gantze schöne und lustige mittlere Stock in dem Geßlerischen Haus bey St. Peter auf dem Adelberg, von Gelegenheit und Zugehörde wie der Augenschein zeigen wird; nach Belieben zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/11638_0000/539,4087,1617,382/full/0/default.jpg","","","","","","","","","",lendoffer
c9db40fc-165c-5357-9d40-6c7ff0beaff6/t12,N,40,11422,1752-10-05,216,13,212,FALSE,FALSE,,,,,de,,"5. Ein Losament in dem Haus zum Bronnenl genandt nähst dem Fischmarckt, von 2. Stuben, 2. Kammeren, oder mehrere so man deren benötigt, Sommerhaus, Kuchin und Keller. Item:",,"https://iiif.avisblatt.freizo.org/image/11638_0000/534,4469,1622,173/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11638_0000/2176,592,1653,152/full/0/default.jpg","","","","","","","","",lendoffer
c9db40fc-165c-5357-9d40-6c7ff0beaff6/t14,N,40,11422,1752-10-05,216,14,212,FALSE,FALSE,,,,,de,,"6. Einige Frucht-Schuttenen und Stallung, auch alda, so nach Belieben zu beziehen. Man ist auch willens noch ein gleiches Losament wie obiges gansz neu zu verfertigen, das auf Weynacht-Fronfasten in Bestand genommen werden könnte; wer also Lust hat kan den Augenschein davon einnemmen, und sich darum bey Herrn Emanuel Heß auf dem Fischmarckt anmelden.",,"https://iiif.avisblatt.freizo.org/image/11638_0000/2176,744,1653,685/full/0/default.jpg","","","","","","","","","",lendoffer
c9db40fc-165c-5357-9d40-6c7ff0beaff6/t15,N,40,11422,1752-10-05,216,15,212,FALSE,FALSE,,,,,de,,"7. Ein guter Keller samt 200. Saum in Eysen gebundenen Fässeren in Mitte der Statt, um billichen Zins.",,"https://iiif.avisblatt.freizo.org/image/11638_0000/2171,1429,1658,230/full/0/default.jpg","","","","","","","","","",lendoffer
c9db40fc-165c-5357-9d40-6c7ff0beaff6/t16,N,40,11422,1752-10-05,216,16,212,FALSE,FALSE,,,,,de,,8. Der Eck-Laden zum Pfauen auf nächste Basel-Messe; darum sich in dem Pfauen selbsten anzumelden ist.,,"https://iiif.avisblatt.freizo.org/image/11638_0000/2171,1659,1658,225/full/0/default.jpg","","","","","","","","","",lendoffer
c9db40fc-165c-5357-9d40-6c7ff0beaff6/t17,N,40,11422,1752-10-05,216,17,212,FALSE,FALSE,,,,,de,,"9. Ein Losament an der Hutgaß, von einer saubern Stube, Kuchin, Keller und Kammeren, samt einem grossen Laden, auf Weynacht- Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/11638_0000/2176,1884,1653,304/full/0/default.jpg","","","","","","","","","",lendoffer
c9db40fc-165c-5357-9d40-6c7ff0beaff6/t18,N,40,11422,1752-10-05,216,18,212,FALSE,FALSE,,,,,de,,"10. Der Laden und Laden-Stüblein zum Pilgerstab, für einen Hrn. Fieranten, uber bevorstehende Messe.",,"https://iiif.avisblatt.freizo.org/image/11638_0000/2176,2188,1653,146/full/0/default.jpg","","","","","","","","","",lendoffer
c9db40fc-165c-5357-9d40-6c7ff0beaff6/t19,N,40,11422,1752-10-05,216,19,212,FALSE,FALSE,,,,,de,,"11. Ein schönes grosses Meßhäußlein, mitten auf dem Kornmarckt in dem letsten Reyhen ruckwerts gegen dem Kornmarckt-Bronn, ist zu verleyhen oder zu verkauffen, und im Berichthaus gratis zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11638_0000/2176,2334,1653,372/full/0/default.jpg","","","","","","","","","",lendoffer
c9db40fc-165c-5357-9d40-6c7ff0beaff6/t20,N,40,11422,1752-10-05,216,20,212,FALSE,FALSE,,,,,de,,12. Zwey Losamenter bey Mstr. Hans Heinrich Schaffner zu St. Elßbethen; gleich oder auf Weynacht-Fronfasten zu beziehen.,,"https://iiif.avisblatt.freizo.org/image/11638_0000/2171,2706,1658,282/full/0/default.jpg","","","","","","","","","",lendoffer
c9db40fc-165c-5357-9d40-6c7ff0beaff6/t21,N,40,11422,1752-10-05,216,21,212,TRUE,FALSE,,,,,de,,Verlohren und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/11638_0000/2171,2988,1658,152/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c9db40fc-165c-5357-9d40-6c7ff0beaff6/t22,N,40,11422,1752-10-05,216,22,212,FALSE,FALSE,,,,,de,,"1. Vergangenen Montag 8. Tag ist eine Haube mit guldenen Borden und Dressen verlohren worden; der redliche Finder, so sie durch das Berichthaus an Behörde giebet, solle fl. 1. Trinckgeld haben.",,"https://iiif.avisblatt.freizo.org/image/11638_0000/2166,3146,1663,398/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c9db40fc-165c-5357-9d40-6c7ff0beaff6/t23,N,40,11422,1752-10-05,216,23,212,FALSE,FALSE,,,,,de,,"2. Heut 8 Tag haben Landleuthe, an der Gerbergaß einen teutschen faconirten kleinen Schlussel gefunden und in das Berichthaus gebracht, allwo er gegen einem Trinckgeld zu beziehen ist.",,"https://iiif.avisblatt.freizo.org/image/11638_0000/2160,3544,1669,303/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c9db40fc-165c-5357-9d40-6c7ff0beaff6/t24,N,40,11422,1752-10-05,216,24,212,FALSE,FALSE,,,,,de,,"3. Verwichenen Sonntag ist von dem St. Paulberg uber den Adelberg ꝛc. ein weisser mit lebendigen Farben gestickter Kinden-Bolly verlohren worden, um dessen Erstattung, gegen einer proportionirten Belohnung, freundlich gebätten wird.",,"https://iiif.avisblatt.freizo.org/image/11638_0000/2160,3847,1669,387/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c9db40fc-165c-5357-9d40-6c7ff0beaff6/t25,N,40,11422,1752-10-05,216,25,212,FALSE,FALSE,,,,,de,,"4. Vorletstere Woche ist in der alhiesigen Hardt ein noch guter und sauberer Redincote, verlohren worden; der redliche Finder ist ersucht selbigen, durch das Berichthaus, an seine Behörde zu zu lüfern, wogegen man erkanntlich seyn wird.",,"https://iiif.avisblatt.freizo.org/image/11638_0000/2159,4234,1670,404/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11639_0000/146,542,1643,98/full/0/default.jpg","","","","","","","","",lostandfoundheader
e4279994-11db-52f4-bb09-782488206bd4/t1,N,40,11422,1752-10-05,217,1,213,FALSE,FALSE,,,,,de,,"Es ist aus einem Haus auf der Landschaft ein Psalmbuch, mit Silber verguldten Schlößlein, darauf Biblische Historien gestochen, entwendet worden; solte etwann selbiges denen Herren Goldund Silber-Arbeiteren oder auch an sonst jemanden verkauft worden seyn oder noch werden, so bittet man in dem Berichthaus es anzuzeigen, welches man sehr danckbarlich erkennen wird.",,"https://iiif.avisblatt.freizo.org/image/11639_0000/131,640,1655,661/full/0/default.jpg","","","","","","","","","",lostandfoundheader
e4279994-11db-52f4-bb09-782488206bd4/t2,N,40,11422,1752-10-05,217,2,213,TRUE,FALSE,,,,,de,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/11639_0000/131,1301,1640,243/full/0/default.jpg","","","","","","","","","",labourinfo
e4279994-11db-52f4-bb09-782488206bd4/t3,N,40,11422,1752-10-05,217,3,213,FALSE,FALSE,,,,,de,,"1. Ein feiner junger Mensch aus der Marckgrafschaft, welcher mit Pferdten umgehen kan und sich zu allerhand Haus- und Feld-Geschäften gebrauchen liesse, suchet Condition bey einem braven Herrn.",,"https://iiif.avisblatt.freizo.org/image/11639_0000/129,1548,1640,381/full/0/default.jpg","","","","","","","","","",labourinfo
e4279994-11db-52f4-bb09-782488206bd4/t4,N,40,11422,1752-10-05,217,4,213,FALSE,FALSE,,,,,de,,"2. Herr Aövocat und Gerichtshr. Porta von Losanen offeriert seine Dienste denenjenigen welche die Kost bey ihme zu nehmen belieben wollen; er fordert Monatlich drey neue Louisd Or mit Einbegriff des Heitzens; die Zimmere sind sehr wohl außgerust, und des Morgens zum Fruhstück hat man seinen Thee oder Caffee; besagter Herr Porra giebt auch, ohne weitern Entgelt, Lectionen in der Historie und Geographie, die im Rechten aber werden besonders bezahlet; man hat in seinem Haus die Facilität in beyden Sprachen, nemlich der frantzösischen und teutschen, indeme seine Frau Liebste teutscher Nation. M. Man bedinget eine neue Louisd Orjährlich für die Frau. Monsieur /Avocat & Justicier Porta de Lausanne offre ses Services à ceur qui voudront se placer chea lui en Pension; il exige trois Louis neufs par Mois, vcompris le chauffage les Chambres sont tres proprement meublees. & le Marin on a son Thee ou Caffee pour le dejeuner; le dit Monsieur Porta donne gratis des Leçons dHistoire & de Geographie, mais ceiles de Droit se payent à part. On a la Facilite des deuz Langues dans sa Maison, savoir le frangois & bAllemand, Madame son Epouse etant Allemände. W. On reserve un Louis neuf par Anpour M. dame.",,"https://iiif.avisblatt.freizo.org/image/11639_0000/105,1925,1653,2211/full/0/default.jpg","","","","","","","","","",labourinfo
e4279994-11db-52f4-bb09-782488206bd4/t5,N,40,11422,1752-10-05,217,5,213,FALSE,FALSE,,,,,de,,"3. Herrn Wacht-Mstr. Iselins Frau, zum Löwen- Zorn am Heuberg, ist gesinnet junge Töchteren, vermittelst eines jahrlich oder monatlichen billichen Lehrgeldes, in die Lehr zu nemmen, und sie in dem weissen und andern Rähen getreulich zu unterweisen.",,"https://iiif.avisblatt.freizo.org/image/11639_0000/80,4132,1661,491/full/0/default.jpg","","","","","","","","","",labourinfo
e4279994-11db-52f4-bb09-782488206bd4/t6,N,40,11422,1752-10-05,217,6,213,FALSE,FALSE,,,,,de,,"4. Eine 30. jährige ehrliche hiesige Burgers-Tochter verlangte als eine getreue Haushalterin, neben einer Magd, bey alten oder sonst frommen Leuthen, um geringen und der Herrschaft beliebigen Lohn, in Condition zu kommen.",,"https://iiif.avisblatt.freizo.org/image/11639_0000/1806,544,1657,392/full/0/default.jpg","","","","","","","","","",labourinfo
e4279994-11db-52f4-bb09-782488206bd4/t7,N,40,11422,1752-10-05,217,7,213,FALSE,FALSE,,,,,de,,"Eine alhier wohl bekannte Frau aus dem Appenzellerland reformirter Religion, welche kochen und allerhand Haus-Arbeit verrichten kan, suchet als Dienstböttin unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/11639_0000/1798,940,1657,355/full/0/default.jpg","","","","","","","","","",labourinfo
e4279994-11db-52f4-bb09-782488206bd4/t8,N,40,11422,1752-10-05,217,8,213,TRUE,FALSE,,,,,de,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/11639_0000/1790,1971,1661,181/full/0/default.jpg","","","","","","","","","",othernews
e4279994-11db-52f4-bb09-782488206bd4/t9,N,40,11422,1752-10-05,217,9,213,FALSE,FALSE,,,,,de,,"1. Herr Lucas Fäsch am Herbrigberg, thut denen Herren Interessenten der eilften Werther-Lotterie zu wissen, daß die Listen der zweyten Classe bey ihme zu haben, woraus ein jeder das Schicksal seiner Billets ersehen und zugleich selbige in die dridte und letste Claß erneuern kan. Es seynd auch noch einige Loose in diese dridte und letste Haubt-Classe à fl. 12. holländisch corrent bey ihme zu haben.",,"https://iiif.avisblatt.freizo.org/image/11639_0000/1774,2152,1657,694/full/0/default.jpg","","","","","","","","","",othernews
e4279994-11db-52f4-bb09-782488206bd4/t10,N,40,11422,1752-10-05,217,10,213,FALSE,FALSE,,,,,de,,"2. Ein hiesiger Burger hat ein nützliches Landguth auf Unserer Landschaft, von braven Behausungen, Scheuer und Stallungen, Kraut- und Baum-Garten, 14. Jucharten guten Mattund gegen 4. Jucharten Ackerwerck; auf solches verlangte er ein Capital von 4000. Pfund à 3. pro Cento zu entlehnen.",,"https://iiif.avisblatt.freizo.org/image/11639_0000/1774,2846,1657,528/full/0/default.jpg","","","","","","","","","",othernews
e4279994-11db-52f4-bb09-782488206bd4/t11,N,40,11422,1752-10-05,217,11,213,FALSE,FALSE,,,,,de,,"3. Catharina Traber von Thundorff, aus der Evangelischen Pfarr Kilchberg im Thurgau eine Persohn von ohngefehr 28. Jahren, mittelmäßiger Grösse, wohlbesetzter Leibs-Statur und vollkommenem Angesicht, wird nun seit etwann 3. Wochen gemisset, weilen sie von ihrem Meister in Wellhausen, bey deme sie eine geraume Zeit gedienet, weggeloffen, aus Ursach daß ihre mit dessen Sohn getriebene l. v. Hurerey durch sich eraugnete Schwangerschafft, offenbahr worden, worauf sie sich alsobald in den allerschlechtesten Kleideren, fortgemachet, seithero auch nirgends hat erfragt werden können. Weilen man nun dieser ellenden Persohn halber und hauptsachlich um ihre ewige Wohlfahrt besorget get ist, und hertzlich wünschete, daß sie nicht etwann auf gefährlichen Abwegen herum irren, sondern endlich wiederum zu recht gebracht werden möchte, so wolte man alle Christlich gesinnte Hertzen, nach Standes-Gebuhr, angelegenlichst und freundlichst ersuchen, bemeldte Persohn, fahls ihnen selbige vor das Gesicht kommen oder sie sonsten einige Wissenschaft von ihro haben möchten, zwar freundlich, aber doch mit genauester Sorgfalt, aufhalten zu lassen; so dann aber den Ort ihres Aufenthalts zu besonderm Trost ihrer betrübten ehrlichen Elteren, ohnverzuglich an Behörde zu avisiren, wogegen man alle gebührende Erkäntlich- und mogliche Gegen-Gefälligkeit aufrichtig verspricht.",,"https://iiif.avisblatt.freizo.org/image/11639_0000/1774,3374,1657,1242/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11640_0000/515,500,1612,1138/full/0/default.jpg","","","","","","","","",othernews
fe125546-4271-59ce-9a29-d2f6f636ab2c/t1,N,40,11422,1752-10-05,218,1,214,FALSE,FALSE,,,,,de,,"4. Eine alte teutsche Chroneck, zwar etwas defect, wird gegen eine Hurterische Quart oder andere Bibel zu vertauschen gesucht, und solte auch noch etwas Geld nachgegeben werden.",,"https://iiif.avisblatt.freizo.org/image/11640_0000/510,1638,1617,304/full/0/default.jpg","","","","","","","","","",othernews
fe125546-4271-59ce-9a29-d2f6f636ab2c/t2,N,40,11422,1752-10-05,218,2,214,FALSE,FALSE,,,,,de,,"Herr Emanuel Oehlmeyer, Burger von hier, wohnhaft bey Herrn Joh. Rudolf Eckenstein dem Informatorn, an St. Peters-Graben besitzet ein Geheimniß, alte und andere Mahlereyen, auf Tuch, Holtz, Kupfer oder Mauren von dem Fliegen- oder Mucken-Geschmeiß in einer Geschwinde, ohne einiges Nachtheil der Gemählden, nicht nur zu saubern und zu befreyen, sondern auch auf das zukünftige zu praeservirn; er offeriert sich auf seine eigene Kösten Proben davon zu machen.",,"https://iiif.avisblatt.freizo.org/image/11640_0000/513,1942,1614,828/full/0/default.jpg","","","","","","","","","",othernews
fe125546-4271-59ce-9a29-d2f6f636ab2c/t3,N,40,11422,1752-10-05,218,3,214,FALSE,FALSE,,,,,de,,"6. In dem Steinen-Closter-Keller ist rother Basel- Wein von Ao. 1751., der Saum à 6. Pf. 10. ß. um baare Bezahlung in beliebiger Quantität zu haben.",,"https://iiif.avisblatt.freizo.org/image/11640_0000/500,2764,1627,304/full/0/default.jpg","","","","","","","","","",othernews
fe125546-4271-59ce-9a29-d2f6f636ab2c/t4,N,40,11422,1752-10-05,218,4,214,FALSE,FALSE,,,,,de,,"7. Frau Verena Blechin, welche in Verfertigund Verkauffung der delicaten Zucker-Hupplein, Nudlen ꝛc. bekandt, thut hiermit zu wissen, daß sie ihr Losament wiederum abgeändert habe, und nunmehro in dem SoodEck neben dem Spittahl wohnhaft seye.",,"https://iiif.avisblatt.freizo.org/image/11640_0000/487,3064,1632,453/full/0/default.jpg","","","","","","","","","",othernews
fe125546-4271-59ce-9a29-d2f6f636ab2c/t5,N,40,11422,1752-10-05,218,5,214,FALSE,FALSE,,,,,de,,"8. Die Listen der zweyten Classe der eilsten Lotterie der Statt Werth stehen denen Herren Interessenten, so bey Herrn Johann Ulrich Socin alhier eingeleget, zu beliebiger Einsehung, wiel auch die in seine Collecte gefallene Preise zu Diensten; die Erneuerung zur dridten Claß muß längstens den 10. gbris. geschehen, anderst die Billets der Lotterie verfallen; und wer noch ein Billet zu dieser dridtenl Claß (worinn schöne Preise von fl. 16. biß fl. 12000. holländisch sich befinden) verlanget, wolle sich in Zeiten melden. Es kostet ein Loos fl. 12. holländisch oder fl. 10. 24. kr. Reichs-Valuta.",,"https://iiif.avisblatt.freizo.org/image/11640_0000/471,3516,1634,1007/full/0/default.jpg","","","","","","","","","",othernews
fe125546-4271-59ce-9a29-d2f6f636ab2c/t6,N,40,11422,1752-10-05,218,6,214,FALSE,FALSE,,,,,de,,"9. Herr Emanuel Geßler der Uhrenmacher thut hiermit zu wissen, daß er sein Losament abgeandert und dermahlen bey Herrn Johann Heinrich Schwartz dem Säckler auf der Eysengaß neben dem Liechtensteg wohnhaft seye, da er jedermann der ihne mit seinem Zuspruch beehren wird, es seye in neuer Arbeit oder in Reparationen, dergestalten bedienen, daß man bestens zufrieden seyn wird.",,"https://iiif.avisblatt.freizo.org/image/11640_0000/2146,495,1644,700/full/0/default.jpg","","","","","","","","","",othernews
fe125546-4271-59ce-9a29-d2f6f636ab2c/t7,N,40,11422,1752-10-05,218,7,214,FALSE,FALSE,,,,,de,,"10. In Hrn. Alt-Thum-Probstey Schafner Burckhards sel. Haus in Klein Basel ist alter und neuer Wein, wie auch Stucklein oder Lager-Fässer zu verkauffen, und sich solcherwegen bey Herrn Lic. Frey zur Rosen, oder Herrn Gerichtshr. Falckner anzumelden.",,"https://iiif.avisblatt.freizo.org/image/11640_0000/2154,1193,1644,453/full/0/default.jpg","","","","","","","","","",othernews
fe125546-4271-59ce-9a29-d2f6f636ab2c/t8,N,40,11422,1752-10-05,218,8,214,FALSE,FALSE,,,,,de,,"11. Bey Herrn Heinrich reonhard Stein dem Buchhändler in Straßburg, wie auch bey Herrn Bensamin Klimrath, Gastgeber zum schwartzen Berg in Colmar, sind Billets von der dridten Lotterie der Gefürsteten Abbtey Elten, mit kleinen beliebigen Devisen biß den 4ten 9bris. und biß den 25sten obris. mit ausgefüllten Devisen zu haben; welche in 4 Classen vertheilt, darinn fl. 12. holländisch corrent bezahlet und fl. 8. in der vierten Claß creditirt werden, die erste Claß wird den 4ten 10bris., die zweyte den 8ten Jenner, die dridte den 12ten Hornung und die vierdte den 5ten Merßz 1753. gezogen; worinnen ansehenliche Gewünstel sich befinden, wie der Plan davon Bericht giebt, der an gedachten Orten gratis zu haben.",,"https://iiif.avisblatt.freizo.org/image/11640_0000/2130,1648,1644,1195/full/0/default.jpg","","","","","","","","","",othernews
fe125546-4271-59ce-9a29-d2f6f636ab2c/t9,N,40,11422,1752-10-05,218,9,214,FALSE,FALSE,,,,,de,,"12. Vergangenen Dienstag ist von der untern Brodlauben biß in die Münster-Kirch, ein kleines Kasten-Schlüsselin verlohren gegangen, um dessen Zuruckgab freundlich gebätten wird.",,"https://iiif.avisblatt.freizo.org/image/11640_0000/2130,2843,1644,309/full/0/default.jpg","","","","","","","","","",othernews
fe125546-4271-59ce-9a29-d2f6f636ab2c/t10,N,40,11422,1752-10-05,218,10,214,FALSE,FALSE,,,,,de,,"13. Mstr. Daniel Kravers seel. Wittib zu St. Elßbethen hat schonegrosse Narcissen- und Tulipanenwie auch Ranunceuli- und Animonen-Zwiebelen, um billichen Preis zu verkauffen, und zwar von allen 4. Sorten hat man sich des schönsten Flors zu versehen. Ferner seynd bey ihro zu verkauffen : Allerhand hochstämmige und Spalier-Baume, von Aepfel, Birren, Wiechseln, Thierlein, wie auch Taris, hoch und niederstämmig; alles um billichen Preis. So dann ist diesen Winter hindurch bey ihro zu haben: Selteser-Saur-Wasser à 20 kr. und Pfeffers-Wasser à 16. kr. die Maas; und ist sich auf reales Wasser zu verlassen.",,"https://iiif.avisblatt.freizo.org/image/11640_0000/2130,3152,1644,1061/full/0/default.jpg","","","","","","","","","",othernews
fe125546-4271-59ce-9a29-d2f6f636ab2c/t11,N,40,11422,1752-10-05,218,11,214,FALSE,FALSE,,,,,de,,"14. Wer von der Retour, einer, heute oder morgen von Franckfurth alhier erwartenden Kutsche profitirn will, kan in dem Berichthaus vernehmen wo sich solcherwegen anzumelden seye.",,"https://iiif.avisblatt.freizo.org/image/11640_0000/2128,4213,1653,310/full/0/default.jpg","","","","","","","","","",othernews
5e4fecfc-d7e1-537d-8179-a4a4436de120/t0,N,41,11422,1752-10-12,219,1,215,TRUE,FALSE,,,,,de,,Es wird zum Verkauff angetragen;,,"https://iiif.avisblatt.freizo.org/image/11641_0000/119,1278,1624,160/full/0/default.jpg","","","","","","","","","",saleoffer
5e4fecfc-d7e1-537d-8179-a4a4436de120/t1,N,41,11422,1752-10-12,219,2,215,FALSE,FALSE,,,,,de,,"1. Ein noch sehr gute über 20. Schuhe lange Krippe in einen Stall, um billichen Preis.",,"https://iiif.avisblatt.freizo.org/image/11641_0000/119,1438,1624,166/full/0/default.jpg","","","","","","","","","",saleoffer
5e4fecfc-d7e1-537d-8179-a4a4436de120/t2,N,41,11422,1752-10-12,219,3,215,FALSE,FALSE,,,,,de,,"2. Eine noch gantz neue Berline-Kutsch à la Mo. derne, mit rothem Plüsch ausgefüttert und sehr wohl conditionirt; um gantz billichen Preis.",,"https://iiif.avisblatt.freizo.org/image/11641_0000/119,1604,1624,222/full/0/default.jpg","","","","","","","","","",saleoffer
5e4fecfc-d7e1-537d-8179-a4a4436de120/t3,N,41,11422,1752-10-12,219,4,215,FALSE,FALSE,,,,,de,,"3. Eine Parthie allergattung groß und kleine gut und brauchbare Hobel, fur Zimmerleuth oder Schreinere dienlich; bey weme solche, samethaft oder beliebige davon, um billichen Preis zu haben, ist im Berichthaus ohnentgelttich zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/11641_0000/117,1826,1626,371/full/0/default.jpg","","","","","","","","","",saleoffer
5e4fecfc-d7e1-537d-8179-a4a4436de120/t4,N,41,11422,1752-10-12,219,5,215,FALSE,FALSE,,,,,de,,6 4. Eine schöne grosse wohl verwahrte eyserne Geld- Cassa; um billichen Preis.,,"https://iiif.avisblatt.freizo.org/image/11641_0000/119,2197,1624,150/full/0/default.jpg","","","","","","","","","",saleoffer
5e4fecfc-d7e1-537d-8179-a4a4436de120/t5,N,41,11422,1752-10-12,219,6,215,FALSE,FALSE,,,,,de,,"5. Eine sehr gute Waaren-Presse, für einen Herrn Negotianten oder Strumpf-Fabricanten; in sehr raisonablem Preis.",,"https://iiif.avisblatt.freizo.org/image/11641_0000/119,2349,1624,225/full/0/default.jpg","","","","","","","","","",saleoffer
5e4fecfc-d7e1-537d-8179-a4a4436de120/t6,N,41,11422,1752-10-12,219,7,215,FALSE,FALSE,,,,,de,,"6. Eine Grube voll guter verwährter Bau, bey Mstr. Rudolf Bientz dem Grieser an der Steinen.",,"https://iiif.avisblatt.freizo.org/image/11641_0000/117,2576,1626,147/full/0/default.jpg","","","","","","","","","",saleoffer
5e4fecfc-d7e1-537d-8179-a4a4436de120/t7,N,41,11422,1752-10-12,219,8,215,FALSE,FALSE,,,,,de,,"7. Ein eyserner Stuben-Ofen von geschlagenem Blech, samt denen Rohren oder Rauchfangen und aller Zugehörde.",,"https://iiif.avisblatt.freizo.org/image/11641_0000/119,2723,1624,227/full/0/default.jpg","","","","","","","","","",saleoffer
5e4fecfc-d7e1-537d-8179-a4a4436de120/t8,N,41,11422,1752-10-12,219,9,215,FALSE,FALSE,,,,,de,,"8. Savary Lexicon; 4. Theile gantz und complet, in Albo, um billichen Preis.",,"https://iiif.avisblatt.freizo.org/image/11641_0000/119,2942,1628,146/full/0/default.jpg","","","","","","","","","",saleoffer
5e4fecfc-d7e1-537d-8179-a4a4436de120/t9,N,41,11422,1752-10-12,219,10,215,FALSE,FALSE,,,,,de,,"9. Eine ziemliche Parthie Reben, von allerhand schön und guten roth und weissen Sorten, die man erst auszustocken willens; mithin gantz billich erlassen wird; sind im Berichthaus gratis zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11641_0000/117,3088,1626,394/full/0/default.jpg","","","","","","","","","",saleoffer
5e4fecfc-d7e1-537d-8179-a4a4436de120/t10,N,41,11422,1752-10-12,219,11,215,FALSE,FALSE,,,,,de,,10. Eine silberne Sack-Uhr mit geschmöltztem Zieffern-Blatt.,,"https://iiif.avisblatt.freizo.org/image/11641_0000/119,3480,1628,151/full/0/default.jpg","","","","","","","","","",saleoffer
5e4fecfc-d7e1-537d-8179-a4a4436de120/t11,N,41,11422,1752-10-12,219,12,215,FALSE,FALSE,,,,,de,,"11. Guter alter weisser Marckgräfer-Wein, wie auch rother der zu Hypocras gut und dienlich wäre; um billichen Preis.",,"https://iiif.avisblatt.freizo.org/image/11641_0000/105,3635,1638,229/full/0/default.jpg","","","","","","","","","",saleoffer
5e4fecfc-d7e1-537d-8179-a4a4436de120/t12,N,41,11422,1752-10-12,219,13,215,FALSE,FALSE,,,,,de,,12. Allergattung Geigen; um billichen Preis.,,"https://iiif.avisblatt.freizo.org/image/11641_0000/114,3866,1625,78/full/0/default.jpg","","","","","","","","","",saleoffer
5e4fecfc-d7e1-537d-8179-a4a4436de120/t13,N,41,11422,1752-10-12,219,14,215,FALSE,FALSE,,,,,de,,"13. Zwey kupferne Schifein in Stuben-Oefen ꝛc. und ein kupferner Wasser-Kessel, welcher drey Zuber hält; alles um billichen Preis.",,"https://iiif.avisblatt.freizo.org/image/11641_0000/113,3944,1625,222/full/0/default.jpg","","","","","","","","","",saleoffer
5e4fecfc-d7e1-537d-8179-a4a4436de120/t14,N,41,11422,1752-10-12,219,15,215,FALSE,FALSE,,,,,de,,"14. Ein 14. saumiges in Eysen gebundenes Stücklein-Faß, und 6. eyserne Reiffe zu 6. à 7 saümigen Stücklein; bey Mstr. Niclaus Müller dem Küffer an der Steinen zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11641_0000/111,4160,1624,326/full/0/default.jpg","","","","","","","","","",saleoffer
5e4fecfc-d7e1-537d-8179-a4a4436de120/t15,N,41,11422,1752-10-12,219,16,215,FALSE,FALSE,,,,,de,,"15. Ferndriger weisser Wein der Saum à 6. Pf. auch dito rother à 8. Pf., gegen baare Bezahlung; und ist sich darum bey Mstr. Frantz Grill dem Küffer in der Weissengaß anzumelden.",,"https://iiif.avisblatt.freizo.org/image/11641_0000/1754,1257,1624,331/full/0/default.jpg","","","","","","","","","",saleoffer
