id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
d80b5258-2e61-5705-a10d-035a2c18e85b/t13,N,46,31262,1773-11-18,383,13,375,FALSE,FALSE,,,,,de,,"1. Eine Standsperson aus einer Stadt im Obern Elsaß verlangt ein lediges Frauenzimmer aus Basel von ungefehr 20 bis 30 Jahren, die einer kleinen Haushaltung vorstehen, wohl nähen, und sonsten andere weibliche Arbeiten verrichten könne. Es ist nicht wesentlich nöthig daß sie das Kochen verstehe; sollte sich aber eine finden die diese Qualität habe, so wäre es desto besser. Liebhaberinnen zu dieser Condition können sich wegen der Bedingnisse an Herrn Neukirch Buch- Händler in Colmar anmelden, der ihnen das mehrere sagen wird.",,"https://iiif.avisblatt.freizo.org/image/31645_0000/1950,1332,1591,1139/full/0/default.jpg","","","","","","","","","",labourinfo
d80b5258-2e61-5705-a10d-035a2c18e85b/t14,N,46,31262,1773-11-18,383,14,375,FALSE,FALSE,,,,,de,,"2. Man sucht Mann und Frau auf ein Guth, eine Stund von der Stadt, als Knecht und Magd: der Mann muß den Ackerbau aus dem Fündament verstehen, und die Frau den Garten, auch sonst geflissentlich seyn, in; Monathen ungefehr einzutreten, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31645_0000/1950,2471,1591,562/full/0/default.jpg","","","","","","","","","",labourinfo
d80b5258-2e61-5705-a10d-035a2c18e85b/t15,N,46,31262,1773-11-18,383,15,375,FALSE,FALSE,,,,,de,,"3. In eine hiesige Handlung wird ein junger Knab von 14 à 15 Jahren von ehrlichen Hindersässen oder ab der Landschaft, der schreiben und lesen kan, auf etliche Jahr zu engagiren begehret, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31645_0000/1950,3033,1591,484/full/0/default.jpg","","","","","","","","","",labourinfo
d80b5258-2e61-5705-a10d-035a2c18e85b/t16,N,46,31262,1773-11-18,383,16,375,FALSE,FALSE,,,,,de,,"4. In ein honnetes Handels-Haus von Montbeliard begehrt man etliche hiesige Knaben an die Kost zu nehmen, unter billigen Bedingnissen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31645_0000/1950,3517,1591,395/full/0/default.jpg","","","","","","","","","",labourinfo
d80b5258-2e61-5705-a10d-035a2c18e85b/t17,N,46,31262,1773-11-18,383,17,375,FALSE,FALSE,,,,,de,,"5. Eine ehrliche junge Wittfrau wünschete als Vorgängerin oder als Kindsmagd unterzukommen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31645_0000/1950,3912,1591,344/full/0/default.jpg","","","","","","","","","",labourinfo
1c7c0766-b20b-5859-bdd4-8c806ed5ee82/t0,N,46,31262,1773-11-18,384,1,376,FALSE,FALSE,,,,,de,,"6. Es sucht jemand auf Weyhnacht eine gestandene Magd die, ob sie schon nicht kochen kan, nur geschickt ist, mit einem kleinen Kind umzugehen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31646_0000/482,404,1553,439/full/0/default.jpg","","","","","","","","","",labourinfo
1c7c0766-b20b-5859-bdd4-8c806ed5ee82/t1,N,46,31262,1773-11-18,384,2,376,FALSE,FALSE,,,,,de,,"7. Ein ordentlicher Mensch aus dem Zürichgebiet, der seine guten Attestaten hat, sucht Dienst als Hausknecht, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31646_0000/482,843,1553,321/full/0/default.jpg","","","","","","","","","",labourinfo
1c7c0766-b20b-5859-bdd4-8c806ed5ee82/t2,N,46,31262,1773-11-18,384,3,376,FALSE,FALSE,,,,,de,,"8. Ein ordentliches Mensch aus dem Margräfischen offerirt seine Dienste als Säugamme, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31646_0000/482,1164,1553,248/full/0/default.jpg","","","","","","","","","",labourinfo
1c7c0766-b20b-5859-bdd4-8c806ed5ee82/t3,N,46,31262,1773-11-18,384,4,376,FALSE,FALSE,,,,,de,,"8. Ein munterer Knab aus dem Baselbiet von 15 Jahren, der schreiben, lesen und etwas rechnen kan; auch hier schon bekant ist, sucht zu einem Herrn unterzukommen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31646_0000/482,1412,1553,393/full/0/default.jpg","","","","","","","","","",labourinfo
1c7c0766-b20b-5859-bdd4-8c806ed5ee82/t4,N,46,31262,1773-11-18,384,5,376,FALSE,FALSE,,,,,de,,"10. Man begehrt auf Weyhnacht eine ehrliche Dienstmagd, am liebsten ab unserer Landschafft, die auch schon hier gedient, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31646_0000/482,1805,1553,393/full/0/default.jpg","","","","","","","","","",labourinfo
1c7c0766-b20b-5859-bdd4-8c806ed5ee82/t5,N,46,31262,1773-11-18,384,6,376,FALSE,FALSE,,,,,de,,"11. Ein 36 Jähriger braver Mensch, der wurklich hier dienet, und seine guten Abscheide hat, und mit Pferdten und andern Herren-Diensten, auch mit der Jagd umgehen kan, sucht Dienst allhier, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31646_0000/482,2198,1553,481/full/0/default.jpg","","","","","","","","","",labourinfo
1c7c0766-b20b-5859-bdd4-8c806ed5ee82/t6,N,46,31262,1773-11-18,384,7,376,FALSE,FALSE,,,,,de,,"12. Ein junger Mensch von 23 Jahren, der schreiben, rechnen, frisiren und raßiren kan, sucht Dienst bey einem Herrn, en wäre sonderlich in einen Handels-Laden, weil er die Handelschafft versteht, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31646_0000/482,2679,1553,486/full/0/default.jpg","","","","","","","","","",labourinfo
1c7c0766-b20b-5859-bdd4-8c806ed5ee82/t7,N,46,31262,1773-11-18,384,8,376,FALSE,FALSE,,,,,de,,"13. Ein junger Mensch, welcher in einer Detaille-Handlung gelernet, sowol eine schöne deutsche als französische Handschrift schreibt, auch die Handlungs-Bücher zu führen in dem Stand, wünschte in eine Handlung unterzukommen, wo derselbe die französische Sprache besser prositiren. könnte, entweder gegen einen Tausch welcher die deutsche Sprache profitiren wolte, oder auf etliche Jahr gratis zu dienen, und ist sich im Berichthaus diesertwegen des weitern zu erkundigen.",,"https://iiif.avisblatt.freizo.org/image/31646_0000/482,3165,1553,967/full/0/default.jpg","","","","","","","","","",labourinfo
1c7c0766-b20b-5859-bdd4-8c806ed5ee82/t8,N,46,31262,1773-11-18,384,9,376,FALSE,FALSE,,,,,de,,"14. Ein Mensch von 18 Jahren, der im deutschen, französischen und lateinischen, im schreiben und rechnen wohl erfahren, sucht bey einem Herrn, wozu man ihn gebrauchen wil, anzukommen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31646_0000/482,4132,1553,140/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31646_0000/2055,430,1579,403/full/0/default.jpg","","","","","","","","",labourinfo
1c7c0766-b20b-5859-bdd4-8c806ed5ee82/t10,N,46,31262,1773-11-18,384,10,376,FALSE,FALSE,,,,,de,,"15. Eine hienge Burgerstochter, die nähen kan und sich zu Kindern versieht, sucht auf Weyhnachten unterzukommen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31646_0000/2055,833,1579,321/full/0/default.jpg","","","","","","","","","",labourinfo
1c7c0766-b20b-5859-bdd4-8c806ed5ee82/t11,N,46,31262,1773-11-18,384,11,376,FALSE,FALSE,,,,,de,,"16. Ein wohlgewachsener Mensch aus dem Margräfischen, der mit Pferdten umgehen kan, sucht Dienst bey einem Herrn, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31646_0000/2055,1154,1579,320/full/0/default.jpg","","","","","","","","","",labourinfo
1c7c0766-b20b-5859-bdd4-8c806ed5ee82/t12,N,46,31262,1773-11-18,384,12,376,FALSE,FALSE,,,,,de,,"17. Herr Johann Jacob Schwartz am Spalenberg, offerirt hiermit dem E. Püblico seine Dienst in Underweisung, der Kinder, sowohl in deutsch als französischer Sprach, lesen und schreiben. Ferner ist er auch gesonnen, einige Stunden an die Knaben zu wenden, welche Lust haben die Zeichnung nach ihren Theilen zu erlernen, oder sich darinn zu uben, weswegen sich die E. Eltern bey ihme anmelden können, versicherend, daß er sich allen Fleiß und Billichkeit werde angelegen seyn lassen.",,"https://iiif.avisblatt.freizo.org/image/31646_0000/2055,1474,1579,1029/full/0/default.jpg","","","","","","","","","",labourinfo
1c7c0766-b20b-5859-bdd4-8c806ed5ee82/t13,N,46,31262,1773-11-18,384,13,376,FALSE,FALSE,,,,,de,,"18. Man sucht auf Tverdon eine junge Tochter die im Stand wäre eine Haushaltung zu versehen, und über andere Magde zu befehlen, sie müßte sehr säuberlich seyn, ein Zimmer rein halten, und nähen können, wann sie das Französische verstühnde, so würde es desto besser seyn, man würde annehmliche Conditionen machen, das mehrere ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/31646_0000/2055,2503,1579,719/full/0/default.jpg","","","","","","","","","",labourinfo
1c7c0766-b20b-5859-bdd4-8c806ed5ee82/t14,N,46,31262,1773-11-18,384,14,376,FALSE,FALSE,,,,,de,,"19. Eine Person, die wohl kochen und andere Arbeiten, versteht, wünschete als Kindsmand oder Köchin unterzukommen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31646_0000/2055,3222,1579,311/full/0/default.jpg","","","","","","","","","",labourinfo
1c7c0766-b20b-5859-bdd4-8c806ed5ee82/t15,N,46,31262,1773-11-18,384,15,376,FALSE,FALSE,,,,,de,,"20. Auf künfftige Weyhnachten wird eine gestandene Magd, welche ihrer Treue halben solte gute Zeugnuß haben, ordentlich kochen, auch schreiben und lesen, und gut in Commißionen ausrichten, zu einer einzigen alten Person begehrt, welcher allein sie aufzuwarten hatte, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31646_0000/2055,3533,1579,665/full/0/default.jpg","","","","","","","","","",labourinfo
714806d6-e7c7-5301-bf8e-092a72358f46/t0,N,46,31262,1773-11-18,385,1,377,FALSE,FALSE,,,,,de,,"21. Man wünschte einen jungen Menschen von guter Famille, aus dem welschen Bern-Gebiet, etwan 17 Jahr alt, in eine gute hiesige Specerey-Handlung placieren zu können, um das Commercinm sowol als unsere Sprache zu erlernen, man versichert daß man mit ihme wohl zufrieden seyn werde, indeme er geschickt und eingezogen ist, der auch schon einige Anfänge von der deutschen Sprache und von allen Handlungs-Theilen mit Vortheil empfangen hat. Ein mehreres ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31647_0000/328,411,1559,1096/full/0/default.jpg","","","","","","","","","",labourinfo
714806d6-e7c7-5301-bf8e-092a72358f46/t1,N,46,31262,1773-11-18,385,2,377,TRUE,FALSE,,,,,de,,Verlorne und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/31647_0000/328,1507,1559,228/full/0/default.jpg","","","","","","","","","",lostandfoundheader
714806d6-e7c7-5301-bf8e-092a72358f46/t2,N,46,31262,1773-11-18,385,3,377,FALSE,FALSE,,,,,de,,"1. Verwichenen Sontag ist in der Stadt Basel ein silberner Hosen-Rinken mit runden Ecken verloren worden, man offerirt den Werth des Silbers zur Belohnung, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31647_0000/338,1735,1549,421/full/0/default.jpg","","","","","","","","","",lostandfoundheader
714806d6-e7c7-5301-bf8e-092a72358f46/t3,N,46,31262,1773-11-18,385,4,377,FALSE,FALSE,,,,,de,,"2. Es ist schon vor einem Viertel-Jahr ein mit 4 Steinlein wohlgefaßtes silbernes Hemderknöpflein; dessen Kamerad im Berichthaus zu sehen, verloren worden, wofür der Werth des Silbers zur Belohnung offerirt wird.",,"https://iiif.avisblatt.freizo.org/image/31647_0000/328,2156,1559,472/full/0/default.jpg","","","","","","","","","",lostandfoundheader
714806d6-e7c7-5301-bf8e-092a72358f46/t4,N,46,31262,1773-11-18,385,5,377,FALSE,FALSE,,,,,de,,"3. Verwichenen Freytag 8 Tag ist ein sauberer Stricksäckel hinter der School gefunden worden, dem man der Eigenthümmerin wieder zur Ruckgabe anbietet, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31647_0000/338,2628,1549,405/full/0/default.jpg","","","","","","","","","",lostandfoundheader
714806d6-e7c7-5301-bf8e-092a72358f46/t5,N,46,31262,1773-11-18,385,6,377,FALSE,FALSE,,,,,de,,"4. Verwichenen Sontag Abends ist ein goldener Ring mit Steinen besetzt gefunden worden, man mochte selbigen seinem Eigenthümmer wieder zustellen, und ist sich darum bey Herrn Balthasar Müller dem Peruckenmacher anzumelden.",,"https://iiif.avisblatt.freizo.org/image/31647_0000/333,3033,1554,499/full/0/default.jpg","","","","","","","","","",lostandfoundheader
714806d6-e7c7-5301-bf8e-092a72358f46/t6,N,46,31262,1773-11-18,385,7,377,FALSE,FALSE,,,,,de,,"5. Vor einem Jahr in der Baselmeß-Zeit ist oberhalb Mumpf ein Pelz-Talar gefunden worden, solte Er etwa einem Meß- Herrn gehören, so kan im Berichthaus vernommen werden, wer ihne in Verwahrung genommen.",,"https://iiif.avisblatt.freizo.org/image/31647_0000/333,3532,1554,483/full/0/default.jpg","","","","","","","","","",lostandfoundheader
714806d6-e7c7-5301-bf8e-092a72358f46/t7,N,46,31262,1773-11-18,385,8,377,FALSE,FALSE,,,,,de,,"6. Es ist zu groß Hüningen aus einem sichern Haus Diebischer weise eine silberne Uhr mit einer stählernen Kette entwendet worden, mit zwey Gehäusern, ein grünes und silbernes, innwendig auf dem Wert stehet der Name Ellicöt London, solte daher gedachte Uhr zum Kauffen angetragen werden, so wird jedermann insonderheit die Herrn Uhrenmacher dienstfreundlichst ersucht, diese Uhr als gestohlen an sich zu behalten, und bey Ausgebern dieses anzuzeigen, wogegen man nicht nur sehr verbindlich seyn wird, sondern auch eine Recompenz verspricht.",,"https://iiif.avisblatt.freizo.org/image/31647_0000/328,4015,1559,228/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31647_0000/1923,385,1575,966/full/0/default.jpg","","","","","","","","",lostandfoundheader
714806d6-e7c7-5301-bf8e-092a72358f46/t9,N,46,31262,1773-11-18,385,9,377,FALSE,FALSE,,,,,de,,"7. Vom Baarfüsser-bis auf den Münsterplatz ist ein golden Ringlein mit einem Todtenköpflein verloren worden, dem ehrlichen Finder wird ein Trinkgeldt offerirt, in das Berichthaus zu bringen.",,"https://iiif.avisblatt.freizo.org/image/31647_0000/1923,1351,1575,410/full/0/default.jpg","","","","","","","","","",lostandfoundheader
714806d6-e7c7-5301-bf8e-092a72358f46/t10,N,46,31262,1773-11-18,385,10,377,FALSE,FALSE,,,,,de,,"8. Es vermißt jemand seit etwas Zeit den dritten Theil der Contes Moraus von Marmontel in Carton eingebunden, vermuthlich ist er einem Freund geliehen worden, man bittet um dessen Zurückgab, der Eigenthümmer ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31647_0000/1923,1761,1575,571/full/0/default.jpg","","","","","","","","","",lostandfoundheader
714806d6-e7c7-5301-bf8e-092a72358f46/t11,N,46,31262,1773-11-18,385,11,377,FALSE,FALSE,,,,,de,,"9. Seit ungefehr 14 Tagen vermißt man in einem Haus allhier einen grünen seidenen Parapluye, der für in die Tasche zu stecken gebogen werden kan, wer denselben etwan gefunden oder durch Verwechslung in die Hände bekommen haben solte, wird ersucht, ihn nur ins Berichthaus zu senden.",,"https://iiif.avisblatt.freizo.org/image/31647_0000/1923,2332,1575,639/full/0/default.jpg","","","","","","","","","",lostandfoundheader
714806d6-e7c7-5301-bf8e-092a72358f46/t12,N,46,31262,1773-11-18,385,12,377,FALSE,FALSE,,,,,de,,"10. Seit ungefehr ; Wochen wird in einem Haus ein so viel als neuer grüner Wachstüchener Parapluye vermißt, so vermuthlich durch eine Magd irgend vergessen worden, man bittet um die Zuruckgab durch das Berichthaus.",,"https://iiif.avisblatt.freizo.org/image/31647_0000/1923,2971,1575,478/full/0/default.jpg","","","","","","","","","",lostandfoundheader
714806d6-e7c7-5301-bf8e-092a72358f46/t13,N,46,31262,1773-11-18,385,13,377,FALSE,FALSE,,,,,de,,"11. Den 31ten Octobris hat sich ein junger Knab von 13 Jahren mit gelben Haaren, Namens Nicklaus Grimm aus seines Vaters Haus eine Stund jenseit Septbois verloffen; er spricht kein Deutsch, ist schlecht gekleidet, sonst wohl aussehend, semne betrübten Eltern ersuchen jederman, deme dieser Knab möchte zu Gesicht kommen, selbigen entweder in Hüningen zur Glocken, cken, oder in Altkirch bey Madame Stahl oder im Berichthaus anzuzeigen.",,"https://iiif.avisblatt.freizo.org/image/31647_0000/1923,3449,1575,836/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31648_0000/478,390,1581,176/full/0/default.jpg","","","","","","","","",lostandfoundheader
bf39bf39-a82e-556a-82bc-3c24e4fa2c5c/t1,N,46,31262,1773-11-18,386,1,378,FALSE,FALSE,,,,,de,,"12. Dienstags Nachmittag, als den 16 diß, hat sich ein braun tigerirter Vorsteh-Hund, männl. Art, mit braunem Kopf und über der Nase ein weisser Strich, auch die Ohren mit weissen Haaren vermengt, verloffen, wer solchen entdecken oder an Behörde bringen wird, soll eine Erkanntlichkeit zu geniessen haben, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31648_0000/478,566,1581,736/full/0/default.jpg","","","","","","","","","",lostandfoundheader
bf39bf39-a82e-556a-82bc-3c24e4fa2c5c/t2,N,46,31262,1773-11-18,386,2,378,FALSE,FALSE,,,,,de,,"13. Es ist verwichenen Samstag aus einem Stall hier gestohlen worden : Erstlich, 12 Ellen blauer Halblein, 2 neue Hemder, ein Paar neue Schuh, eine Pelzkappen, ein seiden geblümt Halstuch samt einem Hut, ohne was man noch nicht weißt. Sollte von solchen Stucken jemand etwas zum kaufen angetragen werden, so beliebe man es für gestohlen anzuhalten und durch das Berichthaus anzuzeigen, wofür man dankbar seyn wird.",,"https://iiif.avisblatt.freizo.org/image/31648_0000/478,1302,1585,900/full/0/default.jpg","","","","","","","","","",lostandfoundheader
bf39bf39-a82e-556a-82bc-3c24e4fa2c5c/t3,N,46,31262,1773-11-18,386,3,378,TRUE,FALSE,,,,,de,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/31648_0000/478,2709,1581,129/full/0/default.jpg","","","","","","","","","",othernews
bf39bf39-a82e-556a-82bc-3c24e4fa2c5c/t4,N,46,31262,1773-11-18,386,4,378,FALSE,FALSE,,,,,de,,"1. An einer im untern Collegio den 25 Herbst. monat 1770. gehaltenen Bücher-Gant ist aus Verstoß nur der erste Theil der Grönländischen Historie an jemanden verkaufft worden, der Zeit aber findet der damalige Eigenthümmer den Zweyten Theil, er offerirt ihn also dem Freund, der den Ersten hat, oder will ihm den seinen abkaufen, nur damit das Buch complet werde, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31648_0000/478,2838,1581,824/full/0/default.jpg","","","","","","","","","",othernews
bf39bf39-a82e-556a-82bc-3c24e4fa2c5c/t5,N,46,31262,1773-11-18,386,5,378,FALSE,FALSE,,,,,de,,"2. Bey Herrn Augustin Scholer dem Buchbinder auf der Rheinbruck ist eine kleine Listen von guten Schweitzer-Büchern und curiösen Tractätlein einzusehen, so auch um billichen Preis alldorten zu haben.",,"https://iiif.avisblatt.freizo.org/image/31648_0000/478,3662,1581,415/full/0/default.jpg","","","","","","","","","",othernews
bf39bf39-a82e-556a-82bc-3c24e4fa2c5c/t6,N,46,31262,1773-11-18,386,6,378,FALSE,FALSE,,,,,de,,"3. Nachdeme Herr Joh. Jakob de Rudolf Frey, von Herrn Gerichtsherr Herliberger in Zürich, anfänglichen einige Dutzend Eremplar der 50 Baßler-Prospecten einpfangen, als thut er solches denen Herren Pränumeranten zu wissen, damit der mehreste Theil und besonders die Frühzeitigen ihre Eremplar gegen den habenden Schein und Nachschuß eines halben N. Thalers, nebst 4 kr. Porto auf jedes Eremplar ablangen lassen können, wann sodann der Ueberrest eintrifft, wird solches wiederum durch diese Nachrichten kund gemacht werden.",,"https://iiif.avisblatt.freizo.org/image/31648_0000/478,4077,1581,187/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31648_0000/2099,378,1589,907/full/0/default.jpg","","","","","","","","",othernews
bf39bf39-a82e-556a-82bc-3c24e4fa2c5c/t8,N,46,31262,1773-11-18,386,7,378,FALSE,FALSE,,,,,de,,"4. Man sucht einen Plaz in einer Kutschen, von hier nach Schafhausen zu fahren, für Emd dieses oder Anfang künfftigen Monaths, oder allenfalls mit jemanden ver Post Compagnie zu machen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31648_0000/2090,1305,1589,493/full/0/default.jpg","","","","","","","","","",othernews
bf39bf39-a82e-556a-82bc-3c24e4fa2c5c/t9,N,46,31262,1773-11-18,386,8,378,FALSE,FALSE,,,,,de,,"7. Herr Emanuel Steger Laquirer der bey Mstr. Feyerabend Tischmacher im Spiegelgäßlein wohnt, hat zierliche Evantail-Blätter, und reparirt die schadhafften und überzieht sie auf Begehren mit neuen Blättern, worunter die Liebhaber auszulesen die Wahl haben.",,"https://iiif.avisblatt.freizo.org/image/31648_0000/2103,1786,1589,560/full/0/default.jpg","","","","","","","","","",othernews
bf39bf39-a82e-556a-82bc-3c24e4fa2c5c/t10,N,46,31262,1773-11-18,386,9,378,FALSE,FALSE,,,,,de,,"6. ll est arrivé dans cette Ville un Peintre ltalien pour la Mignature, il revient de Versailles & passant par cette Ville, il 2 Phonneur doffrir son talent, il se flatte dexceller dans son genre & dans la res. semblance, Blils ne ressemblent pas, il les garde, est loge à la Cigogne.",,"https://iiif.avisblatt.freizo.org/image/31648_0000/2095,2338,1589,545/full/0/default.jpg","","","","","","","","","",othernews
bf39bf39-a82e-556a-82bc-3c24e4fa2c5c/t11,N,46,31262,1773-11-18,386,10,378,FALSE,FALSE,,,,,de,,"7. Sieur Dominicus Simon, Baumschuhlenauch Blumengärtner zu Straßburg vor dem Dauphins-Thor, bey den drey Kaminen wohnhafft, thut allen und jeden respectib. Liebhabern wissend, daß bey ihme in seiner Pflanzschule, aller Sorten von hochstammende Zwerch, Piramiden, Spalier-Obs- Bäume zu haben, nebst richtiger Angabe, der Zeitigung derer Früchten, auch findet man bey ihme verschiedene Saamen, Blumenzwiebeln, auch Wurtzlen, alles in billichsten Preisen. Er verspricht denenjenigen Personen so ihne mit ihrer Zuschrifft und Bestellung beehren, beste Versorgung, auch daneben mit einer Liste der Benennung seiner Bäume aufzuwarten.",,"https://iiif.avisblatt.freizo.org/image/31648_0000/2095,2895,1589,1312/full/0/default.jpg","","","","","","","","","",othernews
da74064f-3034-5893-b55d-f500c7431a27/t0,N,47,31262,1773-11-25,387,1,379,TRUE,FALSE,,,,,de,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/31649_0000/313,1433,1551,187/full/0/default.jpg","","","","","","","","","",saleoffer
da74064f-3034-5893-b55d-f500c7431a27/t1,N,47,31262,1773-11-25,387,2,379,FALSE,FALSE,,,,,de,,1. Bey Herrn Christian Vonmechel sind folgende 2 neue Werklein mit Kupfern zu haben. Neml. Merkwürdige Ueberbleibsel von verschiedenen Alterthümmern in der Schwei; von Herrn Ingenieur Müller und das Leben der Mönchen in 12 sehr alten Gemählden des Klosters Embrach vorgestellt und von Herrn Holzhalb in Zurich gestochen.,,"https://iiif.avisblatt.freizo.org/image/31649_0000/313,1620,1551,735/full/0/default.jpg","","","","","","","","","",saleoffer
da74064f-3034-5893-b55d-f500c7431a27/t2,N,47,31262,1773-11-25,387,3,379,FALSE,FALSE,,,,,de,,2. Bey Herrn Johannes Heüßler am Schafgäßlein sind 24 Saum weisser Margraferwein der Saum à 5 N. Thaler zu haben.,,"https://iiif.avisblatt.freizo.org/image/31649_0000/308,2355,1556,317/full/0/default.jpg","","","","","","","","","",saleoffer
da74064f-3034-5893-b55d-f500c7431a27/t3,N,47,31262,1773-11-25,387,4,379,FALSE,FALSE,,,,,de,,"3. Eine mittelgrosse noch brauchbare Hausthür, wohlbeschlagen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31649_0000/313,2672,1551,235/full/0/default.jpg","","","","","","","","","",saleoffer
da74064f-3034-5893-b55d-f500c7431a27/t4,N,47,31262,1773-11-25,387,5,379,FALSE,FALSE,,,,,de,,"4. Wo unverfälschter hiesiger Landhonig ein und zweyjährig in billichem Preis zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31649_0000/308,2907,1556,322/full/0/default.jpg","","","","","","","","","",saleoffer
da74064f-3034-5893-b55d-f500c7431a27/t5,N,47,31262,1773-11-25,387,6,379,FALSE,FALSE,,,,,de,,"5. Ein Flügel-Pantalon von neuester Art. Zwey dito auf Clavier-Art; zwey ausgebälckte Canart-Vögel in Kösigen, die alle Bewegungen der Lebenden machen, wie auch jedes 6 Stuck Arien pfeift, alles auf E. E. Zunfft zu Schuhmachern zu sehen, und an Liebhabere zu verkauffen: Derjenige Künstler reparirt auch allerley geosse und kleine Spiel-Oergelein oder Spiel-Uhren, die mit Walzen getrieben werden.",,"https://iiif.avisblatt.freizo.org/image/31649_0000/313,3229,1551,896/full/0/default.jpg","","","","","","","","","",saleoffer
da74064f-3034-5893-b55d-f500c7431a27/t6,N,47,31262,1773-11-25,387,7,379,FALSE,FALSE,,,,,de,,"6. Ein 2thüriger nußbäumerner Kasten mit runden Ecken und sauber eingelegt; ein einthüriges tannernes Kästlein mit runden Ecken, in billichem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31649_0000/302,4125,1562,146/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31649_0000/1896,1438,1551,323/full/0/default.jpg","","","","","","","","",saleoffer
da74064f-3034-5893-b55d-f500c7431a27/t8,N,47,31262,1773-11-25,387,8,379,FALSE,FALSE,,,,,de,,"7. Ein extra sauberes von einem der besten Meistern verfertigtes Clavier mit 5 Octaven, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31649_0000/1896,1761,1551,250/full/0/default.jpg","","","","","","","","","",saleoffer
da74064f-3034-5893-b55d-f500c7431a27/t9,N,47,31262,1773-11-25,387,9,379,FALSE,FALSE,,,,,de,,"8. Bey Emanuel Salathe Ziegelbrenner in Binnigen sind Ziegel, bachene Stein in Plätlein, grosse und kleine Holziegel in gewöhnlichem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/31649_0000/1896,2011,1551,323/full/0/default.jpg","","","","","","","","","",saleoffer
da74064f-3034-5893-b55d-f500c7431a27/t10,N,47,31262,1773-11-25,387,10,379,FALSE,FALSE,,,,,de,,"9. Eine gute Zwirnmühle samt Gewicht und Spuhlen, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31649_0000/1896,2334,1551,239/full/0/default.jpg","","","","","","","","","",saleoffer
da74064f-3034-5893-b55d-f500c7431a27/t11,N,47,31262,1773-11-25,387,11,379,FALSE,FALSE,,,,,de,,"10. Ein ganz seidenes lein geblümtes Weiberkleid, und 2 kreppene Läidmäntel, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31649_0000/1896,2573,1551,235/full/0/default.jpg","","","","","","","","","",saleoffer
