id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
4083aff0-4605-5cb6-89e9-8e2bb3d02503/t1,N,45,34427,1786-11-09,423,1,419,FALSE,FALSE,,,,,de,,"10. Ein junger Mensch von Zürich, welcher seine Lehrjahre in einer Drapperie-Handlung durchstanden, französisch spricht, eine saubere Handschrift hat, gut rechnen kan, und die doppelte Buchhaltung versteht, wünschte allhier in einer Handlung unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/34850_0000/277,874,1504,553/full/0/default.jpg","","","","","","","","","",labourinfo
4083aff0-4605-5cb6-89e9-8e2bb3d02503/t2,N,45,34427,1786-11-09,423,2,419,FALSE,FALSE,,,,,de,,"11. Ein 24jähriger Schirmsverwandter, der schreiben und lesen kan, wünschte irgendwo als Hausknecht oder in einen Laden unterzukommen; er würde sich zu allen vorkommenden Geschäften gebrauchen lassen.",,"https://iiif.avisblatt.freizo.org/image/34850_0000/277,1427,1504,394/full/0/default.jpg","","","","","","","","","",labourinfo
4083aff0-4605-5cb6-89e9-8e2bb3d02503/t3,N,45,34427,1786-11-09,423,3,419,FALSE,FALSE,,,,,de,,"12. Eine gestandene Weibspersohn aus dem Wurtembergischen, die schon 6 Jahr hier in Diensten gestanden, wünschte als Vorgängerin, oder zu einem Herrn und Frauen, oder zu Kranken unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/34850_0000/277,1821,1504,389/full/0/default.jpg","","","","","","","","","",labourinfo
4083aff0-4605-5cb6-89e9-8e2bb3d02503/t4,N,45,34427,1786-11-09,423,4,419,FALSE,FALSE,,,,,de,,"13. Eine gestandene Mannspersohn empfiehlts sich, hier oder ausserwärts zu Führung der doppelten Buchhaltung und deutscher Correspondenz, wie auch sonsten vorfallendens Handlungs-Geschäften sich gebrauchen zu lassen.",,"https://iiif.avisblatt.freizo.org/image/34850_0000/277,2210,1504,474/full/0/default.jpg","","","","","","","","","",labourinfo
4083aff0-4605-5cb6-89e9-8e2bb3d02503/t5,N,45,34427,1786-11-09,423,5,419,FALSE,FALSE,,,,,de,,"14. Ein 16jähriger Knab aus dem Pays-de. Vaud, welcher einen guten Kopf hat, arbeitsam, guter Sitten und von braven Eltern ist, wünschte in ein hiesiges Haus als Lehrjung unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/34850_0000/282,2684,1499,389/full/0/default.jpg","","","","","","","","","",labourinfo
4083aff0-4605-5cb6-89e9-8e2bb3d02503/t6,N,45,34427,1786-11-09,423,6,419,FALSE,FALSE,,,,,de,,"15. Ein kürzlich von feiner Reise hier angelangter Mensch, aus Löbl. Canton, Bern, wünschte nun allhier in einem E. Haus, es sey als Hausknecht oder Kutscher unterzukommen; er kan wohl mit Pferdten umgehen und servieren, nöthigen Falls fristeren und rasteren, auch den Kranken abwarten; ist mit guten Attestaten versehen.",,"https://iiif.avisblatt.freizo.org/image/34850_0000/277,3073,1504,637/full/0/default.jpg","","","","","","","","","",labourinfo
4083aff0-4605-5cb6-89e9-8e2bb3d02503/t7,N,45,34427,1786-11-09,423,7,419,FALSE,FALSE,,,,,de,,"16. Eine gesunde Weibsperson aus dem Marggräfischen, die dato allhier als Säugamme dient, und gute Zeugnisse aufweisen kan, wünschte auf H. Weihnachten in gleicher Qualität unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/34850_0000/287,3710,1494,409/full/0/default.jpg","","","","","","","","","",labourinfo
4083aff0-4605-5cb6-89e9-8e2bb3d02503/t8,N,45,34427,1786-11-09,423,8,419,FALSE,FALSE,,,,,de,,"17. Ein hiesiger Studiosus offeriert E. E. Publiko seine Dienste, Knaben und Töchtern im Schreiben, Lesen, Rechnen und in der lateinischen Sprache mit billigen Bedingnissen zu unterweisen; er empfiehlt sich auf das beste.",,"https://iiif.avisblatt.freizo.org/image/34850_0000/282,4119,1499,257/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/34850_0000/1811,548,1529,247/full/0/default.jpg","","","","","","","","",labourinfo
4083aff0-4605-5cb6-89e9-8e2bb3d02503/t10,N,45,34427,1786-11-09,423,9,419,FALSE,FALSE,,,,,de,,"18. Ein Mensch von 24 Jahren, aus der Schweitz, der die französische und deutsche Sprache wohl versteht, sucht als Hausdiener oder auf Reisen unterzukommen; er hält sich noch 8 Tage hier auf.",,"https://iiif.avisblatt.freizo.org/image/34850_0000/1811,795,1529,385/full/0/default.jpg","","","","","","","","","",labourinfo
4083aff0-4605-5cb6-89e9-8e2bb3d02503/t11,N,45,34427,1786-11-09,423,10,419,FALSE,FALSE,,,,,de,,19. Eine gesunde Wittfrau wünschte in ein E. Haus als Säugamme unterzukommen.,,"https://iiif.avisblatt.freizo.org/image/34850_0000/1811,1180,1529,165/full/0/default.jpg","","","","","","","","","",labourinfo
4083aff0-4605-5cb6-89e9-8e2bb3d02503/t12,N,45,34427,1786-11-09,423,11,419,FALSE,FALSE,,,,,de,,"20. Eine betagte Frau begehrt eine Magd, die schon hier gedient, und sogleich eintretten kan.",,"https://iiif.avisblatt.freizo.org/image/34850_0000/1811,1345,1529,254/full/0/default.jpg","","","","","","","","","",labourinfo
4083aff0-4605-5cb6-89e9-8e2bb3d02503/t13,N,45,34427,1786-11-09,423,12,419,TRUE,FALSE,,,,,de,,Verlorne und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/34850_0000/1811,1599,1529,177/full/0/default.jpg","","","","","","","","","",lostandfoundheader
4083aff0-4605-5cb6-89e9-8e2bb3d02503/t14,N,45,34427,1786-11-09,423,13,419,FALSE,FALSE,,,,,de,,"1. Freytags den 3ten diß, hat jemand am St. Albangraben ein groß ledernes Hundshalsband, mit l. F. W. bezeichnet, gefunden; dem rechtmäßigen Eigenthümer wird dasselbe, gegen eine Gratification angebotten.",,"https://iiif.avisblatt.freizo.org/image/34850_0000/1811,1776,1529,498/full/0/default.jpg","","","","","","","","","",lostandfoundheader
4083aff0-4605-5cb6-89e9-8e2bb3d02503/t15,N,45,34427,1786-11-09,423,14,419,FALSE,FALSE,,,,,de,,"2. Heute i4 Tag, ist eine Wagenblache von St. Alban bis zum rothen Ochsen, verlohren worden; man wird für die Rückgabe erkänntlich seyn.",,"https://iiif.avisblatt.freizo.org/image/34850_0000/1811,2274,1529,326/full/0/default.jpg","","","","","","","","","",lostandfoundheader
4083aff0-4605-5cb6-89e9-8e2bb3d02503/t16,N,45,34427,1786-11-09,423,15,419,FALSE,FALSE,,,,,de,,"3. Vor etwas Zeit, hat ein Töchterlein in der Gegend der Freyenstraß, einen schwarzen Filzhuth verlohren, für dessen Rückgabe eine Belohnung versprochen wird.",,"https://iiif.avisblatt.freizo.org/image/34850_0000/1811,2600,1529,311/full/0/default.jpg","","","","","","","","","",lostandfoundheader
4083aff0-4605-5cb6-89e9-8e2bb3d02503/t17,N,45,34427,1786-11-09,423,16,419,FALSE,FALSE,,,,,de,,4. Den 24 Oct. ist in der Stadt ein weißseidener Weiberhandschuh verlohren worden; dem Rückgeber ist eine Belohnung versprochen.,,"https://iiif.avisblatt.freizo.org/image/34850_0000/1811,2911,1529,310/full/0/default.jpg","","","","","","","","","",lostandfoundheader
4083aff0-4605-5cb6-89e9-8e2bb3d02503/t18,N,45,34427,1786-11-09,423,17,419,FALSE,FALSE,,,,,de,,"5. Vom Luftgäßlein bis in die Aeschervorstadt, ist letzten Donnerstag ein schwarzes wollenes Kinder-Handschühlein verlohren worden, für dessen Rückgab, auf Verlangen, der Werth desselben angebotten wird.",,"https://iiif.avisblatt.freizo.org/image/34850_0000/1811,3221,1529,395/full/0/default.jpg","","","","","","","","","",lostandfoundheader
4083aff0-4605-5cb6-89e9-8e2bb3d02503/t19,N,45,34427,1786-11-09,423,18,419,FALSE,FALSE,,,,,de,,"6. Mitwochs den 1r October, ist durch einen Theil der Aeschemervorstadt bis gegen St. Jakob, die gerade Strasse hinaus ein goldenes Medaillon, auf beyden Seiten mit einem Portrait, verlohren gegangen. Dem ehrlichen Finder, so solches durch das Berichthaus an Behörde liefert, wird ein Nthlr. zur Belohnung zugestellt werden.",,"https://iiif.avisblatt.freizo.org/image/34850_0000/1811,3616,1541,725/full/0/default.jpg","","","","","","","","","",lostandfoundheader
5933b827-3647-52ad-a0c7-dffa6f6a0535/t0,N,45,34427,1786-11-09,424,1,420,FALSE,FALSE,,,,,de,,"7. Verwichenen Montag Abends bis Dienstag Morgens, ist aus einer Scheuer an: der Mönchensteinerstraß, eine Flinten ganz mit Eisen beschlagen und bis etwa 6 Zoll hoch, geschifftet, mit dem Namen Laaarinus Cominaaa bezeichnet, samt einer mit aschgrauem Zapfenleder überzogenen Pulverflaschen, daran ein mößingen Röhrlein samt Schlüßfeder sich befindet, samt einem Kornsack, welcher zu unterst ein grün Plätz. lein hat, entwendet worden; für die Entdeckung dieses Diebstals werden 2 Nthlr. versprochen.",,"https://iiif.avisblatt.freizo.org/image/34851_0000/435,634,1527,1033/full/0/default.jpg","","","","","","","","","",lostandfoundheader
5933b827-3647-52ad-a0c7-dffa6f6a0535/t1,N,45,34427,1786-11-09,424,2,420,FALSE,FALSE,,,,,de,,"8. Vor etlichen Wochen ist vor dem St. Bläsithor ein Sackmesser mit schildkrottenem Hefte, gelber Garniture, und 2 Klingen, wovon die einte silbervergoldt, verlohren worden; dem ehrlichen Finder so solches in gutem Stand in das Berichthaus liefert, wird 1. Nthlr. Belohnung versprochen.",,"https://iiif.avisblatt.freizo.org/image/34851_0000/425,1667,1537,643/full/0/default.jpg","","","","","","","","","",lostandfoundheader
5933b827-3647-52ad-a0c7-dffa6f6a0535/t2,N,45,34427,1786-11-09,424,3,420,FALSE,FALSE,,,,,de,,". In einem Zimmer im Wildenmann, ist diese Messe ein Stock stehen geblieben, so vermuthlich jemand Hiesigem angehört, und welcher dem Eigenthumer wieder angebotten wird.",,"https://iiif.avisblatt.freizo.org/image/34851_0000/425,2310,1537,417/full/0/default.jpg","","","","","","","","","",lostandfoundheader
5933b827-3647-52ad-a0c7-dffa6f6a0535/t3,N,45,34427,1786-11-09,424,4,420,TRUE,FALSE,,,,,de,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/34851_0000/424,3192,1538,191/full/0/default.jpg","","","","","","","","","",othernews
5933b827-3647-52ad-a0c7-dffa6f6a0535/t4,N,45,34427,1786-11-09,424,5,420,FALSE,FALSE,,,,,de,,"1. LOrfeyre de la Ville d'Hüningue, a retenu deus Cuilliers à un Garcon Boucher, qui lui a declaré les avoir achetes dun Paysan; comme lesdites Cuillieres pourroient avoir 6tè prises à quelque Aubergiste; ceur qui les reclamgront en apportant de semblables ou en donnant des indices justes, elles seront rendues. a Eté aussi grrête ne Croin de College, ou dun cöte est gravé les armes de Bale, on a declaré Pavoir trouvêfur la route de Porentruy, elle sera rendué sous les conditions ci-dessus. Ceur gut auront perdues soit Bijous dor, Pierreries ou Argenteries, peuvent en aviser Monsieur le Bourguemaitre ou POrfeyre d'Huningue, car il achête, vend & travaille tous ces articles, afin que si on les li presente pour les achêter, il les retienne.",,"https://iiif.avisblatt.freizo.org/image/34851_0000/435,3383,1527,1051/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/34851_0000/1965,624,1564,404/full/0/default.jpg","","","","","","","","",othernews
5933b827-3647-52ad-a0c7-dffa6f6a0535/t6,N,45,34427,1786-11-09,424,6,420,FALSE,FALSE,,,,,de,,"2. E. E. Publiko wird hiedurch bekannt gemacht, daß Hr. Franzisc. Geisperger aus Salzburg, welcher schon bekannt ist, durch seine ökonomisch-physicalisch- und andere schöne Kunststücke, sich noch 8 Tage lang allhier aufhält; er logiert in der Aeschervorstadt im schwarzen Bären.",,"https://iiif.avisblatt.freizo.org/image/34851_0000/1965,1028,1564,546/full/0/default.jpg","","","","","","","","","",othernews
5933b827-3647-52ad-a0c7-dffa6f6a0535/t7,N,45,34427,1786-11-09,424,7,420,FALSE,FALSE,,,,,de,,3. Der Pforzheimerbott wird den 13. à 14¬. ten diß im Storchen anlangen.,,"https://iiif.avisblatt.freizo.org/image/34851_0000/1965,1574,1564,159/full/0/default.jpg","","","","","","","","","",othernews
5933b827-3647-52ad-a0c7-dffa6f6a0535/t8,N,45,34427,1786-11-09,424,8,420,FALSE,FALSE,,,,,de,,"4. Es wird hiemit angezeigt, daß die würdigen Armen, gel. Gottl künftigen Montag als den 13 Nor. auf E. E. Zunft zu Schmieden, Vormittag von 9- bis 11 Uhr, und Nachmittag von 2-bis 4 Uhr, wo möglich, gegen Vorweisung eines Scheins von einem Herrn Geistlichen ihrer Gemeind, ohnentgeldlich Brod abholen können. Basel den 8 Nov. 1786.",,"https://iiif.avisblatt.freizo.org/image/34851_0000/1965,1733,1564,717/full/0/default.jpg","","","","","","","","","",othernews
5933b827-3647-52ad-a0c7-dffa6f6a0535/t9,N,45,34427,1786-11-09,424,9,420,FALSE,FALSE,,,,,de,,"5. Wer in Folge der Amtmann-Kellerischen Testaments-Verordnung, einige Ansprache an das von Rosina Siegrist sel. hinterlassene Vermögen zu haben glaubt, der wird hiemit zum Ueberfluß erinnert, sich bis auf den 13ten dieses Monats, zum Schaltenbrand, gegen dem Berichthause über zu melden.",,"https://iiif.avisblatt.freizo.org/image/34851_0000/1965,2450,1564,644/full/0/default.jpg","","","","","","","","","",othernews
5933b827-3647-52ad-a0c7-dffa6f6a0535/t10,N,45,34427,1786-11-09,424,10,420,FALSE,FALSE,,,,,de,,"6. Auf den 20ten dieses Monats, wäre an eine anständige Compagnie ein Platz in einer mit Ertrapost nach Paris gehenden Post-Chaise zu vergeben.",,"https://iiif.avisblatt.freizo.org/image/34851_0000/1965,3094,1564,316/full/0/default.jpg","","","","","","","","","",othernews
5933b827-3647-52ad-a0c7-dffa6f6a0535/t11,N,45,34427,1786-11-09,424,11,420,TRUE,FALSE,,,,,de,,Gant:,,"https://iiif.avisblatt.freizo.org/image/34851_0000/1965,3410,1564,123/full/0/default.jpg","","","","","","","","","",auctions
5933b827-3647-52ad-a0c7-dffa6f6a0535/t12,N,45,34427,1786-11-09,424,12,420,FALSE,FALSE,,,,,de,,"1. Künftigen Donnerstag den 16ten dieses Monats, wird man auf E. E. Zunft zu Safran, allerhand Leinenblunder, Bethwerk, Ziehen, verschiedene Gattung Haustuch, und Hölzenwerk aufruffen und verganten.",,"https://iiif.avisblatt.freizo.org/image/34851_0000/1965,3533,1564,480/full/0/default.jpg","","","","","","","","","",auctions
5933b827-3647-52ad-a0c7-dffa6f6a0535/t13,N,45,34427,1786-11-09,424,13,420,TRUE,FALSE,,,,,de,,erstorben.,,"https://iiif.avisblatt.freizo.org/image/34851_0000/1965,4013,1564,89/full/0/default.jpg","","","","","","","","","",death
5933b827-3647-52ad-a0c7-dffa6f6a0535/t14,N,45,34427,1786-11-09,424,14,420,FALSE,TRUE,,,,,de,,"Den 5 Nov. in dem Münster: Jungfrau Valeria Zäßlein, Herrn Johannes Zäßlein, älter, des Handelsmanns gew. ehel. erzeugte Jungfr. Tochter.",,"https://iiif.avisblatt.freizo.org/image/34851_0000/1965,4102,1564,338/full/0/default.jpg","","","","","","","","","",death
7dda8716-cd56-5343-9a42-3cf2a00139ce/t0,N,46,34427,1786-11-16,425,1,421,TRUE,FALSE,,,,,de,,Es wird zum Verkaufangetragen:,,"https://iiif.avisblatt.freizo.org/image/34852_0000/246,1608,1494,207/full/0/default.jpg","","","","","","","","","",saleoffer
7dda8716-cd56-5343-9a42-3cf2a00139ce/t1,N,46,34427,1786-11-16,425,2,421,FALSE,FALSE,,,,,de,,"1. Uyaà vendre au Village de Liepore situe en Alsace, à trois lieués de Schlettstat, &à deun petites lieuês de Ste. Marie aur Mines, une maison grande & vaste, toute en pierres de taille &à un Etage, avant sept CroisCes de face, & deut Greniers, dont Pun pour y faire des mansardes, Cave voutee, grande Cuisine, on il 5 à une pompe, dont Peau tombe fur le lavoir; un Parterre devant la maison, grande Cour, Jardin & Verges fur le derriere une Grange entre deur Ecuries, dont Pune est pour din chevaus, Pautre pour din vahes, un Pressoir, un Bucher & un Grenier à foin: une Prairie dune pieee, à donner annuellement 18 à 19 voitures de foin, & 9. à 10 voitures de regain, que Pon peut facilement arroser au moyen de la riviere, gui baigne son bord, une Vigne de deuz arpents & demi dans la meilleure exposition, & presque tout raisins rouges, dont le vin est tres.von; une petite Prairie dune voiture de foin, & un petit Jardin dun quart darpent. La maison est la premiere du Village de Liepvre en venant de Schlettstat, elle est isolee & detachee de toute autre maison. Ceun à gur cela pourra convenir, Vaddresseront au Bureau d'Avis, ou ils ap-. prendront le nom du Propriêtaire, avec lequel ils auront à traiter.",,"https://iiif.avisblatt.freizo.org/image/34852_0000/241,1815,1499,2462/full/0/default.jpg","","","","","","","","","",saleoffer
7dda8716-cd56-5343-9a42-3cf2a00139ce/t2,N,46,34427,1786-11-16,425,3,421,FALSE,FALSE,,,,,de,,"1. Bey Frau Wittib Huber auf dem Blumenplatz, ist frisch angelangt und in billigem Preis gleich nach Belieben zu haben: Extra schöne Papiertapeten, von allen möglichen Sorten; nach dem neuesten Gout.",,"https://iiif.avisblatt.freizo.org/image/34852_0000/222,4277,1518,182/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/34852_0000/1770,1577,1498,276/full/0/default.jpg","","","","","","","","",saleoffer
7dda8716-cd56-5343-9a42-3cf2a00139ce/t4,N,46,34427,1786-11-16,425,4,421,FALSE,FALSE,,,,,de,,3. Zwo tragende Mohren; in billigem Preis.,,"https://iiif.avisblatt.freizo.org/image/34852_0000/1760,1853,1503,77/full/0/default.jpg","","","","","","","","","",saleoffer
7dda8716-cd56-5343-9a42-3cf2a00139ce/t5,N,46,34427,1786-11-16,425,5,421,FALSE,FALSE,,,,,de,,"4. Bey Hrn. Constabler Sozin ist in Commißion zu haben: extra feine ohngewässerte Rysten, das B. à 10 ß. wenn aber ein Viertels-Zentner mit einander genommen wird, à 9 ß. 6d. Das Muster ist im Berichthaus zu sehen.",,"https://iiif.avisblatt.freizo.org/image/34852_0000/1760,1930,1503,473/full/0/default.jpg","","","","","","","","","",saleoffer
7dda8716-cd56-5343-9a42-3cf2a00139ce/t6,N,46,34427,1786-11-16,425,6,421,FALSE,FALSE,,,,,de,,5. Zwölf Saum weisser Marggräferwein von 1774; vor dem Faß zu versuchen. Ein Stöcklein Heu.,,"https://iiif.avisblatt.freizo.org/image/34852_0000/1765,2408,1503,231/full/0/default.jpg","","","","","","","","","",saleoffer
7dda8716-cd56-5343-9a42-3cf2a00139ce/t7,N,46,34427,1786-11-16,425,7,421,FALSE,FALSE,,,,,de,,"6. Gutes susses und starkes Kirschwasser, benebst eschenen Fäßlein verschiedener Grösse; in billigem Preis; bey Mstr. Heinrich Fuchs, dem Küfer zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/34852_0000/1765,2639,1503,344/full/0/default.jpg","","","","","","","","","",saleoffer
7dda8716-cd56-5343-9a42-3cf2a00139ce/t8,N,46,34427,1786-11-16,425,8,421,FALSE,FALSE,,,,,de,,"7. Bey Hrn. J. J. Bauler an der Freyenstraß ist frisch angelangt und zu haben: neue Oliven, ganz feiner Cappris, Anchoir, Feigen, Meextrauben, mit und ohne Stihl, Brugnolles, grosse Häring, und gut Brenn-Baumöhl.",,"https://iiif.avisblatt.freizo.org/image/34852_0000/1760,2983,1508,482/full/0/default.jpg","","","","","","","","","",saleoffer
7dda8716-cd56-5343-9a42-3cf2a00139ce/t9,N,46,34427,1786-11-16,425,9,421,FALSE,FALSE,,,,,de,,"8. Bey Hrn. Abraham Früh an der Freyenstraß ist extraguter Caffee in Qualität des besten Martinique à Bz. 74 das F. zu haben, muß aber wenigstens H. 10. genommen werden; auch ist bey ihme frisch angelangt, und in billigem Preis zu haben; Syroup de Capilaire, mit und ohne Geruch, Lavander und ungarisch Wasser, Eau sans Pareille, Eau de Carmes, de Paris, Eau Vulneraire, und des besten Vin- Muscat, de Frontignac, en Bouteille.",,"https://iiif.avisblatt.freizo.org/image/34852_0000/1755,3465,1513,881/full/0/default.jpg","","","","","","","","","",saleoffer
bac85d70-e101-5881-a555-484f70c4ad4a/t0,N,46,34427,1786-11-16,426,1,422,FALSE,FALSE,,,,,de,,"9. Ohngefehr 5 Saum alter weisser Wein, für einen Hauptwirth dienlich, vor dem Faß zu versuchen, bey Mstr. Jakob Müller, Küfer im Gerbergäßlein zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/34853_0000/359,590,1529,304/full/0/default.jpg","","","","","","","","","",saleoffer
bac85d70-e101-5881-a555-484f70c4ad4a/t1,N,46,34427,1786-11-16,426,2,422,FALSE,FALSE,,,,,de,,10. Ein Hauffen Bau in der Fröschgaß ist sich im Gasthans zur Blumen darum zu melden.,,"https://iiif.avisblatt.freizo.org/image/34853_0000/359,894,1529,164/full/0/default.jpg","","","","","","","","","",saleoffer
bac85d70-e101-5881-a555-484f70c4ad4a/t2,N,46,34427,1786-11-16,426,3,422,FALSE,FALSE,,,,,de,,"11. Ein noch guter brauchbarer Kachelofen, samt Fuß und Platten, in billigem Preis.,",,"https://iiif.avisblatt.freizo.org/image/34853_0000/359,1058,1529,154/full/0/default.jpg","","","","","","","","","",saleoffer
bac85d70-e101-5881-a555-484f70c4ad4a/t3,N,46,34427,1786-11-16,426,4,422,FALSE,FALSE,,,,,de,,"12. Ein halbjähriger englischer Hahn, grosser Art.",,"https://iiif.avisblatt.freizo.org/image/34853_0000/361,1212,1527,160/full/0/default.jpg","","","","","","","","","",saleoffer
bac85d70-e101-5881-a555-484f70c4ad4a/t4,N,46,34427,1786-11-16,426,5,422,FALSE,FALSE,,,,,de,,"13. Bey Hrn. Daniel Falkner sel. Wittib auf dem Heuberg ist angelangt: aller Sorten Hamburgerwolle, weisser Strick- und Nähfaden, dito gefarbter und roher in grossen und kleinen Strangen, schwarze, gefarbte und rohe Nähseiden, ostindischer und schlefingerzeug, dito Sequin, Schnupftücher, östindischer und gestickter Mousselin, ordinaire in Resten, Türkengarn, rein Langenthaler-und Baumwollentuch, Thee Boe und grün Thee, nebst andern Waaren mehr.",,"https://iiif.avisblatt.freizo.org/image/34853_0000/364,1372,1524,963/full/0/default.jpg","","","","","","","","","",saleoffer
bac85d70-e101-5881-a555-484f70c4ad4a/t5,N,46,34427,1786-11-16,426,6,422,FALSE,FALSE,,,,,de,,"14. Bey Hrn. Nicolaus Linder im untern Collegio nächst der Rheinbruck sind wiederum schöne holländische Blumenzwiebeln zu haben, als: rothe, weisse und blaue gefüllte Hyacinthen in Sorten mit Namen, und auch ohne Namen, Narcissen, Anemonen, gefüllte Jonquilles, lris persica, frühe Tulipanen, Duc van Tol genannt, diensehr früh und gut zum Treiben sind, Crocus &c. Sollten auch einige Artickel von Blumensachen oder Baumgewächsen verlangt werden, die er dato nicht hat, so erbietet er sich selbige, nach Erforderniß, auf das Frühjahr oder Spathjahr zu entbieten; und sind zu dem Ende sowohl für fremde als hiesige Herren Liebhabere Catalogi zur Einsicht zu haben; er wird trachten jederman wohl zu versorgen, indeme er mit einem der vornehmsten holländischen Blümisten in Bekanntschaft stehet; er rekommendirt sich bestens wie bisher um geneigten Zuspruch.",,"https://iiif.avisblatt.freizo.org/image/34853_0000/364,2335,1524,1735/full/0/default.jpg","","","","","","","","","",saleoffer
bac85d70-e101-5881-a555-484f70c4ad4a/t6,N,46,34427,1786-11-16,426,7,422,FALSE,FALSE,,,,,de,,"15. Eine in gutem Stand befindliche Behausung oben an der Rheingasse neben der schwarzen Kannten, bestehend in 2 Stuben , 2 Kammern, 2 Sommerhäuser, einem guten Keller, Höflein, s. v. Stall und Baugruben, samt einer Heubuhne, und was der Augenschein weiter zeigen wird, ist nebst billigem Preis und freyem Kauf, angetragen; das Nähere ist bey Hrn. Joh. Jakob Bossardt, dem Uhrenmacher an der Gerbergaß, als Vogt, zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/34853_0000/374,4070,1514,339/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/34853_0000/1912,551,1529,575/full/0/default.jpg","","","","","","","","",saleoffer
bac85d70-e101-5881-a555-484f70c4ad4a/t8,N,46,34427,1786-11-16,426,8,422,FALSE,FALSE,,,,,de,,"16. Hr. Barth. Fehr, so im Laden bey Hrn. Mieg, Knopfmacher an der Freyenstraß, diese Messe war, offeriert E. E. Publiko, aus seinem Magazin in Bern, diese nachstehende Preise der Porcelaine de Nyon in Nthlrn. à L. 4. Valor de Berne, Briefe und Geld franco, ein Servis bleu & blanc L. 20. ord. feur & barbos sans or L. 28. fin feur & or, blano & or, barbos & or L. 45. mille fleurs & or L. 68. petit barbos riche L. 80. gris antique & feurs, Purpur riche & blanc riche d'orrures L. 98. gobelets & blateaux ord. feurs & barbos Liv. 1. 15 s. fleur f. & or, barbos & or, blanc & or L. 3. mille fleurs & or L. 3. 5 s. petit harbos L. 4. mille fleurs & riche Porrures L. 6. 5s. und nach Provortion der reichen Vergoldung, die eracte Preis nach dem Fabrique-Tarif, Dessert- und Tafelteller von L. 1. 5s. bis L. 4. 10s. wie die Thee-Servis coloriert, auch ganze Tafel-Servis mit ; und mehr Dotzend Tellern, nimmt allen Risco auf sich, rekommendiert sich um geneigten Zuspruch, und wird jederman mit aller Zufriedenheit so schleunig als möglich bedienen, auch auf Begehren, ein Preis- Tarif von allen führenden Porcelaine de Nyon einsenden.",,"https://iiif.avisblatt.freizo.org/image/34853_0000/1912,1126,1529,2226/full/0/default.jpg","","","","","","","","","",saleoffer
bac85d70-e101-5881-a555-484f70c4ad4a/t9,N,46,34427,1786-11-16,426,9,422,FALSE,FALSE,,,,,de,,17. Ein recht schöner kleiner Zobelstooß; im Berichthaus in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/34853_0000/1912,3352,1529,162/full/0/default.jpg","","","","","","","","","",saleoffer
bac85d70-e101-5881-a555-484f70c4ad4a/t10,N,46,34427,1786-11-16,426,10,422,FALSE,FALSE,,,,,de,,"18. Bey Mstr. Joh. Georg Vest beym Riechenthor, liegt ein Stöcklein des besten Futers, beym Zentner oder überhaupt, wie auch etwas Stroh; 4 junge Hühner, ein Haufen gute Mauersteine und alte bachene Steinstücker, von einem BeckerbacHosen; alles in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/34853_0000/1912,3514,1529,551/full/0/default.jpg","","","","","","","","","",saleoffer
bac85d70-e101-5881-a555-484f70c4ad4a/t11,N,46,34427,1786-11-16,426,11,422,FALSE,FALSE,,,,,de,,"19. Ein glattes nußbäumenes einthürig Kästlein; Mangel Platzes, in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/34853_0000/1912,4065,1529,172/full/0/default.jpg","","","","","","","","","",saleoffer
bac85d70-e101-5881-a555-484f70c4ad4a/t12,N,46,34427,1786-11-16,426,12,422,FALSE,FALSE,,,,,de,,20. Auf E. E. Zunft zu Webern sind gesalsene zene Zungen in billigem Preis zu haben: wie auch die bekannten Servelat-Würste à 3-6. und 9 b3.,,"https://iiif.avisblatt.freizo.org/image/34853_0000/1912,4237,1529,133/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/34854_0000/266,556,1506,257/full/0/default.jpg","","","","","","","","",saleoffer
a437d8f5-c640-5b47-b79f-67369c01f663/t1,N,46,34427,1786-11-16,427,1,423,FALSE,FALSE,,,,,de,,"21. Eine in 5 Stuben, 6 geräumigen Kam. mern und noch einem Zimmer, 2 Esterigen, einem Höflein und sehr trockenem Keller bestehende Behausung, in billig. Preis.",,"https://iiif.avisblatt.freizo.org/image/34854_0000/256,813,1516,318/full/0/default.jpg","","","","","","","","","",saleoffer
