id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
f0664647-0cdf-505f-9c96-b2ba7306b3c3/t6,N,47,29213,1771-11-21,401,6,391,TRUE,FALSE,,,,,de,,Zum verloren ꝛc.,,"https://iiif.avisblatt.freizo.org/image/29614_0000/263,3217,1578,131/full/0/default.jpg","","","","","","","","","",lostandfoundheader
f0664647-0cdf-505f-9c96-b2ba7306b3c3/t7,N,47,29213,1771-11-21,401,7,391,FALSE,FALSE,,,,,de,,"1. Es ist von binten aus dem Sennenhof gestern Nachmittag ein Türteltäublein entflo. gen, wer selbiges aufgenommen, ist höflich ersucht, selbiges gegen einer Erkanntlichkeit wieder an Behördte abzugeben, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29614_0000/258,3348,1583,526/full/0/default.jpg","","","","","","","","","",lostandfoundheader
f0664647-0cdf-505f-9c96-b2ba7306b3c3/t8,N,47,29213,1771-11-21,401,8,391,TRUE,FALSE,,,,,de,,Seit etlichen Tagen sind gestorben und begraben worden:,,"https://iiif.avisblatt.freizo.org/image/29614_0000/227,3874,1583,279/full/0/default.jpg","","","","","","","","","",death
f0664647-0cdf-505f-9c96-b2ba7306b3c3/t9,N,47,29213,1771-11-21,401,9,391,FALSE,TRUE,,,,,de,,"Den 14. Winterm. zu St. Martin. Herr J. Jakob Rippel der Handelsmann. Den 17. Winterm. in dem Münster. Jungfer Margreth Weiß, Herrn Achilles Weiß des Handelsmanns und des Gr. Rahts Ehel. erzeugte Tochter. Den 20. dito bey St. Peter. Frau Esther De Lachenal, Herrn M. Joh. Rudolf Burckhart treü-eyferigen Pfarrers zu St. Peter gewesene Ehel. Hausfrau. Den 21. Winterm. bey St. Leonhardt. Frau Ursula Müller, Herrn Joh. Rudolf Lüdin des Messerschmidts sel. nach Tod hinterlassene Wittib.",,"https://iiif.avisblatt.freizo.org/image/29614_0000/223,4149,1583,241/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/29614_0000/1862,442,1602,1161/full/0/default.jpg","","","","","","","","",death
f0664647-0cdf-505f-9c96-b2ba7306b3c3/t11,N,47,29213,1771-11-21,401,10,391,TRUE,FALSE,,,,,de,,Merckwürdigkeiten.,,"https://iiif.avisblatt.freizo.org/image/29614_0000/1862,1603,1602,141/full/0/default.jpg","","","","","","","","","",curious
f0664647-0cdf-505f-9c96-b2ba7306b3c3/t12,N,47,29213,1771-11-21,401,11,391,FALSE,TRUE,,,,,de,,"Verwichenen Freytag den 15. RNopembris wurde an Herrn Prof. Peter Ryhiners sel. Stelle zu einem Professore Logices & Metaphys. durchs Loos erwehlt. Herr Doctor Luras Legranck, mit welchem in die Wahl gelangten. Herr Jakob Thurneisen, J. U. L. und Herr Dr. Achilles Mieg.",,"https://iiif.avisblatt.freizo.org/image/29614_0000/1862,1744,1602,635/full/0/default.jpg","","","","","","","","","",curious
f0664647-0cdf-505f-9c96-b2ba7306b3c3/t13,N,47,29213,1771-11-21,401,12,391,TRUE,FALSE,,,,,de,,Jachbenannte Personen werden von ihren respective Herren Seelsorgeren als arme krante Personen dem Mitleiden authertziger E. Leuten um der christlichen Liebe und Barmherzigkkeit willen zu einer mildten Beysteur bestens empfohlen.,,"https://iiif.avisblatt.freizo.org/image/29614_0000/1862,2379,1602,512/full/0/default.jpg","","","","","","","","","",charityheader
f0664647-0cdf-505f-9c96-b2ba7306b3c3/t14,N,47,29213,1771-11-21,401,13,391,FALSE,FALSE,,,,,de,,"Helena Lörtsch, liegt schon seit 5. Jahren an einer Nervenkrankheit, Gichtern und kaltem Fieber elend darnieder. Sie wohnt an der Freyenstraß bey Herrn Zeller dem Kübler.",,"https://iiif.avisblatt.freizo.org/image/29614_0000/1862,2891,1602,379/full/0/default.jpg","","","","","","","","","",charityheader
f0664647-0cdf-505f-9c96-b2ba7306b3c3/t15,N,47,29213,1771-11-21,401,14,391,FALSE,FALSE,,,,,de,,"a VEà P 18 sE x. x. M T. In Herrn Emanuel Thurneysens Buchhandlung allhier ist zu haben: 17. Histoire militaire des Suisses dans les differens Services de lEurope, composee fur des Pieges & Quvrages authentiques jusquen 1771. par Mr. May de Romainmotier, Tom. l. fl 1. xr. 30. 1772. 27. Usong, eine Morgenländische Geschichte, in 4. Büchern durch den Verfasser des Versuches Schweitzerischer Gedichte, 8. fl. 1. kr. 20. 1771.",,"https://iiif.avisblatt.freizo.org/image/29614_0000/1862,3270,1602,1192/full/0/default.jpg","","","","","","","","","",charityheader
7bb4ff8f-ea67-5e89-a41d-2a6c64dcea43/t0,N,48,29213,1771-11-28,407,1,393,TRUE,FALSE,,,,,de,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/29620_0000/284,1547,1570,175/full/0/default.jpg","","","","","","","","","",saleoffer
7bb4ff8f-ea67-5e89-a41d-2a6c64dcea43/t1,N,48,29213,1771-11-28,407,2,393,FALSE,FALSE,,,,,de,,"1. Auf E. E. Zunfft zum Bären ist noch ein Sofa und ein Tabouret mit Jonec geflochten, in sehr biligem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/29620_0000/284,1722,1570,248/full/0/default.jpg","","","","","","","","","",saleoffer
7bb4ff8f-ea67-5e89-a41d-2a6c64dcea43/t2,N,48,29213,1771-11-28,407,3,393,FALSE,FALSE,,,,,de,,"2. In der Nachbarschaft der Stadt offerirt man einem Sennen 25. oder so er lieber wollte bis 40. Klafter des besten Futters zur Verfütterung an. Der grössere Teil desselben bestehet in Emd, man wird sich auch in Ansehung des Preises billich finden lassen. Eben allda stehet auch ein kleines Wägelein für ein Pferd zu verkaufen, bey weine sich darum anzumelden, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29620_0000/284,1970,1570,799/full/0/default.jpg","","","","","","","","","",saleoffer
7bb4ff8f-ea67-5e89-a41d-2a6c64dcea43/t3,N,48,29213,1771-11-28,407,4,393,FALSE,FALSE,,,,,de,,"3. Eine Carmosin-rothe Vesten und Hosen von- Engl. Plüsch, und nach Belieben auch einf Rock darzu, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29620_0000/284,2769,1570,252/full/0/default.jpg","","","","","","","","","",saleoffer
7bb4ff8f-ea67-5e89-a41d-2a6c64dcea43/t4,N,48,29213,1771-11-28,407,5,393,FALSE,FALSE,,,,,de,,4. Im Gästhof zum Schwanen ist ein Haufen verwährter Bau uberhaupt in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/29620_0000/279,3021,1575,237/full/0/default.jpg","","","","","","","","","",saleoffer
7bb4ff8f-ea67-5e89-a41d-2a6c64dcea43/t5,N,48,29213,1771-11-28,407,6,393,FALSE,FALSE,,,,,de,,"Bey Frau Märckt an der Streitgaß ist extra fein Levantisch Caffee à 20. Batzen, dito Martinique à 10. Batzen, und St. Domingue à 9. Batzen zu haben.",,"https://iiif.avisblatt.freizo.org/image/29620_0000/279,3258,1575,315/full/0/default.jpg","","","","","","","","","",saleoffer
7bb4ff8f-ea67-5e89-a41d-2a6c64dcea43/t6,N,48,29213,1771-11-28,407,7,393,FALSE,FALSE,,,,,de,,"6. Eine Tretten sammt Schopf und zwey Rebhäuslein aus Mangel Platzes; Item verschiedene Manns-Kleider, darunter ein gantz neues Oliven-farbes, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29620_0000/274,3573,1578,402/full/0/default.jpg","","","","","","","","","",saleoffer
7bb4ff8f-ea67-5e89-a41d-2a6c64dcea43/t7,N,48,29213,1771-11-28,407,8,393,FALSE,FALSE,,,,,de,,"7. Bey Herrn Remigius Meyer Zuckerbeck zu Schärern ist dermalen wiederum extra guter Hypokras, grosse Italiänische neue Feigen, schöne Rosinen, Krachmandein in dünnen Schaalen, wie auch Genueser-Citronen in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/29620_0000/231,3970,1586,391/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/29620_0000/1858,1547,1562,170/full/0/default.jpg","","","","","","","","",saleoffer
7bb4ff8f-ea67-5e89-a41d-2a6c64dcea43/t9,N,48,29213,1771-11-28,407,9,393,FALSE,FALSE,,,,,de,,"8. Bey Herrn Peter Stickelberger oben an der Rheingaß ist eine Partey schön weiß geschmoltzen Unschlicht, wie auch dito gegossene und gezogene Kertzen in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/29620_0000/1858,1717,1562,412/full/0/default.jpg","","","","","","","","","",saleoffer
7bb4ff8f-ea67-5e89-a41d-2a6c64dcea43/t10,N,48,29213,1771-11-28,407,10,393,FALSE,FALSE,,,,,de,,"9. Bey Herrn Heüßler am Spalenberg kan man dato neue Italiänische Feigen, Haselnuß und Mandeln haben, wie auch extra gutes Caffee, à 9. Batzen das Pfund, wenn man wenigstens 4. à 5. Pfund mit einander nimmt.",,"https://iiif.avisblatt.freizo.org/image/29620_0000/1858,2129,1562,475/full/0/default.jpg","","","","","","","","","",saleoffer
7bb4ff8f-ea67-5e89-a41d-2a6c64dcea43/t11,N,48,29213,1771-11-28,407,11,393,FALSE,FALSE,,,,,de,,"10. Die mit allen Kommlichkeiten versehene sehr wohl-gelegene und unterhaltene Behausung oben an der Freyenstraß, neben Herrn Emanuel Becken dem Handelsmann, und Herrn Rap dem Peruquier gelegen, wo sich deshalben anzumelden, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29620_0000/1858,2604,1562,561/full/0/default.jpg","","","","","","","","","",saleoffer
7bb4ff8f-ea67-5e89-a41d-2a6c64dcea43/t12,N,48,29213,1771-11-28,407,12,393,FALSE,FALSE,,,,,de,,"11. Sechs schöne lange Eichbäum, so vor dem Spalenthor liegen, weshalben sich bey Herrn Bientz an der Spalen anzumelden.",,"https://iiif.avisblatt.freizo.org/image/29620_0000/1858,3165,1562,243/full/0/default.jpg","","","","","","","","","",saleoffer
7bb4ff8f-ea67-5e89-a41d-2a6c64dcea43/t13,N,48,29213,1771-11-28,407,13,393,FALSE,FALSE,,,,,de,,"12. Ein Mannensitz auf dem Grabenletner zu St. Leonhardt: Ein Weibersitzz allda im 2ten Kanzel-Rost im 3ten Stuhl, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29620_0000/1858,3408,1562,330/full/0/default.jpg","","","","","","","","","",saleoffer
7bb4ff8f-ea67-5e89-a41d-2a6c64dcea43/t14,N,48,29213,1771-11-28,407,14,393,FALSE,FALSE,,,,,de,,"13. Ein Seidenweber-Stuhl No. 16. mit aller Zugehördt, bey Susanna Velmy Krämerin in Siffach zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29620_0000/1855,3738,1565,252/full/0/default.jpg","","","","","","","","","",saleoffer
7bb4ff8f-ea67-5e89-a41d-2a6c64dcea43/t15,N,48,29213,1771-11-28,407,15,393,FALSE,FALSE,,,,,de,,"14. Herrn Joh. Ulrich Götzen sel. Behausung an der Gerbergaß stehet zu verkaufen oder zu verleihen, weshalben sich die Liebhabere bey bey Herrn Joh. Bernhardt Götz anzumelden belieben.",,"https://iiif.avisblatt.freizo.org/image/29620_0000/1852,3990,1568,366/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/29621_0000/513,570,1522,171/full/0/default.jpg","","","","","","","","",saleoffer
97a65ae3-3d26-529c-81b5-8cecf13b0cdb/t1,N,48,29213,1771-11-28,408,1,394,FALSE,FALSE,,,,,de,,"5. Ungefehr 40. à 50. Pfund annoch vast neüe Strickseiler zum packen, aus Mangel Platzes in sehr biligem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29621_0000/503,741,1532,326/full/0/default.jpg","","","","","","","","","",saleoffer
97a65ae3-3d26-529c-81b5-8cecf13b0cdb/t2,N,48,29213,1771-11-28,408,2,394,FALSE,FALSE,,,,,de,,"16. Fünf und zwantzig Pfund reines rystenes Garn à 12. Batzen das Pfund, im Berichthaus zu erfragen",,"https://iiif.avisblatt.freizo.org/image/29621_0000/503,1067,1532,243/full/0/default.jpg","","","","","","","","","",saleoffer
97a65ae3-3d26-529c-81b5-8cecf13b0cdb/t3,N,48,29213,1771-11-28,408,3,394,FALSE,FALSE,,,,,de,,"17. Auf E. E. Zunfft zum Bären sind saure Rüben, wie auch süsse zum kochen zu haben.",,"https://iiif.avisblatt.freizo.org/image/29621_0000/503,1310,1532,238/full/0/default.jpg","","","","","","","","","",saleoffer
97a65ae3-3d26-529c-81b5-8cecf13b0cdb/t4,N,48,29213,1771-11-28,408,4,394,FALSE,FALSE,,,,,de,,"18. Wo extra guter weisser 4s und 5zger Margräfer-Wein; wie auch neuer rother dito in billigem Preis zu haben, ist im Bericht haus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29621_0000/508,1548,1527,321/full/0/default.jpg","","","","","","","","","",saleoffer
97a65ae3-3d26-529c-81b5-8cecf13b0cdb/t5,N,48,29213,1771-11-28,408,5,394,FALSE,FALSE,,,,,de,,"19. Ein recht gutes Cabriolet mit Soufflet auf 4. Rädern zu 4. Plätzen, samt beschlüßigen Bock und Lähnen, mit grunem Moquet gefüetert, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29621_0000/503,1869,1532,393/full/0/default.jpg","","","","","","","","","",saleoffer
97a65ae3-3d26-529c-81b5-8cecf13b0cdb/t6,N,48,29213,1771-11-28,408,6,394,FALSE,FALSE,,,,,de,,"20. Schön Rysten Tuch 6. Viertel breit, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29621_0000/492,2262,1543,238/full/0/default.jpg","","","","","","","","","",saleoffer
97a65ae3-3d26-529c-81b5-8cecf13b0cdb/t7,N,48,29213,1771-11-28,408,7,394,FALSE,FALSE,,,,,de,,"21. Ein noch brauchbarer Wasserstein in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29621_0000/498,2500,1537,134/full/0/default.jpg","","","","","","","","","",saleoffer
97a65ae3-3d26-529c-81b5-8cecf13b0cdb/t8,N,48,29213,1771-11-28,408,8,394,FALSE,FALSE,,,,,de,,"22. Guter alter rother und dito weisser Margräfer-Wein in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29621_0000/498,2634,1537,270/full/0/default.jpg","","","","","","","","","",saleoffer
97a65ae3-3d26-529c-81b5-8cecf13b0cdb/t9,N,48,29213,1771-11-28,408,9,394,FALSE,FALSE,,,,,de,,"23. Guter weisser Wein von 1770. der Saum à 22. Pfund, wovon man nach Belieben haben kan, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29621_0000/498,2904,1537,232/full/0/default.jpg","","","","","","","","","",saleoffer
97a65ae3-3d26-529c-81b5-8cecf13b0cdb/t10,N,48,29213,1771-11-28,408,10,394,FALSE,FALSE,,,,,de,,24. Im Berichthaus sind ein Paar Knabenstiesel à 4. Pfund noch soviel als neu zu haben.,,"https://iiif.avisblatt.freizo.org/image/29621_0000/498,3136,1537,238/full/0/default.jpg","","","","","","","","","",saleoffer
97a65ae3-3d26-529c-81b5-8cecf13b0cdb/t11,N,48,29213,1771-11-28,408,11,394,FALSE,FALSE,,,,,de,,25. Bey Mstr. Samuel Siegfried sind etliche saubere nußbäumerne Commoden; auch 2. extra saubere tannerne zweythürige Kleider- Kästen mit runden Ecken und eingefaßten Thüren in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/29621_0000/498,3374,1537,399/full/0/default.jpg","","","","","","","","","",saleoffer
97a65ae3-3d26-529c-81b5-8cecf13b0cdb/t12,N,48,29213,1771-11-28,408,12,394,FALSE,FALSE,,,,,de,,"26. Guter alter weisser Margräfer-Wein, der Saum à 7. N. Thaler, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29621_0000/492,3773,1543,243/full/0/default.jpg","","","","","","","","","",saleoffer
97a65ae3-3d26-529c-81b5-8cecf13b0cdb/t13,N,48,29213,1771-11-28,408,13,394,FALSE,FALSE,,,,,de,,"27. Ein kupferner Kessel fast neu von zwey Saum haltend, einem Seifensieder dienlich, bey Mstr. Hans Ulrich Beckel Kupferschmidt am Spalenberg.",,"https://iiif.avisblatt.freizo.org/image/29621_0000/508,4016,1527,347/full/0/default.jpg","","","","","","","","","",saleoffer
97a65ae3-3d26-529c-81b5-8cecf13b0cdb/t14,N,48,29213,1771-11-28,408,14,394,FALSE,FALSE,,,,,de,,"28. In dem allhiesigen Kupferstich-Verlag Herrn Christian von Mechel sind nebst verschiedenen andern neuen Blättern Les Adieun de Calas von sehr interessanter Vorstellung neu herausgekommen, dieses Blatt kan zum Pendant des bekanten Kupferstiches, de la malheureuse Famille Calas dienen. Ferners ist bey Ihme ein neues Sortiment gestochene Musick und aller Sorten Papier-Tapeten zu haben.",,"https://iiif.avisblatt.freizo.org/image/29621_0000/2072,559,1563,818/full/0/default.jpg","","","","","","","","","",saleoffer
97a65ae3-3d26-529c-81b5-8cecf13b0cdb/t15,N,48,29213,1771-11-28,408,15,394,FALSE,FALSE,,,,,de,,"29. Die Grimmische Behausung beym Aeschemer-Thor, mit Stallung und Mättlein darhinter, was der Augenschein zeigen wird, weshalben sich allda anzumelden.",,"https://iiif.avisblatt.freizo.org/image/29621_0000/2072,1377,1563,326/full/0/default.jpg","","","","","","","","","",saleoffer
97a65ae3-3d26-529c-81b5-8cecf13b0cdb/t16,N,48,29213,1771-11-28,408,16,394,FALSE,FALSE,,,,,de,,"30. Eine Behausung mit 3. Stuben, etlichen Kammern, und grossem Sommerhaus, einem Keller, Höflein und Gärtlein, und einer Werckstatt, so besonders für Profeßionen, die das Wasser gebrauchen sehr dienlich, darinnen sich auch noch zwey kupferne Kessel befinden, wie es alles der Augenschein weiters zeigen wird, mitten in dem vordern Gerbergäßlein, einseits neben Herrn Weiß dem Kübler, anderseits Herrn Thurneysen dem Metzger gelegen, und ist sich deßhalben anzumelden bey Herrn Nicolaus Lüdin dem Sporer auf dem Fischmarckt oder bey Herrn Joh. Heinrich Vest dem Weinmann am Bäumlein, wobey nachrichtlich gemeldet wird, daß man allenfalls gesinnet wäre, etwas von dem Capital darauf stehen zu lassen.",,"https://iiif.avisblatt.freizo.org/image/29621_0000/2072,1703,1563,1418/full/0/default.jpg","","","","","","","","","",saleoffer
97a65ae3-3d26-529c-81b5-8cecf13b0cdb/t17,N,48,29213,1771-11-28,408,17,394,FALSE,FALSE,,,,,de,,"31. Eine noch wohlconditionirte Seidenwinde sammt Spuhlen, aus Mangel Platzes in sehr biligem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29621_0000/2072,3121,1563,316/full/0/default.jpg","","","","","","","","","",saleoffer
97a65ae3-3d26-529c-81b5-8cecf13b0cdb/t18,N,48,29213,1771-11-28,408,18,394,FALSE,FALSE,,,,,de,,"32. Ein Weibersitzz unter dem Graben:Letner in St. Leonhardts-Kirch, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29621_0000/2072,3437,1563,243/full/0/default.jpg","","","","","","","","","",saleoffer
97a65ae3-3d26-529c-81b5-8cecf13b0cdb/t19,N,48,29213,1771-11-28,408,19,394,FALSE,FALSE,,,,,de,,"13. Gegen 40. Ellen Kölsch à 9. Batzen die Elle, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29621_0000/2072,3680,1563,157/full/0/default.jpg","","","","","","","","","",saleoffer
97a65ae3-3d26-529c-81b5-8cecf13b0cdb/t20,N,48,29213,1771-11-28,408,20,394,FALSE,FALSE,,,,,de,,34. Ein einfacher Posamenter-Stuhl sammt Zugehördt bey Mstr. Rudolf Müller auf dem Paarfüsser-Platz zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/29621_0000/2072,3837,1563,241/full/0/default.jpg","","","","","","","","","",saleoffer
97a65ae3-3d26-529c-81b5-8cecf13b0cdb/t21,N,48,29213,1771-11-28,408,21,394,FALSE,FALSE,,,,,de,,"35. Etliche Stuck guter schwartzer Gros de tours. Etliche Stucke feiner St. Galler Leinwand wand à fl. i. der französ. Stab, Stuckweis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29621_0000/2072,4078,1563,249/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/29622_0000/323,552,1550,177/full/0/default.jpg","","","","","","","","",saleoffer
f83043d4-9de3-5242-91d0-d6ae5a5f0d3d/t1,N,48,29213,1771-11-28,409,1,395,FALSE,FALSE,,,,,de,,"36. Etliche saubere beschlagene Commoden von Oliven-Holtz und Blumwerck eine, und der anderen von nußbäumern Holtz, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29622_0000/313,729,1560,327/full/0/default.jpg","","","","","","","","","",saleoffer
f83043d4-9de3-5242-91d0-d6ae5a5f0d3d/t2,N,48,29213,1771-11-28,409,2,395,FALSE,FALSE,,,,,de,,"37. Ein gantz neuer füechtener runder Bogten circa 6. Schuh hoch und 5. und ein halben Schuh weit im Durchschnitt, mit vier eisernen Raifen oder ohne dieselben, wäre zu einer Gerber-Grube dienlich, wegen Mangel Platzes in gar biligem Preis zu verkaufen, leidet aber nicht lange Verzug, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29622_0000/313,1056,1560,645/full/0/default.jpg","","","","","","","","","",saleoffer
f83043d4-9de3-5242-91d0-d6ae5a5f0d3d/t3,N,48,29213,1771-11-28,409,3,395,FALSE,FALSE,,,,,de,,"38. Ein Stock unberegnetes Heu, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29622_0000/302,1701,1571,158/full/0/default.jpg","","","","","","","","","",saleoffer
f83043d4-9de3-5242-91d0-d6ae5a5f0d3d/t4,N,48,29213,1771-11-28,409,4,395,FALSE,FALSE,,,,,de,,"39. Ein noch wohlconditionirter Hausschlitten mit einem schönen Bild sammt einem Geschäll und Geschirr in sehr biligem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29622_0000/302,1859,1571,336/full/0/default.jpg","","","","","","","","","",saleoffer
f83043d4-9de3-5242-91d0-d6ae5a5f0d3d/t5,N,48,29213,1771-11-28,409,5,395,FALSE,FALSE,,,,,de,,"40. Ein grosser und wohlbeschlossener Trog: ein eichener Tisch, ein fünfsäumig Stücklein Faß in Eisen gebunden: ein dreysäumiger Führling, soviel als neu; zwey schöne Fenster mit heitern runden Scheiben: ein 26pfündiger Gewichtstein, alles in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29622_0000/307,2195,1566,551/full/0/default.jpg","","","","","","","","","",saleoffer
f83043d4-9de3-5242-91d0-d6ae5a5f0d3d/t6,N,48,29213,1771-11-28,409,6,395,FALSE,FALSE,,,,,de,,"41. Bey Herrn Johannes Kiburt am Rheinsprung sind frisch angelangt: Neue Italiänische Feigen, Simouille, und reine Nudlen oder Vermiselli, fein Nizer-Baum-Oel, alles in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/29622_0000/307,2746,1566,401/full/0/default.jpg","","","","","","","","","",saleoffer
f83043d4-9de3-5242-91d0-d6ae5a5f0d3d/t7,N,48,29213,1771-11-28,409,7,395,FALSE,FALSE,,,,,de,,"42. Bey Mstr. Hieronimus Hofmann dem Küfer an der Schneidergaß ist zu haben: Von schwartzen Kirßen gebranntes gutes Kirßzwasser à 18. Batzen die Maas, und süsses dito à 8 Batzen die Maas.",,"https://iiif.avisblatt.freizo.org/image/29622_0000/313,3147,1560,406/full/0/default.jpg","","","","","","","","","",saleoffer
f83043d4-9de3-5242-91d0-d6ae5a5f0d3d/t8,N,48,29213,1771-11-28,409,8,395,FALSE,FALSE,,,,,de,,"43. Bey Herrn Emanuel Streckeisen Zinngiesser an der Huthgaß werden verfertiget: Feine Engl. zinnerne Lampes cconomiques oder Pumplampen, so gut und schön als die von argent hache; auch sind bey Ihme schöne Strohfarbe und anderer Farben Tassen in billigem Preis eu haben.",,"https://iiif.avisblatt.freizo.org/image/29622_0000/307,3553,1566,561/full/0/default.jpg","","","","","","","","","",saleoffer
f83043d4-9de3-5242-91d0-d6ae5a5f0d3d/t9,N,48,29213,1771-11-28,409,9,395,FALSE,FALSE,,,,,de,,"44. Ein Paar soviel als neue schwartze Plüschene Lappen-Handschuh mit Veh, in biligem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29622_0000/302,4114,1571,291/full/0/default.jpg","","","","","","","","","",saleoffer
f83043d4-9de3-5242-91d0-d6ae5a5f0d3d/t10,N,48,29213,1771-11-28,409,10,395,FALSE,FALSE,,,,,de,,"45. Zween schwartz lederne Bethsäck und ein dito Mantelsack, auf Reisen dienlich, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29622_0000/1904,536,1576,333/full/0/default.jpg","","","","","","","","","",saleoffer
f83043d4-9de3-5242-91d0-d6ae5a5f0d3d/t11,N,48,29213,1771-11-28,409,11,395,FALSE,FALSE,,,,,de,,"46. Extra feine von allen Sorten Schneider- Nadlen mit runden und langen Löchern; wie auch Strumpfweber-Wollen, und Stopf-auch Spick-Nadlen, Mundstücklein und Röhrlein zu Tabackpfeiffen, alles bey Herrn Ficlaus Bientz dem Messerschmidt an der Schneidergaß zu haben.",,"https://iiif.avisblatt.freizo.org/image/29622_0000/1904,869,1576,567/full/0/default.jpg","","","","","","","","","",saleoffer
f83043d4-9de3-5242-91d0-d6ae5a5f0d3d/t12,N,48,29213,1771-11-28,409,12,395,FALSE,FALSE,,,,,de,,47. Bey Herrn J. Bauler jar. an der untern Freyenstraß sind wiederum susse Holländische Picking in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/29622_0000/1904,1436,1576,244/full/0/default.jpg","","","","","","","","","",saleoffer
f83043d4-9de3-5242-91d0-d6ae5a5f0d3d/t13,N,48,29213,1771-11-28,409,13,395,FALSE,FALSE,,,,,de,,"48. Ein opales Oefelein von eisen Blech, noch schier neu sammt i. und ein halben Schuh Rohr, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29622_0000/1904,1680,1576,318/full/0/default.jpg","","","","","","","","","",saleoffer
f83043d4-9de3-5242-91d0-d6ae5a5f0d3d/t14,N,48,29213,1771-11-28,409,14,395,FALSE,FALSE,,,,,de,,49. Dato ist das vor 8. Tagen angetragene Silber-Geschirr im Berichthaus zur Besichtigung zu sehen und zu haben.,,"https://iiif.avisblatt.freizo.org/image/29622_0000/1904,1998,1576,239/full/0/default.jpg","","","","","","","","","",saleoffer
f83043d4-9de3-5242-91d0-d6ae5a5f0d3d/t15,N,48,29213,1771-11-28,409,15,395,FALSE,FALSE,,,,,de,,"50. Bey Herrn Johannes BacHosen Zuckerbeck am Bäumlein seind schöne grosse Feigen, schöne Genueser Citronen, und dito Pommerantzen, wie auch grosse italjänische Haselnuß in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/29622_0000/1904,2237,1576,395/full/0/default.jpg","","","","","","","","","",saleoffer
