id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
7a468e7e-cf1e-5f70-8096-5971824cc46e/t4,N,49,30321,1772-12-03,437,5,429,FALSE,FALSE,,,,,de,,"4. Eine ansehnliche Quantität des besten disjährigen Heü und Emdtes für einen Senn am Ort selbst ohnweit der Stadt zu verfüetern, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30758_0000/223,2583,1529,316/full/0/default.jpg","","","","","","","","","",saleoffer
7a468e7e-cf1e-5f70-8096-5971824cc46e/t5,N,49,30321,1772-12-03,437,6,429,FALSE,FALSE,,,,,de,,5. Beym Aeschemer-Hirt sind schöne Spanferckel zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/30758_0000/227,2899,1525,159/full/0/default.jpg","","","","","","","","","",saleoffer
7a468e7e-cf1e-5f70-8096-5971824cc46e/t6,N,49,30321,1772-12-03,437,7,429,FALSE,FALSE,,,,,de,,"6. Acht Saum guten alten rothen Wein, allenfalls auch auf die Landschaft, in billichem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30758_0000/227,3058,1525,310/full/0/default.jpg","","","","","","","","","",saleoffer
7a468e7e-cf1e-5f70-8096-5971824cc46e/t7,N,49,30321,1772-12-03,437,8,429,FALSE,FALSE,,,,,de,,"7. Ein kupfernes Ofen-Schiflein, so gut als neu in billichem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30758_0000/218,3368,1534,232/full/0/default.jpg","","","","","","","","","",saleoffer
7a468e7e-cf1e-5f70-8096-5971824cc46e/t8,N,49,30321,1772-12-03,437,9,429,FALSE,FALSE,,,,,de,,"8. Bey Herrn Andreas Heüßler an der Gerbergaß sind nebst gutem Hypokras, frische Rosinen, Meextrauben, Feigen, extra sein Nisser-Baum-Oel und dito Capris in billichem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/30758_0000/208,3600,1544,400/full/0/default.jpg","","","","","","","","","",saleoffer
7a468e7e-cf1e-5f70-8096-5971824cc46e/t9,N,49,30321,1772-12-03,437,10,429,FALSE,FALSE,,,,,de,,9. Bey Herrn Daniel de Robert Miz am Rindermarckt sind zu haben: Ertra frische geweichte und ungeweichte Mollifisch in billichem Preis.,,"https://iiif.avisblatt.freizo.org/image/30758_0000/203,4000,1549,330/full/0/default.jpg","","","","","","","","","",saleoffer
7a468e7e-cf1e-5f70-8096-5971824cc46e/t10,N,49,30321,1772-12-03,437,11,429,FALSE,FALSE,,,,,de,,110. Im Berichthaus ist in Commißion zu haben: Iselins Lexicon gebunden ohne Supplement à 9. Pfund Geldts.,,"https://iiif.avisblatt.freizo.org/image/30758_0000/1757,1496,1530,272/full/0/default.jpg","","","","","","","","","",saleoffer
7a468e7e-cf1e-5f70-8096-5971824cc46e/t11,N,49,30321,1772-12-03,437,12,429,FALSE,FALSE,,,,,de,,"11. Eine silberne gutgehende Sackuhr, die repetirt in billichem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30758_0000/1757,1768,1530,237/full/0/default.jpg","","","","","","","","","",saleoffer
7a468e7e-cf1e-5f70-8096-5971824cc46e/t12,N,49,30321,1772-12-03,437,13,429,FALSE,FALSE,,,,,de,,"12. Wo einige noch wohlconditionirte grüne Kachel-Oefen samt Zugehördt zu haben, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30758_0000/1757,2005,1530,232/full/0/default.jpg","","","","","","","","","",saleoffer
7a468e7e-cf1e-5f70-8096-5971824cc46e/t13,N,49,30321,1772-12-03,437,14,429,FALSE,FALSE,,,,,de,,"13. Zween zweythürige Kleiderkästen, ein langer Kuchin-Kasten ohne Aufsatz: Ein mittelmäßiger dito mit Aufsatz und Glas- Fenstern; wie auch ein Mehlkasten, alles wohlconditionirt, aus Mangel Platzes in billichem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30758_0000/1757,2237,1530,553/full/0/default.jpg","","","","","","","","","",saleoffer
7a468e7e-cf1e-5f70-8096-5971824cc46e/t14,N,49,30321,1772-12-03,437,15,429,FALSE,FALSE,,,,,de,,"14. Eine nußbäumerne beschlagene Commoden und eine nußbäumerne Bethladen. Item ein Weibersitzz zu St. Peter im mittlern Rost, wie auch 4. schöne Tauffe- Zeug samt Zugehördt, alles in billichem Preis, bey Mstr. Rudolf Schwar; in der Aescher-Vorstadt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30758_0000/1757,2790,1530,553/full/0/default.jpg","","","","","","","","","",saleoffer
7a468e7e-cf1e-5f70-8096-5971824cc46e/t15,N,49,30321,1772-12-03,437,16,429,FALSE,FALSE,,,,,de,,"15. Bey weme etliche saubere Mann- und Knaben-Kleider, wie auch ein noch schöner Bärenschlupfer zu haben, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30758_0000/1757,3343,1530,316/full/0/default.jpg","","","","","","","","","",saleoffer
7a468e7e-cf1e-5f70-8096-5971824cc46e/t16,N,49,30321,1772-12-03,437,17,429,FALSE,FALSE,,,,,de,,16. Bey Mstr. Johannes Kündig dem Mezger am Herbrigberg sind schone Spanferckel in billichem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/30758_0000/1757,3659,1530,242/full/0/default.jpg","","","","","","","","","",saleoffer
7a468e7e-cf1e-5f70-8096-5971824cc46e/t17,N,49,30321,1772-12-03,437,18,429,FALSE,FALSE,,,,,de,,"7. Ein ganz neues Beth, namlich 1. Deckbeth, Unterbeth, Durchgäng- und zwey Schulter-Kussen, und ein Flaumenes Deckbeth, im Berichthaus ohne Entgeldt zu erfragen. 18. Bey",,"https://iiif.avisblatt.freizo.org/image/30758_0000/1755,3901,1532,410/full/0/default.jpg","","","","","","","","","",saleoffer
9a600346-33b8-5cc7-9c0c-49876c1fa9de/t0,N,49,30321,1772-12-03,438,1,430,FALSE,FALSE,,,,,de,,"18. Bey Herrn David in der Fröschgaß ist eine Partey Mueß-Stroh, wie auch 10. Säck des besten blauen Mueses, der Sack à 17. Pfund, da man aber nicht weniger als einen Sester giebt, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30759_0000/286,478,1493,498/full/0/default.jpg","","","","","","","","","",saleoffer
9a600346-33b8-5cc7-9c0c-49876c1fa9de/t1,N,49,30321,1772-12-03,438,2,430,FALSE,FALSE,,,,,de,,"19. Ein Wollweber-Stuhl in billichem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30759_0000/276,976,1503,153/full/0/default.jpg","","","","","","","","","",saleoffer
9a600346-33b8-5cc7-9c0c-49876c1fa9de/t2,N,49,30321,1772-12-03,438,3,430,FALSE,FALSE,,,,,de,,"20. Ein neuer Kuchin-Kasten mit runden Ecken und Kreuz-Rahmen, eine tannerne Commoden, und ein eichen Nacht-Tischlein mit Geißfüssen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30759_0000/276,1129,1503,394/full/0/default.jpg","","","","","","","","","",saleoffer
9a600346-33b8-5cc7-9c0c-49876c1fa9de/t3,N,49,30321,1772-12-03,438,4,430,FALSE,FALSE,,,,,de,,"21. Bey Mstr. Matheus Roth dem Zeügund Tuchmacher allhier kan man haben: Frisch gewobene Sächsisch-blau gefärbte Wollene Schuh extra fein, wie auch schon bekannt andere Sorten, auch schwarzen schmalen und breiten Ratin.",,"https://iiif.avisblatt.freizo.org/image/30759_0000/281,1523,1498,468/full/0/default.jpg","","","","","","","","","",saleoffer
9a600346-33b8-5cc7-9c0c-49876c1fa9de/t4,N,49,30321,1772-12-03,438,5,430,FALSE,FALSE,,,,,de,,"22. Bey Herrn Joh. Jakob Stockmeyer ist wiederum Buechen- und Tannen-Holz in Commißion zu haben, das Klaster Buechenes à 1. N. Udor, Tannernes à 9. Pfund fürs Haus geliefert, und kan solches alle Tage nach Belieben geliefert werden, auch sind bey ihme buechene Kohlen der Korbvoll à 8. Batzen zu haben.",,"https://iiif.avisblatt.freizo.org/image/30759_0000/276,1991,1503,626/full/0/default.jpg","","","","","","","","","",saleoffer
9a600346-33b8-5cc7-9c0c-49876c1fa9de/t5,N,49,30321,1772-12-03,438,6,430,FALSE,FALSE,,,,,de,,"13. Ein sauber tannernes Kleider-Kästlein mit einer Thuren, auf die neueste Faßon in billichem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30759_0000/281,2617,1498,330/full/0/default.jpg","","","","","","","","","",saleoffer
9a600346-33b8-5cc7-9c0c-49876c1fa9de/t6,N,49,30321,1772-12-03,438,7,430,FALSE,FALSE,,,,,de,,"24. Eine Jucharten Reben samt gemanertem Häuslein und Herbst-Geschirr vor dem St. Johann-Thor. Ein viereckig eisernes Oefelein worauf man kochen kan samt Haven, und circa 18. Schuh eisene und 6. Schuh kupferne Rohr, so gut als neu. Ein Tischbeth so man zwey- und einschläffrig aufmachen kan. Ein 14 Säumig Weingrünes Faß in Eisen gebunden, alles in billichem Preis, im Berichthaus zu erfragende",,"https://iiif.avisblatt.freizo.org/image/30759_0000/276,2947,1503,877/full/0/default.jpg","","","","","","","","","",saleoffer
9a600346-33b8-5cc7-9c0c-49876c1fa9de/t7,N,49,30321,1772-12-03,438,8,430,FALSE,FALSE,,,,,de,,"25. In der Mäglischen Behausung in der Aescher-Vorstadt stehet zu verkaufen, Faß etwas Wein, Küefer-Werckzeug , Hausrath, einige Hausschlitten samt Geschirr, alles um billichen Preis, aus Mangel Platzes, weilen das Haus verkauft ist.",,"https://iiif.avisblatt.freizo.org/image/30759_0000/266,3824,1513,492/full/0/default.jpg","","","","","","","","","",saleoffer
9a600346-33b8-5cc7-9c0c-49876c1fa9de/t8,N,49,30321,1772-12-03,438,9,430,FALSE,FALSE,,,,,de,,26. Es ist bey Mstr. Johannes Bloch dem Seiler zn der Aescher-Vorstadt in Commißion; Eine Partey Indiennen Stuckoder Stabweis um billichen Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/30759_0000/1808,493,1537,404/full/0/default.jpg","","","","","","","","","",saleoffer
9a600346-33b8-5cc7-9c0c-49876c1fa9de/t9,N,49,30321,1772-12-03,438,10,430,FALSE,FALSE,,,,,de,,"27. Schön weiß Rystenes Haustuch, wie auch dito Kölsch von unterschiedlicher Breite, in billichem Preis, im Berichthäus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30759_0000/1808,897,1537,311/full/0/default.jpg","","","","","","","","","",saleoffer
9a600346-33b8-5cc7-9c0c-49876c1fa9de/t10,N,49,30321,1772-12-03,438,11,430,FALSE,FALSE,,,,,de,,"28. Ein noch so viel als neuer Mannenstoß von Zobel-Marter, in billichem Preis im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30759_0000/1808,1208,1537,320/full/0/default.jpg","","","","","","","","","",saleoffer
9a600346-33b8-5cc7-9c0c-49876c1fa9de/t11,N,49,30321,1772-12-03,438,12,430,FALSE,FALSE,,,,,de,,"29. Bey Frau Wittib Kien in der Aescher- Vorstadt sind allerhand Manns-Kleider, Mahler-Werckzeüg samt 5 Reibsteinen in billichem Preis zu haben, wohnhaft bey Mstr. Claudins Weissenburger.",,"https://iiif.avisblatt.freizo.org/image/30759_0000/1808,1528,1537,389/full/0/default.jpg","","","","","","","","","",saleoffer
9a600346-33b8-5cc7-9c0c-49876c1fa9de/t12,N,49,30321,1772-12-03,438,13,430,FALSE,FALSE,,,,,de,,"30. Bey dem St. Johansemer Hirt, hinter dem Spalenthurn wohnhaft, sind gute Spanferckel in billichem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/30759_0000/1808,1917,1537,310/full/0/default.jpg","","","","","","","","","",saleoffer
9a600346-33b8-5cc7-9c0c-49876c1fa9de/t13,N,49,30321,1772-12-03,438,14,430,FALSE,FALSE,,,,,de,,"31. Ein Mann von Lucern, der aber Morgen Mittags abreiset, offerirt eine Partey junge zahme Kastanien-Baum, zum pflanzen, in billichem Preis, bey Herrn Hosch am Rindermarckt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30759_0000/1808,2227,1537,385/full/0/default.jpg","","","","","","","","","",saleoffer
9a600346-33b8-5cc7-9c0c-49876c1fa9de/t14,N,49,30321,1772-12-03,438,15,430,FALSE,FALSE,,,,,de,,"32. Ein grosser Schmidt-Blashalg in sehr gutem Stand; Item ein schönes Vogel- Kösig mit 8. Abtheilungen, zu soviel Vögeln jeden apart zu haben und doch nicht gar grob, in eine Stube zu hängen, alles in billichem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30759_0000/1808,2612,1537,556/full/0/default.jpg","","","","","","","","","",saleoffer
9a600346-33b8-5cc7-9c0c-49876c1fa9de/t15,N,49,30321,1772-12-03,438,16,430,FALSE,FALSE,,,,,de,,"33. Bey Herrn Daniel de Robert Mij am Rindermarckt sind frische geweichte und ungeweichte Mollifisch, dito frische grosse Holländische Häring und guter Ursula Käs in billichem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/30759_0000/1808,3168,1537,390/full/0/default.jpg","","","","","","","","","",saleoffer
9a600346-33b8-5cc7-9c0c-49876c1fa9de/t16,N,49,30321,1772-12-03,438,17,430,FALSE,FALSE,,,,,de,,34. Bey Herrn Joh. Rudolph Im-Hof und Sohn Buchhandler allhier ist zu haben : Beschreibung der Staats-Revoluition in Schweden vom Jahre 1772. das Eremplar für 20. Kreüzer.,,"https://iiif.avisblatt.freizo.org/image/30759_0000/1808,3558,1537,394/full/0/default.jpg","","","","","","","","","",saleoffer
9a600346-33b8-5cc7-9c0c-49876c1fa9de/t17,N,49,30321,1772-12-03,438,18,430,FALSE,FALSE,,,,,de,,"35. Bey Herrn Ulrich Schnell Jgr. nächst dem Kaufhaus, sind wiederum frisch angelangt, und in billichen Preisen, nebst seinen seinen bereits bekannt Englischen Wollen- Zeug-Waaren zu erkaufen, nemlich: Ertra feme äschfarb, schwarz, blau, grün und Scharlachfarbe Sedaner Tücher, fein melirte Wiltons, in allen Farben sortirte Baum-Wollen, Sammet, Castor Droguets, Ueber-Rock-Zeüg, Engl. Strumpf und gestrickte Hosen.",,"https://iiif.avisblatt.freizo.org/image/30759_0000/1808,3952,1537,325/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/30760_0000/218,505,1529,639/full/0/default.jpg","","","","","","","","",saleoffer
d5c9c874-e11c-522e-9713-82051c090b1b/t1,N,49,30321,1772-12-03,439,1,431,FALSE,FALSE,,,,,de,,"36. Ein wohlconditionirter Laden-Corpus, in billichem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30760_0000/218,1144,1529,237/full/0/default.jpg","","","","","","","","","",saleoffer
d5c9c874-e11c-522e-9713-82051c090b1b/t2,N,49,30321,1772-12-03,439,2,431,FALSE,FALSE,,,,,de,,"37. Eine saubere und währschafte doppelte Flinten und ein Paar extra saubere neumodische Pistolen, demi Arson, im Berichthaus zu sehen und um billichen Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/30760_0000/213,1381,1534,426/full/0/default.jpg","","","","","","","","","",saleoffer
d5c9c874-e11c-522e-9713-82051c090b1b/t3,N,49,30321,1772-12-03,439,3,431,TRUE,FALSE,,,,,de,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/30760_0000/213,1807,1534,228/full/0/default.jpg","","","","","","","","","",saledemand
d5c9c874-e11c-522e-9713-82051c090b1b/t4,N,49,30321,1772-12-03,439,4,431,FALSE,FALSE,,,,,de,,"1. Man begehrt zwey und ein halben bis 3 Stäb Ostindischen bleumouranten Damast, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30760_0000/218,2035,1529,321/full/0/default.jpg","","","","","","","","","",saledemand
d5c9c874-e11c-522e-9713-82051c090b1b/t5,N,49,30321,1772-12-03,439,5,431,FALSE,FALSE,,,,,de,,2. Es begehrt jemand einige Seidenweber- Blatt mit Stahel-Zähnen besetzt; der Liebhaber ist im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/30760_0000/203,2356,1544,233/full/0/default.jpg","","","","","","","","","",saledemand
d5c9c874-e11c-522e-9713-82051c090b1b/t6,N,49,30321,1772-12-03,439,6,431,FALSE,FALSE,,,,,de,,"3. Wer etwas schönes von alter Glas-Mahlerey, hauptsächlich Figuren, oder Historische Sachen zu verkaufen hat, kan durch das Berichthaus einen Liebhaber erfragen.",,"https://iiif.avisblatt.freizo.org/image/30760_0000/213,2589,1534,317/full/0/default.jpg","","","","","","","","","",saledemand
d5c9c874-e11c-522e-9713-82051c090b1b/t7,N,49,30321,1772-12-03,439,7,431,FALSE,FALSE,,,,,de,,"4. Man begehrt ein noch brauchbares Clavicordium, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30760_0000/208,2906,1539,232/full/0/default.jpg","","","","","","","","","",saledemand
d5c9c874-e11c-522e-9713-82051c090b1b/t8,N,49,30321,1772-12-03,439,8,431,FALSE,FALSE,,,,,de,,"5. Es verlangt jemand ein nicht ganz neues; doch aber noch gutes und brauchbares kupfernes Bauch-Kesselein, so 15 à 16. Zoll im Durchschnitt hat, wie auch eine kleine tannerne Bethstatt für ein Kind, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30760_0000/203,3138,1544,560/full/0/default.jpg","","","","","","","","","",saledemand
d5c9c874-e11c-522e-9713-82051c090b1b/t9,N,49,30321,1772-12-03,439,9,431,FALSE,FALSE,,,,,de,,"6. Es verlangt jemand, eine noch saubere Wachs-Tapeten in einen Alekofen, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30760_0000/193,3698,1554,247/full/0/default.jpg","","","","","","","","","",saledemand
d5c9c874-e11c-522e-9713-82051c090b1b/t10,N,49,30321,1772-12-03,439,10,431,FALSE,FALSE,,,,,de,,"7. Man begehrt einen schwarz tüchenen Mantel und einen Scharlachenen dito, beyde soviel als neü, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30760_0000/198,3945,1549,337/full/0/default.jpg","","","","","","","","","",saledemand
d5c9c874-e11c-522e-9713-82051c090b1b/t11,N,49,30321,1772-12-03,439,11,431,FALSE,FALSE,,,,,de,,"8. Es begehrt jemand eine noch gut und brauchbare Stubenthür samt Verkleidung, Fisch-Beschlag und Schloß oder ohne Schloß, der Liebhaber ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30760_0000/1761,476,1549,425/full/0/default.jpg","","","","","","","","","",saledemand
d5c9c874-e11c-522e-9713-82051c090b1b/t12,N,49,30321,1772-12-03,439,12,431,FALSE,FALSE,,,,,de,,"9. Man sucht eine Partey in Stroh geflochtene Guttern, der Liebhaber ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30760_0000/1761,901,1549,238/full/0/default.jpg","","","","","","","","","",saledemand
d5c9c874-e11c-522e-9713-82051c090b1b/t13,N,49,30321,1772-12-03,439,13,431,FALSE,FALSE,,,,,de,,"10. Es werden etliche Dutzend schöne Quitten verlangt, der Liebhaber ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30760_0000/1761,1139,1549,237/full/0/default.jpg","","","","","","","","","",saledemand
d5c9c874-e11c-522e-9713-82051c090b1b/t14,N,49,30321,1772-12-03,439,14,431,FALSE,FALSE,,,,,de,,"11. Man begehrt ein einthüriges tannernes Kästlein wo moglich mit einigen Schubladen, leidet aber keinen Verzug, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30760_0000/1761,1376,1549,352/full/0/default.jpg","","","","","","","","","",saledemand
d5c9c874-e11c-522e-9713-82051c090b1b/t15,N,49,30321,1772-12-03,439,15,431,TRUE,FALSE,,,,,de,,Es wird zum Ausleihen offerirt:,,"https://iiif.avisblatt.freizo.org/image/30760_0000/1761,1728,1549,247/full/0/default.jpg","","","","","","","","","",lendoffer
d5c9c874-e11c-522e-9713-82051c090b1b/t16,N,49,30321,1772-12-03,439,16,431,FALSE,FALSE,,,,,de,,1. In der Frau Rathsherr Kellerin Rebenhaus an der Spalen ist ein Losament für stille Leute auf Weyhnacht zu beziehen.,,"https://iiif.avisblatt.freizo.org/image/30760_0000/1761,1975,1549,253/full/0/default.jpg","","","","","","","","","",lendoffer
d5c9c874-e11c-522e-9713-82051c090b1b/t17,N,49,30321,1772-12-03,439,17,431,FALSE,FALSE,,,,,de,,"2. Ein Losament an der vordern Steinen, auf Weyhnacht zu beziehen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30760_0000/1761,2228,1549,247/full/0/default.jpg","","","","","","","","","",lendoffer
d5c9c874-e11c-522e-9713-82051c090b1b/t18,N,49,30321,1772-12-03,439,18,431,FALSE,FALSE,,,,,de,,"3. In der Müllerischen und Baumgartischen Behausung auf dem Heuberg, davon dato die Helfte dem Spittal gehört, ist das untere Losament zu verleihen, auf Weyhnacht-Fronfasten zu beziehen, weshalben sich auf der Spittal-Schreibstube zu melden.",,"https://iiif.avisblatt.freizo.org/image/30760_0000/1761,2475,1549,550/full/0/default.jpg","","","","","","","","","",lendoffer
d5c9c874-e11c-522e-9713-82051c090b1b/t19,N,49,30321,1772-12-03,439,19,431,FALSE,FALSE,,,,,de,,"4. Ein Magazin oder Scheuer neben Herrn Doctor und Professor Beck ist auszuleihen und auf Weyhnacht- oder Faßnacht-Fronfasten in billichem Zins zu beziehen, der Liebhaber kan sich bey Mstr. Emanuel Heß dem Steinen-Müller anmelden.",,"https://iiif.avisblatt.freizo.org/image/30760_0000/1761,3025,1549,470/full/0/default.jpg","","","","","","","","","",lendoffer
d5c9c874-e11c-522e-9713-82051c090b1b/t20,N,49,30321,1772-12-03,439,20,431,FALSE,FALSE,,,,,de,,"5. Ein gewölbter recht guter Keller zu St. Elisabethen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30760_0000/1761,3495,1549,247/full/0/default.jpg","","","","","","","","","",lendoffer
d5c9c874-e11c-522e-9713-82051c090b1b/t21,N,49,30321,1772-12-03,439,21,431,FALSE,FALSE,,,,,de,,"6. Man verlangt eine Spinneten um den Zins zu entlehnen, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30760_0000/1761,3742,1549,238/full/0/default.jpg","","","","","","","","","",lendoffer
d5c9c874-e11c-522e-9713-82051c090b1b/t22,N,49,30321,1772-12-03,439,22,431,FALSE,FALSE,,,,,de,,"7. Zwey Weibersitzz in St. Peters-Kirch, der einte unter dem Lettner, der andere im mittlern Rost zu verleihen, im Be- 8. Oben richthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30760_0000/1761,3980,1549,331/full/0/default.jpg","","","","","","","","","",lendoffer
7029e0f3-c1d1-5daa-b4a3-5be379b5cd4e/t0,N,49,30321,1772-12-03,440,1,432,FALSE,FALSE,,,,,de,,"8. Oben an der Gerbergaß am Stöcklein ist ein Losament von i Stuben, iKammern, 2Estrig, eine grosse Werckstadt mit sattem Boden, ebenes Fuesses, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30761_0000/302,499,1528,410/full/0/default.jpg","","","","","","","","","",lendoffer
7029e0f3-c1d1-5daa-b4a3-5be379b5cd4e/t1,N,49,30321,1772-12-03,440,2,432,FALSE,FALSE,,,,,de,,"9. Ein Mannensitz in der Münster-Kirch an einem der wohlgelegensten Orte gerad gegen der Kanzel über, unter dem ersten Bogen mittlern Reyhen der 4te Sitz, Reversweis zu verleihen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30761_0000/302,909,1528,469/full/0/default.jpg","","","","","","","","","",lendoffer
7029e0f3-c1d1-5daa-b4a3-5be379b5cd4e/t2,N,49,30321,1772-12-03,440,3,432,FALSE,FALSE,,,,,de,,"10. In dem Biermännischen Haus im Gerbergäßlein sind einige Zimmer samt einem Keller um billichen Zin zu verleihen, es wäre für Kaufleute zu den Waaren sehr dienlich, und ist sich bey den Biermännischen Erben darum anzumelden.",,"https://iiif.avisblatt.freizo.org/image/30761_0000/302,1378,1528,499/full/0/default.jpg","","","","","","","","","",lendoffer
7029e0f3-c1d1-5daa-b4a3-5be379b5cd4e/t3,N,49,30321,1772-12-03,440,4,432,TRUE,FALSE,,,,,de,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/30761_0000/302,1877,1528,346/full/0/default.jpg","","","","","","","","","",labourinfo
7029e0f3-c1d1-5daa-b4a3-5be379b5cd4e/t4,N,49,30321,1772-12-03,440,5,432,FALSE,FALSE,,,,,de,,"1. Eine Frau ab unserer Landschaft, welche bereits bey 15. Jahren allhier in Diensten gestanden, suchet wiederum als Kindsmagd oder im Fall als Köchin unterzukommen, sie könnte sogleich eintreten, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30761_0000/292,2223,1538,504/full/0/default.jpg","","","","","","","","","",labourinfo
7029e0f3-c1d1-5daa-b4a3-5be379b5cd4e/t5,N,49,30321,1772-12-03,440,6,432,FALSE,FALSE,,,,,de,,"2. Eine hiesige Burgers-Frau gestandenem Alters, die wohl nähen und alle Weiber- Arbeit machen kan, suchet in E. E. Haus als Vorgängerin, als wozu sie sehr geschickt ist, unterzukommen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30761_0000/287,2727,1543,464/full/0/default.jpg","","","","","","","","","",labourinfo
7029e0f3-c1d1-5daa-b4a3-5be379b5cd4e/t6,N,49,30321,1772-12-03,440,7,432,FALSE,FALSE,,,,,de,,"3. Ein Mensch, der mit Pferden umgehen kan, und seinen guten Abschied von einem hiesigen Haus, wo er gedient, aufweiset, sucht Dienst, zu Pferden zu kommen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30761_0000/287,3191,1543,395/full/0/default.jpg","","","","","","","","","",labourinfo
7029e0f3-c1d1-5daa-b4a3-5be379b5cd4e/t7,N,49,30321,1772-12-03,440,8,432,FALSE,FALSE,,,,,de,,"4. Es erbietet sich ein hiesiger Candidat das künftige Jahr G. G. Knaben oder Töchtern in folgenden Wissenschaften nach Belieben Lectionen zu geben, in der Naturlehre, Welthistorie, Kirchengeschichte, Geographie, Rechenkunst, in der lateinischen und griechischen Sprache, und denn auch wie bisher in der Ratürlichen und Geoffenbarten Religion, im Berichthaus zu erfragen. Es sind auch auf Begehren der Ehrenpersonen, welche ihre liebe Jugend seinem Unterrichte anvextrauen wollten, die Plane zu sehen, nach welchen seine Lectionen uber die Physick und Historie gehalten werden.",,"https://iiif.avisblatt.freizo.org/image/30761_0000/282,3586,1548,657/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/30761_0000/1867,494,1534,583/full/0/default.jpg","","","","","","","","",labourinfo
7029e0f3-c1d1-5daa-b4a3-5be379b5cd4e/t9,N,49,30321,1772-12-03,440,9,432,FALSE,FALSE,,,,,de,,"5. Ein in einer rechten Tuchhandlung in Stutgard 9. Jahr in Lehr und Diensten gestandener Mensch, der wegen der Treüe gute Zeugnisse und eine gute Handschrifft hat, und die französische Sprach zum Gebrauch redet, suchte allhier gegen billige Bedingnisse in ein Comptoir unterzukommen, das mehrere ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/30761_0000/1833,1077,1534,711/full/0/default.jpg","","","","","","","","","",labourinfo
