id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
254d3900-9af2-5583-a20c-48812a7e4c30/t8,N,43,37160,1791-10-27,409,7,389,TRUE,FALSE,,,,,de,,Merkwürdigkeiten.,,"https://iiif.avisblatt.freizo.org/image/37569_0000/1714,1160,1534,169/full/0/default.jpg","","","","","","","","","",curious
254d3900-9af2-5583-a20c-48812a7e4c30/t9,N,43,37160,1791-10-27,409,8,389,FALSE,TRUE,,,,,de,,"Den 19ten October kamen an Hrn. Rathsherr Kuders sel. Stelle zu einem Kaufhausberrn in die Wahl: Rathshr. Christof Burkhardt. Hieronymus Christ. Mstr. Legrand. MH GHr. Rosenburger. Rathshr. Rud. Stähelin, El. Geymüller. Ferners den 22ten dito an eben desselben Platz zu einem Appellationsherrn von Räthen: Mstr. Legrand. Rathshr. Hieronymus Christ. Falkner. MoG Hr. - Hagenbach. - Rudolf Stähelin. IMstr. Ortmann, Electus.",,"https://iiif.avisblatt.freizo.org/image/37569_0000/1714,1329,1534,1417/full/0/default.jpg","","","","","","","","","",curious
254d3900-9af2-5583-a20c-48812a7e4c30/t10,N,43,37160,1791-10-27,409,9,389,TRUE,FALSE,,,,,de,,Auf unserer Landschaft sind ehelich getraut worden:,,"https://iiif.avisblatt.freizo.org/image/37569_0000/1714,2746,1534,250/full/0/default.jpg","","","","","","","","","",marriage
254d3900-9af2-5583-a20c-48812a7e4c30/t11,N,43,37160,1791-10-27,409,10,389,FALSE,TRUE,,,,,de,,"Den 17ten October in Freykendorf. Hr. Lieutenant Remigius Frey, mit Jgfr. Anna Margaretha Burkhardt. Item in Mönchenstein. Mstr. Rudolf Ritter, mit Frau Anna Maria Keller.",,"https://iiif.avisblatt.freizo.org/image/37569_0000/1714,2996,1534,576/full/0/default.jpg","","","","","","","","","",marriage
254d3900-9af2-5583-a20c-48812a7e4c30/t12,N,43,37160,1791-10-27,409,11,389,FALSE,FALSE,,,,,de,,"In Emanuel Thurneysens Buchhandlung allhier sind nebst andern neuen Buchern folgende zu haben: Pfenningers (J. K.) Predigten über die Leidensgeschichte Jesu Christi, nach den Erzählungen aller vier Evangelisten, 2 Thle- 8. 181. fl. 3. 45 kr. mit ai semim Anekbofen, Fürsten- und Volesläunen, als Beyträge zur Charakteristik Kaiser Josephsf des Zweyten, Frankreichs und unserer Zeiten überhaupt, 2 Hefte, 8. 790. fl. 1. Glycerens Blumenkranz, Deutschlands Töchtern gewiedmet von einem deutschen Mädchen, 8. 791. fl. 1. Der niederländischel Garten, bepflanzt mit Blumen, Obst und Orangerien, worinnen gelehret wird, wie man allerhand Arten Blumengewächse aufbringen, vermehren und vor dem Verderben bewahrenl solle, nebst einer Abhandlung von Bäumen, auch Pflegung der Limonien- und Orangebäume, von Heinr. von Osten, mit Kpf. 8. 7h1. 24 kr. Mädchenwerth und Mähchengfück, iten Ban- .des 1tes Heft, 8. Dh1. fl. 1. 18 Ir. Schwester Antonia von Launay, eine französische Klostergeschichte, 8. 791. Die Günstlinge, oder in der Noth lernt man Freunde kennen, von Kafftar, 8. 791. 32 kr. Bruder Moritz der Sönderling, oder die Colonie für diel Pelelv-Jnsel /28. 791. 24 kr. Das Kind der Liebe, von Kotzebue, 8. 791. 20 kr. Leben und Charakter Ulrichs von Hutten, gr. 8. 791. fl. 1. 8 kr. Begebenheiten: Eduard Rumpels, 2 Thle. 8. 791. fl. 1. 30. kr. iReisen nach Lügenfelb burch Mag. Zach. Borhorn, mit einem Landchärichen, 8. 791. 30 kr. Sonntag (K. G.) has rüßische Reich, oder Merkwürdigkeiten aus der Geschichte, Geographie und Naturkunde aller der Länder, die jetzt zur rüßischen Monarchie gehören, 2 Thle. 8. 791. fl. 1. 40 kr. Gustav- Adolph; ein Familiengemälde aus zwey Jahrhunderten, 8. 791. fl. 1. Skinzen aus der Feen- und Geisterwelt, 8. 791. 45 kr. sHandbuch (neues) für junges Frauenzimmer, enthaltend das Wesentlichste, so in einer Haushaltung vorfällt, 2 Thle. 8. fl. 1. 30 kr. Hupel Versuch, die Staatsverfassung des rußischen Reichs darzustellen, 1ter Thl. gr. 8. 791. fl. 3. 10 kr. Künigunde von Rabenswalde, von Nißl, 8. 791. 20 kr. Krause die Briefe an die Philipper und Thessalonicher, mit Anmerkungen, 790. 54 kr. Fuetschers Anleitung zur gründlichen Gotteskenntniß, meine ehemaligen Unterhaltungen mit Schülern im Reiche der Natur, 8. 791. 30 kr. Fäws (Heinr.) Predigten über wichtige Gegenstände aus der Natur, 8. 791. fl. 1. Warnungen und Erweckungen zur Besserung, nach den Bedürfnissen der heutigen Christen, 8. 79r. 12 kr.",,"https://iiif.avisblatt.freizo.org/image/37569_0000/1719,3602,1504,793/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37570_0000/487,521,1523,2552/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37570_0000/2013,496,1535,2577/full/0/default.jpg","","","","","","","",marriage
37df01db-628a-5cda-b817-d17caa460ffc/t2,N,43,37160,1791-10-27,410,1,390,FALSE,FALSE,,,,,de,,"Für Ihro K. K. Ap. Majestät wird bey Herren Gebrüdern Bethmann in Frankfurt zu einer Geld-Anlage Subscription angenommen. Die Bedingungen hievon sind folgende: Es wird dieses Anleihen in Nthlrn. à fl. 2. 45 kr. geschossen, und so auch die Interessen und seinerzeitige Rückzahlung. Die Interessen werden zu 4 pro Cento jährlich verwilliget, und halbjährig bezahlt. Das Capital aber bleibt 8 Jahre unbeweglich stehen, nach deren Verfluß es in vier auf einander folgenden Jahren jährlich den vierten Theil wieder abgetragen wird. Frankfurt am Mayn wird zur An- und Ablage, so wie für die Interessen zum Zahlungsort bestimmt, und zur Special-Hypothec sind Wiener Stadtbanco-Obligationen von dem Betrag des Anleihens bey dasigem hochlöblichem Stadt-Rechnerey-Amt zur Verwahrung hinterlegt. Bereits ausgefertigte Antheils-Obligationen zu fl. 1200 in Nthlrn. à fl. 2. 4f kr. nebst denen Interessen-Coupons sind zu haben bey Merian älter in Basel.",,"https://iiif.avisblatt.freizo.org/image/37570_0000/487,3073,3061,1334/full/0/default.jpg","","","","","","","","","",marriage
fc67b9da-6617-5b0b-8976-22a70c035261/t0,N,44,37160,1791-11-03,413,1,391,TRUE,FALSE,,,,,de,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/37573_0000/218,1579,1481,153/full/0/default.jpg","","","","","","","","","",saleoffer
fc67b9da-6617-5b0b-8976-22a70c035261/t1,N,44,37160,1791-11-03,413,2,391,FALSE,FALSE,,,,,de,,"1. Hr. Bernhard Tenkate aus Holland verkauft diese Messe im Gasthaus zum goldenen Schwanen aller Gattungen holländischer Leimwand und weisser holländischer Barchet, 6 Viertel breit, aller Sortenl Battiste ohne Appreturen, dann damascirtes Tafelzeug, die Tafeltucher ohne Naht, zu 4 und 5 Ellen breyt, 6. 8, 9 und 12 Ellen lang, und zu jedem die gehörigen Serbietten, sogenannte englische Mousselinette und holländische Hamans, oder Toil de Cotton. Er versichert gute Waar und bilige Preise.",,"https://iiif.avisblatt.freizo.org/image/37573_0000/218,1732,1481,1044/full/0/default.jpg","","","","","","","","","",saleoffer
fc67b9da-6617-5b0b-8976-22a70c035261/t2,N,44,37160,1791-11-03,413,3,391,FALSE,FALSE,,,,,de,,"2. Bey Hrn. J. Bauler an der untern Freyenstraß ist frisch angelangt und zu haben: Neue französische Feigen, Meextrauben mit Stielen, frische Brugnolen, grosse erlesene Mandeln, grosse französische Maronen, schöne Kastanien, grosse Anchois, grosse Häringe, feiner kleiner Cappris, extra superfeines süsses Baumöhl, und gutes Brennbaumöhl.",,"https://iiif.avisblatt.freizo.org/image/37573_0000/218,2776,1481,698/full/0/default.jpg","","","","","","","","","",saleoffer
fc67b9da-6617-5b0b-8976-22a70c035261/t3,N,44,37160,1791-11-03,413,4,391,FALSE,FALSE,,,,,de,,"3. In der St. Albanvorstadt ist ein auf der rheinseite gelegenes Haus, dem Hrn. Pfarrer Zwilchenbart zugehörig, um billigen Preis zu verkaufen, oder in Ermanglung eines Käufers sammethaft zu verleihen, bestehend aus 3 Stuben, 4 Kammern, Keller, BaucHosen, samt einem neuen Kessel dazu, Holzschopf, Höflein und Gärtlein, ferner ; Fässer in Eisen gebunden, von 13, g und 5 Saum; ist sich darumbey Mstr. Albrecht Biermann, dem Schreiner, anzumelden.",,"https://iiif.avisblatt.freizo.org/image/37573_0000/218,3474,1481,826/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37573_0000/1723,1574,1505,173/full/0/default.jpg","","","","","","","","",saleoffer
fc67b9da-6617-5b0b-8976-22a70c035261/t5,N,44,37160,1791-11-03,413,5,391,FALSE,FALSE,,,,,de,,"4. Bey Hrn. Nikolaus Heüßler am Rindermarkt ist zu haben: 1) Die kostbare überall bewährt erfundene bittere Magen-Essenz, welche bey allen vorfallenden Krankheiten ein heilsames Vorbengunasmittel ist, den Magen stärket, die Däuung befördert, das üble Aufstossen nieherdrücket, den Magenkrampf mildert, Wind und Blähung ausführet, das Magendrücken gänzlich leget; das Gläslein à 24 kr. 2 Ein treffliches Magen-Elirir, welches den Leib von den bösen schleimigen Feuchtigkeiten reiniget, allen Schleim von der Brust Lunge, Leber und Nieren, samt der Galle aus dem Magen, Gedärm und Geblüt abführet, den Husten leget, und einen leichten Athem macht; es ist auch ein treffliches Vorbeuaungsmittel für die rothe Ruhr; das Gläslein à 30 kr. 3) Der bekannte und gut erfundene Schnupftaback für Flüsse und Schwindel; das Schächtelchen à 4 kr.",,"https://iiif.avisblatt.freizo.org/image/37573_0000/1723,1747,1505,1747/full/0/default.jpg","","","","","","","","","",saleoffer
fc67b9da-6617-5b0b-8976-22a70c035261/t6,N,44,37160,1791-11-03,413,6,391,FALSE,FALSE,,,,,de,,"5. Bey Hrn. Peter Rosenburger in der St. Albanvorstadt sind nachstehende fremde Weine Bouteillenweis, als Pommard r0uge, de Beaume rouge, Vollnay rouge, Hermitage rouge & blanc, weisser Moßler, St. Perrey, Languedoc rouge, du Clos des Chartreun, weisser Rheinwein, weisser und rother Champagner, Vin de Peches, Muscat blanc, Eau de Noyaun, Aracie vonr faire le Bunsch, achtjähriges starkes Kirschwasser, erster Sorte, Burgundereßig; ferners feiner französischer Cappris, Caroliner-Reis, ächter rappirter Dunckirque St. Vincent Schnupftaback, erste Sorte, 3 Italiäner Canaster-Rauchtaback in Bley, halbpfündige Büchsen, holländischerf 3 König Krüll, N. 1. Qualität von Jotzelaar, in Viertelspfundpäcklein, dito von Henghels, Porto-Rico in Rollen, C Reuter, Qualität von Wm. Stein, in Viertelspfundpäcklein, AB roth englisch Waapen, Qualität von Wiens, aller Sortenf Schreib- und Postpapier, kleine weissel Wachskerzlein in Lanternlein, geflochtenes gelbes und weisses Wachs, Chocolade mit und ohne Zucker, Siegellack und Obladen, in currenten Preisen zu haben.",,"https://iiif.avisblatt.freizo.org/image/37573_0000/1723,3494,1505,816/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37574_0000/592,405,1470,1341/full/0/default.jpg","","","","","","","","",saleoffer
027b4b4c-6c14-5834-97ab-7a51691398be/t1,N,44,37160,1791-11-03,414,1,392,FALSE,FALSE,,,,,de,,"6. Etliche 100 Stück halbmäßige und Schoppenbouteillen, auch etliche Eßigführling, Branntenwein- und Oehlfässer, Mangell Platzes; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/37574_0000/592,1746,1470,316/full/0/default.jpg","","","","","","","","","",saleoffer
027b4b4c-6c14-5834-97ab-7a51691398be/t2,N,44,37160,1791-11-03,414,2,392,FALSE,FALSE,,,,,de,,"7. Ein paar Wägen voll wohlverwährterf Eselsbau, bey Mstr. Emanuel Herzog auf dem Heuberg.",,"https://iiif.avisblatt.freizo.org/image/37574_0000/592,2062,1470,226/full/0/default.jpg","","","","","","","","","",saleoffer
027b4b4c-6c14-5834-97ab-7a51691398be/t3,N,44,37160,1791-11-03,414,3,392,FALSE,FALSE,,,,,de,,"8. Ein so viel als neues Chaisengeschirr zu einem Pferd, samt Zaum und Aufhalter.",,"https://iiif.avisblatt.freizo.org/image/37574_0000/592,2288,1470,163/full/0/default.jpg","","","","","","","","","",saleoffer
027b4b4c-6c14-5834-97ab-7a51691398be/t4,N,44,37160,1791-11-03,414,4,392,FALSE,FALSE,,,,,de,,"9. Grosse Stupfelrüben zum Einmachen, und auch kleinere zum Kochen, um billigen Preis, bey Hrn. Schardt, Grieser an der Spahlen.",,"https://iiif.avisblatt.freizo.org/image/37574_0000/592,2451,1470,311/full/0/default.jpg","","","","","","","","","",saleoffer
027b4b4c-6c14-5834-97ab-7a51691398be/t5,N,44,37160,1791-11-03,414,5,392,FALSE,FALSE,,,,,de,,"10. Bey Mstr. J. Peter Hindenlang, dem Kornmesser, ist grosse und kleine Makulatur, wie auch allerhand gute Bücher in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/37574_0000/572,2762,1490,320/full/0/default.jpg","","","","","","","","","",saleoffer
027b4b4c-6c14-5834-97ab-7a51691398be/t6,N,44,37160,1791-11-03,414,6,392,FALSE,FALSE,,,,,de,,"11. Beym weissen Rößlein in klein Basel sind fette Gäns, Enten und welsche Hahnen zu haben.",,"https://iiif.avisblatt.freizo.org/image/37574_0000/568,3082,1494,232/full/0/default.jpg","","","","","","","","","",saleoffer
027b4b4c-6c14-5834-97ab-7a51691398be/t7,N,44,37160,1791-11-03,414,7,392,FALSE,FALSE,,,,,de,,12. Die an Mstr. Johannes Herzog sel. Frauf Wittib zuständige Behausung im Gerbergäßlein stehet zu verkaufen.,,"https://iiif.avisblatt.freizo.org/image/37574_0000/572,3314,1490,222/full/0/default.jpg","","","","","","","","","",saleoffer
027b4b4c-6c14-5834-97ab-7a51691398be/t8,N,44,37160,1791-11-03,414,8,392,FALSE,FALSE,,,,,de,,"13. Bey Hr. Daniel Haag sel. Wittib ist zu haben: Meisners Skigzen, 10 Thle. mit Kpf. 8. fl. 3. 40 kr. Dessen Alcibiades, 4 Thle. mit Kpf. fl. 2. 30 kr. Dessen Dialogen und Erzählungen, 3 Thle. fl. 1. Dessen Masaniello, 18 kr. Von Archenholz England und Italien, neue viel vermehrte und verbesserte Auflage, 5 Thle. fl. 2. 46 kr. Dessen brittische Annalen, als eine Fortsetzung erstern Werks, à Thle. fl. 2. 40 kr. Der 5te Theil kommt nächstens heraus. Dessen kleine histor. Schriften, 1ter Thl. 791. 36 kr. Wielands geheime Geschichte des Philosophen Peregrilnus Proteus, mit Kpf. 2 Thle. fl. 1. Dessen neue Göttergespräche, 24 kr. Noldmanns Geschichte der Aufklärung in Abyssinien, von Freyherrn von Knigge, 2 Thle. fl. 1. Schillers Geschichte des 3ojährigen Kriegs; 24 kr. Schillers Friedrich der Geisterseher; 24 kr. Was ist jedem Officier während eines Feldzugs zu wissen nöthig à mit 10 Kpf. fl. 1. 30 kr. Siegfried von Lindenberg, neueste Ausgabe, 4 Thle. fl. 1. 30 kr. Herr Thomas; eine komische Geschichte vom Verfasser Siegfried von Lindenberg 2 Thie. 36kr. Meisners No¬ vellen des Ritters von St. Florian, mit Mustk, 45 kr. Bürgers Gedichte, neueste Ausgabe, 2 Thle. 54 kr. Contes Moraut, par Marmontel, 4. Thle. 8. fl. 4. Totts Nachrichten von den Türken und Tartarn, 2 Thle. mit Kpf. fl. 4. 15 kr. Nebst noch. andern Büchern; auch aller Sorten grössere und kleinere Kinderbücher.",,"https://iiif.avisblatt.freizo.org/image/37574_0000/572,3536,1490,690/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37574_0000/2065,405,1506,2150/full/0/default.jpg","","","","","","","","",saleoffer
027b4b4c-6c14-5834-97ab-7a51691398be/t10,N,44,37160,1791-11-03,414,9,392,FALSE,FALSE,,,,,de,,"14. Eine gutgehende silberne Sackuhr, und 400 Stuck extra schöne Granaten.",,"https://iiif.avisblatt.freizo.org/image/37574_0000/2065,2555,1506,167/full/0/default.jpg","","","","","","","","","",saleoffer
027b4b4c-6c14-5834-97ab-7a51691398be/t11,N,44,37160,1791-11-03,414,10,392,FALSE,FALSE,,,,,de,,"15. Hr. Otto Erdmann von Straßburg, so diese Messe hindurch seinen Laden an der Ecke gegen dem Rathhaus über hat, thut E. E. Publiko zu wissen, daß er mit einem schönen Sortiment naturel spanischer Rohren, mit elfenbeinernen Knöpfen, auch mit Knaben- und hölzernen Stöcken, Dutzendweis, mit elfenbeinernen grossen und kleinen Tabackdosen, dito von Maser, und aller Gattung Pfeifenköpf und Rohren, wie auch mit schönen Billiard- Kugeln angelangt; er verkauft im Grossen und Kleinen, und wird bilige Preise machen, bittet auch um geneigten Zuspruch.",,"https://iiif.avisblatt.freizo.org/image/37574_0000/2065,2722,1506,1100/full/0/default.jpg","","","","","","","","","",saleoffer
027b4b4c-6c14-5834-97ab-7a51691398be/t12,N,44,37160,1791-11-03,414,11,392,FALSE,FALSE,,,,,de,,"16. Bey Jgfr. Legrand in der Aeschemervorstadt sind aller Sorten Indienne von neuel stem Gusto reines und grobes weisses rystenes Tuch, dito gelisteltes zu Tischzeug, weisses baumwollenes Tuch, Sommerzeug, wie auch Syrop de Capilaire, Mandel- Syrop, Himbeereßig und dito Saft, wie auch gedörrte Zwetschgen zu haben.",,"https://iiif.avisblatt.freizo.org/image/37574_0000/2065,3822,1506,404/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37575_0000/204,417,1503,327/full/0/default.jpg","","","","","","","","",saleoffer
be76b519-c379-508f-a8ed-443200654c53/t1,N,44,37160,1791-11-03,415,1,unpaginiert,FALSE,FALSE,,,,,de,,"17. Hr. Joh. Michael Schmidt ist uber diese Messe wie gewöhnlich recht wohl assortirt in englischen Erdenwaaren oder Steingut, Tafel-Thee- und Caffee-Servicen, wie auch von der schwarzen Composition des Chiphte und couleur de Cone, Thee-Service, alles von beßtem und neuestem Gout, daß die Facon alles schönste Porcelain übertrifft; ist auch wol assortirt von allen Sorten Porcelain, auch ein schönes Asfortiment englische Cabaret oder Servirteller, feiner und ordinare Qualitäten. Hat sein Man gazin bey Hrn. Legrand Haus auf dem Blumenplatz, gerade gegen den ; Königen hinüber, und offerirt über diese Messe auß serordentlich geringe Preise, wo ein jeder Kenner überzeugt seyn wird.",,"https://iiif.avisblatt.freizo.org/image/37575_0000/204,744,1503,1349/full/0/default.jpg","","","","","","","","","",saleoffer
be76b519-c379-508f-a8ed-443200654c53/t2,N,44,37160,1791-11-03,415,2,unpaginiert,FALSE,FALSE,,,,,de,,"18. Hr. Joseph Schaub von Luzern verkauft über diese Basler Simon-Judämesse hieneben benamsete Waaren, und hat seinen Laden im Richthaus im ersten Gang neben dem. Hgasen; und recommendirt sich um geneigten Zuspruch: Von allerschönsten feinsten ostindischen Nastüchern, weisse leinene Schlesinger-Nastücher mit rothen und blauen Streifen, englische gedruckte und andere Nastücher, aller Sorten seidene Pariser Herren- und Frauen-Strümpfe schwarze Neapolitaner-Strümpfe, weisse fadene gestreifte und glatte Herren- und Frauen-Strümpfe, englische wollene und baumwollene Strümpfe, lederne, seidene und fadene Herren- und Frauen-Handschuh, von den neuesten Pariser-Bändern, Ceintures für Frauenzimmer nach der neuesten Art, weisse und schwarze seidene Blonden, weisse fadene Spitzen, extrafeine glatte holländische Mousseline, Kammertuch, 3: und ; Stab breit, glätte und faconnirte, Linon Battiste, Bettilien, weisse und schwarze seidene und fadene Gazen von der neuesten Mode, zu 1, und z Stab, grosse englische und Pariser-Gazen, weisse und schwarze Halstücher, gestrickte fadene Herren-Manschetten, von aller Sorten Haarbeutel und Crapeaur, aller Sorten Jeidene Geldbeutel, von den allerfeinsten und neucsten Mayen und Guirlanden; neumodischer seidener Schuhzeug, englische wollene, seidene und halbseidene Herren-Pesten, extra feiner gelber Nanquinette, gefärbte englische Gazen, von aller Sorten Herrenund Frauenzimmer-Strohhüthe, Sultanen fürs Militaire, englische Stecknadeln, Stangen-Pommade, nebst noch vielen andern Waaren, welche hier nicht benamset; in einem recht biligen Preis.",,"https://iiif.avisblatt.freizo.org/image/37575_0000/204,2093,1503,2137/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37575_0000/1722,417,1522,1036/full/0/default.jpg","","","","","","","","",saleoffer
be76b519-c379-508f-a8ed-443200654c53/t4,N,44,37160,1791-11-03,415,3,unpaginiert,FALSE,FALSE,,,,,de,,"19. Hr. Joseph Dürrmüller von St. Gallen, welcher während dem Lauf jetziger Messe seinen Laden wie gewöhnlich zur Sonnen gegen dem Kaufhaus über hat, list dermalen beßtens versehen mit allen Gattungen Mousselinen, als brodirte, broschirte, gestreifte und glatte, und verkauft solchen sowohl Stuck-Resten-Staab-als Ellenweis, wie auch Manschetten, Leinen, Baptisten, aller Sorten, deßgleichen in Stucken und Resten, ferner aller Arten weisse Halstücher, Nastücher, Pique; Antollagt &c. Er empfiehlt sich demnach beßtens zu geneigtem Zuspruch, und versichert jederman wie allezeit diel redlichstel Bedie- 1Han: nung.",,"https://iiif.avisblatt.freizo.org/image/37575_0000/1722,1453,1522,1260/full/0/default.jpg","","","","","","","","","",saleoffer
be76b519-c379-508f-a8ed-443200654c53/t5,N,44,37160,1791-11-03,415,4,unpaginiert,FALSE,FALSE,,,,,de,,"20. Hr. Heinrich- Kohlhage von Neuenrade bey Elberfeld hat seinen Laden wie gewöhnlich bey Hrn. Georg zum Lämmlein auf der Eisengaß, handelt mitlaller Sorten leinenen und wollenen Bändeln, Tuchspitzen, feinem Bettrilch, Spinal, gefärbtem Brabänderfaden, weissem Räh-und Strickfaden, vierdräthiger englischer Strickwolle und vierdräthiger Bäumwolle, benebst mehrern Artickeln; in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/37575_0000/1722,2713,1522,793/full/0/default.jpg","","","","","","","","","",saleoffer
be76b519-c379-508f-a8ed-443200654c53/t6,N,44,37160,1791-11-03,415,5,unpaginiert,FALSE,FALSE,,,,,de,,"21. Hr. Johannes Schoop von Herisau ist abermalen diese Messe angekommen mit einem schönen Asfortiment bey ihme fabricirten und andern Mousselinen, als glatte von 6 à 9 Viertel breit, von 15 bis 100 Batzen, gestreift, quadrillirt, broschirt, brodirt, schöne: Herren-Cravatten, und Halstücher, weiß und mit Seiden gestickt, schöne Fraufnzimmer-Halstücher von 6 à Ilüsent 9. Viertel breit, gestricht, weiß gestickt, und mit Seiden gestickt, von 9 bis 110 Batzen, schöne Herren- und Frauen-Manschetten, Linon, Linon Battiste, Krönlein und Tüchkrönlein, Piqué, Baumwollenntuch, Toile de Hamang und andere Artickel mehr; ersucht E. E. Publitum um geneigten Zuspruch, wird jedermanniglichs mit billigen Preisen bedienen, hat seinenf Laden im Rathhaus bey der Gerichtsstubel",,"https://iiif.avisblatt.freizo.org/image/37575_0000/1722,3506,1522,754/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37576_0000/482,409,1544,841/full/0/default.jpg","","","","","","","","",saleoffer
e32ba4ea-9634-51c1-9094-797bc2d770f1/t1,N,44,37160,1791-11-03,416,1,394,FALSE,FALSE,,,,,de,,"22. Hr. Mich. Finck von Regensburg offerirtf E. E. Publikum und den Krämern von seinen bekannten Kinderwaaren, von allen nur möglichen Sorten, der feinsten und neuesten Art, en gros und en detail, in den billigsten Preisen.",,"https://iiif.avisblatt.freizo.org/image/37576_0000/482,1250,1544,472/full/0/default.jpg","","","","","","","","","",saleoffer
e32ba4ea-9634-51c1-9094-797bc2d770f1/t2,N,44,37160,1791-11-03,416,2,394,FALSE,FALSE,,,,,de,,"23. Mr. Mioh. Finle de Katishonne offre au Pulblic & aux Marchands de sas Marchandises connues, wour les Enfans, de tgutesf les sortes possibles, des plus fins & duf demnier-gaüt, en gros & en dätail, aunf n. friFelegeplus, modiques,",,"https://iiif.avisblatt.freizo.org/image/37576_0000/482,1722,1544,467/full/0/default.jpg","","","","","","","","","",saleoffer
e32ba4ea-9634-51c1-9094-797bc2d770f1/t3,N,44,37160,1791-11-03,416,3,394,FALSE,FALSE,,,,,de,,"Fie- 124. Hr. Joh. Zachar. Lozbek von, gurnberg, so bis daherin den hiesigen, Messen seinen Laden aufider Eisengasse gehabt, halenun diese Messe sein gewöhnliches Sortimentf von englischen und Nürnberger kurzen Manufakturwaaren in dem Magazin des Hrn. 71n Dienast zum halben Mond, beym Eingang nder. Freyenstraß.",,"https://iiif.avisblatt.freizo.org/image/37576_0000/482,2189,1544,625/full/0/default.jpg","","","","","","","","","",saleoffer
e32ba4ea-9634-51c1-9094-797bc2d770f1/t4,N,44,37160,1791-11-03,416,4,394,FALSE,FALSE,,,,,de,,"1125. Hr. Wilh- und Arnold Weber von Sohminlingen nuhren alle Gattungen Sohlinger Tafel-Transchir-Confectur- und Zulegemesser, allerhand englische Feder- und Taschenmesser, ndergleichen englische silberplattirte Tafel-Transchir- und Confecturmesser, ffeine englische Lichtschären und Rasirmessey, grosse und kleine Schären, zu allen moglichen Beförderungen, achte ab-s gezogene Goldwgagen; und dergleichen Waaren mehr; haben ihren Laden auf dem Markt, M. 29. gegen Hrn. Hagenbach über., Sie bitten um geneigten Zuspruch gegen billige Bedienung.",,"https://iiif.avisblatt.freizo.org/image/37576_0000/482,2814,1544,1113/full/0/default.jpg","","","","","","","","","",saleoffer
e32ba4ea-9634-51c1-9094-797bc2d770f1/t5,N,44,37160,1791-11-03,416,5,394,FALSE,FALSE,,,,,de,,"126. Frau Wittib Imhof zum Drachen obenf am Weldenmann hat diese Messe über ihren Laden eine Stegerhoch.; Sie verkauft, wie schon bekannt, goldene und silbernel Spitzen, Schnüre, glatter und krauser Faden, Spuhlen- und Lothweis, und sonstige zum Stricken gebräuchliche Artickel, aller Sorten Manns- und Weiberstrümpfe, als gestrickte und gewobene, weisse und gefarbte fadene, baumwollene und wollene, einsonderheit schöne englische baumwollene und wollene Herrenstrümpfe, wie auch baumwollene Laidstrümpfe, ferner plüschirte und ohnplüschirte floretseidene Herrenund Frauenzimmerstrümpf und Handschuh, auch fadene und baumwollene Handschuh und Kappen, deßgleichen von denen sogenannten polnischen Reismützen, und anderes mehr; alles in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/37576_0000/482,3927,1544,333/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37576_0000/2045,428,1509,1225/full/0/default.jpg","","","","","","","","",saleoffer
e32ba4ea-9634-51c1-9094-797bc2d770f1/t7,N,44,37160,1791-11-03,416,6,394,FALSE,FALSE,,,,,de,,"27. Bey Mstr. Samuel Ryhiner, Messerschmied von Arau, ist diese Messe uber wiederum zu haben von allerhand Sorten frisch ausgearbeiteter Messerschmiedarbeit, als: Tischmesser und Gabeln, mit Silber beschlagen, und auch gemeine mit Horn, rallerhand Sackmesser für Herren, und Frauen, feine Schär- und Federmesser, Schären, Feuerstähl, wie auch aller Sorten gemeine Sackmesser. Er empfiehlt sich E. E. Publikum zu geneigtem: Zuspruch. Seinen Stand hat er auf dem Kornmarkt in vor dem Haus zum Haasen.",,"https://iiif.avisblatt.freizo.org/image/37576_0000/2045,1653,1509,1019/full/0/default.jpg","","","","","","","","","",saleoffer
