id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
a21a6f13-0460-52d9-8c8b-619946ca33f3/t2,N,50,25505,1758-12-14,278,2,278,FALSE,FALSE,,,"16. Eine veritable Rose aus Jericho Ein trockener fliegender Fisch, mit ausgebreiteten Flügeln wie derselben in America in der Luft fliegen; und ein zierliches Ey von einem Vogel Strauß. Solte sich ein Liebhaber darzu finden, so beliebe man sich im Granzösischen Kloster alhier anzumelden.",,"https://iiif.avisblatt.freizo.org/image/25783_0000/428,1747,1613,532/full/0/default.jpg","","","","","","","","","",saleoffer
a21a6f13-0460-52d9-8c8b-619946ca33f3/t3,N,50,25505,1758-12-14,278,3,278,FALSE,FALSE,,,"17. In Herrn Johann Jacob Schorndorffs Buchhandlung ist zu haben: 1 Freytags (Hans Rudolf) Vorbereitungs-Communions-Festund Bättags-Predigten, 8vo. Zürich 1758. auf Schreibpapyr à fl. 1. 12. kr., auf ordinari Papyr à fl. 1. D Magaam des Enfans, ou Dialogues entre une sage Gouvernante & plufeurs de ses Eleves de la premiere distinction, par Marie le Prince de Beaumont, 12mò. 4. Part. la Have 1758. à fl. 1. 36. kr. Das nemliche Buch, in das Deutsche übersetzt, 8vo. à fl 1. 12. kr. 3) lEtude des Banquers de FFurope, Tableau en deux Parties, Geneve 1758. à fl. 1. 20 kr.",,"https://iiif.avisblatt.freizo.org/image/25783_0000/412,2279,1629,1071/full/0/default.jpg","","","","","","","","","",saleoffer
a21a6f13-0460-52d9-8c8b-619946ca33f3/t4,N,50,25505,1758-12-14,278,4,278,FALSE,FALSE,,,"18. Zwey Stuck schöner rother Scharlach, ungefehr 2 Stäb zusammen; à 8. Pfund; Ferners, schwarzer Herren Sayen von einem Fürtuch 4. Stuck, à 3. Pfund 10. ß. im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25783_0000/417,3350,1624,386/full/0/default.jpg","","","","","","","","","",saleoffer
a21a6f13-0460-52d9-8c8b-619946ca33f3/t5,N,50,25505,1758-12-14,278,5,278,FALSE,FALSE,,,19. Ein Weibersitzz im Münster im Weiberstul hinder der Kanzel; im Berichthaus ohne Entgeltf zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/25783_0000/406,3736,1635,232/full/0/default.jpg","","","","","","","","","",saleoffer
a21a6f13-0460-52d9-8c8b-619946ca33f3/t6,N,50,25505,1758-12-14,278,6,278,FALSE,FALSE,,,"20. Ein blaues tüchenes Mannenkleid. Einf graues dito mit einem seidenen Futer, vonl feinstem Tuch. Ein duntel zimmetfarbes dito Ein grauer siegoviner Rock. Zwey schwarzel dito Kleider. Ein schwarzer tüchener Mantel. Ein kraus kreppener Leidmantel; wie auch ein seiden camelotener Mantel,. Ein Huth mit einer breiten guldenen Borden. Zween Degen, versilbert, und verguldt. Eine schwarze sammete Reißkappen mit einer guldenen Borden und einer guldenen Fotzlen. Drey Gesang-Bücher mit silbernen Schlossen. Ein Reis-Coffre; alles um billigen Preis.",,"https://iiif.avisblatt.freizo.org/image/25783_0000/401,3968,1640,575/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25783_0000/2062,512,1677,454/full/0/default.jpg","","","","","","","","",saleoffer
a21a6f13-0460-52d9-8c8b-619946ca33f3/t8,N,50,25505,1758-12-14,278,7,278,FALSE,FALSE,,,"21. Ueber 1184. merkwürdige Occasional-Leichund andere Predigten und Parentationen nebst 340. anderen Tractätlein, à 4. Pfund 10. ß. Dito ein rares MSS. von Ao. 1483. à 2. Pf. 10. ß.",,"https://iiif.avisblatt.freizo.org/image/25783_0000/2062,966,1677,390/full/0/default.jpg","","","","","","","","","",saleoffer
a21a6f13-0460-52d9-8c8b-619946ca33f3/t9,N,50,25505,1758-12-14,278,8,278,FALSE,FALSE,,,"22. Ein 2räderiger Karren für einen Strumpf- Fabricanten oder Metzger; Item, ein Mörser von geschlagenem Eisen; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25783_0000/2062,1356,1677,317/full/0/default.jpg","","","","","","","","","",saleoffer
a21a6f13-0460-52d9-8c8b-619946ca33f3/t10,N,50,25505,1758-12-14,278,9,278,FALSE,FALSE,,,"23. Im Bischoffischen Buchladen sind nebst vielen andern Büchern zu haben : Eine kleine Hand-Bibel in Versen, darinn der Inhalt H. Schrifft durch alle Capitel Summarisch angezeigt und erbaulich angewandt wird, med. 8vo. 1758. à 8. kr. nimmt man aber viel zusamen, so ist der Preis etwas geringer. Gespräch von der Gottseligkeit zwischen Mutter und Kind, mit Kupf. 12mo. à 30. kr. Kirchen- und Bibel-Historien mit Kupf. 8vo. à 36. kr. Der kleine Kämpis in kurzen Sprüchen und Gebetlein, à 10. kr. Kurze Unterweisung für Kinder, à 10. kr. Die Weg und Werke GOttes. in der Seele 8vo. à 10. kr.",,"https://iiif.avisblatt.freizo.org/image/25783_0000/2062,1673,1677,1065/full/0/default.jpg","","","","","","","","","",saleoffer
a21a6f13-0460-52d9-8c8b-619946ca33f3/t11,N,50,25505,1758-12-14,278,10,278,FALSE,FALSE,,,"s24. Gottfrieds Beschreibung aller Käyserhummen, Königreichen, Republicken der ganzen Welt, mit Merianischen Kupfern. 2 Virginische und Amerikanische Reiß-Beschreibung mit vielen Kupfern. 3) Münsters Welt-Beschreibung mit Landkart. und Kupfern. 4 Pater Abrahams à St. Clara Jndas der Ertz- Schelm, 4. Teil. H Grosser Herren vornehmer Ministeren gehaltene Reden, 12. Teil. Hamburg 1731. 6 Ein geschriebenes Buch vom Ausschutzen-Wesen, 1691. Diese Bücher sind auch auszuleihen.",,"https://iiif.avisblatt.freizo.org/image/25783_0000/2057,2738,1682,913/full/0/default.jpg","","","","","","","","","",saleoffer
a21a6f13-0460-52d9-8c8b-619946ca33f3/t12,N,50,25505,1758-12-14,278,11,278,FALSE,FALSE,,,"25. Msr. Bony Directeur des Postes a Hüningue offre à vendre 100. mesures de vin blanc de Vannee 1753. du cru de Nider Morswir en Alsace, celui gun prendra le tout Paura à unmeilleur priX. Plus un ardoise noir pour faire une table de guatre pied de longueur fur trois pied de largeur & un demi pouce dEpaisseur mesure de france.",,"https://iiif.avisblatt.freizo.org/image/25783_0000/2051,3651,1688,691/full/0/default.jpg","","","","","","","","","",saleoffer
a21a6f13-0460-52d9-8c8b-619946ca33f3/t13,N,50,25505,1758-12-14,278,12,278,FALSE,FALSE,,,"26. In dem Berichthaus ist zu bekommen, ein ganz sicheres und gewisses Augen-Wasser für rothe wthe bitzige, auch trieffende Augen, Morgens und Abends etliche Tropfen in die Hand genohmen, mit einem reinen Finger naß 3. oder 4. mal über die Augenglieder gestrichen und damit continuirt, ist von mehr als hundert Personen probat erfunden worden; Das Gläslein kostet 6. ß. W. Es muß allzeit bey dem Gebrauck aufgeschittelt werden. Diejenige Person , die es verkauft und 76. Jahr alt ist, ist ein Erempel, an deren, wie vielen andern alten Leuten, dieß Wasser Wunder bewiesen.",,"https://iiif.avisblatt.freizo.org/image/25783_0000/2044,4342,1695,227/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25784_0000/226,473,1660,903/full/0/default.jpg","","","","","","","","",saleoffer
f0cceab0-e20a-5724-8699-e6be75328813/t1,N,50,25505,1758-12-14,279,1,279,FALSE,FALSE,,,"27. Ein nußbaümener einthüriger Kasten. Ein laanirtes Tischlein und eine einschläferige grüne Bethladen in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25784_0000/231,1364,1660,297/full/0/default.jpg","","","","","","","","","",saleoffer
f0cceab0-e20a-5724-8699-e6be75328813/t2,N,50,25505,1758-12-14,279,2,279,FALSE,FALSE,,,"28. Ein 5säumiges weingrünes Stücklein Faß in Eisen gebunden, wegen Mangel Platzes a fl. 1. der Saum, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25784_0000/226,1673,1660,234/full/0/default.jpg","","","","","","","","","",saleoffer
f0cceab0-e20a-5724-8699-e6be75328813/t3,N,50,25505,1758-12-14,279,3,279,FALSE,FALSE,,,"29. Ungefehr 8. Saum guter rother Basel-Weir von Ao. 1757. um billigen Preis, bey Mstr. Rudolf Salathe dem Kieffer auf dem Heuberg zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25784_0000/236,1900,1660,309/full/0/default.jpg","","","","","","","","","",saleoffer
f0cceab0-e20a-5724-8699-e6be75328813/t4,N,50,25505,1758-12-14,279,4,279,FALSE,FALSE,,,"30. Ein halb Dutzend Sessel mit gefütterten Lehnen, mit gutem Roßhaar ausgefüttert, mit oder ohne Fautenil, oder vier mit hölzernen Lehnen und nur die Sitz gefüttert, zu verkaufen, im Berichthaus zu erfragen, in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/25784_0000/236,2214,1660,452/full/0/default.jpg","","","","","","","","","",saleoffer
f0cceab0-e20a-5724-8699-e6be75328813/t5,N,50,25505,1758-12-14,279,5,279,FALSE,FALSE,,,"31. Eine gute Winde für einen Kiefer, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25784_0000/226,2668,1660,160/full/0/default.jpg","","","","","","","","","",saleoffer
f0cceab0-e20a-5724-8699-e6be75328813/t6,N,50,25505,1758-12-14,279,6,279,TRUE,FALSE,,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/25784_0000/226,2828,1660,139/full/0/default.jpg","","","","","","","","","",saledemand
f0cceab0-e20a-5724-8699-e6be75328813/t7,N,50,25505,1758-12-14,279,7,279,FALSE,FALSE,,,"1. Es sucht jemand Happelii relationes curiosas alle Teile, zu kaufen; der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25784_0000/226,2967,1660,226/full/0/default.jpg","","","","","","","","","",saledemand
f0cceab0-e20a-5724-8699-e6be75328813/t8,N,50,25505,1758-12-14,279,8,279,FALSE,FALSE,,,"2. Es begehrt jemand einen kupfernen Bauchkessel, 2. Ohmen haltend, zu kaufen; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25784_0000/226,3193,1660,241/full/0/default.jpg","","","","","","","","","",saledemand
f0cceab0-e20a-5724-8699-e6be75328813/t9,N,50,25505,1758-12-14,279,9,279,FALSE,FALSE,,,3. Man sucht ein halb Dutzend Sessel noch sauber und wol conditionirt von Moquet zu kaufen; der Liebhaber ist im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/25784_0000/226,3434,1660,305/full/0/default.jpg","","","","","","","","","",saledemand
f0cceab0-e20a-5724-8699-e6be75328813/t10,N,50,25505,1758-12-14,279,10,279,FALSE,FALSE,,,"4. Es sucht jemand ein eisenes Oefelein, wo möglich mit Rohren, in billigem Preis zu kau. fen; der Liebhaber ist in dem Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25784_0000/226,3739,1660,309/full/0/default.jpg","","","","","","","","","",saledemand
f0cceab0-e20a-5724-8699-e6be75328813/t11,N,50,25505,1758-12-14,279,11,279,FALSE,FALSE,,,"Man sucht einen schwarzen Mantel von Tuch oder sonsten Etoffe für einen langen Mann, gegen ein faste neues Habit oder Faltrock, einzutauschen; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25784_0000/226,4048,1660,310/full/0/default.jpg","","","","","","","","","",saledemand
f0cceab0-e20a-5724-8699-e6be75328813/t12,N,50,25505,1758-12-14,279,12,279,FALSE,FALSE,,,6. Es sucht jemand eine nußbaumene Commoden zu kaufen; der Liebhaber ist im Berichthaus zu vernemmen:,,"https://iiif.avisblatt.freizo.org/image/25784_0000/221,4358,1665,242/full/0/default.jpg","","","","","","","","","",saledemand
f0cceab0-e20a-5724-8699-e6be75328813/t13,N,50,25505,1758-12-14,279,13,279,FALSE,FALSE,,,7. Ein guter brauchbarer Federbräter; der Liebhaber ist im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/25784_0000/1889,467,1688,185/full/0/default.jpg","","","","","","","","","",saledemand
f0cceab0-e20a-5724-8699-e6be75328813/t14,N,50,25505,1758-12-14,279,14,279,FALSE,FALSE,,,"8. Man begehrt circa 5. Saum rothen 1753. oder 1755. Margräfer-Wein, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25784_0000/1889,652,1688,299/full/0/default.jpg","","","","","","","","","",saledemand
f0cceab0-e20a-5724-8699-e6be75328813/t15,N,50,25505,1758-12-14,279,15,279,TRUE,FALSE,,,Es wird zum Ausleihen offeriert:,,"https://iiif.avisblatt.freizo.org/image/25784_0000/1889,951,1688,178/full/0/default.jpg","","","","","","","","","",lendoffer
f0cceab0-e20a-5724-8699-e6be75328813/t16,N,50,25505,1758-12-14,279,16,279,FALSE,FALSE,,,"1. Es ist ein ansehnliches Landguth in vielen Reben, Acker und Matten bestehend, auf 6. à 9. Jahre auf billige Bedinguisse zu verleihen; solte einer oder 2 dieses Guth zu bestehen Belieben tragen; können sie sich im Berichthaus anmelden, allwo sie das nähere vernemmen werden; die es aber bauen und nutzen wollen, müssen Catolischer Religion seyn.",,"https://iiif.avisblatt.freizo.org/image/25784_0000/1921,1122,1688,672/full/0/default.jpg","","","","","","","","","",lendoffer
f0cceab0-e20a-5724-8699-e6be75328813/t17,N,50,25505,1758-12-14,279,17,279,TRUE,FALSE,,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/25784_0000/1925,1801,1688,247/full/0/default.jpg","","","","","","","","","",labourinfo
f0cceab0-e20a-5724-8699-e6be75328813/t18,N,50,25505,1758-12-14,279,18,279,FALSE,FALSE,,,"1. Zu einem Kunstmahler, wo man in allerley Arten von Mahlerey etwas zu erlernen Gelegenheit hat, wird ein Lehrknab, der die natürliche Fähigkeit darzu besitzt, mit oder ohne Lehrgeld von auswertigen Eltern gesucht; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25784_0000/1919,2050,1693,464/full/0/default.jpg","","","","","","","","","",labourinfo
f0cceab0-e20a-5724-8699-e6be75328813/t19,N,50,25505,1758-12-14,279,19,279,FALSE,FALSE,,,"2. Eine bescheidene artige Tochter von Bern, die auch schon allda laut ihren Abschieden in honeten Diensten gestanden, suchte alhier in E. E. Haus unterzukommen; sie kan nehen, waschen, stricken, kochen, auch etwas französisch; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25784_0000/1912,2486,1688,487/full/0/default.jpg","","","","","","","","","",labourinfo
f0cceab0-e20a-5724-8699-e6be75328813/t20,N,50,25505,1758-12-14,279,20,279,FALSE,FALSE,,,"3. In ein hiesiges Handelshaus, wo mehr en Gros als en Detail gethan wird, sucht man einen Lehrjung von gutem Haus von aussenher, welcher franzosisch und deutsch und rechnen l versteht, mit oder ohne Lehrgeld; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25784_0000/1889,2972,1688,457/full/0/default.jpg","","","","","","","","","",labourinfo
f0cceab0-e20a-5724-8699-e6be75328813/t21,N,50,25505,1758-12-14,279,21,279,FALSE,FALSE,,,"4. Ein artiger, sowol des Schreibens, Rechnens, als der Gärtnerey verständiger, mit schönen Attestatis seiner bereits in der Schweitz geleisteten. guten und getreuen Diensten halber versehener auch zu allen anständigen Geschäften williger Mensch von circa 20. Jahren, suchet in einer Fabrique oder einem andern E. Haus gegen billigem Salario placirt zu werden; worüber das nahere im Berichthaus zu vernemmen.",,"https://iiif.avisblatt.freizo.org/image/25784_0000/1889,3429,1688,698/full/0/default.jpg","","","","","","","","","",labourinfo
f0cceab0-e20a-5724-8699-e6be75328813/t22,N,50,25505,1758-12-14,279,22,279,FALSE,FALSE,,,"5. Es sucht jemand einen Possamenter oder Seidenweber-Knaben von 16. à 18. Jahren, in einer hiesigen Fabricke zu gebrauchen, auf künftige Weyhnacht anzunehmen, im Berichthaus zu erfragen:",,"https://iiif.avisblatt.freizo.org/image/25784_0000/1889,4127,1688,397/full/0/default.jpg","","","","","","","","","",labourinfo
04d5f350-e676-5e0a-89bd-abbf3f1a03d1/t0,N,50,25505,1758-12-14,280,1,280,FALSE,FALSE,,,"6. Ein junger Mensch von gutem Haus aus der Schweitz, sucht als Lehrjung in einen Specerey Laden auf etliche Jahre unterzukommen, welcher schon einen guten Anfang im Rechnen und eine ordentliche Hand zum Schreiben hat; ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25785_0000/432,485,1642,479/full/0/default.jpg","","","","","","","","","",labourinfo
04d5f350-e676-5e0a-89bd-abbf3f1a03d1/t1,N,50,25505,1758-12-14,280,2,280,FALSE,FALSE,,,"7. Herr Handmann der Kunstmahler, wohnhaft auf dem Heuberg, offerirt dem E. Publico seine Dienste, i allhiesigen E. Haüsern im Zeichnen und Mahlen, sowol Erwachsenen als Jungen, Information zu geben; auch köntel man Scholaren ihme ins Haus geben, nach jedermanns Belieben und Gefallen.",,"https://iiif.avisblatt.freizo.org/image/25785_0000/432,964,1642,568/full/0/default.jpg","","","","","","","","","",labourinfo
04d5f350-e676-5e0a-89bd-abbf3f1a03d1/t2,N,50,25505,1758-12-14,280,3,280,TRUE,FALSE,,,Verloren und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/25785_0000/432,1532,1642,174/full/0/default.jpg","","","","","","","","","",lostandfoundheader
04d5f350-e676-5e0a-89bd-abbf3f1a03d1/t3,N,50,25505,1758-12-14,280,4,280,FALSE,FALSE,,,"1. Von der Streitgaß bis ungefehr zum Waag. haus ist ein goldenes Ringlein, ein Schlänglein das den Schwan; im Mund haltet, vorstellend verloren worden; dem Finder offerirt man eine provortionirte Belohnung.",,"https://iiif.avisblatt.freizo.org/image/25785_0000/422,1706,1652,384/full/0/default.jpg","","","","","","","","","",lostandfoundheader
04d5f350-e676-5e0a-89bd-abbf3f1a03d1/t4,N,50,25505,1758-12-14,280,5,280,FALSE,FALSE,,,"2. Verwichenen Samstag 8. Tag ist das untere Teil von einer silbernen Uhren-Kette samt dem Schlüsselin verloren worden, dem Finder offerirt man eine dem Werth der Sache gemässe Belohnung.",,"https://iiif.avisblatt.freizo.org/image/25785_0000/422,2090,1652,376/full/0/default.jpg","","","","","","","","","",lostandfoundheader
04d5f350-e676-5e0a-89bd-abbf3f1a03d1/t5,N,50,25505,1758-12-14,280,6,280,FALSE,FALSE,,,3. Die 2 Schaafe sind wieder gefunden und ihrem Eigentümmer zugestellt worden.,,"https://iiif.avisblatt.freizo.org/image/25785_0000/422,2466,1652,162/full/0/default.jpg","","","","","","","","","",lostandfoundheader
04d5f350-e676-5e0a-89bd-abbf3f1a03d1/t6,N,50,25505,1758-12-14,280,7,280,FALSE,FALSE,,,"4. Verwichenen Samstag Nachts ist jemanden 1. Paar graue lederne Pelz-Handschuh mit Fingern verloren gegangen, gegen deren Erstattung man eine ordentliche Belohnung verspricht.",,"https://iiif.avisblatt.freizo.org/image/25785_0000/422,2628,1652,325/full/0/default.jpg","","","","","","","","","",lostandfoundheader
04d5f350-e676-5e0a-89bd-abbf3f1a03d1/t7,N,50,25505,1758-12-14,280,8,280,FALSE,FALSE,,,"5. Es ist aus einem Haus ein Ringlein mit 3. kleinen Diamand-Steinen verloren oder entwendet worden, solte es etwa irgendwo zum Verkauf gebracht oder sonsten entdecket werden, so verspricht man eine dem Werth der Sache gemässe Belohnung. Auch ist verwichenen Freytag 8. T. von Liechstal bis Basel ein rother Pantofel und ein Paar neue wollene Weiberstrümpf verloren worden, dem Finder offerirt man eine Belohnung für deren Erstattung.",,"https://iiif.avisblatt.freizo.org/image/25785_0000/422,2953,1650,759/full/0/default.jpg","","","","","","","","","",lostandfoundheader
04d5f350-e676-5e0a-89bd-abbf3f1a03d1/t8,N,50,25505,1758-12-14,280,9,280,FALSE,FALSE,,,"6. Vor circa 14. Tagen ist ums Baümlein herum ein Stumphünlein und diese Wochen ein Kobelhun verloren worden, wofür man eine Belohnung offerirt, wenus wieder zu Handen im",,"https://iiif.avisblatt.freizo.org/image/25785_0000/422,3712,1650,368/full/0/default.jpg","","","","","","","","","",lostandfoundheader
04d5f350-e676-5e0a-89bd-abbf3f1a03d1/t9,N,50,25505,1758-12-14,280,10,280,TRUE,FALSE,,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/25785_0000/2077,697,1624,151/full/0/default.jpg","","","","","","","","","",othernews
04d5f350-e676-5e0a-89bd-abbf3f1a03d1/t10,N,50,25505,1758-12-14,280,11,280,FALSE,FALSE,,,"1. Dem E. Publico dienet zur Nachricht, daß mit Anfang künftigen Jahres der reitende Müllhauser-Bott seine Einkehr in dem Wirthshaus zur Blumen, und nicht mehr zum Storchen, haben wird. Wer also Briefe, Geld, Paqueter ꝛc. an ihne zur Bestellung nach Müllhausen zu übergeben hat, kan solche in der Blumen dem Bott eigenhändig überliefern.",,"https://iiif.avisblatt.freizo.org/image/25785_0000/2077,848,1624,621/full/0/default.jpg","","","","","","","","","",othernews
04d5f350-e676-5e0a-89bd-abbf3f1a03d1/t11,N,50,25505,1758-12-14,280,12,280,FALSE,FALSE,,,"2. Da sich des Niclaus Fehlbar von Oberbipp Hauswesen in solcher Unrichtigkeit befindet, daß derselbe seinen Glaübigern anderst nicht zu begegnen gewußt, als seine samtliche Güter gemeinen Gelten darzuschlagen, als werden deshalben mit Hochrichterlicher Bewilligung des WolEdelgebornen und Hochgeehrten Herrn Landvogt Stettlers auf Bipp, über dessen Vermögen und Schulden der erste und andere Gelts-Tag auf Freytag den 8ten Christmonat, und der dritte und letste samt der Steigerung auf Freytag den 15ten gleichen Monats gehalten werden; weswegen dann alle diejenigen, so demselben zu thun schuldig sind, oder aber an denselben rechtmäßige Anforderung haben, hierdurch ermahnet werden, selbige auf gemeldte Tage mit Aufweisung in Handen habender Tittel, denen Gelts-Verordneten in dem Wirthshaus zu Oberbipp einzugeben, nachwerts denn der Gsatzmäßigen Collocation zu erwarten, denen Ausbleibenden aber wird hernach weder Bescheid noch Antwort mehr gegeben werden. Datum den 29ten obris 1758. Landschreiberey Wangen.",,"https://iiif.avisblatt.freizo.org/image/25785_0000/2077,1469,1624,1842/full/0/default.jpg","","","","","","","","","",othernews
04d5f350-e676-5e0a-89bd-abbf3f1a03d1/t12,N,50,25505,1758-12-14,280,13,280,FALSE,FALSE,,,"3. Bey Hrn. Peter Geßler an dem Seufzen-Eck sind frisch angekommen; aller Gattung fein geblümte und durchgebrochene Müsseline, wie auch Manns- und Weiber-Manscheten und Halstucher; alles in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/25785_0000/2074,3311,1627,381/full/0/default.jpg","","","","","","","","","",othernews
04d5f350-e676-5e0a-89bd-abbf3f1a03d1/t13,N,50,25505,1758-12-14,280,14,280,FALSE,FALSE,,,4. Zwey Mannensitz unter der Orgel im Münster stehen gegen einem dito zu St. Peter oder St. Theodor zu vertauschen; das mehrere ist im Berichthaus zu vernemmen.,,"https://iiif.avisblatt.freizo.org/image/25785_0000/2075,3692,1626,314/full/0/default.jpg","","","","","","","","","",othernews
04d5f350-e676-5e0a-89bd-abbf3f1a03d1/t14,N,50,25505,1758-12-14,280,15,280,FALSE,FALSE,,,"5. Von der vor 8. und 14. Tagen avisirten, in 5. Classen verteilten, Bäaden-Badischen Actien- Lotterie, da alle Numero mit gar ansehnlichen Preisen in jeder Claß gezogen, und gewiß allzeit etwas bekommen, also ohne Fehler und bar ausbezalt werden, seynd bey Herrn Simon Biech Blech auf dem Adelberg alhier Billets angelangt, und können jenige E. Personen so bereitsf bestellt, solche, wie auch andere Liebhaberes frische Loos haben, und beliebig bey ihme abholen lassen; in jeder Claß kostet es fl. 10. 30. kr. und wird den 26ten Merz 1759. gezogen werden. Brief und Geld franco.",,"https://iiif.avisblatt.freizo.org/image/25785_0000/2074,4006,1627,532/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25786_0000/222,474,1692,586/full/0/default.jpg","","","","","","","","",othernews
0616394c-800e-5ef0-b4ac-b821ba9a52b9/t1,N,50,25505,1758-12-14,281,1,281,FALSE,FALSE,,,"6. Noch bis Emd dieses Monats haben die Liebhabere Zeit, Billets in die wegen ihrer Realität und guten Einrichtung seit verschiedenen Jahren accreditirte Chur-Cöllnische 4. Classen-Lotterie im Berichthaus zu erkaufen, und zwar à fl. 4. in die erste Classe, welche den 4ten Jenner 1759. unfehlbar gezogen wird.",,"https://iiif.avisblatt.freizo.org/image/25786_0000/222,1036,1686,561/full/0/default.jpg","","","","","","","","","",othernews
0616394c-800e-5ef0-b4ac-b821ba9a52b9/t2,N,50,25505,1758-12-14,281,2,281,FALSE,FALSE,,,"7. Sowol zu der bekanten sehr favorablen fünfzehenden, als aten extra ordinari, in der Kays. Freyen Reichs-Stadt Dortmund zu wieder Aufbauung der Kirchen von St. Peter, von dem samtlich venerablen und hochachtbaren Magistrat daselbst besonders privilegirten Lotterien, deren erstere von 232000. Gulden holl. Current, in 20000. Loosen und 10036. Gewinnen, Freyloosen und Neben-Gewinnen bestehend, verteilt in 4. Classen, letstere aber in 40000. Billets und von 11000. Gewinnen, mit noch 4000. versicherten Gewinsten zur 4ten und letsten, als zu einer Gratisications-Claß auch in 4. Classen verteilt, seynd bey Herrn Walther de Walther Burkhardt auf der Eisengaß alhier, ganz und halbe Billets zu haben, und weilen mit Ziehung der ersten Classe schon in nähstkünftigem Monat Jenner ohnfehlbar der Anfangs genommen wird, als ersucht derselbe samtliche respective Herren Liebhabere sich mit den in Plans (so gratis zu haben) dentlich bemerkten Einlagen, zu beschleünigen; Geld und Brief franco.",,"https://iiif.avisblatt.freizo.org/image/25786_0000/222,1597,1716,1734/full/0/default.jpg","","","","","","","","","",othernews
0616394c-800e-5ef0-b4ac-b821ba9a52b9/t3,N,50,25505,1758-12-14,281,3,281,FALSE,FALSE,,,"8. Es wird hiemit höflichst benachrichtiget, daß denenjenigen Herren Honorgires, so das Collegium Musicum in diesem und vorhergehenden Jahren besucht, die Billets auf das Jahr 1759. wie bis dato gewöhnlich, zur Renovation werden ins Haus gebracht werden; die übrigenf Gönnere aber der Music, so das Concert für künftiges Jahr anzunemmen gesinnet, belieben sich bey Herrn Gerichtshr. Daniel Miz, als dermaligen Seckelmeister anzumelden, und vonihme Billets, gegen Erlegung des Gewöhnlichen, zu empfangen.",,"https://iiif.avisblatt.freizo.org/image/25786_0000/222,3331,1716,938/full/0/default.jpg","","","","","","","","","",othernews
0616394c-800e-5ef0-b4ac-b821ba9a52b9/t4,N,50,25505,1758-12-14,281,4,281,FALSE,FALSE,,,"9. Bey Herrn Christof Brand Buchbinder ans der Gerbergaß ist ein geschriebener Catalogus von allerhand teutsch, lateinisch und französi-s schen Büchern zu sehen, welche zum Verkauf angetragen werden.",,"https://iiif.avisblatt.freizo.org/image/25786_0000/222,4269,1716,295/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25786_0000/1949,411,1630,243/full/0/default.jpg","","","","","","","","",othernews
