id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t11,N,45,23202,1738-11-11,94,12,unpaginiert,FALSE,FALSE,,,,,de,,9. Eine junge säugende Frau auß dem Baselgebieths offerirt gleichfalls ihre Dienste als Säugamme.,,"https://iiif.avisblatt.freizo.org/image/23296_0000/428,4200,2007,149/full/0/default.jpg","","","","","","","","","",labourinfo
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t12,N,45,23202,1738-11-11,94,13,unpaginiert,FALSE,FALSE,,,,,de,,10. Eine gar geschickte Spinnerin auß dem Bernergebieth offerirt umb die Kost und geringes köhnlein ihre Dienste. Sie hat schon vielen wackeren Ehrenleuthen allhier mit ihrer sehr schönen Gespunst aufgewartet.,,"https://iiif.avisblatt.freizo.org/image/23296_0000/425,4350,2008,300/full/0/default.jpg","","","","","","","","","",labourinfo
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t13,N,45,23202,1738-11-11,94,14,unpaginiert,FALSE,FALSE,,,,,de,,"11. Et wird ein junger Mensch von guter Conduitte undehrli. cher Famille, in ein Teutsches Schweitzerisches Handels. Hauß nach Lyon auf 4. Jahre in die Disciplin begehret, man siehet aber auf einen guten Schreiber, massen man in diesem Fahl, selbigen entweder zur Correspondentz oder denen Bücheren anführen möchte.",,"https://iiif.avisblatt.freizo.org/image/23296_0000/423,4646,2007,461/full/0/default.jpg","","","","","","","","","",labourinfo
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t14,N,45,23202,1738-11-11,94,15,unpaginiert,TRUE,FALSE,,,,,de,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/23296_0000/428,5913,2007,96/full/0/default.jpg","","","","","","","","","",othernews
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t15,N,45,23202,1738-11-11,94,16,unpaginiert,FALSE,FALSE,,,,,de,,"1. In Zeit von etlichen Wochen, wird Herr Dapid Herliderger in Zürich heraus geben, ein Werck, so betittelt wird : Eigentliche Beschreibung der auswendigen Gottesdienstlichen Kirchen- Gebräuchen und Gewohnbeiten der Christen , welche unter dem Nahmen der Protestanten vorkommen; verfasset, theils in Historischer Abhandlung, theils in zierlichen Figuren, nach Bernhard Picart, abgekürst, in Teutsch übersetzt, von Tit. Herrn Baptz Ort. Das weitere ist in dem Bischoffischen Buchladen allhier zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/23296_0000/413,6012,2007,753/full/0/default.jpg","","","","","","","","","",othernews
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t16,N,45,23202,1738-11-11,94,17,unpaginiert,FALSE,FALSE,,,,,de,,2. Bey Herrn Reinhard Schnell Jünger ist zu haben: guter alter Honigs um billichen Preis.,,"https://iiif.avisblatt.freizo.org/image/23296_0000/414,6763,2006,156/full/0/default.jpg","","","","","","","","","",othernews
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t17,N,45,23202,1738-11-11,94,18,unpaginiert,FALSE,FALSE,,,,,de,,"2. Donnerstags den 20ten dieses Monats, gel. GOit, werden im Untern Collegio allhier, allerhand Theologische- und andere Miscellan-Bücher offentlich verganthet, und den Meistblethenden überlassen werden; Wovon der Catalozus nächstens zu haben.",,"https://iiif.avisblatt.freizo.org/image/23296_0000/405,6919,2006,379/full/0/default.jpg","","","","","","","","","",othernews
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t18,N,45,23202,1738-11-11,94,19,unpaginiert,FALSE,FALSE,,,,,de,,"4. Der allhier in der Kanten neu-angekommene Kunst, und wohherfahrne mit glaubhafften Atrestatis begabte Oeulist, Stein- und Bruch-Artzt Herr Christian Hahn, wohnhafft in der Stadt Dambach im Elsaß entbietet allen hohen und nlederen Stands- und anderen Persohnen seine freundliche Dienste und Gruß, und thut anbey zu wissen, daß er Cohne Empfahung eines Batzen biß der Patient auffreyen Fuß gestellet )folgende Gebrechen und Kranckhelten eurieren: Unterschiedliche Blindheiten und Gehörlosigkeiten, Hasen- Scharten, Wolffs-Rachen, Fistel und Krebs, wie auch alle Leibschäden, so wohl ohne den Schnitte als auch durch den Schnitt. Wer seines Raths benöthiget ist, kan sich in der Kanten allhier anmelden.",,"https://iiif.avisblatt.freizo.org/image/23296_0000/392,7296,2013,314/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/23296_0000/2456,196,2020,711/full/0/default.jpg","","","","","","","","",othernews
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t20,N,45,23202,1738-11-11,94,20,unpaginiert,FALSE,FALSE,,,,,de,,5. Bey Herrn Hieronimue Gemusens an der Gerber-Gaß ist extra guter Hypocras von schönem und gutem Zucker und bestem Gewürtz gemachet die Maas um 12. ß. zu haben.,,"https://iiif.avisblatt.freizo.org/image/23296_0000/2467,903,2001,296/full/0/default.jpg","","","","","","","","","",othernews
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t21,N,45,23202,1738-11-11,94,21,unpaginiert,FALSE,FALSE,,,,,de,,"6. Den 18ten oder 19ten dieses gehet eine commode Kutsche nacher Bern, die noch 1. bis 2. Personen mitnehmen könte; Wer sich deren bedienen will, beliebe sich bey denen Herren Gebrüderen Thurneysen allhier zu melden.",,"https://iiif.avisblatt.freizo.org/image/23296_0000/2464,1196,2016,310/full/0/default.jpg","","","","","","","","","",othernews
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t22,N,45,23202,1738-11-11,94,22,unpaginiert,FALSE,FALSE,,,,,de,,"7. Bey Herrn Emanuel Eindenmeyer an der Gerber-Gaß neben der Schneider-Zunfft, sind zu haben: Schöne gegossene Kertzen, deren 8. und 10. auf das Pfund gehen, das Pfund um 28. Rappen.",,"https://iiif.avisblatt.freizo.org/image/23296_0000/2462,1506,2022,306/full/0/default.jpg","","","","","","","","","",othernews
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t23,N,45,23202,1738-11-11,94,23,unpaginiert,FALSE,FALSE,,,,,de,,"8. In Zeit von 8. oder 14. Tagen wird in Zürich eine kleine Privat-Lotterie gezogen werden, davon in allhiesigem Bericht-Hauß die Plans gratis, die Billets aber das Stucklum 18. xr. zu haben.",,"https://iiif.avisblatt.freizo.org/image/23296_0000/2464,1806,2059,307/full/0/default.jpg","","","","","","","","","",othernews
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t24,N,45,23202,1738-11-11,94,24,unpaginiert,FALSE,FALSE,,,,,de,,9. Eine Jungfer suchet Gelegenheit und Compagnie diese oder künfftige Woche nach Bern zu reisen.,,"https://iiif.avisblatt.freizo.org/image/23296_0000/2473,2110,2032,142/full/0/default.jpg","","","","","","","","","",othernews
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t25,N,45,23202,1738-11-11,94,25,unpaginiert,FALSE,FALSE,,,,,de,,"10. Monsi. Benoit von Straßburg, hat diese Messe hindurch erstmahls seinen Verlag von allerhand extra schönen directe von Pariß gantz frisch allhier angelangten Galanterie-Wagren, auf E. E. Zunfft zum Himmel, allwo er die Liebhabere gantz billich und nach Wunsch accommodiren wird.",,"https://iiif.avisblatt.freizo.org/image/23296_0000/2473,2252,2032,389/full/0/default.jpg","","","","","","","","","",othernews
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t26,N,45,23202,1738-11-11,94,26,unpaginiert,FALSE,FALSE,,,,,de,,"11Wer etwas von Wollenen Winterschuhen und Pantofflen für Mann- und Weibsbilder verlangt, beliebe sich bey Mr. Paulus Steinhauser auf dem Barfüsser-Platz anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23296_0000/2473,2638,2021,224/full/0/default.jpg","","","","","","","","","",othernews
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t27,N,45,23202,1738-11-11,94,27,unpaginiert,FALSE,FALSE,,,,,de,,"12. Eine Frau von Straßburg verkauffet in dem Richthauß aller Gattung Tabac, feiner Haar Puder, feines Amweg, Pomade, Savonertes, &c. in billichem Preiß.",,"https://iiif.avisblatt.freizo.org/image/23296_0000/2473,2858,2022,239/full/0/default.jpg","","","","","","","","","",othernews
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t28,N,45,23202,1738-11-11,94,28,unpaginiert,FALSE,FALSE,,,,,de,,"13. Es ist allhier angelangt und in der Crone logirt, der berühmte Zahn- und Mund-Operator, wie auch Gehör und Augen- Artzt, Hr. Christian Kutsche von Leipzig, welcher seine Kunst. in Teutschland, und bey etlichen Jahren in der Schweitz mit gröstem Ruhm practiciret. Er putzet die Zähne und machet sie schön weiß, nimet die Verdorbenen, Unnützen und Stumpen ohne Schmertzen herauß, und setzet an deren Statt andere naturell hinein , füllet die holen Zähne mit Bley außl daß man wieder essen kan, ꝛc. Er hat auch vortreffliche Kräuter-Paquet zu Kräuter-Wein und viele andere Arcana und Wissenschafften mehr, wie sein gedruckter Zedul, sonderlich aber die Erfahrung mit mehrerem zeiget. Wer seiner henöthiget, kan entweder in obbesagt seinem Quartier zusprechen, oder dehne nach Belieben beruffen lassen.",,"https://iiif.avisblatt.freizo.org/image/23296_0000/2467,3096,2002,1049/full/0/default.jpg","","","","","","","","","",othernews
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t29,N,45,23202,1738-11-11,94,29,unpaginiert,FALSE,FALSE,,,,,de,,"14. auf Begehren verschiedener Freunden haben die Herren Gebrüdere Iselin am Rindermarckt, noch eine Parthey Billets von der Franckfurter achntehenden kotterie kommen lassen / welche bey ihnen (nebst dem Plan gratis) nur noch biß den aosten dieses Monats zu haben, massen die Ziehung dieser kotterie auf die in dem Plan gemeldte Helt ohnfehlhar für sich geben soll.",,"https://iiif.avisblatt.freizo.org/image/23296_0000/2473,4146,2023,528/full/0/default.jpg","","","","","","","","","",othernews
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t30,N,45,23202,1738-11-11,94,30,unpaginiert,FALSE,FALSE,,,,,de,,"15. Wer mit allerhand jungen erwachsenen schönen Zwerchbäu men vom besten Stein- und Kern-Obst verlanget , treullch versorget zu werden, kan solches in dem Pfarrhauß zu Binningen um billichen Preiß antreffen.",,"https://iiif.avisblatt.freizo.org/image/23296_0000/2465,4673,2039,301/full/0/default.jpg","","","","","","","","","",othernews
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t31,N,45,23202,1738-11-11,94,31,unpaginiert,FALSE,FALSE,,,,,de,,"16. Wer alte Kleidlin für junge Knaben und Mägdlein ; zum Besten armer nackender Kinderen und Christlicher Gliederen, umd wohlsellen Preiß zu verkauffen. oder zu verschencken, gesinnet, kan sich auch im Pfarrhauß zu Binningen anmelden.",,"https://iiif.avisblatt.freizo.org/image/23296_0000/2462,4973,2028,303/full/0/default.jpg","","","","","","","","","",othernews
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t32,N,45,23202,1738-11-11,94,32,unpaginiert,FALSE,FALSE,,,,,de,,"17. 8igri. Fratelli Montano sind wiedrumd mit einem extra schsnen Sortiment frischen raren Blumen-Zwiebeln aus Italien allhier in dem Storcken angelangt, davon sie ihren Verlag in dem Kauffhauß haben, allwo sie die Herren Liebhabere nach Wunsch accommodiren, und zugleich, wie die Zwiebelen glücklich zu pflantzen seyen, alle nöthige Anweisung geben werden. Solche bestehen auß folgenden Eorten: Nareisses doubles de Constantinople, dittes Jaunes, dittes picortees, de toute Arbuse. Jassettes blanches, dittes Jaunes. Jonquilles doubles, dittes blanehes. Ranuncules de toutes Couleurs, dittes picottees de toutes sorter, Animones, de diverses qualites & Couleur. Hyacinthes blanches doubles, dittes printagneuses Couleur de chair & ponceau, Tulippes de Perse, & autres sortes. Das 100. durch und durch um 33. Batzen.",,"https://iiif.avisblatt.freizo.org/image/23296_0000/2465,5273,2028,1278/full/0/default.jpg","","","","","","","","","",othernews
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t33,N,45,23202,1738-11-11,94,33,unpaginiert,FALSE,FALSE,,,,,de,,"13. Au dem Fischmarckt bey Frau Ryhinerin ist zu haben: Frisch angelangtes zierliches Porcolaine- und Favenee- oder Majolica-Geschirr, von aller Gattung, in billichem Preiß.",,"https://iiif.avisblatt.freizo.org/image/23296_0000/2456,6553,2025,234/full/0/default.jpg","","","","","","","","","",othernews
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t34,N,45,23202,1738-11-11,94,34,unpaginiert,FALSE,FALSE,,,,,de,,"19. Bey Herrn Joh. Bernhard Preißwerck ist eine Parthey von circa 4. Centneren Cameelhaar oder Castor für die Hutmachere sammethafft oder zertheilt, doch nicht weniger als etwann 15. à 20. Pf. das Pf. à fl. 1. 6. xr. zu haben.",,"https://iiif.avisblatt.freizo.org/image/23296_0000/2456,6787,2032,301/full/0/default.jpg","","","","","","","","","",othernews
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t35,N,45,23202,1738-11-11,94,35,unpaginiert,TRUE,FALSE,,,,,de,,P. S. Zu verkauffen:,,"https://iiif.avisblatt.freizo.org/image/23296_0000/2456,7086,723,74/full/0/default.jpg","","","","","","","","","",saleoffer
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t36,N,45,23202,1738-11-11,94,36,unpaginiert,FALSE,FALSE,,,,,de,,"sche Wand, um billichen Preiß. 1. Eine frisch gemahlte neue Spanni",,"https://iiif.avisblatt.freizo.org/image/23296_0000/2456,7086,2035,143/full/0/default.jpg","","","","","","","","","",saleoffer
81c76e2d-1391-5955-9ef6-9d7bf35c137d/t37,N,45,23202,1738-11-11,94,37,unpaginiert,FALSE,FALSE,,,,,de,,"2. Eine extra gute und wohl-conditionirte Hang- und Schlag- Uhr, so 8. Tag lang gehet, von dem verstorbenen Herrn Enderlin sel. um billichen Preiß. Künfftiges Ordinari (gel. GOtt) das Ubrige.",,"https://iiif.avisblatt.freizo.org/image/23296_0000/2456,7229,2035,429/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t0,N,46,23202,1738-11-18,95,1,unpaginiert,TRUE,FALSE,,,,,de,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/23297_0000/187,2298,2036,138/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t1,N,46,23202,1738-11-18,95,2,unpaginiert,FALSE,FALSE,,,,,de,,"Ein schöner grosser Grabstein, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/187,2436,2036,92/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t2,N,46,23202,1738-11-18,95,3,unpaginiert,FALSE,FALSE,,,,,de,,"2. Zwey tüchene Falt-Röck, 2. Hüt, und ein Rathsherrn- Krös, sammethafft oder zertheilt, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/187,2528,2036,161/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t3,N,46,23202,1738-11-18,95,4,unpaginiert,FALSE,FALSE,,,,,de,,"3. Die Stupanische Eckbehausung hinter dem Spahlenihnrn: hat 4. Stuben, 5. Kammeren , 2. Keller; und ist sich hierum bey dem Herrn Eigenthümern anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/187,2689,2036,227/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t4,N,46,23202,1738-11-18,95,5,unpaginiert,FALSE,FALSE,,,,,de,,4. Ein halb L Kobel-Hüner. chöne zu oßzet ngi -,,"https://iiif.avisblatt.freizo.org/image/23297_0000/187,2916,2036,69/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t5,N,46,23202,1738-11-18,95,6,unpaginiert,FALSE,FALSE,,,,,de,,"5. Ungefehr 11. Saum extra rother alter Marggräffer. Wein, den Saum à fl. 16. wie auch weisser dito.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/187,2985,2036,152/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t6,N,46,23202,1738-11-18,95,7,unpaginiert,FALSE,FALSE,,,,,de,,"6. Eine Obligation von fl. 100. Capital , auf einen vermöglichen und richtigen Mann in der Rheinfelder Herrschafft.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/191,3137,2031,154/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t7,N,46,23202,1738-11-18,95,8,unpaginiert,FALSE,FALSE,,,,,de,,"7. Extra guter weisser alter Champagner-Wein, die vouteille um fl. 1. wo solcher zu haben, ist im Berichthauß ohne Kosten zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/196,3291,2026,212/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t8,N,46,23202,1738-11-18,95,9,unpaginiert,FALSE,FALSE,,,,,de,,8. Eine Parthey Packsack von gutem Zwilch.,,"https://iiif.avisblatt.freizo.org/image/23297_0000/204,3503,2018,88/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t9,N,46,23202,1738-11-18,95,10,unpaginiert,FALSE,FALSE,,,,,de,,"9. Eine wohlgelegene Behausung an der freyen Straß, mit zweyen Läden, 3. Stuben und Nebenkammeren; 7. anderen Kammeren , 2. Kelleren welche durch ein Gewölb mit einander Communication haben , einem Bord-Keller, 3. Oesterigen, einem Höflin darinnen ein Bronnen , einem an die Alment und an das Gymnasium stossenden Gärtlin und Ausgang, und übriger Gelegenheit; diese Behausung l; welche ehedessen zertheilet gewesen, könte wiederum gantz ohngehindert separirt und an zwey Partheyen überlassen werden ; und ist sich deßhalben bey Herrn Hauß Peter Segeser hinter der Schol anzumelden, welcher freyen Kauff verspricht.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/207,3591,2015,902/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t10,N,46,23202,1738-11-18,95,11,unpaginiert,FALSE,FALSE,,,,,de,,"10. Die an der Schneider-Gaß gelegene, mit einem lauffenden Bronnen , Stallung, Heu-Bühnen, 2. grossen Höfen, und all anderer Kommlichkeit versehene extra grosse Behausung zum Sollothurn genandt.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/239,4493,1982,305/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t11,N,46,23202,1738-11-18,95,12,unpaginiert,FALSE,FALSE,,,,,de,,"11. Item daselbsten allerhand Gattung extra guter alter weisser Marggräfer-Wein, in billichem Preiß.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/271,4798,1961,150/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t12,N,46,23202,1738-11-18,95,13,unpaginiert,FALSE,FALSE,,,,,de,,"12. Eine Parthey gedrehte eichene Stollen, zu einem Gang ꝛc. bey Herrn Joh. Georg Roth dem Strumpff-Fabricanten an der Schneibergaß.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/271,4948,1961,217/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t13,N,46,23202,1738-11-18,95,14,unpaginiert,FALSE,FALSE,,,,,de,,"13. Ein halb Dotzei gantz neue Frantzösische Sessel-Gestell mit ohngefütterten Lehnen, vom schönsten Maser-Holtz zusammen um fl. 9.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/272,5165,1959,234/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t14,N,46,23202,1738-11-18,95,15,unpaginiert,FALSE,FALSE,,,,,de,,"14. Einige extra schöne Kobel-Hüner, davon nach Belieben in billichem Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/282,5399,1947,148/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t15,N,46,23202,1738-11-18,95,16,unpaginiert,FALSE,FALSE,,,,,de,,15. Ein beschlagener Ruh-Sessel/ oder Fauteuil.,,"https://iiif.avisblatt.freizo.org/image/23297_0000/288,5547,1940,72/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t16,N,46,23202,1738-11-18,95,17,unpaginiert,FALSE,FALSE,,,,,de,,16. Eine Nußbäumerne Wiege.,,"https://iiif.avisblatt.freizo.org/image/23297_0000/291,5619,1937,73/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t17,N,46,23202,1738-11-18,95,18,unpaginiert,FALSE,FALSE,,,,,de,,"17. Eine wohlerbaute gantz kommlich gelegene Behausung, nachst bey dem Schwaanen, so Bodenzinß-frey; und undet man Bescheid bey Herrn Hans Jacob Wetzels seel. Frau Wittib.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/294,5692,1934,318/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t18,N,46,23202,1738-11-18,95,19,unpaginiert,FALSE,FALSE,,,,,de,,"18. Eine gantz neu erbaute brave Behausung, mit einem guten Keller , dreyen Stuben und übriger Gelegenheit, wie der Augenschein mit mehrerm zeigen wird; an der Steinen.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/314,6009,1915,289/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t19,N,46,23202,1738-11-18,95,20,unpaginiert,FALSE,FALSE,,,,,de,,"9. Ein Stücklein sehr schönes sechs Viertel breites , weisses Reistenes Hauß-Tuch.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/315,6298,1914,154/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t20,N,46,23202,1738-11-18,95,21,unpaginiert,FALSE,FALSE,,,,,de,,10. Bey Herrn Theodor Beck an der Gerbergaß ist wiedrumb frisch angelangter Sprup de Capillairo zu haben.,,"https://iiif.avisblatt.freizo.org/image/23297_0000/317,6452,1912,160/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t21,N,46,23202,1738-11-18,95,22,unpaginiert,FALSE,FALSE,,,,,de,,11. Sechs von Oelfarb gemahlte grosse Landschafften.,,"https://iiif.avisblatt.freizo.org/image/23297_0000/319,6612,1910,67/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t22,N,46,23202,1738-11-18,95,23,unpaginiert,FALSE,FALSE,,,,,de,,"22. Eine frisch gemahlte neue Spannische Wand, um bilichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/320,6679,1909,153/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t23,N,46,23202,1738-11-18,95,24,unpaginiert,FALSE,FALSE,,,,,de,,"113. Eine extra gute und wohl-conditionirte Hang- und Schlag- Uhr, so 8. Tag lang gehet, von dem verstorbenen Herrn Enderlin sel. um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/324,6832,1905,302/full/0/default.jpg","","","","","","","","","",saleoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t24,N,46,23202,1738-11-18,95,25,unpaginiert,TRUE,FALSE,,,,,de,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/23297_0000/343,7134,1886,123/full/0/default.jpg","","","","","","","","","",saledemand
67efdbda-9cce-5883-b277-77f24a60fe2f/t25,N,46,23202,1738-11-18,95,26,unpaginiert,FALSE,FALSE,,,,,de,,"Eine eiserne Geld-cassa mittelmäliger Grösse; Wer eine solche zu verkauffen hat, kan im Bericht-Haus ohne Entgelt vernehmen wer sie begehre.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/350,7251,1879,250/full/0/default.jpg","","","","","","","","","",saledemand
67efdbda-9cce-5883-b277-77f24a60fe2f/t26,N,46,23202,1738-11-18,95,27,unpaginiert,FALSE,FALSE,,,,,de,,"Das Schrift-Formular, oder grosse Schrift-Werck von Herrn curgi, Schreib-Meister in Berlin.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/350,7484,1879,255/full/0/default.jpg","","","","","","","","","",saledemand
67efdbda-9cce-5883-b277-77f24a60fe2f/t27,N,46,23202,1738-11-18,95,28,unpaginiert,FALSE,FALSE,,,,,de,,3. Ein noch sauberes Nußbäumernes Büffen,,"https://iiif.avisblatt.freizo.org/image/23297_0000/2264,2271,2010,88/full/0/default.jpg","","","","","","","","","",saledemand
67efdbda-9cce-5883-b277-77f24a60fe2f/t28,N,46,23202,1738-11-18,95,29,unpaginiert,FALSE,FALSE,,,,,de,,4. Ein halb neues schwartes Weiber-Kleyd.,,"https://iiif.avisblatt.freizo.org/image/23297_0000/2262,2359,2012,76/full/0/default.jpg","","","","","","","","","",saledemand
67efdbda-9cce-5883-b277-77f24a60fe2f/t29,N,46,23202,1738-11-18,95,30,unpaginiert,FALSE,FALSE,,,,,de,,"Ein Tombeau-Beth für eine Persohn, mit sauberen Umhängen.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/2258,2435,2016,173/full/0/default.jpg","","","","","","","","","",saledemand
67efdbda-9cce-5883-b277-77f24a60fe2f/t30,N,46,23202,1738-11-18,95,31,unpaginiert,TRUE,FALSE,,,,,de,,Es wird zum Außleyhen anerbotten:,,"https://iiif.avisblatt.freizo.org/image/23297_0000/2256,2608,2018,134/full/0/default.jpg","","","","","","","","","",lendoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t31,N,46,23202,1738-11-18,95,32,unpaginiert,FALSE,FALSE,,,,,de,,"1. Einer der besten Mannen-Sitzen in der Münsters-Kirch, auf Weynacht zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/2256,2742,2017,162/full/0/default.jpg","","","","","","","","","",lendoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t32,N,46,23202,1738-11-18,95,33,unpaginiert,FALSE,FALSE,,,,,de,,"2. Ein Losament von einer Stube und Kammer , und übriger Gelegenheit, an der Rheingaß, für sillle keuth, gleich zu s. beziehen.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/2256,2904,2013,236/full/0/default.jpg","","","","","","","","","",lendoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t33,N,46,23202,1738-11-18,95,34,unpaginiert,FALSE,FALSE,,,,,de,,"3. Ein Weiber-Sitz in dem grossen Rost unterhalb der Cantzel in der Münsters -Kirch, gleich zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/2263,3140,2007,148/full/0/default.jpg","","","","","","","","","",lendoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t34,N,46,23202,1738-11-18,95,35,unpaginiert,FALSE,FALSE,,,,,de,,"4. Ein Losament bey dem Rofmarckt ; hat Hrfstatt, Brunnen und Stallung , auch Bauchhauß. Ware gutefür einen Metzger, Weinschencken oder eine Wascherln.",,"https://iiif.avisblatt.freizo.org/image/23297_0000/2263,3288,2007,225/full/0/default.jpg","","","","","","","","","",lendoffer
67efdbda-9cce-5883-b277-77f24a60fe2f/t35,N,46,23202,1738-11-18,95,36,unpaginiert,FALSE,FALSE,,,,,de,,5. Ein guter Weibersitzz in dem grossen Rost auf der Cantzel- Seiten in der Münsters-Kirch.,,"https://iiif.avisblatt.freizo.org/image/23297_0000/2260,3515,2009,144/full/0/default.jpg","","","","","","","","","",lendoffer
