id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
b09f03c9-ee7a-5039-8320-5285f8576a6b/t5,N,44,17772,1766-10-30,299,6,295,FALSE,FALSE,,,,,de,,"5. Bey Hrn. Hans Jakob Keller an der Huthgaß sind nachfolgende Ostindische Waaren in billigem Preis zu haben: Als Lie, Abaai oder gestreifte Zeug, Nastücher, Pourcelainene Teller, Salatieres und Thee-Tassen.",,"https://iiif.avisblatt.freizo.org/image/18071_0000/128,2703,1556,417/full/0/default.jpg","","","","","","","","","",saleoffer
b09f03c9-ee7a-5039-8320-5285f8576a6b/t6,N,44,17772,1766-10-30,299,7,295,FALSE,FALSE,,,,,de,,6. Bey Hrn. Hieronimus Kündig dem Tischmacher zu St. Johann sind verschiedene Sorten schöne Hüner in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/18071_0000/148,3120,1536,250/full/0/default.jpg","","","","","","","","","",saleoffer
b09f03c9-ee7a-5039-8320-5285f8576a6b/t7,N,44,17772,1766-10-30,299,8,295,FALSE,FALSE,,,,,de,,"7. Ein tannerner neuer noch unbeschlagener Kuchin-Schafft in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18071_0000/148,3370,1536,235/full/0/default.jpg","","","","","","","","","",saleoffer
b09f03c9-ee7a-5039-8320-5285f8576a6b/t8,N,44,17772,1766-10-30,299,9,295,FALSE,FALSE,,,,,de,,"8. Eine heitere und lustige Wohnung von 3 Stuben, Kammern, grossem Keller, aber ohne Faß, Garten, Stall und Scheuer nahe beym Riechemer-Thor, zu verleihen oder zu verkaufen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18071_0000/138,3605,1546,412/full/0/default.jpg","","","","","","","","","",saleoffer
b09f03c9-ee7a-5039-8320-5285f8576a6b/t9,N,44,17772,1766-10-30,299,10,295,FALSE,FALSE,,,,,de,,"9. Bey Hrn. Theodor Heitz in der Weissengaß sind zu haben: Extra schöne Nancyer-Kerzen, das Pfund à 6 ß, allein man müßte wenig. stens einen halben Centner miteinander neuen.",,"https://iiif.avisblatt.freizo.org/image/18071_0000/138,4017,1546,329/full/0/default.jpg","","","","","","","","","",saleoffer
b09f03c9-ee7a-5039-8320-5285f8576a6b/t10,N,44,17772,1766-10-30,299,11,295,FALSE,FALSE,,,,,de,,"10. Ertra schöne und dauerhafte Tapeten von Floretselden pr. Muster. Wo solche zu sehen und nach Belieben davon bestellt werden können, ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18071_0000/1699,1310,1561,412/full/0/default.jpg","","","","","","","","","",saleoffer
b09f03c9-ee7a-5039-8320-5285f8576a6b/t11,N,44,17772,1766-10-30,299,12,295,FALSE,FALSE,,,,,de,,"11. Guter weisser Wyler-Wein von 1753 à 9 NThaler der Saum: Ferner dito von andern Jahrgängen in billigem Preis; bey weme solche zu haben, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18071_0000/1699,1722,1561,319/full/0/default.jpg","","","","","","","","","",saleoffer
b09f03c9-ee7a-5039-8320-5285f8576a6b/t12,N,44,17772,1766-10-30,299,13,295,FALSE,FALSE,,,,,de,,12. Bey Fr. Wittib Samson am Spittalsprung sind Sprengische und Brunnerische Vorschriften in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/18071_0000/1699,2041,1561,235/full/0/default.jpg","","","","","","","","","",saleoffer
b09f03c9-ee7a-5039-8320-5285f8576a6b/t13,N,44,17772,1766-10-30,299,14,295,FALSE,FALSE,,,,,de,,"13. Im Berichthaus ist zu sehen und in billigem Preis zu haben: Eine extra schöne neumodische goldene Pariser-Tabatiére, so 24 Neue Lonisdor wigt.",,"https://iiif.avisblatt.freizo.org/image/18071_0000/1699,2276,1561,319/full/0/default.jpg","","","","","","","","","",saleoffer
b09f03c9-ee7a-5039-8320-5285f8576a6b/t14,N,44,17772,1766-10-30,299,15,295,FALSE,FALSE,,,,,de,,"14. Eine schöne Rosenfarbe Taffente gesteppte Junten, und ein schönes Drap de Dames schwarzes Kleid, Junten, Tschopen und Fürtuch in biligem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18071_0000/1699,2595,1561,392/full/0/default.jpg","","","","","","","","","",saleoffer
b09f03c9-ee7a-5039-8320-5285f8576a6b/t15,N,44,17772,1766-10-30,299,16,295,FALSE,FALSE,,,,,de,,"15. Ein schönes Gemähld von biblischer Historie mit einer dreyfachen Rahmen von zierlich geschnittenem Glas, wäre schön auf eine Commoden oder Tisch in ein Zimmer zur Zierrath zu stellen, wo solches zu sehen ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18071_0000/1699,2987,1561,481/full/0/default.jpg","","","","","","","","","",saleoffer
b09f03c9-ee7a-5039-8320-5285f8576a6b/t16,N,44,17772,1766-10-30,299,17,295,FALSE,FALSE,,,,,de,,"16. Ein gan; wohlconditionirtes Schreibpult für nur eine Person, mit Juchten Leder uberzogen, ist ungefehr vierthalb Schuh lang und 2 Schuh breit in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18071_0000/1699,3468,1561,387/full/0/default.jpg","","","","","","","","","",saleoffer
b09f03c9-ee7a-5039-8320-5285f8576a6b/t17,N,44,17772,1766-10-30,299,18,295,FALSE,FALSE,,,,,de,,17. Bey Hrn. Joh. Heinrich Hindenlang an der Gerbergaß ist wiederum guter Hypocras wie auch veritabler Frontignang oder Muscateller- Wein in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/18071_0000/1699,3855,1561,314/full/0/default.jpg","","","","","","","","","",saleoffer
b09f03c9-ee7a-5039-8320-5285f8576a6b/t18,N,44,17772,1766-10-30,299,19,295,FALSE,FALSE,,,,,de,,18. Bey weme ein so gut als neues weiß und schwarzes Weiberkleid von Camelot in billigem Preis Preis zu hal ist im Berichthaus ohne Entgeldt zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/18071_0000/1699,4169,1561,255/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18072_0000/395,556,1510,161/full/0/default.jpg","","","","","","","","",saleoffer
e92da7ee-41e6-5c98-8e8c-ed345f05f43c/t1,N,44,17772,1766-10-30,300,1,296,FALSE,FALSE,,,,,de,,"19. Mstr. Jakob Frey der Spittal-Rebmann zu Benken offerirt dem Publico abermal noch eine gewisse Anzahl hochstämmige Birrn- und Aepfelbaüm von den besten französischen Sorten, wie auch von den besten allerhand Mirabellen, auch von den schönsten und besten Kirschen, und an Pyramiden von unten garnirten, auch ) bis 8 Schuh hohe in Cron gepflanzte Thierly-wie auch etliche dito hohe und en Pyramide gepflanzte Cedernbaum um billigen Preis; ferners niedere Quitten- Adam- oder Paradies- und Daumens dicke Pflaumen-Stämmlein in Baumschulen zu setzen, um billigen Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/18072_0000/369,717,1536,1131/full/0/default.jpg","","","","","","","","","",saleoffer
e92da7ee-41e6-5c98-8e8c-ed345f05f43c/t2,N,44,17772,1766-10-30,300,2,296,FALSE,FALSE,,,,,de,,"20. Bey weme ein groß- und weiter Mantel, oder sngenannte Wildschur, davon der Ueberzug dunkelblauer Camelot, und das Futter ein extra schöner weisser rüßischer Wolfs-Pel; ist Ferner ein noch so gut als neuer Manns-Rock von superfeinem weißlichen Mode-couleurtem Camelot, mit dem feinsten rüßischen Feh- Pelz durchaus gefüttert, in billigen Preisen zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18072_0000/374,1848,1531,803/full/0/default.jpg","","","","","","","","","",saleoffer
e92da7ee-41e6-5c98-8e8c-ed345f05f43c/t3,N,44,17772,1766-10-30,300,3,296,FALSE,FALSE,,,,,de,,"21. Etlich 20 Paar Dauben von unterschiedlichen Arten, und so schön, daß sie allhier nicht saüberer können gefunden werden, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18072_0000/374,2651,1531,328/full/0/default.jpg","","","","","","","","","",saleoffer
e92da7ee-41e6-5c98-8e8c-ed345f05f43c/t4,N,44,17772,1766-10-30,300,4,296,FALSE,FALSE,,,,,de,,"22. Drey Stuck gebrauchte annoch saubere silberne Taschen-Schloß für Frauenzimmer in billigem Preis, bey Hrn. Joh. Friedr. Schmidt auf dem Fischmarkt zu sehen.",,"https://iiif.avisblatt.freizo.org/image/18072_0000/385,2979,1520,328/full/0/default.jpg","","","","","","","","","",saleoffer
e92da7ee-41e6-5c98-8e8c-ed345f05f43c/t5,N,44,17772,1766-10-30,300,5,296,FALSE,FALSE,,,,,de,,23. Im Berichthaus ist zu sehen und in billigem Preis zu haben: Ein roth scharlachener Soubise.,,"https://iiif.avisblatt.freizo.org/image/18072_0000/390,3307,1515,242/full/0/default.jpg","","","","","","","","","",saleoffer
e92da7ee-41e6-5c98-8e8c-ed345f05f43c/t6,N,44,17772,1766-10-30,300,6,296,FALSE,FALSE,,,,,de,,"24. Extra guter alter weisser Margräfer-Wein der Saum à 3 Louisdor, anderer dito à 4 Louisdor, bey Mstr. Michael Fuchs dem Küeser zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18072_0000/385,3549,1520,308/full/0/default.jpg","","","","","","","","","",saleoffer
e92da7ee-41e6-5c98-8e8c-ed345f05f43c/t7,N,44,17772,1766-10-30,300,7,296,FALSE,FALSE,,,,,de,,"25. Bey Hrn. Tschientschin dem Weinmann ist extra guter Hypocras, die Maaß à 16 ß zu haben.",,"https://iiif.avisblatt.freizo.org/image/18072_0000/379,3857,1526,263/full/0/default.jpg","","","","","","","","","",saleoffer
e92da7ee-41e6-5c98-8e8c-ed345f05f43c/t8,N,44,17772,1766-10-30,300,8,296,FALSE,FALSE,,,,,de,,"26. Ein Stücklein von circa s Saum extra guter alter weisser Margräfer-Wein, der Saum à 12 NThaler, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18072_0000/385,4120,1520,262/full/0/default.jpg","","","","","","","","","",saleoffer
e92da7ee-41e6-5c98-8e8c-ed345f05f43c/t9,N,44,17772,1766-10-30,300,9,296,FALSE,FALSE,,,,,de,,"2. Bey Hrn. Joh. Jakob Botzon von Straßburg (welcher voriges Jahr seinen Laden bey Hrn. Mathias Streckeisen Jünger an der Freyenstraß gehabt, in bevorstehender Messe aber solchen bey Hrn. Bolly dem Buchbinder hinter der Schol haben wird) sind sowol ins Groß als Kleine zu haben: Sammet und allerhand Seiden-Waaren, aller Sorten schwarze Taffet und Atlas zu Mantilles, nebst Seiden-Watten zu Futer, halbseidene Toscanes, Papelines und Augustines zu Nachtröcken, Englische, Pariser, Lhoner und Teutsche Hüthe von differenten Qualitäten, Gold- und Silber-Borden, desgleichen Bordalous, Schlingen und Knöpf, verschiedene Qualitäten seidene Strumpfe, desgleichen Floretseldene, so inwendig pelzicht, Pariser und Lvoner Haarbeutel, Taffete Parapluyes, gestickte Manns- und Weiber-Manschetten, Eventails, Gaaes, Barbes, Egrettes, Sultanes, Sachez parfumes Pommade fine à odeur, nebst andern Mode-Waaren; alles von neuestem Gout und in billigsten Preisen.",,"https://iiif.avisblatt.freizo.org/image/18072_0000/1908,571,1549,1807/full/0/default.jpg","","","","","","","","","",saleoffer
e92da7ee-41e6-5c98-8e8c-ed345f05f43c/t10,N,44,17772,1766-10-30,300,10,296,FALSE,FALSE,,,,,de,,"28. Eine brave Wand- und Schlag-Uhr mit einem Gehaus in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18072_0000/1921,2378,1536,243/full/0/default.jpg","","","","","","","","","",saleoffer
e92da7ee-41e6-5c98-8e8c-ed345f05f43c/t11,N,44,17772,1766-10-30,300,11,296,FALSE,FALSE,,,,,de,,"29. Eine Parthey alte Fenster mit guten Rahmen, eiserne Reif von unterschiedlicher Grösse. Item Burgunder-Faß-Pieces, und Feuillettes. Ein Paar gan; neue unbeschlagene Räder zu einer französischen Post-Chaise, alles in billigem Preis bey Hrn. Imhof Alt-Drey König- Wirth auf dem Adelberg.",,"https://iiif.avisblatt.freizo.org/image/18072_0000/1921,2621,1536,550/full/0/default.jpg","","","","","","","","","",saleoffer
e92da7ee-41e6-5c98-8e8c-ed345f05f43c/t12,N,44,17772,1766-10-30,300,12,296,FALSE,FALSE,,,,,de,,30. Bey Mstr. Jakob Braun an der Spalen sind frisch angelangte Touler-Kerzen das Pfund à 39 Rabben zu haben.,,"https://iiif.avisblatt.freizo.org/image/18072_0000/1921,3171,1536,227/full/0/default.jpg","","","","","","","","","",saleoffer
e92da7ee-41e6-5c98-8e8c-ed345f05f43c/t13,N,44,17772,1766-10-30,300,13,296,FALSE,FALSE,,,,,de,,"31. Bey denen Herren Gebrüdern Volltrauer zum Storchen sind extra feine Böhmische Granaten von der grössesten bis zur kleinsten Sorten bey ganzen und halben Tausenden, wie auch schöne Citronen in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/18072_0000/1921,3398,1536,404/full/0/default.jpg","","","","","","","","","",saleoffer
e92da7ee-41e6-5c98-8e8c-ed345f05f43c/t14,N,44,17772,1766-10-30,300,14,296,FALSE,FALSE,,,,,de,,"32. Eine zweyräderige Post-Chaisen in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18072_0000/1921,3802,1536,156/full/0/default.jpg","","","","","","","","","",saleoffer
e92da7ee-41e6-5c98-8e8c-ed345f05f43c/t15,N,44,17772,1766-10-30,300,15,296,FALSE,FALSE,,,,,de,,"33. Ein modenfarbes Mannskleid, so viel als neu, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18072_0000/1921,3958,1536,162/full/0/default.jpg","","","","","","","","","",saleoffer
e92da7ee-41e6-5c98-8e8c-ed345f05f43c/t16,N,44,17772,1766-10-30,300,16,296,FALSE,FALSE,,,,,de,,"34. Eine ganz neue nicht allzugrosse Zwirnmuhle mit 6. Gängen und zween Häspeln in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18072_0000/1916,4120,1541,224/full/0/default.jpg","","","","","","","","","",saleoffer
db1c6617-d77d-5f83-a293-ce4cf69d8444/t0,N,44,17772,1766-10-30,301,1,297,FALSE,FALSE,,,,,de,,35. Bey Hrn. Jafob Haag an der Rebgaß sind eine Parthey Fleckling von Linden- und Birnbaümen Holz in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/18073_0000/123,590,1520,261/full/0/default.jpg","","","","","","","","","",saleoffer
db1c6617-d77d-5f83-a293-ce4cf69d8444/t1,N,44,17772,1766-10-30,301,2,297,FALSE,FALSE,,,,,de,,"36. Ein Mannensitz auf dem Letner in St. Theo dor-Kirch gegen der Kanzel über, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18073_0000/123,851,1520,231/full/0/default.jpg","","","","","","","","","",saleoffer
db1c6617-d77d-5f83-a293-ce4cf69d8444/t2,N,44,17772,1766-10-30,301,3,297,FALSE,FALSE,,,,,de,,"37. Extra gute alte Margräfer-Weine von 1728. 46. und 64. in billigem Preis, im Bericht haus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18073_0000/123,1082,1520,236/full/0/default.jpg","","","","","","","","","",saleoffer
db1c6617-d77d-5f83-a293-ce4cf69d8444/t3,N,44,17772,1766-10-30,301,4,297,FALSE,FALSE,,,,,de,,"38. Zwey weltliche Kröser, jedes von 6 Blat, wie auch ein Faltrock für eine lange Person in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18073_0000/123,1318,1520,236/full/0/default.jpg","","","","","","","","","",saleoffer
db1c6617-d77d-5f83-a293-ce4cf69d8444/t4,N,44,17772,1766-10-30,301,5,297,FALSE,FALSE,,,,,de,,"39. Ein Dutzend extra feine weisse flächsene Schnupftücher mit grossen Cramoisin-rothen seidenen Spiegeln und Rand, in bill. Preis im Berichthaus zu sehen.",,"https://iiif.avisblatt.freizo.org/image/18073_0000/123,1554,1520,305/full/0/default.jpg","","","","","","","","","",saleoffer
db1c6617-d77d-5f83-a293-ce4cf69d8444/t5,N,44,17772,1766-10-30,301,6,297,FALSE,FALSE,,,,,de,,"40. Bey Hrn. Joh. Jakob Schölly auf der Eisengaß neben E. E. Zunft zu Spinnwettern seynd uber bevorstehende Basel-Meß nebst seinen bekannten Band-Waaren auch extra schöne, feine gestreifte Halb-Leinen oder Berliner-Flanellen in Commißion zu verkaufen, wovon man nach Belieben in sehr biligem Preis haben kan.",,"https://iiif.avisblatt.freizo.org/image/18073_0000/114,1859,1529,634/full/0/default.jpg","","","","","","","","","",saleoffer
db1c6617-d77d-5f83-a293-ce4cf69d8444/t6,N,44,17772,1766-10-30,301,7,297,FALSE,FALSE,,,,,de,,"41. Bey Hrn. Joh. Friedrich Heußler Zuckerbeck am Spalenberg sind dismalen wieder um nachfolgende frische Waaren in moderatem Preis zu haben, als: Italiänische neue Meextrauben, Haselnüße, Feigen, Brugnoles, Krach-Mandeln in dunnen Schalen, Genueser Citronen, Citronade, Pomeranzen-Schalen, alter Land-Honig; wie auch Vin de Pa- Fares oder Mallaga, de Keres, d'Alicante, de Samos und de Chypre, nebst gutem gerech tem Hypocras, und auch den gewöhnlichen frischen Zucker-Waaren.",,"https://iiif.avisblatt.freizo.org/image/18073_0000/114,2493,1529,944/full/0/default.jpg","","","","","","","","","",saleoffer
db1c6617-d77d-5f83-a293-ce4cf69d8444/t7,N,44,17772,1766-10-30,301,8,297,FALSE,FALSE,,,,,de,,"42. Bey Frau Werenfelßin am Baümlein ist allerhand Sorten 6 bis 7 Viertel breites Haus- Tuch, Handzwehelen und Nastücher alles in sehr biligem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/18073_0000/109,3437,1534,320/full/0/default.jpg","","","","","","","","","",saleoffer
db1c6617-d77d-5f83-a293-ce4cf69d8444/t8,N,44,17772,1766-10-30,301,9,297,FALSE,FALSE,,,,,de,,"43. Wo einige Faß Burgunder-Wein in billigem Preis zu haben, ist im Berichthaus ohne Ent- Leldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18073_0000/104,3757,1539,240/full/0/default.jpg","","","","","","","","","",saleoffer
db1c6617-d77d-5f83-a293-ce4cf69d8444/t9,N,44,17772,1766-10-30,301,10,297,FALSE,FALSE,,,,,de,,"44. Ein schöner Manns-Schlupfer von Stein- Marder in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18073_0000/104,3997,1539,232/full/0/default.jpg","","","","","","","","","",saleoffer
db1c6617-d77d-5f83-a293-ce4cf69d8444/t10,N,44,17772,1766-10-30,301,11,297,FALSE,FALSE,,,,,de,,45. Bey Mstr. Hans Georg Mäglin Küefer in der Aescher-Vorstadt ist alter weisser Münchensteiner-Wein zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/18073_0000/109,4229,1534,255/full/0/default.jpg","","","","","","","","","",saleoffer
db1c6617-d77d-5f83-a293-ce4cf69d8444/t11,N,44,17772,1766-10-30,301,12,297,FALSE,FALSE,,,,,de,,"46. In dem Imhofischen Buchladen bey der Schiffände allhier in Basel ist zu haben. Die Sorgfältige Hauß-Mutter, bestehend in einem Hauß Calender auf das Jahr 1767. worinnen zum Trost und Vergnugen des tugendhaften Frauenzimmers eine unpartheyische Abschilderung der Bösen und Lasterhaften Männer gegen ihre Weiber enthalten, und dienliche Recepte vorgeschrieben werden, wie sie ihre höse Männer geschwind und sicher zur Besserung bringen können. Das stuck kostet 6. kr.",,"https://iiif.avisblatt.freizo.org/image/18073_0000/1668,590,1574,949/full/0/default.jpg","","","","","","","","","",saleoffer
db1c6617-d77d-5f83-a293-ce4cf69d8444/t12,N,44,17772,1766-10-30,301,13,297,FALSE,FALSE,,,,,de,,"47. 15 Saum guten schön saubern alten dick rothen Türkemer Gebürg-Wein, so sehr dienlich zu Hypocras oder für ein Wirth wäre. Soman nach belieben, Saum oder Vierlings weiß davon haben kan, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18073_0000/1668,1539,1574,472/full/0/default.jpg","","","","","","","","","",saleoffer
db1c6617-d77d-5f83-a293-ce4cf69d8444/t13,N,44,17772,1766-10-30,301,14,297,FALSE,FALSE,,,,,de,,"18. Ein 9. à 10. säumiges oval nen weingrün in Eisen gebundenes stucklein Faß, so dato noch Wein drinn ligt, und ein oval 6. säumiges Stücklein ganz neu ohne Reiff, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18073_0000/1668,2011,1574,394/full/0/default.jpg","","","","","","","","","",saleoffer
db1c6617-d77d-5f83-a293-ce4cf69d8444/t14,N,44,17772,1766-10-30,301,15,297,FALSE,FALSE,,,,,de,,"39. 15. Saum extra guter 6s Wein in billigem Preiß, bey Msr. Burkhardt Lotz Küefer auf dem Parfußer-Platz Führlingsweiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/18073_0000/1668,2405,1574,231/full/0/default.jpg","","","","","","","","","",saleoffer
db1c6617-d77d-5f83-a293-ce4cf69d8444/t15,N,44,17772,1766-10-30,301,16,297,FALSE,FALSE,,,,,de,,"50. Ein Färbhauß im Rumpel zwischen Hr. Obrist Mstr. Bulacher und Hr. Thierry an dem Teich gelegen: Item ein Kachelofen samt extra sauberem gebildetem Fuß mit Löwen, wie auch einer gantz neuen Platten und Ofenrohr-Thürlein; Ferners ein wohl conditionirter Reithsattel samt allem Zugehörd, wie auch Zaum, Treusen und Muckengarn, im Berichthaus zu erfragen, wo sich um alles dises anzumelden.",,"https://iiif.avisblatt.freizo.org/image/18073_0000/1668,2636,1574,703/full/0/default.jpg","","","","","","","","","",saleoffer
db1c6617-d77d-5f83-a293-ce4cf69d8444/t16,N,44,17772,1766-10-30,301,17,297,FALSE,FALSE,,,,,de,,"51. Eine sehr wohl gemachte, soviel als neue Straßburger-Berline, wo selbige die Meß hindurch zu sehen, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18073_0000/1668,3339,1574,329/full/0/default.jpg","","","","","","","","","",saleoffer
db1c6617-d77d-5f83-a293-ce4cf69d8444/t17,N,44,17772,1766-10-30,301,18,297,FALSE,FALSE,,,,,de,,"52. Bey Hrn. Jakob Bauler an der untern Freyenstraß sind extra schöne neue Meextrauben ohne Stiel, wie auch neue grosse Anchois zu Saläthen, in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/18073_0000/1668,3668,1574,325/full/0/default.jpg","","","","","","","","","",saleoffer
db1c6617-d77d-5f83-a293-ce4cf69d8444/t18,N,44,17772,1766-10-30,301,19,297,FALSE,FALSE,,,,,de,,"53. Eine wolgelegene und kommliche Behausung an der Greifengaß im mindern Basel, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18073_0000/1668,3993,1574,240/full/0/default.jpg","","","","","","","","","",saleoffer
db1c6617-d77d-5f83-a293-ce4cf69d8444/t19,N,44,17772,1766-10-30,301,20,297,FALSE,FALSE,,,,,de,,"54. Es stehet ungefehr a Saum extra gutes altes von schwarzen Kirsen gebranntes starkes Kirs- Kirswasserldie alte Maaß à 12 Batzen zu verkaufen, wo Müster davon zu haben, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18073_0000/1668,4233,1574,236/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18074_0000/448,631,1496,239/full/0/default.jpg","","","","","","","","",saleoffer
56ce4108-d23d-5fd2-b104-53442cd91631/t1,N,44,17772,1766-10-30,302,1,298,FALSE,FALSE,,,,,de,,"55. Ein soviel als neuer Kachel-Ofen samt einer steinern Platten, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18074_0000/428,870,1516,163/full/0/default.jpg","","","","","","","","","",saleoffer
56ce4108-d23d-5fd2-b104-53442cd91631/t2,N,44,17772,1766-10-30,302,2,298,FALSE,FALSE,,,,,de,,"56. Guter weisser 6 sger Wein der Saum à 14 Pfund nach Belieben zu haben, bey Mstr. Michael Fuchs Küefer auf dem Heuberg zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18074_0000/433,1033,1511,316/full/0/default.jpg","","","","","","","","","",saleoffer
56ce4108-d23d-5fd2-b104-53442cd91631/t3,N,44,17772,1766-10-30,302,3,298,FALSE,FALSE,,,,,de,,"57. Die Hrin. Gebr. Bell ältere von Lucern anerbieten dem E. E. Publico ihre Dienste während instehender hiesigen Meß, sie haben ihr Gewölb wie gewöhnlich bey Hrn. Joh. Christian Kolb, neben der grossen School zum goldenen Pfauen auf der Eisengaß: Sie führen (wie schon bekannd aller Gattung seidene und halbseidene Zeug, wie auch mit Gold und Silber, Noblesse, Nobila Grana, Nobila Romana, Eminenaa und andere schwarze seidene Zeuge, extra schönen schwarzen Genueser-Damast mit Atlas-Boden und andere Sorten und Farben, Genueser-Sammet von unterschiedlichen Farben, dito ordinari und seidene Velpen, Mayländer-Halstücher und Schnupftücher, gold- und silberne Borden und Spitzen, Brandebourg und Boutonnieres, auch Knöpf, seidene gestrickte und gewobene Strümpf, baumwollene Sammet von unterschiedlichen Farben, dito Cameelhärene Plüsch und Velpen: Sie bitten Jedermänniglich das alte Zutrauen zu ihnen zu tragen, und ste werden sich befleissen dasselbe zu verdienen. Mrs. B R. L. L freres aines de Lucerne offrent leurs services au Public, pendant cette Foire de Basle, ils ont leur MagaZin comme de coutume, chea Mr. Jean Chrétien Kolb, à cöté de la grande boucherie au Paon dor- à la rué des fers, & tiennent Comme il est onnu) toutes sortes d Etoffes en Sove & Mi- Soye, de meme guten Or & argent, Noblesse, nobila Grana, nobila Romana, Eminenaa & autres Etoffes noirs de Soye, des tres-beaux Damas noirs de Genes à fond de Satin & autres de differentes sortes & couleurs, Velours de Genes de diverses couleurs, Velpes de Soye & communs, Mouchoirs de Milan, Galons dor & dargent & Denrelles, de meme Brandebourgs, Boutonnieres, Boutons, Bas de Soye tricottes & tissus, Velours de Cotton de toutes sortes de couleurs comme aussi des Peluches de poil de cheyre & Velpes. Is prient le Public de leur continuér toüjours la meme confiance & ils täheront de la meriter.",,"https://iiif.avisblatt.freizo.org/image/18074_0000/423,1349,1521,3072/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18074_0000/1955,606,1552,509/full/0/default.jpg","","","","","","","","",saleoffer
56ce4108-d23d-5fd2-b104-53442cd91631/t5,N,44,17772,1766-10-30,302,4,298,FALSE,FALSE,,,,,de,,"58 Würsteisens Baßler-Chronick fol. in Schwein- Leder. Hübners Geographie Teutsch, in 3. franz. Bänden; Beyde in annehmlichen Preisen, im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/18074_0000/1955,1115,1552,320/full/0/default.jpg","","","","","","","","","",saleoffer
56ce4108-d23d-5fd2-b104-53442cd91631/t6,N,44,17772,1766-10-30,302,5,298,FALSE,FALSE,,,,,de,,"59. Eine Parthie weisser extra guter Margräfer Wein von 1753. nach Belieben zu haben, so bey Mstr Joh. Müller dem Küeffer in der weissen Gaß zu erfragen, solte sich ein Liebhaber melden der ein ganzes Stucklein mit einander nähme wurde man desto biligeren Preiß machen.",,"https://iiif.avisblatt.freizo.org/image/18074_0000/1955,1435,1552,555/full/0/default.jpg","","","","","","","","","",saleoffer
